,n.name,n.code,score
1668,Terrell Municipal Airport,KTRL,0.30345755986963296
4039,Tecma Heliport,TS53,0.30343606092809067
3538,Yuma International Airport / Marine Corps Air Station Yuma,KNYL,0.3034145650325871
2189,Southerly Airport,58FD,0.303393072182475
2146,Erie International Tom Ridge Field,KERI,0.303393072182475
1470,Coeur D'Alene - Pappy Boyington Field,KCOE,0.30337158237710726
717,Coles County Memorial Airport,KMTO,0.303328611898017
4631,Visalia International Airport,KVIS,0.3033071312230012
555,Leesburg International Airport,KLEE,0.3033071312230012
2226,Naval Air Station Pensacola Forrest Sherman Field,KNPA,0.30328565359014303
539,Donaldson Field Airport,KGYH,0.30326417899879626
403,Fremont Municipal Airport,KFET,0.30326417899879626
2751,Thrifty Acres Airport,4IL3,0.30317831103560555
1428,Pocock Airport,04TX,0.3030067209055536
1719,Welborn Farm Airport,3NC1,0.302985285795133
630,Aero Plantation Airport,NC21,0.302985285795133
75,Arnold Palmer Regional Airport,KLBE,0.30292099865619915
4500,San Gabriel Valley Airport,KEMT,0.3028995756718529
3295,Logan Airport,96CO,0.3028995756718529
2152,Oconee County Regional Airport,KCEU,0.30285673879225006
400,Linden Airport,KLDJ,0.30285673879225006
4483,San Carlos Airport,KSQL,0.30283532489570814
2538,South Hector Airstrip,6NA2,0.3028139140271493
4563,Hat-Field STOLport,6CO4,0.3027925061859314
2174,La Porte Municipal Airport,KT41,0.3027925061859314
843,Rimrock Airport,48AZ,0.3027925061859314
152,Lakeland Linder International Airport,KLAL,0.3027925061859314
2159,Deyoung Airport,6MI2,0.30274969958295045
4604,Perris Valley Airport,KL65,0.3027283008199039
935,Blair Municipal Airport,KBTA,0.30270690508163123
1231,Gillespie County Airport,KT82,0.30270690508163123
80,Marco Island Executive Airport,KMKY,0.30270690508163123
1144,Weiss Airport,4IA8,0.30268551236749114
1340,Rio Vista Hills Airport,AZ64,0.30268551236749114
1807,Lutz Restricted Landing Area,7IL3,0.3026641226768426
900,Flying Ridge Airstrip,CT52,0.3026427360090447
461,General Wayne A. Downing Peoria International Airport,KPIA,0.3024503919214745
512,Womack Farm Airport,75TE,0.3024503919214745
2073,Menard Airport,XA09,0.30242903544697075
55,Strawberry Fields Airport,89NJ,0.30236498411577833
2238,Edmond Airport,0OK0,0.30232229829886353
2433,Thompson's Goinbroke Aero Ranch Airport,9FD5,0.30230095990965555
730,Meadow Brook Airport,MD09,0.30225829216654904
4493,Wilkes Barre Wyoming Valley Airport,KWBW,0.30223696281137535
2429,B Tree Farms Airport,97GA,0.30221563646627153
1190,Chatham Municipal Airport,KCQX,0.3021516754850088
2234,Kerby Field,MI84,0.30210904986950693
264,Squirrel Creek Ranch Airport,4TE9,0.30206643627900415
1278,Crawford Airport,0CA3,0.3019812451526475
199,Marina Municipal Airport,KOAR,0.3018748237947561
3357,Fly-N-S Ranch Airport,GA09,0.3018322762508809
120,Waukesha County Airport,KUES,0.30181100697625257
2825,Brevard Airport,NC16,0.3017047055508594
269,Yakima Air Terminal McAllister Field,KYKM,0.3015984789803535
499,Central Wisconsin Airport,KCWA,0.30155600929381116
74,Vance Brand Airport,KLMO,0.3015347789355111
789,Villa Char Mar Airport,1FA9,0.30147110579291897
2651,Truckee Tahoe Airport,KTRK,0.3014286719684707
1781,Maule's Roost Airport,VT03,0.3013650436251055
2710,Lindbergh's Landing Airport,FA35,0.30123786749191167
1321,Norfolk Naval Station (Chambers Field),KNGU,0.30115314301785967
796,Flyin Armadillo Airport,TE55,0.3010684661886686
408,Caintuckee Airport,8KY6,0.3009838369641602
1270,Fond du Lac County Airport,KFLD,0.30094154019111863
1182,Lee's Summit Municipal Airport,KLXT,0.30087811731647346
4565,Boulder City-Lake Mead International Airport,K61B,0.3007935950558326
867,Sheridan Airport,K5I4,0.30077247191011236
3423,Butler Airport,11TX,0.30077247191011236
4540,Lancaster Airport,KLNS,0.3007091202696061
4457,Chino Airport,KCNO,0.3007091202696061
423,Wittman Regional Airport,KOSH,0.30064579531096447
1618,Fly 1 On Airport,XA90,0.3005824970173345
4462,B-Ville Airpark,4NK1,0.30051922537187764
2761,Robbins Field,K20A,0.30049814074229986
2614,Heber Valley Airport,K36U,0.30049814074229986
534,Adirondack Regional Airport,KSLK,0.3004770590711379
93,Grand Canyon National Park Airport,KGCN,0.3004559803577692
3843,Countryside Airport,3PN3,0.3003716950697805
2679,Wilgrove Air Park,K8A6,0.3003295701563705
620,Ruckl Airport,IA35,0.30030851213013604
2610,Weihler Airport,2LL2,0.3002243095471751
3594,Barker Airport,WA07,0.30020326627882526
4480,Marin County Airport - Gnoss Field,KDVO,0.30014015416958656
4616,Kimrey Airport,7NC6,0.30011912269637725
272,Moretz Riverside Landing Airport,NC00,0.3000350262697023
9,Lincoln Regional Karl Harder Field,KLHM,0.3000350262697023
1262,Shelburne Farms Airport,VT22,0.3000350262697023
558,Brandywine Regional Airport,KOQN,0.2999719848718308
3039,McNeal's Field,2IL3,0.2999719848718308
98,Currituck County Regional Airport,KONX,0.29984598151778213
181,College Park Airport,KCGS,0.2998040039199216
10,Grosse Ile Municipal Airport,KONZ,0.29978301952824243
2578,North Houston Airport,K9X1,0.29976203807390817
4608,Corona Municipal Airport,KAJO,0.29969911132880833
586,Hampton Roads Executive Airport,KPVG,0.2996362109976214
926,Rimes Lakecrest Airport,35FA,0.29957333706371964
378,Wauchula Municipal Airport,KCHN,0.29955238494894393
83,Riverside Municipal Airport,KRAL,0.2995314357647388
4649,Fullerton Municipal Airport,KFUL,0.29951048951048953
1404,Briggs Brothers Airfield,77LL,0.2994686057894001
959,Stapleton Field,TX03,0.2992593627724986
1191,Causey Airport,K2A5,0.29921754925248006
1178,Gooding Airport,MI29,0.29909217877094973
4564,Creve Coeur Airport,K1H0,0.29907129390405696
4541,Quad City International Airport,KMLI,0.29905041195363774
1229,Majors Airport,KGVT,0.2990086567997766
802,Pegasus Airpark,5AZ3,0.2989669133044814
4568,Paso Robles Municipal Airport,KPRB,0.2989460459272702
791,Wolomolopoag STOLport,MA66,0.2989251814628699
4520,Phoenix Goodyear Airport,KGYR,0.2989043199106707
616,Level Acres Farm Airport,PA84,0.2988834612700628
1636,Moore's Field,SC43,0.2988626055404368
4189,Rybolt Ranch Airport,01FA,0.2988000558113576
2913,Sunset Air Strip,1OR3,0.29873753225918953
1276,Dodsworth Airport,1CO7,0.29870310974759445
404,Quonset State Airport,KOQU,0.29861256361988425
2509,Commerce Municipal Airport,K2F7,0.29859174567763525
476,Miami Executive Airport,KTMB,0.2985709306378529
234,Baker's Place Airport,TX61,0.2985501184999303
2402,Lake Bonanza Airport,33TA,0.29848769949125376
688,Buffalo Lancaster Regional Airport,KBQR,0.29840451473559537
2166,Shepard Airport,NK04,0.2983629397422501
184,Merced Regional Macready Field,KMCE,0.2983629397422501
1625,Santa Ynez Airport,KIZA,0.2983213763321028
2444,Harold Freeman Farm Airport,8XS1,0.2983005989692158
1197,Fuller Field,38IN,0.2982382842420444
622,Dunlea Airpark,PN66,0.2982248520710059
1459,Yorks Field,NC13,0.2981759955444166
1189,Abernathy Field,KGZS,0.29813448419880273
2144,Maxwell Air Force Base,KMXF,0.2980307563843852
366,Coleman A. Young Municipal Airport,KDET,0.29801001948232675
187,Modesto City Co-Harry Sham Field,KMOD,0.29801001948232675
2709,La Crosse Regional Airport,KLSE,0.29801001948232675
229,Gleim Field,FD81,0.29792710072342793
1574,Drake Ranch Airport,7FD2,0.2978856586451523
481,Ocean County Airport,KMJX,0.2978856586451523
2698,Riveredge Airpark,19NK,0.2978856586451523
2789,Hawk Ranch Airport,1TX9,0.2978442280945758
2566,Cleveland Municipal Airport,KRNV,0.29782351714067173
1693,Pineridge Airport,16TS,0.29778210387262743
3905,Brooks Field,KRMY,0.29778210387262743
845,Fields Airport,64NC,0.29778210387262743
1162,Mystery Farm Airport,RI20,0.29776140155728587
2729,Southeast Greensboro Airport,K3A4,0.29776140155728587
1630,Mac Dill Air Force Base,KMCF,0.29763724808895065
415,Dresser Hill Airport,MA30,0.2975958866036687
3282,J-22 Ranch Airport,16FL,0.2975958866036687
3189,Jay Kay Ranch Airport,XS40,0.2975752101716112
1513,Agua Dulce Airpark,KL70,0.29753386592566866
1662,Goering Ranches / Chocheta Estates Airport,50OR,0.2975131981105863
736,Marjorie Kennan Rawlings Airport,2FD2,0.2975131981105863
887,Dalton Municipal Airport,KDNN,0.2975131981105863
3289,Riverbend Airpark,SC97,0.29749253316663193
2231,A&A Flying Service Airport,XS39,0.2974718710932074
972,Maplewood Farm Airport,CT39,0.29743055555555553
1281,Hidden Valley Airpark,5TX0,0.2974099020901326
4590,Mid Delta Regional Airport,KGLH,0.2973686037631049
4470,Brackett Field,KPOC,0.29734795890030546
39,Clark Ranch Airport,3CA9,0.29734795890030546
848,Mason Airfield,NH76,0.2972241498959056
1200,Lazy J. Ranch Airport,PS82,0.2972035250850045
3715,Viroqua Municipal Airport,KY51,0.2972035250850045
1172,Worcester Regional Airport,KORH,0.2971829031362753
4478,University Airport,KEDU,0.2971622840491223
4573,Kindelberger Landing Strip,24PA,0.29710044395116536
386,Claremore Regional Airport,KGCM,0.29710044395116536
246,Pittsburgh International Airport,KPIT,0.2970798363043629
852,Oakland Southwest Airport,KY47,0.2970798363043629
3103,Hobart Sky Ranch Airport,K3HO,0.29701803051317616
2609,Hilldale Airport,78VA,0.2969562504333356
2942,High Man Tower Airstrip,TE62,0.29681219681219684
4555,Palo Alto Airport of Santa Clara County,KPAO,0.296729943189691
3743,Ankeny Regional Airport,KIKV,0.29666828288425573
4075,Eagle Pass Airport,19IL,0.29664773514337167
1723,Tarboro Edgecombe Airport,KETC,0.2965861089952219
2518,Lake Bay Gall Airport,0TS5,0.29636036534735677
2068,Flying K Airport,6TA7,0.2963193579631936
4455,New Bedford Regional Airport,KEWB,0.2963193579631936
21,Catalina Airport,KAVX,0.29629885852646143
2844,Dade Collier Training and Transition Airport,KTNT,0.29627836192584395
651,Hicks Air Field,KT67,0.2961554418476006
95,Dayton-Wright Brothers Airport,KMGY,0.29611449115044247
464,Hastings Airport,K9D9,0.2960940200483927
2669,Arliss M Airport,FA09,0.29607355177657957
2458,Elk River Airport,NC06,0.29605308633441624
3378,Morgan Field,0MS2,0.29590990742020173
32,Patch O Blue Airport,FD02,0.29590990742020173
2887,Peterson Field,7AL2,0.29586902459242886
821,Sky Ranch At Carefree Airport,18AZ,0.2958281530598149
145,Greeley–Weld County Airport,KGXY,0.2958077215277298
2094,Slaughter Ranch Airport,86TA,0.2958077215277298
648,Department of Corrections Field,FL03,0.29578729281767957
2505,Thurber Lake Airport,24TX,0.2956647797873809
2157,Sunrise Acres Airport,71KY,0.29564437081521366
303,Jacksboro Municipal Airport,K21F,0.29554236820314655
824,Dysinger Airport,MI47,0.29552197612640585
1534,Francis S Gabreski Airport,KFOK,0.29550158686352973
1575,Easton/Valley View Airport,K11V,0.29546081677704195
48,Norwood Memorial Airport,KOWD,0.2954200579390261
2267,Southeast Colorado Regional Airport,KLAA,0.2954200579390261
2838,C David Campbell Field Corsicana Municipal Airport,KCRS,0.29537931034482756
244,Holly Grove Municipal Airport,K2A6,0.29527749052051017
284,Aurora State Airport,KUAO,0.29527749052051017
711,Payson Airport,KPAN,0.2951960851885037
585,Wilkes County Airport,KUKF,0.2951757408683666
3729,Green Castle Airport,IA24,0.2951553993522156
296,Pines Airpark,8CA5,0.29513506063947076
52,Brookfield Airpark,OH24,0.2951147247295528
1193,Sids Airport,MA52,0.2951147247295528
3744,Taylor Airport,15AR,0.29509439162188233
3672,Laguna Army Airfield,KLGF,0.29509439162188233
203,Boone County Airport,KHRO,0.2950740613158801
1629,Thorn Field,7II9,0.2950334091065647
275,Saint Cloud Regional Airport,KSTC,0.2950334091065647
143,Ross County Airport,KRZT,0.2949927680969764
1523,Crosswind Farm Airport,FL19,0.2949115196584728
1221,Lake in the Hills Airport,K3CK,0.2948709122203098
1510,Waters Airport,MA97,0.2948709122203098
1187,Casa Grande Municipal Airport,KCGZ,0.2948100220264317
471,Cross Airport,91OI,0.29468831704967663
1971,Big Island Airport,NK07,0.2946477710511833
2162,Sky Acres Airport,1XA1,0.29462750223567447
119,Quail Lake Sky Park Airport,CL46,0.2945869729692551
572,Tweed New Haven Airport,KHVN,0.2945869729692551
26,Big Bear City Airport,KL35,0.29456671251719396
3272,St Clair County Airport,KPLR,0.29454645485179837
1539,Rafter J Airport,3TX9,0.29454645485179837
3425,Kay Ranch Airport,TA61,0.2944937100433079
1714,Skyhaven Airport,8TX7,0.29440472917239485
4648,Collins-Flege Airpark,77OH,0.2943642611683849
140,Portland Hillsboro Airport,KHIO,0.2942833585268655
176,Airlake Airport,KLVN,0.29424292388018686
4562,Grand Canyon West Airport,K1G4,0.294182292739886
4620,Ak-Chin Regional Airport,KA39,0.294182292739886
1973,Reb Folbre's Place Airport,TE34,0.2941620879120879
17,Sanford-Lee County Regional Airport,KTTA,0.2940611053896327
1983,Holley Naval Outlying Field,KNKL,0.2940409172044487
3413,Roosevelt Memorial Airport,K5A9,0.2939803692772325
1717,Griffith-Merrillville Airport,K05C,0.2939601921757035
2856,Merkel Field Sylacauga Municipal Airport,KSCD,0.293919846280538
536,JR's STOLport,66FD,0.29385934819897086
913,Spanish Fork Municipal Airport/Woodhouse Field,KU77,0.2938391877058178
598,Zephyrhills Municipal Airport,KZPH,0.2938190299787336
2381,Van Zandt County Regional Airport,K76F,0.29379887501714913
1327,Laguna Park Community Airport,TX82,0.293758573388203
3351,Willow Point Airport,AL71,0.29371828281442874
2441,C & L Ranch Ultralightport,AZ19,0.29369814167180963
892,Rataiczak Airport,OI62,0.29366602687140114
689,Statesville Regional Airport,KSVH,0.29359747737866737
1692,Lancaster Airport,KLNC,0.2935371119183058
78,Charlotte-Monroe Executive Airport,KEQY,0.29349688206674435
982,Wimauma Air Park,FD77,0.29349688206674435
858,Hall Field,32NC,0.2934767712758668
4522,Mc Kinnon Airpark,48FL,0.2934566632408359
3652,Douthitt Strip,23CN,0.29343655796108525
2204,Pearland Regional Airport,KLVJ,0.2933762586478526
3709,Coyote Field,4XS1,0.2933762586478526
1764,Mesquite International Airport,K67L,0.29335616438356166
332,Massey Ranch Airpark,KX50,0.2932758148452479
804,Cherokee County Regional Airport,K47A,0.29325573433755564
1132,Double Eagle II Airport,KAEG,0.29325573433755564
41,Jean Airport,K0L7,0.29319550930996713
1387,Benjamin Franklin Airport,59TX,0.2931754397973852
3094,Lz Fairwinds Airport,LL78,0.29315537303216976
3800,Perry Aero Park,69MI,0.29311524774158226
2012,Willow Springs Ranch Airport,1AZ8,0.2930951892150825
4465,Reid-Hillview Airport of Santa Clara County,KRHV,0.2930951892150825
2263,Pittsfield Penstone Municipal Airport,KPPQ,0.2930350301039956
1426,Lebanon Municipal Airport,KM54,0.29301498255455977
2283,Cross-B Airport,24XA,0.29299493774798196
1372,Layne Field,5II1,0.2929748956836993
4593,Weiser Air Park,KEYQ,0.2929748956836993
353,Flagler Executive Airport,KXFL,0.2929348197797688
3526,Imperial County Airport,KIPL,0.29291478593899606
778,NAS Fort Worth JRB / Carswell Field,KNFW,0.2928947548382685
1508,Folsom Airport,NJ52,0.2928947548382685
2369,Winnsboro Municipal Airport,KF51,0.29287472647702406
2249,Holmes County Airport,K10G,0.29287472647702406
2935,Three Rivers Municipal Dr Haines Airport,KHAI,0.29287472647702406
3040,Smith Field,22OK,0.29283467797073703
2573,Angel Fire Airport,KAXX,0.29283467797073703
954,Lykes Brighton Airport,8FD5,0.29279464041564124
4008,Oakhill Airpark,SC82,0.2927746257433864
76,Southern Comforts Aerodrome,61NC,0.2927746257433864
2041,Lake Riverside Estates Airport,54CL,0.2927746257433864
2077,Bridle Ridge Airport,TS87,0.2927746257433864
550,Cartersville Airport,KVPC,0.2927346046066571
2645,Wood's Airstrip,60AZ,0.2927145981410607
1870,Pokety Airport,3MD8,0.2926545951486163
1850,Sky Ranch Airport,K3L2,0.29259461675092224
870,Harrington Ranch Airport,CO02,0.29259461675092224
1868,Searchlight Airport,K1L3,0.29259461675092224
1234,Lewis Airport,FL78,0.29255464480874316
1250,San Rafael Airport,CA35,0.2925346629328598
325,Triangle Airpark,AZ50,0.29251468378636797
424,Pleasant Hill Airport,98PA,0.2925030725112659
3841,Weiss Airport,86KS,0.2924747336793226
2315,Madill Municipal Airport,K1F4,0.2924547627176511
4634,John C Tune Airport,KJWN,0.2924347944831353
1331,Mclean Brothers Airport,59NC,0.29241482897521676
1715,Baraboo Wisconsin Dells Regional Airport,KDLL,0.29241482897521676
604,Marshfield Municipal George Harlow Field,KGHG,0.29241482897521676
1414,Gordon Brown Airport,5LL5,0.2923749061369377
427,Ithaca Tompkins Regional Airport,KITH,0.2922950931549853
2255,Clover Lake Farms Airport,TE77,0.2922153237360988
984,Decatur Municipal Airport,KLUD,0.2922153237360988
4458,Perry Stokes Airport,KTAD,0.2921754553516611
2353,Continental Airport,35AZ,0.2921754553516611
1656,Fischer's RLA Restricted Landing Area,6LL6,0.2921754553516611
395,Princeton Airport,K39N,0.2921555252387449
3394,Paradise Falls Airport,0GA4,0.2920559154449369
1874,Comfort Airpark,17TE,0.292036001636438
931,Davison Army Air Field,KDAA,0.2919961821652577
3200,Prices Airport,K9G2,0.2919961821652577
462,Bittner-Whitsel Airport,5PN5,0.2919762765014657
2462,Echo Bay Airport,K0L9,0.2919762765014657
2086,Morton Field Ultralight Flightpark,AZ00,0.2919563735514656
92,Clermont County Airport,KI69,0.29193647331470246
3105,Goddard Ranch Airport,OK85,0.29193647331470246
297,Freight Wagon Field,35OR,0.2918966809786683
147,Pickens County Airport,KJZP,0.2918966809786683
2242,Nogales International Airport,KOLS,0.2918767888782881
405,Indianapolis Executive Airport,KTYQ,0.2918767888782881
593,Millville Municipal Airport,KMIV,0.29185689948892674
1381,Blue Canyon Nyack Airport,KBLU,0.29183701281003
874,Myakka Head Airport,67FL,0.29177736903058793
535,Breezecroft Airport,05MD,0.2917574931880109
3587,Payne Field,UT40,0.2917376200531299
31,Middleton Municipal Morey Field,KC29,0.29171774962539165
259,Middle Hope Airport,NY09,0.291697881904243
719,Heckler Field,CT09,0.29162695711368275
123,Orme School Airport,42AZ,0.2916184380744876
4643,Temple Bar Airport,KU30,0.2915787323847777
2848,Flying U Airport,0TS7,0.29155888359428184
590,Vince's Condominium Association Airport,FA60,0.2915191941192486
1910,Fly By Night Airport,OG13,0.2914795154484824
