,n.name,n.code,score
2235,Rockingham County NC Shiloh Airport,KSIF,0.2634509436173954
533,Indianapolis Regional Airport,KMQJ,0.263296626054358
3407,B & D Flyers International Airport,MN74,0.26325036603221086
240,Spruce Creek Airport,7FL6,0.263188711282862
1623,Stickle Cattle Farms Airport,MO78,0.2630962832894352
323,Runway Ranch Airport,2MO9,0.2630808849350345
565,Post Oak Airfield,TA19,0.2630654883829812
1114,Kastanek Airport,MY15,0.26298853264685235
2667,Danbury Municipal Airport,KDXR,0.26297314690224066
1232,Westrick Airport,47II,0.26297314690224066
4155,Missler-Bellevue Airport,6OH1,0.2629116219219746
2630,Langlade County Airport,KAIG,0.26289624517487425
2885,Hawthorne Feather Airpark,K8B1,0.2628654970760234
3338,Flying T Farm Airport,1VA9,0.26283475616886914
1480,McGregor Executive Airport,KPWG,0.26283475616886914
1263,Cushing Municipal Airport,KCUH,0.2628040224508887
2002,Silver Creek Airport,NC52,0.2627579353481031
1440,Jones Memorial Airport,K3F7,0.26274257657236383
2303,Slaughter Ranch Airport,86TA,0.26274257657236383
1601,Robinson Municipal Airport,KRSV,0.26274257657236383
3889,Matson Field,0MN6,0.2627272195920276
2554,McConville Airstrip,CA42,0.26266580961841873
2577,Anacortes Airport,K74S,0.2626504616103775
1228,Athens Municipal Airport,KF44,0.26258908751022314
3390,Southland Flying Service Inc. Airport,MS40,0.26249708012146694
3176,Riconn Airport,RI11,0.2624664253182296
679,Timmers Landing Field,MN41,0.2624357776739841
730,Oakdale Airport,KO27,0.26238981962524077
1386,Hurlburt Field,KHRT,0.26235918986750717
733,Key Way Airport,19WA,0.26235918986750717
2728,Warren Field,KOCW,0.26234387767012957
3689,Redgate Ranch Airport,11MO,0.26231325863678806
2312,Shady Acres Airport,4KY8,0.26231325863678806
3848,Hepp Airport,9LL2,0.2622979518001984
2179,Sullivan Regional Airport,KUUV,0.2622979518001984
1319,Moders Airport,MO03,0.2622979518001984
2143,Hermann Municipal Airport,K63M,0.2622979518001984
2464,Platte Valley Airpark,K18V,0.2622673434856176
2009,Cross Creek Farms Airport,04FL,0.2622673434856176
3698,Grantsburg Municipal Airport,KGTG,0.26225204200700114
1797,The Citadel Airport,61OR,0.26219085394307046
892,Big Cypress Airfield,59FD,0.26219085394307046
1148,Rular Airport,VG07,0.26214498162943956
586,La Mesa Park Airport,NM67,0.26212969442500583
176,Fort Dodge Regional Airport,KFOD,0.2620991253644315
1439,Bass Aero Airport,OK17,0.2620532851396257
433,Elge Field,50NE,0.26196165277696837
1003,Port Meadville Airport,KGKJ,0.26194638694638694
729,Buckingham Field,FL59,0.26194638694638694
1528,Columbia Airport,KO22,0.2618700844742208
2684,Orange Municipal Airport,KORE,0.2618700844742208
1565,Skye Dance Airport,1XS2,0.26185482931375975
4270,Okeelanta Airport,FL41,0.26183681789062957
537,William R. Pogue Municipal Airport,KOWP,0.26182432432432434
3621,Brooten Municipal Airport,K6D1,0.2618090744947289
2355,Humboldt Municipal Airport,K0K7,0.2617938264414677
2750,Dogwood Airpark,VA42,0.2617938264414677
1685,Blackinton Airport,2CA4,0.2617633356627067
1889,Atmore Municipal Airport,K0R1,0.2617480929365865
2768,Vestal Strip,CA59,0.26173285198555957
4168,Eagle Crest-Hudson Airport,DE25,0.2617176128093159
2347,Princeton Municipal Airport,KPNM,0.26170237540754543
2542,Comfort Airpark,17TE,0.26170237540754543
874,Moursund Ranch Airport,71TE,0.2616871397799383
2444,Craw Daddy Landing Airport,3KY4,0.26158054003724396
2525,Richmond Municipal Airport,KRID,0.26156531859179516
854,Deters Farms Airport,MY10,0.26150445052068183
246,Gila Bend Municipal Airport,KE63,0.26150445052068183
3375,Dodsworth Airport,1CO7,0.26150445052068183
3664,Marcidale Airport,8IN9,0.26150445052068183
3327,King Field,SC78,0.2614892379290285
1664,AJ Eisenberg Airport,KOKH,0.26147402710720724
3830,Last Chance Ranch Airport,3FD0,0.26147402710720724
3947,River Oak Airport,00FL,0.2614588180549093
2830,Trenton Robbinsville Airport,KN87,0.2614588180549093
2827,Rohrer Airport,5OI0,0.2614588180549093
1464,Toccoa Airport - R.G. Letourneau Field,KTOC,0.2614132015120675
3717,Vinton County Airport,K22I,0.2612764473378284
1079,West Bend Municipal Airport,KETB,0.26126126126126126
1547,Banning Municipal Airport,KBNG,0.2612460769499012
1509,Aero Lake Estates Airport,30IS,0.2611550081338601
2849,White Post Airport,3VA7,0.26113983617033637
3083,Little Falls-Morrison County-Lindbergh field,KLXL,0.26106400278778025
2566,Flying G Ranch Airport,3OK8,0.2610336817653891
2640,Blairstown Airport,K1N7,0.2610033677853908
664,Gerhart Airport,19OK,0.2610033677853908
2933,Mineola Wisener Field,K3F9,0.2610033677853908
3480,Country Club Air Park,NH88,0.2609730608453321
2221,Kingsland Estates Airport,TS18,0.2609579100145138
4821,Maurice Dauwe Farm Airport,XS47,0.2609427609427609
3883,Hillcrest Airport,OI26,0.2608973242788322
1035,Lawrence Smith Memorial Airport,KLRY,0.2607762371642397
223,Byron Airport,KC83,0.2607308584686775
2145,Ardmore Downtown Executive Airport,K1F0,0.260700614777868
682,Ann Arbor Municipal Airport,KARB,0.260685495563417
2601,Cliff Scott Airport,47MO,0.26065526239489706
3460,Flying N Ranch Airport,CA04,0.26064014844021804
3710,Mountain Ridge Airport,25SC,0.26060992578849723
2626,Quakertown Airport,KUKT,0.26060992578849723
2027,Green Airport,TX92,0.2605495015070716
3004,Flying H Ranch Airport,54TX,0.26053439981452503
1261,Warrenton Fauquier Airport,KHWY,0.2604589176034303
622,Benson Airport,6MN9,0.2604438264094096
2339,Washburn Farm Airport,62MO,0.2604287369640788
481,Porter Airport,FD82,0.2604166666666667
1459,Chautauqua County-Jamestown Airport,KJHW,0.260413649267134
1356,Mid Valley Airpark,KE98,0.2603985633182713
2349,Fender J H Airport,4MO0,0.26038347911718707
3772,Tecumseh Mills Airport,36MI,0.26036839666357736
2524,Fischer's RLA Restricted Landing Area,6LL6,0.26036839666357736
789,Cherokee Ranch Airport,OK25,0.26035331595713873
2375,Caesar Creek Soaring Club Gliderport,2OH9,0.26035331595713873
1692,Bowie Municipal Airport,K0F2,0.26032315978456017
536,The 2A Ranch Airport,0FD0,0.2602930105970236
3467,Skida Patch Airport,2XS4,0.26027793862188764
2842,Eastern WV Regional Airport/Shepherd Field,KMRB,0.2602628683921024
1423,Ava Bill Martin Memorial Airport,KAOV,0.2602002430696221
3626,Lakehurst Maxfield Field Airport,KNEL,0.2601724836487816
2123,Enterprise Municipal Airport,KEDN,0.2601724836487816
1334,Coolidge Municipal Airport,KP08,0.2601574256279662
3075,Diamond J Airport,TS85,0.2601122620218737
1272,Chigger Field,TE52,0.2601122620218737
3402,Robbins Airport,MU20,0.2601122620218737
1214,Cayton Pony Express Airport,8MO5,0.2601075828561513
2052,Billy Joe Airport,37CA,0.2600671140939597
4128,Dunlea Airpark,PN66,0.2600671140939597
4502,Masters Field,61KS,0.26006478482184175
3378,South Alabama Regional At Bill Benton Field Airport,K79J,0.2600520682672838
1627,Flying S Ranch Airport,TX37,0.2600520682672838
3013,Shelby-Cleveland County Regional Airport,KEHO,0.2600520682672838
726,Plum Valley Airport,64OR,0.2600520682672838
3702,Serenity Airport,MN99,0.2600370241814185
3941,Mc Coy Airport,88PA,0.2600370241814185
1293,Hoelting Airport,SN22,0.2600219818360618
962,Northwood Airport,2MO2,0.2600219818360618
2889,Gardiner Airport,5NY5,0.2600219818360618
1945,Miramar Marine Corps Air Station - Mitscher Field,KNKX,0.2600219818360618
2966,Clinton Memorial Airport,KGLY,0.26001966340870974
1381,Stonehenge Airport,71KS,0.25999190236566605
3396,Martens Airport,4MO8,0.25999190236566605
1087,Fairview Airport,3MD4,0.25999190236566605
530,Sunrise Dusters Airport,CA18,0.25999190236566605
2573,Weiss Airport,86KS,0.25999190236566605
1760,Angle Bar M Airport,MU07,0.25999190236566605
1165,Bland Airport,52KS,0.25999190236566605
127,Mc Keon Aviation Airport,9XS4,0.2599618298536811
179,Cataney Airport,PN62,0.25988667900092505
3117,Mora Municipal Airport,KJMR,0.2598716540440539
3081,Brown Field,9GA0,0.25984160934158046
3351,Cameron's Airport,MN47,0.259736507569629
1545,Johnston Field,9NE4,0.25970425138632164
1362,University Airport,KEDU,0.2596914899763129
1049,Los Alamos Airport,KLAM,0.25967648757943385
1581,Pinckneyville Du Quoin Airport,KPJY,0.25966148691583385
1316,Cub Bear Airport,85WI,0.25964648798521256
4239,Bluebird Airport,IG03,0.25963149078726966
1802,Cable Union Airport,K3CU,0.2595865095865096
4725,Willie's Airport,23WN,0.2595715193162788
1405,Coles County Memorial Airport,KMTO,0.259526558891455
1917,Skyotee Ranch Airport,CL74,0.2594816140391387
1285,Phillips Corporation Airport,46TX,0.25945165945165943
2675,Marchmont Plantation Airpark,6NC8,0.25945165945165943
1944,Green Swamp Aerodrome,FD33,0.25945165945165943
1985,Avon Park Executive Airport,KAVO,0.25945165945165943
2097,Woodbine Municipal Airport,KOBI,0.25942171177930395
506,Karl Stefan Memorial Airport,KOFK,0.2594067405355494
1741,Asheboro Regional Airport,KHBI,0.2593618371703883
1036,Lazy Dog Ranch Airpark,3TE3,0.25933191022904284
672,Taliaferro Field,OK23,0.259316949348102
319,Tnt Ultralightport,5XS0,0.2592720770606218
1530,Olson Airport,LL53,0.25921227149530013
1798,Concord Airpark,K2G1,0.25921014701643125
2845,Deck Airport,K9D4,0.2591973244147157
3042,B & S Ultralightport,1TS3,0.25915249351398095
1961,Brewton Municipal Airport,K12J,0.2591226148613593
4170,Webster City Municipal Airport,KEBS,0.2591076781185151
3448,C & W Air Park,1GE2,0.2591076781185151
2884,Bonne Terre Municipal Airport,K1BT,0.2590778097982709
1831,Cleburne Regional Airport,KCPT,0.2590778097982709
1501,Wood Acres Airport,7MO1,0.2590757174138527
3583,Rolla National Airport,KVIH,0.2590479483633011
2368,Lindauer Airport,83LL,0.2590479483633011
1045,Krutmeier Airport,9LL0,0.2590479483633011
2671,Lakeside Airport,MU65,0.2590479483633011
2219,Captain Ben Smith Airfield - Monroe City Airport,KK52,0.2590479483633011
1051,Lyell Airport,MO04,0.2590479483633011
1814,Dove Airstrip,MO81,0.2590479483633011
2741,Utter Field,2OA7,0.2590180938112251
1801,Carroll's Airport,OI22,0.25898824613966354
2835,Ranch-Aero Airport,78TA,0.25898824613966354
3082,Central Nebraska Regional Airport,KGRI,0.25897332488333236
3800,Columbia Airport,K4G8,0.25897332488333236
545,J. Randy McKnight Nephi Municipal Airport,KU14,0.25895840534623804
1807,Pompano Beach Airpark,KPMP,0.25895840534623804
582,Haass Field,TE57,0.25895840534623804
2674,Grove City Airport,K29D,0.25894348752808344
3286,Metropolitan Airport,13MA,0.2589136570474051
1506,Dennis Ranch Airport,7OK0,0.2589136570474051
101,Tacoma Narrows Airport,KTIW,0.25886892421101126
2723,Malco Airport,2PN1,0.25886892421101126
4560,Teal Farm Airport,VT01,0.25886892421101126
4561,C.J.K. Airport,4PN8,0.25885401670025915
4433,Curt's Place Airport,6MI3,0.25883911090636874
1294,Rahn Airport,27MT,0.25883911090636874
941,Erie International Tom Ridge Field,KERI,0.25883911090636874
4335,Alpena County Regional Airport,KAPN,0.25883911090636874
2405,Orthodontic Strip,5IN6,0.2588093044679871
2840,Frog Pond Airport,14XA,0.2587497121805204
901,Mallards Landing Airport,GA04,0.2587497121805204
1742,Henshaw Airport,VG42,0.2587497121805204
2730,Dillant Hopkins Airport,KEEN,0.258705035971223
3850,Griffith-Merrillville Airport,K05C,0.25869014732965007
2975,Cecil County Airport,K58M,0.25869014732965007
3905,Harris Airport,93WA,0.2586454916853674
1396,JTJ Ranch Airport,6TX6,0.25863060989643266
2572,Mc Whorter Ranch Airport,7WA7,0.25863060989643266
1860,Lompoc Airport,KLPC,0.25863060989643266
4739,River Run Ranch Airport,OR02,0.2586157298199183
3086,Flying B Airport,TS54,0.25855622663215416
3141,Possum Kingdom Airport,KF35,0.25854135511330956
2414,Flying L Airpark,6TX7,0.25854135511330956
1660,Diamondaire Airport,XS74,0.258526485305113
3011,Caddo Mills Municipal Airport,K7F3,0.258526485305113
3280,Bucker Field,TE74,0.258526485305113
2113,K Ranch Airport,3TE0,0.25846702317290554
4145,Williams Field,5MI7,0.25845216191352344
1354,Defuniak Springs Airport,K54J,0.2583927339618303
873,Massena International Airport Richards Field,KMSS,0.2583778812438926
3173,Sudbury Airport,MA70,0.2583481809299385
2110,Kibler Airport,3LL3,0.2583036432593955
385,Fresno Chandler Executive Airport,KFCH,0.2583036432593955
2205,DeKalb Taylor Municipal Airport,KDKB,0.25825912094225795
1145,La Belle Municipal Airport,KX14,0.25825912094225795
1161,Ellsworth Field,FA27,0.25822944792324926
3161,Gav Air Airport,K94R,0.2581997817220978
1155,Neil Armstrong Airport,KAXV,0.2581997817220978
687,Strayhorn Ranch Airport,47FD,0.2581997817220978
2664,Willie Run Airport,3MI7,0.2581997817220978
1911,New Gulf Airport,KT17,0.2581997817220978
201,Cross-Country Estates Airport,07TS,0.2581849511774842
1286,Bourland Field,K50F,0.2581849511774842
1071,Lansing Municipal Airport,KIGQ,0.25815529519871355
1909,Purdy-Nielsen Memorial Airpark,3TS5,0.25815529519871355
1349,Sundance Farms Airport,FD20,0.25811082400229685
1551,Stol Field,8TS5,0.25811082400229685
3451,Kleis Airport,IA30,0.2580960036747818
3019,Mojave Airport,KMHV,0.25808118504908995
1874,Bailey Airport,2TS8,0.2580663681249282
390,Terrell Municipal Airport,KTRL,0.258036739380023
1231,Flying Baron Estates Airport,10FA,0.2580071174377224
388,Cross Wind Airport,08TX,0.2578886976477338
1119,Walter Airport,0IL8,0.2578886976477338
2446,Cherry Spraying Service Airport,XS24,0.2577408256880734
2360,De Ford Airport,4II0,0.2577408256880734
1424,Dave's Airport,0CO1,0.2576817243751433
2655,Lantana Ridge Airport,18XA,0.2576669532817426
3012,Gary's Airport,5XS4,0.25762265016047686
1812,Lobo Mountain Ranch Airport,TE21,0.25757836227150305
3859,Valley Farms Airport,CT29,0.25754884547069273
1893,Weiblen Airport,TE13,0.2575340896069669
480,Coulter Field,KCFD,0.2575193354339731
2369,Secret Spot Airport,3NK5,0.2575045829514207
4137,Dansville Municipal Airport,KDSV,0.2574308458851154
4158,Creasy Airport,5TA5,0.2574161035391135
1605,Crop Air Inc Airport,CO48,0.25740136288152093
572,Tekamah Municipal Airport,KTQE,0.2573571510362991
2788,Ashland Landing Farm Airport,MD21,0.2573276849095489
1190,Cincinnati West Airport,KI67,0.25726877289377287
1033,Brookeridge Air Park,LL22,0.25726877289377287
1732,Poso Kern County Airport,KL73,0.2572540491043324
1192,Eagle's Nest Estates Airport,2TS6,0.25720988784618903
1473,York Municipal Airport,KJYR,0.2571951707959032
1612,Sky Harbor Residential Airpark,1MN8,0.25716574174723955
1067,Kelch Airport,59OH,0.25716574174723955
1599,Ridge Airport,IA01,0.25712161079967966
1189,Raylene Airport,OH68,0.2570774949957106
573,Fairmont State Airfield,KFMZ,0.2570774949957106
416,Compton Woodley Airport,KCPM,0.25706279309161617
1224,Massingale Airport,3TN8,0.2570480928689884
1879,Mill Creek Airport,OI85,0.2570480928689884
3291,Coyote Field,4XS1,0.2569746169677567
1931,Burden Field-(Rabbit Run) Airport,61WA,0.2568424661447917
1782,Winona–Montgomery County Airport,K5A6,0.2568277911095875
1239,Bob Sikes Airport,KCEW,0.2568277911095875
1218,Coppenger Farm Airport,TX95,0.25681311775124266
3362,Jack Edwards National Airport,KJKA,0.25672511279913185
4036,Inductotherm Airport,3NJ6,0.2565932184039274
1144,Griffin-Sloas Airport,80OH,0.2565932184039274
1929,Hammonton Municipal Airport,KN81,0.256578571836292
269,Auburn Municipal Airport,KS50,0.2565346421641365
1515,Maryland Airport,K2W5,0.25652000228271415
3065,Doug Bolton Field,02GA,0.25652000228271415
708,Merchant Homestead Airport,7NE6,0.25647609266233024
2978,Orange County Airport,KMGJ,0.2564614594625435
1240,Tall Timber Airport,CD28,0.2564614594625435
3221,Aurora Municipal Al Potter Field,KAUH,0.25644682793245094
2201,Wahoo Municipal Airport,KAHQ,0.25644682793245094
3744,Stromsburg Municipal Airport,23NE,0.25644682793245094
4206,Boardman Aerial Airport,38NE,0.25644682793245094
478,Flying V Airport,K0J9,0.25644682793245094
705,Aaron's Field,14NE,0.25644682793245094
1754,Flying E Airport,OR25,0.25643219807176676
1637,Ainsworth Airport,06TE,0.25638831850330823
591,Christman Field,CO55,0.2563590737994753
3525,Pea Patch Airport,4TA4,0.2563590737994753
1180,Bradford Field Airport,NC05,0.25631521925072703
3089,Diamond N Ranch Airport,06TX,0.25630060440187025
2878,Lous Airport,VA45,0.25630060440187025
2813,Kent Fort Manor Airport,7MD8,0.2562859912195678
1749,Wax Orchards Airport,WA69,0.2562567698534861
1546,Needwood Farm Airport,WV21,0.25624216166913694
2562,Land Airport,CO82,0.2561545475267837
1702,Aresti Aerodrome,TE02,0.25612535612535614
2157,Knox County Airport,K4I3,0.2560669932778854
1715,Tonga Airport,1CD2,0.2560232385942929
2427,J & M Farms Airport,NM49,0.2559649222709413
515,Grants-Milan Municipal Airport,KGNT,0.2559649222709413
1332,Chicken Strip,3XA8,0.2559649222709413
4240,Skywagon Farm Airport,NM88,0.2559649222709413
467,Cubero Airport,NM74,0.2559649222709413
303,Rocky Bay Airport,WT77,0.2558338076266363
1014,Hoopes Ranch Airport,57XS,0.2558338076266363
200,Friday West Airport,1WA9,0.25571737399021505
1602,Gentry Airport,FD37,0.25571737399021505
3320,Spring Valley Farm Airport,6GA4,0.25571737399021505
3260,Benjamin Franklin Airport,59TX,0.2557028272370442
1017,R.M. Harris Airport,4GA4,0.25563011828935395
3462,Goodlett Field,9TS6,0.25560104628681907
2725,Parker Airport,TS89,0.25560104628681907
2198,Britts Crosswind Airport,91TE,0.2555719808960655
475,Glencoe Municipal Airport,KGYL,0.255542922114838
2327,Reed Airport,1CD1,0.2555138699408822
2386,Healdton Municipal Airport,KF32,0.2555138699408822
2118,Pinebrook Estates Airport,5GA5,0.25547030406365445
2839,Cholla Airport,64CO,0.255455785405774
795,Skylane Ranch Airport,17CO,0.2554267530401182
1821,King's Ranch Airport,TE48,0.2554122393317802
548,Lux Field,25CD,0.25539772727272725
615,Mile Hi Airport,47CO,0.25539772727272725
1900,Blue Heron Field,WN49,0.25532519170690143
856,Port Orchard Airport,4WA9,0.2553106895376576
3818,Norrie Brook Airport,WI00,0.2553106895376576
1907,Moore County Airport,KSOP,0.2553106895376576
1556,Winchester Regional Airport,KOKV,0.25528169014084506
95,Smith Private Airport,29OR,0.2552671929127151
1871,Blue Ridge Flightpark Airport,34FD,0.2552526973310619
645,Roche Harbor Airport,WA09,0.25520922046215866
850,Barstool Ranch Airport,51TE,0.2551947314636085
2732,Flying W Farms Airport,6GA8,0.2551657584014532
1181,Camp Peary Landing Strip,KW94,0.2551367919173573
2623,St Marys Municipal Airport,KOYM,0.2550933545201748
169,Oceana Naval Air Station,KNTU,0.25506440447142936
1202,Greenwood Lake Airport,K4N1,0.25506440447142936
329,Mirth Airport,WA22,0.2550354609929078
2920,Hawkins Field,TX98,0.2550065240823736
2930,Laguna Park Community Airport,TX82,0.2549775937375915
1573,Madeira Airpark,TX91,0.2549486699563269
3634,Skyland Airport,NC50,0.25493421052631576
721,Larson Airport,5WI4,0.25491975273634665
206,Jim & Julie's Airport,96WA,0.2549052965861404
3376,Hidden River Airport,89VA,0.2549052965861404
2047,Big Andy Airport,7WA0,0.2548619379713103
