,n.name,n.code,score
2998,Weishaupt Airport,9IL6,0.30585921684307943
1996,Pitt Greenville Airport,KPGV,0.3058061531343974
685,Modesto City Co-Harry Sham Field,KMOD,0.3056647398843931
3491,May Airport,80NC,0.30562940700497054
1766,Flying Ridge Airstrip,CT52,0.30555876574598406
1327,Pekin Municipal Airport,KC15,0.30554111053331023
321,Miramar Marine Corps Air Station - Mitscher Field,KNKX,0.30554111053331023
723,Meadowbrook Airport,6MA2,0.30547051008029574
1706,Duke Field,KEGI,0.3054175811482038
908,The 2A Ranch Airport,0FD0,0.3054175811482038
160,Lakeside Airport,5MI8,0.3053823053823054
1707,Docktors Field,CT51,0.3052941516078748
2029,Cottonwood Airport,KP52,0.3052941516078748
468,St. Mary's County Regional Airport,K2W6,0.30515321137976803
834,Foreman Field,9TN4,0.30501240122281825
193,Tangerine Airport,FL97,0.30501240122281825
1119,Southerly Airport,58FD,0.30499480908986043
4803,Weiser Air Park,KEYQ,0.304959630911188
1399,Marco Island Executive Airport,KMKY,0.3048365711650429
305,Renton Municipal Airport,KRNT,0.30478386167146976
1735,Pokety Airport,3MD8,0.3047487321346243
3666,Waite Field Airport,K29M,0.30473117040281217
394,Ag-Air Inc. Airport,79TX,0.3046960530106598
207,Mahlon Sweet Field,KEUG,0.3046784973496197
2069,Middle Hope Airport,NY09,0.3046609437114709
182,San Carlos Airport,KSQL,0.30464339209586355
2018,Rahn Airport,27MT,0.30464339209586355
1425,Stormville Airport,KN69,0.30450305194057353
4305,Williamsport Airpark,SC86,0.30446798710271766
1716,Vaughn Private Airport,AL69,0.3044504577120157
1808,Devils Hopyard Field,CT11,0.3043628410268217
950,Bonanza Hills Airport,34CN,0.30422275917615926
3467,Faken Airport,9WI4,0.30422275917615926
1531,Mason Airfield,NH76,0.30411778237865195
786,Apalachicola Regional Airport,KAAF,0.30411778237865195
2128,Granby Sports Park Ultralightport,CO86,0.30406532114312
1382,Ithaca Tompkins Regional Airport,KITH,0.3040128780039094
857,Devils Garden Strip,FA18,0.3040128780039094
171,Zamperini Field,KTOA,0.3039779259599908
1207,Marshfield Municipal George Harlow Field,KGHG,0.30396045295165836
1471,Zephyrhills Municipal Airport,KZPH,0.3039429819519485
826,Fayetteville Regional Airport - Grannis Field,KFAY,0.30392551296051495
2893,Tai's Landing Airport,WN61,0.30385565707062
2414,Sharondale Field,OI46,0.3038207411663315
186,Camp Williams Airfield,UT08,0.3038207411663315
438,Mountain View Airpark,4NY0,0.3037683823529412
367,Collins-Flege Airpark,77OH,0.3037334865020103
139,George Bush Intercontinental Houston Airport,KIAH,0.30368115775569976
477,Rostraver Airport,KFWQ,0.3036462819408556
1117,Morgantown Municipal Airport Walter L. (Bill) Hart Field,KMGW,0.303576554337218
1220,Spring Valley Farm Airport,6GA4,0.303576554337218
3155,Pilot Country Airport,KX05,0.3035242796464241
1498,Lutz Restricted Landing Area,7IL3,0.3035068587499283
108,Lackland Air Force Base,KSKF,0.3035068587499283
317,Ashley Field,FL47,0.3034894398530762
516,Ruckel Airport,FL17,0.30347202295552367
1597,Pierce Airport,TE10,0.3034371951569404
3238,Burress Airport,XS30,0.3034197842552215
1430,Charlton Strip,05FL,0.3034197842552215
635,Greenwood Lake Airport,K4N1,0.3034023753514258
2962,Ocean Reef Club Airport,07FA,0.30336756353622857
2343,Dalton Municipal Airport,KDNN,0.30336756353622857
3131,Eagle Ridge Airport,SC24,0.30336756353622857
1546,Richards Airport,9OH4,0.30331536078926236
3812,Jackson County Airport,K24A,0.30314148131162577
3298,Mueller Farm Airport,4KY7,0.30311192618488164
856,Smith Reynolds Airport,KINT,0.30310672933623756
791,Gleim Field,FD81,0.30310672933623756
790,Millville Municipal Airport,KMIV,0.3029504439988542
1428,Lee Gilmer Memorial Airport,KGVL,0.3029157358079853
967,Hemp Ridge Airport,64KY,0.3028810355690475
3078,Weelborg Airport,9SD9,0.30279431974347226
1190,Brookeridge Air Park,LL22,0.3027076535577308
4270,The Cedars Airfield,FA71,0.3027076535577308
4424,Hogue Farm Airport,09MO,0.3026037195994278
3233,Dawson Field,53GA,0.30256909080505806
827,Cloud Nine West Airport,46MI,0.3025517793797917
1445,Becks Grove Airport,KK16,0.3024306548470117
2377,Albert J Ellis Airport,KOAJ,0.3024133592588356
4345,Flying J Airport,79OI,0.3024133592588356
452,John C Tune Airport,KJWN,0.30234419668381934
813,Burlington Municipal Airport,KBUU,0.3023096272581752
2296,J Maddock Airport,IL38,0.3023096272581752
331,Brown Field Municipal Airport,KSDM,0.3022232382694176
2323,Tom B. David Field,KCZL,0.30220596639615954
1260,Sky Lane Ranch Airport,XS68,0.3021886964969427
1332,Midway Lake Airport,79FD,0.30211963663371993
651,Lakeland Linder International Airport,KLAL,0.30203335618003196
1582,Fraser Farm Airport,43TS,0.30201610600262724
537,Brackett Field,KPOC,0.3019988577955454
1128,West Georgia Regional Airport / O V Gray Field,KCTJ,0.3018092574624736
789,Princeton Airport,K39N,0.3017920328729597
1868,Gimlin Airport,18MO,0.3017748102493865
341,Fullerton Municipal Airport,KFUL,0.30175758959141746
1009,Hutson Airfield,8FL0,0.30172315417094603
2449,Antiquers Aerodrome,FD08,0.3015854910459678
122,Riverside Municipal Airport,KRAL,0.30155109489051096
299,San Gabriel Valley Airport,KEMT,0.3015338997548041
293,Poplar Grove Airport,KC77,0.3015338997548041
1570,Heritage Field,KPTW,0.30151670657999774
569,Shelburne Farms Airport,VT22,0.3014995153657563
1334,Bartow Executive Airport,KBOW,0.30146513881762727
1404,Orange County Airport,KMGJ,0.30146513881762727
4304,Darr Field,NC03,0.3013620561919416
2984,Lawson Airpark,WN21,0.3013448826077046
493,Hopewell Airpark,90NY,0.301293373596946
1273,Livingston County Spencer J. Hardy Airport,KOZW,0.30124188219209297
3617,Herren Airport,IS56,0.3012247223013387
1322,Thrust Industries Airport,8II3,0.3012247223013387
1233,Daugherty Field,II75,0.30121305313514435
168,Fairholt Airport,VT48,0.3012075643654591
1814,Freight Wagon Field,35OR,0.3011904083841203
327,Boerne Stage Field,K5C1,0.30112180399749444
4360,Currituck County Regional Airport,KONX,0.30112180399749444
2121,Rosenzweig Airport,PA76,0.3011046577838515
715,West Bend Municipal Airport,KETB,0.30093330298201687
1461,Newark Heath Airport,KVTA,0.30093330298201687
375,Skylane Ranch Airport,17CO,0.3008819345661451
903,Flying C Ranch Airport,65TA,0.30086481565771506
410,Barnstormer Airport,TE99,0.30081347061835145
1437,Niagara Falls International Airport,KIAG,0.3007963594994312
2357,Richmond Municipal Airport,KRID,0.30072793448589624
222,Palo Alto Airport of Santa Clara County,KPAO,0.30072793448589624
1591,Todd Field,46IA,0.30071083309638896
1651,Madera Municipal Airport,KMAE,0.3006595405958608
98,Pinal Airpark,KMZJ,0.3005911778080946
1494,Doc Jones Field,TN73,0.3005570080709333
1285,Galt Field,K10C,0.3005228461013867
2600,Crawford Airport,0CA3,0.30048869189680644
709,Circle R Ranch Airport,2TS4,0.3004716177055515
494,Fremont County Airport,K1V6,0.3004716177055515
737,Laguna Park Community Airport,TX82,0.3004716177055515
1636,Sulphur Springs Municipal Airport,KSLR,0.30043747514345776
1605,Wauchula Municipal Airport,KCHN,0.30043747514345776
386,Capital City Airport,KCXY,0.30043747514345776
594,Mobile Downtown Airport,KBFM,0.30042040677195775
2885,Sioux Falls Regional Airport / Joe Foss Field,KFSD,0.3003692132916785
431,Majors Airport,KGVT,0.30035215267522436
658,Yolo County Davis Woodland Winters Airport,KDWA,0.3003350939967059
271,Bermuda Dunes Airport,KUDD,0.30030098245215514
221,Millard Airport,KMLE,0.3002839295854628
1414,Hickory Regional Airport,KHKY,0.3002839295854628
3579,Crystal Springs Ranch Airport,UT54,0.3002839295854628
873,Cedar City Regional Airport,KCDC,0.3002668786553858
1825,Dave's Airport,0CO1,0.30024982966159436
4080,Safe Field,NC48,0.3002157374815488
1452,Winter Haven Regional Airport - Gilbert Field,KGIF,0.3001646137253789
4686,Sky Meadow Airport,MN58,0.3001646137253789
2524,Stapleton Field,TX03,0.3001305408933538
3738,Mountain Air Airport,2NC0,0.3001135073779796
312,Doylestown Airport,KDYL,0.3000624184304602
4439,Thompson-Robbins Airport,KHEE,0.3000624184304602
627,Pryor Field Regional Airport,KDCU,0.3000453926463913
1143,Cherokee County Regional Airport,K47A,0.30002836879432626
1202,Farrar Airport,IA56,0.30002836879432626
550,Kozal Airfield,76MI,0.29997730882686635
738,Chesapeake Regional Airport,KCPK,0.2999602926995292
2362,Clark Ranch Airport,3CA9,0.2999432785025525
2208,Music City Executive Airport,KM33,0.2999432785025525
1149,Peachtree City Falcon Field,KFFC,0.29992626623560775
1300,Cedar Knoll Flying Ranch Airport,01FL,0.2999092558983666
3334,Wilkes Barre Wyoming Valley Airport,KWBW,0.299875241011682
1216,Tuinstra Airfield,IA85,0.2998072343803152
543,Hurlburt Field,KHRT,0.2997902375418108
451,Creve Coeur Airport,K1H0,0.2997562496457117
2741,Old Orchard Airpark,2NK9,0.29973925858746175
2728,Sparta Fort Mc Coy Airport,KCMY,0.29972226945530805
12,Market World Airport,FL16,0.2996882969679796
556,Lansing Municipal Airport,KIGQ,0.2996882969679796
226,Grand Prairie Municipal Airport,KGPM,0.29967131361215005
976,Travis Air Force Base,KSUU,0.29965433218110726
752,Jefferson City Memorial Airport,KJEF,0.2995524839970543
2085,Inductotherm Airport,3NJ6,0.2995185499858397
407,Carlson Farm Airport,3IN3,0.29948462366200373
260,York Airport,KTHV,0.29946766338203645
363,Monroe Municipal Airport,KEFT,0.29945070502293447
427,Bend Municipal Airport,KBDN,0.29945070502293447
445,Flatwood Field,10TN,0.29943374858437144
123,Bob Sikes Airport,KCEW,0.29936594202898553
479,Gilmer County Airport,K49A,0.2993151072621271
959,Blackwater Creek Ultralightport,9FD2,0.2992134895037628
4430,Grimes Field,AL74,0.2990611921728311
5493,Eastover Air Ranch Airport,6NC3,0.2989597467209408
1381,Wimauma Air Park,FD77,0.29892594686263424
3313,Blomenberg Airport,II85,0.29885837006894994
589,Capitol Drive Airport,K02C,0.29879082382190075
3137,Harrington Ranch Airport,CO02,0.2987570621468927
1821,Mc Guire Air Force Base,KWRI,0.29874018417038584
1977,Lewis Landing Airport,NK79,0.29872330810077957
997,Blair Municipal Airport,KBTA,0.29868956168097605
337,Kinston Regional Jetport At Stallings Field,KISO,0.29867269133013274
3696,Kay Ranch Airport,TA61,0.2986558228848978
2368,Baker & Hall Airport,77CL,0.2986389563449483
1588,Wedington Woods Airport,67AR,0.2986220917099616
1103,Fremont Municipal Airport,KFET,0.2986052289796149
3867,Greeley–Weld County Airport,KGXY,0.298571509231551
5015,Owosso Community Airport,KRNP,0.2985546522131888
721,Beggs Ranch (Aledo) Airport,TX15,0.2985209438861917
4316,Capital City Airport,KFFT,0.29845355006208374
1960,Lee Airport,KANP,0.2984367063604041
1026,Hannibal Regional Airport,KHAE,0.2984367063604041
1167,Rocky Mount Wilson Regional Airport,KRWI,0.29838618666064776
1344,Cape May County Airport,KWWD,0.29835251636199506
2082,Viroqua Municipal Airport,KY51,0.29830202515936144
1330,Mid Delta Regional Airport,KGLH,0.2982851985559567
1731,Avon Park Executive Airport,KAVO,0.2982515510434292
1574,Downtown Airport,K3DW,0.29821791112113694
2104,Goldsboro-Wayne Municipal Airport,KGWW,0.29803302710928253
973,Rockwall Municipal Airport,KF46,0.29801623083859335
1640,Muskogee-Davis Regional Airport,KMKO,0.2979658533836705
1925,Fayette County Airport,KI23,0.2979490646833446
920,Lebanon Municipal Airport,KM54,0.29793227787480986
870,Peach Orchard Airport,FL66,0.2978987099318348
2061,Dalrymples Airport,NK47,0.2978987099318348
202,French Valley Airport,KF70,0.29783159673331455
1369,Deerfield Landing Airport,9GA9,0.29783159673331455
301,Lake Bonanza Airport,33TA,0.297814823158369
496,Ryan Field,KRYN,0.297814823158369
1900,Hilling International Airport,PN64,0.2977812816758644
362,Bowlin Airport,IN85,0.2977094940626935
1014,G W Flanders Ranch Strip,CO54,0.2976471912642125
996,Naper Aero Club Airport,LL10,0.2976136875281405
4748,Morehaven Airport,MA43,0.29759693848837865
411,Lee's Summit Municipal Airport,KLXT,0.29759693848837865
3595,Montauk Airport,KMTP,0.29756344606381185
332,Visalia International Airport,KVIS,0.29754670267837047
141,Reid-Hillview Airport of Santa Clara County,KRHV,0.2974797479747975
457,USAF Academy Airfield,KAFF,0.297446281921476
808,Lazy J. Ranch Airport,PS82,0.29742955171831936
1637,Frogs End Airport,42VT,0.29742955171831936
1943,Hendricks County Gordon Graham Field,K2R2,0.29741282339707537
2734,Watertown International Airport,KART,0.29739609695742647
1122,Dix Field,0NJ6,0.2973626497216443
2981,Rock Hill - York County Airport,KUZA,0.2973292100084341
374,Paso Robles Municipal Airport,KPRB,0.29731249297200046
2001,Lake Tahoe Airport,KTVL,0.29722893597886574
2585,Collier/Pine Barren Airpark,FD89,0.29717882432280546
2078,Cuyler Field,FD27,0.29717882432280546
2816,Bradford Field Airport,NC05,0.29717882432280546
3332,Frankfort Dow Memorial Field,KFKS,0.2971621241921888
3887,Dreessen Field,17II,0.297128729561162
898,Lz Fairwinds Airport,LL78,0.2969451931716083
643,Lancaster Airport,KLNC,0.2969118472768108
1020,Anoka County-Blaine (Janes Field) Airport,KANE,0.2968951771377239
1269,Gyro Town Usa STOLport,23FL,0.29687850887042444
4763,Parknavy Airport,0OH9,0.2967618833829059
2447,Wilderness Field,IN60,0.2967452300785634
1756,Boulder City-Lake Mead International Airport,K61B,0.2967452300785634
842,Maury County Airport,KMRC,0.2967452300785634
1204,Linn State Technical College Airport,K1H3,0.2967119290764224
1599,Cedar Crest Field,1TN0,0.2967119290764224
1931,Lake Placid Airport,KLKP,0.2966952813779947
194,Mystery Farm Airport,RI20,0.2966952813779947
1831,N D Ranch Airport,51TX,0.2966786355475763
1324,Baker Airport,32IS,0.2966786355475763
769,Erie Municipal Airport,KEIK,0.29666199158485274
774,Mclean Brothers Airport,59NC,0.2966453494895097
546,Fort Worth Spinks Airport,KFWS,0.29662870926123297
1590,Mjd STOLport,FL31,0.29662870926123297
1509,Brookline - Meadowmere Airport,9GA6,0.29659543440462166
257,Reinoehl Field,49II,0.2965455361148497
3270,Dade Collier Training and Transition Airport,KTNT,0.2964956546117185
1923,Bolingbrook's Clow International Airport,K1C5,0.2964956546117185
1137,Lima Allen County Airport,KAOH,0.2964457898867586
1526,Ames Municipal Airport,KAMW,0.2964457898867586
3878,South Oaks Aerodrome,NC47,0.29642917203879143
659,Vance Brand Airport,KLMO,0.29642917203879143
1874,Wolfe Field,IN65,0.2963959419315061
1899,Mojave Airport,KMHV,0.2963461107375028
3157,Skyline Peak Airport,33NR,0.2962796952039444
528,Central Wisconsin Airport,KCWA,0.2962796952039444
1323,Ebeneezer Airport,4GA9,0.29626309597176315
1837,Perry Aero Park,69MI,0.29619671763849215
1331,Casey Municipal Airport,K1H8,0.29618012770247565
399,Sidney Municipal Airport,KI12,0.29616353962475495
1784,Eagle River Union Airport,KEGV,0.29613036904295237
475,Gore Airport,4FL9,0.29611378653824616
1401,Joliet Regional Airport,KJOT,0.29611378653824616
491,Colle Field,34MS,0.29609720589058736
1299,South Lakeland Airport,KX49,0.29608062709966404
453,Leeward Air Ranch Airport,FD04,0.29601433049708914
1017,Weiss Airport,4IA8,0.295799071432567
753,Spokane International Airport,KGEG,0.295799071432567
1764,Oakland Southwest Airport,KY47,0.29574944071588366
1503,Rooster Field,84NC,0.29566675985462676
1402,Dayton-Phillipsburg Airport,K3I7,0.29560064844317735
2554,Fillmore County Airport,KFKA,0.2955409029950827
1966,Newport Woods Airport,9MI2,0.2955345665902867
211,Big Bear City Airport,KL35,0.2954685142761357
4338,Oakhill Airpark,SC82,0.2954685142761357
792,Indianapolis Regional Airport,KMQJ,0.29545200581070513
4366,Oolenoy Valley Airport,SC75,0.29543549918989886
878,Bradley International Airport,KBDL,0.29543549918989886
2019,Vicars Private Airport,PS15,0.29540249148092285
675,Rice Lake Regional Airport - Carl's Field,KRPD,0.29536949114673516
894,Norfolk Naval Station (Chambers Field),KNGU,0.29536949114673516
184,Cable Airport,KCCB,0.29530351259284077
1936,Boyer Airport,63PA,0.29530351259284077
3083,Oakleaf Airport,9SD8,0.2952870225597498
598,Rollins Airport,GA53,0.2952540480178671
2339,Miami Homestead General Aviation Airport,KX51,0.2952375635084585
3202,Reid-Eash Airport,25IN,0.2952210808396606
980,Meadow Lake Airport,K00V,0.2952210808396606
248,Wayne County Airport,KBJJ,0.2951551685644117
3170,Shultz Airport,TN81,0.2951386950940448
581,Henrietta Airport,8TS2,0.29512222346244
1426,Reynolds Airpark,FL60,0.2950892857142857
2494,Sandy Run Acres Airport,9NC6,0.29505635531748686
3114,Rachel's Landing Airport,8TN6,0.29505635531748686
371,Agua Dulce Airpark,KL70,0.2950398928750767
533,Redstone Army Air Field,KHUA,0.2950398928750767
2311,Vlachos Acres Airport,1MI8,0.2950069735006973
2942,Hankins Airport,1OK9,0.2949740614715234
798,Stellar Airpark,KP19,0.2949576082106203
396,Ramona Airport,KRNM,0.2949576082106203
5091,William Leon Schawo Airport,8CO2,0.2949576082106203
2547,Gastonia Municipal Airport,KAKH,0.29494115678509675
2416,Merchant Homestead Airport,7NE6,0.29494115678509675
458,Boober Airport,45OH,0.29494115678509675
2959,Sycamore Strip,K9F9,0.29492470719464586
702,Silver Comet Field at Paulding Northwest Atlanta Airport,KPUJ,0.29485892717742834
243,Somerset Airport,KSMQ,0.29482604817127567
2915,Three Rivers Municipal Dr Haines Airport,KHAI,0.29482604817127567
3670,Pinebrook Estates Airport,5GA5,0.29477674340821675
3840,Curt's Place Airport,6MI3,0.29477674340821675
1070,Forest Hill Airport,4TX3,0.29474388272671537
2331,Skagit Regional Airport,KBVS,0.29474388272671537
620,Massey Ranch Airpark,KX50,0.294694605439144
2543,Fall Creek Field,TN96,0.29467818333797713
1449,Conroe-North Houston Regional Airport,KCXO,0.29461251323193494
36,Glacier Park International Airport,KGPI,0.29459610027855154
348,Tracy Municipal Airport,KTCY,0.2945796891538076
787,Saint Cloud Regional Airport,KSTC,0.2945632798573975
