,n.name,n.code,score
3079,Hudson River Landing Airport,33GA,0.27817103501052226
153,Causey Airport,K2A5,0.278160479653017
3065,Rocking A Farm Airport,NC86,0.278160479653017
1670,Flint Ridge Airport,22NC,0.278160479653017
1318,Triangle North Executive Airport,KLHZ,0.27814273869506984
3148,May Airport,80NC,0.27814273869506984
1945,Winona–Montgomery County Airport,K5A6,0.27814273869506984
151,Billy Joe Airport,37CA,0.278125
934,Triune Airfield,TN97,0.2780895293967606
1688,Merchant Homestead Airport,7NE6,0.2780895293967606
367,Placerville Airport,KPVF,0.27807179748772554
22,Pegasus Airpark,5AZ3,0.27807179748772554
3292,Taylors Flight Park Airport,MI95,0.27805406783983677
1525,Lumberton Airport,OH77,0.2780363404526618
726,Country Club Air Park,NH88,0.2780363404526618
3360,El Campo Airpark,TS96,0.2780008924587238
1544,Rodgers Roost Airport,0XS1,0.2779831718510964
404,Rollins Airport,GA53,0.2779831718510964
2446,Navasota Municipal Airport,K60R,0.2779831718510964
2560,Smith Airport,2GE3,0.27796545350245394
2668,Level Acres Farm Airport,PA84,0.2779300235803964
1235,Polk County Airport- Cornelius Moore Field,K4A4,0.2778768956289028
876,Blackwater Creek Ultralightport,9FD2,0.27780608994776407
511,Roberta Industrial Park Airport,0GA9,0.2777636271013754
2078,Arnold Airport,PA43,0.2777353203413578
483,Land Airport,CO82,0.27771763357320256
1097,River Acres Airport,FD70,0.27771763357320256
1327,Sampson County Airport,KCTZ,0.27769994905756495
1607,Mc Minnville Municipal Airport,KMMV,0.27769994905756495
1843,Iowa County Airport,KMRJ,0.2775938892425207
3198,Walters Arv Ultralightport,WN80,0.2775938892425207
3286,Wiley Updike Airport,72IS,0.27755855397148677
3620,Beatrice Municipal Airport,KBIE,0.277523227695049
1482,East Kansas City Airport,K3GV,0.2775055679287305
3846,King Knoll Airport,OI84,0.2774915728550531
811,Montgomery Ranch Airport,FA64,0.277452602112228
2252,Humm Airport,06IL,0.2774456176059026
1183,Reading Airport,MI76,0.277434951332782
2164,Koppie Airport,7IS5,0.277434951332782
2519,"Wellsville Municipal Arpt,Tarantine Field",KELZ,0.2773996565104001
4094,Cincinnati West Airport,KI67,0.27736437066717545
1833,Kimberling Airport,MO64,0.27731145873076435
261,Moretz Riverside Landing Airport,NC00,0.2772761953204476
1567,Belen Regional Airport,KE80,0.2772409408773045
743,Lakewood Airport,KN12,0.27722331701735425
2676,Woodstock Airport,FL86,0.27713523131672596
2785,Ickes Airport,1PS0,0.277082406760277
1194,Griffins Peace River Ranch Airport,FL00,0.2769768180374722
236,Hemet Ryan Airport,KHMT,0.2769592277403785
4,Rancho Murieta Airport,KRIU,0.2769592277403785
2646,Snoddy Air Strip,34OI,0.2769592277403785
2866,Curtis L Brown Jr Field,KEYF,0.2769416396773989
2762,Hanshell Flying Apple Airport,84OH,0.2769240538481077
2883,Tinsley Airstrip,MD17,0.2769240538481077
2986,Macon Downtown Airport,KMAC,0.2769240538481077
4651,Covington Municipal Airport,K9A1,0.2769240538481077
2714,Deer Creek Ranch Airport,CA60,0.2768713097581106
268,Point Mugu Naval Air Station (Naval Base Ventura Co),KNTD,0.2768361581920904
1084,East Troy Municipal Airport,K57C,0.2768361581920904
2039,Feik Field Ultralight Flightpark,NE94,0.2768185857559985
3838,Meadors Field,II82,0.27676588183029766
799,Strayhorn Ranch Airport,47FD,0.27676588183029766
3774,Meadow Airstrip,3CL2,0.2767483183145069
1130,Hazleton Municipal Airport,KHZL,0.2767483183145069
2412,Skylark Airport,CA89,0.27671319796954313
3353,Roesner Ranch Airport,AZ32,0.2766429840142096
2075,Franklin Field,KF72,0.2766254360926102
586,Tekamah Municipal Airport,KTQE,0.2766254360926102
1913,Johnson Fox Field,0VA1,0.27660789039705697
2615,Sussex Airport,KFWN,0.27660789039705697
2561,Pegasus Run Airport,4GA0,0.27652019529516203
186,McConville Airstrip,CA42,0.27648513282191084
681,Massena International Airport Richards Field,KMSS,0.27646760491948774
3167,Grants-Milan Municipal Airport,KGNT,0.27643255578093306
281,Watts Woodland Airport,KO41,0.2763799987324925
271,Rio Vista Municipal Airport,KO88,0.2763799987324925
4430,New Jerusalem Airport,K1Q4,0.27636248415716097
4039,Springbrook Airport,4OR0,0.2763449718015335
742,Leeward Air Ranch Airport,FD04,0.27627494456762747
1610,Flying Tigers Airport,39TA,0.27615248226950356
694,Joe Cimprich Airport,90OI,0.27613499651744444
887,Kindelberger Landing Strip,24PA,0.27608255254494807
2076,Olinger Airpark,OR81,0.27608255254494807
570,Radloff's Cedar View Farms Airport,53MN,0.2760650756472748
1011,Jaffrey Airport Silver Ranch Airport,KAFN,0.2760126582278481
148,Cameron Park Airport,KO61,0.27599519017783686
1590,Monticello Sky Ranch Airport,GA06,0.27597772433869133
1887,Starkey's Airport,IN21,0.2759602607099918
4291,Bowen Farms Nr 1 Airport,CO98,0.27594279929131865
3584,Bolinder Field Tooele Valley Airport,KTVY,0.27594279929131865
4221,Torres Airport,MT18,0.27594279929131865
4049,El Reno Regional Airport,KRQO,0.27594279929131865
686,Green Castle Airport,IA24,0.27594279929131865
2763,Ukiah Municipal Airport,KUKI,0.2759078830823738
1635,East Lake Airport,66MI,0.2759078830823738
2414,Willows Glenn County Airport,KWLW,0.275872975708502
135,Lake Wohlford Resort Airport,8CL1,0.2758206312061223
2378,Winter Field,6MO6,0.27578574590526783
1282,Hermann Municipal Airport,K63M,0.27578574590526783
430,Ultralight Flight Farm Ultralightport,NK89,0.27575086942775845
2607,Stafford Airport,20NY,0.27575086942775845
2095,Foreman Field,9TN4,0.27573343449671217
3611,Okeelanta Airport,FL41,0.2757160017702472
371,Fall Creek Field,TN96,0.2756811429293887
105,Zephyrhills Municipal Airport,KZPH,0.2756288711920111
2672,Hardy Field,3XA1,0.27557661927330174
1938,Jay Kay Ranch Airport,XS40,0.27557661927330174
1028,Mid-Way Regional Airport,KJWY,0.2755592063692658
2345,Rob Airport,95TS,0.275506980857919
260,Squirrel Run Airport,AR94,0.275506980857919
2903,Ijamsville Airport,4MD8,0.27540258920113675
2363,Hawk Haven Airport,ID27,0.27533303870193826
171,Hillside Stables Airport,13IA,0.27532664268131035
3872,Festus Memorial Airport,KFES,0.27531565656565654
2058,Crispy Cedars Airport,7WI8,0.2752982766239505
2255,Lewis Airport,FL78,0.2752982766239505
2517,Mc Colloch's Airport,1OI9,0.2752982766239505
2341,Royal Wood Aerodrome,20MO,0.2752114098195128
1933,Witcombe Field,4IA7,0.27517032551097653
3515,Stromsburg Municipal Airport,23NE,0.27517032551097653
1049,Boardman Aerial Airport,38NE,0.27515931604517635
1534,Sullivan Airstrip,NE12,0.2751419558359621
3687,Corning Painted Post Airport,K7N1,0.2751419558359621
2961,Aurora Municipal Al Potter Field,KAUH,0.2751419558359621
3632,York Municipal Airport,KJYR,0.2751419558359621
3546,Wiita Farms Airport,65OH,0.27510724198839265
1050,James Henion Private Field,NK72,0.27510724198839265
387,On the Rocks Airport,1CA6,0.2749511380114747
3953,Lawlor-Justus Airport,9MO3,0.2749275179629396
3959,Kay Ranch Airport,TA61,0.27484716707632195
3217,Langlade County Airport,KAIG,0.2747778967928927
1675,Eupora Airport,K06M,0.2747605846774194
3224,K Bar Ranch Airport,83TE,0.2747086614173228
424,Dayton-Wright Brothers Airport,KMGY,0.2746048737485045
2281,Granbury Regional Airport,KGDJ,0.2745875834277799
617,William R Fairchild International Airport,KCLM,0.2745875834277799
837,Toledo Executive Airport,KTDZ,0.27453572552722694
44,Little Hands Airport,59CA,0.2745184439128793
3765,Wallom Field,8CA8,0.2745184439128793
1596,Eagle Crest-Hudson Airport,DE25,0.27450116447409834
4471,Wright-Patterson Air Force Base,KFFO,0.27444933920704845
1013,Ruder Airport,59IL,0.27444933920704845
2981,Albright Airport,SN78,0.27443206846642754
3531,Sundance Meadows Airport,OG05,0.27441479989932044
1383,Herr Brothers Airport,NJ95,0.2743975335053168
4720,Reed Airport,WT24,0.27438026928400655
3000,Taliaferro Field,OK23,0.27434574735782585
3234,Yandell Ranch Airport,4CA8,0.2742939807535065
1412,Portland Troutdale Airport,KTTD,0.27425948053581534
790,Wilkes County Airport,KUKF,0.27422498899578696
1511,Shafter Airport,MI77,0.2741560319356258
1794,Montauk Airport,KMTP,0.2740871095468544
2718,Sherman-Private Airport,MA63,0.2740871095468544
2182,George Airport,2LL9,0.2740182218033302
950,Aero Country Airport,KT31,0.2739493686789371
123,Jones Field,KF00,0.2738805501475853
1831,Wahoo Municipal Airport,KAHQ,0.27384615384615385
2604,Recompense Farm Airport,2MD1,0.2738117661832109
1243,Lincoln Farms Airport,5PN8,0.2737945755901557
1016,Lovettsville Airfield,VA61,0.27377738715550254
2724,Baisden Airport,4OI9,0.27375423622442574
3541,Kapowsin Field,86WA,0.2736227883046806
3179,Mapes Ranch Airport,5CL3,0.2736056214317084
1589,Wimauma Air Park,FD77,0.2735884567126725
2304,Flying H Ranch Airport,54TX,0.2735369754751302
807,Dodge Airport,MI50,0.27348551360842843
1999,Walter Airport,0IL8,0.2734683639556029
4691,Delaware Airpark,K33N,0.2733826479438315
2209,Sunset Strip,7GE5,0.2733483765826752
2423,Kingdon Airpark,KO20,0.2733141138129857
802,Suffolk Executive Airport,KSFQ,0.2732798596315328
1280,Bluffton Airport,K5G7,0.2732284944552346
1533,BB Airpark,TE88,0.2731429287235375
2258,McCabe Ranch Airport,2CL2,0.2731429287235375
1516,Panacea Airport,5GA7,0.27310871743486975
2760,Kenley Airport,08OH,0.27310871743486975
2484,Geraci Airpark,FL35,0.27309161500407036
2126,Crews Homestead Ranch Airport,FL01,0.2730232266950479
1981,Cox Farm Airport,TN71,0.2730232266950479
2946,Witham Airport,SN57,0.27300613496932513
1039,Smith Field,KSMD,0.27300613496932513
3160,Nobuzzn Airport,8TN5,0.27300037551633494
3768,Melton Field,4TN0,0.27298904538341157
946,Knoxville Downtown Island Airport,KDKX,0.27298904538341157
158,Gila Bend Municipal Airport,KE63,0.27298904538341157
859,Lake Wales Municipal Airport,KX07,0.2729719579369054
1177,Pabst Blue Ribbon Airport,PN16,0.27295487262940477
740,Port Meadville Airport,KGKJ,0.27295487262940477
1099,Washington Regional Airport,KMO6,0.2729377894605082
3625,Law Field,35MI,0.2729377894605082
1564,Willow Island Airpark,58KY,0.27290362953692116
3052,Dave's Aerodrome,7NJ9,0.2728865527814279
2190,Glenmar Airport,TS11,0.2728694781629333
2745,Madill Municipal Airport,K1F4,0.2728353353353353
1403,Burk Airport,4MN7,0.2728353353353353
1932,Padgham Field,K35D,0.27278413711140304
2892,Austinia Airport,TS50,0.27257953622101383
259,Dave's Airport,0CO1,0.2725625
2403,Mefford Field,KTLR,0.2725625
1873,Belknap-Icarus Acres Airport,1IN0,0.2724262868565717
683,Hanford Municipal Airport,KHJO,0.27223921593108186
506,Doylestown Airport,KDYL,0.27218824116839346
2735,Lykes Palmdale Airport,FL73,0.27215426859710434
176,Flyin Armadillo Airport,TE55,0.27212623963076155
3114,Fletcher Field,2MO0,0.2720184630738523
1701,Brighton Airport,K45G,0.2719845328676562
1982,Anderson Airport,5MI4,0.2719506111249688
61,Haass Field,TE57,0.2719166978426238
1803,Eagle's Nest Estates Airport,2TS6,0.2718827930174564
3576,Chase Field Industrial Airport,1XA2,0.27186584377532574
1744,Maurice Dauwe Farm Airport,XS47,0.27184889664630346
2995,Glasscock Field,4TS8,0.27184889664630346
2481,McChord Air Force Base,KTCM,0.2717811292533965
3279,Smith Airport,43KS,0.2717303258770017
1366,Margaritaville Airport,68XS,0.2717133956386293
232,Bowie Municipal Airport,K0F2,0.27169646750981247
94,Morris Manor Airport,TA06,0.27169646750981247
1416,Burnet Municipal Kate Craddock Field,KBMQ,0.27164569577675346
1436,Romeo State Airport,KD98,0.2716118584952666
1950,Alison Air Park,7TS2,0.27159494301550724
538,Bayview Farms Airport,WN51,0.2715780296425458
3109,Stonehenge Airport,71KS,0.2715780296425458
1535,Lexington Municipal Airport,K4K3,0.2715780296425458
1683,Werner Private Airport,NJ75,0.271527302160513
1363,Colonial Acres Airport,4LL8,0.2714934943659341
1456,Weiss Airport,86KS,0.27147659362549803
1077,The Peninsula Airport,21MU,0.27147659362549803
3490,Scheibe Field,OI55,0.27145969498910677
939,Pepperell Airport,26MA,0.27145969498910677
508,Airpark Private Airport,04MO,0.2714543531022466
2935,Bonne Terre Municipal Airport,K1BT,0.2714427984563675
3301,Perryville Regional Airport,KK02,0.2714427984563675
1707,Sunnys Field Airport,72MO,0.27142590402688743
3543,Eu-Wish Airport,MU68,0.27142590402688743
3698,St Clair Regional Airport,KK39,0.27142590402688743
661,Zelienople Municipal Airport,KPJC,0.2714090117002738
2181,Western Helicopter Services Airport,OR38,0.27134146341463417
1178,Stellar Airpark,KP19,0.27129082426127527
1572,Lemons Private Strip,CO10,0.27125707532499843
868,Benjamin Franklin Airport,59TX,0.27125707532499843
1239,South Point Airport,95FD,0.27124020400547333
928,J. H. Hendrie Farms Airport,08FL,0.2711896026366519
3110,Vicars Private Airport,PS15,0.2710042257022123
1847,Rabbit Ranch Airport,4CL4,0.2709873858199217
2602,Robinson Airport,VG25,0.27097054803032183
781,Benson Airport,6MN9,0.2709537123330227
3081,Lee's Summit Municipal Airport,KLXT,0.27093687872763417
904,Kent Fort Manor Airport,7MD8,0.27092004721376656
2349,Pete's Airport,WN14,0.2708527420657102
3571,Delaware County Johnson Field,KMIE,0.2708527420657102
357,Delano Municipal Airport,KDLO,0.2708191020306775
3813,Cherokee Airpark,MU19,0.2708022851465474
3422,Martens Airport,4MO8,0.27078547035082273
3595,Wamego Municipal Airport,K69K,0.27078547035082273
4692,Cherokee County Regional Airport,K47A,0.27078547035082273
2197,Peterson Farm Airport,MO26,0.2707803091439568
28,Liesveld Airport,NE53,0.27076865764311436
2261,Curtis Field,8MO3,0.27076865764311436
3028,Athens Municipal Airport,KF44,0.2707350384901912
215,Caddo Mills Municipal Airport,K7F3,0.27070142768466793
989,Turkey Track Airport,MY52,0.27065102712095823
93,Beaver County Airport,KBVI,0.2706174371703382
102,Perkins Field,KU08,0.2706174371703382
2681,Lloyd's Landing Airport,33CA,0.2705670678744261
1646,Hidden Valley Airpark,5TX0,0.270516717325228
1830,Hodges Air Field,TX67,0.2704663855122798
2098,Goodlett Field,9TS6,0.2704496124031008
3916,Md1 Airport,08NY,0.2704496124031008
243,Alta Sierra Airport,09CL,0.27043284137417833
1848,Dupont-Lapeer Airport,KD95,0.27043284137417833
257,Castle Airport,KMER,0.2703657780533168
3443,Kyles Airport,WA04,0.2703657780533168
3451,Naval Outlying Field Imperial Beach (Ream Field),KNRS,0.2702484972423623
3739,Capen Airport,2MI9,0.2702150071255964
2578,Shamrock Airport,IN84,0.2702150071255964
624,Harper Ridge Airport,67OH,0.27020999814160934
4614,North Texas Regional Airport/Perrin Field,KGYI,0.2701313181367691
1485,Gessie Airport,9IN9,0.2701145865593063
1755,Tailspin Estates Airport,58TX,0.2700811296216015
2060,Bishop Field,68TS,0.2700811296216015
3491,Sportsman's World Airport,TA65,0.27006440426058953
1284,Charles G. Kalko Airport,7PA3,0.27006440426058953
3339,Farm Strip,IN98,0.27006440426058953
2649,Vensil Farms Airport,OI39,0.27006440426058953
1497,Womack Plantation Airport,0TA8,0.2700594353640416
3653,Seneca County Airport,K16G,0.27004768097095794
1679,Vance Field,TE76,0.27004768097095794
1939,Tnt Ultralightport,5XS0,0.270030959752322
2225,Parker Place Airport,TX68,0.270030959752322
1845,Mc Gee Airport,67OR,0.270030959752322
4044,Hitex Private Airport,9TX7,0.270030959752322
1799,Windy Tales Airport,TX34,0.270030959752322
466,Myers Airport,7OK8,0.2698972645129348
561,Burden Field-(Rabbit Run) Airport,61WA,0.2698638613861386
3362,PTNO Airport,OK56,0.2698638613861386
2441,Plum Valley Airport,64OR,0.26983046652642
663,St. Mary's County Regional Airport,K2W6,0.26981377219575575
230,Simpson Airport,NE09,0.2697970799307102
603,Toledo Suburban Airport,KDUH,0.26978038973090007
3590,Flying K Ranch Airport,OR00,0.26973033151904996
163,Bremerton National Airport,KPWT,0.26973033151904996
896,Shirley Airport,61MA,0.2697136495763498
2475,Westlake Farms Airport,92CA,0.2696802918805269
1980,Clearwater Airpark,21OI,0.26966361612663864
1962,Berlin Lndg Area,MA19,0.2696469424349224
374,Josephs Airport,DE49,0.2696469424349224
2608,Marshall's Airport,MA16,0.2695969337289812
1444,Cambridge Dorchester Airport,KCGE,0.26956360489553716
1072,Whithall Farm Airport,1VG2,0.2695302843016069
1303,Mc Mahon Field,68WA,0.26951362709350474
31,Vaughan Ranch Airfield,WN13,0.269347168179853
3790,Amy Airport,1II4,0.26925925925925925
1907,Grabhorn's Airport,8OR6,0.2692307692307692
375,SFS Airpark,80WA,0.2690812611834393
850,Big Island Airport,NK07,0.26906465942744323
322,Port Angeles Cgas Airport,KNOW,0.26906465942744323
1052,Westtown Airport,1NK5,0.26899827288428324
3555,Meadowlark Field,7OK1,0.2689485044711687
1031,Orange County Airport,KOMH,0.2689485044711687
3071,Dugger's Field,AL60,0.26883244975958576
1369,Rocky Bay Airport,WT77,0.2688158786907477
1866,West Ranch Airport,XS75,0.2687993096646943
413,Port Orchard Airport,4WA9,0.2687827426810478
1277,Becker's Landing Airport,WN18,0.2687496148394651
1920,Stacey's Airport,WA42,0.26873305398077396
1432,West Bend Municipal Airport,KETB,0.26873305398077396
2647,Griffin-Sloas Airport,80OH,0.2686999383857055
1480,Dillant Hopkins Airport,KEEN,0.2686833836485737
1622,Stan Jost Airport,74OR,0.26865028029322985
2294,Halliburton Field,KDUC,0.2686337316742639
783,Danielson Airport,KLZD,0.26861718509393284
623,Ware Airport,MA53,0.2685675575809829
1300,Newport Municipal Airport,KONP,0.2685510191514256
2902,Iron Crown Airport,22OR,0.2685344827586207
1499,Albritton Airport,9WA7,0.268517948402192
1428,Mirth Airport,WA22,0.2685014160817633
1967,Chinook Ultralight Airpark,52OR,0.2685014160817633
1692,Piqua Airport-Hartzell Field,KI17,0.26845183133271777
3502,Ksa Orchards Airport,OK11,0.26845183133271777
853,Lake California Air Park,68CA,0.26845183133271777
2393,Richvale Airport,07CL,0.2684187850064627
3946,Crippen Field,MI11,0.2684187850064627
1561,Night Hawk Airpatch Ultralightport,5OK9,0.2683812219282594
458,Gerhart Airport,19OK,0.26836923076923075
3347,Easton State Airport,KESW,0.26836923076923075
3012,Russ Airport,OI82,0.26836019190552346
2962,Cherokee Ranch Airport,OK25,0.26835271675589195
947,East Penn Airport,PA30,0.26835271675589195
3271,Myers Field Ultralight Flightpark,2OL2,0.26835271675589195
1297,Mims Farm Ultralightport,01TX,0.26835271675589195
4109,Gene Snyder Airport,KK62,0.26835271675589195
955,Elizabeth City Regional Airport & Coast Guard Air Station,KECG,0.26833620477479697
1965,Branch County Memorial Airport,KOEB,0.26833620477479697
2193,Goose Hunt Farm Airport,3VA5,0.26830318690783805
769,Carlisle Airport,KN94,0.2682866810212242
2307,Anacortes Airport,K74S,0.2682371755443474
4655,Okarche Airport,3OK1,0.26822067777846115
2938,Tacoma Narrows Airport,KTIW,0.2682041820418204
379,Ewing Airport,MD28,0.268171196654778
3220,Deer Pasture Airport,69TE,0.2680722891566265
1878,Haigh Airport,MI27,0.26794052592774636
1286,Paramount Airport,JY04,0.26794052592774636
1281,Fitchburg Municipal Airport,KFIT,0.26790760535692343
2959,Blue Skies Farm Airport,OR87,0.26790760535692343
3103,Center Island Airport,78WA,0.2678746928746929
2667,Fall City Airport,1WA6,0.26782533931093777
2227,Hynes Field,MI26,0.26779244703715077
