,n.name,n.code,score
53,Brookline - Meadowmere Airport,9GA6,0.31320599712466624
4352,Kinston Regional Jetport At Stallings Field,KISO,0.31318455640744797
1210,Nashua Airport / Boire Field,KASH,0.31318455640744797
4719,Oxnard Airport,KOXR,0.3131416837782341
4103,Lenhardt Airpark,K7S9,0.3131416837782341
153,Sanford-Lee County Regional Airport,KTTA,0.3131202518650332
4311,Thomson Airfield,6FD7,0.3130559737238265
626,Medcalf Field,1MU0,0.3128632975449634
1947,Dresser Hill Airport,MA30,0.3128419037199125
4860,Arlington Municipal Airport,KAWO,0.31279912484616434
4678,Weiser Air Park,KEYQ,0.31277773979626716
23,Bermuda Dunes Airport,KUDD,0.3127136021872864
1613,Jaars Townsend Airport,KN52,0.3127136021872864
3923,Peter O Knight Airport,KTPF,0.31264949087678534
4427,Duke Field,KEGI,0.31264949087678534
4858,Talmage Field,03NY,0.3126281262812628
1249,Seminole Lake Gliderport,6FL0,0.3125854058485925
393,Princeton Airport,K39N,0.31237197869725525
4408,Hernando County Airport,KBKV,0.31235065201065065
217,Edmond Airport,0OK0,0.3123080073725169
507,Eagle Pass Airport,19IL,0.3122227530198594
1145,Houston Southwest Airport,KAXH,0.3121375452002456
801,Plymouth Municipal Airport,KPYM,0.3121375452002456
3563,Anthonson Airport,NY28,0.3121375452002456
863,Wetumpka Municipal Airport,K08A,0.3120523838755883
4374,Oakland Southwest Airport,KY47,0.3120311008048015
4176,Glendale Municipal Airport,KGEU,0.3119885433715221
1511,Mile Creek Airport,5CT7,0.31190346332151625
4267,Coeur D'Alene - Pappy Boyington Field,KCOE,0.3117334423548651
2409,Northwest Edmond Airport,OL12,0.31156360664669025
4676,York Airport,KTHV,0.31147875816993464
1201,Hilldale Airport,78VA,0.31147875816993464
4727,New Smyrna Beach Municipal Airport,KEVB,0.31145755327115526
1019,Hobart Sky Ranch Airport,K3HO,0.31145755327115526
273,Lewis University Airport,KLOT,0.311372762539985
291,Martha's Vineyard Airport,KMVY,0.3112668390257178
1242,Felker Army Air Field,KFAF,0.3111398258977149
4203,Boerne Stage Field,K5C1,0.31109751121991025
4382,Cartersville Airport,KVPC,0.3110552080500408
4263,Visalia International Airport,KVIS,0.3109917748623479
4413,Crystal Airport,KMIC,0.31097063621533444
342,Lake in the Hills Airport,K3CK,0.31097063621533444
3928,Rafter J Airport,3TX9,0.3108649860705307
4191,San Gabriel Valley Airport,KEMT,0.3108649860705307
918,Skyhaven Airport,8TX7,0.3108016304347826
4000,Spanish Fork Municipal Airport/Woodhouse Field,KU77,0.31073830061808055
4258,Blackwater Creek Ultralightport,9FD2,0.3107171964140179
606,Airglades Airport,K2IS,0.3106328082563824
4243,Hat-Field STOLport,6CO4,0.3106328082563824
2432,Sport Flyers Airport,27XS,0.3106328082563824
4120,Johnston Airport,71MI,0.3105695472133596
4091,Hanny Beaver Airpark Inc Airport,80PN,0.3105063119315868
3673,Countryside Airport,3PN3,0.31048523922633187
4162,McClellan Airfield,KMCC,0.31044310239533146
855,Fuller Field,38IN,0.31040097699979646
378,Centreville Airport,VA16,0.31029571351058055
4834,Nellis Air Force Base,KLSV,0.31025362810253626
379,Madison County Executive Airport-Tom Sharp Jr Field,KMDQ,0.3102325896792568
4846,Mills Ranch South Airport,3FL5,0.31021155410903173
4798,Collier/Pine Barren Airpark,FD89,0.31021155410903173
4268,Millville Municipal Airport,KMIV,0.31014846451088063
2529,Stapleton Field,TX03,0.31012744034707157
833,Craw Daddy Landing Airport,3KY4,0.3100433721875847
370,Hickory Regional Airport,KHKY,0.3100223622687538
1437,Collins-Flege Airpark,77OH,0.3100013551971812
4196,Mesquite Metro Airport,KHQZ,0.3099803509722881
749,Avon Park Executive Airport,KAVO,0.3099803509722881
24,Boulder City-Lake Mead International Airport,K61B,0.30989636252794145
737,Bonel Airport,95CA,0.30989636252794145
2302,Rankl Field,CT20,0.30989636252794145
4383,Portland Hillsboro Airport,KHIO,0.30985438537080934
2820,Flying G Ranch Airport,86GA,0.309812419584208
4149,Douthitt Strip,23CN,0.30979144095341277
4779,Greenville Downtown Airport,KGMU,0.3097704651635182
4278,Fayetteville Regional Airport - Grannis Field,KFAY,0.3097704651635182
687,Arnold Palmer Regional Airport,KLBE,0.3097494922139472
1549,Ashley Field,FL47,0.30972852210412294
4358,Crawford Airport,0CA3,0.3096656288073643
742,Naval Air Station Pensacola Forrest Sherman Field,KNPA,0.3096656288073643
4407,Perris Valley Airport,KL65,0.3096446700507614
1244,Roy Burden Restricted Landing Area,2LL3,0.3096237141310233
120,Aurora State Airport,KUAO,0.30960276104757395
356,Spruce Creek Airport,7FL6,0.30960276104757395
4155,San Marcos Regional Airport,KHYI,0.3095818107998376
4217,Chino Airport,KCNO,0.30949803815451227
920,Idle Wild Airport,FL63,0.30949803815451227
4373,Pilot Country Airport,KX05,0.30947710207670975
1836,Gene Snyder Airport,KK62,0.30941916289133814
411,Bentonville Municipal-Louise M Thaden Field,KVBT,0.30941431083457327
4266,Orlando Sanford International Airport,KSFB,0.3093724641601298
205,Henshaw Airport,VG42,0.3093306288032454
2062,Circle C Airport,89OI,0.3093306288032454
958,Arrowpoint Airport,VG43,0.30930971536745316
4271,Boyer Airport,63PA,0.30930971536745316
2367,Sids Airport,MA52,0.30922608989523487
270,Springfield-Beckley Municipal Airport,KSGH,0.3092051905920519
4448,Barnstormers 5 Airport,16MI,0.3091842941136717
4281,Dysinger Airport,MI47,0.3091216216216216
1230,Walls Airport,1AR1,0.30910073643672725
616,Ingersoll Airport,KCTK,0.3090798540737738
4863,Fellsmere Airport,4FL3,0.30903809781140235
245,Pinal Airpark,KMZJ,0.3090172239108409
1614,Moore's Field,SC43,0.3089963528299338
4222,Zamperini Field,KTOA,0.3089754845681097
3217,Gaffney Airport,46SC,0.308933756499426
2444,Cloverdale Municipal Airport,KO60,0.308933756499426
4252,Harris County Airport,KPIM,0.30891784243569836
4169,Pocono Mountains Municipal Airport,KMPO,0.30889203970022283
4759,North Houston Airport,K9X1,0.3088711855252498
4369,Rimes Lakecrest Airport,35FA,0.3087877969762419
4743,Arnold Airport,PA43,0.30868362458673504
4423,Rocky Mount Wilson Regional Airport,KRWI,0.3086003372681282
1365,Welborn Farm Airport,3NC1,0.30855871046064615
1807,Gay Airport,93OH,0.30847549052659967
830,Sky Ranch At Carefree Airport,18AZ,0.30847549052659967
1710,Pokety Airport,3MD8,0.3084546925566343
269,Kimrey Airport,7NC6,0.3084546925566343
34,Glacier Park International Airport,KGPI,0.3084338973909526
445,Lykes Palmdale Airport,FL73,0.3084338973909526
1333,Middle Hope Airport,NY09,0.30841310502898744
1391,Watson Farm Airport,49FD,0.30841310502898744
4873,San Bernardino International Airport,KSBD,0.30841310502898744
3981,Bellingham International Airport,KBLI,0.30841310502898744
20,Morgantown Municipal Airport Walter L. (Bill) Hart Field,KMGW,0.30841310502898744
4849,Battle Creek Executive Airport at Kellogg Field,KBTL,0.3083715287139391
682,Lebanon Municipal Airport,KLEB,0.3083507447597223
2268,Pennfield Farm Airport,44PA,0.30832996360695514
4190,Cottonwood Airport,IL57,0.30832996360695514
4265,Sedona Airport,KSEZ,0.3082676369516879
115,Searchlight Airport,K1L3,0.30810155566031383
4751,Ferguson Airport,K82J,0.3080961033716939
643,Indy South Greenwood Airport,KHFY,0.30799784569812844
676,Fremont County Airport,K1V6,0.3079356532274349
236,Coles County Memorial Airport,KMTO,0.3079149279849239
881,Cabaniss Field Naval Outlying Landing Field,KNGW,0.30783205490512716
521,Ives Airport,OK96,0.30781134360492496
3908,Majors Airport,KGVT,0.30779063509149623
1299,Fraser Farm Airport,43TS,0.3077285262662272
3110,Okeelanta Airport,FL41,0.30767161971357493
731,Bolton Field,KTZR,0.3076457534799274
3158,Docktors Field,CT51,0.3075216777576124
2139,Lake Placid Airport,KLKP,0.3075010082000269
515,Perry Aero Park,69MI,0.3075010082000269
6,Mclean Brothers Airport,59NC,0.3074803414207944
1033,Gillespie County Airport,KT82,0.3074803414207944
2255,Shepherd Farm Airport,0CA4,0.30741835774761456
4047,Erie International Tom Ridge Field,KERI,0.30741835774761456
1024,Jackrabbit Strip,2CO3,0.30735639905945583
4740,Mid-State Regional Airport,KPSB,0.30725319006044327
30,North Central State Airport,KSFZ,0.30725319006044327
1690,Flying R Ranch Airport,77TS,0.3072325565777987
2247,Wolomolopoag STOLport,MA66,0.3072325565777987
3510,Newton Municipal Airport,KTNU,0.3071912979251998
4777,Marin County Airport - Gnoss Field,KDVO,0.30712943071965626
4717,Tuckernuck Airport,MA72,0.3071088138551386
1182,Sunset Air Strip,1OR3,0.3070675884287536
185,Peachtree City Falcon Field,KFFC,0.3070675884287536
1896,Cannizzaro Field,28MA,0.3070469798657718
4127,French Valley Airport,KF70,0.30700577103744464
4852,Muskeget Island Airport,MA55,0.30696457326892107
1116,Brown Airport,35II,0.3069439785306944
4163,Meadow Brook Airport,MD09,0.30692338655574936
2728,Hayden Farm Airport,00KS,0.3069027973435299
300,Nordheim Flying K Airpark,NJ58,0.30688221089348
63,Sharondale Field,OI46,0.30686162720504395
4728,Imperial County Airport,KIPL,0.30682046811079067
1841,Continental Airport,35AZ,0.30682046811079067
4276,Clearwater Air Park,KCLW,0.30682046811079067
937,Lykes Brighton Airport,8FD5,0.3067587501676277
671,Counter Terrorism Advanced Training Center Airport,FL91,0.3067587501676277
599,Ridgeway Field,3AR2,0.30673818303721084
1236,Lutz Restricted Landing Area,7IL3,0.30673818303721084
104,General Wayne A. Downing Peoria International Airport,KPIA,0.3066764981901059
1430,Blanket Bay Airport,6FD5,0.3066353887399464
241,Joliet Regional Airport,KJOT,0.30659429030961
35,Flagler Executive Airport,KXFL,0.3064915924164266
4273,Norfolk Naval Station (Chambers Field),KNGU,0.3064915924164266
2604,Matthews Ranch Airport,86TE,0.3064505325205975
3966,Miller Farm Airport,25GA,0.3064505325205975
220,Nantucket Memorial Airport,KACK,0.30634793089594214
335,Zephyrhills Municipal Airport,KZPH,0.3063274188148644
4221,Chesapeake Regional Airport,KCPK,0.3063274188148644
373,Bartow Executive Airport,KBOW,0.3063274188148644
1133,Central Jersey Regional Airport,K47N,0.3063069094804499
4068,Corona Municipal Airport,KAJO,0.3063069094804499
204,Mount Horeb Field,06VA,0.30628640289214704
4056,Wilkes Barre Wyoming Valley Airport,KWBW,0.30628640289214704
2402,Swift Airport,CT31,0.3062658990494042
4096,Travis Air Force Base,KSUU,0.3062044039890235
4757,Valley View Airport,VA87,0.30618391112300897
4296,Brookhaven Airport,KHWV,0.30612244897959184
775,Johnston Airport,9IS9,0.30608148792399814
501,Davenport Municipal Airport,KDVN,0.30608148792399814
1548,Lathan Strip,5NC2,0.3060405378286173
1358,Alfred C 'Bubba' Thomas Airport,KT69,0.3059382105122375
4028,Fullerton Municipal Airport,KFUL,0.3059177532597793
344,Music City Executive Airport,KM33,0.30585639791415964
885,High Man Tower Airstrip,TE62,0.30581550802139035
4116,Holtsmans Airport,CA16,0.3057950671746541
1054,Willow Point Airport,AL71,0.3056929039155419
4682,Westmoreland Airport,49NY,0.30561122244488975
3179,Phil Cain Memorial Field,3PN9,0.30554998998196753
4799,Central Wisconsin Airport,KCWA,0.3054683848567804
1577,Grosse Ile Municipal Airport,KONZ,0.3054479903858993
620,Pinewood Airport,0GE0,0.3054072096128171
52,Mount Royal Airport,3FL0,0.3053460588667156
98,Carr Airport,WV65,0.30532568072610783
670,Allan Ranch Flight Park Ultralightport,CL36,0.3053053053053053
186,Roosevelt Memorial Airport,K5A9,0.3053053053053053
1606,Boulder Canyon Airport,MI56,0.30526456262093815
639,Bartlesville Municipal Airport,KBVO,0.30522383080926013
4424,Pickens County Airport,KJZP,0.30520346897931955
1976,Gardner Municipal Airport,KGDM,0.30518310986591957
2621,Goering Ranches / Chocheta Estates Airport,50OR,0.30518310986591957
1039,Winters Field,8MI9,0.30518310986591957
4061,Worcester Regional Airport,KORH,0.3050610122024405
2611,Wabbaseka Flying Service Airport,5AR3,0.30504067208961194
2023,Brooks Field,KRMY,0.305
4316,Agua Dulce Airpark,KL70,0.3048780487804878
2542,Hawkeye Hunting Club Airport,TX45,0.3047155987744772
171,Bishop International Airport,KFNT,0.3046953046953047
4288,Torres Airport,MT18,0.3046547246454019
725,Shultz Airport,TN81,0.3046344386735917
1467,Duplin County Airport,KDPL,0.30457359696425007
73,Anoka County-Blaine (Janes Field) Airport,KANE,0.3045330493243693
126,Payson Airport,KPAN,0.30451277955271566
4293,Freight Wagon Field,35OR,0.30443172744210806
17,B-8 Farms Airport,IA58,0.30443172744210806
1360,Shanks Agricultural Strip,61XS,0.3043709666688843
444,Lake Persimmon Airstrip,03FA,0.3043507184672698
1372,Zollinger Strip,II21,0.3043160204828091
2160,Comfort Airpark,17TE,0.30424951785595533
1797,Dutchess County Airport,KPOU,0.30422928580928316
1095,Taylors Flight Park Airport,MI95,0.30418882978723405
1478,Platte Valley Airport,MU97,0.3041281659243502
415,Boone County Airport,K6I4,0.3041079500132943
21,West Fargo Municipal Airport,KD54,0.3041079500132943
2274,Henderson Field,FA46,0.3041079500132943
4397,Darr Field,NC03,0.30404731840233934
1407,Bayview Farms Airport,WN51,0.30402711323763953
466,Skarda/Tollville Airport,21AR,0.30402711323763953
271,Plant City Municipal Airport,KPCM,0.3039463194259899
4768,Hidden Lake Airport,FA40,0.3039463194259899
1951,Hunter STOLport,06TN,0.3039261276821896
485,Pegasus Run Airport,4GA0,0.30390593862096454
513,Lake Wales Municipal Airport,KX07,0.303865568544102
4685,Laguna Park Community Airport,TX82,0.30366387893269614
4244,Yakima Air Terminal McAllister Field,KYKM,0.30366387893269614
1366,Timmers Landing Field,MN41,0.3036235731351208
4100,Vance Brand Airport,KLMO,0.3035832780358328
244,Sky-Go Farms Airport,73MU,0.30354299363057324
554,Gregg Airport,16PA,0.3035228554368739
1673,Orlampa Inc Airport / Fantasy of Flight,FA08,0.3035027199150856
1185,Lake Bonanza Airport,33TA,0.3034624568851154
4133,Quad City International Airport,KMLI,0.3034423293758705
922,Frank Field,VA52,0.3034423293758705
2599,Taylor Airport,15AR,0.3034423293758705
1100,Meylor Field,9NC9,0.30342220453641067
633,Winter Haven Regional Airport - Gilbert Field,KGIF,0.30334173186580027
1373,Hancock Airport,6MI6,0.30330151153540175
177,Hostetler Airport,0PA6,0.3032613018692828
161,Milhon Airport,89IN,0.30324120103400276
1076,Heber Valley Airport,K36U,0.3032010073563523
4332,Casa Grande Municipal Airport,KCGZ,0.30316082433238356
1150,Reeder Airport,NJ64,0.3031407368142062
829,Flying N Estates Airport,1GA2,0.3031407368142062
4112,Palo Alto Airport of Santa Clara County,KPAO,0.303060413354531
1849,Platte Valley Airpark,K18V,0.303060413354531
4386,Mustang Beach Airport,KRAS,0.3029801324503311
188,Smith Airport,43KS,0.3029400079459674
1960,Buffalo Lancaster Regional Airport,KBQR,0.30285979081159803
1663,Prices Airport,K9G2,0.30283974316542
1644,Hidden River Airport,89VA,0.3028196981731533
1295,A&A Flying Service Airport,XS39,0.3027195130020512
1910,Mower Field,MT84,0.30269948392219137
2685,Rendleman Airport,4IL8,0.3026594337126224
2206,Vaca Moo Airport,TA37,0.30261939409974864
4818,Jean Airport,K0L7,0.30257936507936506
4053,Double Eagle II Airport,KAEG,0.30257936507936506
1464,Myers Field,01II,0.3025593545400436
898,Keyser Airport,1KS5,0.3025193414005158
230,Strawberry Fields Airport,89NJ,0.30247933884297523
1587,Cottonwood Farm Airport,87VA,0.30247933884297523
3668,Sparta Fort Mc Coy Airport,KCMY,0.3024193548387097
1989,Seitz Field,9PN1,0.3024193548387097
4171,Cable Airport,KCCB,0.3023993654570692
213,Cape Cod Coast Guard Air Station,KFMH,0.3023394131641554
458,Naper Aero Club Airport,LL10,0.30231943434877423
4022,Merced Regional Macready Field,KMCE,0.3022994581736487
404,Kerrville Municipal Louis Schreiner Field,KERV,0.3022195798652398
295,Tom B. David Field,KCZL,0.3021996168835458
328,Currituck County Regional Airport,KONX,0.3021397437590807
2523,Granby Sports Park Ultralightport,CO86,0.30209984152139463
3527,Nadeau's Airfield,02ME,0.3020599498217351
2042,Echo Lake Airport,TX40,0.30204000792236085
3065,Charlotte-Monroe Executive Airport,KEQY,0.30198019801980197
2249,Crystal River Airport,KCGC,0.301880567469482
96,Easton Airport / Newnam Field,KESN,0.30186064924782263
4208,Central Nebraska Regional Airport,KGRI,0.3018208206887452
3252,Truckee Tahoe Airport,KTRK,0.30180091035028694
2348,Hankins Airport,1OK9,0.3017810026385224
4113,Spokane International Airport,KGEG,0.30176109755293185
1130,Somerton Airport,54AZ,0.30166161149940657
2684,Harrison Farm Airport,8MD5,0.30164172215995255
4131,Dix Field,0NJ6,0.3016019513481442
1736,Dodge Airport,MI50,0.3015820698747528
1988,K & D Airport,71NC,0.3015820698747528
4452,Grand Prairie Municipal Airport,KGPM,0.30156219102234527
4135,Reid-Hillview Airport of Santa Clara County,KRHV,0.3015423147904034
93,Middleton Municipal Morey Field,KC29,0.30152244117840904
4175,Grand Canyon National Park Airport,KGCN,0.3015025701858442
2411,West Ranch Airport,XS75,0.3014827018121911
4051,Hodges Airport,II55,0.3013635465384362
1442,Thrall Lake Airport,7MI3,0.3013635465384362
783,On the Rocks Airport,1CA6,0.30132384904169135
3174,Vaughn Private Airport,AL69,0.3012841620019756
4238,Ak-Chin Regional Airport,KA39,0.30126432240221257
338,Sullivan Airstrip,NE12,0.30126432240221257
4377,Poolsbrook Aerodrome,NY72,0.30122465104029494
4455,Shootz Field,OI45,0.30121116377040547
1563,Stoney Point Field,6GA0,0.30120481927710846
939,Lima Allen County Airport,KAOH,0.30120481927710846
1932,Groton New London Airport,KGON,0.30120481927710846
3648,Smith Reynolds Airport,KINT,0.30120481927710846
510,Southern Ranch Airport,2FA4,0.3011913381162377
2266,Dodsworth Airport,1CO7,0.30112551833081025
4366,Elizabeth City Regional Airport & Coast Guard Air Station,KECG,0.3010858835143139
4299,Catalina Airport,KAVX,0.3010462591300915
4255,Brackett Field,KPOC,0.3010066451740246
928,La Porte Municipal Airport,KPPO,0.30098684210526316
1591,Cross Keys Airport,K17N,0.3009670416419972
154,Fairfield County Airport,KLHQ,0.3009670416419972
882,Porter County Municipal Airport,KVPZ,0.3009472437837127
1062,Cedar Crest Field,1TN0,0.3009274485298954
1000,Clyde Valley Airport,3NC0,0.3009274485298954
1221,Plane Country Airport,45OI,0.30091405273887023
4749,Ormond Beach Municipal Airport,KOMN,0.30090765588003154
