,n.name,n.code,score
3635,Hull Airport,IN30,0.2748347957967717
3817,Sugar Creek Airport,58AR,0.2748347957967717
5175,Edwin G. Bennett Airport,1LL7,0.2748294162244124
4045,Snider Field,0IN1,0.2748294162244124
2045,Decatur Airport,KDEC,0.27481991009045115
945,Kelch Airport,59OH,0.27481991009045115
4919,Sky-Go Farms Airport,73MU,0.2748050259965338
1227,Sarita Airport,37AZ,0.2748050259965338
4257,Deer Crossing Airport,21GE,0.27477526264486085
1556,Riley Field,1NC5,0.2747455057396578
3144,Brandt Airport,MN19,0.27473062970382806
344,Bradford Field Airport,NC05,0.2747157552788305
587,Olson Airport,LL53,0.2747157552788305
571,Wyckoff Airstrip,5IN4,0.27467114166621553
3787,Skalicky Airstrip,4MN0,0.27467114166621553
2318,Cleveland Municipal Airport,KRNV,0.27464140730717185
1808,Bob Paul Airport,FL88,0.27461167938518155
2760,Commerce Municipal Airport,K2F7,0.2745968178374283
4107,Runway Leasing Inc Nr 1 Airport,8WI2,0.2745968178374283
3271,Schumacher Airport,3MN9,0.2745968178374283
1379,Lago Vista Texas Rusty Allen Airport,KRYW,0.2745968178374283
582,Bolinder Field Tooele Valley Airport,KTVY,0.27458195789815465
3838,Textor Airport,41MO,0.27458195789815465
2653,Caddo Mills Municipal Airport,K7F3,0.27456709956709957
1671,Grand Canyon National Park Airport,KGCN,0.27456709956709957
656,Green Swamp Aerodrome,FD33,0.27456709956709957
2985,Rhodes Ranch Airport,TX62,0.2745522428440019
2372,Sunbury Airport,K71N,0.2745373877286008
2146,Greater Cumberland Regional Airport,KCBE,0.27452253422063516
1275,Re-Dun Field,17NK,0.27452253422063516
4738,Windswept Airport,23NH,0.2745076823198442
1907,Foothills Regional Airport,KMRN,0.2745076823198442
3067,JTJ Ranch Airport,6TX6,0.274492832025967
1082,Camden County Airport,K19N,0.274492832025967
3361,Parker Place Airport,TX68,0.274492832025967
2449,Mynatt Field,TS25,0.274492832025967
3061,Roger M Dreyer Memorial Airport,KT20,0.27447798333874285
2533,Southern Comforts Aerodrome,61NC,0.27443344691438154
3135,Colle Field,34MS,0.274403763993294
2786,Ellerport Airport,WN54,0.274403763993294
3128,Russell Paradise Airport,2TX1,0.2743984860773182
4109,Prince STOLport,0MU8,0.2743889249405148
2554,Marshall's Airport,MA16,0.2743889249405148
3628,Raylene Airport,OH68,0.27434441741011084
769,Buckeye Municipal Airport,KBXK,0.27434441741011084
3738,Taylor Johnson Airport,NY24,0.27431475374385034
4827,Deale Airport,MD22,0.27428509649170224
3364,Lake Ridge Aero Park Airport,8NC8,0.2742702702702703
1716,Jacksonville Naval Air Station (Towers Field),KNIP,0.2742554456515864
3374,Simpson Airport,NE09,0.274210981409425
1583,Valley Farms Airport,36AZ,0.274181346590295
1591,Flying U Airport,0TS7,0.274181346590295
762,Waterloo Regional Airport,KALO,0.27415171817592393
2296,Peacock STOLport,4NC7,0.2741369063698741
1916,Serenity Airport,MN99,0.2741369063698741
2505,Tevis Airport,17KS,0.2741369063698741
1508,Wright-Patterson Air Force Base,KFFO,0.27412209616423555
2850,Eibling Circle E Airport,OI66,0.27410728755874886
994,Mcgraw's Backyard Airport,5TN4,0.27410728755874886
2621,Kennedy Intranational Airport,2GA0,0.2740776751471939
497,Kirsch Municipal Airport,KIRS,0.2740628713406071
2596,Stanly County Airport,KVUJ,0.2740184695145002
1308,Kendallville Municipal Airport,KC62,0.2739888762892165
1632,Pine Shadows Airpark,94FL,0.2739740820734341
1680,Perkins Field,KU08,0.27395928945521303
3742,Washington Regional Airport,KMO6,0.27394449843429436
3166,Socorro Municipal Airport,KONM,0.27390013495276655
1400,Flying Circus Aerodrome,3VA3,0.27388535031847133
3649,Jacksboro Municipal Airport,K21F,0.27385578583765113
3600,Winstead '76' Airport,68NC,0.27385578583765113
1815,Ruckel Airport,FL17,0.2738410059906093
627,Jean Airport,K0L7,0.27382622773880194
4144,Johnson Airport,3IN4,0.27382108557246143
2649,Coupeville Nolf Airport,KNRA,0.27381145108197075
3357,Ksa Orchards Airport,OK11,0.27381145108197075
623,Crystal Airport,46CN,0.2737966760198575
4056,Aire Parque Airport,42MO,0.2737819025522042
1518,Holeman Field,NC40,0.2737819025522042
852,Quiet Acres Airport,NC31,0.2737671306787526
1763,Sunset Strip,7GE5,0.2737671306787526
3024,Durant Regional Airport - Eaker Field,KDUA,0.27375236039924467
3329,River Bend Airport,GE33,0.27373759171342255
3459,Pierce Airport,TE10,0.27373759171342255
1299,Peter Prince Field,K2R4,0.27373759171342255
427,Yolo County Davis Woodland Winters Airport,KDWA,0.2737228246210282
2779,Windy Tales Airport,TX34,0.2737228246210282
1421,Raleigh East Airport,9NC0,0.27370805912180385
2434,Eu-Wish Airport,MU68,0.27367853290183386
1622,Caesar Creek Soaring Club Gliderport,2OH9,0.27367853290183386
3493,Rochelle Municipal Airport - Koritz Field,KRPJ,0.2736490130514508
2316,Flying Dare's Ranch Airport,26AZ,0.2736342555142102
2724,Horak Airport,7AL9,0.2736342555142102
2247,Ray Schnepf Ranch Airport,47AZ,0.2736194995685936
3407,Marlin's Meadow Airport,XS48,0.2736194995685936
4241,Grosse Ile Municipal Airport,KONZ,0.27360474521434347
3295,Taylors Flight Park Airport,MI95,0.27360474521434347
2917,Crystal Village Airport,2FL0,0.273560491697218
1619,Valle Airport,K40G,0.273560491697218
1616,Pasport Airport,5MA3,0.2735015092712376
4066,Broken Ranch Airport,GA76,0.2734867676386568
790,Cordes Airport,00AZ,0.2734572891403934
5140,McLendon Airport,GA94,0.2734572891403934
3265,Darby Dan Airport,K6I6,0.273442552274197
2155,Pentecost Airport,12II,0.27341308330639075
2792,Kearny Airport,KE67,0.27338362068965516
3536,Southern Oaks Airport,GE35,0.2733688917622973
3360,Berry Hill Airport,K4A0,0.2733541644219373
3720,Deerfield Landing Airport,9GA9,0.27332471450118506
1018,Vaughan Ranch Airfield,WN13,0.2733099919202801
2076,Shoreline Ranch Airport,1TX4,0.2732952709253474
3474,S & S Landing Strip,8GA6,0.2732805515161308
2715,Macon County Airport,K1A5,0.2732805515161308
2124,Dresden Airport,GA79,0.2732805515161308
3947,Maxwell Airport,3NC7,0.2732805515161308
3520,Baswell Airport,57AL,0.2732805515161308
4050,Beckley Farms Airport,1GE4,0.2732805515161308
1664,Starshire Farm Airport,2KS9,0.2732805515161308
3418,Cedar Ridge Airport,GA62,0.27326583369237395
2012,Lt World Airport,00GA,0.27326583369237395
3839,Flying Frog Field Airport,91GA,0.27326583369237395
4328,Johnston Field,9NE4,0.27325111745382086
1249,Striplin Airfield,AL62,0.27325111745382086
2291,Belen Regional Airport,KE80,0.2732364028002154
478,Plum Valley Airport,64OR,0.2732216897313015
2002,Hartford Municipal Airport,KHXF,0.27319226834652455
1368,Randolph Air Force Base,KRND,0.27317756003014965
1218,Nassau Bay Airport,0TX0,0.27310404219818074
1245,Metropolitan Airport,13MA,0.2730893433799785
1270,Lenawee County Airport,KADG,0.2730893433799785
1100,Richards Airport,9OH4,0.2730893433799785
3143,Thurber Lake Airport,24TX,0.27307464614391047
1090,Watertown International Airport,KART,0.2730452564171555
601,La Belle Municipal Airport,KX14,0.2730305639259578
1007,On the Rocks Airport,1CA6,0.2730305639259578
611,Brookeridge Air Park,LL22,0.2730305639259578
5309,Lz Fairwinds Airport,LL78,0.273015873015873
2486,Ed's Field,20AZ,0.27297180976974394
3157,Witham Airport,SN57,0.272957125181559
419,Tallahassee Regional Airport,KTLH,0.2729130808950086
1692,Oakview Airport,SC52,0.2728984026246437
528,Flying S Ranch Airport,TX37,0.2728837259330967
1554,Darke County Airport,KVES,0.2728690508201129
1560,Red Roof Airport,WN11,0.2728445495592346
4453,Reinke Airport,75IS,0.2728250349499946
3959,Thunder Ridge Airpark,AZ28,0.2728103661487177
2835,Cooper Ranch Airport,AZ71,0.2728103661487177
1041,7-M Ranch Airport,81CA,0.2727663692076121
1782,Byrd Air Field,5FL4,0.2727663692076121
338,Smith Private Airport,29OR,0.2727663692076121
1381,Arnold Airport,PA43,0.27275170671397087
2246,Richland Airpark,1NY3,0.27267841788478075
1057,Flying W Airport,KN14,0.2726637648449675
1019,Christensen Ranch Airport,9CL2,0.2726637648449675
1198,Chigger Field,TE52,0.27261981517300665
346,Katama Airpark,K1B2,0.27260516843066673
1659,Norm's Field,31MA,0.27257587966693525
3620,Solon Springs Municipal Airport,KOLG,0.2725563909774436
3279,Mauston New Lisbon Union Airport,K82C,0.27250268528464017
1719,Skyotee Ranch Airport,CL74,0.2724734185372141
4581,Bell Strip,1NC4,0.2724685922903468
3397,Sioux Gateway Airport / Brigadier General Bud Day Field,KSUX,0.2724587875208076
2428,North Star Ranch Airport,MY66,0.27244415807560135
4030,Regan Ranch Airport,6ID1,0.2724295302013423
3236,Lake Texoma State Park Airport,KF31,0.2723856560017178
3388,Doug Bolton Field,02GA,0.27237103440871757
2933,John H Hataway Airport,5AL7,0.2722979499839004
3131,Dodge Center Airport,KTOB,0.2722979499839004
4819,Shangri La Airport,6PA9,0.2722541181520631
1150,Deerfield Landing Airport,54GA,0.27221030042918454
713,Lawrence Smith Memorial Airport,KLRY,0.2721810964488789
2758,Air Troy Estates - Restricted Airport,WI69,0.2721810964488789
3886,Knox's Private Airstrip,OR79,0.2721518987341772
3950,Flying Shamrock Airport,6MU4,0.2721373022257978
629,Rafter J Airport,3TX9,0.2721373022257978
3681,Davis Airfield,8KS3,0.2720935220935221
4352,Deer Run Airport,NC56,0.2720935220935221
4358,Troy Airpark,02MO,0.2720935220935221
2585,Hillenbrand Industries Airport,KHLB,0.2720935220935221
3551,Benton's Airfield,NC36,0.2720935220935221
3856,Kuebler RLA Restricted Landing Area,4IL4,0.27208878404460646
1229,Jay Schertz Farm Airport,IS00,0.27208878404460646
4592,Mount Carmel Municipal Airport,KAJG,0.2720643431635389
3001,Williams Airpark,30LL,0.2720643431635389
5069,Riverveiw Airport,5IS3,0.2720643431635389
3354,Redgate Ranch Airport,11MO,0.2720643431635389
3490,Ferros Ranch-Aero Airport,0MO0,0.2720497560452523
822,Fairview Airport,3MD4,0.27203517049110015
2059,Jackson County Airport,K19A,0.27202058650083094
677,Double S Airport,19NC,0.2719914232109354
1639,Munson Airport,OG36,0.2719768439108062
1944,Goodyear Blimp Base Airport,64CL,0.2719768439108062
3570,Hornady Ranch Airport,TX21,0.2719674239177025
1268,Fitchburg Municipal Airport,KFIT,0.2719622661735542
283,Scout Airport,XS80,0.2719476899989281
2218,Randolph County Airport,KI22,0.2719331153866767
3963,Western Carolina Regional Airport,KRHP,0.2719185423365488
2460,Vaughan Airport,00VA,0.2719185423365488
196,Lykes Palmdale Airport,FL73,0.2719185423365488
1384,Sebastian Municipal Airport,KX26,0.2719185423365488
4398,Warsaw Municipal Airport,KRAW,0.2719039708482932
3706,Flying G Airport,0MO1,0.271889400921659
902,Woodbine Municipal Airport,KOBI,0.271889400921659
1091,Air Haven Airport,6PA6,0.271874832556395
3175,Lochridge Ranch Airport,TX25,0.271874832556395
4311,Av Ranch Airport,AN01,0.271874832556395
1406,Toy Box Airport,9TN9,0.2718602657522503
3211,Dalbom Ultralightport,83MU,0.271845700508974
728,Parker Airport,TS89,0.271845700508974
584,Dodge County Airport,KUNU,0.271845700508974
3750,Dakota Air Ranch Airport,09NR,0.2718311368263152
1177,Tate Airport,5PS9,0.2718311368263152
5207,Kenly Airport,7NC3,0.2718311368263152
2769,C A G Farms Airport,87NC,0.27181657470402315
3634,Oerke Enterprises Airport,23MO,0.27181657470402315
1961,Massingale Airport,3TN8,0.27181657470402315
2703,Pauma Valley Air Park,CL33,0.2717874551395361
847,Benson Airport,6MN9,0.2717728976968399
1295,Krutmeier Airport,9LL0,0.2717437874892888
4733,Warsaw Municipal Airport,KASW,0.27172923472393296
4457,Blackwood Airpark,TX46,0.2716710392461316
3486,Rigdon Private Airport,WI81,0.2716419508539001
128,Jack Edwards National Airport,KJKA,0.271627408993576
1252,Mid Delta Regional Airport,KGLH,0.271627408993576
3440,Santa Fe River Ranch Airport,FA62,0.2715983299432609
2813,Tierra Linda Ranch Airport,60TE,0.2715837927527699
1653,Hazleton Municipal Airport,KHZL,0.2715692571183901
1735,Sundance Farms Airport,FD20,0.27155472303987155
2974,Piqua Airport-Hartzell Field,KI17,0.27155472303987155
1367,Mc Colloch's Airport,1OI9,0.2715401905169646
4773,River Oak Airport,00FL,0.2715401905169646
3314,Lake Montaza Airport,83FD,0.2715401905169646
770,Eagle's Nest Estates Airport,2TS6,0.2714675512278637
2854,Restoration Ranch Airport,70XS,0.2714530280333833
2390,Texas A And M Flight Test Station Airport,83TX,0.27143850639276734
3828,Adelanto Airport,52CL,0.2713949507916132
2518,M. Graham Clark Downtown Airport,KPLK,0.2713804353639621
2250,Lyall-Roberts Airport,37CL,0.2713659214889293
1424,Village Airport,0TN2,0.2713659214889293
4228,Avon Park Executive Airport,KAVO,0.2713223891770494
2492,Tnt Ultralightport,5XS0,0.2713223891770494
3195,Defuniak Springs Airport,K54J,0.2713078815099989
3371,Hitex Private Airport,9TX7,0.271264367816092
4402,Montezuma Airport,19AZ,0.2712498663530418
4545,Mower Field,MT84,0.27123536644036994
2931,River Field,TS27,0.2712063712651665
2061,J. Randy McKnight Nephi Municipal Airport,KU14,0.2712063712651665
4623,Onawa Municipal Airport,KK36,0.2712063712651665
2409,Oak Country Ranch Airport,33CL,0.27114839950836317
1434,Indianola Municipal Airport,KIDL,0.2711049369523402
3102,Alpine County Airport,KM45,0.2710759696548777
4502,Starkey's Airport,IN21,0.2710614883273679
1096,Gardner Municipal Airport,KGDM,0.2710470085470085
1413,Scott 2000 Airport,23FD,0.27099909221978963
1585,Grasso Salvage Airport,62VA,0.27098462195642886
2395,Gizmo Field,XS55,0.2709746328437917
2969,True Grit South Airport,CO95,0.2709746328437917
2924,Choctaw Nolf Airport,KNFJ,0.27096016234112996
1970,Sunset Strip Airpark,90KS,0.27094569338388425
4135,Booe Airport,II34,0.27094569338388425
331,Claremore Regional Airport,KGCM,0.2709312259718069
2874,Kenneth Copeland Airport,K4T2,0.27088783300411085
4553,Moore Hx Ranch Airport,7XS6,0.2708444539340237
2063,Zollinger Strip,II21,0.2708155422715628
4110,Golden Land Ranch Airport,20FA,0.27080108875487
3848,Austin Air Ranch Airport,K88R,0.27080108875487
4350,Buffalo Chips Airpark,TE45,0.2707866367808731
3849,Angel Fire Airport,KAXX,0.27075773745997866
4887,Hawkins Field,TX98,0.27075773745997866
3815,Driftwood Air Ranch Airport,ID65,0.27075773745997866
2746,Flying Oaks Airport,2TE2,0.2707288443069043
4467,Eagle's Landing Airport,2TX8,0.2707288443069043
4191,Stage Coach Hills Airport,4TX2,0.2707288443069043
2825,Rancho San Simeon Airport,66CA,0.2706999573196756
1571,Diamond S Airport,GA89,0.2706855161376367
577,High View Farm Airport,61VA,0.2706855161376367
1558,Lykes Brighton Airport,8FD5,0.2706855161376367
607,Peachtree City Falcon Field,KFFC,0.2706566383954766
3016,Hackney Airpark,ID05,0.2705844709897611
2315,Gila Compressor Station Airport,30AZ,0.2705844709897611
1855,Winters Field,8MI9,0.2705700421265931
1579,Merritt Airport,2OH2,0.2705123420589646
1731,Gary's Airport,5XS4,0.27045466659559725
691,Zoellner Airport,10OH,0.2704114261351524
3555,Northern Lite Airport,00WI,0.27039701572075675
249,Trenton Robbinsville Airport,KN87,0.2703393894187224
1195,Chautauqua County-Jamestown Airport,KJHW,0.27032498668087374
1460,Tamarack Airport,9WI5,0.2703105854775984
2120,Bailey Airport,2TS8,0.2702529960053262
4377,Pleasant View Ultralightport,52MO,0.2702242104702562
3263,El Mirage-Village Square Airport,2AZ3,0.270195431066617
2571,Keystone Heights Airport,K42J,0.2701666577924498
3288,Grand Haven Memorial Airpark,K3GM,0.27015227345330634
1694,Mojave Airport,KMHV,0.27012350936967633
3096,West Point Airport,OR45,0.2701192250372578
4648,Dennis Ranch Airport,7OK0,0.2701091296247006
4247,Four Winds Airport / Cavanaugh Ranch Airport,1TS9,0.2701091296247006
931,Lodi Airport,K1O3,0.27009475141062494
4700,Hawkeye Hunting Club Airport,TX45,0.270080374727205
2796,Mc Keon Aviation Airport,9XS4,0.270080374727205
721,Winchester Regional Airport,KOKV,0.270080374727205
2323,Nocona Airport,KF48,0.270080374727205
687,Branham Mill Airpark,VG29,0.2700516259513545
2728,Prineville Airport,KS39,0.2700516259513545
1039,Angwin Airport-Parrett Field,K2O3,0.27003725385843536
1515,Taylor Municipal Airport,KT74,0.2700228832951945
4515,Skida Patch Airport,2XS4,0.27000851426138783
513,Montauk Airport,KMTP,0.26997978078110035
3709,Walls Airport,1AR1,0.269956921767803
3434,Ranch-Aero Airport,78TA,0.26992233216299605
861,Princeton Municipal Airport,KPNM,0.26992233216299605
4767,Viola Farm Airport,4GE1,0.26987926174139676
896,Donaldson Field Airport,KGYH,0.26986490798851187
2609,River Acres Airport,FD70,0.26975013290802763
1527,Circle M Ranch Airport,6TX2,0.26975013290802763
937,Gordon Brown Airport,5LL5,0.26975013290802763
1480,Poso Kern County Airport,KL73,0.26975013290802763
4072,Taos Regional Airport,KSKX,0.26975013290802763
3247,Schu Ranch Airport,AZ13,0.2697357928871405
309,Skylark Airport,CA89,0.26970711741880615
1084,Ed Schulte's Place STOLport,MI45,0.2696784480467712
3532,Dale Curten Farm Airport,37LL,0.2696784480467712
327,Davis Monthan Air Force Base,KDMA,0.26963545541502815
2582,Geneva Municipal Airport,K33J,0.26957815322494955
3077,Humboldt Municipal Airport,K0K7,0.2695638314827605
4446,Parson Field,XS88,0.2695638314827605
2671,Lilienthal Airport,MI92,0.269535192563081
2884,Coyote Field,4XS1,0.2695208753851057
3183,Dreamland Airport,XA48,0.2695167286245353
2117,John Nichols Field Airport,0CL3,0.26950655972805015
3004,Wood County Airport - Collins Field,KJDD,0.26950655972805015
4304,Whittington Ranch Airport,OK31,0.26950655972805015
4456,Frog Pond Airport,14XA,0.26950655972805015
3523,Thomas Flying Field,TX74,0.26950655972805015
4210,Dennis's Flying Farm Airport,TA86,0.26949224559167195
3526,Henington Airport,41TX,0.26949224559167195
639,Chimney View Airport,5VA5,0.26949224559167195
1142,Leeward Air Ranch Airport,FD04,0.2694779329757289
236,Doylestown Airport,KDYL,0.2694063926940639
1333,Tri-Modal Air Park,30TA,0.2693491878118696
4756,Southern Ranch Airport,2FA4,0.2693491878118696
3698,Blomenberg Airport,II85,0.26933489038696323
2676,Haller Airpark,7FL4,0.26926342602419867
2686,Marty Ranch Airport,XS95,0.2692491377023083
3481,Hartman Farms Field,53IN,0.26922056560725843
4349,Sturdy Oak Farm Airport,AL33,0.2692062818336163
3054,Mid America Industrial Airport,KH71,0.2692062818336163
2723,West Ranch Airport,XS75,0.2691919995755743
3455,Higginsville Industrial Municipal Airport,KHIG,0.26904926030012194
287,Friday Harbor Airport,KFHR,0.2690207306081332
3426,Talladega Municipal Airport,KASN,0.2689779474130619
127,A Paul Vance Fredericktown Regional Airport,KH88,0.2689209243163027
3457,Fall Creek Air Ranch STOLport,52TS,0.2689209243163027
4478,Mora Municipal Airport,KJMR,0.2689066723196778
4272,Forest City Municipal Airport,KFXY,0.2689066723196778
3328,Captain Ben Smith Airfield - Monroe City Airport,KK52,0.2688924218335983
3300,Taylor Field,MU78,0.2688924218335983
2878,Lyell Airport,MO04,0.2688924218335983
3411,Evergreen Regional Airport/Middleton Field,KGZH,0.2688924218335983
3448,Lambert Airport,24LL,0.2688924218335983
1176,Schumaier Restricted Landing Area,01LL,0.2688924218335983
