,n.name,n.code,score
4587,Wimauma Air Park,FD77,0.2800958275104811
901,Benson Municipal Airport,KE95,0.2800771892467394
609,Deep Forest Airport,FD48,0.2800771892467394
3119,Psk Ranch Airport,9CA0,0.2800771892467394
4559,Shoreline Ranch Airport,1TX4,0.28005855346330427
4529,South Lakeland Airport,KX49,0.28002128933537357
1056,Lee Gilmer Memorial Airport,KGVL,0.2799654117334043
1762,Clearwater Air Park,KCLW,0.27983511734592115
4589,Yakima Air Terminal McAllister Field,KYKM,0.2796306138719107
4070,Steck Farm Airport,NH78,0.2794078597981944
4419,Lawrence Municipal Airport,KLWC,0.27938931297709924
1020,Arnold Palmer Regional Airport,KLBE,0.27937076861808047
4578,Field's Field,7TA0,0.27937076861808047
1519,Monterey Peninsula Airport,KMRY,0.2793522267206478
1087,Statesville Regional Airport,KSVH,0.2793336872843111
1179,Muskeget Island Airport,MA55,0.2792595541401274
677,Kerrville Municipal Louis Schreiner Field,KERV,0.279241027001924
707,Eloy Municipal Airport,KE60,0.279241027001924
3393,Vaughn Private Airport,AL69,0.2792039800995025
191,Marmack Airport,TE85,0.2791854603343062
1442,Blomenberg Airport,II85,0.2791406975202228
502,Woods Airport,77TX,0.2790928983489159
582,Sky Ranch At Carefree Airport,18AZ,0.2790743933165363
4460,Oxnard Airport,KOXR,0.27900039771974017
1113,Cupp/SJVS Landing Strip,8MI8,0.27900039771974017
4414,Houston Executive Airport,KTME,0.27898190495128256
4562,Brackett Field,KPOC,0.27892644135188865
2515,Burress Airport,XS30,0.27892644135188865
188,Ak-Chin Regional Airport,KA39,0.2788894778690697
1782,Bell Strip,1NC4,0.27887099980123237
4433,Southern Wisconsin Regional Airport,KJVL,0.27887099980123237
1073,Hat-Field STOLport,6CO4,0.2787786461783018
1325,Shenandoah Valley Regional Airport,KSHD,0.278686353704562
240,NAS Fort Worth JRB / Carswell Field,KNFW,0.2786310075466702
4469,Los Alamitos Army Air Field,KSLI,0.2786125637121864
746,Lake Tahoe Airport,KTVL,0.27859412231930103
144,Wittman Regional Airport,KOSH,0.2785572468563865
2636,Matthews Ranch Airport,86TE,0.2784651008931525
938,Concord-Padgett Regional Airport,KJQF,0.2783730158730159
913,Hutto Farm Airport,GE25,0.2783730158730159
3385,Flatwood Field,10TN,0.27828099173553716
216,Bend Municipal Airport,KBDN,0.27820741622050366
337,General Wayne A. Downing Peoria International Airport,KPIA,0.278152260111023
1327,Atlantic City International Airport,KACY,0.278152260111023
2334,Dalton Municipal Airport,KDNN,0.27811550151975684
4348,Crystal Springs Ranch Airport,UT54,0.2780603818458083
2736,Immokalee Regional Airport,KIMM,0.27802364753286213
478,Dobbs Ranch Airport,9XS0,0.2779869229245096
482,Paradise Falls Airport,0GA4,0.2779135028062067
1443,Saufley Naval Outlying Landing Field,KNUN,0.2778401214601624
2733,Counter Terrorism Advanced Training Center Airport,FL91,0.27776677885567214
4644,Montezuma Airport,19AZ,0.27773012207192344
1930,Sebring Regional Airport,KSEF,0.27773012207192344
1186,Alberta Ultralightport,8KY0,0.27769347496206376
522,Fond du Lac County Airport,KFLD,0.27762020974869733
2550,Edenway Airport,2CO5,0.27762020974869733
400,Secret Spot Airport,3NK5,0.27758359163753876
411,Van Strien Airport,26MI,0.27756528620416776
4382,Corona Municipal Airport,KAJO,0.2775103843871563
1281,Watson Farm Airport,49FD,0.2774737952402927
4370,Bancroft Airport,CT14,0.27738236457097665
17,Monroe Municipal Airport,KEFT,0.2773640856672158
3872,Pearson's Farm Airport,SC40,0.2772544628153613
38,Agua Dulce Airpark,KL70,0.2772362007640627
884,Marchmont Plantation Airpark,6NC8,0.27721794111835607
4052,Fullerton Municipal Airport,KFUL,0.27721794111835607
1702,Capital City Airport,KFFT,0.2771266789570714
2017,Eads Municipal Airport,K9V7,0.2770901909150757
660,Naval Air Station Pensacola Forrest Sherman Field,KNPA,0.2769990128331688
2135,Spanish Peaks Airfield,K4V1,0.27698078441695184
895,Peter O Knight Airport,KTPF,0.27696255839968414
1043,Fly 1 On Airport,XA90,0.2769443347808922
2112,Moore Field,1AL8,0.27693724509932904
4025,Rosenzweig Airport,PA76,0.27685325264750377
3311,Shepherd Farm Airport,0CA4,0.27685325264750377
607,Lakeway Airpark,K3R9,0.27685325264750377
1809,Ocean County Airport,KMJX,0.27676223040505
694,Orme School Airport,42AZ,0.2766167192429022
1077,Lemons Private Strip,CO10,0.2765985411053427
967,Springfield-Beckley Municipal Airport,KSGH,0.27654402102496717
4411,Boulder City-Lake Mead International Airport,K61B,0.2765076862435948
1641,Palm Beach County Glades Airport,KPHK,0.27649376231122785
1635,York Airport,KTHV,0.27648952243316033
2226,Tampa Executive Airport,KVDF,0.2763987391646966
2212,Zephyrhills Municipal Airport,KZPH,0.27638058966445594
1573,St. Mary's County Regional Airport,K2W6,0.27630801549268036
13,Palo Alto Airport of Santa Clara County,KPAO,0.27627174269773547
359,Vance Brand Airport,KLMO,0.27625360987135733
1947,Danbury Municipal Airport,KDXR,0.276217351358446
1427,Johnston Airport,9IS9,0.276217351358446
92,Ormond Beach Municipal Airport,KOMN,0.2761811023622047
1847,Dysinger Airport,MI47,0.2760724124360488
1777,Saikkonen Airport,11NY,0.2760724124360488
301,Mc Cachren Field,3NC6,0.275963808025177
774,Thunder Ridge Airpark,AZ28,0.275963808025177
306,Lorain County Regional Airport,KLPR,0.27594571559693176
403,Ogdensburg International Airport,KOGS,0.2759095378564405
4466,Barrett Airport,MN18,0.27585528902870626
429,Madeira Airpark,TX91,0.27578299043375704
1370,Pines Airpark,8CA5,0.27578299043375704
1228,Johnston County Airport,KJNX,0.27576492170608663
1030,Flying Shamrock Airport,6MU4,0.27576492170608663
3052,Pompano Beach Airpark,KPMP,0.27576492170608663
1790,Brandywine Regional Airport,KOQN,0.2756746135708672
459,Hawk's Knoll Airport,2NC1,0.2756024096385542
909,Valle Airport,K40G,0.2755663218541312
58,Lockhart Municipal Airport,K50R,0.2754941746301872
960,Tracy Municipal Airport,KTCY,0.27542206517471535
356,Worcester Regional Airport,KORH,0.27542206517471535
903,Silver Comet Field at Paulding Northwest Atlanta Airport,KPUJ,0.2754040437086959
1709,Yolo Ranch Airport,33AZ,0.27536800785083415
2069,Flying B Airport,TS54,0.2752959644188632
1356,Hawthorne Feather Airpark,K8B1,0.2752419565786032
4535,N D Ranch Airport,51TX,0.2752059631227933
84,March Air Reserve Base,KRIV,0.27518796992481204
251,Vermilion Regional Airport,KDNV,0.2751208676336077
1084,Kahuna Bay Airport,1TE8,0.27509803921568626
2143,Herren Airport,IS56,0.2749722349251976
885,Chuckster Airport,XA17,0.274936311973349
1920,Schenectady County Airport,KSCH,0.2749003984063745
880,Sheboygan County Memorial Airport,KSBM,0.27479271397793303
11,Gainesville Municipal Airport,KGLE,0.27479271397793303
2810,Bowlin Airport,IN85,0.27472097121597805
867,Paso Robles Municipal Airport,KPRB,0.27472097121597805
3465,Dick's Strip,3II9,0.2746313454260733
4486,Houston Airpark,21XS,0.27457759801683085
1543,College Park Airport,KCGS,0.274559686888454
464,Fisher Farm Airport,60IN,0.2745417780966669
4531,Mid Delta Regional Airport,KGLH,0.2745238716410123
2688,Ray Schnepf Ranch Airport,47AZ,0.27450596752103307
1102,Jecan Airport,06CO,0.2744880657362723
995,Eastover Air Ranch Airport,6NC3,0.2744880657362723
3148,Miami Executive Airport,KTMB,0.2744880657362723
997,Flying Dutchman Ranch Airport,FD29,0.27447016628627324
1619,Grapevine Airstrip,88AZ,0.27443437438873314
1746,Mansfield Municipal Airport,K1B9,0.27441648194027907
568,Herlong Airport,KHEG,0.27436281859070466
109,Petaluma Municipal Airport,KO69,0.2743449354712554
452,La Crosse Regional Airport,KLSE,0.27421981888070884
527,Spruce Creek Airport,7FL6,0.27418409224154777
474,Smith Airport,2GE3,0.274148374910441
372,Countryside Airport,3PN3,0.2741305197342712
86,Merced Regional Macready Field,KMCE,0.27411266688375124
2099,Harold Freeman Farm Airport,8XS1,0.27405912228154705
234,Massey Ranch Airpark,KX50,0.2740234375
1461,Sopwith Farm Airport,27CL,0.2739699277484866
1631,Blackwood Airpark,TX46,0.2738986139129303
1734,Lakeland Linder International Airport,KLAL,0.27386297091547923
1807,Quonset State Airport,KOQU,0.2737739039937557
4432,Portland Troutdale Airport,KTTD,0.2737204916433635
1822,Sids Airport,MA52,0.2737204916433635
755,Pitt Greenville Airport,KPGV,0.27366710013003903
989,South Texas Regional Airport at Hondo,KHDO,0.27366710013003903
578,Cross-B Airport,24XA,0.27366710013003903
4398,Sacramento Executive Airport,KSAC,0.27361372944159135
1749,Waite Field Airport,K29M,0.2735959438377535
2018,Kimzey Airport,17TX,0.27356037956583906
1865,Schwartz Farms Inc Airport,4FL8,0.27356037956583906
31,Lancaster Airport,KLNC,0.2734715093236307
1385,Circle C Airport,89OI,0.2734715093236307
2224,Thurber Lake Airport,24TX,0.2734359773923212
2389,Bermuda Dunes Airport,KUDD,0.27341821488891777
2121,Womack Farm Airport,75TE,0.27340045469308216
449,Country Club Air Park,NH88,0.2733826968043648
2455,Harrington Ranch Airport,CO02,0.27334718794648655
532,Kimrey Airport,7NC6,0.27329394195182133
3900,Oakesdale Airport,75DC,0.2732407166969618
559,Erco Field,0TA4,0.2732407166969618
802,Wickenburg Municipal Airport,KE25,0.2731697819314642
744,La Porte Municipal Airport,KT41,0.27315205399441883
56,Lincoln Regional Karl Harder Field,KLHM,0.27313432835820894
2326,Hilliard's Private Airport,FD96,0.27308116525011356
1339,Hummel Airport,OH64,0.2730280228334198
775,Smith Field,KSMD,0.27295719844357974
937,Rocky Mount Wilson Regional Airport,KRWI,0.27295719844357974
179,Nogales International Airport,KOLS,0.27295719844357974
209,South Texas International at Edinburg Airport,KEBG,0.2728864107883817
4452,Nut Tree Airport,KVCB,0.2728864107883817
310,Maury County Airport,KMRC,0.2728864107883817
588,Baraboo Wisconsin Dells Regional Airport,KDLL,0.27285103072734346
14,Big Bear City Airport,KL35,0.27283334413690286
1813,Southerly Airport,58FD,0.2728156598392533
1033,Weiser Air Park,KEYQ,0.27276262069859375
313,Midwest National Air Center Airport,KGPH,0.2726742679450635
3635,Burrs Strip,14FA,0.2726742679450635
393,Fayetteville Regional Airport - Grannis Field,KFAY,0.2726212837619017
2593,Marlin's Meadow Airport,XS48,0.27256832016578164
551,Tuckernuck Airport,MA72,0.27256832016578164
1923,Orlando North Airpark,FA83,0.27256832016578164
1469,Coles County Memorial Airport,KMTO,0.2725506702065661
4577,Spring Hill Airport,MD35,0.27246245468669084
428,Taylor Field,MU78,0.27242718446601943
124,Hank Sasser Airport at Breakaway,40XS,0.2723919233756148
167,Gillespie County Airport,KT82,0.2723566714119322
1414,Goering Ranches / Chocheta Estates Airport,50OR,0.27226858140888804
2323,Forest Hill Airport,4TX3,0.27226858140888804
495,Poplar Grove Airport,KC77,0.27221575475358945
1464,B & S Ultralightport,1TS3,0.27221575475358945
2170,Paramount Airport,JY04,0.27214535109271953
420,McGill Ultralight Field,2AZ7,0.27212775586733046
1048,Crawford Airport,0CA3,0.2720925722412567
1022,Bob Paul Airport,FL88,0.2720925722412567
1538,Music City Executive Airport,KM33,0.2720749838396897
325,Banning Municipal Airport,KBNG,0.2720749838396897
2690,Dover Air Force Base,KDOV,0.2720749838396897
4532,La Cholla Airpark,57AZ,0.2720749838396897
3214,Mount Sterling Municipal Airport,KI63,0.2720749838396897
3443,Lykes Brighton Airport,8FD5,0.2720222322755768
457,Meriden Markham Municipal Airport,KMMK,0.27200465296626597
3693,Sankey Airport,1PS4,0.27193435844424346
417,Southern Comforts Aerodrome,61NC,0.271881661391383
577,C & L Ranch Ultralightport,AZ19,0.27175878099173556
1300,Stoltzfus Airfield,OH22,0.27172369270497093
2133,Black Rock Airport,32PN,0.2716710772606984
1039,Stevens Point Municipal Airport,KSTE,0.2715834301200155
1828,Calverton Executive Airpark,K3C8,0.2715659074779018
2757,Mason City Municipal Airport,KMCW,0.2715483870967742
1369,Little Tobesofkee Creek Ranch Airport,GA86,0.2714958395149326
239,Bishop International Airport,KFNT,0.2714958395149326
1426,Truckee Tahoe Airport,KTRK,0.27147832817337464
156,Hesperia Airport,KL26,0.27147832817337464
982,Nantucket Memorial Airport,KACK,0.2714608190906159
3415,Pingston Aeroworks Airport,54MI,0.27140830539076605
418,Norwood Memorial Airport,KOWD,0.27135581200438397
3142,Hornady Ranch Airport,TX21,0.27135030615533356
413,Athelone Williams Memorial Airport,K6G0,0.27130333891968544
853,Tacoma Narrows Airport,KTIW,0.2712508861248953
1431,Downtown Airport,K3DW,0.27118098060691964
2673,Laurel Airport,KN06,0.27118098060691964
1160,Mountain Air Airport,2NC0,0.27118098060691964
1968,Camillus Airport,KNY2,0.2711755233494364
1432,Sparta Fort Mc Coy Airport,KCMY,0.2710761898628196
3375,Kay Ranch Airport,TA61,0.27105873261205565
2198,Britt Brown & Porter Ranch Airport,6FD6,0.27105873261205565
4409,Brigham City Regional Airport,KBMC,0.27105873261205565
12,Wilkes County Airport,KUKF,0.27100637434807806
87,Blackwater Creek Ultralightport,9FD2,0.2709714800746797
978,Griffith-Merrillville Airport,K05C,0.2709540363074546
4647,Shanks Agricultural Strip,61XS,0.2708842836915948
514,Darby Dan Airport,K6I6,0.27076230299131554
1156,Santa Maria Public Airport Captain G Allan Hancock Field,KSMX,0.27074488614434583
1878,Reichhart Airport,05II,0.27067524115755626
1099,Hampton Roads Executive Airport,KPVG,0.2705360586193598
246,Bob Sikes Airport,KCEW,0.2705360586193598
1435,Easton/Valley View Airport,K11V,0.27044914219623467
1238,Crooked Fence Farm Airport,3SC4,0.2703970191442888
645,Lake Norman Airpark,K14A,0.27031019202363366
2453,Hostetler Airport,0PA6,0.27025812251187875
1275,Hardin County Airport,KI95,0.27023557352846783
2501,Temple Airport Inc Airport,OK79,0.27022342064714944
4572,Mid America Industrial Airport,KH71,0.27020607305642935
1892,Talmage Field,03NY,0.27018872769290025
2632,Waterloo Regional Airport,KALO,0.27018872769290025
4594,Mid-State Regional Airport,KPSB,0.2701488706365503
1841,B Tree Farms Airport,97GA,0.27013670496117065
25,Duke Field,KEGI,0.2701193685021178
1744,Fairview Evergreen Airport,PN18,0.2701193685021178
477,H Young Ranch Airport,4XS6,0.2700847022587269
3538,Aero Estates Airport,7IS2,0.27006737247353224
2602,Grosse Ile Municipal Airport,KONZ,0.270032719574004
1986,Montgomery's Flying M Ranch Airport,FD49,0.27001539645881445
338,Half Moon Bay Airport,KHAF,0.2699980755661043
862,Freight Wagon Field,35OR,0.2699461262185736
2043,Pawhuska Municipal Airport,KH76,0.2699358974358974
888,Cleveland Municipal Airport,KRNV,0.2698941968579673
1524,Baker's Place Airport,TX61,0.2698595883823812
2948,Post Oak Airfield,TA19,0.2698076923076923
193,Cameron Park Airport,KO61,0.26975581618919436
231,Nellis Air Force Base,KLSV,0.2697212431912848
454,Tai's Landing Airport,WN61,0.2697212431912848
2048,Gore Airport,4FL9,0.2696866790542705
2156,Wilkes Barre Wyoming Valley Airport,KWBW,0.2696866790542705
1830,Cape Cod Coast Guard Air Station,KFMH,0.2696348494554773
847,Pryor Field Regional Airport,KDCU,0.2696348494554773
160,Grove City Airport,K29D,0.26953125
1093,Bayview Farms Airport,WN51,0.2695139911634757
3366,Anderson Airport,OH43,0.2694794801203662
4410,Eastern WV Regional Airport/Shepherd Field,KMRB,0.2694449779143461
3035,Mountain View Aerodrome,NC37,0.2694300518134715
3696,Als Airport,NR40,0.26935876103929346
398,Perry County Airport,KI86,0.26928982725527834
628,Brook Bridge Aerodrome,8GA9,0.26928982725527834
299,Bartow Executive Airport,KBOW,0.26927259932186043
1312,Maryland Airport,K2W5,0.2692553735926305
935,Pickens County Airport,KJZP,0.26922092874504283
1383,Central Illinois Regional Airport at Bloomington-Normal,KBMI,0.26920370962583945
214,Georgetown Municipal Airport,KGTU,0.2691520654815194
826,Chapman Ranch Airstrip,58AZ,0.2691520654815194
2154,Roosevelt Memorial Airport,K5A9,0.2691176470588235
2867,Lantana Ridge Airport,18XA,0.2691004411482642
2816,Lakeside Beach Airport,0XS6,0.26906603592661255
1676,Shaull Farm Airstrip,48CO,0.26904883661467655
2056,Post Oak Ranch Airport,1FA1,0.26904883661467655
540,Hicks Air Field,KT67,0.26903163950143816
2324,Davenport Municipal Airport,KDVN,0.2689972518693679
515,J-D Ranch Airport,3TS3,0.2689972518693679
3302,Flying Dare's Ranch Airport,26AZ,0.2689456869009585
3024,Indian Springs Ranch Airport,7XS7,0.26892850297105614
1433,H & S Airfield,XS21,0.26889414169807707
1908,Airy-Acres Airport,6NY3,0.2688769643541587
670,Airlake Airport,KLVN,0.2688597892047269
2901,Benoit Airport,IL78,0.2688254454876413
2276,Werner Private Airport,NJ75,0.26880827691914677
85,Heritage Ranch Airport,94XS,0.26879111054345745
1773,Chester Airport,KSNC,0.2687567843688142
673,Neno Airport,NY18,0.2687348397804162
2794,Tex Merritt Private Airstrip,51FD,0.2687053115423902
3981,Ingersoll Airport,KCTK,0.2686881583147143
1050,Moreton Airpark,23AZ,0.2686710072769054
926,Harold Emmerich Airport,1IS0,0.26861956729848746
1916,Weiss Airport,4IA8,0.26860242501595405
993,Bagdad Airport,KE51,0.26855101129330694
3292,Ridgeway Field,3AR2,0.2685338777593467
950,Collier Airpark,2AL1,0.2685338777593467
2227,Tallahassee Regional Airport,KTLH,0.26851674641148326
1060,Wadsworth Municipal Airport,K3G3,0.2684996172492983
837,Horace Williams Airport,KIGX,0.2684996172492983
1016,Hallettsville Municipal Airport,K34R,0.26848249027237353
1308,Triune Airfield,TN97,0.26848249027237353
501,Oak Grove Marine Corps Outlying Field,13NC,0.268477775652063
439,Gentry Airport,FD37,0.2684653654802909
1769,Henderson Field,FA46,0.26841400420891526
1172,Wharton Regional Airport,KARM,0.268362662586075
164,Chautauqua County-Jamestown Airport,KJHW,0.26834555307618746
2541,Hawkeye Hunting Club Airport,TX45,0.26826003824091776
4201,Tigerbird Field,2TS3,0.2682429418137786
2163,Alert Field,18TE,0.2682429418137786
3140,Smith Reynolds Airport,KINT,0.26822584756563855
2502,Gordon Brown Airport,5LL5,0.26820875549608103
3768,South Hector Airstrip,6NA2,0.26820875549608103
99,Watsonville Municipal Airport,KWVI,0.26820875549608103
4490,Northwest Regional Airport,K52F,0.2681916656046897
3435,Harper's Fly-In Ranch Airport,0FL0,0.2681745778910481
876,Boulder Municipal Airport,KBDU,0.26815749235474007
3720,Whiteheart Farm Airport,08NC,0.26815749235474007
