,n.name,n.code,score
2429,North Central West Virginia Airport,KCKB,2.572513009483889
2217,Wilderness Field,IN60,2.564082028077207
2821,Neosho Hugh Robinson Airport,KEOS,2.5590324912724562
3068,Eagle Lake Airport,KELA,2.5091866085514574
359,South Fulton Airport,89GE,2.4823174961800443
772,Deer Run Airport,NC56,2.4699774468047258
4001,Aerie Airport,1GA9,2.4481499354123963
2944,Ranch-Aero Airport,78TA,2.440356260618496
4106,Flying H Ranch Airport,54TX,2.4083780217339803
2254,Hostetler Airport,0PA6,2.396959943023947
2476,Scheibe Field,OI55,2.381996521294319
1757,Flying T Ranch Airport,CA76,2.3612388339137462
1071,H & S Airfield,XS21,2.3583092877923293
2452,Cridler Airport,5MI3,2.346218487394958
2069,Green Country Airpark,69OK,2.3450665528822423
559,Bonne Terre Municipal Airport,K1BT,2.288743145157883
1006,Raby Airpark,8TN3,2.2862411420454434
1598,Rainbow Field,83TA,2.2632646761099684
389,On the Rocks Airport,1CA6,2.2626158159398293
3246,Nampa Municipal Airport,KS67,2.244893351883623
1782,Hidden Valley Airport,AZ43,2.2257073255550326
2168,Willie Run Airport,3MI7,2.191072600835207
1813,Kent State University Airport,K1G3,2.1910624178333946
3596,Gustine Airport,K3O1,2.1896089082436023
3312,Maine Prairie Airport,13CL,2.184207473826033
983,Josephs Airport,DE49,2.1776617279840655
3404,Linvill Airport,0PA7,2.1750213311044844
835,Lentine South Airport,6NJ0,2.1712005865898525
3592,King's Ranch Airport,TE48,2.1617133438694003
2994,Workman Airpark,OR41,2.1555507439484787
3781,Richvale Airport,07CL,2.1437130798621427
760,Rockys Place Airport,6TA2,2.114247053377488
2498,Tidmore Airport,7PN0,2.1050336408153587
728,Perry Stokes Airport,KTAD,2.0966847717547874
2218,Far View Airport,OI41,2.0857142857142854
3463,Air Haven Airport,6PA6,2.079319966350291
1306,Whitehorn Cove Airport,OL20,2.0743658928849245
327,Pickle Plantation Airport,XS91,2.0578835575063112
2585,Phillips Army Air Field,KAPG,2.0472928423561916
2816,Hub Field,8TX0,2.032893967063016
4429,JTJ Ranch Airport,6TX6,2.018734090712745
1777,Braun Airport,32CO,2.00671305716614
2943,Kelly's Field,7ND2,2.0
2873,Erb Acres Airport,54NY,2.0
447,Thompson Private Airport,53OK,1.985530242745506
2934,T & T Airport,IN15,1.9758874092726324
2082,La Porte Municipal Airport,KPPO,1.9564570436855415
3559,Midway Airport,42MI,1.9413584107610629
896,Krutmeier Airport,9LL0,1.9397812886010974
2750,Horse Shoe A Ranch Airport,CA71,1.9283568082579101
3442,Amy Airport,1II4,1.8985272116358176
2859,Ken Ada Ranch Airport,3XS8,1.8679471553037652
3966,Mc Culley Airport,IL56,1.8635334713457334
3079,Eagle Ridge Ranch Airport,6CA6,1.8375788783796108
2929,Holmes County Airport,K10G,1.814161469980706
1849,Clinton Municipal Airport,KCWI,1.7953497931242681
1183,Wkr Airport,65CO,1.7775957145354557
621,The Sandbox Airport,32LL,1.7268306593887117
4401,Schertz Aerial Service - Cooksville Airport,2IS9,1.7020743630338206
2294,Tri-County Airport,K1J0,1.6897500195369486
3064,Salaika Aviation Airport,07TA,1.6763040512624527
2776,Hitex Private Airport,9TX7,1.663277663341901
3247,Holce & Oblack Airport,6OR8,1.6566249108663496
1042,Mineola Wisener Field,K3F9,1.6455970808353289
2540,Willis Airport,IS47,1.6332788739399313
3401,Desert Air Sky Ranch Airport,63CA,1.596351328200796
2641,Simmons Army Air Field,KFBG,1.595102772582773
2295,Okeelanta Airport,FL41,1.5428218513823575
3691,Antelope Valley Ranch Airport,4CL3,1.5287174950425717
1140,Redpath Restricted Landing Area,IL35,1.5201174821252024
1713,Simpson Airport,NE09,1.502450313236034
2078,Marshall's Airport,MA16,1.5
2060,Etter Airport,II19,1.4857190565443639
3193,Prices Airport,K9G2,1.4619160719305795
3167,Lohr's Landing Airport,PN47,1.4612249278952145
2801,Lazy J. Ranch Airport,PS82,1.4415584877218295
402,Fairholt Airport,VT48,1.4239280847780917
3446,Siller Bros Inc Airport,97CL,1.4074140199002585
3660,Hay Fever Farm Airport,CO59,1.326979421544639
3256,Sundance Meadows Airport,OG05,1.2466227686237432
263,Mountain Hide-Away Airport,3PS4,1.2399038849065374
1935,Cox Field,KPRX,1.2362802442706426
1923,Squirrel Run Airport,AR94,1.233901922169039
4460,Rimrock Airport,48AZ,1.2294528686196462
1046,Compton Airport,3LL9,1.220670545155795
3702,Doering Farms Airfield,0WI2,1.205727477104938
1195,Songbird Ranch Airport,91TS,1.204178444365127
1376,Kitty Hawk Estates Airport,9WI6,1.180759846856053
1481,Trade Wind Airport,MA44,1.1734568505947227
4590,Ambassador Ultralightport,54OK,1.170447209137206
4417,Kleis Airport,IA30,1.1664159519499886
2826,New Quarter Farm Airport,92VA,1.1519980649898565
1073,Christman Field,CO55,1.118600746276947
2040,Songwood Inn Airport,6LL8,1.1155827833355765
3884,Red Oak Municipal Airport,KRDK,1.0832451628471922
1739,Kami-Kazi Airport,5TA7,1.0730210995986382
1115,Bush Airport,6VA9,1.0606060606060606
3147,Teague Municipal Airport,K68F,1.0544486405372164
3666,Blake Sky Park Airport,CA57,1.0491764062052793
3344,Avenal Gliderport,CA69,1.0421417660758252
1525,Mirth Airport,WA22,1.0386734979493921
3710,Fairbury Municipal Airport,KFBY,1.0346731131307996
2915,Lewis Airport,FL78,1.0323174081448774
2153,Elam's Landing Airport,AL34,1.0320694454411365
1900,Answered Prayer Airport,1GE3,1.0264301801897755
142,Ohkay Owingeh Airport,KE14,1.0159311920449299
3270,Abernathy Field,KGZS,1.0080188011477627
3472,Merkle Airport,NK87,1.0019435540610226
2757,Hillview Airstrip,OI38,1.0
2372,Jennie'S Field,WI13,1.0
2974,Sheets Field,5OI3,1.0
1861,Cody Port RLA Restricted Landing Area,7IL8,0.9910519854712453
1696,Purdy-Nielsen Memorial Airpark,3TS5,0.9893155376042043
3501,Dalrymples Airport,NK47,0.9720073692477521
3027,Swensen Airport,4WN2,0.9690093527475778
1113,Borrego Air Ranch Airport,58CL,0.9584186159751515
517,Nesta Airport,9OI6,0.957700015518366
2451,Cortland County Chase Field,KN03,0.9489887619230751
2281,Elliott Field,30GA,0.939609235377904
3445,Transylvania Community Airport,3NR3,0.9312200982386155
3400,Mountaindale Airport,63OR,0.9171247917021752
2663,E.A.Deeds Farm Airport,VT12,0.9137085527212025
2077,Rahn Airport,27MT,0.9108414082004647
3369,Propwash Airport,21NH,0.9089478447929731
1653,Rogers Airport,9TA3,0.8949360690618022
714,Roberts Field,KRDM,0.8661525715123575
1399,Sandpoint Airport,KSZT,0.835399657858568
2200,Boca Raton Airport,KBCT,0.834288578661358
1669,Lenora Airport,2GA9,0.8321528061718227
1032,Seward Municipal Airport,KSWT,0.8311661411659558
1017,Fred Babcock Airport,40FL,0.8286804135166144
4529,Flying Dare's Ranch Airport,26AZ,0.8273739240416799
176,Milhon Airport,89IN,0.8226936077388745
2176,Lakeside Airport,MU65,0.8198422904675734
1414,Tanner Hiller Airport,K8B5,0.8144478972466054
1123,Glendale Field,51TN,0.81254120372138
3230,Eastford Airport,5CT0,0.8081589426773231
1882,Table Mountain Field,5CL9,0.8023461418416094
3846,Cordell Municipal Airport,KF36,0.7992811668249321
1044,Wings N Things Airpark & Museum Airport,CO58,0.7857142857142857
3309,Old Orchard Airpark,2NK9,0.7736215324126868
2370,Minske Field,8MN6,0.7730285084473223
1466,Walters Arv Ultralightport,WN80,0.7632756132756133
502,Cottonwood Airport,IL57,0.7587827308043953
4538,Williams Ranch Airport,1CO2,0.7499820791760152
4497,Camillus Airport,KNY2,0.7483734138104113
2409,Moronis Airport,92CL,0.7333828131256038
2337,Franklin County Airport,K18A,0.7263451230607778
1411,New Gulf Airport,KT17,0.7211348049036316
3005,Goodyear Blimp Base Airport,64CL,0.719068280567163
2193,Yoder Airport,1OA7,0.7175462434079862
3341,Raleigh East Airport,9NC0,0.7172011493461112
3248,True Grit South Airport,CO95,0.7067796520078958
3077,Naval Outlying Field Imperial Beach (Ream Field),KNRS,0.7064815694489599
3406,Flying B Ranch Airport,CN38,0.6922568960753668
3074,Davis Airport,67CL,0.684917548302791
3500,Woodstock Airport,FL86,0.6609417309588269
635,Montgomery Ranch Airport,FA64,0.6414420446571627
1209,Deer Crossing Airport,21GE,0.6373693014300096
16,McMillan Assault Strip,CA62,0.6366661530384383
1378,Eagletail Ranch Airport,99AZ,0.6333911117338007
72,Williams Gliderport,CN12,0.6058737537846699
9,Serene Field,AZ31,0.5965156852319992
229,Triangle Airpark,AZ50,0.5813225989810208
1719,Eastern Slopes Regional Airport,KIZG,0.5808600847970926
3375,N & N Airport,49KS,0.5772622852700389
928,Shelby-Cleveland County Regional Airport,KEHO,0.5742224378619689
90,Mid Valley Airpark,KE98,0.5734361430151675
2383,Old Kingsbury Aerodrome,85TE,0.5488540616480923
1060,Hartzog Field,FD94,0.5452765071839183
1602,Robotek Airport,TX81,0.5444444444444445
1832,Mount Olive Municipal Airport,KW40,0.5436021798012909
2367,Seven Springs Ranch Airport,FL76,0.5325224748810153
62,Temple Bar Airport,KU30,0.5298960498960498
2382,San Nicolas Island Nolf Airport,KNSI,0.527812919302281
3749,Hinton Municipal Airport,K2O8,0.5266349386118977
2262,Bernie's Airport,OA10,0.5136645126426252
870,Agricultural Supplies Airport,XS42,0.507150705343285
3427,Walker Field,GA90,0.49625932986939114
711,Stephenville Clark Regional Airport,KSEP,0.484719998694277
560,Green Castle Airport,IA24,0.4546440256814898
1823,Yucca Valley Airport,KL22,0.45182323608362746
563,Skyline Peak Airport,33NR,0.4479740165427061
958,Browns Airport,NE69,0.44301491020704786
1616,Young Tactical Landing Site Airport,WS20,0.4373070381057526
1634,Sandia Airpark Estates East Airport,K1N1,0.4327698463744081
2822,Valley Farms Airport,CT29,0.43028827803549574
837,Pecan Plantation Airport,0TX1,0.42786711742579986
1996,Pinebrook Estates Airport,5GA5,0.41744716296764767
3683,Forest Lake Airport,K25D,0.40963931197402825
1986,Scottsboro Municipal Word Field,K4A6,0.3879283305361929
3824,Longs Farm Airport,6TS2,0.3742263718461344
3528,San Carlos Apache Airport,KP13,0.3584928387385309
1874,Austin Air Ranch Airport,K88R,0.33972801672958824
3092,Lake Riverside Estates Airport,54CL,0.3395859456149597
3173,Blair Strip,9CL5,0.33576262592965345
1473,Norman Grier Field,KS36,0.33214285714285713
1504,Bryan Airport,WN87,0.33214285714285713
2084,Glover Airport,XS70,0.3315064921583067
1722,Homestead ARB Airport,KHST,0.3292215307897164
879,Continental Airport,35AZ,0.32645138581044303
2225,Slack Airport,18PA,0.3261804267978965
3874,Wilson Airport,62IS,0.3203537185639264
1305,Hopedale Industrial Park Airport,K1B6,0.3125551646102291
3519,Rabbit Ranch Airport,4CL4,0.30432875208489624
300,New Coalinga Municipal Airport,KC80,0.3017940483371864
3738,Nadeau's Airfield,02ME,0.30022041193369015
3376,Athelone Williams Memorial Airport,K6G0,0.29654566928795545
2602,Fox Station Airport,78II,0.2861159451395359
1214,B & L Farms Airport,11FA,0.28153707858822374
657,Brady Ranch Airport,80FD,0.27557139450524
1579,Crawford Airport,0CA3,0.27384472638202967
3046,Perryville Regional Airport,KK02,0.2732807634891911
1743,Walker Airport,MO46,0.2732807634891911
3814,Hawkins Field,TX98,0.27322316266258917
2707,Ultralight Flight Farm Ultralightport,NK89,0.2686904942778234
3659,Lee Farms Airport,FL80,0.26648369217110046
3605,Cottonwood Field,09CO,0.26288007710402855
3200,Steciak Strip,1OL2,0.24860808754379551
2692,Richter Airport,12CN,0.24375115412633447
3650,Timmers Landing Field,MN41,0.2408440103552932
4621,Johnson Brothers Airport,61CL,0.2371339883312252
828,Jefferson County Airpark,K2G2,0.23560242509227977
1728,Double J Airport,1OA5,0.23253061895575314
1650,Hoffman Private Airport,0CA5,0.23134658731848426
2983,Tenaja Valley Airport,2CN3,0.22787526459449364
3549,Rag Wing Airport,9WN4,0.22066976358899443
1459,Block Island State Airport,KBID,0.21851851851851853
1676,Ward Ranch Airport,0CA8,0.21497800934716915
2805,Sanborn Airport,38CN,0.1878427082525435
1520,Piqua Airport-Hartzell Field,KI17,0.1825039470984186
119,Lee Vining Airport,KO24,0.18116029982639034
2628,Dare County Regional Airport,KMQI,0.178851254838632
597,Kitty Hawk Estates Airport,3MO6,0.17803811253744778
488,Gila River Memorial Airport,34AZ,0.17069274518648642
3745,Patterson Farms Airport,66KS,0.16964164858684913
2759,Jarrett Airport,5PN7,0.14912683482095793
3631,Mason Airfield,NH76,0.14895471075190658
3613,Granite Mountain Lodge Airport,CO11,0.14429905960388337
3645,Bear Valley Airport,73CA,0.1392334684046399
196,Eagle Roost Airpark,27AZ,0.13145449949394675
1232,Hunt's Sky Ranch Airport,04CL,0.12896346728758779
3024,Huff Memorial Airport,NH60,0.12803019050064998
3753,Eichmeier Field,MI38,0.12417805144034477
2431,University Oxford Airport,KUOX,0.12367651465811991
1531,Morgan Ranch Airstrip,AZ46,0.11840643641197361
2580,Skaneateles Aero Drome,K6B9,0.11756934477499764
2779,Idlas Restricted Landing Area,6IL0,0.11673728533665144
3453,Marion Airport,KC17,0.1154894785207884
3903,Las Trancas Airport,17CL,0.11463359013281045
3471,Rooke Field,KRFG,0.11175308502910962
1707,Pineview Air Airport,82NC,0.11041112572906842
3004,Sky Glen Airport,MA75,0.11032774959135441
3055,Lincolnton Lincoln County Regional Airport,KIPJ,0.11023614188581722
4439,Merill L Harris Field,9MN6,0.10950836282781089
3575,Brandon Airport,VT55,0.10744672230775464
3032,Hemlock Run Airport,64NY,0.10271183823928462
1933,Grapevine Airstrip,88AZ,0.10245111772006919
3159,Faber Vineyards Airport,12CA,0.09952046202333328
2945,Paloma Ranch Airport,29AZ,0.09877259879219488
1993,Valley View Airport,K5S9,0.09802685713262234
3184,Sunny Slope Runway Airport,WN28,0.09554211700023436
2130,Perry Airport,MI89,0.09428506759823571
1959,Ott's Landing Airport,0FA1,0.09394010397678562
2633,Indy South Greenwood Airport,KHFY,0.09123287415521074
3178,Lake X Airport,57FA,0.09058502403062456
2949,Griffins Peace River Ranch Airport,FL00,0.0885288618875496
2554,Neno Airport,NY18,0.0877491516871714
3088,Medina Municipal Airport,K1G5,0.08736442329768608
3308,Double Tree Farm Airport,22CL,0.08670704533559966
1364,Bayless Airport,TS90,0.08575309899813212
3332,Orme School Airport,42AZ,0.08428508676445005
4545,Ahlem Farms Airport,CL84,0.07918476445038422
2211,RWJ Airpark,K54T,0.07864143652210655
407,Cross Airport,91OI,0.07802674070818051
1815,Cliff Scott Airport,47MO,0.06896551724137931
3629,Yocam Ranch Airport,7CO5,0.06287452459846773
3822,Mesquite International Airport,K67L,0.05813225989810209
332,Laughlin Bullhead International Airport,KIFP,0.05813225989810209
2030,Brian Ranch Airport,CL13,0.057175678392090756
3732,Reichhart Airport,05II,0.056034827802101804
4623,Frogs End Airport,42VT,0.055084993074153536
3362,Kleberg County Airport,KIKG,0.053719939484540694
2333,Tubac Ultralight Flightpark / Flying W Ultralightport,2AZ8,0.052042120214731785
1449,Warner Springs Gliderport Airport,CL35,0.04879242078209287
3941,Airbatco Field,44MI,0.047142533799117856
4048,Benedick Airport,4MI6,0.047142533799117856
1510,Jackson County Airport,K24A,0.046757298467026934
1371,Norm's Field,31MA,0.04573715876778415
1297,Meadow Mist Airport,WN35,0.0456409514160274
3062,Lawson Airpark,WN21,0.0456409514160274
2869,Taylors Flight Park Airport,MI95,0.04128792605877589
2126,Morehaven Airport,MA43,0.03728160765200418
53,Mauldin Airstrip,56AZ,0.0369001576529317
3620,Pingston Aeroworks Airport,54MI,0.03605913201371884
2626,Friday West Airport,1WA9,0.03488372093023256
3994,Lake Viking Airport,1MO3,0.034482758620689655
1626,Santa Ynez Airport,KIZA,0.03115573972866403
3111,Milburn Airport,24OH,0.03010991845315858
880,The Citadel Airport,61OR,0.028825764950377725
2870,North Exuma Airport,85FA,0.028595454251649183
373,Martins Airport,21MO,0.02462887548685546
3182,Big Springs Ranch Airport,AZ27,0.02197802197802198
3258,Twin Hawks Airpark,AZ63,0.01724354030495074
3655,Chapman Farms Airport,67CA,0.014111653682017212
2140,Skip's Place Airport,2IN0,0.013398679217583632
3787,Ranta Strip,12AZ,0.013164149183253001
3656,Cedarville Airport,MI18,0.006976477968259075
3148,James Henion Private Field,NK72,0.006075355703235413
3496,Kenner Farm Airport,3TN4,0.0027350033106471033
3321,Isaacson Airport,8AN6,0.0026666666666666666
3504,Re-Dun Field,17NK,0.0
3633,Swansboro Country Airport,01CL,0.0
3988,Air Estates Inc Airport,LL09,0.0
4212,Juhu Aerodrome,VAJJ,0.0
3473,Walter's Field,42NY,0.0
3626,Kenley Airport,08OH,0.0
3510,Rand Airport,FAGM,0.0
3505,R C Ford Field,6OH3,0.0
4017,Al Divine Airport,65CL,0.0
4242,Cozumel International Airport,MMCZ,0.0
3624,C Jeidy Farms Airport,WI56,0.0
3502,Menominee Regional Airport,KMNM,0.0
3621,Foxewood Airport,77WI,0.0
3459,Port-Bucyrus-Crawford County Airport,K17G,0.0
3458,Agner Airport,51OH,0.0
3634,Chestnut Hill Airport,5PS5,0.0
3618,Carl's Airport,MI70,0.0
3632,Peoria Airport,6CL9,0.0
3989,Stevens Mountain Airport,10OR,0.0
4206,OR Tambo International Airport,FAOR,0.0
4045,Paradise Point Airport,3TX1,0.0
3990,Martin Airport,IL64,0.0
4028,Maybee Airport,60MI,0.0
4044,Wautoma Municipal Airport,KY50,0.0
4015,Green Acres Airport,ID68,0.0
3627,Bulljump Airport,11MA,0.0
3619,General WM J Fox Airfield,KWJF,0.0
3628,Medford Municipal Airport,KO53,0.0
3511,Kunda Airport,PA61,0.0
3507,Green Acres Airport,06OI,0.0
4211,Punta Cana International Airport,MDPC,0.0
3623,Tamarack Airport,9WI5,0.0
3630,J-B Airstrip,17OK,0.0
3509,Perry Park Airport,CO93,0.0
3474,Hickory Hollow Airport,NY85,0.0
4046,Lee's Field,MS74,0.0
4034,Ray Farm Airport,1TE7,0.0
3622,Lachute Airport,CSE4,0.0
4019,Klutts Field,20XS,0.0
4205,Liverpool John Lennon Airport,EGGP,0.0
3987,Eagle Air Park,2TE0,0.0
3487,Shawano Municipal Airport,KEZS,0.0
3653,Alexander Field South Wood County Airport,KISW,0.0
3654,Ickes Airport,1PS0,0.0
4275,Calgary International Airport,CYYC,0.0
4021,Homestead Airport,29IN,0.0
4196,Juan Santamaría International Airport,MROC,0.0
3657,Whitcomb Field,4MI4,0.0
3658,Kriewall Strip,4MI0,0.0
4192,Ramstein Air Base,ETAR,0.0
3485,Herr Mountain Airport,5NJ2,0.0
3484,Shamrock Airport,IN84,0.0
3483,St Thomas Municipal Airport,CYQS,0.0
3482,Drake Airport,OH45,0.0
3452,Laurie Field,CT19,0.0
4274,Vancouver International Airport,CYVR,0.0
3661,Hunt Farms Airport,15CL,0.0
3476,Potoczak Airport,NK19,0.0
4031,Lake Texoma State Park Airport,KF31,0.0
3662,Troll Farm Airport,9MN1,0.0
3480,Stanwix Heights Airport,5NY4,0.0
3664,Dutch Country Egg Farms Airport,PS35,0.0
3451,Altoona Blair County Airport,KAOO,0.0
4254,Ives Airport,OK96,0.0
3665,Leaders Clear Lake Airport,K8Y6,0.0
3983,Denby Airport,IS01,0.0
4026,Volk Field,KVOK,0.0
4427,Bergemann Airport,24MN,0.0
3477,Redding Municipal Airport,KRDD,0.0
4189,El Dorado International Airport,SKBO,0.0
4622,Tallows Field,79TS,0.0
3454,Day Field,IA47,0.0
3652,Miss Kittys Strip Airport,OG44,0.0
4027,Brown Ranch Airport,57TX,0.0
3499,Henry County Airport,K7W5,0.0
4047,Bridges Field,53TS,0.0
3637,Bellmore Farms Airport,1CO3,0.0
3498,Windswept Airport,43OI,0.0
3986,Stone Airport,1OI6,0.0
3638,South Dayton Airport,NY27,0.0
4018,Lloyd's Landing Airport,33CA,0.0
3616,Hawk Field,IA15,0.0
3639,Mc Kinley Field,KT30,0.0
3640,Kingston Norman Rogers Airport,CYGK,0.0
3641,Thunder Ridge Airpark,AZ28,0.0
