,n.name,n.code,score
1483,Washington Executive Hyde Field,KW32,9023.864926519276
1859,Greeley–Weld County Airport,KGXY,9003.166070346082
1198,Cedarville Airport,MI18,9002.124157245176
872,Cooks Landing Airport,MN87,8989.424940513256
2343,Kepes Flying Field,1OA4,8982.040656768466
4003,Hummel Airport,OH64,8940.329402937741
3396,Madison County Airport,KUYF,8928.575056413509
1959,Bentonville Municipal-Louise M Thaden Field,KVBT,8906.839617928
1529,Phil Cain Memorial Field,3PN9,8904.637599579579
3137,Fall Creek Field,TN96,8866.313139029793
1385,Marjorie Kennan Rawlings Airport,2FD2,8860.267452045875
2560,Pabst Blue Ribbon Airport,PN16,8855.912815949978
3769,Smith Field,GE27,8851.181490022933
3704,John B Connally Ranch Airport,8TA0,8850.691195627998
2760,Sherman Municipal Airport,KSWI,8850.087755062592
3548,Mexia Limestone County Airport,KLXY,8850.0
1918,Middle Georgia Regional Airport,KMCN,8785.603054344676
1566,Flying J Airport,86TX,8784.063903732964
504,Travis Air Force Base,KSUU,8776.215886181253
1090,Flying J Airport,IN61,8691.007703740925
4389,Newton Municipal Airport,KTNU,8676.980539421169
3431,Willow Airport,PAUO,8656.282958086409
676,Knoxville Downtown Island Airport,KDKX,8606.40260871986
1291,Sky Ranch Airport,TN98,8600.951260412096
96,Cooper Airport,05IN,8571.514305114211
729,Fresno Chandler Executive Airport,KFCH,8510.811897894277
568,Corona Municipal Airport,KAJO,8506.479798255357
700,Scott AFB/Midamerica Airport,KBLV,8461.122587544003
1634,Sycamore Strip,K9F9,8456.731178168979
1922,Cameron Park Airport,KO61,8440.092087862922
463,Central Jersey Regional Airport,K47N,8378.138540345599
1323,Pearson's Farm Airport,SC40,8364.90006704156
1211,Marco Island Executive Airport,KMKY,8342.47089441326
1409,Springfield-Beckley Municipal Airport,KSGH,8339.286182550019
1776,Grand Haven Memorial Airpark,K3GM,8335.144154504407
3133,Smith Airport,43KS,8331.215355325892
2652,Amelia Earhart Airport,KK59,8311.937662525235
1349,Point Mugu Naval Air Station (Naval Base Ventura Co),KNTD,8308.642542520543
1632,Outlaw Flyers Airport,16XS,8301.78126693424
2677,Sulphur Springs Municipal Airport,KSLR,8241.72952129312
1365,Montgomery County Airport,K43A,8238.955246570216
1926,Farm Services Inc Airport,XS64,8153.0814462504895
1307,Lodi Airport,K1O3,8148.073935930995
99,Blue Lick Airport,07KY,8136.712848461706
1715,Dunnellon Marion Co & Park of Commerce Airport,KX35,8120.600520405069
990,Baraboo Wisconsin Dells Regional Airport,KDLL,8112.0468708059525
1458,Darr Field,NC03,8088.544207604946
1611,Houston Executive Airport,KTME,8059.029006597429
718,Millville Municipal Airport,KMIV,8032.015080228398
717,Igor I Sikorsky Memorial Airport,KBDR,8013.92563495042
2418,Muir Army Air Field (Fort Indiantown Gap) Airport,KMUI,7971.163851965393
2686,Reedsburg Municipal Airport,KC35,7940.49458279647
1852,Hilde-Griff Field,05TE,7913.822296199561
2589,Kimberling Airport,MO64,7901.576586114079
110,Bethel-Lake Wylie Airport,SC08,7900.103629880207
2547,Sky River Ranch Airport,WA78,7890.410280590779
3200,Harmony Field,6XS9,7879.691195628009
3697,Taylor Airport,15AR,7879.208458291036
1692,Kelly's Field,7ND2,7879.000000000043
1459,Jake Arner Memorial Airport,K22N,7879.000000000015
3934,Mitchell Field,7IA7,7878.005204861747
3268,Keyes Ranch Airport,14TX,7847.949877895979
469,Bearwallow Farm Airport,0NC1,7841.758203883133
385,Geneva Municipal Airport,K33J,7784.862440614095
1081,Bartlesville Municipal Airport,KBVO,7775.295135203549
3946,Indianapolis Metropolitan Airport,KUMP,7714.33641763891
562,Fletcher Field,2MO0,7708.133941787196
540,Visalia International Airport,KVIS,7557.408549194959
535,Clarion County Airport,KAXQ,7514.742156636704
2607,Sheboygan County Memorial Airport,KSBM,7502.972083212263
3543,Hallettsville Municipal Airport,K34R,7498.32464201786
1164,Fremont Municipal Airport,KFET,7490.433502530689
307,Moffett Federal Airfield,KNUQ,7481.77546899824
1655,Fraser Farm Airport,43TS,7402.646267425925
863,South Texas Regional Airport at Hondo,KHDO,7369.156227940591
1269,Mount Pleasant Municipal Airport,KMOP,7367.542188374786
2091,Ultralight International Ultralightport,0TS2,7354.790876571361
1659,Woods Nr 2 Airport,TA28,7351.607425057262
2468,Orlando Apopka Airport,KX04,7346.0763346450485
303,Weaver Airport,MT54,7345.383433737304
612,Ox Meadows Airport,04WA,7339.241969172876
2350,Culp Airport,6TA3,7338.070478803059
3858,Mather Field,1OH3,7337.22166423506
541,Beverly Regional Airport,KBVY,7303.879902810453
2233,BB Airpark,TE88,7302.092550832095
1515,Allan Ranch Flight Park Ultralightport,CL36,7298.97184695073
1503,Shangri-La Airport,0WN1,7291.908760326957
3728,Farrar Airport,IA56,7288.837150379058
1966,Smith Reynolds Airport,KINT,7284.485679310904
2244,Hall Field,32NC,7282.31262221078
1467,Camp Bullis ALS Airport,9TX5,7265.941279012652
584,Finger Lakes Regional Airport,K0G7,7256.3993686986805
3060,Matthews Ranch Airport,86TE,7237.101981518037
1255,New Garden Airport,KN57,7228.334536485361
2964,Wilderness Field,IN60,7208.22834045911
3687,Bluebird Airport,IA17,7201.841516518512
551,Key Way Airport,19WA,7167.548539450292
4254,Mesa Verde Airport,3KS1,7155.9766304750965
408,Pinal Airpark,KMZJ,7132.52739935288
1108,Riverview Airport,K08C,7129.064219214569
3729,Pine Island Airport,7NC2,7103.809769717565
1656,Meadow Brook Airport,MD09,7094.71881841317
509,Lockhart Municipal Airport,K50R,7081.25206896827
3338,Reichhart Airport,05II,7079.26981255078
1950,Portsmouth International at Pease Airport,KPSM,7078.596377812223
1012,Lawrence Municipal Airport,KLWM,7069.33311533023
3944,Marcidale Airport,8IN9,7064.803766447245
2936,Hayden Farm Airport,00KS,7062.082180723277
475,Rocky Mount Wilson Regional Airport,KRWI,7058.969991804725
1543,Castle Airport,KMER,7056.2537883503
1104,Shaw Meadow Airport,VT52,7044.556403733398
3568,Brown Airport,35II,7042.819408435471
1276,Bear Creek Airport,NC79,7024.832723896911
3202,Branch County Memorial Airport,KOEB,7016.448727290478
1067,Cape Cod Coast Guard Air Station,KFMH,7000.705325452193
3212,Faken Airport,9WI4,6991.274105982605
3079,Lawrence Municipal Airport,KLWC,6989.3372733351025
166,Newby Landing Airport,36II,6969.78155569662
1582,Effingham County Memorial Airport,K1H2,6965.301255611722
1387,Redhead Airport,FD35,6949.979097299015
3908,Flying J Airport,79OI,6948.166168177662
2142,Knollwood Farm Airport,93MD,6944.569588887235
1288,Garrett Field,7IN3,6935.494932902977
2657,Platteville Municipal Airport,KPVB,6935.240841456934
4084,Frankfort Municipal Airport,KFKR,6933.322507560524
3312,Norman Airport,89LL,6931.183714590502
1623,Kokomo Municipal Airport,KOKK,6929.647906264546
1637,Carl R Keller Field,KPCW,6929.32957510231
1392,Cuddihy Field,07TE,6927.275452287197
471,Thompson Field,1TA7,6922.554440346979
3550,Kibler Airport,3LL3,6915.810891908045
359,Brooks Field,73KY,6912.880889265569
675,Jennie'S Field,WI13,6912.000000000016
3336,Huntsville Municipal Airport,KH34,6911.999999999956
2747,Sanders Ranch Airport,39FA,6911.2415867037125
2151,Hackney Airpark,ID05,6909.176678877358
1178,North Texas Regional Airport/Perrin Field,KGYI,6908.999999999962
745,Port Angeles Cgas Airport,KNOW,6908.430107561957
2201,Sobolik Airport,98ND,6908.0000000000855
1434,D.Evans Farm Airport,PA73,6907.4715231212
3820,Davis Field,6IA5,6907.005204861749
2675,Spangle Field,03WA,6907.000000000004
3379,Moore Airpark,TX54,6905.999999999984
392,Barnstable Municipal Boardman Polando Field,KHYA,6903.9370540511945
4160,Zollinger Strip,II21,6885.837937112073
1586,Harvey's Acres Airport,OR28,6885.740069544775
1283,Richmond Municipal Airport,KRID,6853.953649615415
1006,Heaton Airport,NH61,6735.962100110703
2378,Sunset Air Strip,1OR3,6715.464331899583
1256,Lindsay Airport,PN25,6707.933516374007
719,Barrow County Airport,KWDR,6700.630161495253
1373,Valley View Airport,VA87,6700.572228938578
994,Lincolnton Lincoln County Regional Airport,KIPJ,6680.759805128335
939,Oconee Memorial Hospital Heliport,SC32,6651.354325638473
555,Phyllis Field,6IL2,6647.236088665451
1235,South Alabama Regional At Bill Benton Field Airport,K79J,6642.304559175685
550,Kerrville Municipal Louis Schreiner Field,KERV,6641.052563013154
1455,Albrecht Airstrip,MD48,6628.371592870103
2582,Larry D Boven Airport,2MI3,6615.683419348035
2538,Thrifty Acres Airport,4IL3,6609.153718424831
883,Westover Field Amador County Airport,KO70,6594.35153858335
580,Kent Fort Manor Airport,7MD8,6562.6863768768435
590,Shannon Airport,KEZF,6554.222014336591
1912,Hostetler Airport,0PA6,6526.532316274606
1878,Danbury Municipal Airport,KDXR,6444.222315387003
1701,Van Slyke Field,9CO2,6367.273766945319
1023,Quonset State Airport,KOQU,6347.72669810281
329,New Bedford Regional Airport,KEWB,6338.268053810939
3192,Holly Lake Ranch Airport,16TE,6309.848181615498
171,Schenectady County Airport,KSCH,6301.966927301013
3607,Wasco Kern County Airport,KL19,6290.929111041612
1731,Foothills Regional Airport,KMRN,6281.730523947221
1514,Shafter Airport,MI77,6276.642004173784
371,Martha's Vineyard Airport,KMVY,6267.855181796223
897,Morgantown Municipal Airport Walter L. (Bill) Hart Field,KMGW,6254.376893424094
435,Anderson Regional Airport,KAND,6240.575487396067
2720,Stol Field,8TS5,6209.609421711016
384,Santa Barbara Municipal Airport,KSBA,6172.808888466949
259,Wilkes Barre Wyoming Valley Airport,KWBW,6150.017599539674
2600,Bowen Farms Nr 1 Airport,CO98,6147.643695701086
2753,Choctaw Nolf Airport,KNFJ,6125.197062278363
1312,Galt Field,K10C,6104.206381390917
1965,Seven Gables Airport,2VG7,6088.852599034122
968,Danville Regional Airport,KDAN,6052.746215101503
588,Hemet Ryan Airport,KHMT,6021.659137035907
1521,Monticello Sky Ranch Airport,GA06,6016.896869779868
708,J-22 Ranch Airport,16FL,5997.815222614361
472,Ak-Chin Regional Airport,KA39,5967.1229045321725
681,Wilgrove Air Park,K8A6,5956.214747617438
197,Destin-Fort Walton Beach Airport,KVPS,5955.127271426193
621,Fairview Airport,3MD4,5888.035042942879
915,Oceana Naval Air Station,KNTU,5852.06116293848
374,Lincoln Regional Karl Harder Field,KLHM,5840.771774583386
43,Elmendorf Air Force Base,PAED,5831.700401519085
1720,Majors Airport,KGVT,5831.026309923912
1907,Whiteheart Farm Airport,08NC,5823.036556035908
1477,Myers Field,01II,5754.556468088038
602,Lake Ridge Aero Park Airport,8NC8,5752.720268969048
2889,Dry Creek Airport,TS07,5720.3349846867
917,Mc Guire Air Force Base,KWRI,5704.611912805616
2513,Vaughn Private Airport,AL69,5659.06823425042
2222,Hood Field,66NC,5657.744779688148
1928,Plum Valley Airport,64OR,5652.778629565944
1247,Orange Municipal Airport,KORE,5650.918291428499
565,Delaware Airpark,K33N,5640.906860416252
1343,Lakehurst Maxfield Field Airport,KNEL,5635.531361004018
1682,Sunset Strip Airpark,90KS,5633.792367753608
4524,Grandview Subdivision Airport,5AK9,5600.379244080031
1856,Defuniak Springs Airport,K54J,5574.887283083457
1496,Bagwell Airport,NC99,5561.246291955802
560,Coleman A. Young Municipal Airport,KDET,5559.461060097518
2812,Buckingham Field,FL59,5526.434564770446
1139,Steck Farm Airport,NH78,5523.7403706489395
1084,Bradford Regional Airport,KBFD,5515.918002226997
369,Fullerton Municipal Airport,KFUL,5505.739650709439
2293,Schrenkel Airport,PN30,5504.5694157514245
3705,Cabaniss Field Naval Outlying Landing Field,KNGW,5459.205196530253
1325,Middletown Regional Airport,KMWO,5435.626682864587
1425,Boyd's Hawks Creek Airport,4NC0,5432.023159552888
1158,Eastover Air Ranch Airport,6NC3,5424.879882438721
4290,Flying X River Ranch Airport,8TA3,5391.711881330248
1200,Cape May County Airport,KWWD,5384.8813634419175
3031,Hillcrest Airport,OI26,5370.698195451368
1213,Blair Municipal Airport,KBTA,5358.441275915692
1300,Elm Creek Airpark,0TX6,5353.3018212010575
2764,Hartford Municipal Airport,KHXF,5348.098159472627
1241,Santa Maria Public Airport Captain G Allan Hancock Field,KSMX,5320.336880691764
1511,Vance Brand Airport,KLMO,5307.7474974944835
2572,Eagle Creek Airpark,KEYE,5285.463164897739
170,Manchester-Boston Regional Airport,KMHT,5280.788426662438
1591,Ebeneezer Airport,4GA9,5264.741732383829
1014,West Georgia Regional Airport / O V Gray Field,KCTJ,5264.647913915427
2518,Iron Crown Airport,22OR,5262.634005713698
2241,Adams Airport,GA91,5253.183510575052
2592,Bird Field,2MO1,5252.538159020977
1083,Ijamsville Airport,4MD8,5209.872248019145
4010,Black Rock Airport,32PN,5185.486056232267
247,Stellar Airpark,KP19,5174.959431516776
1795,Watsonville Municipal Airport,KWVI,5172.697510971762
467,Dodge Airport,MI50,5162.551627108304
2977,Lochridge Ranch Airport,TX25,5132.095688118449
953,Bartow Executive Airport,KBOW,5120.192757203083
1417,Wilkes County Airport,KUKF,5094.783796347609
1480,Robertson Field,K4B8,5091.6314620488665
2679,Viroqua Municipal Airport,KY51,5079.782033483446
1141,Arcadia Municipal Airport,KX06,5071.1530041982105
1862,Mountain Valley Airport,KL94,5069.884627103996
2750,Capitol Drive Airport,K02C,5067.962417699817
2239,Rosenzweig Airport,PA76,5055.514277503799
1850,Nogales International Airport,KOLS,5034.9458588804155
354,French Valley Airport,KF70,5033.994370986448
1117,Peachtree City Falcon Field,KFFC,5032.939798876277
1575,Spanish Peaks Airfield,K4V1,5006.072722615564
1063,Baker's Place Airport,TX61,5004.650030592266
2742,Benjamin Franklin Airport,59TX,4994.034272444053
724,Riverbend Airpark,SC97,4979.603816688764
3386,Bridgeport-Cahill Field,6NJ9,4978.79630247313
1011,Gainesville Regional Airport,KGNV,4978.390293220388
517,Grimes Field,KI74,4978.2222337594285
27,Casa Grande Municipal Airport,KCGZ,4955.785483562474
1033,Hogan Airport,OA05,4942.678835805055
2710,Joliet Regional Airport,KJOT,4939.148991303317
2843,Hawk Haven Airport,ID27,4923.101688665154
2508,Shelby-Cleveland County Regional Airport,KEHO,4910.114812431966
1577,Sebring Regional Airport,KSEF,4894.171689693026
1478,Marmack Airport,TE85,4893.453347686968
499,Pottstown Municipal Airport,KN47,4885.077877601883
86,Binzel Airport,WI95,4872.0409780230075
3335,Stafford Regional Airport,KRMN,4863.62984943263
2778,Kestrel Airpark,K1T7,4862.938099647258
1885,Oolenoy Valley Airport,SC75,4846.1477032465855
2109,Stinson Municipal Airport,KSSF,4843.873688378981
1714,Johary Airport,FL58,4838.617599392935
1824,Dansville Municipal Airport,KDSV,4829.750072905884
249,Marin County Airport - Gnoss Field,KDVO,4798.932635663756
3053,Zeitler Airport,MI55,4798.85043419073
900,Frogs End Airport,42VT,4798.486455245492
512,Flying Exotics Airport,47FL,4793.885694242324
2341,Buffalo Creek Airport,4NC8,4777.236461079117
1774,Becks Grove Airport,KK16,4774.690708768347
4319,4 Winds Aerodrome,IN45,4759.970665828822
2856,Cannon Field,53TX,4753.600320765411
1810,Stan Jost Airport,74OR,4730.364673044563
1781,Cecil County Airport,K58M,4716.448583508608
1238,Mc Cachren Field,3NC6,4714.82296727585
2737,Teate Field,4XS2,4714.582762053908
3162,De Kalb County Airport,KGWB,4695.856680894454
647,Spanish Fork Municipal Airport/Woodhouse Field,KU77,4695.655362819585
2373,Vicars Private Airport,PS15,4692.097295610537
1334,Rafter J Airport,3TX9,4691.507681132577
2072,Kennedy Intranational Airport,2GA0,4690.739923691462
1823,Griffith-Merrillville Airport,K05C,4690.730487075046
199,Oceanside Municipal Airport,KOKB,4688.56661284319
814,Edelen Field,5MD8,4684.836620930805
153,Geraci Airpark,FL35,4678.912687741752
3779,Miami University Airport,KOXD,4675.610433548858
1245,Triune Airfield,TN97,4662.228963415608
2697,Lake Bay Gall Airport,0TS5,4657.199542212262
1330,North Island Naval Air Station-Halsey Field,KNZY,4652.956552210019
665,South Lakeland Airport,KX49,4632.101480212414
2647,Darby Dan Airport,K6I6,4627.219069218368
1377,Buie Field,9NR8,4620.9033325128
1988,Catawba Valley Airport,VA10,4618.98311135221
1782,Skyotee Ranch Airport,CL74,4607.188445151435
2097,Brown Field,9GA0,4603.217315799802
1614,Goering Ranches / Chocheta Estates Airport,50OR,4602.507533202954
1545,Jumbolair-Greystone Airport,17FL,4594.555142846888
1133,Willow Creek Airport,9NC7,4582.2056655932965
2271,Yentna Bend Strip,0AK2,4573.9823563507825
1958,Ewing Airport,MD28,4569.719760215913
2629,Camden County Airport,K19N,4566.535014306697
2105,Sky Valley Airstrip,WA68,4565.02134068933
1184,Old Bridge Airport,K3N6,4564.608086555743
452,North Central West Virginia Airport,KCKB,4563.117023850474
4110,Mad River Airpark,KI54,4560.884370194745
1558,Yolo County Davis Woodland Winters Airport,KDWA,4559.772014491665
2318,Fly-N-S Ranch Airport,GA09,4556.143807502118
1096,Newark Heath Airport,KVTA,4550.771742181497
