,n.name,n.code,score
2442,Stonehenge Airport,71KS,10.963468967244788
907,Utter Field,2OA7,10.942887401154934
2081,The Wilderness Airport,8KS9,10.887604277168817
663,Buzzards Gap Ultralightport,WV61,10.795375566691757
2740,Pickaway County Memorial Airport,KCYO,10.776005884989189
2746,Shanks Agricultural Strip,61XS,10.724089216559955
1590,Lonesome Field,1NC8,10.694657787608548
2624,Waltenberry Field Ultralightport,13AZ,10.691586174000488
3944,Smith Airport,XA51,10.671947710521026
3692,St Clair County Airport,KPLR,10.648374654218829
868,William Irving Lewis Airport,09NC,10.635615759119995
2097,Risker Field,3PS9,10.417017966723472
2968,Victory Field,2OA4,10.306689556243512
1544,Hesperia Airport,KL26,10.298548364238805
3607,Schlemmer Airport,95MO,10.288719939890637
4444,Jack W Watson Airport,0IL9,10.206878957829646
3199,Freefall Field,OH18,9.974158108270956
3036,Flying K Ranch Airport,OR00,9.965205526016636
3030,Aresti Aerodrome,TE02,9.960170051820686
379,H.A. Clark Memorial Field,KCMR,9.944901795012848
3085,Meadow Airstrip,3CL2,9.877780808029037
1819,Ockel Farms Airport,DE23,9.842405764067221
3397,Shenandoah Municipal Airport,KSDA,9.836919427935594
4773,Owen Field,KH58,9.835857761241598
2616,Oroville Municipal Airport,KOVE,9.821921462626165
4214,Bohunk's Airpark,0CL6,9.786803854178281
2172,Colorado Antique Field,8CO7,9.738693571017112
4599,Beaverbrook Aerodrome,10GA,9.737158703701924
4293,Warren Airport,K62D,9.733100432629033
2002,Dry Creek Airport,TS07,9.717157752626742
3508,Ray Schnepf Ranch Airport,47AZ,9.656198292937557
3438,Benson Municipal Airport,KE95,9.621964460144666
2982,Center Island Airport,78WA,9.6143599681144
1772,Herr Mountain Airport,5NJ2,9.608698634797134
2999,Franklin County Regional Airport,KN68,9.572716901451313
4212,Sky-Vu Airport,MO45,9.519909630476993
1439,Gillingham Airport,8TE0,9.452666325090952
4268,Volk Field,KVOK,9.413896672353049
4410,Mc Donnell Airport,03MU,9.20516565737737
3716,Bluff Park Farm Airport,71AK,9.199269480519481
2089,Merill L Harris Field,9MN6,9.170106048427774
2754,Griffins Peace River Ranch Airport,FL00,9.12782441192064
618,Cross Creek Farms Airport,04FL,9.11390702558685
3762,Friedrich Airport,II15,9.111553546055124
2238,C A G Farms Airport,87NC,9.002049564285699
2673,Langley Air Force Base,KLFI,8.993706915300306
3375,West Private Airport,DE21,8.973090019448298
3785,Northumberland County Airport,KN79,8.971185479134531
2589,Miami Homestead General Aviation Airport,KX51,8.933730895410577
3610,Farpoint Airfield,OI36,8.925211292331399
2086,Willows Glenn County Airport,KWLW,8.79159115276114
3024,Flying H Ranch Airport,96ID,8.79066312980823
3139,Fly 'N' W Airport,4OR5,8.61647021809575
1527,Eagles Nest Airport,K31E,8.580161697727027
3360,Psk Ranch Airport,9CA0,8.574897327027754
2995,McFarlin Ranch Airport,XA12,8.444807694638882
4125,Glenmar Airport,TS11,8.41866422165918
3824,Liberty Hill International Airport,TS29,8.37120526244436
3380,Aero Lake Estates Airport,30IS,8.297682309455075
478,Wilkes Barre Scranton International Airport,KAVP,8.292389033907089
2264,Festus Memorial Airport,KFES,8.289014441724166
4162,Smithfield Airport,NY91,8.236859137452072
4348,Roger M Dreyer Memorial Airport,KT20,8.224757676240253
4969,Missler-Bellevue Airport,6OH1,8.11828340235762
2858,Comanche Caves Ranch Airport,4TA6,8.102657098757977
3867,Strohmier Airport,PN53,8.100018985174632
3781,Snook Airport,PS06,8.092141703798127
4571,Warner-Thunder Hill Airport,23LA,8.077765801677947
3713,Yoder Airstrip,CD09,8.069249016342924
2802,Fairfield Municipal Airport,KFWC,8.058881665216292
2655,Links Airport,MD88,7.975367033035969
3776,Aire Parque Airport,42MO,7.958163481465673
1656,Goodlett Field,9TS6,7.953214620464017
1217,Orlampa Inc Airport / Fantasy of Flight,FA08,7.933680781036303
4056,Sam Little International Airport,99XS,7.7638398642469415
3317,Seitz Field,9PN1,7.751234652612171
2758,Stony Acres Airport,MI58,7.741754297555042
2909,Sainte Genevieve Flying Club Airport,6MO2,7.696889732283008
3173,May Airport,80NC,7.653177287619846
1611,Alliance Airport,23NJ,7.630682555404139
3367,Five Mile Airport,MO49,7.600343929934597
3711,D J Airport,MI44,7.599671327208021
1675,J. Randy McKnight Nephi Municipal Airport,KU14,7.531347118426034
3013,Lawton Airport,IA84,7.506514442217262
3323,Ernst Field,86CL,7.4959426845397275
3772,Cub Field,VA81,7.489634696070436
2586,Potters Field,55AZ,7.474573687667067
3892,Rmr Ranch Airport,1TE9,7.472451122556268
839,Margaritaville Airport,68XS,7.470894126990938
2979,Worrell Airport,6TS1,7.468747986404893
3480,Creech Air Force Base,KINS,7.398563211138099
4592,Askey Field,9TN5,7.339249411979733
2399,Rahn Airport,27MT,7.3214574681417774
2394,Flying W Airpark II Airport,6AR8,7.3119373126182445
3025,Hunt's Sky Ranch Airport,04CL,7.277660438957407
3935,Harris Airport,IS24,7.211131775160506
4005,Mojave Airport,KMHV,7.208678295760147
365,Wasco Kern County Airport,KL19,7.107507493104901
2468,Cedar Acres Private Group Airport,23PA,7.023884881154107
95,Hanny Beaver Airpark Inc Airport,80PN,6.99864616556251
1704,Big Springs Ranch Airport,AZ27,6.992396960087007
4498,Stoney Point Field,6GA0,6.929778726656083
3700,Southwest Washington Regional Airport,KKLS,6.894345423015118
3364,Glasscock Field,4TS8,6.893318440360232
1037,Yoder Airport,1OA7,6.882985031061953
4399,City of Murfreesboro Airport,KMBT,6.860265526927573
753,Ambassador Ultralightport,54OK,6.8540408733661495
3421,Anna's Airport,SC70,6.844263332441955
4587,Longs Airport North Airport,OK21,6.837548159712245
4687,Palm Beach County Glades Airport,KPHK,6.818787279325011
4140,Kepes Flying Field,1OA4,6.796997478084915
1940,Sky Manor Airport,KN40,6.795901846658455
1514,Wingfield Airport,MD01,6.767697959634834
1402,Maple Airport,MN69,6.751093134317326
2407,Flying G Airport,28XS,6.66439173202734
2843,Middle Peninsula Regional Airport,KFYJ,6.662350493077261
2318,Lake Wohlford Resort Airport,8CL1,6.643722219390227
2251,Perry Aero Park,69MI,6.637453265973368
585,Millar Airport,2AZ4,6.605119998068482
1004,N D Ranch Airport,51TX,6.470766737838979
742,Stroud Municipal Airport,KSUD,6.459149657286958
2534,Eagle Lake Airport,KELA,6.429226754967878
2357,Greenville Airport,KGRE,6.411132788813514
3189,Sealscott Airport,IN58,6.367274746923531
1707,Tarboro Edgecombe Airport,KETC,6.365519613480746
698,C & L Ranch Ultralightport,AZ19,6.339775408972596
2755,Stormville Airport,KN69,6.239647941539562
3562,Mears Creek Airfield,4MD0,6.200065159355557
4567,Victoria Regional Airport,KVCT,6.155793248377969
2601,Taylor's Air Strip,0AR3,6.1522276967153084
1394,Gehris Airport,39PA,6.107348920012727
1401,Three Acres Airport,80XS,6.1023283636409555
3231,Ragged Island Airport,MD82,6.018252646056203
2368,Bonny Doon Village Airport,CL77,5.9888972691525755
2164,Riley Field,1NC5,5.977192286249275
3731,Whatley Flying Service Airport,8TA1,5.96538611692926
1241,Michael Farm Airport,MU84,5.944413440195389
2619,Old Orchard Airpark,2NK9,5.942652515181909
2535,Ak Chin Community Airfield,41AZ,5.939805677013395
3754,New London Airport,KW90,5.939759581030717
876,Thrall Lake Airport,7MI3,5.926188321683639
1634,Biplane Ranch Airport,NM02,5.718621598929527
2317,Virginia Beach Airport,42VA,5.689690490057535
2305,Heaton Airport,75NE,5.658859161004388
4865,Bil-Mitch Airport,5MO3,5.612190242981448
3555,Quantico Marine Corps Airfield / Turner Field,KNYG,5.581974512792028
2229,Alpine County Airport,KM45,5.573113078124479
1714,Merrill Municipal Airport,KRRL,5.5725017507114
2778,Thomas Airport,MU85,5.528955049256836
2886,Turlock Airpark,9CL0,5.504486513152772
3233,Ellis Field,02TN,5.478797695463003
2243,Hay Fever Farm Airport,CO59,5.462663303851813
485,Rachel's Landing Airport,8TN6,5.446918977860994
3149,D.Evans Farm Airport,PA73,5.402546894222334
2335,Calexico International Airport,KCXL,5.396908461070479
3931,Tightwaad Air Ranch Airport,XA16,5.38764758342387
948,Wilson Airport,GA03,5.37332327222758
4286,Nelson Private Airport,60IS,5.33617844510097
4257,Forest Lake Airport,K25D,5.334879759265404
4302,Rostex Airport,55GE,5.330201171832766
4656,Coupeville Nolf Airport,KNRA,5.307129393345508
3569,Boca Raton Airport,KBCT,5.2489189883309235
3435,Moss Hill Airport,6NC9,5.232246606425276
3266,Linvill Airport,0PA7,5.205938490324947
3941,Davis Private Airport,VT45,5.184260104018703
2227,Athelone Williams Memorial Airport,K6G0,5.1591544906093745
3078,Estates Airpark,XS09,5.14158188171543
463,Loseke Airstrip,NE37,5.135722633002814
2785,Lake Arrowhead Airport,2CN8,5.059497829564497
1455,King Airport,7IS9,5.058850326719931
1234,Flying Tigers Airport,39TA,5.023588670906033
4120,Venus Airport,75TS,5.022017579670609
4602,Rolla National Airport,KVIH,5.015305427490586
3916,Far View Airport,OI41,5.0
3790,Salt Box Airport,0OI4,4.972074795521065
3548,Mooney Field,22IN,4.970274215285192
4772,T R Funk Inc Airport,92XS,4.93726883433168
4063,Barker Strip,35WI,4.9047892896688445
2742,Pepperell Airport,26MA,4.899607167310096
3556,Knight Sky Airport,5WN8,4.88206558920892
4114,Ennis Municipal Airport,KF41,4.827737153614541
1323,Ellis Agricultural Field,34FL,4.815602926371638
2798,Sky Acres Airport,1XA1,4.787532337912387
3699,Chestnut Hill Airport,5PS5,4.706358432087185
707,Crow Island Airport (Pvt),8MA4,4.6982892714234445
3897,Gay Airport,93OH,4.677721509007606
2775,Myers Field Ultralight Flightpark,2OL2,4.671940113323041
3211,Scott 2000 Airport,23FD,4.664192109079202
4170,Allison Farm Airport,XA34,4.6327455649125096
2961,Kingston Airpark,8OR2,4.626296926088253
4695,Warsaw Municipal Airport,KASW,4.608339104967725
3324,Rapoport Ranch Airport,68ID,4.597910737355484
3095,Stanly County Airport,KVUJ,4.562020348096374
4146,Headwaters Airport,25XA,4.533005432270617
4391,Flyin Armadillo Airport,TE55,4.51996626800838
2503,Waterbury Oxford Airport,KOXC,4.506433394113999
3543,Back Achers Airport,8FL3,4.479121463602463
3664,Lake Ell Field,WS14,4.463497672811355
3455,Yocam Ranch Airport,7CO5,4.447085155169667
2630,Skylark Airport,CA89,4.4122490739585105
1753,Twin Hawks Airpark,AZ63,4.411844708961715
1602,Dare County Regional Airport,KMQI,4.3981110375807475
1976,Rabbit Run Airport,5TA2,4.384621905081712
1902,Burress Airport,XS30,4.349155668749442
4535,Sandy Creek Ranch Airfield,TX47,4.290735460266164
1568,Michaels Farms Airport,WV17,4.286700091877077
1779,Cordes Airport,00AZ,4.283616889071126
3157,Cheraw Municipal Airport/Lynch Bellinger Field,KCQW,4.249011182136011
785,Santa Ynez Airport,KIZA,4.190090106579318
2155,Prairie Airport,83IS,4.176128295012289
3243,Rooster Field,84NC,4.1527341585327076
2771,Richardson Field,3LL5,4.137326442944782
3894,Willhoit Airport,IS33,4.136972045680941
2955,Crawford Airport,0CA3,4.0977392315686885
4681,Pennfield Farm Airport,44PA,4.088041817865794
1057,Hawthorne Feather Airpark,K8B1,4.0230448826806136
4525,John Reid Airport,6OK1,4.0
3108,Adams County Legion Field,K63C,3.994897672810875
1308,Thurber Lake Airport,24TX,3.9930449957773235
1762,Fisher Ranch Airport,67TE,3.943693611096656
1712,Dean Ranch Airport,XS49,3.926976655212572
3117,Bolinder Field Tooele Valley Airport,KTVY,3.9064402034179637
3592,Old Aerodrome,9CL7,3.895203704471499
2914,Howard Field,TA02,3.876108011095595
1585,Koenig Airport,0LL3,3.8311420452247575
3660,French Lick Municipal Airport,KFRH,3.804078110112476
2467,Johnston Field,9NE4,3.7673118892620185
4031,Renz Ranch Airport,5TE7,3.732688848435833
2730,Little Hands Airport,59CA,3.7296893735047187
2637,Gardner Municipal Airport,KGDM,3.7119842566559282
2386,Searchlight Airport,K1L3,3.7003950986188956
1908,Scherrico Meadows Airport,WS16,3.6515741986292602
2970,Tampa Executive Airport,KVDF,3.496861580310118
3153,7-M Ranch Airport,81CA,3.490590614442819
2876,Skyotee Ranch Airport,CL74,3.4711410027737863
232,Milhon Airport,89IN,3.385410451800919
2123,Princeton Municipal Airport,KPNM,3.3772438472389474
3087,New Jerusalem Airport,K1Q4,3.3694990739448842
2750,Pauma Valley Air Park,CL33,3.354283293570094
1647,Knight's Landing LLC Airport,3VG4,3.3443928911150964
2458,Moders Airport,MO03,3.338854590643176
3060,Chowchilla Airport,K2O6,3.3356969350661325
3871,Gettlefinger Field,4II6,3.307571410265064
3001,Bostwick Farm Airport,VT23,3.3064010248134776
1855,Temple Bar Airport,KU30,3.305126990075061
4755,Cincinnati West Airport,KI67,3.304946628108897
2599,Flying C Ranch Airport,XS25,3.3028076029111837
3895,Wilding Farm Airport,6WA5,3.2763880546717794
1615,Beckley Farms Airport,1GE4,3.2588128408417156
4798,Shelby-Cleveland County Regional Airport,KEHO,3.21986108838825
624,Thompson Airport,WA61,3.2157313708681334
1752,Noltas Airport,98CL,3.1602020821000587
681,Apex Airpark,WA05,3.1571292365654045
2009,Big Cypress Airfield,59FD,3.1506842126232812
719,Enumclaw Airport,WA77,3.143355263016912
3415,South Oaks Aerodrome,NC47,3.1285861417923235
3208,Creager Airport,3OH7,3.090209368051748
1726,Bear Valley Airport,73CA,3.089403772897605
661,Grabhorn's Airport,8OR6,3.0867898071934303
2751,Van Zandt County Regional Airport,K76F,3.083696081963994
4243,Fall Creek Ranch Airport,XA43,3.0754897225827387
3549,Purdy-Nielsen Memorial Airpark,3TS5,3.0754402114398136
3744,Bill Pugh Field,KM22,3.0602162551055887
3877,Thomas Airport,3IN9,3.0575160320729937
3385,FLF Gliderport,TX23,3.0472496573508963
2522,Short Field,TA83,3.0416241372557513
3132,Jecan Airport,06CO,3.0199901063956163
3472,Lewis North Airport,62OK,3.0
3659,Anacortes Airport,K74S,2.9780129795315267
2594,Skyhaven Airport,KRCM,2.9087862249088228
1786,GHSA-Wallis Glideport,TE71,2.881903750767512
2578,Lazy W Airport,86CO,2.874913579023936
3593,Marlette Township Airport,K77G,2.8569757310358628
2782,Vanderford Ranch Company Airport,CA73,2.791667339675437
1613,Sky Acres Airport,K44N,2.7896015475155003
3657,Garner Airport,3VA8,2.761633576802459
3232,Hannibal Regional Airport,KHAE,2.7536072121663975
2410,Brian Ranch Airport,CL13,2.7353213640254608
2867,Barge Ranch Airport,62TX,2.7165964379438585
4181,G3 Ranch Airport,63CL,2.7093228730996826
3356,Aeroacres Airport,OG30,2.6766346587451357
3750,Elk Park Ranch Airport,34CD,2.666627287387712
2868,Bonel Airport,95CA,2.6606364816886954
3485,Kyles Airport,WA04,2.6536296708517444
889,North Exuma Airport,85FA,2.6523515739402956
2267,Garner Field,02MD,2.6482714805969128
720,Hilltop Ranch Airport,9TA1,2.6244720364048852
3196,Allen Airport,8OI3,2.610053536709883
1974,Diamond N Ranch Airport,06TX,2.6035837704170604
2944,Dennis Ranch Airport,7OK0,2.574827762465493
1801,Lackorn Airport,TE51,2.570255469565632
1382,Shawano Municipal Airport,KEZS,2.566739497709839
3437,Gibson STOLport,TN68,2.548827156337596
2511,Rockenbach Airport,LL97,2.5382519790336717
1578,Lane Airpark,KT54,2.5323236010513415
694,Juniper Air Park,5OR5,2.5299743707607165
1636,Peterson Airport,CA17,2.5282628908010634
3814,Isbell Ranch Airport,14XS,2.472509418946005
2632,Mount Royal Airport,3FL0,2.463346264615614
718,Burlington International Airport,KBTV,2.428220943586265
2206,White's Airport,63OH,2.427290280587541
4731,Iva Field,SC34,2.4031585698252367
4890,Timmers Landing Field,MN41,2.366577129408096
2145,Cottonwood Airport,IL57,2.3533323880220305
2456,Perry Airport,MI89,2.341437554529514
4491,Geneva Municipal Airport,K33J,2.3042420267486956
2901,Goode Field,TX43,2.290718723987945
3706,Strip Airport,II59,2.287140570965817
4437,I H Bass Jr Memorial Airport,K4R1,2.2745150193282972
2132,Take Five Airport,WN45,2.2701587301587303
2803,Evans Airways Airport,4NK3,2.269826874913447
870,Baylie Airport,66XS,2.2421681174308743
2028,Montgomery Ranch Airport,FA64,2.240656098190214
3075,Brandt Airport,MN19,2.237316653908418
3402,Spezia Airport,9CL9,2.226798619419173
2024,J-D Ranch Airport,3TS3,2.193299176278022
2369,Lang Ranch Airport,84XS,2.1816329420393346
1905,Dostal-Bradley Airport,NE54,2.1780238473526095
3571,Ardmore Municipal Airport,KADM,2.1379634746158125
3110,Edgar County Airport,KPRG,2.127607236618563
2212,Fox Field,88MN,2.0921582631966174
2922,Buffalo Chips Airpark,TE45,2.07830464308717
1209,Feldmann Field,4WI6,2.0592185784087906
2492,Bob Lee Flight Strip,K1J6,2.051658546917282
3631,Ridgeview Ranch Airport,MO37,2.02366975130133
3261,Sunset Strip,OH07,2.013619176015305
2434,Rimrock Airport,48AZ,2.0043023942526776
3854,Portage County Regional Airport,KPOV,2.0
2110,Mario's Flying Pizza Airport,2TA4,1.9862571192566691
4789,Mc Cachren Field,3NC6,1.9843799904731838
2017,Reed Airport,1CD1,1.9785069348265818
2783,Fly-N-S Ranch Airport,GA09,1.9637885524829515
3863,U U Ranch Airport,TA80,1.955626267279269
4625,Alpine Range Airport,00TS,1.953720435577142
3468,Horse Feathers Airport,53VA,1.9394131541223432
2962,Flying B Airport,TS54,1.9359840615303499
4595,Marlin Airport,KT15,1.9206680375526435
2930,Willow Springs Ranch Airport,1AZ8,1.9202671959129782
2602,Foster Field,5VG2,1.903243345008131
862,Walter Airport,0IL8,1.8835368612801513
1751,Red Lion Airport,KN73,1.8809050243805587
2352,Milhous Ranch Airport,79CL,1.8539756293628291
4922,Folmar Airport,07PN,1.8517082945141194
3753,Lawrence County Airport,K9A4,1.8455908284193256
3654,Avon Park Executive Airport,KAVO,1.8454721500451117
3433,San Carlos Apache Airport,KP13,1.8400435493098493
2518,Stolcrest STOLport,MD75,1.8382873254608025
4313,Winn Field,37II,1.8254246896400201
4854,Air Acres Airport,5GA4,1.8154000981740306
779,Barstool Ranch Airport,51TE,1.814127267963414
3088,Mountain Airport,2IL4,1.7908285041983054
4618,Idlewild Airport,XS11,1.772167238412257
2199,Fox Fire Airport,SN85,1.767611653112727
4469,Horse Fly Airport,WA88,1.7635281895025858
2595,Kellogg Airstrip,2CD9,1.758931240729921
2952,Minard Pegasus Airport,TE09,1.7536377619359351
391,Cougar Flat Airstrip,WN24,1.7236152731694505
1140,Umphlett Airstrip,VG37,1.7085031161874724
4076,Cady Aerial RLA Restricted Landing Area,0IS3,1.6932660891007774
2333,Hackenburg-Penny Hill Airport,6PA3,1.6858571401857494
3393,Payette Municipal Airport,KS75,1.679718875502008
2268,Isaacson Airport,8AN6,1.6775470784145838
2526,Tunica Municipal Airport,KUTA,1.6616721594810373
991,Ziggy's Field,03PS,1.6537457398674456
4707,Gord Airport,0LL6,1.6495652057189338
3619,Belos Cavalos Airport,CA39,1.6370099260040354
3666,Old 66 Strip,70OK,1.6327144003302092
547,Peoria Airport,6CL9,1.6308605611415512
4742,Yucca Valley Airport,KL22,1.6220507308519738
2881,Eglin Auxiliary Field 6 Airport,KZ01,1.5937729642410299
551,Deer Park / Radial Flyer Airport,WT21,1.5908176864173207
3573,Hoffman Private Airport,0CA5,1.5861478257187336
4364,Hanel Field,0OR9,1.5800180865717122
4240,Tezak Airport,CO19,1.544196058680231
2425,Oak Ridge Airport,FL82,1.5421098792051309
3121,Raby Airpark,8TN3,1.5
1875,Reedley Municipal Airport,KO32,1.4870987741391626
