,n.name,n.code,score
661,North Central State Airport,KSFZ,203.98678549474292
1385,Fox Hole Airport,0CD7,203.7692029136437
648,Bartow Executive Airport,KBOW,202.95209228325427
4107,Post-Air Airport,K7L8,202.19323049087723
711,Shelburne Farms Airport,VT22,202.0254977442733
1390,North Texas Regional Airport/Perrin Field,KGYI,201.42568402882668
1355,Tuckernuck Airport,MA72,201.07116961250452
1027,Lake Wales Municipal Airport,KX07,198.65219434638507
1529,Mc Colloch's Airport,1OI9,198.2905464119301
2312,Sierra Airpark,FL48,196.84534415680494
1808,Herr Brothers Airport,NJ95,195.29546839941835
908,Quakertown Airport,KUKT,192.1474949540658
2366,Spring Valley Farm Airport,6GA4,189.6030950347713
1586,Willow Point Airport,AL71,189.34035010212327
287,Lakeside Airpark,AZ05,188.1203075554339
2807,Indian Springs Ranch Airport,7XS7,185.8632089095413
4208,Camp Pendleton MCAS (Munn Field) Airport,KNFG,185.27210450336463
2319,Cotton Strip,17FA,182.2455617031166
2436,Hartford Municipal Airport,KHXF,180.8903690809905
501,Bagwell Airport,NC99,180.57238171609785
952,Nantucket Memorial Airport,KACK,179.95844164862473
909,Amy Airport,1II4,176.4128623615511
3095,Freedom Springs Ranch Airport,TA66,175.92191398642186
2718,Johnston Airport,71MI,173.66461003537833
2154,B&B Farm Airport,MA89,172.3820855570212
673,Scrabeck Airport,5MN0,171.42010229885773
3234,Etowah Bend Gliderport,8GA7,171.14175874339543
1869,Twin Oak Airport,NC69,171.05761266738932
938,Nordheim Flying K Airpark,NJ58,168.84550348727674
2428,Kintail Farm Airport,GA00,168.66709865329005
1672,Shady International Airport,FA49,168.30129011259348
1268,Siler City Municipal Airport,K5W8,164.9726363571541
2919,Hicks Airport,7TS4,164.4640200929072
4200,Pilot Country Airport,KX05,164.42067957630465
1113,Stinson Municipal Airport,KSSF,164.21454192241885
2328,Ball Airport,79NC,163.0515070796489
44,Harold Freeman Farm Airport,8XS1,159.76331917397195
641,Mossburg Airport,II20,157.846517171824
2080,Torrey Pines Gliderport,CA84,157.41516764425413
1582,Charlotte-Monroe Executive Airport,KEQY,156.2751994174647
3490,HSH Airstrip,1OK6,156.1822165396759
2399,Deland Municipal Sidney H Taylor Field,KDED,155.26735733704214
1456,Skyline Airstrip,PN50,151.28368122072834
353,Eagletail Ranch Airport,99AZ,149.11280409437367
1368,Dirt Dobber's Grass Strip,NC97,148.38191153119632
2832,Immokalee Regional Airport,KIMM,145.3527336165225
440,Coles County Memorial Airport,KMTO,144.4754037756092
2082,Polk County Airport- Cornelius Moore Field,K4A4,143.75034147870184
1028,Avon Park Executive Airport,KAVO,143.41175401513212
1829,Macho Grande Airport,41XS,143.10564110387364
1023,Claremore Regional Airport,KGCM,142.85671919693885
1820,North Air Force Auxillary Airfield,KXNO,142.6012468542436
1357,Hartwood Airport,3VG7,142.5350024298502
2220,Devils Hopyard Field,CT11,142.41071252153245
34,Catalina Airport,KAVX,142.3543179467881
1389,Long Island Airpark,NC26,142.1079492054139
1379,Hurlburt Field,KHRT,141.8794550347247
3624,C A M P Airport,8NE9,140.5190073939148
2085,Southeast Greensboro Airport,K3A4,140.39986533943747
536,Pinal Airpark,KMZJ,140.3650942970882
1628,Sherman Army Air Field,KFLV,140.36448134231247
2130,Beaugh Airport,9CO7,137.7810326383572
161,Topeka Regional Airport,KFOE,137.4018977991526
733,Eloy Municipal Airport,KE60,137.09152390099243
478,Karl Stefan Memorial Airport,KOFK,136.11103520786372
1648,Fairview Airport,3MD4,135.13823037070202
3035,Miller Airport,2MY4,134.87709057701971
2028,Agricultural Supplies Airport,XS42,134.549363839782
4115,Billy Joe Airport,37CA,132.46404095327213
2589,Mason Airfield,NH76,131.88657678126393
4194,Calaveras Co Maury Rasmussen Field,KCPU,130.55433435735708
1527,Bush Airport,6VA9,129.65315932762627
522,Asheboro Regional Airport,KHBI,128.7100458828089
1429,Omni Airpark,6NY2,128.42433932553766
1971,Guggenberger Airport,MY47,128.12972722688505
3165,Whitehorn Cove Airport,OL20,127.73071308229139
2797,Blair Strip,9CL5,127.60511767960902
402,Cubero Airport,NM74,125.85309582960294
1685,Twin Hawks Airpark,AZ63,125.80926945632122
2895,Eagle's Nest Estates Airport,2TS6,125.35460163739009
417,Melville Airstrip,2VA2,125.30724593665055
966,Brookhaven Airport,KHWV,124.5572396320728
2857,Ranch-Aero Airport,78TA,124.46046211503713
1952,Half Moon Bay Airport,KHAF,121.3360777684248
4112,Dave's Airport,0CO1,120.93562859606901
1409,Idle Wild Airport,FL63,120.73819114501518
915,Calverton Executive Airpark,K3C8,120.0653380358081
503,Sarita Airport,37AZ,118.97557894902559
366,Aero Country Airport,KT31,118.27044729867633
1391,Take Five Airport,WN45,118.10159374425757
1107,Fauser Ultralightport,7PA5,117.66961387737655
3106,Curtis L Brown Jr Field,KEYF,117.19719470010398
1235,Villa Char Mar Airport,1FA9,116.93051538939793
3369,Fellsmere Airport,4FL3,116.73138201193696
1480,Herbert Ranch Airport,XS03,116.29982387673279
2923,Longbird Airport,93TS,116.18924605409946
246,San Clemente Island Naval Auxiliary Landing Field,KNUC,115.68295703452047
2192,Downwind Acres Airport,86MI,113.83171850916156
445,Mclean Brothers Airport,59NC,113.80891710884788
2329,Freedom Field,AL41,113.43059497186232
3255,Pea Patch Airport,4TA4,113.07552487838653
4097,Dubuque Regional Airport,KDBQ,112.83120280026212
1552,Fuquay/Angier Field,78NC,112.13696354119931
2690,Ware Airport,MA53,112.12586798362948
736,Olson Airport,LL53,111.89936601034891
1067,Steck Farm Airport,NH78,111.84588758504823
1177,Creager Airport,3OH7,111.49865904130218
303,Redlands Municipal Airport,KREI,111.41226333558521
1732,Hammonton Municipal Airport,KN81,111.32100987495467
1437,Aberdeen Field,31VA,110.35507826383045
537,Mc Ginley Airport,FL61,109.91846752816076
2663,Chapman Farms Airport,67CA,109.28850897642151
2189,Williston Municipal Airport,KX60,108.6211818266809
4173,Bartlesville Municipal Airport,KBVO,107.9015061419754
243,Teate Field,4XS2,107.69273682541166
2614,Alta Sierra Airport,09CL,107.39786394394878
2830,Jennrich Field,MN45,106.35818568325088
1559,Monticello Airport,KN37,105.91342356274843
182,Montgomery Ranch Airport,FA64,105.66942513092081
3208,Walnut Hill Airport,58VA,104.34486277805424
1707,Shannon Airport,KEZF,103.68929955213588
1782,Hubler Field,ID00,103.64908400070979
4151,Madeira Airpark,TX91,103.47099412154147
1064,Stonewall Airpark,41TN,101.07195982993257
1722,Brookfield Airpark,OH24,100.96436395422909
858,Recreation Corporation Airport,33FA,100.58190095708889
804,Continental Airport,35AZ,100.21197536304395
2261,Huey Airport,DE14,99.84138106912782
187,Sam Little International Airport,99XS,99.2978067510603
568,Bradford Field Airport,NC05,97.58010175545306
598,Lykes Palmdale Airport,FL73,97.495668952545
3482,Lake Bonanza Airport,33TA,96.92819761532036
82,Burlington Municipal Airport,KBUU,96.83435614944347
1399,La Belle Municipal Airport,KX14,96.46121153883281
879,Penn Valley Airport,KSEG,96.38188648633849
1755,Edelen Field,5MD8,95.7673587095927
2338,Lyall-Roberts Airport,37CL,95.75441284911398
572,David Wine's Airstrip,62FL,94.20053099726445
3675,Kenneth Copeland Airport,K4T2,94.16370546565298
201,Graham Landing Strip - Moore Haven Airport,FL40,93.15929748388858
660,Flying W Airport,4VA3,93.10354056894887
1112,Johns Landing Airport,9OI3,93.00433224323736
744,Sky Ranch Airport,TN98,92.4682972883642
77,Centreville Airport,VA16,92.31747171942807
789,Brandon Airport,PN85,92.2172156730355
716,Worcester Regional Airport,KORH,91.60102614365464
2756,Zoellner Airport,10OH,90.28104557307446
2360,Platte Valley Airpark,K18V,89.69880163290927
1068,Oolenoy Valley Airport,SC75,89.61689889574983
4143,Effingham County Memorial Airport,K1H2,89.22476881907035
1891,Crawfordsville Regional Airport,KCFJ,88.89230410181518
1574,Ayres-Aicp Airport,3VA0,88.53841683493484
748,McNeal's Field,2IL3,87.93293644290267
1668,Volkens Field,97IA,87.25828586281646
1585,Ashe County Airport,KGEV,85.37120231757137
2732,Houston Airpark,21XS,84.6092243573852
3262,Umphlett Airstrip,VG37,84.37230861505748
1422,Meadow Strip Ultralightport,9PA3,84.17350161775961
2767,Golden Land Ranch Airport,20FA,83.20493713792384
152,Grand Canyon West Airport,K1G4,82.53785581074767
1076,Scout Airport,XS80,81.85081577506539
1766,Blackwater Airfield,8FD3,81.37224989260605
4142,Outlaw Flyers Airport,16XS,81.35960748944471
650,Sons Private-Commercial Airport,47MN,81.2437531666505
3992,Los Alamitos Army Air Field,KSLI,81.1755134887563
1018,Winchester Regional Airport,KOKV,80.92532824063005
3311,Lanni Field,18NC,80.71793337546818
2925,Bourland Field,K50F,79.96053317805882
1538,Aero Estates Airport,7IS2,78.91545847499525
2966,Taylor's Air Park,25TE,78.1941932973912
1191,Chimney View Airport,5VA5,77.19856505989192
1334,Butler Co Regional Airport - Hogan Field,KHAO,76.36640546353676
1428,Belen Regional Airport,KE80,76.19697312016835
459,Eagles Nest-Fairview Airpark,SC23,76.16183507238112
609,Mount Pleasant Municipal Airport,KMOP,74.94401238950698
3335,Paradise Air Park,1AZ2,74.79305539953586
4126,Frame Field,82PA,74.7171291598073
2062,Moxley's Airport,4MD6,74.67353524652049
1323,Mount Royal Airport,3FL0,73.32340170831006
2018,Deerfield Landing Airport,54GA,72.69523545048517
1454,Shelby County Airport,KEET,72.65159437379059
365,Castle Airport,KMER,72.57195628604934
518,Fields Airport,64NC,71.41141429376022
473,Grants-Milan Municipal Airport,KGNT,68.76070672044767
1003,High Man Tower Airstrip,TE62,67.84382089433882
349,William R Fairchild International Airport,KCLM,67.77027360295496
1673,Mifflin County Airport,KRVL,67.56856737043664
582,Erie Municipal Airport,KEIK,66.70625826523663
925,Snow Airport,MA36,66.63613816409485
1362,Orlando Sanford International Airport,KSFB,66.30732234342896
69,Johnson Brothers Airport,61CL,66.29300098048694
2374,Seven Springs Ranch Airport,FL76,65.89505902536818
393,Northeast Iowa Regional Airport,KCCY,65.69469142227612
1435,Devine Municipal Airport,K23R,65.62693885409851
2124,J Maddock Airport,IL38,65.51277634482996
2518,Hoppe Sky Ranch Airport,93MN,64.61139107003733
1093,Rio Vista Hills Airport,AZ64,63.579992222138415
1308,Rossneck Airport,MD04,63.558996372084444
174,Lake Persimmon Airstrip,03FA,62.666081511878254
3053,Stapleton Field,TX03,61.99361418815181
798,Russell Field,0NY1,61.961145178049605
4221,Lykes Brighton Airport,8FD5,61.92924880537885
2620,Griffins Peace River Ranch Airport,FL00,61.91188037439785
180,Skye Dance Airport,1XS2,61.616747211570974
1150,Waterbury Oxford Airport,KOXC,61.5554296239903
2453,Cabaniss Field Naval Outlying Landing Field,KNGW,61.37965721922299
254,Lakeside Airport,5MI8,61.2092677440425
2303,Sky Meadow Airport,MN58,60.43850343615969
3056,Flying G H Ranch Airport,9TE7,59.82991212700425
1819,Archdale Meadows Airport,NY63,59.783587573108825
2066,Mauldin Airstrip,56AZ,59.296405147670164
1669,The Green Trees Ranch Airport,OG28,59.290734947310895
2033,Welborn Farm Airport,3NC1,59.176065098898604
1890,Powhatan Airport,VA57,58.36001426396372
564,Jean Airport,K0L7,58.228658024008396
1033,Docktors Field,CT51,58.15055541601479
843,Middletown Regional Airport,KMWO,58.00331390417568
119,Waldron Field Naval Outlying Landing Field,KNWL,57.589146870510895
2375,Seminole Lake Gliderport,6FL0,57.35610522510434
1097,Sauk Centre Municipal Airport,KD39,56.809522597767184
2225,Mettel Field,KCEV,55.566035854608714
658,Orange Poultry Farm Airport,4NY1,55.058765610664736
467,Elkin Municipal Airport,KZEF,54.90142593267578
2853,Sundance Farms Airport,FD20,54.82345058533755
2723,Henshaw Airport,VG42,54.63059614944279
3636,McChord Air Force Base,KTCM,54.502487278460144
1257,Skydive Greene County Inc Airport,7OA7,53.970969989225914
2171,Zips Airport,63GA,53.782628573160224
2757,Goose Hunt Farm Airport,3VA5,53.71090327581776
426,Griffith-Merrillville Airport,K05C,53.66916066435739
1010,Forest Hill Airport,MD31,53.5373673129392
1879,Cooks Landing Airport,MN87,53.35087541347455
562,Albert Lea Municipal Airport,KAEL,52.804279795480724
3633,Chester Catawba Regional Airport,KDCM,52.560311917057554
2272,Hector International Airport,KFAR,52.344940939260624
46,Benton's Airfield,NC36,51.50875745802787
2224,Van Zandt County Regional Airport,K76F,51.35095467974001
2133,Carr Airport,WV65,51.09343740350641
2363,Northern Lite Airport,00WI,51.05009514233236
2880,Lucht Field,MN46,50.94504938423561
2379,Brooks County Airport,KBKS,50.82296894979148
1065,Whiteplains Airport,SC99,50.75097500629038
2214,Placerville Airport,KPVF,50.73546775673832
1401,Gregg Airport,16PA,50.5052946074286
902,Greenwood Lake Airport,K4N1,50.360199466272384
2002,Madison County Airport,KUYF,50.187427375381795
1679,Village Airport,0TN2,49.29151755903344
3618,Myers Farm Airport,7IN6,49.225063795503324
1100,Zephyrhills Municipal Airport,KZPH,48.15986842898456
1451,Moreton Airpark,23AZ,47.97770122700893
1314,Apalachicola Regional Airport,KAAF,47.97510071305753
2702,Hogue Farm Airport,09MO,47.84574417455541
1684,Jackrabbit Strip,2CO3,47.66801070420408
167,Little Hands Airport,59CA,47.648747464063746
1433,Grass Roots STOLport,9MI5,46.80470474500141
799,Woodford Airpark,20VA,46.51626967218799
2626,Royal Wood Aerodrome,20MO,45.7326340228553
3462,Sherwood Farm Airport,7NY6,45.713879739550435
2385,Old Orchard Airpark,2NK9,45.53025658795935
3808,Lynch Field,44MU,45.02318676317221
817,Walker Field,MY35,44.96520541328232
2472,North Houston Airport,K9X1,44.85005848570732
1316,Cross Keys Airport,K17N,44.78315349917101
986,Elephant Path Airport,PS03,44.511339747378
1841,Kahuna Bay Airport,1TE8,44.30405072562898
2953,Simaron Ranch Airport,9TS3,44.262288098434475
1176,Ledgedale Airpark,K7G0,44.253670983264996
1434,Seymour Johnson Air Force Base,KGSB,44.197067397664696
1657,Converse Farm Airport,SN47,43.84234797691234
1000,Chanay Airport,40KS,43.6479090266464
2700,Hawk's Nest Airport,OH42,43.59538225225354
403,Loseke Airstrip,NE37,43.383405896839605
2050,West Michigan Regional Airport,KBIV,43.04642619352596
1300,Inductotherm Airport,3NJ6,42.37909870598416
1508,North Star Ranch Airport,MY66,42.35654726564898
170,Cross-B Airport,24XA,42.244527198749324
905,Lou Abbett Farms Airport,II18,42.21780918427891
2141,Okmulgee Regional Airport,KOKM,42.17732463308188
1978,Conroe-North Houston Regional Airport,KCXO,42.160491406556105
120,Port Orchard Airport,4WA9,42.11935614155482
782,Larry D Boven Airport,2MI3,41.124750144107324
2968,Fly 1 On Airport,XA90,40.98682625558077
1078,Star Smith Field,3XS5,40.617432091015075
1976,Reedley Municipal Airport,KO32,40.020615925561636
1910,Dogwood Airpark,VA42,39.08316832911653
2747,Rover Airport,PA31,38.84254121236782
1619,Finger Lakes Regional Airport,K0G7,38.841802640614354
1642,Dutchess County Airport,KPOU,38.707910753470244
1627,Mountain View Airpark,4NY0,38.321135216529605
758,Taylor Field,GA16,38.04378732360543
198,Flying J Airport,86TX,37.91106184793003
4092,Blackinton Airport,2CA4,37.87592832830252
139,Mac Dill Air Force Base,KMCF,37.842806081368394
1440,Dry Branch Ranch Airport,TS44,37.71134768350268
10,Bremerton National Airport,KPWT,37.58605769422854
3119,Winch Airfield,6WI1,37.535847002856876
2109,Butler Airport,11TX,36.661389586300174
1612,Yankee Field,CO53,36.54465308624547
4154,Central Illinois Regional Airport at Bloomington-Normal,KBMI,36.20322226078633
104,Gila Bend Municipal Airport,KE63,36.19963921585988
2579,Warsaw Municipal Airport,KASW,36.09818746067843
2524,Dare County Regional Airport,KMQI,36.07417383810649
1458,Erkes Airport,59PA,35.92225477470171
1207,Jumbolair-Greystone Airport,17FL,35.88630186640313
241,Hilldale Airport,78VA,35.4907206828839
1818,Lance Airport,6NJ8,35.45437321194683
1192,Whalen Field,25MD,35.32794352201438
2320,Ridgely Airpark,KRJD,35.04679819187871
330,Ed Schulte's Place STOLport,MI45,34.943450240860514
294,Biggin Hill Airport,TX49,34.8329447199334
1288,Toy Box Airport,9TN9,34.20540590333004
776,Poolsbrook Aerodrome,NY72,34.10574308217151
2907,Del Mar Farms Airport,CN99,33.944499352318516
2694,Bird Field,2MO1,33.845142470871444
856,Mount Aero Lake Farm Airport,2AL7,33.8382938406825
2443,Gable Branch Airport,5GA0,33.65673263451678
718,Ziggy's Field,03PS,33.59655515192356
1877,Moss Hill Airport,6NC9,33.4494279362857
1394,Dream Team Airport,GA50,33.39325281483929
380,Jackson /Bill/ Airport,XS92,32.55841172032784
3010,Marshall Army Air Field,KFRI,32.47740661044543
1861,Clyde Valley Airport,3NC0,31.966026994507295
3296,Horseshoe Lake Airport,TE24,31.93580803594438
3275,Richey Airfield,69XA,31.881069766330217
2720,Kozal Airfield,76MI,31.608975829601246
3314,Wax Orchards Airport,WA69,31.38757864957992
832,Chinsegut Airport,5FD7,31.136878334495062
1919,Maple Lake Municipal Airport,KMGG,30.876002413194637
1346,Kearny Airport,KE67,30.713035722120647
2872,Baird-Wolford Airport,2II6,30.619010224023466
644,Deer Meadows Airstrip,8PA3,30.613641592339253
1856,Drake Ranch Airport,7FD2,30.47949211141959
994,Mount Pleasant Landing Strip,67NJ,30.46690117781188
2107,Homestead ARB Airport,KHST,30.4367946425766
1591,Johnnie Volk Field,37TE,30.383675137348884
2318,Baney's Airport,90PN,30.37883583123347
2833,Meadowvale Airport,MN40,30.306630674223843
1327,Tom B. David Field,KCZL,30.208742229945237
2294,Berwick Airport,6PA7,30.15473090432352
504,Wimauma Air Park,FD77,30.096194034385707
1169,Groton New London Airport,KGON,29.76806304709613
2039,Kugel-Strong Airport,03CO,29.734796377935062
1081,Spencer Airport,VT09,29.728170642142352
2520,Clark Ranch Airport,3CA9,29.57254485554589
1182,Thunder Ridge Airpark,AZ28,29.399274282207063
2063,Burris Ranch #1 Airport,55NM,29.3556557604778
927,Sunset Airport,61NK,29.109293570645388
3872,Perry Stokes Airport,KTAD,29.05479176885051
2990,Traylor Tick Farm Airport,61TX,28.96939164749679
3301,Guntersville Municipal Joe Starnes Field,K8A1,28.93454648486902
988,River Acres Airport,FD70,28.719710624769654
2769,Alison Air Park,7TS2,28.65615347078687
1878,Harrington Ranch Airport,CO02,28.5234317429628
1476,Block Island State Airport,KBID,28.511529675133858
708,De Witt Property Airport,34MI,28.370031156128015
4049,Rocky Bay Airport,WT77,28.215775955851104
1406,Lakewood Airport,KN12,28.14426392182166
2136,Wales Air Field,TE92,27.742374123570464
1498,Simpsonville Airport,VG12,27.62649698845763
834,Matson Field,0MN6,27.20982603201604
2285,Nashua Airport / Boire Field,KASH,26.74816780217636
1610,Deer Creek Ranch Airport,CA60,26.600380121741992
1938,Broad River Air Park,3GE3,26.44668236422493
1266,Macon County Airport,K1A5,26.323951510695792
2432,Simmons Army Air Field,KFBG,26.090566722381745
2755,Rinehart Airport,0IA6,25.925188690092728
1653,Taunton Municipal King Field,KTAN,25.781469874464964
