,n.name,n.code,score
684,Rachel's Landing Airport,8TN6,460.98505609647435
2139,Skyview Airport,51VA,459.3388702947256
1583,Lonesome Field,1NC8,456.36912840869786
1481,Sunset Air Strip,1OR3,456.22372711441506
85,Polly Ranch Airport,7XS0,454.6912645782835
1627,Blackwater Airstrip,NC61,452.63810593393845
3033,Camanche Skypark Airport,CA19,451.4831709953396
1062,Holley Naval Outlying Field,KNKL,443.8899974431523
1161,Vicars Private Airport,PS15,443.71274324014445
2196,Sunrise Acres Airport,71KY,443.5627718311103
2503,Tecma Heliport,TS53,438.3871703484942
1180,Lewis Airport,FL78,437.25864420231636
1807,Sandy Point Airport,62MD,437.2465362187943
2471,Kriewall Strip,4MI0,434.0603886354745
458,Triangle Airpark,AZ50,430.6882030181891
865,Ashland Landing Farm Airport,MD21,429.5005441568069
1962,Cloud Nine West Airport,46MI,429.38374601263337
3960,Wards Long Acres Airport,MI15,428.21328295412206
222,Southern Oaks Airport,GE35,424.3681113138941
1038,Rosegill Farm Airstrip,2VA5,419.6694775022773
2336,Ozark-Blackwell Field,K71J,419.36142852731575
3538,Jackson /Bill/ Airport,XS92,414.61710827522035
1272,Perry County Airport,KI86,414.16744673001665
3347,Green Airport,TX92,409.74983462137385
2985,Pleasant Hill Airport,98PA,408.129269796355
63,Los Alamitos Army Air Field,KSLI,406.75842014690465
1686,Fall City Airport,1WA6,405.410622864131
587,Taunton Municipal King Field,KTAN,404.7362194192093
1809,Weiblen Airport,TE13,400.92102373951354
203,Ideal Mfg Corp Airport,NJ69,398.0611154517124
2261,Flanders Field,4FD7,390.1484221210286
607,Pevey Airport,DE15,388.2147199831619
1674,Stan Jost Airport,74OR,385.9195420775832
4332,Perris Valley Airport,KL65,383.4556109982387
1315,Rooster Field,84NC,380.2094836465396
232,Anacortes Airport,K74S,379.7965518556556
3604,J-22 Ranch Airport,16FL,379.7650029453029
983,Lakehurst Maxfield Field Airport,KNEL,378.5422330739927
257,Hidden Hills Airport,3MD5,369.9124459658631
1766,Pinoak Airport,3TE9,364.7327517934775
674,Dunbar Field,II91,363.18586937878973
2291,Perdido Winds Airpark,AL08,360.7097076541379
1816,Skelton Airport,MS85,356.5728967557964
1075,Iva Field,SC34,356.56990798369924
77,Poso Kern County Airport,KL73,356.34807343720297
2279,Flying Eagle Estates Airport,9OK3,355.117560452837
1205,Boone County Airport,KHRO,352.2069658551306
583,Central Illinois Regional Airport at Bloomington-Normal,KBMI,350.08431191655654
207,Crews Homestead Ranch Airport,FL01,347.7347617834308
1464,Sage Ranch Airport,OG15,346.10769007768016
4191,Wickenburg Municipal Airport,KE25,342.7899726612123
2630,Dupouy Airport,3IN2,340.0464548035424
4608,Cross Creek Farms Airport,04FL,339.4362451199659
2217,Starshire Farm Airport,2KS9,339.31275409349615
1882,Ashland/Lineville Airport,K26A,338.95070603188276
856,Jackson County Airport,K24A,333.7040430702265
2874,Middletown Regional Airport,KMWO,332.9889148696169
3561,Porter County Municipal Airport,KVPZ,329.73611445592735
2663,Skip's Place Airport,2IN0,329.11401011220835
1047,Branham Mill Airpark,VG29,327.1487727362844
1970,Hartford Brainard Airport,KHFD,325.7669164678813
4659,Quad City International Airport,KMLI,324.8822933616501
273,Morris Manor Airport,TA06,320.53179770944257
1412,Schu Ranch Airport,AZ13,320.00583866202754
371,Burlington Alamance Regional Airport,KBUY,318.0939935436323
228,Porterville Municipal Airport,KPTV,317.7608085662351
887,Brown Airport,35II,316.97187940334726
2812,Salem Airpark Inc Airport,K38D,316.2044747872663
2178,Arnold Ranch Airport,37CN,315.8499368308942
3867,Lake Water Wheel Airport,XS99,314.3248608456029
3634,Dream Team Airport,GA50,313.80467470713955
2068,Magee Airport,TE87,312.5065639550115
2861,Martin Farms Airport,7OK4,311.8976732532401
445,Hammonton Municipal Airport,KN81,305.6694612075503
975,Dusty Airpatch Airport,5FL0,305.5723121908945
316,Blackwater Creek Ultralightport,9FD2,304.6683705123306
54,Mc Ginley Airport,FL61,302.6935762506968
1786,Dansville Municipal Airport,KDSV,299.2365068570137
2266,Sport Flyers Airport,27XS,298.06843490924626
786,Skydive Greene County Inc Airport,7OA7,296.3662680751359
3411,Eastern Slopes Regional Airport,KIZG,295.09315229811733
303,Los Banos Municipal Airport,KLSN,294.37261823215215
1131,Belen Regional Airport,KE80,293.80075588639454
3751,C David Campbell Field Corsicana Municipal Airport,KCRS,292.9090141314343
3459,Eberly Ranch Airport,TX70,291.53609735141725
3289,Freefall Field,OH18,289.0834069748596
1887,Walters Arv Ultralightport,WN80,288.7396193880511
1346,Phillips Army Air Field,KAPG,286.3181015434028
1823,Athelone Williams Memorial Airport,K6G0,284.4459057024004
223,Belos Cavalos Airport,CA39,276.94191795989593
1593,Mallards Landing Airport,GA04,276.033707827098
1241,Sport Aircraft Flight Park Ultralightport,4II7,275.7931173057153
2594,K Ranch Airport,3TE0,274.2951524086877
2637,Clinton Municipal Airport,KCWI,274.219195127169
2577,South Gasline Airport,AK39,274.1908581627098
1694,Jewell Airport,AK72,274.1908581627098
3951,Hancock Airport,4TX5,272.75404335443574
2295,Massengill Airport,NC76,272.47119709106556
4610,Catalina Airport,KAVX,272.4232277514979
2464,Ries Airport,76II,271.54310432329623
4613,Bremerton National Airport,KPWT,270.50104646260536
3156,Abernathy Field,KGZS,269.95148193178176
1263,Potsdam Municipal Airport Damon Field,KPTD,266.7814159281857
2239,Glencoe Municipal Airport,KGYL,266.3135680148024
2492,Oak Country Ranch Airport,33CL,263.71541386729956
2381,B-8 Farms Airport,IA58,263.1783537908928
1141,Hallelujah Field,OI40,261.2587305257075
1010,Converse Farm Airport,SN47,260.1288363541513
3597,Flint River Ranch Airport,3AL8,258.4081403683414
32,Princeton Municipal Airport,KPNM,257.7438831604516
281,Huey Airport,DE14,257.60957090712935
1842,Smith Private Airport,29OR,257.52800822577944
4265,Sopwith Farm Airport,27CL,256.3809862507052
1820,De Witt Property Airport,34MI,256.1529676986974
224,Paniola Air Ranch Airport,FD14,253.25859010775443
107,Harrington Ranch Airport,CO02,252.35537145198472
2640,Mc Keon Aviation Airport,9XS4,249.48474182761635
3370,Jack W Watson Airport,0IL9,249.01171440956855
171,Pines Airpark,8CA5,248.3759018907202
1841,Deer Park Airport,KDEW,245.6154198318557
1050,Burden Field-(Rabbit Run) Airport,61WA,243.59752873795537
2681,Drake Ranch Airport,7FD2,242.89271677542678
645,"Airnautique, Inc. Airport",0GA2,240.17310761179226
1285,Kings Field,21FL,238.08147864848908
2169,Johnsen Airport,4CA7,237.38742377167546
3045,Huntingburg Airport,KHNB,237.24802522494733
509,Chester Airport,KSNC,236.78397609832896
2268,Odom's Flying Service Airport,50FL,234.4392861705011
3046,El Peco Ranch Airport,49CL,234.0080098635909
1619,Panther Field,5IL2,233.60869440477296
3697,Marmack Airport,TE85,230.98860947497016
4358,Oceanside Municipal Airport,KOKB,230.77053952237156
1109,Counter Terrorism Advanced Training Center Airport,FL91,230.18988573536618
2222,Platte Valley Airpark,K18V,228.64849781021329
2137,Highline Farm Airstrip,67CO,227.46302804864428
134,Oakdale Airport,KO27,224.14606510719452
1551,Olinger Airpark,OR81,221.69900486443385
1971,Hilliard's Private Airport,FD96,221.11959196101057
3268,Branch County Memorial Airport,KOEB,215.85613003737006
661,Rlm Farms Airport,FD09,214.84087489793254
229,SFS Airpark,80WA,214.16167924296437
2101,Perryville Regional Airport,KK02,213.31110738940208
4579,Muskeget Island Airport,MA55,213.0691008395505
668,Lance Airport,6NJ8,212.21733441803832
3822,Kahuna Bay Airport,1TE8,210.72488329056284
90,Darr Field,NC03,208.53458449743977
1193,Spanish Fork Municipal Airport/Woodhouse Field,KU77,208.35620303960675
642,General Wayne A. Downing Peoria International Airport,KPIA,208.27880769000876
319,Flying Ridge Airstrip,CT52,208.0310233629864
1098,Iowa Falls Municipal Airport,KIFA,208.02984705894687
1727,Toland Airport,77GA,206.77170508865296
4040,Butler Airport,11TX,206.6043299449821
1649,Fagundes Field,6GA1,206.43446758771736
1974,Bartlesville Municipal Airport,KBVO,205.24635212039803
2515,Als Airport,NR40,204.4337309213985
1765,Gila Bend Municipal Airport,KE63,201.34452769027195
2208,Chappell Airport,0OK5,200.98479873182305
3059,Seven Hills Airport,5MN4,200.07708101006298
285,Twin Hawks Airpark,AZ63,199.0744879620385
4633,Calaveras Co Maury Rasmussen Field,KCPU,197.75711339704938
1364,Romeo State Airport,KD98,196.64938283024415
167,Sarita Airport,37AZ,195.58448234641688
3013,Cloverdale Municipal Airport,KO60,194.8479305292633
467,Rockwall Municipal Airport,KF46,193.70961665970137
838,Big Sky Airport,AL93,193.29516857647877
3558,Stapleton Field,TX03,193.04150164005497
277,Valley Farms Airport,36AZ,192.10046925059606
1112,Gettysburg Regional Airport,KW05,188.3085934428269
3062,Mountain View Airpark,4NY0,187.95915557245985
1866,Richards Airport,GA44,186.9534454652146
777,Montgomery's Flying M Ranch Airport,FD49,184.95721530033134
4317,Old Forker Ultralightport,TA30,184.55071236492276
2553,Meadowvale Airport,MN40,183.5284408514195
3626,Tschirhart Ranch Airport,XS01,183.0158907579458
2240,Habersham County Airport,KAJR,182.53117450724164
3480,Lapeer Flyer Airport,0NK6,182.1427005243892
2075,M. Graham Clark Downtown Airport,KPLK,182.0131975735065
2795,Shootz Field,OI45,180.16163620764468
2650,Unsicker Airport,0II1,179.41044457680468
2754,Bellefontaine Regional Airport,KEDJ,179.38531169510046
1621,E T Field,NC71,178.09434599416582
1273,Tuckernuck Airport,MA72,177.09187258451723
3336,High Valley Airport,16MD,176.47893500739985
2033,Placid Lakes Airport,09FA,174.8105341657617
1504,Deer Creek Ranch Airport,CA60,172.50225921423709
3600,Mineral Wells Regional Airport,KMWL,166.07054000905353
3578,Cross Triangle Ranch Airport,2XS5,165.78035669807915
1858,Daybreak Airport,WA46,165.54324621700547
2029,Westover Field Amador County Airport,KO70,164.77586449546794
845,Peaslees Airstrip,NJ25,164.54322780442504
1165,Bland Airport,52KS,163.6190787715102
1934,Bil-Mitch Airport,5MO3,163.08983314024036
3739,Gloster Aerodrome,1XA7,162.38741704680734
2376,Howell New Lenox Airport,K1C2,157.2871605506769
1390,Lazy J. Ranch Airport,PS82,156.00937388825474
4644,Eu-Wish Airport,MU68,154.9559470045848
137,Tim's Airport,11MD,154.10208190198824
942,P K Airpark,K5W4,151.41741231100806
697,Chance Airport,VA89,150.64856689390862
2082,Capitol Drive Airport,K02C,147.4535585385869
2608,Small Field,IN81,147.0436075850622
2430,Carl's Landing Airport,AK19,146.62816809469535
2557,Minske Field,8MN6,146.1004755411508
2221,Paradise Skypark Airport,CA92,145.56949606835977
321,Surfside Airport,MN24,144.99007759126877
1330,Rio Vista Hills Airport,AZ64,144.6455504833849
4652,BB Airpark,TE88,144.56553659525923
2428,Ridgeway Field,3AR2,142.6952756924438
821,Old Bridge Airport,K3N6,139.80575011042149
832,Joy Farms Airport,0FD9,139.4164048610692
923,Myers Field Ultralight Flightpark,2OL2,139.23139377892238
43,Albrecht Airstrip,MD48,139.14373138600843
2426,Ficklin-Airtech Airport,26IS,139.04914034810554
1653,Sioux Gateway Airport / Brigadier General Bud Day Field,KSUX,138.49499359464141
2057,Table Mountain Field,5CL9,138.21058994548846
3168,Zeitler Airport,MI55,137.50644338050697
2638,Kropf Airport,0II6,135.89599960225536
1624,Nellis Air Force Base,KLSV,135.26403780242885
2821,Logansport Cass County Airport,KGGP,134.60644055542713
3275,Jumbolair-Greystone Airport,17FL,133.74542440486616
1478,Wimauma Air Park,FD77,133.70272843098283
1166,Mac Kinnis Airport,MD53,133.60157797736488
1067,Wolomolopoag STOLport,MA66,133.44194576430036
1340,Rocking A Farm Airport,NC86,133.41767576370586
2731,Marion Municipal Airport,KMZZ,130.76442949971226
2844,Randolph County Airport,KI22,129.5297688165696
602,Pepperell Airport,26MA,128.32820739807488
2054,Larry D Boven Airport,2MI3,128.2278515689422
3119,Lewis Landing Airport,NK79,127.88268761191104
2859,Elkhart Municipal Airport,KEKM,125.85959720722248
2113,Brookeridge Air Park,LL22,125.0913256748751
2001,Mac Dill Air Force Base,KMCF,125.03036297978268
3428,Flying U Airport,0TS7,124.85374906432213
1553,Danielson Airport,KLZD,122.93719508782814
4552,Osborne Airport,8CA0,122.58747518831248
2325,Ionia County Airport,KY70,122.13701845187074
2656,Hampton Field,38II,121.65002957858258
1679,Idle Wild Airport,FL63,121.55441703245539
216,Angwin Airport-Parrett Field,K2O3,121.38680771201103
1857,Flint Ridge Airport,22NC,119.87655946133144
3198,Stafford Airport,20NY,119.60492608508626
99,Traylor Tick Farm Airport,61TX,117.31698000307138
2371,J P's Field,6MI7,116.94129609365004
2342,Gustine Airport,K3O1,116.69290307878663
2327,Beaux Ranch Field,1ID3,115.47291022459666
741,Zephyrhills Municipal Airport,KZPH,114.77019746205055
944,Villa Char Mar Airport,1FA9,114.25230945763651
876,Piqua Airport-Hartzell Field,KI17,114.18116937098927
1113,Skypark Estates Owners Assoc Airport,18FD,113.08394560562222
4593,Boulder Municipal Airport,KBDU,112.89583489199595
2744,Pawhuska Municipal Airport,KH76,112.17997416904645
921,Harper's Fly-In Ranch Airport,0FL0,111.77344561501009
4296,Ziggy's Field,03PS,111.70160242282529
1214,Antelope Valley Ranch Airport,4CL3,111.48811507865163
2085,Jiles Field,9NC4,111.1439298539874
2934,Little Hands Airport,59CA,111.04936921602004
3025,Redpath Restricted Landing Area,IL35,111.04111537450865
263,Haigh Field,KO37,110.85386727963319
2701,Three Rivers Municipal Dr Haines Airport,KHAI,110.4448661470756
914,Hangar Haciendas Airpark,AZ90,109.69081690075907
1176,James Henion Private Field,NK72,109.45978816858832
2494,Immokalee Regional Airport,KIMM,109.09247315357023
3746,Moonbow Field,25XS,108.9042707184447
3106,Free Spirit Airport,NJ81,108.72218821908488
24,Perkins Field,KU08,108.31079490305714
4167,Woods and Lakes Airpark,FA38,107.4404520007692
885,Bagwell Airport,NC99,107.19522712875407
2561,Sutton's Field,0II8,107.13820341423784
4557,Half Moon Bay Airport,KHAF,107.03288077884812
1993,Haskell Airport,K2K9,106.32412225793273
950,Red Oak Municipal Airport,KRDK,105.9774651037535
3553,Jackson County Airport,K19A,105.60666399860916
3745,Lockhart Municipal Airport,K50R,105.43632129387309
161,Kimberling Airport,MO64,105.19696553251444
3064,Knox Landing Airport,87NE,105.18419142688418
1748,Tom B. David Field,KCZL,104.77811328528132
3125,Al's Due North Airport,MY90,104.12284578237877
3709,Lake Texoma State Park Airport,KF31,103.58361396764435
2938,Indy South Greenwood Airport,KHFY,103.39383995360643
4547,Fisher Farm Airport,60IN,103.29470016155197
2262,Fox Hole Airport,0CD7,102.89072430593639
1419,Shaw Meadow Airport,VT52,101.27669195266209
1477,Heineck Farm Airport,76WA,100.19396903242541
1641,Duda Airstrip,08FA,100.05184914684489
4651,Fort Worth Spinks Airport,KFWS,99.94761058637113
1693,Winchelsea Airport,8NJ0,98.9332492179259
389,Becker Personal Airport,MY43,98.65618293571075
2918,Spanish Peaks Airfield,K4V1,98.16884464267463
2392,Kenedy Regional Airport,K2R9,97.70768402689248
2442,Johnson Airport,3IN4,97.17078048742678
1058,Lykes Brighton Airport,8FD5,96.3134045212148
3111,Benoit Airport,IL78,96.28580600033352
1289,Planevue Airport,OH99,95.86822785654104
3570,Johnnie Volk Field,37TE,95.13200954099267
1096,Winter Haven Regional Airport - Gilbert Field,KGIF,94.81812588406906
4622,Ak-Chin Regional Airport,KA39,94.76759772303761
242,Redlands Municipal Airport,KREI,94.72211198080191
357,Horseshoe Landings Airport,CO60,94.42310028612584
1009,Thunder Ridge Airpark,AZ28,94.09441468063122
1874,Clements Airport,4MD4,93.89101345383344
1442,Murphy's Landing Airport,2DE8,93.47364494262797
1044,Blackhawk Airport,81KS,93.11430410338414
2696,Lloyd's Landing Airport,33CA,93.08212890519769
730,Kennel Airstrip,OR04,93.02063675625817
633,El Centro NAF Airport (Vraciu Field),KNJK,92.42025956713275
1201,Erkes Airport,59PA,91.72060014893077
2286,Hominy Municipal Airport,KH92,91.21314098902425
1647,Sundance Farms Airport,FD20,91.20270274291971
1567,High Man Tower Airstrip,TE62,91.14711286953492
3305,Massengill Airport,7OI9,90.9822591327352
1900,Salisbury Ocean City Wicomico Regional Airport,KSBY,90.7745874210064
1806,Coupeville Nolf Airport,KNRA,90.29287978304987
1865,Virginia Beach Airport,42VA,90.22581831268192
2364,Cleveland Municipal Airport,K95F,89.33990504723045
2493,Aaron's Field,14NE,89.09478053609561
2790,Good Earth Farm Strip,II73,89.0235886747541
1173,Milhon Airport,89IN,88.79925752027889
1409,Pine Island Airport,7NC2,87.27909029030337
2099,Henrietta Airport,8TS2,87.2616286155203
2184,Royal Wood Aerodrome,20MO,86.90787469297135
368,Flying K Airport,6TA7,86.45653611883978
1332,Triple F Airpark,9NR7,86.02226724585807
2648,White County Airport,KMCX,85.11245355608166
2629,Jaks Field,56WI,85.0662210677016
2778,Fox Field,88MN,84.99919120428248
857,Jake Arner Memorial Airport,K22N,84.69642388604498
1379,Mountain View Airport,20NC,84.41628621451822
3852,Crystal Airport,0OK9,84.187186277844
1002,Twin Lakes Airport,2OK2,84.08846435554341
1810,Skyotee Ranch Airport,CL74,83.90743886024268
2460,Ban Farm Airport,AL88,83.70262099986343
470,Rutherford Ranch Airport,85TX,83.39999249796543
335,Palmdale Regional Airport / USAF Plant 42 Airport,KPMD,83.12360262408123
2120,Mount Carmel Municipal Airport,KAJG,82.88994171785119
2502,Beatrice Municipal Airport,KBIE,82.8424177432521
2956,Fairbury Municipal Airport,KFBY,82.81882241799437
2601,Hilltop Ranch Airport,9TA1,82.80428744074558
3409,Cleburne Regional Airport,KCPT,82.50033279917147
2317,Gaffney Airport,2WN2,81.59908380181702
4592,Pioneer Airport,WS17,80.92121793803042
3671,Rooster Field,40KY,80.79534901327908
385,Taos Regional Airport,KSKX,80.73972540127829
1127,Talmage Field,03NY,79.95150849496602
854,Sutter County Airport,KO52,78.57663921912028
393,De Kalb County Airport,KGWB,78.35205928933811
2597,Blue Skies Farm Airport,OR87,77.71812941574237
1966,Gordon Brown Airport,5LL5,77.27081828549818
2482,Reedsburg Municipal Airport,KC35,77.0117807410579
1255,Hawkins Field,92PA,76.42279239052247
190,Miller Airport,2MY4,76.35660244674645
1370,Fayette Regional Air Center Airport,K3T5,76.07342388224194
3605,Houston Airpark,21XS,75.99056428022345
2166,Hubler Field,ID00,75.47229545213304
1088,Smith Air Strip,25NC,75.06148375340584
3280,Granite Shoals Bob Sylvester Airpark,32TE,75.04356994243189
1393,Carmean Airport,MD85,74.89448874650724
2611,Air Haven Airport,6PA6,74.17807059287871
1563,Safe Field,NC48,73.78453139897022
1440,La Crosse Regional Airport,KLSE,73.00152122453537
1039,Pompano Beach Airpark,KPMP,72.99747750532603
115,South Texas Regional Airport at Hondo,KHDO,72.50041313532994
2009,Raylene Airport,OH68,71.79880363477467
1536,Charleston Municipal Airport,K09M,71.67329216144743
409,Flatwood Field,10TN,70.79620723499877
3424,Chicken Strip,3XA8,70.48923976763817
2858,Marion Municipal Airport,KMNN,70.0782570391514
