,n.name,n.code,score
4798,Collier/Pine Barren Airpark,FD89,650.4249759180876
112,William Irving Lewis Airport,09NC,633.9660218489645
1905,Big Bear City Airport,KL35,631.0191177291318
2569,Winnsboro Municipal Airport,KF51,627.6288951848007
1736,Dodge Airport,MI50,626.6396051071116
4235,Sallaberry Ranch Strip,48CN,625.1819869363434
4847,California City Municipal Airport,KL71,622.1598679233642
1597,Siler City Municipal Airport,K5W8,619.0257565557805
4340,Newport State Airport,KUUU,617.3446148049283
1511,Mile Creek Airport,5CT7,613.0408449261633
2783,Kellie Mann Airfield,0KS2,612.3776967803706
1348,McFarlin Ranch Airport,XA12,611.0252694210996
4786,Hicks Airport,7TS4,610.9898054989708
1565,Kropf Airport,0II6,610.2579596815079
4802,Lebanon Municipal Airport,KM54,607.2508717503378
1019,Hobart Sky Ranch Airport,K3HO,598.5180530553139
450,Flying-H Airport,FL99,593.3885189969432
4794,Stubbs Strip,TS73,586.4301965161694
2831,Rainbow Field,83TA,586.2253933663377
4815,Skinners Wholesale Nursery Airport,16FD,580.3344905653422
448,Triple F Airpark,9NR7,579.1955924448918
1363,C David Campbell Field Corsicana Municipal Airport,KCRS,574.3316586477054
4354,Calaveras Co Maury Rasmussen Field,KCPU,567.6562854512545
634,Brook Bridge Aerodrome,8GA9,564.7978672554398
1423,Dry Creek Airport,TS07,560.5025381138614
4846,Mills Ranch South Airport,3FL5,560.3619886188343
2743,Pickles Airport,01VA,559.5773325326002
4356,Calverton Executive Airpark,K3C8,558.7847977767705
1111,Manitowoc County Airport,KMTW,558.0475655304272
1685,Etowah Fields Airport,02GE,553.6905959590557
4834,Nellis Air Force Base,KLSV,548.9597946320762
53,Brookline - Meadowmere Airport,9GA6,548.656595051558
4289,McConville Airstrip,CA42,546.1314486122967
1563,Stoney Point Field,6GA0,545.4446205491854
1666,Skyview Airport,51VA,536.9470995759211
2349,Nocona Airport,KF48,535.3811436890281
3563,Anthonson Airport,NY28,531.9871560369738
2356,Kahuna Bay Airport,1TE8,531.8515251691276
646,Ed Schulte's Place STOLport,MI45,529.6588920352747
4542,Black Rock Airport,32PN,523.6636990965103
1378,Flying Frog Field Airport,91GA,521.7461099728919
745,Flying W Farms Airport,6GA8,520.5512318926857
979,Flying Tigers Airport,39TA,518.9982282292324
1118,Port-O-John Airport,2OH8,516.2618720646299
1313,Flying Armadillo Field,1XA5,510.4062083983342
635,Spring Valley Farm Airport,6GA4,509.83793766394376
1037,Brevard Airport,NC16,508.04147567383916
1024,Jackrabbit Strip,2CO3,506.8053987834422
1908,Schuylkill County /Joe Zerbey/ Airport,KZER,505.9918174218601
686,Washington Regional Airport,KMO6,496.4183131733442
1868,Harford County Airport,K0W3,495.8743544659712
2303,Grandcraft Landing Strip,OK30,490.37556723077375
1079,Ware Island Airport,01AL,489.8116272650343
1965,Marchmont Plantation Airpark,6NC8,489.3466267574536
1516,Wings Field,96FL,486.7915899980632
2121,Simmons Army Air Field,KFBG,485.28493941472254
1924,Blairstown Airport,K1N7,477.69555639190685
1012,Jr's Airport,11IN,476.3473890765905
1191,Ruder Airport,59IL,476.14425790008625
2211,Elam's Landing Airport,AL34,474.6842557377085
798,Hilliard's Private Airport,FD96,473.02302449914043
4149,Douthitt Strip,23CN,472.9301188795803
1896,Cannizzaro Field,28MA,468.6910403817696
2389,Vitek Field,31TA,465.9113790212468
873,Kleis Airport,IA30,464.8821729060046
1724,Double Springs/Winston County Airport,K3M2,462.56278857830955
1850,Dupont-Lapeer Airport,KD95,459.7617855092321
603,Fremont Municipal Airport,KFET,459.3413470290391
1534,University of Oklahoma Westheimer Airport,KOUN,457.95112730665136
2853,Purdy-Nielsen Memorial Airpark,3TS5,457.65961982866753
2047,Thiessen Field,34WI,456.89152527626754
2810,Scappoose Industrial Airpark,KSPB,456.0783492576641
469,Thistle Field,GA49,455.5741196705439
592,Willow Pond Aviation Inc Airport,19GA,454.79736649050324
2946,Eugene's Dream Airport,6XS7,452.51197356064
4835,Greeley–Weld County Airport,KGXY,447.19334372050247
1106,Big Sky Airport,AL93,446.87470810649006
1881,McChord Air Force Base,KTCM,444.183367316004
287,Harper's Fly-In Ranch Airport,0FL0,443.88221453269864
1814,Mad River Airpark,KI54,443.4340501442617
1380,Elkin Municipal Airport,KZEF,443.2685809724564
478,Kiever Airport,8FL2,440.60841178868696
3286,New Castle-Henry County Municipal Airport,KUWL,440.4010242486339
2891,Beaver Dam Airpark,VA33,437.61073815511133
772,Taos Regional Airport,KSKX,435.67701537639346
4756,Paniola Air Ranch Airport,FD14,435.51208476820364
1735,Canaan Air Base,NC20,433.81595967117664
271,Plant City Municipal Airport,KPCM,433.30749021660347
179,Walker Airport,MO46,431.40368835609024
460,Drake Ranch Airport,7FD2,428.5643978984923
652,Logan Field,K1A4,428.07054082350254
1491,Cox Field,KPRX,427.56850275385887
1401,Western Helicopter Services Airport,OR38,427.0020578906991
1673,Orlampa Inc Airport / Fantasy of Flight,FA08,424.5304458105709
4774,Hesperia Airport,KL26,424.1518353069599
552,Love Field,97FL,417.71451545141827
332,Poplar Grove Airport,KC77,415.68038739979903
445,Lykes Palmdale Airport,FL73,414.48491518033416
2687,Eagle's Nest Estates Airport,2TS6,413.13266733589376
4008,Cataney Airport,PN62,412.8620769111537
569,Coral Creek Airport,FA54,412.4235037475618
790,Paradise Air Park,1AZ2,412.14233415573705
4830,Palmdale Regional Airport / USAF Plant 42 Airport,KPMD,411.9925204265197
4746,Plum Valley Airport,64OR,410.5258103506934
699,Portage Municipal Airport,KC47,408.648195208726
476,Faken Airport,9WI4,406.15913111958474
1258,Offutt Air Force Base,KOFF,402.69676430410397
4226,Boulais Ranch Airport,40AZ,402.24938750123664
4392,Boulder Municipal Airport,KBDU,401.93841533221894
2498,Buie Field,9NR8,401.08134650210354
494,Lake Norman Airpark,K14A,399.54509379779256
1604,Mc Ginley Airport,FL61,397.8630792300785
4336,Jones Field,KF00,397.7422563661914
418,Bolingbrook's Clow International Airport,K1C5,392.8712554658254
4292,Wickenburg Municipal Airport,KE25,389.2202883618754
1242,Felker Army Air Field,KFAF,389.0634511874122
1343,Bluestem Airport,OK58,387.85813375692146
25,Erie Municipal Airport,KEIK,387.78633313755745
3038,Scrabeck Airport,5MN0,385.2762113849622
2692,Harold Freeman Farm Airport,8XS1,380.9942475233214
4801,Summit Airport,KEVY,380.3831167984779
782,Harrington Field,16II,376.06804862360104
2420,Orange Grove Naval Auxiliary Landing Field,KNOG,374.25474958524154
1484,Scotty's Place Airport,DE29,367.2329014708136
4171,Cable Airport,KCCB,366.91165473330614
401,Blackwater Airstrip,NC61,365.2203312213005
2010,Schneider Haven Airstrip,NC75,362.98559779853485
1617,Gainesville Regional Airport,KGNV,358.0243631198876
4062,Frame Field,82PA,356.0857021561583
376,Perryville Regional Airport,KK02,352.2726741180557
54,Miami Executive Airport,KTMB,348.8015751873567
4316,Agua Dulce Airpark,KL70,348.03913798538673
4431,Newport Municipal Airport,KONP,347.9324512527401
619,Turkey Track Airport,MY52,347.8779757721579
1048,Pines Airpark,8CA5,346.5186918760278
867,Vaughan Ranch Airfield,WN13,344.92824141455077
1547,Dunnellon Marion Co & Park of Commerce Airport,KX35,342.57082149068845
1947,Dresser Hill Airport,MA30,340.6416570033216
2375,Bass Aero Airport,OK17,339.21506862257326
1365,Welborn Farm Airport,3NC1,338.6631713340254
374,Apalachee Bluff Airpark,67GA,337.1343973868801
371,Eastern WV Regional Airport/Shepherd Field,KMRB,334.50274891721796
1144,Lindley Private Airport,II35,333.2886363254142
313,Ann Arbor Municipal Airport,KARB,332.8827201247087
443,Als Airport,NR40,330.71157459463535
1836,Gene Snyder Airport,KK62,330.5253791362827
4824,Glencoe Municipal Airport,KGYL,329.7038769038285
4104,Charlton Strip,05FL,328.58922492794113
1185,Lake Bonanza Airport,33TA,327.93627734948353
1410,Tidmore Airport,7PN0,327.7043830459025
1975,Holley Naval Outlying Field,KNKL,327.1360479755533
4080,Eagle Field,09PA,324.3802922103097
2130,Breezecroft Airport,05MD,323.37896970692793
502,Massena International Airport Richards Field,KMSS,322.8468824635688
1684,Eagles Mere Field Airport,40PN,322.08149462106104
4716,Chester Airport,KSNC,321.6500343915583
311,Hidden River Airport,22FA,321.3726064663516
1195,Winchester Regional Airport,KOKV,320.26499539590435
326,Hillview Airstrip,OI38,320.0870586156688
3087,Silver Creek Airport,NC52,319.29679670443767
1442,Thrall Lake Airport,7MI3,318.82346828459663
4151,The Old Commonwealth Aerodrome,2PA6,315.3859272187436
1682,New Garden Airport,KN57,314.2538914677048
2053,Peterson Field,7AL2,310.20691140295935
74,Patch O Blue Airport,FD02,309.4099330387795
2540,Fentress Airpark,XS90,308.8334809539731
2708,Rust Field,8XS9,307.9904564992154
2393,Granbury Regional Airport,KGDJ,307.27506699765064
2698,Powhatan Airport,VA57,307.2150385209378
455,Grays Creek Airport,K2GC,305.93444059413014
3264,Lewis North Airport,62OK,305.75203657118095
2662,Gilbert Airport,49OH,303.8925700313527
1798,Flying J Airport,IN61,303.2933489385543
852,Benson Airport,6MN9,298.33336258100894
1017,Neversweat Airport,1OK0,298.1100156900933
711,Faribault Municipal Airport-Liz Wall Strohfus Field,KFBL,295.51689748633527
4685,Laguna Park Community Airport,TX82,294.7975491991362
1284,Dogwood Airpark,VA42,294.0696527972189
4402,Crop Air Inc Airport,CO48,293.60196708609124
2041,John H Hataway Airport,5AL7,291.7625534695336
2790,Diamond N Ranch Airport,06TX,291.32326321934323
3793,Scheller Airport,62NJ,288.89649982376324
1667,Weidel/Private/ Airport,2NJ3,288.8575455389968
490,White Post Airport,3VA7,288.7175265896523
4061,Worcester Regional Airport,KORH,286.845261211096
1452,Pawhuska Municipal Airport,KH76,286.3987999236068
3733,Dalbom Ultralightport,83MU,286.3000847808988
2599,Taylor Airport,15AR,285.77660086448964
734,Knoxville Downtown Island Airport,KDKX,282.4149808175562
295,Tom B. David Field,KCZL,278.5862934918402
830,Sky Ranch At Carefree Airport,18AZ,274.4355568745525
675,Vince's Condominium Association Airport,FA60,274.11762164955906
2023,Brooks Field,KRMY,273.512797931056
1589,Rabbit Run Airport,5TA2,273.15954305140997
4678,Weiser Air Park,KEYQ,271.44461508846445
713,Henderson Airport,8MS1,271.3900593907153
866,Freeflight International Airport,2FA6,271.14648285227474
2058,Orange County Airport,KOMH,270.4853161875074
1536,Ionia County Airport,KY70,269.66276406643914
766,Bellefontaine Regional Airport,KEDJ,267.71653943828716
2529,Stapleton Field,TX03,267.48315179573837
318,Jefferson City Memorial Airport,KJEF,267.207997156913
1466,Maple Lake Municipal Airport,KMGG,266.54368018433695
589,High View Farm Airport,61VA,266.41075496689433
17,B-8 Farms Airport,IA58,265.2088928738551
1546,Howard Private Airport,GA02,264.8362362433054
2728,Hayden Farm Airport,00KS,263.61366985809383
2006,Piolis Brookside Airport,6NY7,260.25672905908647
719,Watertown Municipal Airport,KRYV,258.16907147826174
1886,Branham Mill Airpark,VG29,257.7611773967876
1182,Sunset Air Strip,1OR3,254.1469727607841
3126,Old Orchard Airport,0PS4,254.10539613790172
1241,Rgl Field,17MO,252.366102894636
2765,Skydive Oregon Airport,OL05,251.29077782717215
633,Winter Haven Regional Airport - Gilbert Field,KGIF,250.9027050390672
2352,Benjamin Franklin Airport,59TX,249.15887758372733
2111,7-M Ranch Airport,81CA,247.63129932013084
1714,Huey Airport,DE14,247.4812056930624
2116,Sugar Hill Airport,DE17,246.99479332015687
861,Fayetteville Municipal Airport,KFYM,246.81638331425773
1780,Woodbine Municipal Airport,KOBI,244.93266303958407
1085,Boscobel Airport,KOVS,243.6787877143172
1254,Heineck Farm Airport,76WA,242.65955254141662
2333,Cleburne Regional Airport,KCPT,241.67431131464977
2487,Moltz Airport,50TA,241.35084106032443
1246,Panacea Airport,5GA7,240.783391802949
3455,Hay Field,1GE7,240.06661912569854
1023,Panther Creek Airport,17GA,239.10237244766225
351,Patuxent River Naval Air Station (Trapnell Field),KNHK,237.49402337458307
4461,Mather Field,1OH3,237.2614049872207
4248,Albrecht Airstrip,MD48,235.76084301946557
581,Fly'n R Ranch Airport,43FL,235.13506513294112
1603,Sunbury Airport,K71N,234.1938466426153
468,S & S Avion Ranch Airport,31FA,234.02215465103768
1043,Flying H Ranch Airport,WN42,231.966989038883
2004,Heitman Field,OA11,231.8402568289841
850,Maquoketa Municipal Airport,KOQW,229.73605560744608
2005,Spencer Field,7NC9,227.50231664737197
3192,Norris Field,8II2,225.94656685329147
1259,Schewe Airport,WI52,225.68943429549904
1361,Talachulitna River Airport,1AK6,221.73377390028116
744,Stewart Airport,IN68,221.45032804103852
1403,Bar V K Airport,TX32,221.2598371391442
930,Cross-B Airport,24XA,220.30648202096364
1872,Zim Airport,NH17,220.14814116333937
1095,Taylors Flight Park Airport,MI95,220.02099220154622
865,Fox Hole Airport,0CD7,219.90584184581203
1178,B Tree Farms Airport,97GA,218.64456402838778
1622,Potter Airport,44IS,217.74268717893386
783,On the Rocks Airport,1CA6,215.87569949538246
2716,Warner-Thunder Hill Airport,23LA,211.96245105356758
543,Lakeside Airport,MU65,207.7488160074579
2434,Anxiety Aerodrome,TA05,207.13568591446827
3173,Chinsegut Airport,5FD7,205.910874582209
2719,Ullrich Airport,0TS4,205.60061735795165
2271,Menard Airport,XA09,205.26020496864297
4175,Grand Canyon National Park Airport,KGCN,204.98254706977804
1738,Sundance Farms Airport,FD20,204.7636907454379
2416,Pine Island Airport,7NC2,203.88006673391575
1223,Houston Airpark,21XS,202.15655913409051
4848,Lampson Field,K1O2,202.0785875418022
1377,Garner Field,02MD,199.38019510830503
4280,Chicken Strip,3XA8,198.03777892886174
1417,Aaron's Field,14NE,196.16430852240728
21,West Fargo Municipal Airport,KD54,195.1481209993246
2062,Circle C Airport,89OI,191.9645586331247
2456,Myers Airport,7OK8,191.0620525611333
220,Nantucket Memorial Airport,KACK,188.9462926215414
3966,Miller Farm Airport,25GA,187.61962389130156
757,Freedom Field,IA68,186.6798229009275
1001,Marjorie Kennan Rawlings Airport,2FD2,186.64974340539365
534,Sierra Airpark,FL48,186.3169356567594
366,Twelve Oaks Airport,5FL7,185.82691692783644
2320,Commerce Municipal Airport,K2F7,185.09055120969566
4793,Elge Field,50NE,181.6472124146736
2921,D.Evans Farm Airport,PA73,180.8568081541893
1734,Skypark Estates Owners Assoc Airport,18FD,180.42004756202962
1827,Maplewood Farm Airport,CT39,179.80886062511541
4811,El Centro NAF Airport (Vraciu Field),KNJK,179.64832521338477
2,Poso Kern County Airport,KL73,178.36886727677748
976,C&R Farm Airport,78GA,178.1928314320206
156,Asheboro Regional Airport,KHBI,176.4204241755721
4787,Big Island Airport,NK07,175.96562520155305
1504,Lz Fairwinds Airport,LL78,174.71183602524303
693,Cloud Airport,7KS2,173.9151547178744
4618,Owosso Community Airport,KRNP,173.4830997601913
2859,Lafayette Airstrip,OR90,172.8809406874271
985,Reinke Airport,75IS,172.7257719295095
3379,Salado Airport,73TA,172.5448305937606
4161,Redlands Municipal Airport,KREI,170.50795658216754
1395,Triune Airfield,TN97,170.01503940702688
380,Prairie Airport,83IS,168.60512573848132
4359,Massengill Airport,NC76,168.0526321877944
2516,Flying O Airport,TX29,167.8241300225566
631,Greater Kankakee Airport,KIKK,167.37131112744444
1809,Springwood Airstrip,08VA,167.2949828391093
2166,Talaheim Airport,1AK8,166.30033042521094
4724,Snow Airport,MA36,165.5294895642422
2477,Marlin's Meadow Airport,XS48,165.45018415272293
519,Sarita Airport,37AZ,165.10889750103198
2438,Jaffrey Airport Silver Ranch Airport,KAFN,164.9536630491848
2029,Branch County Memorial Airport,KOEB,163.31938018641074
1076,Heber Valley Airport,K36U,163.25386316076475
4309,Buckeye Municipal Airport,KBXK,163.2013930012582
2081,Shoreline Ranch Airport,1TX4,163.0596052173542
2003,Clover Lake Farms Airport,TE77,161.69923709143796
2409,Northwest Edmond Airport,OL12,161.53978448876936
452,Immokalee Regional Airport,KIMM,160.59773489423435
689,De Kalb County Airport,KGWB,158.49408165456396
4723,La Crosse Regional Airport,KLSE,154.77924529842159
517,Dream Team Airport,GA50,154.65317326465524
170,De Witt Property Airport,34MI,154.50621321110262
2126,Perras Field,VT44,154.3235164748377
245,Pinal Airpark,KMZJ,154.32184888965176
2841,Flying Eagle Airport,PS21,153.290337273078
409,Lake Clinch Airpark,52FL,153.04656292389393
1425,Elk River Airport,NC06,152.80884914380403
2369,David Wine's Airstrip,62FL,152.79571903562274
2082,Shannon Field,02CD,152.41417623735293
521,Ives Airport,OK96,151.3800167921992
1482,Yuba County Airport,KMYV,150.50039405980675
938,Mellon Ranch Airport,XS59,149.54528777282582
769,Hidden Valley Airport,AZ43,149.0156947792841
2682,Whiteheart Farm Airport,08NC,148.1655673171007
903,Tampa North Aero Park Airport,KX39,146.29868657415702
3663,Laurel Airport,KN06,146.08050961277638
1039,Winters Field,8MI9,145.2226587504731
837,Nuggs Flying M Airport,TE68,144.92248809779593
1225,Daybreak Airport,WA46,144.77388991184787
4783,Lakehurst Maxfield Field Airport,KNEL,144.14544060925152
2165,Guntersville Municipal Joe Starnes Field,K8A1,142.49601037551216
2372,Ozark Franklin County Airport,K7M5,142.49519445793416
1550,Double J Airport,1OA5,141.68991923256604
942,Woodstock Airport,FL86,141.62975073952347
4277,Gilmer County Airport,K49A,140.72682159071502
758,Sleepy Hollow Airport,18GA,140.68782650984872
2363,River Oak Airport,00FL,139.77773287314685
1917,Pinebrook Estates Airport,5GA5,139.69995411876147
3068,Robinson Airport,VG25,138.96149645829774
669,Philip Billard Municipal Airport,KTOP,137.91446471554383
2600,Dan Jones International Airport,KT51,137.57106095395432
2925,Southwest Washington Regional Airport,KKLS,137.34333493173966
948,Fl-Airfield,2OA5,137.03420809175606
3032,Slater Field,00MD,136.84683346810166
2428,Tnt Ultralightport,5XS0,136.327243919073
606,Airglades Airport,K2IS,135.99757209571592
1158,Flint Ridge Airport,22NC,135.6261746360889
2407,Lowell Smith Jr Airport,3TX6,134.6652759955269
2218,Piney Ridge Airport,NC42,134.49262377882934
1276,Woods Nr 2 Airport,TA28,132.04117898742322
4349,First Flight Airport,KFFA,131.97555730881626
4231,Bradford Regional Airport,KBFD,129.51300329949578
567,Jones Memorial Airport,K3F7,129.45163961448185
135,Front Royal Warren County Airport,KFRR,129.04914621036505
4373,Pilot Country Airport,KX05,128.49048531508205
4614,Brennan Personal Use Airport,2PN7,128.39797833661603
2838,Arnett Landing Airport,27XA,128.177965857548
4401,Pierce Airport,10AZ,128.06869955030092
2451,Smith-Stewart Field,79OH,127.70699468101027
4212,Lochridge Ranch Airport,TX25,127.58155597951607
3293,Ayresouth Airport,0GA3,126.71010375081369
940,Unknown Field,1MA5,126.0985398903907
3407,Atlantic Municipal Airport,KAIO,125.98994631584031
3387,Pennridge Airport,KCKZ,125.0754257634903
947,Lou Abbett Farms Airport,II18,124.70020711033767
2252,Owens Field,DE12,124.39396724954915
1822,Fitchburg Municipal Airport,KFIT,124.33164165524083
1595,Orlando Executive Airport,KORL,124.31530765448882
