,n.name,n.code,score
270,Culmerville Airport,PN38,2.200813875594438
2202,Blair Strip,9CL5,2.1828035964954093
4333,Todd Field,46IA,2.163422412987707
233,Linvill Airport,0PA7,2.1436185055841213
4561,Eagles Nest Airport,K31E,2.14252347064435
1582,Lake Suzy Estates Airport,20FL,2.130097619433486
2359,Olson's Airport,3WI1,2.1236619310843876
1417,Angwin Airport-Parrett Field,K2O3,2.098474539302038
3323,Sisters Eagle Air Airport,K6K5,2.0858603551571386
48,Elsanor Airport,1AL4,2.070664073523041
4615,Woodleaf Aero Estates Airport,5OK6,2.053616319319596
2659,Thorn Field,7II9,2.0080993336057342
1338,SFS Airpark,80WA,2.0065474641520176
4138,Pat-Mar Strip,AK63,2.0
166,Warner-Thunder Hill Airport,23LA,2.0
2681,Shady Bend Airport,9FL5,1.9709871654214075
2863,Flying Shamrock Airport,6MU4,1.9702621439302563
2404,Ridgely Airpark,KRJD,1.9361442129139221
4153,N D Ranch Airport,51TX,1.931425794294449
2843,Porterville Municipal Airport,KPTV,1.9098323103436536
2476,Whetstone Airport,11AZ,1.8745293816906095
510,Mauston New Lisbon Union Airport,K82C,1.872587625130022
516,Fifer Field,3II2,1.8600653339332336
198,Brawley Municipal Airport,KBWC,1.8563993024336982
2699,Chambers County Airport,KT00,1.8260236332115545
3434,Tenaja Valley Airport,2CN3,1.8202727143296766
2619,Willadae Farms Airport,4LL7,1.7856317098358012
211,Laguna Army Airfield,KLGF,1.7633053747412106
3259,East Kansas City Airport,K3GV,1.7598720312859404
17,Richland Airport,K93C,1.7218324437919321
31,Mountain Airpark,0GE5,1.707417903733693
2416,Cotton Field,84OL,1.6652714689551429
1341,Mac Kinnis Airport,MD53,1.6573447093838927
3543,Akin Airport,54CN,1.6532709209955965
3439,Guthrie-Edmond Regional Airport,KGOK,1.6330461797164044
3384,Blue Heron Field,WN49,1.5959768948589534
2903,Tonopah Airport,AZ85,1.5797038292402488
490,Alcock Restricted Landing Area,41IL,1.5677750335487295
692,Capen Airport,2MI9,1.5647243461162776
3129,Avon Park Executive Airport,KAVO,1.5623330216047528
3474,Harold Freeman Farm Airport,8XS1,1.561443544812398
2137,Noahs Ark Airport,06MO,1.5546317744116618
1966,Holce & Oblack Airport,6OR8,1.541425762638716
423,Strayhorn Ranch Airport,47FD,1.5371165197134704
3297,Southeast Colorado Regional Airport,KLAA,1.5307373318814144
3087,Deer Pasture Airport,69TE,1.529560336550102
3368,Aviacres Airport,3VA2,1.5
4296,Estes Airport,67KY,1.44688058339801
20,Bowling Green Municipal Airport,KH19,1.439409388423556
3287,Tri-County Aerodrome,48TX,1.4318705926760102
3187,Sunrise Acres Airport,71KY,1.4015911426948926
3037,Horseshoe Acres Airpark,FA24,1.3963705369063202
2770,Mckeown Airport,1DE5,1.3917217118391436
2492,Crow Island Airport (Pvt),8MA4,1.3835094812343651
1637,McGill Ultralight Field,2AZ7,1.3767678321107593
3697,General WM J Fox Airfield,KWJF,1.372471916612196
689,Amy Airport,1II4,1.3496333185943765
1947,Lake Ridge Aero Park Airport,8NC8,1.3291222547626869
1661,Smith Airport,43KS,1.3153113115633195
3109,Eudy Airport,IS40,1.3098274819766225
3077,Merchant Homestead Airport,7NE6,1.3044938900862055
2678,Prairie View Farm Airport,24WN,1.2973311271506915
3986,Foxewood Airport,77WI,1.2973311271506915
2071,Williams Gliderport,CN12,1.2880958376834786
261,Dodge/Coppola/Wheeler Airport,NK53,1.2579233203753735
4281,Richards Airport,TA47,1.2487226166225647
4162,John Reid Airport,6OK1,1.2486325383799275
3450,Spezia Airport,9CL9,1.2475041648815313
2410,Wakefield Municipal Airport,KAKQ,1.2445368657287699
1125,Compton Woodley Airport,KCPM,1.209313215000635
539,Hermitage Airport,45CN,1.2081107248063714
859,Nocona Airport,KF48,1.2048791168118764
545,Scheller Airport,62NJ,1.197426638713887
3830,Livingston Municipal Airport,K00R,1.189913011790822
4190,Bagwell Airport,NC99,1.1862086576085127
2987,Franklin Field,KF72,1.1818699427422363
152,Strother Field,KWLD,1.1489339623179486
1771,Homan Airport,47PA,1.1441852924239007
3391,China Peak Observatory Airport,AZ45,1.1164322733120258
266,Robertson Field,NC63,1.1100496015751922
517,Lost Bridge Airport,OA16,1.1031988494226372
1901,Becker's Landing Airport,WN18,1.088239530117123
1298,Hangar Haciendas Airpark,AZ90,1.0757782168900625
1404,Kitty Hawk Estates Airport,9WI6,1.0676609329857192
3633,Coolidge Municipal Airport,KP08,1.06053766042742
4064,Potoczak Airport,NK19,1.0549482737138
2833,Cassville Municipal Airport,K94K,1.0504132972725424
499,Black Horse Landing Ultralightport,35AR,1.0504132972725424
1462,Heritage Field Airport,CN95,1.045921891257558
3836,Rose Field Airport,87TE,1.04290929171434
3930,Sky Valley Airstrip,WA68,1.014703692356449
830,Hornell Municipal Airport,K4G6,1.0131944998063205
1165,Turlock Airpark,9CL0,1.010663351035974
4092,Sky Harbor Airport,9AK5,1.0
550,De Ford Airport,4II0,1.0
3551,Bucker Field,TE74,0.9845253425985092
2841,Circle Eight Ranch Airport,XA04,0.952366889810852
443,Grinnell Regional Airport,KGGI,0.9387905567299953
1818,Barron Aviation Airport,MO11,0.9289422423834113
1729,Golden Land Ranch Airport,20FA,0.904309232950809
1306,Young's Strip,87CO,0.882795075470698
2522,Spring Paths Airport,42NC,0.8811927460958805
294,Foreman Field,9TN4,0.8808194740866437
1960,Old Orchard Airpark,2NK9,0.8700451707567043
2959,J-B Airport,CN29,0.8682143541103008
4483,Foothills Regional Airport,KMRN,0.8388960331458711
4450,Carter-Norman Airport,TA87,0.836993036407029
1583,Waterbury Oxford Airport,KOXC,0.8227944340816918
3059,Osborne Airport,8CA0,0.8219171993727113
2633,Lake Arrowhead Airport,2CN8,0.8209370125396818
4121,Meyer Riverside Airpark,OG34,0.7716790673417641
2897,Goodyear Blimp Base Airport,64CL,0.7383349845246009
339,Perry Aero Park,69MI,0.7305381220746248
375,Neosho Hugh Robinson Airport,KEOS,0.7277446524315228
3510,Montgomery Regional (Dannelly Field) Airport,KMGM,0.7211411715094773
676,Harvard State Airport,K08K,0.7199236506033422
3894,Mountain Airport,2IL4,0.719704694211778
2870,Airpark Private Airport,04MO,0.7194898022852795
125,Bowles Airport,18CL,0.7180157197181023
2070,University Park Airport,KUNV,0.6992718551645478
792,King's Ranch Airport,TE48,0.6854040544287215
1996,Orlando Sanford International Airport,KSFB,0.6818864248985632
4301,Owl Canyon Gliderport,4CO2,0.6775703477621835
3944,Gav Air Airport,K94R,0.6601657359701846
3136,Ohkay Owingeh Airport,KE14,0.6553646929147787
2412,Deale Airport,MD22,0.6436565682573255
2895,Powhatan Airport,VA57,0.6409780667480265
2570,Kings Port Airport,FD72,0.6384437890210934
4005,Ellis/Harvey Airport,0OK6,0.6253931415672978
366,Swanson Field,MY95,0.6207739779012258
3383,Continental Airport,35AZ,0.6147141475086864
3644,Heber Valley Airport,K36U,0.6145836282629682
2961,Quantico Marine Corps Airfield / Turner Field,KNYG,0.6050855679519838
2482,San Ardo Field,CA88,0.5790780487401913
1686,Cross Airport,91OI,0.573643082317012
2671,Emmett Municipal Airport,KS78,0.5486026105124958
1429,Merill L Harris Field,9MN6,0.5439369836477296
35,Ahlem Farms Airport,CL84,0.543305243445693
3288,Post Oak Airfield,TA19,0.5364995685650882
4171,Center Island Airport,78WA,0.5339643226174037
2377,Chapman Ranch Airstrip,58AZ,0.5337617647593722
2520,Poverty Airport,PS73,0.5272471997477467
3603,Angel Fire Airport,KAXX,0.5261378754071196
4359,Oswego County Airport,KFZY,0.5248162284690705
3395,Lake Whitney Country Club Airport,37XS,0.5180180180180181
3258,Twin Hawks Airpark,AZ63,0.5020952716074539
801,Davis Airport,67CL,0.501833180568286
749,Gold Hill Airport,NC25,0.5005549708905694
4029,Serenity Airport,MN99,0.49845840731349306
268,Green Castle Airport,IA24,0.4863851689585363
2620,Millar Airport,2AZ4,0.48537641089365224
2392,Glenmar Airport,TS11,0.48221765784091514
672,Windy Knoll Airport,IN51,0.4740021771954028
3515,Corcoran Airport,KCRO,0.47084514566190344
4187,Strader Ranch Airport,OK62,0.4704702995609479
3191,True North Airpark,ND52,0.45134215964167135
3437,Naval Outlying Field Imperial Beach (Ream Field),KNRS,0.44993518683104644
2316,Jucapa Farms Airport,9VG9,0.44926388169002673
3086,Lakeside Airport,5MI8,0.4469744190145005
2986,Carranza Farm Airstrip,5AZ7,0.436099824623618
4164,Fall Creek Ranch Airport,XA43,0.4317117304484474
3186,Poolsbrook Aerodrome,NY72,0.4209824063144228
1753,Cottonwood Airport,IL57,0.4182717503377113
3135,Belle Glade State Municipal Airport,KX10,0.41768496469170285
3669,Mountain View Airpark,4NY0,0.41758879283416234
1706,La Mesa Park Airport,NM67,0.4100693161781243
3241,Norman Grier Field,KS36,0.40430402930402926
3706,Horseshoe Landings Airport,CO60,0.4037740524592072
777,Fla-Net Airport,0NJ5,0.4025728716532257
3936,Kami-Kazi Airport,5TA7,0.39540426754150604
669,Lost Horn Ranch Airport,FA80,0.3935997483949167
2756,Docktors Field,CT51,0.39036063089793516
2836,Uncle Chuck's Airport,IS80,0.3798759913072525
1321,Roche Harbor Airport,WA09,0.36979895028690407
3441,Elk Hills Buttonwillow Airport,KL62,0.3683750362919338
3712,Redgate Ranch Airport,11MO,0.359852347105889
2980,G M Ranch Airport,AZ61,0.34118622378590147
3722,Sells Airport,KE78,0.3382960368493753
633,Hepp Airport,9LL2,0.32906498429046327
614,Eagle Pass Airport,19IL,0.32150842088085274
4091,Crystal Airport,46CN,0.31966160579663977
3702,Yucca Valley Airport,KL22,0.31757132135103583
3537,Fitchburg Municipal Airport,KFIT,0.31496131947853606
2849,Moller Airport,8CL6,0.30947732961449703
3062,Omni Airpark,6NY2,0.2967862975528648
3595,Laughlin Bullhead International Airport,KIFP,0.28940388098222336
2567,Perkins Field,KU08,0.28598735783047774
171,Mc David Ranch Airport,44TS,0.2857142857142857
3649,Lincoln Farms Airport,5PN8,0.2807055256701305
2461,Yolo Ranch Airport,33AZ,0.2720907013315558
2931,Symms Airport,08ID,0.26666666666666666
1658,Ziggy's Field,03PS,0.26178088507588626
2368,Burden Field-(Rabbit Run) Airport,61WA,0.2598941798941799
3270,Yoder Airstrip,CD09,0.25604409117563814
2705,Indy South Greenwood Airport,KHFY,0.23899801207353136
3071,Lake Riverside Estates Airport,54CL,0.23300952972115413
2285,Mojave Airport,KMHV,0.21923220771741933
465,Morgan Ranch Airstrip,AZ46,0.21035286812001402
194,Ames Airport,21OG,0.2047996375794297
2859,Erroport Airport,OK13,0.19600351339481775
3227,Ellsworth Field,FA27,0.19311732087447486
3032,Ragwing Acres Airport,2OK4,0.17885497453996493
3668,Tehachapi Municipal Airport,KTSP,0.17659788748070854
4033,Dry Branch Ranch Airport,TS44,0.17310679454004493
3966,Matejka Field,NK54,0.16743608307765073
2881,Apple Valley Airport,KAPV,0.16430011624303506
3895,Mirth Airport,WA22,0.1579319862098254
4292,Songbird Ranch Airport,91TS,0.15384615384615385
3563,Sunrise Dusters Airport,CA18,0.15356995948900762
466,Blanket Bay Airport,6FD5,0.15054502019636265
2784,Potts Field,0WN5,0.14293970332026915
2613,Ernst Field,86CL,0.14210563440131363
3374,Peoria Airport,6CL9,0.14150714679136325
3766,Bridgeport-Cahill Field,6NJ9,0.1399925670403604
652,Greenridge Restricted Landing Area,IN14,0.13362508716116728
2528,Green Acres Airport,ID68,0.13333333333333333
4063,McMillan Assault Strip,CA62,0.12937062937062938
2282,Lindey's Landing Airport,5MN7,0.1257809236067517
3282,Lanham Field,04ID,0.125
3263,Safe Field,NC48,0.11466223773791286
3615,James Henion Private Field,NK72,0.1126342170806878
4510,Yocam Ranch Airport,7CO5,0.1085947889879812
3375,Northway Airport,NY97,0.10052780060541558
3278,Palm Valley Tucson Airport,4AZ0,0.09598148192094882
316,Oakridge Ranch Airport,26OG,0.0925254381626431
3824,Bolinder Field Tooele Valley Airport,KTVY,0.09211067991811754
3864,H.A. Clark Memorial Field,KCMR,0.09046445344864172
3852,B&B Farm Airport,MA89,0.08146322328928199
3919,Boulais Ranch Airport,40AZ,0.0787878787878788
3058,San Joaquin Airport,CA32,0.07825954274473179
24,Westley Airport,CA67,0.07744565203377657
1305,Fairchild Air Force Base,KSKA,0.07559756298795592
2465,Av Ranch Airport,AN01,0.07553470797819302
2515,El Mirage-Village Square Airport,2AZ3,0.07184992116047764
506,Duck Creek Airport,26OK,0.06755695208169678
1164,Walker Field,MY35,0.06300554198487059
2506,Milhous Ranch Airport,79CL,0.06265339270354184
3180,Mountain Hide-Away Airport,3PS4,0.05994463909029324
3531,Gardner Municipal Airport,KGDM,0.04489633905228464
775,Dyer's Landing Airport,57ME,0.04082362918457914
3851,Eads Municipal Airport,K9V7,0.03866880479280422
4170,Rancho San Simeon Airport,66CA,0.03354105276717711
3835,Hart Mine Airport,9CL4,0.0331807201808665
3428,Avenal Gliderport,CA69,0.024436310206557035
234,El Centro NAF Airport (Vraciu Field),KNJK,0.014019960350115076
760,Nueces County Airport,KRBO,0.013843604781566876
3519,Westberg-Rosling Farms Airport,74CO,0.011696518953635063
1645,Stout Airport,FD83,0.011586212346253734
2817,Westmoreland Airport,49NY,0.010994463175936754
1200,Eagle Field,09PA,0.010511491634655507
607,Chumuckla 20-20 Airport,93FD,0.006622516556291391
3198,Howe Airport,8MI4,0.00491827305880111
3675,Wood's Airstrip,60AZ,0.004868895363293643
2512,Norm's Airpark,42II,0.0041846248173133885
414,Hickham Field,LS76,0.0038070169266268103
4042,Waseca Municipal Airport,KACQ,0.0
3901,Nowatzski Field,13WI,0.0
4050,Buck Mountain Airport,18AR,0.0
4055,Schantz Airstrip,CD15,0.0
4056,PT Enterprise D&W Ranch Airport,11TS,0.0
4057,Ozark Aerodrome,AR11,0.0
4303,Flying H Airport,63WI,0.0
3900,I H Bass Jr Memorial Airport,K4R1,0.0
4058,Maxwell Field,TX96,0.0
4297,Bayless Airport,TS90,0.0
4061,White Airport,6OK0,0.0
4291,St John Airport,4MD9,0.0
4026,Illinois Valley Regional Airport-Walter A Duncan Field,KVYS,0.0
3905,Woodlake Airport,KO42,0.0
4024,Harrod Airport,SN42,0.0
4022,Sun Valley Airport,KA20,0.0
4636,Hobart International Airport,YMHB,0.0
4635,Mariscal Sucre International Airport,SEQM,0.0
4048,Paynesville Municipal Airport,KPEX,0.0
4047,Dane Airport,WI65,0.0
3401,Phyllis Field,6IL2,0.0
3402,Holly Springs Farm Airport,MD55,0.0
4294,Davy Jones /Private/ Airport,3IS6,0.0
4045,Dog Iron Ranch Airport,OK37,0.0
3426,Nellis Air Force Base,KLSV,0.0
4035,B-B Airfield,17MU,0.0
4044,Wayne Municipal Airport,KLCG,0.0
4041,Hoffman Private Airport,0CA5,0.0
4043,Thompson Airport,WA61,0.0
3891,Ashmore Field,2AR5,0.0
4300,Holly Point Airport,9VA1,0.0
4290,Willis Airport,4II8,0.0
4299,Billy Free Municipal Airport,K0M0,0.0
3404,Air Dusters Inc Airport,49CO,0.0
3957,Stearmans Roost Airport,5OK3,0.0
3906,Elgin Intracontinental Airport,56TS,0.0
3410,Sullivan Airstrip,NE12,0.0
3928,Eugene's Dream Airport,6XS7,0.0
4280,Miller Airport,3LL0,0.0
3991,Hutson Field,KGAF,0.0
3990,Tradewind Agricultural Airport,8TE8,0.0
3933,Cattle Creek Ranch Airport,50FD,0.0
4283,Michigan City Municipal Airport,KMGC,0.0
3935,Cherokee Ranch Airport,OK25,0.0
3989,Wine Glass International Airport,6CO3,0.0
3940,Athens Municipal Airport,KF44,0.0
3947,P and R Field,ID26,0.0
3983,Cape Town International Airport,FACT,0.0
3927,Wedington Woods Airport,67AR,0.0
3982,Aero Bear Field,CD23,0.0
3979,Dooley Airport,0TS1,0.0
3974,Princeton Municipal Airport,KPNM,0.0
3971,Ranta Strip,12AZ,0.0
3969,Aero-Plain Airport,MN98,0.0
3968,Lexington Airfield,TE75,0.0
3397,Mc Mahon Field,68WA,0.0
3953,Lakeside Airport,MU65,0.0
3955,Amar Farms Airport,4KS1,0.0
3956,Lester Field,MS21,0.0
3994,Canyon Lake Airport,34TS,0.0
3995,Hinson Airport,32TX,0.0
4288,Hayenga's Cant Find Farms Airport,00IS,0.0
3916,Glenmar Ranch Airport,UT41,0.0
3909,Grove Municipal Airport,KGMJ,0.0
4287,Rota Naval Station Airport,LERT,0.0
4637,Santa Isabel Airport,PR27,0.0
3913,Hawkins Field,TX98,0.0
3914,Flying Frog Field Airport,91GA,0.0
3962,Witham Airport,SN57,0.0
4020,Tilghman Airport,97XS,0.0
4016,C.E.F. Airport,MU02,0.0
3915,Thunderbird Southwest Airport,88TE,0.0
3417,Mariaville Aerodrome,8NY5,0.0
3918,Anderson Airport,SC80,0.0
3407,Liberty Landing Airport,4MO4,0.0
3920,The Funny Farm Airport,FD03,0.0
4013,Central Colorado Regional Airport,KAEJ,0.0
3923,Hoelting Airport,SN22,0.0
3924,Pilot Butte Airport,8OR5,0.0
4001,Ruby Star Airpark,14AZ,0.0
4000,Rox Airport,WS09,0.0
3925,Lola Landing Airport,36GA,0.0
3998,Van De Plasch Airport,WN20,0.0
3997,Warner's Airport,20OR,0.0
3996,Browns Airport,NE69,0.0
3406,Siller Bros Inc Airport,97CL,0.0
3561,Hancock Airport,6MI6,0.0
4062,Sobolik Airport,98ND,0.0
4207,Diehl Ranch Airport,5TS0,0.0
4225,Murphy Farms Airport,70IL,0.0
4646,Fletcher Airport,0PN0,0.0
4223,Centralia Municipal Airport,KENL,0.0
4222,Robinson Private Airport,MD14,0.0
4221,Tekamah Municipal Airport,KTQE,0.0
4217,Gilbert Airport,73PA,0.0
4216,Schulteis Field,71PN,0.0
4215,Donald A. Hamilton Airport,8LL7,0.0
4214,Liège Airport,EBLG,0.0
4213,Kiko Farm Airport,OA19,0.0
4212,Desert Aire Regional Airport,KM94,0.0
4211,Stewart Farms Airport,8MN1,0.0
3355,Pester Airport,NE59,0.0
4209,Bar 16 Airport,1TS2,0.0
4644,Ascazubi Airport,SEAS,0.0
4227,Wings N Things Airpark & Museum Airport,CO58,0.0
3356,Lowe Airstrip,CD01,0.0
4204,Minuteman Strip,AK68,0.0
4198,Frontier Airpark,WN53,0.0
4197,Lee Vining Airport,KO24,0.0
4196,Las Serpientes Airport,CN19,0.0
4189,Kimray Airport,7MO7,0.0
3357,Ardmore Municipal Airport,KADM,0.0
4188,Apache Pass Airport,4XA4,0.0
4186,Hunt Farms Airport,15CL,0.0
4185,Howard Field,TA02,0.0
4184,Lake Texoma State Park Airport,KF31,0.0
4183,Hidden Lakes Airport,ID44,0.0
4182,Rutherford Ranch Airport,85TX,0.0
4642,Fussy Airport,2MN7,0.0
4226,Pleasant Valley Airstrip,24AZ,0.0
4229,Upshur County Regional Airport,KW22,0.0
3394,Winstead '76' Airport,68NC,0.0
4251,Knight's Landing LLC Airport,3VG4,0.0
3337,Ciampino–G. B. Pastine International Airport,LIRA,0.0
4270,Maplewood Orchard Airport,OH95,0.0
4269,Meadowbrook Airport,6MA2,0.0
4268,Millertime Airport,4OH4,0.0
4267,Crompton's Private Strip,MI05,0.0
4266,Waco Regional Airport,KACT,0.0
4263,Mid-Carolina Regional Airport,KRUQ,0.0
4261,Frankfurt-Hahn Airport,EDFH,0.0
4260,Ashlawn Airport,3PN1,0.0
4259,Edwards Farm Airport,3AL5,0.0
4256,Sherman Airport,IA28,0.0
4649,Miller Airport,PN56,0.0
4255,Fukuoka Airport,RJFF,0.0
4254,Ostend-Bruges International Airport,EBOS,0.0
4250,Lyon Saint-Exupéry Airport,LFLL,0.0
4231,Ottawa / Carp Airport,CYRP,0.0
4249,Cataney Airport,PN62,0.0
4248,George Best Belfast City Airport,EGAC,0.0
4648,Fairview East Airport,58AK,0.0
4247,Altoona Blair County Airport,KAOO,0.0
3342,Fly JLA Airport,OR72,0.0
4246,Gibbs Field,03OH,0.0
4244,Valencia Airport,LEVC,0.0
4243,Magee Airport,42TX,0.0
4241,Marshalltown Municipal Airport,KMIW,0.0
4239,Flying C Ranch Airport,XS25,0.0
4238,Kosik Private Airport,17OH,0.0
4237,Silver West Airport,KC08,0.0
4235,Lucky Lairds Landing Airport,81GA,0.0
4232,Big Sky Airport,NM63,0.0
4181,Pond's Field,CD39,0.0
4180,Craw Daddy Landing Airport,3KY4,0.0
4179,Clarksville Airport,74FD,0.0
4090,Horak Airport,7AL9,0.0
4125,Shenandoah Municipal Airport,KSDA,0.0
4305,P K Airpark,K5W4,0.0
4119,Travis Airport,OK29,0.0
