,n.name,n.code,score
1756,St Charles County Smartt Airport,KSET,9888.990173443273
255,Shenandoah Valley Regional Airport,KSHD,9864.21790363885
134,Monroe Municipal Airport,KEFT,9861.190505917544
2237,Poplarville Pearl River County Airport,KM13,9858.983165550513
754,Fairfield County Airport,KLHQ,9834.376615247775
580,Salisbury Ocean City Wicomico Regional Airport,KSBY,9826.297824550516
675,Downtown Airport,K3DW,9821.924646541747
1401,Indianapolis Executive Airport,KTYQ,9788.916328028286
598,Norman Grier Field,KS36,9721.27264947949
1250,Dogwood Airpark,VA42,9674.102477762806
498,Phil Cain Memorial Field,3PN9,9660.938046826393
78,Highline Farm Airstrip,67CO,9565.921732536592
144,Linden Airport,KLDJ,9547.144770241472
27,San Gabriel Valley Airport,KEMT,9475.36677610472
1962,William R Fairchild International Airport,KCLM,9383.400388781292
1910,Bagwell Airport,NC99,9345.078436403355
2501,Myers Field,01II,9267.789102670651
3438,Calaveras Co Maury Rasmussen Field,KCPU,9254.837709620728
620,Waterloo Regional Airport,KALO,9252.487630212961
1386,Anderson Regional Airport,KAND,9237.804862508663
1556,Cherokee County Regional Airport,K47A,9224.731460826548
4584,Newby Landing Airport,36II,9220.509506350345
3598,Anderson Airport,5MI4,9212.949657254147
4568,Beverly Regional Airport,KBVY,9190.476797160643
725,Williamsport Airpark,SC86,9124.321925477429
755,Abraham Lincoln Capital Airport,KSPI,9059.543219145638
1221,Iva Field,SC34,9059.180429372087
1700,Ultralight International Ultralightport,0TS2,9013.082021439754
904,Darby Dan Airport,K6I6,8997.733410241779
2298,Cameron Park Airport,KO61,8940.239566536355
1071,Ruckel Airport,FL17,8901.959423467975
1189,Skaneateles Aero Drome,K6B9,8887.877351600388
1478,Rooster Field,84NC,8847.555179131727
618,La Crosse Regional Airport,KLSE,8834.82759555879
2462,Winona–Montgomery County Airport,K5A6,8827.956275964092
1480,Hamilton Municipal Airport,KVGC,8744.109444988413
375,Jewell Airport,AK72,8741.553351156997
278,Cline Falls Air Park,3OR8,8734.28852823303
1193,Moxley's Airport,4MD6,8721.544864941196
862,Southern Comforts Aerodrome,61NC,8710.016362344819
473,Pitt Greenville Airport,KPGV,8702.732462023123
1228,Air Jordan Airport,2OI2,8690.897885693728
1039,Mather Field,1OH3,8690.757746241212
499,Martin Campbell Field,K1A3,8680.343692510485
245,Igor I Sikorsky Memorial Airport,KBDR,8671.25716653079
3927,Lawrence Smith Memorial Airport,KLRY,8667.761154306794
1075,York Airport,01SC,8667.323054615494
2755,J P's Field,6MI7,8662.788949746315
719,Stafford Regional Airport,KRMN,8651.88652931475
3019,Placerville Airport,KPVF,8641.527193371325
1383,Indiana County/Jimmy Stewart Fld/ Airport,KIDI,8623.0
2185,Fletcher Field,2MO0,8619.436196080847
89,Ryan Field,KRYN,8595.302466984469
4535,Elmendorf Air Force Base,PAED,8566.78383740023
66,Vance Brand Airport,KLMO,8564.019242426008
3087,Pecan Patch Airstrip,0GE4,8539.6298179543
973,De Witt Property Airport,34MI,8524.733231608301
1164,Woodbine Municipal Airport,KOBI,8501.040847589182
220,Casa Grande Municipal Airport,KCGZ,8467.54522512721
931,Fowler Airport,CO80,8455.846846846214
934,Beaver Creek Ultralightport,1PA5,8438.932924871197
2243,Lawrence Municipal Airport,KLWC,8398.355606936215
3466,Gilmer County Airport,K49A,8373.417625891712
4587,Telluride Regional Airport,KTEX,8362.888539709424
1104,Fuller Airport,TS00,8338.445278640696
1282,Cable Airport,KCCB,8334.442716272122
1046,Davenport Municipal Airport,KDVN,8276.691940537165
965,Orlampa Inc Airport / Fantasy of Flight,FA08,8273.146263856219
3150,Deck Airpark,NC11,8233.05911171782
969,Oconee County Regional Airport,KCEU,8232.25306787644
138,Parker-Cramer Airport,PS66,8220.886720081802
1655,Farm Services Inc Airport,XS64,8209.246260132511
3204,Taylor Field,3AR7,8201.584417010396
682,Santa Rosa Naval Outlying Field Airport,KNGS,8188.265142233419
840,Trenton Robbinsville Airport,KN87,8158.217880913195
3092,Monroe Walton County Airport,KD73,8145.905216227997
4104,Roberts Airport,OH88,8081.337127910126
799,Field's Field,7TA0,8071.1930682857055
603,Penn Yan Airport,KPEO,8064.719251974862
2314,Drake Field,KFYV,8028.880645034453
1982,Hood Field,66NC,8021.666941986276
3805,Smith Field,KSLG,8019.508061915975
1325,March Air Reserve Base,KRIV,7958.694511277806
681,Donaldson Field Airport,KGYH,7906.870913990928
1624,Elizabeth City Regional Airport & Coast Guard Air Station,KECG,7893.323152683551
1159,Market World Airport,FL16,7893.117163608538
832,New Castle Municipal Airport,KUCP,7892.716977261448
841,Brookeridge Air Park,LL22,7866.440833037904
736,Siler City Municipal Airport,K5W8,7835.886279114386
1267,Hackenburg-Penny Hill Airport,6PA3,7826.476681218046
23,Corpus Christi Naval Air Station/Truax Field,KNGP,7800.1833688802935
2486,Eupora Airport,K06M,7777.397327703954
938,Andrews University Airpark,KC20,7774.173497500462
750,Clearwater Air Park,KCLW,7774.059134905829
1740,Whiting Field Naval Air Station South Airport,KNDZ,7772.592195547071
1981,Wausau Downtown Airport,KAUW,7756.926101521972
4565,Miami Executive Airport,KTMB,7751.129975206149
1963,Toy Box Airport,9TN9,7736.4072918720085
447,Joliet Regional Airport,KJOT,7725.964608571786
884,Sycamore Strip,K9F9,7708.195584019491
918,Inductotherm Airport,3NJ6,7651.506025552368
1008,Ries Airport,76II,7649.831319078732
909,Beaver Dam Airpark,VA33,7648.644003222009
671,Davis Field,4SC4,7647.228885243916
1536,Grabhorn's Airport,8OR6,7641.919219208518
189,James Clements Municipal Airport,K3CM,7632.762472953102
812,The Old Commonwealth Aerodrome,2PA6,7626.409244183374
978,Meadow Brook Airport,MD09,7626.308902627649
1510,Regan Ranch Airport,6ID1,7612.369640161725
2605,Robbins Airport,MU20,7610.108063837664
1647,Schuylkill County /Joe Zerbey/ Airport,KZER,7607.6567652150725
1027,Richmond Municipal Airport,KRID,7606.39781799889
2646,Viroqua Municipal Airport,KY51,7606.235664418013
976,Point Mugu Naval Air Station (Naval Base Ventura Co),KNTD,7601.768597318332
3213,Hay Field,1GE7,7600.705128454036
662,Hawthorne Feather Airpark,K8B1,7595.9608159756235
2359,Taylorville Municipal Airport,KTAZ,7594.378428343356
2542,De Ford Airport,4II0,7593.999999999989
1568,J T Willie Airport,9PS2,7593.999999999962
3483,Squirrel Creek Ranch Airport,4TE9,7560.415336410349
677,Knoxville Downtown Island Airport,KDKX,7556.978855683802
1451,Spencer Airport,VT09,7536.037026041849
315,Harford County Airport,K0W3,7526.148045884166
522,Zorn Acres Airport,60OI,7525.218555034429
2454,Lenhardt Airpark,K7S9,7518.151739672691
87,Drennan Farm Airport,92TA,7496.090757023115
731,Suffolk Executive Airport,KSFQ,7492.4386958137975
693,Dutchess County Airport,KPOU,7492.157760026216
2574,Maple Hurst Farms Airport,LL74,7451.708601484217
890,Bruce's Airport,07OR,7411.97098751233
1351,Skypark Estates Owners Assoc Airport,18FD,7411.7963061182045
227,Hemet Ryan Airport,KHMT,7410.744885807023
1344,Randolph County Airport,KI22,7377.613549473256
2766,Hanford Municipal Airport,KHJO,7377.1497498288945
1615,Portland Mulino Airport,K4S9,7367.594754018195
2711,Halls Flying Ranch Airport,0GA0,7364.448259170485
253,Beluga Airport,PABG,7299.9367290491155
2635,B Tree Farms Airport,97GA,7284.226788862261
1992,Hank Sasser Airport at Breakaway,40XS,7279.075646839064
1897,Bridgeport Municipal Airport,KXBP,7272.083471649972
1205,Heaton Airport,NH61,7264.559721070329
1120,Stanwix Heights Airport,5NY4,7205.469438612169
229,Weiser Air Park,KEYQ,7179.708641653526
1567,Butts AAF (Fort Carson) Air Field,KFCS,7143.43337407109
1888,Flying-H Airport,FL99,7123.259815807861
268,Belfair Airport,DE32,7113.623027906463
4655,Davis Monthan Air Force Base,KDMA,7074.400396091187
169,Cedarville Airport,MI18,7067.770353363201
1227,Brewton Municipal Airport,K12J,7059.999231453846
706,Needwood Farm Airport,WV21,6987.369295444338
1485,Lackland Air Force Base,KSKF,6966.9555177903885
2757,Paradise Falls Airport,0GA4,6963.400983223643
4670,Boyer Airport,63PA,6950.694275629646
4713,Jim & Julie's Airport,96WA,6946.735241840204
2719,Rauhaus Field,7OH1,6936.596523246899
847,Pleasant Farm Airport,WA63,6870.658227822517
1233,Majors Airport,KGVT,6860.177165162262
2624,Pabst Blue Ribbon Airport,PN16,6859.378689210568
2013,Langlade County Airport,KAIG,6839.318339028972
955,Meriden Markham Municipal Airport,KMMK,6839.08019293029
150,Bremerton National Airport,KPWT,6793.942720322162
1658,Cecil County Airport,K58M,6775.106747603156
1484,Elm Creek Airpark,0TX6,6764.978978102603
3478,Thomaston Upson County Airport,KOPN,6752.195783294553
86,Norman Airport,89LL,6745.045833960306
885,Crystal Village Airport,2FL0,6735.349397499247
1194,Clum Airport,8OI5,6728.244419037396
2278,Sss Aerodrome,WI62,6698.643222788488
705,Piqua Airport-Hartzell Field,KI17,6698.536598419492
2721,Mountain Crest Airport,17PS,6690.028779368813
257,Ashley Field,FL47,6679.5402112967095
243,Morgantown Municipal Airport Walter L. (Bill) Hart Field,KMGW,6671.192607240283
79,Friday Harbor Airport,KFHR,6660.4031252237555
3112,Aero Country Airport,KT31,6651.824207874527
166,Phil's Field,4MI3,6649.405930774458
2136,Cabaniss Field Naval Outlying Landing Field,KNGW,6646.857703148531
1853,Huff Memorial Airport,NH60,6636.686877637969
1397,Park Township Airport,KHLM,6623.752087073277
1586,Carroll's Airport,OI22,6620.54976441412
2076,Columbia-Marion County Airport,K0R0,6615.26414011373
4667,Lincoln Regional Karl Harder Field,KLHM,6612.585202160527
1799,Effingham County Memorial Airport,K1H2,6609.488740955401
1990,Willow Pond Aviation Inc Airport,19GA,6608.836240312266
1733,Askey Field,9TN5,6601.4876502719
879,McLendon Airport,GA94,6595.200831011255
1633,Sky Ranch Airport,NE11,6590.665010775983
4081,Hinaman Acres Airport,1PA0,6585.656765215067
2726,Westover Field Amador County Airport,KO70,6585.231753069277
1486,Curtis Airport,NY62,6582.4435047996885
2265,Le Sueur Municipal Airport,K12Y,6579.602310270864
3833,Boyd Field,NC49,6578.48620375974
968,Culp Airport,6TA3,6576.99999999999
1472,Dyer's Landing Airport,57ME,6576.632428338515
2413,Hickory Tree Farms Airport,VA79,6576.46137847705
2964,Liberty Field Airport,7AL5,6576.000000000023
4157,Boehm's Field,2PA1,6576.000000000022
2378,Woodlake Airport,KO42,6575.866332811078
2435,Cattaraugus County-Olean Airport,KOLE,6575.079114215769
1967,Indian Springs Ranch Airport,7XS7,6574.296676778166
2208,Lindell Loveless Airport,LL45,6574.000000000008
3679,Richmond County Airport,KRCZ,6573.289769489319
1629,Molnau Airpark,1MN5,6573.181986665296
2443,Muir Army Air Field (Fort Indiantown Gap) Airport,KMUI,6573.000000000019
2272,Herren Airport,IS56,6570.999999999996
1171,Dayton-Phillipsburg Airport,K3I7,6565.775033068229
660,Arnold Airport,PA43,6551.432051184742
345,Kral's Personal Use Landing Field,42MN,6534.416753562419
1599,Camden County Airport,K19N,6531.470374717495
833,Simpson Airport,NE09,6518.944552561576
3283,Aresti Aerodrome,TE02,6515.471972072295
3452,Briggs Brothers Airfield,77LL,6504.018187246485
781,Darke County Airport,KVES,6451.327047387762
3451,Serenity Farm Airport,3VG3,6435.079927458879
67,Merced Regional Macready Field,KMCE,6427.608425045632
1854,Lancaster Airport,KLNC,6388.286391014718
1496,Dusty Airpatch Airport,5FL0,6381.15857601931
2587,Jeffries Farm Airport,6KY6,6359.002862673766
1062,Griffith-Merrillville Airport,K05C,6358.220361053621
316,Danbury Municipal Airport,KDXR,6345.775095004208
149,Yentna Bend Strip,0AK2,6327.5605280795
1847,Dream Field,NE42,6327.116012214051
4575,Ag-Air Inc. Airport,79TX,6285.240420610323
3127,TXAeroSport Aerodrome,XA65,6269.911541713825
1005,Valley View Airport,VA87,6263.577259617613
2737,Pennridge Airport,KCKZ,6244.897888052382
1151,Reeder Airport,NJ64,6240.445356029279
2814,Los Banos Municipal Airport,KLSN,6161.181808587317
363,Pegasus Airpark,5AZ3,6153.033313465495
168,Dodge Airport,MI50,6121.944485498786
4696,Spokane International Airport,KGEG,6091.0746443150765
276,Ori Airport,WI86,6064.7234973428385
155,Corona Municipal Airport,KAJO,6060.123579060179
309,South Lakeland Airport,KX49,6059.909935017054
64,Burrs Strip,14FA,5999.258178511569
389,Ferguson Airport,K82J,5996.859507895055
726,Topeka Regional Airport,KFOE,5955.957404435829
749,Boober Airport,45OH,5947.26809393599
436,College Park Airport,KCGS,5903.628430355036
188,Aero Estates Airport,7IS2,5813.553311415917
262,Talmage Field,03NY,5793.496524704352
804,Mac Dill Air Force Base,KMCF,5792.118121161825
3211,Northumberland County Airport,KN79,5787.62152184931
376,French Valley Airport,KF70,5782.301338678339
1202,Orcas Island Airport,KORS,5763.007845284912
147,Oxnard Airport,KOXR,5741.332573213516
723,Schwartz Farms Inc Airport,4FL8,5708.934275943734
2733,Broken Ranch Airport,GA76,5705.452501298355
417,Joint Base Andrews,KADW,5678.685082076917
539,Carr Airport,WV65,5673.56222449538
2661,Renz Ranch Airport,5TE7,5663.963019731921
1117,Salinas Municipal Airport,KSNS,5651.307714719401
4719,Lost Bridge Airport,OA16,5631.2636277501815
2204,Offutt Air Force Base,KOFF,5629.890369830606
1030,Smith Reynolds Airport,KINT,5624.897219742363
187,Boulder City-Lake Mead International Airport,K61B,5606.050775729019
2659,Moretz Riverside Landing Airport,NC00,5584.680638057957
151,Hartford Municipal Airport,KHXF,5571.273651847279
1077,Ball Airport,79NC,5565.0632761270035
1141,Arcadia Municipal Airport,KX06,5556.172164754444
1703,Chumuckla 20-20 Airport,93FD,5552.234192132408
4698,Post-Air Airport,K7L8,5551.707962258519
1069,Peter O Knight Airport,KTPF,5550.2795139298605
1779,Dodge County Airport,KUNU,5541.0519034026365
519,Misty Hill Farm Airport,PN14,5507.735327741829
1483,Caesar Creek Soaring Club Gliderport,2OH9,5491.7744178698995
2010,Posey Field,K1M4,5470.144518400866
404,Greenville Municipal Airport,K6D6,5466.505284892585
1033,Athens Ben Epps Airport,KAHN,5464.028154173507
145,Stevens Point Municipal Airport,KSTE,5377.912102455998
2163,Iowa County Airport,KMRJ,5328.528022189407
1980,Soaring Club of Houston Gliderport,89TA,5311.065285764091
642,Rostraver Airport,KFWQ,5303.399220868242
1585,Blue Lick Airport,07KY,5237.4510684752295
38,Fullerton Municipal Airport,KFUL,5226.054406801855
235,Shaw Meadow Airport,VT52,5188.527844984664
579,Ogdensburg International Airport,KOGS,5176.462948936605
574,Delaware Airpark,K33N,5171.057696915081
688,Oceana Naval Air Station,KNTU,5154.3944407592535
922,Oakland Southwest Airport,KY47,5153.138709452347
1474,Sky River Ranch Airport,WA78,5120.5929605417095
950,Quonset State Airport,KOQU,5100.47137185639
222,Skagit Regional Airport,KBVS,5079.999759539937
2891,Ayers Airport,VA93,5056.433476337335
752,Air Haven Airport,6PA6,5009.905661633326
3553,Oolenoy Valley Airport,SC75,4998.950778585611
223,Blair Municipal Airport,KBTA,4988.346739504876
1324,Arliss M Airport,FA09,4983.912891993578
2832,SFS Airpark,80WA,4945.4347288096615
3574,Peter Prince Field,K2R4,4938.877004796907
2299,Gary's Airport,5XS4,4937.91654568704
2319,Green Mountain STOLport,WA67,4929.667916859162
3391,Vaughn Private Airport,AL69,4925.342336989913
1939,Thrifty Acres Airport,4IL3,4883.252670022438
88,Valley International Airport,KHRL,4867.559954357284
339,Brackett Field,KPOC,4864.861490003444
1857,Star Smith Field,3XS5,4859.4339820858095
805,Dick's Strip,3II9,4846.062830298313
1497,Hazleton Municipal Airport,KHZL,4834.874800322576
1096,Treasure Valley Executive Airport at Caldwell,KEUL,4821.630613625265
674,Miller Air Park,NC30,4812.917109095783
4700,Double Eagle II Airport,KAEG,4812.890756145555
3918,Ottawa Executive Airport,KZ98,4803.237428097139
201,Chino Airport,KCNO,4786.304567687232
496,Riverbend Airpark,SC97,4782.692090651003
361,Wkr Airport,65CO,4781.828482537993
461,Norman & White Airport,6TE1,4772.3367311015545
70,Corpus Christi International Airport,KCRP,4686.582966211262
458,Lansing Municipal Airport,KIGQ,4685.279645515322
1385,Vasile Field,NY60,4679.524118522224
2073,Benson Airport,6MN9,4665.468467566477
421,Hilltop Airport,AK24,4660.294726074584
249,Burlington Municipal Airport,KBUU,4645.133259305941
1322,Watts Woodland Airport,KO41,4643.503058419309
4313,Utter Field,2OA7,4632.660824281404
1197,Shelby-Cleveland County Regional Airport,KEHO,4614.641364664894
2421,Romeo State Airport,KD98,4614.589503522543
3424,Riner Farm Airport,0TN6,4611.304460257315
1070,Penn Valley Airport,KSEG,4605.564615180708
1190,Tom B. David Field,KCZL,4604.225075932046
1529,Dietz Airpark,OR40,4598.693301980083
2129,Ionia County Airport,KY70,4593.760276604134
3812,Philip Billard Municipal Airport,KTOP,4586.043643173847
1346,Number 18 Airport,UT13,4575.636902242416
1280,Watertown Municipal Airport,KRYV,4575.494117116016
224,Newport State Airport,KUUU,4568.954156353622
2194,Tucker Field,3NC3,4565.854145104522
