,n.name,n.code,score
1310,Fond du Lac County Airport,KFLD,10777.268618115131
795,Collier/Pine Barren Airpark,FD89,10775.070176730536
2227,Fremont Airport,K14G,10745.226457288927
350,Casa Grande Municipal Airport,KCGZ,10705.957546466254
811,Comfort Airpark,17TE,10650.870860612857
2342,Wolfe Field,IN65,10593.818851331736
361,Vance Brand Airport,KLMO,10548.20871135326
1952,Currituck County Regional Airport,KONX,10513.199004029308
2167,Lockhart Municipal Airport,K50R,10494.678840340295
2616,Orcas Island Airport,KORS,10421.78392700941
2184,Knoxville Downtown Island Airport,KDKX,10410.567815887454
261,Battle Creek Executive Airport at Kellogg Field,KBTL,10388.665748707012
505,Princeton Airport,K39N,10373.353204423762
540,Arlington Municipal Airport,KAWO,10334.563321799365
1506,Caesar Creek Soaring Club Gliderport,2OH9,10325.311962295442
723,Turkey Creek Airport,AL16,10225.062655265829
2503,Donaldson Field Airport,KGYH,10191.67398662002
1024,Mc Minnville Municipal Airport,KMMV,10172.09703278338
401,French Valley Airport,KF70,10050.919227746715
558,Newport Municipal Airport,KONP,10002.808056662278
1123,With Wings And A Halo Airport,0WI7,9995.484474497782
1424,Doylestown Airport,KDYL,9975.361611977394
457,Delaware Municipal Airport,KDLZ,9907.284640614931
2031,Carr Airport,WV65,9807.464277497244
1445,Pocono Mountains Municipal Airport,KMPO,9806.937841717825
2416,Allenholm Airport,VT26,9787.556068584454
1166,Rafter J Airport,3TX9,9783.384318740444
1153,Oakley Airport,TN79,9778.494859583481
1728,Hood Field,66NC,9750.102654930419
1191,Fort Worth Spinks Airport,KFWS,9703.215314485216
325,Nut Tree Airport,KVCB,9700.064251924065
1703,Barnstable Municipal Boardman Polando Field,KHYA,9671.029562358886
471,Harvey's Acres Airport,OR28,9655.975737588084
1778,Middletown Regional Airport,KMWO,9649.307350621912
1110,Fremont County Airport,K1V6,9618.181817766696
2798,Finger Lakes Regional Airport,K0G7,9602.732755891073
783,Wilkes Barre Scranton International Airport,KAVP,9573.907143575332
2735,Hartford Brainard Airport,KHFD,9564.00044855795
2770,Rohrer Airport,5OI0,9544.670477069545
3388,Schumacher Airport,3MN9,9466.016022401387
2293,Dansville Municipal Airport,KDSV,9439.228363252829
1062,Viroqua Municipal Airport,KY51,9437.581542328811
3237,Eakin Airport,11PN,9386.866503131485
604,SFS Airpark,80WA,9376.025140774014
2680,Bakers Field,MI88,9374.0
4078,Punxsutawney Municipal Airport,KN35,9374.0
2875,Cayton Pony Express Airport,8MO5,9371.57617896292
2058,Wings Field,96FL,9359.221765513954
1548,Misty Hill Farm Airport,PN14,9321.886004762684
2203,Rosecrans Memorial Airport,KSTJ,9306.16455536618
1655,Claremore Regional Airport,KGCM,9285.858207069812
703,Cable Airport,KCCB,9275.540399075442
1277,Cape May County Airport,KWWD,9227.087476185541
732,Midwest National Air Center Airport,KGPH,9221.849127126772
4245,Valley International Airport,KHRL,9132.41830218003
303,San Gabriel Valley Airport,KEMT,9130.423288495896
586,Half Moon Bay Airport,KHAF,9075.814388363742
3964,Sterling Air Park,40AK,9043.62376728105
1853,Manitowoc County Airport,KMTW,9042.848005681877
1311,Propwash Airport,21NH,9027.138328696175
1082,Rolling Meadows Airfield,29GA,9020.364339784868
2131,Stanly County Airport,KVUJ,8986.81919962167
1628,Chatham Municipal Airport,KCQX,8968.657297430953
1083,Kirsch Municipal Airport,KIRS,8930.177757877016
1598,Fagundes Field,6GA1,8917.018902414802
2160,Boober Airport,45OH,8875.593464763779
1452,Wallace Field,GA77,8837.653718854817
1553,Peter Prince Field,K2R4,8826.822071142422
2547,Bergs Airport,6II7,8826.228757802457
3171,Briggs Brothers Airfield,77LL,8820.440971694077
2149,Delaware Airpark,K33N,8805.956386775677
498,Bourland Field,K50F,8799.596128137335
3699,Solt Field,9PA5,8771.316635412113
2112,Danbury Municipal Airport,KDXR,8735.732064563896
963,The 2A Ranch Airport,0FD0,8704.706570648088
248,Schenectady County Airport,KSCH,8665.45793012495
2360,Aero Estates Airport,1WI6,8665.097772588615
636,Pope Field,KPOB,8631.783753232485
629,Houston Airpark,21XS,8617.8197951922
1546,Trenton Robbinsville Airport,KN87,8612.045812999851
2534,Truckee Tahoe Airport,KTRK,8608.24784653429
388,Moffett Federal Airfield,KNUQ,8598.748858523748
462,Spanish Fork Municipal Airport/Woodhouse Field,KU77,8587.876774443599
2049,Washington Regional Airport,KMO6,8586.33340307455
796,White County Airport,KMCX,8551.596247870824
808,Erie Municipal Airport,KEIK,8537.89361099964
163,Myers Field,01II,8532.744092388692
2040,Bluestem Airport,OK58,8529.637829591185
1671,Indiana County/Jimmy Stewart Fld/ Airport,KIDI,8491.072180748297
3176,Taylor's Air Strip,0AR3,8479.604276725539
947,Johnson Fox Field,0VA1,8469.149925268051
2025,Montgomery's Flying M Ranch Airport,FD49,8456.765991901852
2655,Keyser Airport,1KS5,8448.431504456188
1634,Ashland Landing Farm Airport,MD21,8446.193542968818
2417,Friedrich Airport,II15,8444.150088215043
1161,Felker Army Air Field,KFAF,8443.141554069323
4115,Pine Lake Airport,OH39,8441.939992523265
4087,Point Mugu Naval Air Station (Naval Base Ventura Co),KNTD,8440.250870452932
2266,Amelia Earhart Airport,KK59,8435.146164350957
2848,Clintonville Municipal Airport,KCLI,8434.523669062195
772,Hanford Municipal Airport,KHJO,8433.488209726725
2208,Lynn Airport,18WV,8432.898258843064
4344,David City Municipal Airport,K93Y,8431.999999999995
946,Merced Regional Macready Field,KMCE,8425.537700521318
2823,Shaw Meadow Airport,VT52,8413.740944390704
805,Polk County Airport- Cornelius Moore Field,K4A4,8371.619586240347
1802,Columbus Municipal Airport,KOLU,8356.455155029664
2000,Rigdon Private Airport,WI81,8349.648088874192
1696,Plew Airport,IN71,8330.556793603588
1399,Ormond Beach Municipal Airport,KOMN,8326.872435963405
568,Fresno Chandler Executive Airport,KFCH,8324.792647106535
516,La Porte Municipal Airport,KT41,8283.919674710905
585,Ak-Chin Regional Airport,KA39,8240.086476025448
1556,Orlando North Airpark,FA83,8182.4082171775935
1798,Williamsport Airpark,SC86,8174.699456854697
621,Orlando International Airport,KMCO,8165.817813214316
1322,Parker-Cramer Airport,PS66,8159.022135907342
1820,Aero Estates Airport,7IS2,8144.771594629969
1035,Mount Horeb Field,06VA,8144.408818350332
1755,Harford County Airport,K0W3,8135.678687542164
87,Flagstaff Pulliam International Airport,KFLG,8133.999754455452
214,Central Illinois Regional Airport at Bloomington-Normal,KBMI,8129.600741906911
2448,Dean Airport,69TA,8113.200217134948
1370,Ziggy's Field,03PS,8094.077344269704
304,Spencer Nolf Airport,KNRQ,8068.349425731202
1431,Adirondack Regional Airport,KSLK,8065.145113063535
762,Cartersville Airport,KVPC,8059.4519168736115
2697,Ennis Municipal Airport,KF41,8054.3997321174575
3739,Pentecost Airport,12II,8039.739065827574
1512,Valhalla Airport,IN91,8021.481478535422
1973,Port Meadville Airport,KGKJ,7998.563112874989
1706,Stafford Regional Airport,KRMN,7977.700701020763
118,Hat-Field STOLport,6CO4,7967.053354812324
1474,Stinson Municipal Airport,KSSF,7962.818341727354
1521,Wahoo Municipal Airport,KAHQ,7954.480233416169
1056,Hastings Airport,K9D9,7910.3680081638395
3524,Vogelsong Airport,PA69,7899.477638612618
3263,"Holict ""Private"" Airport",XA15,7891.818974877554
1426,New Castle Municipal Airport,KUCP,7875.809355065665
250,Davis Monthan Air Force Base,KDMA,7849.593521223226
400,Paso Robles Municipal Airport,KPRB,7842.525427710811
367,Marina Municipal Airport,KOAR,7838.534817356446
847,Birchwood Airport,PABV,7807.6844235771605
3361,Hobart Sky Ranch Airport,K3HO,7758.554110353414
771,North Houston Airport,K9X1,7728.222845444821
2652,Stoney Point Field,6GA0,7726.9147166878865
3786,Duda Airstrip,08FA,7726.484945921775
867,Beggs Ranch (Aledo) Airport,TX15,7715.718040517935
2195,Meadow Lake Airport,K00V,7710.378261047121
1238,Philip Billard Municipal Airport,KTOP,7685.216081513909
1492,Highlander Airport,2FD6,7677.913182007777
1708,Frankfort Municipal Airport,KFKR,7666.816697895034
970,Guthrie-Edmond Regional Airport,KGOK,7656.164787951758
670,Castle Airport,KMER,7647.779440441662
4435,South Texas International at Edinburg Airport,KEBG,7639.105022726277
474,College Park Airport,KCGS,7638.930347187072
372,Pittsburgh International Airport,KPIT,7634.76105467747
2094,Perry County Airport,KI86,7633.220971036138
1249,Madeira Airpark,TX91,7632.76470476569
744,Nogales International Airport,KOLS,7630.237385198923
3444,Curtis Airport,NY62,7620.795676016793
1908,Defuniak Springs Airport,K54J,7618.5563156400385
1557,Chautauqua County-Jamestown Airport,KJHW,7614.688625498233
2196,Belfair Airport,DE32,7609.740744908653
2096,Cameron Park Airport,KO61,7601.018494599695
539,Beverly Regional Airport,KBVY,7589.750488823533
1710,Athens Ben Epps Airport,KAHN,7589.127450148807
960,Lenhardt Airpark,K7S9,7585.148725465956
196,Telluride Regional Airport,KTEX,7577.052744993856
953,Nagel and Schultz Airport,37MN,7554.997558258296
2087,Stevens Point Municipal Airport,KSTE,7550.93207715281
545,Lebanon Municipal Airport,KM54,7543.706095609539
92,Whiteman Airport,KWHP,7529.655680265633
3736,Hartland Airport,9KS1,7524.344087634387
2419,Pleasant Farm Airport,WA63,7515.245449794156
1886,Southern Oaks Airport,GE35,7510.7139173337155
3163,Haas Airport,17OI,7504.939992523252
3628,Binzel Airport,WI95,7501.629059320762
2090,Dozier Airport,57IS,7500.0
2684,Bar V K Airport,TX32,7498.000000000003
2298,Robbins Airport,MU20,7498.0
1821,Jerry Sumners Sr Aurora Municipal Airport,K2H2,7495.999999999998
3047,Sioux Gateway Airport / Brigadier General Bud Day Field,KSUX,7493.999999999988
2884,Ox Meadows Airport,04WA,7489.202530430196
3801,Hunter STOLport,06TN,7483.158218271896
441,Ithaca Tompkins Regional Airport,KITH,7470.943627643044
899,Western Helicopter Services Airport,OR38,7464.823689296475
151,Cooper Airport,05IN,7456.923251122947
1033,Newark Heath Airport,KVTA,7389.980659063444
1922,Wag-Aero Airport,WI92,7381.412620179533
528,Mount Pleasant Landing Strip,67NJ,7378.7140567137885
3393,Ecko Field,0PA4,7352.806345616461
2354,Door County Cherryland Airport,KSUE,7347.059777466952
349,Yuma International Airport / Marine Corps Air Station Yuma,KNYL,7301.554903842552
195,Gilbert Airport,49OH,7289.511371395734
268,John Murtha Johnstown Cambria County Airport,KJST,7249.905392241125
3463,Bradford Field Airport,NC05,7235.775489218693
2504,Hattiesburg Bobby L Chain Municipal Airport,KHBG,7232.497324272792
1434,Flying J Airport,86TX,7206.846099183943
1419,Clearwater Air Park,KCLW,7203.621004591555
2116,Pryor Field Regional Airport,KDCU,7190.990270526091
2642,Clarence E Page Municipal Airport,KF29,7184.283124946538
801,Glencoe Municipal Airport,KGYL,7154.384070878783
1540,Market World Airport,FL16,7118.179539476489
1234,J. Douglas Bake Memorial Airport,KOCQ,7107.241282423827
3804,Hawkins Field,92PA,7106.869435328508
957,Salt Lake City International Airport,KSLC,7090.524991833694
3465,Andrews University Airpark,KC20,7059.448285526075
955,Payson Airport,KPAN,7059.301065468588
3858,Willow Airport,PAUO,7057.992829787246
1748,Fayette County Airport,KI23,7003.642700084041
1968,Suffolk Executive Airport,KSFQ,7002.017707217247
754,Johnston County Airport,KJNX,6960.1413635645695
464,Central Jersey Regional Airport,K47N,6906.820669685599
2420,Kenner Farm Airport,3TN4,6875.462399617388
998,Bruce's Airport,07OR,6808.7481913028805
1108,Fayetteville Regional Airport - Grannis Field,KFAY,6802.77667118803
1395,Flying W Airport,KN14,6777.690205927007
1835,Monroe Walton County Airport,KD73,6733.920006782516
272,John C Tune Airport,KJWN,6716.122688213515
1391,Massey Ranch Airpark,KX50,6709.431122926042
2050,Franklin County State Airport,KFSO,6691.600626598527
1579,Ellis/Harvey Airport,0OK6,6682.453907469542
1438,Tuckernuck Airport,MA72,6668.010955362379
1588,Toy Box Airport,9TN9,6662.016507683171
1599,Downwind Acres Airport,86MI,6602.9880181398175
990,New Century Aircenter Airport,KIXD,6573.766768263039
2610,Doc Jones Field,TN73,6571.255315322154
1136,South Texas Regional Airport at Hondo,KHDO,6566.868356208476
2240,Sulphur Springs Municipal Airport,KSLR,6562.715943373524
2235,John H Batten Airport,KRAC,6528.219670518211
927,Heritage Field,KPTW,6497.026287232213
1150,North Central State Airport,KSFZ,6494.963751178088
1735,Eagle's Nest Estates Airport,2TS6,6448.2769237319835
661,Easton Airport / Newnam Field,KESN,6407.9032729971905
1687,Valley View Airport,VA87,6387.053441429771
1698,Mid-Carolina Regional Airport,KRUQ,6330.457820468884
1928,Sainovich Airport,PN43,6313.130675642893
2014,Lorain County Regional Airport,KLPR,6304.462924853118
399,Zamperini Field,KTOA,6301.114703212735
543,Skagit Regional Airport,KBVS,6266.822724926357
483,Ardmore Downtown Executive Airport,K1F0,6247.747040750596
1700,Winona–Montgomery County Airport,K5A6,6214.947604418692
114,Blairsville Airport,KDZJ,6199.386316336542
3020,Hattiesburg Laurel Regional Airport,KPIB,6142.9471774721815
969,Weiser Air Park,KEYQ,6135.329379686597
287,Odom's Roost Airport,76OK,6124.024241038438
2649,Vicars Private Airport,PS15,6109.280562307782
324,Santa Barbara Municipal Airport,KSBA,6104.692075607337
1587,Albrecht Airstrip,MD48,6083.064462926612
447,Flying Exotics Airport,47FL,6036.7442899328125
1828,Moxley's Airport,4MD6,6008.380309543299
2130,Mount Aero Lake Farm Airport,2AL7,5981.223124090334
3040,Branham Mill Airpark,VG29,5972.001028785426
952,B Tree Farms Airport,97GA,5941.936692984582
1043,Blair Municipal Airport,KBTA,5938.377085515179
78,Dover Air Force Base,KDOV,5933.831844928369
2228,Warsaw Municipal Airport,KASW,5902.348143669936
1147,Tri-Modal Air Park,30TA,5901.316188601712
1976,Toccoa Airport - R.G. Letourneau Field,KTOC,5856.27871138684
532,Tom B. David Field,KCZL,5838.28851954523
1237,West Georgia Regional Airport / O V Gray Field,KCTJ,5836.931087383636
688,Cut and Shoot Airport,19TE,5831.730621619952
2164,Butler Airport,11TX,5741.080840554251
1503,Columbia Airport,K4G8,5737.890776237708
704,Boyer Airport,63PA,5722.75329292641
2694,Green Airport,TX92,5721.553763405596
3443,Laura's Landing Airport,22MD,5711.8963609646735
2110,Haskell Airport,K2K9,5692.343349383793
407,Bermuda Dunes Airport,KUDD,5681.568834113501
1930,Brookline Airport,NH16,5678.034381923616
1214,St Marys Municipal Airport,KOYM,5672.10785995258
1987,Kenneth Copeland Airport,K4T2,5652.855928228924
3530,Double D Skyranch Airport,5PA2,5645.964163464531
979,Saufley Naval Outlying Landing Field,KNUN,5611.808818100137
145,Sierra Airpark,FL48,5599.349164536749
222,Friday Harbor Airport,KFHR,5592.739494391325
493,Kerrville Municipal Louis Schreiner Field,KERV,5584.938190806785
507,Oceanside Municipal Airport,KOKB,5576.46927584867
2485,Crash In International Airport,0WI5,5554.448197598884
2080,Nampa Municipal Airport,KS67,5532.565024086738
1554,Caddo Mills Municipal Airport,K7F3,5529.22592559315
2954,Coral Creek Airport,FA54,5505.313217586258
911,Nellis Air Force Base,KLSV,5497.418491295556
3139,Geneva Municipal Airport,K33J,5490.190569151782
1878,Blomenberg Airport,II85,5472.835631044916
3079,Kitchens Field,4GA7,5472.037485145986
1866,Leeward Air Ranch Airport,FD04,5450.866480939323
566,Dogwood Airpark,VA42,5448.748388680709
478,San Martin Airport,KE16,5445.949518025291
2531,Lodi Airport,K1O3,5439.185866011749
2018,Wimauma Air Park,FD77,5409.122944359236
2487,Tuma Private Airport,MN49,5408.282471820859
3612,Alexander Farm Airport,NY82,5406.687780716025
1652,Wilderness Field,IN60,5402.622162195253
1535,Fostoria Metropolitan Airport,KFZI,5383.802615851284
2250,Wade Airport,56LL,5380.356638751634
2129,B-8 Farms Airport,IA58,5378.6521069155815
3037,Corkscrew Trace Airpark,1FD4,5374.453948319496
1421,Kent Fort Manor Airport,7MD8,5370.403183512281
1224,Griffith-Merrillville Airport,K05C,5366.218053410806
842,Norman Airport,89LL,5348.8861884093185
3338,Lakeside Airport,MU65,5346.563327660618
2109,Windy Knoll Airport,IN51,5333.486351371784
832,Leisureland Airpark,WA96,5331.279965352639
476,Fairview Airport,3MD4,5331.169402416086
2403,Mackall Army Air Field,KHFF,5324.425620860401
1138,Willow Island Airpark,58KY,5298.4905289923345
1929,Pierce Airport,TE10,5281.739470956768
1470,Deck Airport,K9D4,5267.51462481071
3923,River John Airport,3AK9,5266.919824845113
2556,Flying Hare Field Airport,34XS,5263.215973103564
2702,Flying H Ranch Airport,54TX,5243.246693336307
4405,Jewell Airport,AK72,5219.734448383472
1095,Majors Airport,KGVT,5185.090349313976
2097,Fremont Municipal Airport,KFET,5175.690255991881
2476,Vaughn Private Airport,AL69,5174.597932392623
1625,Kings Field,21FL,5174.554349653145
1751,Steck Farm Airport,NH78,5168.592641622917
1713,Flying Armadillo Field,1XA5,5166.993925486825
3897,Star Smith Field,3XS5,5143.581448968585
