,n.name,n.code,score
1670,Moore Airfield,01NH,9307.531661812702
4350,Brackett Field,KPOC,9242.691849317236
1737,Macon Downtown Airport,KMAC,9222.755378583328
759,Cross-B Airport,24XA,9209.027614680803
595,Orleans Airport,K7I4,9196.503883059386
1040,Smith Field,KSLG,9187.093211917927
4199,Salt Lake City International Airport,KSLC,9176.748010306645
394,Ionia County Airport,KY70,9170.612195830296
1196,Anderson Airport,OH43,9161.598450538375
814,Boober Airport,45OH,9152.581079778563
651,Somerset Airport,KSMQ,9145.583715832734
1932,Foothills Regional Airport,KMRN,9109.151248263237
1068,Hideaway Ultralightport,14PS,9074.811686070678
4248,Valley International Airport,KHRL,9060.100864328399
333,Valley View Airport,VA87,8958.746462270637
2707,Meadow Mist Airport,WN35,8909.63992056808
1514,Vanderford Ranch Company Airport,CA73,8899.467631019786
1166,Culp Airport,6TA3,8876.978720921958
555,Flanders Field,4FD7,8862.444321276644
963,Bloomsburg Municipal Airport,KN13,8845.788275863251
2517,Rocking A Farm Airport,NC86,8841.030844456705
663,Crawfordsville Regional Airport,KCFJ,8840.956835031155
2096,Virgil I Grissom Municipal Airport,KBFR,8824.50974494912
2304,Ellington Airport,KLUG,8820.122627769771
2037,Greenville Municipal Airport,K6D6,8803.828946255526
2098,Docktors Field,CT51,8796.181990492041
1541,Lexington Municipal Airport,K4K3,8790.000000000004
939,Bridgeport Municipal Airport,KXBP,8787.88948584566
195,Wings Field,KLOM,8783.541022128886
302,Rio Grande City Municipal Airport,K67R,8780.999999999985
668,Southwest Michigan Regional Airport,KBEH,8767.81920908154
2857,Big Andy Airport,7WA0,8766.333695685153
1312,Nassau Bay Airport,0TX0,8732.136932968428
1852,Cedar Run Airport,PN01,8729.824844190429
601,Smith Reynolds Airport,KINT,8728.34593076171
4292,Petaluma Municipal Airport,KO69,8722.007111873292
2824,K & D Airport,71NC,8714.844340883228
1171,Bob Sikes Airport,KCEW,8680.025244543955
1322,Mitchell's Airport,3MS5,8678.259672706243
1117,Waupaca Municipal Airport,KPCZ,8653.72492093492
1718,Anderson Regional Airport,KAND,8644.655147482215
1371,Lawrence Municipal Airport,KLWC,8613.554875839167
875,Weaver Airport,MT54,8551.31849009034
1713,Miami Executive Airport,KTMB,8542.003503583537
1396,South Texas International at Edinburg Airport,KEBG,8521.882502603507
2566,Big Sky Airport,AL93,8513.973598146236
981,Princeton Airport,K39N,8486.49115969308
1826,Collins-Flege Airpark,77OH,8482.624785988182
523,Meadow Brook Airport,MD09,8440.504038084611
354,Linden Airport,KLDJ,8398.252049802517
2380,J-22 Ranch Airport,16FL,8366.470624455413
2308,Dream Field,NE42,8345.988524471291
1462,White Post Airport,3VA7,8253.6863393616
286,Ecko Field,0PA4,8166.447208589989
128,Merchant Homestead Airport,7NE6,8150.913788731745
1802,Buckingham Field,FL59,8130.056720858409
1853,Medcalf Field,1MU0,8079.40590498325
2457,Pennridge Airport,KCKZ,8075.881547601264
2481,Cross Keys Airport,K17N,8073.612556346164
4272,Secret Spot Airport,3NK5,8028.614104275388
2603,Hawkins Field,92PA,7942.4636662815265
2653,Colusa County Airport,KO08,7932.459734632266
2706,Winter Haven Regional Airport - Gilbert Field,KGIF,7913.547527466258
1017,Calaveras Co Maury Rasmussen Field,KCPU,7912.938293499875
887,Old Bridge Airport,K3N6,7906.528717615677
32,North Houston Airport,K9X1,7904.604111045783
1792,Darby Dan Airport,K6I6,7902.1576205289475
94,St Charles County Smartt Airport,KSET,7861.05494117484
763,Villa Char Mar Airport,1FA9,7844.401878294314
1774,Crystal Airport,0OK9,7844.260422018324
1131,Plattsburgh International Airport,KPBG,7836.978832998423
1494,Sky Harbor Residential Airpark,1MN8,7834.9295327861655
1208,Blairstown Airport,K1N7,7831.563516446039
1931,Dupont-Lapeer Airport,KD95,7825.0
85,Oakland Southwest Airport,KY47,7823.0
1917,Thomaston Upson County Airport,KOPN,7821.301545001307
1467,White County Airport,KMCX,7821.045454545455
3858,Spencer Field,2MS8,7804.764856028654
705,Field's Field,7TA0,7793.967072786086
2088,Flying D Airport,XS00,7741.034681067904
4301,Vance Brand Airport,KLMO,7724.48339123644
223,William R. Pogue Municipal Airport,KOWP,7708.130745656302
1763,Williamsport Airpark,SC86,7703.22175125121
4176,Theodore Francis Green State Airport,KPVD,7669.456388845908
1695,Lee Gilmer Memorial Airport,KGVL,7660.424512965668
108,Wittman Regional Airport,KOSH,7647.982159690212
1032,Davenport Municipal Airport,KDVN,7642.944792143209
4267,Salinas Municipal Airport,KSNS,7627.999815464665
4362,Cline Falls Air Park,3OR8,7587.117761764721
1665,Palmer Field,AL72,7582.748762777992
3119,Enterprise Municipal Airport,KEDN,7568.702300872654
1085,Ramona Airport,KRNM,7567.531513932367
2114,Clevenger Airport,MO18,7523.796156250958
488,Clearwater Air Park,KCLW,7506.08829029081
731,Yolo County Davis Woodland Winters Airport,KDWA,7497.903669127647
727,Knoxville Downtown Island Airport,KDKX,7478.644789805477
952,Echo Lake Airport,TX40,7478.303918238314
831,Possum Kingdom Airport,KF35,7405.428153526129
45,Rock Hill - York County Airport,KUZA,7388.4298629316845
985,Scrabeck Airport,5MN0,7356.3111681763485
629,Atmore Municipal Airport,K0R1,7322.627500185719
657,Boulder City-Lake Mead International Airport,K61B,7307.651308003839
664,Post-Air Airport,K7L8,7262.139583384335
522,Flying H Ranch Airport,3AL1,7261.493247423783
254,Francis S Gabreski Airport,KFOK,7257.647378218468
851,Bend Municipal Airport,KBDN,7206.8982907299405
212,Pinal Airpark,KMZJ,7198.980346326621
504,Lakeland Linder International Airport,KLAL,7157.086775889552
594,Stol Field,8TS5,7152.212490530738
2010,Runway Ranch Airport,2MO9,7081.281227948608
2152,Oakdale Airport,KO27,7079.1585698828685
1092,Paramount Airport,JY04,7062.071881728705
1086,Franklin County State Airport,KFSO,7054.000478468208
2238,Tom B. David Field,KCZL,7030.904568037592
3046,Stearmans Roost Airport,5OK3,7008.178001978847
781,Point Mugu Naval Air Station (Naval Base Ventura Co),KNTD,6998.5185649040395
2657,Sids Airport,MA52,6977.386175459066
855,Battle Creek Executive Airport at Kellogg Field,KBTL,6976.487497636387
4148,Eagle Creek Airpark,KEYE,6960.5438444654765
1368,Stapleton Field,TX03,6946.479561193597
1136,Peters Airport,4NJ8,6920.543810731952
1821,Silver Comet Field at Paulding Northwest Atlanta Airport,KPUJ,6909.274792209347
1934,Jerry Sumners Sr Aurora Municipal Airport,K2H2,6892.683277533877
75,Rocky Bay Airport,WT77,6887.422848836593
869,Skagit Regional Airport,KBVS,6878.146628060883
2573,Fletcher Field,KCKM,6869.71075185765
4382,Bayview Farms Airport,WN51,6864.318991687491
1830,Jackson /Bill/ Airport,XS92,6859.3117024759
1990,Western Carolina Regional Airport,KRHP,6859.065926562795
2465,Beckley Farms Airport,1GE4,6855.5259125137645
2027,Margos Sky Ranch Airport,8OA9,6844.821760457489
2094,Sycamore Strip,K9F9,6837.3243428673195
543,Newnan Coweta County Airport,KCCO,6837.301545001307
2731,M.C.R. Airport,40OI,6837.045454545492
2121,Neely Farms Airport,9GE7,6837.0000000000055
247,Sky Harbor Airport,9AK5,6825.0
1390,Maryland Airport,K2W5,6804.671441938941
1123,Lackland Air Force Base,KSKF,6791.951331898865
962,Fuller Airport,TS00,6788.571517072981
438,Huff Memorial Airport,NH60,6769.339659725263
1715,Mansfield Municipal Airport,K1B9,6705.055767421029
519,Butler Airport,11TX,6689.832713991507
540,Dover Air Force Base,KDOV,6677.324360684104
2252,Albertville Regional Airport/Thomas J Brumlik Field,K8A0,6658.006342265804
1370,Castle Airport,KMER,6608.932194141903
1827,Branch County Memorial Airport,KOEB,6583.597516510696
619,Flying R Ranch Airport,WA49,6578.07881767334
205,Miramar Marine Corps Air Station - Mitscher Field,KNKX,6571.458553055551
1837,Comfort Airpark,17TE,6487.133928154783
4255,Whiteman Airport,KWHP,6469.028986369667
3261,Placerville Airport,KPVF,6443.434078252717
4338,Flagstaff Pulliam International Airport,KFLG,6406.34854495464
3782,Shenandoah Municipal Airport,KSDA,6397.349119962983
1721,Pender Municipal Airport,K0C4,6371.7470923975725
1698,Strayhorn Ranch Airport,47FD,6355.731651833841
2852,Turner Field,SC88,6342.308987514092
611,Summit Airport,KEVY,6314.731763919592
1319,Lawrence J Timmerman Airport,KMWC,6295.437798172938
866,Griffith-Merrillville Airport,K05C,6294.921850192375
1145,Orcas Island Airport,KORS,6255.870101119885
1595,Fremont County Airport,K1V6,6215.584763552073
628,Boulder Municipal Airport,KBDU,6205.385130351703
1081,C David Campbell Field Corsicana Municipal Airport,KCRS,6185.546694802949
907,Warrenton Fauquier Airport,KHWY,6180.506115732671
1572,Halls Flying Ranch Airport,0GA0,6179.639915478254
1050,Easton/Valley View Airport,K11V,6157.735843011443
2445,Frank Field,VA52,6138.075049484506
1770,Eastover Air Ranch Airport,6NC3,6105.217140376924
91,Buckley Space Force Base,KBKF,6063.050372407685
10,Mclean Brothers Airport,59NC,6045.522933622985
250,Albrecht Airstrip,MD48,6022.498797572576
648,Terrell Municipal Airport,KTRL,6022.430681052748
4270,Freight Wagon Field,35OR,6013.56110500485
1007,Akron Airport/Jesson Field,K9G3,5993.560491247417
753,Topeka Regional Airport,KFOE,5984.185952648639
873,Naper Aero Club Airport,LL10,5979.857013094735
1584,Collier/Pine Barren Airpark,FD89,5979.414448098751
1206,Middle Hope Airport,NY09,5962.966290292315
697,Crystal Village Airport,2FL0,5960.890637600062
1144,Monroe Municipal Airport,KEFT,5944.1789338238095
1532,JTJ Ranch Airport,6TX6,5930.303730470008
841,Whiteheart Farm Airport,08NC,5917.722156739023
708,Pepperell Airport,26MA,5916.894303114403
1606,Flagler Executive Airport,KXFL,5904.114897490559
182,Haass Field,TE57,5903.5189327025155
3721,Tekamah Municipal Airport,KTQE,5895.0299615108925
2876,Meadowlark Field,63CN,5886.849190307241
1397,Lorain County Regional Airport,KLPR,5886.191553159817
2515,Tusquittee Landing Airport,NC08,5875.065926562796
2626,M. Graham Clark Downtown Airport,KPLK,5870.601212715288
2081,Sidney Municipal Airport,KI12,5867.879033829848
1669,Gordon Brown Airport,5LL5,5860.71013368459
2505,French Lick Municipal Airport,KFRH,5859.994153909773
3766,Olsen Airport,IA93,5858.6666666666715
3307,Northeast Kingdom International Airport,KEFK,5858.000000000002
3577,Eglin Test Site B6 Airport,FL34,5857.999999999993
1238,Isaacson Airport,8AN6,5856.386513873662
2185,Ramsak Airport,OK67,5855.999999999991
1441,Moose Run Airstrip,AK55,5855.999999999982
861,Bolingbrook's Clow International Airport,K1C5,5854.999999999991
2719,Kimrey Airport,7NC6,5854.0000000000055
2057,McComb-Pike County Airport / John E Lewis Field,KMCB,5853.999999999993
674,Bergs Airport,6II7,5853.907598281453
2132,Lazy-W Airport,OI01,5853.045454545536
1947,Watertown Municipal Airport,KRYV,5853.000000000025
2430,Vaughan Airport,00VA,5850.640299677603
4328,Spokane International Airport,KGEG,5847.323983882875
1224,Heitman Field,OA11,5841.034185599982
621,Raleigh Regional Airport at Person County,KTDF,5840.723397682854
2245,Watsonville Municipal Airport,KWVI,5840.1895251898095
538,La Belle Municipal Airport,KX14,5828.191094365722
2428,Schumacher Airport,3MN9,5821.483776791237
1580,Beatrice Municipal Airport,KBIE,5808.054688742276
788,Rafter J Airport,3TX9,5693.556345957451
609,Columbia Airport,KO22,5677.137009049683
115,Hemet Ryan Airport,KHMT,5670.053522719682
146,Oxnard Airport,KOXR,5655.306466554601
603,Leesburg International Airport,KLEE,5636.187636786068
865,Shenandoah Valley Regional Airport,KSHD,5624.361778326266
1089,Thompson-Robbins Airport,KHEE,5618.454559324781
827,Nellis Air Force Base,KLSV,5612.659780433106
2553,Summit Airport,6VA4,5606.21738045224
530,Southern Wisconsin Regional Airport,KJVL,5589.004061783775
767,Jo Na Acres Airport,TA03,5550.1063837915135
491,Wimauma Air Park,FD77,5542.375015970299
2504,Maury County Airport,KMRC,5529.145163277826
2757,Rosenzweig Airport,PA76,5513.704552967038
1143,Brewton Municipal Airport,K12J,5507.505867899619
566,Flying Tigers Airport,39TA,5462.392758878949
843,Hilde-Griff Field,05TE,5436.583227591614
1047,Teate Field,4XS2,5393.753892306683
339,Aiken Field,85GA,5364.728472977899
1179,Scott AFB/Midamerica Airport,KBLV,5362.184205040625
1259,Conroe-North Houston Regional Airport,KCXO,5302.688492839909
4339,Mc Cachren Field,3NC6,5264.408686720791
3374,Viroqua Municipal Airport,KY51,5263.793148284531
271,John C Tune Airport,KJWN,5253.459016712172
3097,Mefford Field,KTLR,5212.1692882698335
191,Castroville Municipal Airport,KCVB,5146.554753585074
423,Pioneer Airport,WS17,5135.004461310744
157,Number 18 Airport,UT13,5114.6511173365225
513,Florala Municipal Airport,K0J4,5106.289576925669
560,Bourland Field,K50F,5095.193898203962
757,Pocono Mountains Municipal Airport,KMPO,5078.15634588056
2173,Aero Estates Airport,7IS2,5053.434196653942
1554,Recreation Corporation Airport,33FA,5052.147228714258
904,Trenton Robbinsville Airport,KN87,5040.845827532892
4371,Yuma International Airport / Marine Corps Air Station Yuma,KNYL,5009.9635596749295
2324,Brammeier Airport,7LL9,5004.991027994395
732,Tweed New Haven Airport,KHVN,4995.298790060158
58,Carls Airport,78MI,4983.057131475067
1221,Parknavy Airport,0OH9,4960.431507080454
125,Karl Stefan Memorial Airport,KOFK,4941.911624202003
2034,Paradise Falls Airport,0GA4,4929.490569137772
2600,Shultz Airport,TN81,4918.069566281471
837,Venango Regional Airport,KFKL,4908.606438657675
4211,Chino Airport,KCNO,4906.914049354725
1332,Tidmore Airport,7PN0,4897.058321669246
806,Choctaw Nolf Airport,KNFJ,4892.984997646985
4309,Zamperini Field,KTOA,4887.5843227986425
1696,Granbury Regional Airport,KGDJ,4863.295059816613
63,Central Nebraska Regional Airport,KGRI,4863.087527557402
728,Heritage Field,KPTW,4846.398945093474
2490,Le Sueur Municipal Airport,K12Y,4827.156817845908
801,Fort Worth Spinks Airport,KFWS,4817.525905846551
52,Mount Horeb Field,06VA,4808.482698412117
1667,Chautauqua County-Jamestown Airport,KJHW,4799.256167958848
634,NAS Fort Worth JRB / Carswell Field,KNFW,4793.027736408323
1249,Shoreline Ranch Airport,1TX4,4785.860097684304
2930,Williamsburg Jamestown Airport,KJGG,4773.962285547604
1653,Heaton Airport,NH61,4740.4403533299255
462,Farmington Regional Airport,KFAM,4719.475035862591
2345,Clay's Rv Airport,51OI,4711.709733988576
1391,Orange Poultry Farm Airport,4NY1,4711.361935378618
310,Vaughan Ranch Airfield,WN13,4675.670456879824
613,Sheridan Airport,K5I4,4664.96799931722
2468,Dodge Center Airport,KTOB,4663.97457824258
365,Port-O-John Airport,2OH8,4654.977326902771
4323,Hood Field,66NC,4645.467269341421
102,Bentonville Municipal-Louise M Thaden Field,KVBT,4643.372030074993
101,El Centro NAF Airport (Vraciu Field),KNJK,4625.0057549969615
332,Cooper Airport,05IN,4617.587267752753
83,Middletown Regional Airport,KMWO,4545.700309317758
1976,Byron Airport,KC83,4515.08383186722
1896,Carlson Farm Airport,3IN3,4511.616170842089
640,French Valley Airport,KF70,4506.27565790851
382,Sunny Rest Airport,8PA8,4503.219605812878
1353,Meriden Markham Municipal Airport,KMMK,4502.940480863244
86,Fraser Farm Airport,43TS,4488.552864924021
2140,Etowah Bend Gliderport,8GA7,4461.9736446602
617,Freedom Field,AL41,4432.2595899103335
21,Duke Field,KEGI,4424.32756641037
242,Payson Airport,KPAN,4422.889826258905
1602,Sterling Air Park,40AK,4413.763779527549
1034,Rock Creek Ranch Airport,TS47,4410.257089239316
1428,Houston Airpark,21XS,4407.114925272818
39,J Maddock Airport,IL38,4401.199640946167
26,Virginia Tech Montgomery Executive Airport,KBCB,4399.80953893235
311,Moore's Field,SC43,4398.783193244959
1197,Lake Bonanza Airport,33TA,4396.075328319542
1126,Cannon Field,53TX,4388.7408472948655
51,Lafayette Landings Airport,FD90,4367.065338244639
4249,Los Alamitos Army Air Field,KSLI,4360.130428584706
2944,Lawrence Smith Memorial Airport,KLRY,4355.745512333814
440,Worcester Regional Airport,KORH,4349.652530064018
2283,Pegasus Run Airport,4GA0,4349.164413044756
4315,Mackall Army Air Field,KHFF,4328.379081717694
2251,Lakeside Airport,MU65,4323.426152890311
1894,Donaldson Field Airport,KGYH,4290.848534875006
1327,Bridle Ridge Airport,TS87,4266.522738262431
1875,Parker-Cramer Airport,PS66,4262.523033748643
1185,Fairview Airport,3MD4,4260.248616580847
931,Crash In International Airport,0WI5,4257.8482605468325
877,Rimes Lakecrest Airport,35FA,4256.291838402476
1256,Poplar Grove Airport,KC77,4255.271251371971
1055,Gregg Airport,16PA,4252.895364266541
480,George T Mc Cutchan Airport,8FL6,4251.441723327948
2928,New Liberty Field,9IN2,4251.3389703417815
2281,Peterson Airport,08XS,4247.038799966713
1928,Mountain View Airpark,4NY0,4238.982697010181
3,Plum Valley Airport,64OR,4226.693615656522
31,Walker Airport,MO46,4212.555453752576
4250,Elizabeth City Regional Airport & Coast Guard Air Station,KECG,4198.087865522001
529,Outlaw Flyers Airport,16XS,4165.476086176876
1666,Laurel Airport,KN06,4160.6411934782545
