,n.name,n.code,score
1179,Happy Landings Farm Airport,MD73,5.0
628,Mifflin County Airport,KRVL,5.0
3729,Skydive Oregon Airport,OL05,5.0
1975,Eagle's Nest Airport,CA20,5.0
4680,Dodge/Coppola/Wheeler Airport,NK53,5.0
1183,Griffiss International Airport,KRME,5.0
1452,Capitol Drive Airport,K02C,5.0
3737,Kimrey Airport,7NC6,5.0
3214,Grove Hill Airport,5TX2,5.0
4676,Merrill Municipal Airport,KRRL,5.0
1449,North Texas Regional Airport/Perrin Field,KGYI,5.0
2373,Willow Airport,PAUO,5.0
930,Night Hawk Airpatch Ultralightport,5OK9,5.0
2366,Kingsland Estates Airport,TS18,5.0
2841,Mason Airfield,NH76,5.0
1985,Sky Manor Airport,KN40,5.0
939,Woodstock Airport,FL86,5.0
1965,Idlewild Airport,XS11,5.0
2005,Cross Creek Farms Airport,04FL,5.0
3236,Lake Texoma State Park Airport,KF31,5.0
716,Athelone Williams Memorial Airport,K6G0,5.0
333,Strietelmeier Flying Field,91IN,5.0
2001,Someday Ranch Airport,2XA5,5.0
2000,Triple R Airport,75XS,5.0
4236,Koppie Airport,7IS5,5.0
1144,Putnam County Airport,K4I7,5.0
4235,Johnson County Airport,K6A4,5.0
1994,Duck Creek Airport,26OK,5.0
1992,Hoffman Airport,IS63,5.0
1991,Burnet Municipal Kate Craddock Field,KBMQ,5.0
1990,Sussex Airport,KFWN,5.0
3720,Deerfield Landing Airport,9GA9,5.0
1615,Sam Little International Airport,99XS,5.0
3237,New Coalinga Municipal Airport,KC80,5.0
1960,Stan Jost Airport,74OR,5.0
2050,H.A. Clark Memorial Field,KCMR,5.0
3380,Mettel Field,KCEV,5.0
2245,Lawson Airpark,WN21,5.0
1546,Weide (Aberdeen Proving Ground) Army Heliport,KEDG,5.0
2158,Davidson County Airport,KEXX,5.0
1499,Alexander Farm Airport,NY82,5.0
2250,Lyall-Roberts Airport,37CL,5.0
2761,South Alabama Regional At Bill Benton Field Airport,K79J,5.0
1059,Chance Airport,VA89,5.0
2765,Gravely Airport,VA12,5.0
2147,Clinton County Airport,KI66,5.0
2261,Heber Valley Airport,K36U,5.0
1140,Raeford Rhyne Airpark,NC15,5.0
2773,Bar 3 Ranch Airport,0XA7,5.0
2140,Belos Cavalos Airport,CA39,5.0
2713,David Wine's Airstrip,62FL,5.0
684,Deiterich Ranch Airport,TE95,5.0
2712,Dotson Airport,55FD,5.0
2130,Foreman Field,9TN4,5.0
2128,Knight's Landing LLC Airport,3VG4,5.0
2777,Mulberry Run Airport,VA17,5.0
1562,Skis Landing Area Airport,CT07,5.0
2243,Hidden Lakes Airport,ID44,5.0
2163,Akin Airport,54CN,5.0
2164,Crispy Cedars Airport,7WI8,5.0
3479,Turkey Mountain Airport,MO00,5.0
2210,Heritage Field Airport,CN95,5.0
2200,Flying-H Airport,FL99,5.0
3430,Chukkar Farm Ultralightport,2GE5,5.0
3421,Austin Municipal Airport,KAUM,5.0
2750,Silver West Airport,KC08,5.0
1036,Cambridge Municipal Airport,KCBG,5.0
2736,Portland Mulino Airport,K4S9,5.0
4364,Winchelsea Airport,8NJ0,5.0
2751,Apalachicola Regional Airport,KAAF,5.0
2734,Owatonna Degner Regional Airport,KOWA,5.0
4825,Sky Acres Airport,K44N,5.0
2229,Volkens Field,97IA,5.0
2230,Jackson County Reynolds Field,KJXN,5.0
2232,Boulder Canyon Airport,MI56,5.0
691,Zoellner Airport,10OH,5.0
2178,Smith Airport,2GE3,5.0
3470,Landings Condominium Airport,82IS,5.0
2174,Schadels Airport,1PA9,5.0
2172,Hawken Air One Airport,62TA,5.0
2125,Grays Creek Airport,K2GC,5.0
2272,David Wayne Hooks Memorial Airport,KDWH,5.0
2123,Martens Airport,4MO8,5.0
2298,Holly Lake Ranch Airport,16TE,5.0
2300,J. Douglas Bake Memorial Airport,KOCQ,5.0
3586,Clark Airport,19IN,5.0
706,Lawton Airport,IA84,5.0
2074,Stettler Strip,II28,5.0
2309,Lake Airport,19PA,5.0
2310,Barnes Airport,MD47,5.0
659,Deer Pasture Airport,69TE,5.0
1205,Briggs Brothers Airfield,77LL,5.0
1124,Mc Gee Field,24NC,5.0
2063,Zollinger Strip,II21,5.0
2317,Mefford Field,KTLR,5.0
1589,Ridge Airport,IA01,5.0
2060,Lafayette Airstrip,OR90,5.0
1126,Tekamah Municipal Airport,KTQE,5.0
3282,Skylark Airpark,K7B6,5.0
1131,Hidden River Airport,22FA,5.0
2322,Jumbolair-Greystone Airport,17FL,5.0
4426,Naval Outlying Field Barin,KNBJ,5.0
3626,Arnolds Airport,36KY,5.0
2790,Circle A Ranch Airport,48WI,5.0
4289,Zorn Acres Airport,60OI,5.0
3352,Michaels Farms Airport,WV17,5.0
2090,Alta Sierra Airport,09CL,5.0
3543,Foley Airport,72LL,5.0
3545,Clute's Hilltop Airport,69NC,5.0
1068,Adolfo Suárez Madrid–Barajas Airport,LEMD,5.0
1082,Camden County Airport,K19N,5.0
1564,Mort's Landing Airport,0WI1,5.0
4403,Park Township Airport,KHLM,5.0
2284,Harris River Ranch Airport,9CA7,5.0
3561,Taylorville Municipal Airport,KTAZ,5.0
1483,Reeds Airport,24OI,5.0
2288,Nordheim Flying K Airpark,NJ58,5.0
2103,Kearns Airport,OH74,5.0
2780,Ford Airport,KIMT,5.0
698,Cedar Creek Airport,MO74,5.0
2289,Mark Franz Private Strip,6CL6,5.0
1481,Rancho Buena Vista Airport,TS94,5.0
1479,Jugtown Mountain Airport,2NJ1,5.0
671,Columbia Regional Airport,KCOU,5.0
437,Akron Canton Regional Airport,KCAK,5.0
968,Ecko Field,0PA4,5.0
1204,Paradise Falls Airport,0GA4,5.0
1866,Herbert Ranch Airport,XS03,5.0
1405,Grass Roots Airpark,06FD,5.0
1390,Triple F Airpark,9NR7,5.0
1387,Downwind Acres Airport,86MI,5.0
2489,Millertime Airport,4OH4,5.0
3122,Vineyard Airport,OR95,5.0
1860,Josephs Airport,DE49,5.0
1779,Dean Field,8NC1,5.0
4497,Stormville Airport,KN69,5.0
749,Sunny Slope Runway Airport,WN28,5.0
252,Bugs Airport,PA68,5.0
2492,Tnt Ultralightport,5XS0,5.0
1756,Hannibal Regional Airport,KHAE,5.0
1691,Mid-Carolina Regional Airport,KRUQ,5.0
1245,Metropolitan Airport,13MA,5.0
2493,Colberg Airport,5AK6,5.0
1342,Canyon Lake Airport,34TS,5.0
4503,Daviess County Airport,KDCY,5.0
1402,Aero Lake Estates Airport,30IS,5.0
2545,Harper Ridge Airport,67OH,5.0
4033,Hancock Airport,4TX5,5.0
246,Delaware Airpark,K33N,5.0
2869,Pleasant Farm Airport,WA63,5.0
3132,Foster Field - Dzone Skydiving Airport,ID92,5.0
1747,Haigh Airport,MI27,5.0
1238,Faken Airport,9WI4,5.0
4930,Houston Airpark,21XS,5.0
604,Tidmore Airport,7PN0,5.0
1230,Roberts Airport,OH88,5.0
868,Waite Field Airport,K29M,5.0
2913,Cameron Ranch Airport,TE97,5.0
2597,Navarro Airport,3PA1,5.0
3865,Logansport Cass County Airport,KGGP,5.0
1694,Mojave Airport,KMHV,5.0
3093,Richvale Airport,07CL,5.0
4165,Hampton Field,38II,5.0
2477,Rota Naval Station Airport,LERT,5.0
2476,Skywagon Farm Airport,NM88,5.0
2474,Womack Farm Airport,75TE,5.0
3089,Meadowlark Field,63CN,5.0
1272,Hancock Airport,6MI6,5.0
2621,Kennedy Intranational Airport,2GA0,5.0
4155,Arliss M Airport,FA09,5.0
3088,Stoneriver Airport,NC09,5.0
3911,Harry-Walt Airport,70MN,5.0
1696,Rabbit Ranch Airport,4CL4,5.0
2469,Hunter Mountain Airport,97NY,5.0
4003,Samuels Field,KBRY,5.0
2468,Ag-Air Inc. Airport,79TX,5.0
1316,Rossi Field,FL50,5.0
1661,Borges - Clarksburg Airport,CN13,5.0
3011,Workman Airpark,OR41,5.0
3903,Stoney Point Field,6GA0,5.0
1330,Langley Air Force Base,KLFI,5.0
4474,Edwards Airport,9NC3,5.0
2465,B-Ville Airpark,4NK1,5.0
3893,Weese International Airport,XS14,5.0
2892,Columbia Airport,K4G8,5.0
3083,Cross Airport,91OI,5.0
1930,Pope Valley Airport,05CL,5.0
1257,Hoffman's Farm Airport,1VA5,5.0
3092,Bellmore Farms Airport,1CO3,5.0
1688,S and S Field,1OH1,5.0
2973,Kennel Airstrip,OR04,5.0
505,Neiderer Airport,PA55,5.0
3143,Thurber Lake Airport,24TX,5.0
2514,Phil Cain Memorial Field,3PN9,5.0
1804,Bridgeport-Cahill Field,6NJ9,5.0
4133,Castle Well Airport,0AZ5,5.0
2909,Grabhorn's Airport,8OR6,5.0
2963,Hurst Airport,69PA,5.0
2962,Benson Municipal Airport,KE95,5.0
783,Burg Lake Aero Airport,30TX,5.0
790,Cordes Airport,00AZ,5.0
2409,Oak Country Ranch Airport,33CL,5.0
3970,Earl L. Small Jr. Field/Stockmar Airport,20GA,5.0
2609,River Acres Airport,FD70,5.0
786,Bowie Municipal Airport,K0F2,5.0
4210,Dennis's Flying Farm Airport,TA86,5.0
1919,Symms Airport,08ID,5.0
587,Olson Airport,LL53,5.0
1369,Romeo State Airport,KD98,5.0
2507,Stone Castle Motel Airport,PA44,5.0
3180,Jones Memorial Airport,K3F7,5.0
232,Camp Peary Landing Strip,KW94,5.0
1371,Larson Airport,5WI4,5.0
3787,Skalicky Airstrip,4MN0,5.0
2510,Chhatrapati Shivaji International Airport,VABB,5.0
2955,Sainte Genevieve Flying Club Airport,6MO2,5.0
4917,Mill House Field,WS15,5.0
1410,Quakertown Airport,KUKT,5.0
1303,Hallettsville Municipal Airport,K34R,5.0
4649,Mille Lacs Lake Resort Airport,7MN4,5.0
1279,Jefferson City Memorial Airport,KJEF,5.0
2613,Moursund Ranch Airport,71TE,5.0
1784,Cushing Municipal Airport,KCUH,5.0
1889,Adams Private Airport,94IS,5.0
3146,Yolo Ranch Airport,33AZ,5.0
566,Transportation Research Center of Ohio Airport,9OI5,5.0
1892,Bangerter Field,70AK,5.0
3839,Flying Frog Field Airport,91GA,5.0
1225,AJ Eisenberg Airport,KOKH,5.0
2501,Riego Flight Strip,38CL,5.0
589,Finger Lakes Regional Airport,K0G7,5.0
878,Camillus Airport,KNY2,5.0
3152,Flying E Ranch Airport,7XS1,5.0
2430,Varisco Airport,13TE,5.0
4630,Bluestem Airport,OK58,5.0
890,Lebanon Springfield Airport,K6I2,5.0
3158,Ayresouth Airport,0GA3,5.0
1739,Estes Airport,67KY,5.0
2558,Cotton Strip,17FA,5.0
3853,Timmers Landing Field,MN41,5.0
806,San Carlos Apache Airport,KP13,5.0
3160,Thompson Field,1TA7,5.0
3162,Perry Stokes Airport,KTAD,5.0
536,Boardman Aerial Airport,38NE,5.0
3014,Comanche Airfield Llc Airport,CO38,4.0
2778,Hurlburt Field,KHRT,4.0
975,Blo Airport,12TS,4.0
3346,Butler Field,IN46,4.0
2779,Windy Tales Airport,TX34,4.0
2529,Wysocki Field,CT15,4.0
2605,Fletcher Field,KCKM,4.0
2279,Thomas Airport,MU85,4.0
3360,Berry Hill Airport,K4A0,4.0
2280,Thermal G. Ranch Gliderport,PA20,4.0
2527,Ruth Field,WV28,4.0
3038,Flying L Airpark,6TX7,4.0
914,Hartwood Airport,3VG7,4.0
839,Hay Field,1GE7,4.0
2965,Madison Municipal Airport,K52A,4.0
3403,New Castle-Henry County Municipal Airport,KUWL,4.0
568,Green Landings Airport,WV22,4.0
2754,Flying B Airport,TS54,4.0
2933,John H Hataway Airport,5AL7,4.0
2561,Hennessy Airport,26FD,4.0
2976,St George Regional Airport,KSGU,4.0
2591,Hillcrest Airport,7TX4,4.0
2943,Grand Home Airport,AK99,4.0
2970,Dupouy Airport,3IN2,4.0
3418,Cedar Ridge Airport,GA62,4.0
979,Diamond J Airport,TS85,4.0
5102,Bechtol Field,56AK,4.0
579,East Hampton Town Airport,KHTO,4.0
2215,Taylor Field,GA16,4.0
3434,Ranch-Aero Airport,78TA,4.0
3436,Richard B Russell Airport,KRMG,4.0
3439,Tri-County Airport,K1J0,4.0
3442,Greater Binghamton/Edwin A Link field,KBGM,4.0
2582,Geneva Municipal Airport,K33J,4.0
2208,Black Rock Airport,32PN,4.0
2553,Williamsburg Jamestown Airport,KJGG,4.0
1008,Take Five Airport,WN45,4.0
2239,Lars/Private Airport,PA33,4.0
2985,Rhodes Ranch Airport,TX62,4.0
2917,Crystal Village Airport,2FL0,4.0
3361,Parker Place Airport,TX68,4.0
2267,Sky Acres Airport,1XA1,4.0
561,Center Island Airport,78WA,4.0
3364,Lake Ridge Aero Park Airport,8NC8,4.0
5045,Layne Field,5II1,4.0
2919,Arnett Landing Airport,27XA,4.0
2535,Humberto Delgado Airport (Lisbon Portela Airport),LPPT,4.0
694,J. H. Hendrie Farms Airport,08FL,4.0
833,Crocker Airport,9OA8,4.0
823,Boundary Bay Airport,CZBB,4.0
4837,Foertsch Airport,II49,4.0
3388,Doug Bolton Field,02GA,4.0
2541,Red Oak Municipal Airport,KRDK,4.0
3393,Bryant's Landing Airport,TS03,4.0
4832,Okeechobee County Airport,KOBE,4.0
2542,Copenhagen Kastrup Airport,EKCH,4.0
2543,Graystrip Airport,PS46,4.0
2757,Tailspin Estates Airport,58TX,4.0
3390,Rob Airport,95TS,4.0
664,Norrie Brook Airport,WI00,4.0
2509,Smith Restricted Landing Area,6LL5,4.0
3217,Kidd-Private Airport,TX12,4.0
2422,Lusardi Field,4OR7,4.0
2423,Gaskin's Hilltop Airport,2NK1,4.0
724,Rogers Field,KO05,4.0
2643,La Junta Municipal Airport,KLHX,4.0
2429,Peoria Airport,6CL9,4.0
4907,"Warren ""Bud"" Woods Palmer Municipal Airport",PAAQ,4.0
3150,Land Airport,CO82,4.0
2435,K Bar Ranch Airport,83TE,4.0
2436,Freedom Springs Ranch Airport,TA66,4.0
3145,Flamingo Airfield,TA59,4.0
2864,Parowan Airport,K1L9,4.0
532,Stevens Airport,60CO,4.0
2360,Wakefield Municipal Airport,KAKQ,4.0
3226,Bar S Ranch Airport,9TX1,4.0
3234,El Paisano Airport,72XS,4.0
4931,Flying K Airport,6NK8,4.0
3130,Rockey's Air Strip,II10,4.0
2449,Mynatt Field,TS25,4.0
609,Giltner Airport,II54,4.0
3239,Southern California Logistics Airport,KVCV,4.0
865,Underland Airstrip,6MN8,4.0
3444,Anderson Airport,IA54,4.0
3163,South Fulton Airport,89GE,4.0
2863,Askey Field,9TN5,4.0
2660,Mineola Wisener Field,K3F9,4.0
2862,Colorado Antique Field,8CO7,4.0
4915,Cribbet Airport,1IS3,4.0
3192,Longs Farm Airport,6TS2,4.0
2396,Ashland Landing Farm Airport,MD21,4.0
3193,Apex Airpark,WA05,4.0
733,Goebel Field,4TS5,4.0
3182,Falconhead Airport,K37K,4.0
2852,Greensburg Municipal Airport,KI34,4.0
5024,Marion Municipal Airport,KMNN,4.0
4922,Sundance Meadows Airport,OG05,4.0
910,Flying N Estates Airport,1GA2,4.0
2390,Texas A And M Flight Test Station Airport,83TX,4.0
2388,Industry Air Park,38OH,4.0
5028,Teague Municipal Airport,K68F,4.0
3173,Flying V Airport,K0J9,4.0
2381,Wigrich Airport,OR85,4.0
3169,Kimzey Airport,17TX,4.0
3208,Southwest Washington Regional Airport,KKLS,4.0
2857,Hobby Hill STOLport,2FD1,4.0
904,Blue Ridge Flightpark Airport,34FD,4.0
896,Donaldson Field Airport,KGYH,4.0
893,Utter Field,2OA7,4.0
2876,Litchfield Municipal Airport,KLJF,4.0
513,Montauk Airport,KMTP,4.0
3251,Northeast Kingdom International Airport,KEFK,4.0
3280,Toland Airport,77GA,4.0
861,Princeton Municipal Airport,KPNM,4.0
2316,Flying Dare's Ranch Airport,26AZ,4.0
461,Whetstone Airport,11AZ,4.0
3298,Winnsboro Municipal Airport,KF51,4.0
3299,Linn State Technical College Airport,K1H3,4.0
3081,Stevens Mountain Airport,10OR,4.0
3072,Gilmore Airport,II65,4.0
958,Garner Airport,3VA8,4.0
961,Flyin Armadillo Airport,TE55,4.0
963,Pat-Mar Strip,AK63,4.0
2792,Kearny Airport,KE67,4.0
2905,Don's Landing Field,32MN,4.0
2497,San Manuel Airport,KE77,4.0
2498,Wolf Lake Airport,4AK6,4.0
3329,River Bend Airport,GE33,4.0
3060,Durham Airport,II68,4.0
2698,Red Ace Ranch Airport,TS57,4.0
2786,Ellerport Airport,WN54,4.0
5065,Wilding Farm Airport,6WA5,4.0
3330,Vieira Airport,8MN5,4.0
3058,Yentna Bend Strip,0AK2,4.0
2622,Boyd Field,NC49,4.0
3097,Rolling Thunder Airport,NV96,4.0
3124,Crosswind Farm Airport,FL19,4.0
2688,Heineck Farm Airport,76WA,4.0
2346,Yankee Airstrip,CT13,4.0
2820,Healdton Municipal Airport,KF32,4.0
2343,Merrimac Farms Airport,68NY,4.0
3259,Gilbert Airport,73PA,4.0
3114,Etowah Bend Gliderport,8GA7,4.0
2815,McCabe Ranch Airport,2CL2,4.0
3271,Schumacher Airport,3MN9,4.0
3107,Fall Creek Ranch Airport,XA43,4.0
2887,Hawk Haven Airport,ID27,4.0
3104,Clark Ranch Airport,3CA9,4.0
2334,Ainsworth Airport,06TE,4.0
3275,Lonesome Field,1NC8,4.0
2809,Atwell Airport,1NC2,4.0
944,Killeen-Fort Hood Regional Airport / Robert Gray Army Air Field,KGRK,4.0
5095,Wynkoop Airport,K6G4,4.0
2467,Comanche Caves Ranch Airport,4TA6,4.0
4883,Curt's Place Airport,6MI3,4.0
2325,Aeroflex-Andover Airport,K12N,4.0
3099,Christman Field,CO55,4.0
2472,Ells Field Willits Municipal Airport,KO28,4.0
471,Suzie Field,8MD0,4.0
785,Lanham Field,04ID,4.0
2747,Glencoe Municipal Airport,KGYL,4.0
4605,Sell's Flying Field,54MN,4.0
1648,Fla-Net Airport,0NJ5,4.0
1952,Benjamin Franklin Airport,59TX,4.0
1426,Sherwood Farm Airport,7NY6,4.0
3762,Mc Donald's Field,8FL1,4.0
1948,Devil's Reach Landing Airport,11VG,4.0
3770,"Terre Haute Regional Airport, Hulman Field",KHUF,4.0
1938,Conover Air Lodge Airport,02CL,4.0
4659,Mad River Airpark,KI54,4.0
3783,Colonial Acres Airport,4LL8,4.0
1931,33 Strip,CA54,4.0
1929,Cumberland Municipal Airport,KUBE,4.0
1928,Rainbow Field,83TA,4.0
1660,Lakeside Airpark,AZ05,4.0
1923,JJ & PK Airport,PA08,4.0
4157,Jack W Watson Airport,0IL9,4.0
1920,Lower Creek Airport,NC27,4.0
4156,Gooding Airport,MI29,4.0
4151,Battle Creek Executive Airport at Kellogg Field,KBTL,4.0
4150,Molnau Airpark,1MN5,4.0
1207,Rover Airport,PA31,4.0
1912,Lindbergh's Landing Airport,FA35,4.0
1672,Hideaway Ultralightport,14PS,4.0
1908,Pike River Landing,79MI,4.0
1906,Numidia Airport,8PA0,4.0
4143,Ridgely Airpark,KRJD,4.0
3815,Driftwood Air Ranch Airport,ID65,4.0
1679,Cashen Airport,38CA,4.0
3826,Adams Airport,GA91,4.0
4194,Vogen Restricted Landing Area,IS41,4.0
1966,Firebaugh Airport,KF34,4.0
1397,F. Dillenburg Airport,2MN9,4.0
1645,Rocky Creek Ranch Airport,9TE6,4.0
3658,Newbrough Airport,1IA9,4.0
2026,A C Goodwin Memorial Field Gliderport,AZ86,4.0
1154,Shafter Airport,MI77,4.0
4706,Moose Run Airstrip,AK55,4.0
1622,Caesar Creek Soaring Club Gliderport,2OH9,4.0
3680,Leisureland Airpark,WA96,4.0
3685,Greensfield Airport,KM71,4.0
2017,Schewe Airport,WI52,4.0
1448,The Old Commonwealth Aerodrome,2PA6,4.0
3688,Sency Airport,55PA,4.0
4450,Warrington Field,DE27,4.0
4218,Fuquay/Angier Field,78NC,4.0
1440,Rabbit Run Airport,5TA2,4.0
1439,Anderson Airport,OH43,4.0
1436,Wicker & Wings Aerodrome,1PS9,4.0
1998,K & D Airport,71NC,4.0
3716,Independence Municipal Airport,KIIB,4.0
1173,Mason Valley Airport,3KY3,4.0
1639,Munson Airport,OG36,4.0
3722,Linders Cow-Chip Airport,7KS6,4.0
1641,Brookline - Meadowmere Airport,9GA6,4.0
1176,Schumaier Restricted Landing Area,01LL,4.0
1984,Mc Donnell Airport,03MU,4.0
3726,Cedar Creek Air Ranch Airport,MS26,4.0
3728,Andy Barnhart Memorial Airport,3OH0,4.0
1972,Friday West Airport,1WA9,4.0
1336,Dolhun Field,WI36,4.0
4498,Doyle's Airport,DE00,4.0
1223,Frank Field,VA52,4.0
3656,Springbrook Airport,5WI1,4.0
1353,Heberlig Airport,PS02,4.0
1284,Lakeside Airport,5MI8,4.0
1285,Enterprise Municipal Airport,KEDN,4.0
1286,Carroll's Airpark,IN56,4.0
1817,Knight Sky Airport,5WN8,4.0
1815,Ruckel Airport,FL17,4.0
3952,Lindley Private Airport,II35,4.0
1287,Hayden Farm Airport,00KS,4.0
3954,Maple Airport,MN69,4.0
4586,Holly Springs Airport,80VA,4.0
1292,Felker Army Air Field,KFAF,4.0
3960,Pleasant Valley Airstrip,24AZ,4.0
1348,Wiita Farms Airport,65OH,4.0
4579,Camp Chippewa Airport,0KS3,4.0
4529,Ralph Jacobs Airport,27LL,4.0
4577,Hogue Farm Airport,09MO,4.0
4054,Stickle Cattle Farms Airport,MO78,4.0
3989,Benoit Airport,IL78,4.0
1304,Sahoma Lake Airport,03OK,4.0
1787,Chicken Strip,3XA8,4.0
4044,Newark Heath Airport,KVTA,4.0
4036,"Airnautique, Inc. Airport",0GA2,4.0
3993,Lumpkin County Wimpys Airport,K9A0,4.0
4035,Whidbey Island Naval Air Station (Ault Field),KNUW,4.0
1750,Whiteheart Farm Airport,08NC,4.0
4031,Luray Caverns Airport,KW45,4.0
1322,Hardin County Airport,KI95,4.0
1326,Jones Field,KF00,4.0
3949,Ingram Private Airport,MU41,4.0
3946,Old Orchard Airpark,2NK9,4.0
1894,Gunden Airport,PS54,4.0
1732,Lisbon Airfield,1OH8,4.0
283,Scout Airport,XS80,4.0
1890,Kings Port Airport,FD72,4.0
4124,Mc Neil Field,II36,4.0
1703,Maplewood Farm Airport,CT39,4.0
1235,Perryville Regional Airport,KK02,4.0
3868,Jackson County Airport,K24A,4.0
4111,Neely Farms Airport,9GE7,4.0
3870,Flattop Ridge Airport,TA63,4.0
3871,Little Mount International Airport,7KY3,4.0
1244,Perry Aero Park,69MI,4.0
3876,Pawhuska Municipal Airport,KH76,4.0
4515,Skida Patch Airport,2XS4,4.0
1714,Henson Farm Airport,AR35,4.0
1722,Trollman's Field,9MI6,4.0
1367,Mc Colloch's Airport,1OI9,4.0
4068,Hepp Airport,9LL2,4.0
1843,Westford Airstrip,CT74,4.0
1840,Roberta Industrial Park Airport,0GA9,4.0
1838,Mackall Army Air Field,KHFF,4.0
264,Becker's Landing Airport,WN18,4.0
4062,Santa Ynez Airport,KIZA,4.0
1729,Elm Creek Airpark,0TX6,4.0
3923,J-B Airport,CN29,4.0
3932,Varns Farms Airport,OI07,4.0
3934,Sky Landings Airport,22MS,4.0
3936,Smith Field,KSLG,4.0
1731,Gary's Airport,5XS4,4.0
1153,Barnstormers 5 Airport,16MI,4.0
4019,Oak Glen Ranch Airport,3TS9,4.0
1150,Deerfield Landing Airport,54GA,4.0
3565,Gehris Airport,39PA,4.0
4773,River Oak Airport,00FL,4.0
1581,West Side Field Station Airport,7CA6,4.0
1582,Tecumseh Mills Airport,36MI,4.0
4353,Chetek Municipal Southworth Airport,KY23,4.0
4286,Fletcher's Airport,1NC3,4.0
1586,Milford Municipal-Ben and Judy Briscoe Field,KMLF,4.0
2104,Elk Hills Buttonwillow Airport,KL62,4.0
1587,Eagle Roost Airpark,27AZ,4.0
2099,Wagner Airport,1PA4,4.0
1041,7-M Ranch Airport,81CA,4.0
3571,Prairie Airport,83IS,4.0
2096,Laura's Landing Airport,22MD,4.0
4273,Lenora Airport,2GA9,4.0
2185,Johnson Airport,2PA5,4.0
3461,Lovettsville Airfield,VA61,4.0
1505,Sycamore Strip,K9F9,4.0
2093,Allenholm Airport,VT26,4.0
1508,Wright-Patterson Air Force Base,KFFO,4.0
3568,Potomac Airpark,KW35,4.0
3458,Meadowlark Field,7OK1,4.0
1496,Grover Airport,PS12,4.0
1084,Ed Schulte's Place STOLport,MI45,4.0
3546,Myers Field Ultralight Flightpark,2OL2,4.0
3483,Alcovy Airport,07GA,4.0
4333,Rabb And Nobra Airport,6TS8,4.0
3511,Pike's Airport,22LL,4.0
4314,Wells Airport,VA56,4.0
2142,Joseph Y Resnick Airport,KN89,4.0
4311,Av Ranch Airport,AN01,4.0
3507,East Kansas City Airport,K3GV,4.0
124,Madeira Airpark,TX91,4.0
2155,Pentecost Airport,12II,4.0
2156,Last Chance Ranch Airport,3FD0,4.0
2135,Lakeside Airport,MU65,4.0
3528,Shields Airport,8IA9,4.0
3491,Trovero Airport,LL44,4.0
4304,Whittington Ranch Airport,OK31,4.0
3530,Greene County Regional Airport,K3J7,4.0
4783,Kingdom Field,5NK5,4.0
1493,Hinaman Acres Airport,1PA0,4.0
3536,Southern Oaks Airport,GE35,4.0
407,Fairview Farm Airfield,PS20,4.0
3485,Chuck's Airport,0II0,4.0
1034,Banks Ranch Airport,62AR,4.0
2094,Alliance Airport,23NJ,4.0
3516,Country Club Airport,MS15,4.0
3622,Rock Creek Ranch Airport,TS47,4.0
3606,Oleo Airport,4II3,4.0
1612,The Landing Airport,9XS1,4.0
3628,Raylene Airport,OH68,4.0
2198,Glenmar Airport,TS11,4.0
3452,Moorhead Airpark LLC,PN40,4.0
1605,Shinn Bone Lane Airport,IN35,4.0
2202,Skyview Airport,51VA,4.0
2197,De Witt Property Airport,34MI,4.0
4433,Brammeier Airport,7LL9,4.0
2073,J & M Farms Airport,NM49,4.0
3631,Sky Haven Airpark/Sellmeyer Field,OK01,4.0
1599,Le Champ Airport,48MD,4.0
2077,Foxewood Airport,77WI,4.0
1616,Pasport Airport,5MA3,4.0
1598,Bearwallow Farm Airport,0NC1,4.0
3640,Athanasiou Valley Airport,CO07,4.0
182,Echo Bay Airport,K0L9,4.0
4743,Dimascio Field,14PA,4.0
4254,Arcadia Farms Airport,5MD5,4.0
412,Danville Airport,K8N8,4.0
3644,Dick's Strip,3II9,4.0
1607,Clyde Valley Airport,3NC0,4.0
4376,Conley Field,55MN,4.0
1028,Norman Grier Field,KS36,4.0
3454,Neil Armstrong Airport,KAXV,4.0
4027,Thomaston Upson County Airport,KOPN,3.0
4341,Mc Whorter Ranch Airport,7WA7,3.0
4061,Ben Sutherland Airport,WI33,3.0
4029,Menomonie Municipal Score Field,KLUM,3.0
4066,Broken Ranch Airport,GA76,3.0
4990,Perry County Airport,KI86,3.0
4023,Panacea Airport,5GA7,3.0
4064,Olney Municipal Airport,KONY,3.0
2774,Highlander Airport,2FD6,3.0
2772,Flying D Airport,XS00,3.0
3005,Beaux Ranch Field,1ID3,3.0
4548,Lompoc Airport,KLPC,3.0
4334,Lindauer Airport,83LL,3.0
235,Norman & White Airport,6TE1,3.0
4072,Taos Regional Airport,KSKX,3.0
4077,Malina Airport,MO31,3.0
4523,Bentley Airport,1PN0,3.0
4082,Coupeville Airpark,WN40,3.0
4030,Regan Ranch Airport,6ID1,3.0
4377,Pleasant View Ultralightport,52MO,3.0
2967,Cuchara Valley At La Veta Airport,K07V,3.0
4354,Maplewood Orchard Airport,OH95,3.0
2978,General Dick Stout Field,K1L8,3.0
4533,Berwick Airport,6PA7,3.0
4358,Troy Airpark,02MO,3.0
4534,Combs Airport,62MI,3.0
2977,Lakewood Airstrip,53AK,3.0
4365,Horse Feathers Airport,53VA,3.0
