,n.name,n.code,score
1416,Pioneer Airport,WS17,22.0
1804,Fuller Field,38IN,22.0
1309,Marshfield Municipal George Harlow Field,KGHG,22.0
1118,Ruckel Airport,FL17,22.0
404,Compton Woodley Airport,KCPM,22.0
920,Paramount Airport,JY04,22.0
1307,Decatur Municipal Airport,KLUD,21.0
401,Lampson Field,K1O2,21.0
1605,El Centro NAF Airport (Vraciu Field),KNJK,21.0
1117,Sheboygan County Memorial Airport,KSBM,21.0
1776,Quail Lake Sky Park Airport,CL46,21.0
1847,Villa Char Mar Airport,1FA9,21.0
1259,Corpus Christi Naval Air Station/Truax Field,KNGP,21.0
36,Warsaw Chopin Airport,EPWA,21.0
871,Port Orchard Airport,4WA9,21.0
639,Geraci Airpark,FL35,21.0
21,Melbourne International Airport,YMML,21.0
1251,Peter O Knight Airport,KTPF,21.0
1252,Lykes Palmdale Airport,FL73,21.0
808,Johnson Brothers Airport,61CL,21.0
329,Cherokee County Regional Airport,K47A,21.0
1552,Hesperia Airport,KL26,21.0
2498,Washington Regional Airport,KMO6,21.0
1150,Quonset State Airport,KOQU,21.0
103,Hanny Beaver Airpark Inc Airport,80PN,21.0
687,Grand Canyon National Park Airport,KGCN,21.0
1100,Heritage Field,KPTW,21.0
485,Burden Field-(Rabbit Run) Airport,61WA,21.0
2426,Land Airport,CO82,21.0
1396,Lansing Municipal Airport,KIGQ,21.0
739,Stinson Municipal Airport,KSSF,21.0
1295,Lee Gilmer Memorial Airport,KGVL,21.0
1696,Calaveras Co Maury Rasmussen Field,KCPU,21.0
117,Hewanorra International Airport,TLPL,20.0
1268,Holley Naval Outlying Field,KNKL,20.0
658,La Cholla Airpark,57AZ,20.0
2381,Crop Air Inc Airport,CO48,20.0
1080,Gordon Brown Airport,5LL5,20.0
1572,Cut and Shoot Airport,19TE,20.0
1328,Skyhaven Airport,8TX7,20.0
1973,Mansfield Municipal Airport,K1B9,20.0
1265,General Abelardo L. Rodríguez International Airport,MMTJ,20.0
1495,Fremont Municipal Airport,KFET,20.0
290,Outlaw Flyers Airport,16XS,20.0
960,Malpensa International Airport,LIMC,20.0
1517,Warrenton Fauquier Airport,KHWY,20.0
1751,Tangerine Airport,FL97,20.0
1981,Boulder Municipal Airport,KBDU,20.0
1120,Central Jersey Regional Airport,K47N,20.0
525,Millville Municipal Airport,KMIV,20.0
2549,Lodi Airport,K1O3,20.0
634,Sopwith Farm Airport,27CL,20.0
14,Luxembourg-Findel International Airport,ELLX,20.0
142,Oceana Naval Air Station,KNTU,20.0
1254,J Maddock Airport,IL38,20.0
967,Vienna International Airport,LOWW,20.0
2346,Elge Field,50NE,20.0
1215,Robertson Field,NC63,20.0
737,Cologne Bonn Airport,EDDK,20.0
2124,Hilde-Griff Field,05TE,20.0
317,Mc Minnville Municipal Airport,KMMV,20.0
1203,Harnett Regional Jetport Airport,KHRJ,20.0
943,Ox Meadows Airport,04WA,19.0
1551,Montreal International (Mirabel) Airport,CYMX,19.0
1299,Brewton Municipal Airport,K12J,19.0
302,Wood County Airport,K1G0,19.0
1130,Red Bluff Municipal Airport,KRBL,19.0
1445,Burlington Municipal Airport,KBUU,19.0
1003,Southern Comforts Aerodrome,61NC,19.0
2173,Neversweat Airport,1OK0,19.0
885,Moore County Airport,KSOP,19.0
2446,Nellis Air Force Base,KLSV,19.0
1224,Lakehurst Maxfield Field Airport,KNEL,19.0
1195,Porter Airport,FD82,19.0
526,Greenwood Lake Airport,K4N1,19.0
1991,USAF Academy Airfield,KAFF,19.0
177,Henderson Field,FA46,19.0
1775,Flying Hare Field Airport,34XS,19.0
1524,Sherman Municipal Airport,KSWI,19.0
199,Lake Persimmon Airstrip,03FA,19.0
786,Raleigh Regional Airport at Person County,KTDF,19.0
1152,Sebring Regional Airport,KSEF,19.0
1255,Shelburne Farms Airport,VT22,19.0
351,Porterville Municipal Airport,KPTV,19.0
1136,Bradford Regional Airport,KBFD,19.0
955,Geneva Cointrin International Airport,LSGG,19.0
968,Melsbroek Air Base,EBMB,19.0
1861,Larson Airport,5WI4,19.0
2271,Independence State Airport,K7S5,19.0
1604,Bishop Airfield,1AZ0,19.0
88,Boyer Airport,63PA,19.0
2764,Redstone Army Air Field,KHUA,18.0
1219,Pocono Mountains Municipal Airport,KMPO,18.0
139,Oconee Memorial Hospital Heliport,SC32,18.0
861,Los Banos Municipal Airport,KLSN,18.0
864,Prineville Airport,KS39,18.0
990,University Park Airport,KUNV,18.0
1238,Davis Field,4SC4,18.0
947,St Charles County Smartt Airport,KSET,18.0
890,Sheridan Airport,K5I4,18.0
819,Sulphur Springs Municipal Airport,KSLR,18.0
1143,Sycamore Strip,K9F9,18.0
2166,Billy Joe Airport,37CA,18.0
1250,Roberts Field,KRDM,18.0
908,Port Angeles Cgas Airport,KNOW,18.0
1581,Lakeway Airpark,K3R9,18.0
1175,Bob Sikes Airport,KCEW,18.0
1949,Cottonwood Field,09CO,18.0
969,Stockholm-Arlanda Airport,ESSA,18.0
941,Portland Troutdale Airport,KTTD,18.0
405,Danbury Municipal Airport,KDXR,18.0
1430,Tri-Modal Air Park,30TA,18.0
1795,Flying J Airport,86TX,18.0
2348,Glencoe Municipal Airport,KGYL,18.0
1034,Metzler Airport,5PA3,18.0
423,Saskatoon John G. Diefenbaker International Airport,CYXE,18.0
607,Dover Air Force Base,KDOV,18.0
1051,Cartersville Airport,KVPC,18.0
1091,Patuxent River Naval Air Station (Trapnell Field),KNHK,18.0
558,Gerhart Airport,19OK,18.0
1830,Lebanon Municipal Airport,KM54,18.0
2600,Wkr Airport,65CO,18.0
1370,Point Mugu Naval Air Station (Naval Base Ventura Co),KNTD,18.0
1590,Aransas County Airport,KRKP,17.0
875,Gastonia Municipal Airport,KAKH,17.0
702,Juniper Air Park,5OR5,17.0
2226,Fall Creek Field,TN96,17.0
6,Brisbane International Airport,YBBN,17.0
2782,Soaring Club of Houston Gliderport,89TA,17.0
884,Thrall Lake Airport,7MI3,17.0
1666,Perkins Field,KU08,17.0
1404,Airlake Airport,KLVN,17.0
232,Delano Municipal Airport,KDLO,17.0
975,Baker-Sell Airport,2PN5,17.0
1843,Ashley Field,FL47,17.0
1878,Houston Airpark,21XS,17.0
84,Chhatrapati Shivaji International Airport,VABB,17.0
370,Crosswind Farm Airport,FL19,17.0
1229,Dobbins Air Reserve Base,KMGE,17.0
1052,Propwash Airport,21NH,17.0
978,Düsseldorf Airport,EDDL,17.0
829,Lafayette Landings Airport,FD90,17.0
583,Warren County Airport/John Lane Field,KI68,17.0
380,Somerset Airport,KSMQ,17.0
985,North Central State Airport,KSFZ,17.0
2326,Lake Wohlford Resort Airport,8CL1,17.0
2383,Southerly Airport,58FD,17.0
2190,Lago Vista Texas Rusty Allen Airport,KRYW,17.0
1855,Pocock Airport,04TX,17.0
1575,Sallaberry Ranch Strip,48CN,17.0
724,Creve Coeur Airport,K1H0,17.0
1408,Post-Air Airport,K7L8,17.0
1156,Newport State Airport,KUUU,17.0
445,Coeur D'Alene - Pappy Boyington Field,KCOE,17.0
691,Los Alamos Airport,KLAM,17.0
1121,Bartlesville Municipal Airport,KBVO,17.0
911,Delaware Airpark,K33N,17.0
1428,Topeka Regional Airport,KFOE,17.0
498,Fairfield County Airport,KLHQ,17.0
1429,Laurie Field,CT19,17.0
1075,Larry D Boven Airport,2MI3,17.0
935,Barnett Airpark,1OA3,17.0
3137,Statesville Regional Airport,KSVH,17.0
549,Chapman Ranch Airstrip,58AZ,16.0
1591,Kozal Airfield,76MI,16.0
1488,Royal Wood Aerodrome,20MO,16.0
2230,Flying R Ranch Airport,77TS,16.0
1147,Schwartz Farms Inc Airport,4FL8,16.0
977,Woodbine Municipal Airport,KOBI,16.0
1379,Pines Airpark,8CA5,16.0
993,London Stansted Airport,EGSS,16.0
3236,Misty Hill Farm Airport,PN14,16.0
1426,Ragwing Acres Airport,2OK4,16.0
1444,On the Rocks Airport,1CA6,16.0
1440,York Airport,KTHV,16.0
3923,Mustang Beach Airport,KRAS,16.0
1742,Bradley International Airport,KBDL,16.0
2007,Fox Hole Airport,0CD7,16.0
1533,Genesee County Airport,KGVQ,16.0
1088,Hogan Airport,OA05,16.0
427,Mc Gee Airport,67OR,16.0
513,Covington Municipal Airport,K9A1,16.0
24,Helsinki Vantaa Airport,EFHK,16.0
640,Reedsburg Municipal Airport,KC35,16.0
2639,Harrington Ranch Airport,CO02,16.0
674,Leesburg International Airport,KLEE,16.0
2417,Willow Island Airpark,58KY,16.0
2278,Romeo State Airport,KD98,16.0
263,Barnstormers 5 Airport,16MI,16.0
1599,Womack Farm Airport,75TE,16.0
1093,Rosecrans Memorial Airport,KSTJ,16.0
2294,Mountain Valley Airport,KL94,16.0
1283,Ardmore Downtown Executive Airport,K1F0,16.0
1324,Bourland Field,K50F,16.0
1651,Barrow County Airport,KWDR,15.0
886,Lake in the Hills Airport,K3CK,15.0
374,Pearson Field,KVUO,15.0
900,Williamsport Airpark,SC86,15.0
936,Cubero Airport,NM74,15.0
1186,Venango Regional Airport,KFKL,15.0
1870,William R. Pogue Municipal Airport,KOWP,15.0
1808,Highlander Airport,2FD6,15.0
1090,Muskeget Island Airport,MA55,15.0
2040,Hidden Lake Airport,FA40,15.0
810,Springfield-Beckley Municipal Airport,KSGH,15.0
2243,Cleburne Regional Airport,KCPT,15.0
4,Viracopos International Airport,SBKP,15.0
928,Zelienople Municipal Airport,KPJC,15.0
2845,La Porte Municipal Airport,KT41,15.0
1172,Naval Air Station Pensacola Forrest Sherman Field,KNPA,15.0
1982,Diamond N Ranch Airport,06TX,15.0
1564,Red Baron Airpark,1ID4,15.0
1188,La Belle Municipal Airport,KX14,15.0
388,Lakewood Airport,KN12,15.0
1304,Blackwater Airstrip,NC61,15.0
1039,Massena International Airport Richards Field,KMSS,15.0
733,North Central West Virginia Airport,KCKB,15.0
1896,Lake California Air Park,68CA,15.0
2423,Air Park Dallas Airport,KF69,15.0
1777,Platte Valley Airpark,K18V,15.0
3070,Lockhart Municipal Airport,K50R,15.0
1965,The 2A Ranch Airport,0FD0,15.0
1706,Fremont County Airport,K1V6,15.0
996,Southwest Michigan Regional Airport,KBEH,15.0
1681,The Citadel Airport,61OR,15.0
202,Lackland Air Force Base,KSKF,15.0
992,Poplar Grove Airport,KC77,15.0
731,Bailey Airport,2TS8,15.0
2239,Smith Field,KSMD,15.0
1450,San Nicolas Island Nolf Airport,KNSI,15.0
2112,Flying Ridge Airstrip,CT52,15.0
439,Harvey's Acres Airport,OR28,14.0
1962,West Bend Municipal Airport,KETB,14.0
2065,McCampbell-Porter Airport,KTFP,14.0
912,Rocky Mount Wilson Regional Airport,KRWI,14.0
512,Rocky Bay Airport,WT77,14.0
78,Farnborough Airport,EGLF,14.0
1549,Terrell Municipal Airport,KTRL,14.0
1432,Duke Field,KEGI,14.0
1322,Easton Airport / Newnam Field,KESN,14.0
459,Strawberry Fields Airport,89NJ,14.0
2015,Gilliam-McConnell Airfield,5NC3,14.0
2153,Cottonwood Airport,IL57,14.0
1257,Charlton Strip,05FL,14.0
868,Taos Regional Airport,KSKX,14.0
1026,Level Acres Farm Airport,PA84,14.0
435,Central Nebraska Regional Airport,KGRI,14.0
2182,Monroe Municipal Airport,KEFT,14.0
1313,Mile Creek Airport,5CT7,14.0
322,Nantucket Memorial Airport,KACK,14.0
2183,Butler Co Regional Airport - Hogan Field,KHAO,14.0
630,Smithville Crawford Municipal Airport,K84R,14.0
1140,Waters Airport,MA97,14.0
997,Cedarville Airport,MI18,14.0
2131,Princeton Municipal Airport,KPNM,14.0
3047,Haass Field,TE57,14.0
508,Hopewell Airpark,90NY,14.0
2331,Number 18 Airport,UT13,14.0
1708,Flying S Ranch Airport,TX37,14.0
807,Athens Ben Epps Airport,KAHN,14.0
2099,Omni Airpark,6NY2,14.0
1164,Peters Airport,4NJ8,14.0
1560,Fletcher Airport,9WI8,14.0
1927,Morris Manor Airport,TA06,14.0
2147,Hartford Brainard Airport,KHFD,14.0
2262,Coles County Memorial Airport,KMTO,14.0
1712,Big Springs Ranch Airport,AZ27,14.0
3387,Maury County Airport,KMRC,14.0
580,Trenton Robbinsville Airport,KN87,14.0
2114,Hankins Airport,1OK9,14.0
2819,Bayview Farms Airport,WN51,14.0
2393,Leipzig/Halle Airport,EDDP,14.0
948,Grapevine Airstrip,88AZ,14.0
1969,Van Slyke Field,9CO2,14.0
2210,South St Paul Municipal Richard E Fleming field,KSGS,14.0
1835,Hanford Municipal Airport,KHJO,14.0
1009,Homan Airport,47PA,14.0
725,South Lakeland Airport,KX49,14.0
1102,Blair Municipal Airport,KBTA,14.0
2122,Goering Ranches / Chocheta Estates Airport,50OR,14.0
1004,Old Port Royal Airport,6NY1,13.0
666,Wag-Aero Airport,WI92,13.0
1415,Baraboo Wisconsin Dells Regional Airport,KDLL,13.0
1930,Claremore Regional Airport,KGCM,13.0
1824,NAS Fort Worth JRB / Carswell Field,KNFW,13.0
726,Burlington International Airport,KBTV,13.0
2394,Searchlight Airport,K1L3,13.0
2169,Young's Strip,87CO,13.0
73,Faa'a International Airport,NTAA,13.0
1011,Walker Airport,7MI7,13.0
288,Phyllis Field,6IL2,13.0
1126,Sundance Farms Airport,FD20,13.0
1737,Phil's Field,4MI3,13.0
1738,Blackinton Airport,2CA4,13.0
3166,Port Meadville Airport,KGKJ,13.0
1301,Pickens County Airport,KLQK,13.0
1071,West Georgia Regional Airport / O V Gray Field,KCTJ,13.0
2291,Oakland Southwest Airport,KY47,13.0
1113,Mid Delta Regional Airport,KGLH,13.0
576,Wausau Downtown Airport,KAUW,13.0
656,Cleveland Municipal Airport,KRNV,13.0
1041,Meadowvale Airport,MN40,13.0
1642,Biplane Ranch Airport,NM02,13.0
2612,Pryor Field Regional Airport,KDCU,13.0
1967,Cooks Landing Airport,MN87,13.0
1601,Effingham County Memorial Airport,K1H2,13.0
609,Middle Hope Airport,NY09,13.0
2483,Meadors Field,II82,13.0
1145,Stones River Airport,7TN3,13.0
1234,Paniola Air Ranch Airport,FD14,13.0
1107,Washington Executive Hyde Field,KW32,13.0
1834,Alpena County Regional Airport,KAPN,13.0
1361,Spring Hill Airport,MD35,13.0
805,Columbus Municipal Airport,KOLU,13.0
1138,South Texas International at Edinburg Airport,KEBG,13.0
363,College Park Airport,KCGS,13.0
1345,Fly'n R Ranch Airport,43FL,13.0
1960,Belen Regional Airport,KE80,13.0
1468,Rafter J Airport,3TX9,13.0
340,Rockwall Municipal Airport,KF46,13.0
962,Edinburgh Airport,EGPH,13.0
520,Kent Fort Manor Airport,7MD8,13.0
2913,Holloway Field,3IN6,13.0
2919,Hoopes Ranch Airport,57XS,13.0
1504,Chigger Field,TE52,13.0
2701,Laguna Park Community Airport,TX82,13.0
972,Doylestown Airport,KDYL,13.0
2298,Taunton Municipal King Field,KTAN,13.0
1579,Flying Bj Airport,3NC5,12.0
2606,C David Campbell Field Corsicana Municipal Airport,KCRS,12.0
2044,Harris Hill Gliderport,4NY8,12.0
1033,Mount Hawley Auxiliary Airport,K3MY,12.0
1059,Downtown Airport,K3DW,12.0
1151,Lake Wales Municipal Airport,KX07,12.0
2568,Penn Yan Airport,KPEO,12.0
2055,Magee Airport,TE87,12.0
1103,Pine Shadows Airpark,94FL,12.0
1061,Shafter Airport,MI77,12.0
1602,Runway Ranch Airport,2MO9,12.0
1122,Nardo Airport,77PA,12.0
1050,Arnold Airport,PA43,12.0
1095,Livingston County Spencer J. Hardy Airport,KOZW,12.0
2716,Franklin County State Airport,KFSO,12.0
1058,De Witt Property Airport,34MI,12.0
1047,Grove City Airport,K29D,12.0
544,Anderson Regional Airport,KAND,12.0
564,Green Mountain STOLport,WA67,12.0
1434,Snow Airport,MA36,12.0
1233,Kinston Regional Jetport At Stallings Field,KISO,12.0
2293,Kahuna Bay Airport,1TE8,12.0
402,Currituck County Regional Airport,KONX,12.0
1381,Bridgeport Municipal Airport,KXBP,12.0
3039,Tom B. David Field,KCZL,12.0
1528,Hattiesburg Bobby L Chain Municipal Airport,KHBG,12.0
1971,Polly Ranch Airport,7XS0,12.0
2435,Myers Field,01II,12.0
3999,Sport Flyers Airport,27XS,12.0
2430,Rostraver Airport,KFWQ,12.0
784,Saline Airport,68MI,12.0
782,Van Dyke Strip,25CL,12.0
3417,Rolling Meadows Airfield,29GA,12.0
2416,Richvale Airport,07CL,12.0
756,Mariposa Yosemite Airport,KMPI,12.0
2103,Pine Mountain Lake Airport,KE45,12.0
613,White Post Airport,3VA7,12.0
259,Cunningham Airpark,TX09,12.0
1699,Granbury Regional Airport,KGDJ,12.0
1694,John Nichols Field Airport,0CL3,12.0
1460,Lake Bay Gall Airport,0TS5,12.0
708,Shenandoah Valley Regional Airport,KSHD,12.0
1929,Borrego Valley Airport,KL08,12.0
659,Eastern WV Regional Airport/Shepherd Field,KMRB,12.0
1314,Cambridge Dorchester Airport,KCGE,12.0
664,White County Airport,KMCX,12.0
2220,Fox Field,88MN,12.0
849,McChord Air Force Base,KTCM,12.0
309,Galt Field,K10C,12.0
450,Smith Private Airport,29OR,12.0
2496,Crawfordsville Regional Airport,KCFJ,12.0
2001,J & S Airport,CD14,12.0
2879,Gila Compressor Station Airport,30AZ,12.0
1185,Chester Airport,KSNC,12.0
899,Fairview Airport,3MD4,12.0
424,Stacey's Airport,WA42,12.0
482,Newport Municipal Airport,KONP,12.0
1637,Mirth Airport,WA22,12.0
922,Butler Aviation Airport,6AK3,12.0
1500,Collins-Flege Airpark,77OH,12.0
2263,Morgan Field,0MS2,12.0
443,Joliet Regional Airport,KJOT,12.0
4597,Ministro Pistarini International Airport,SAEZ,12.0
869,Okmulgee Regional Airport,KOKM,12.0
1163,Cape May County Airport,KWWD,12.0
426,Comfort Airpark,17TE,12.0
1209,Goldsboro-Wayne Municipal Airport,KGWW,12.0
430,Sidney Municipal Airport,KI12,12.0
507,Cedar Crest Field,1TN0,12.0
1514,Fisher Farm Airport,60IN,12.0
1988,Moreton Airpark,23AZ,12.0
2251,Hay Fever Farm Airport,CO59,11.0
3896,Fly 1 On Airport,XA90,11.0
1323,Steck Farm Airport,NH78,11.0
2372,Reynolds Field,MN91,11.0
660,Mc Guire Air Force Base,KWRI,11.0
1542,Old Bridge Airport,K3N6,11.0
2384,Lazy 9 Ranch Airport,TX64,11.0
1723,Dutchess County Airport,KPOU,11.0
594,Offutt Air Force Base,KOFF,11.0
4049,Eberly Ranch Airport,TX70,11.0
3374,Long Meadow Airstrip,TN65,11.0
1079,Orlando Apopka Airport,KX04,11.0
1709,Bolingbrook's Clow International Airport,K1C5,11.0
2267,Bud Dryden Airport,TX05,11.0
1494,Truckee Tahoe Airport,KTRK,11.0
2638,Skylark Airport,CA89,11.0
2269,Philip Billard Municipal Airport,KTOP,11.0
3481,Griffin-Sloas Airport,80OH,11.0
433,Country Club Air Park,NH88,11.0
395,Cross-B Airport,24XA,11.0
1373,Wauchula Municipal Airport,KCHN,11.0
565,Hank Sasser Airport at Breakaway,40XS,11.0
1545,Gore Airport,4FL9,11.0
2247,Rancho Murieta Airport,KRIU,11.0
2010,Dry Creek Airport,TS07,11.0
1459,Prices Airport,K9G2,11.0
167,Mefford Field,KTLR,11.0
173,Texas Air Museum Airport,XS63,11.0
859,Flying G Ranch Airport,3OK8,11.0
889,Moraine Air Park,KI73,11.0
225,Worcester Regional Airport,KORH,11.0
2177,Kugel-Strong Airport,03CO,11.0
1813,Dodge Airport,MI50,11.0
803,Talmage Field,03NY,11.0
2560,Huff Memorial Airport,NH60,11.0
2409,Meadow Lake Airport,K00V,11.0
823,Farm Services Inc Airport,XS64,11.0
983,Greenville Downtown Airport,KGMU,11.0
2437,Emmett Municipal Airport,KS78,11.0
2086,Beatrice Municipal Airport,KBIE,11.0
1648,Arnold Ranch Airport,37CN,11.0
2070,Chaparral Airport,CO18,11.0
743,Flatwood Field,10TN,11.0
1506,Solberg Hunterdon Airport,KN51,11.0
2396,Valle Airport,K40G,11.0
1192,Needwood Farm Airport,WV21,11.0
1762,Arliss M Airport,FA09,11.0
1183,Portsmouth International at Pease Airport,KPSM,11.0
1457,High View Farm Airport,61VA,11.0
1620,Hostetler Airport,0PA6,11.0
927,Summit Airport,KEVY,11.0
2075,Toccoa Airport - R.G. Letourneau Field,KTOC,11.0
711,Kings Field,21FL,11.0
2543,Ak Chin Community Airfield,41AZ,11.0
699,Red's Field,18OR,11.0
1281,Mid-State Regional Airport,KPSB,11.0
1017,Smith-Stewart Field,79OH,11.0
2533,Skinners Wholesale Nursery Airport,16FD,10.0
1413,Sell's Flying Field,54MN,10.0
2283,Beaugh Airport,9CO7,10.0
1097,Boone County Airport,KHRO,10.0
1407,Del Mar Farms Airport,CN99,10.0
1205,Beggs Ranch (Aledo) Airport,TX15,10.0
2272,Festus Memorial Airport,KFES,10.0
2497,Potter Airport,44IS,10.0
2531,Fletcher Field,2MO0,10.0
1149,Montgomery's Flying M Ranch Airport,FD49,10.0
1577,Sherman Army Air Field,KFLV,10.0
1210,Chautauqua County-Jamestown Airport,KJHW,10.0
2150,East Midlands Airport,EGNX,10.0
1391,Lenhardt Airpark,K7S9,10.0
2485,Eliza Island Airport,WA58,10.0
2165,Hidden Valley Airpark,5TX0,10.0
2387,Commerce Municipal Airport,K2F7,10.0
1115,Jim Sears Airport,3TA7,10.0
2202,Stevens Point Municipal Airport,KSTE,10.0
2221,Mc Keon Aviation Airport,9XS4,10.0
1285,Vince's Condominium Association Airport,FA60,10.0
2152,Lazy J. Ranch Airport,PS82,10.0
2367,California City Municipal Airport,KL71,10.0
1333,Norman Airport,89LL,10.0
1473,Harmony Field,6XS9,10.0
1438,Palmdale Regional Airport / USAF Plant 42 Airport,KPMD,10.0
1244,Jo Na Acres Airport,TA03,10.0
1480,Winchester Regional Airport,KOKV,10.0
1306,Wahoo Municipal Airport,KAHQ,10.0
1375,Elizabeth City Regional Airport & Coast Guard Air Station,KECG,10.0
1101,Harford County Airport,K0W3,10.0
1481,Marshall's Airport,MA16,10.0
1386,Boulais Ranch Airport,40AZ,10.0
1501,Perris Valley Airport,KL65,10.0
1424,Orange County Airport,KOMH,10.0
1942,Shangri-La Airport,0WN1,10.0
1085,De Kalb County Airport,KGWB,10.0
460,Fall City Airport,1WA6,10.0
1898,Macho Grande Airport,41XS,10.0
1894,Suffolk Executive Airport,KSFQ,10.0
949,Orange County Airport,KMGJ,10.0
589,Poso Kern County Airport,KL73,10.0
1710,Big Island Airport,NK07,10.0
2800,Cleveland Municipal Airport,K95F,10.0
2795,Nevada County Airport,KGOO,10.0
