,n.name,n.code,score
757,Crawford Airport,0CA3,21.0
1008,Beluga Airport,PABG,21.0
785,Okmulgee Regional Airport,KOKM,21.0
835,Cedar Crest Field,1TN0,21.0
266,Porter County Municipal Airport,KVPZ,21.0
1907,Castle Airport,KMER,21.0
884,Smith Private Airport,29OR,21.0
928,Scott AFB/Midamerica Airport,KBLV,21.0
1477,Heritage Field,KPTW,21.0
2016,Chinook Ultralight Airpark,52OR,21.0
550,Lenzner Farm Airport,7PS7,21.0
7,West Houston Airport,KIWS,21.0
2179,Westover Field Amador County Airport,KO70,21.0
2539,King Ultralightport,02II,21.0
560,Sky Ranch At Carefree Airport,18AZ,21.0
1172,Rolling Meadows Airfield,29GA,20.0
992,General Wayne A. Downing Peoria International Airport,KPIA,20.0
1491,Meadow Lake Airport,K00V,20.0
72,Rochester International Airport,KRST,20.0
672,Pope Field,KPOB,20.0
2692,Gore Airport,4FL9,20.0
2612,Yuba County Airport,KMYV,20.0
1851,Metzler Airport,5PA3,20.0
1746,Jean Airport,K0L7,20.0
1556,Anderson Regional Airport,KAND,20.0
1070,Meylor Field,9NC9,20.0
1122,Wing-Over Farm Airport,RI07,20.0
1466,Mount Pleasant Landing Strip,67NJ,20.0
802,Misty Hill Farm Airport,PN14,20.0
1150,Tai's Landing Airport,WN61,20.0
366,Hendricks County Gordon Graham Field,K2R2,20.0
1407,Todd Field,46IA,20.0
1017,Port Orchard Airport,4WA9,20.0
746,Baraboo Wisconsin Dells Regional Airport,KDLL,20.0
1433,Hartford Brainard Airport,KHFD,19.0
1988,Sarita Airport,37AZ,19.0
3207,Quonset State Airport,KOQU,19.0
964,Kastanek Airport,MY15,19.0
1449,Peters Airport,4NJ8,19.0
861,Middletown Regional Airport,KMWO,19.0
1484,Meadows Field,KBFL,19.0
960,Hillsboro Municipal Airport,KINJ,19.0
157,Shafter Airport - Minter Field,KMIT,19.0
939,Red Baron Airpark,1ID4,19.0
1507,Kestrel Airpark,K1T7,19.0
276,Hilty Field,OI68,19.0
709,Mobile Downtown Airport,KBFM,19.0
248,Cannon Field,53TX,19.0
2286,Kerrville Municipal Louis Schreiner Field,KERV,19.0
767,Orange County Airport,KMGJ,19.0
332,Kinston Regional Jetport At Stallings Field,KISO,19.0
2787,Fremont County Airport,K1V6,19.0
29,East Midlands Airport,EGNX,19.0
24,Leipzig/Halle Airport,EDDP,19.0
2112,Ambassador Ultralightport,54OK,19.0
2027,Lago Vista Texas Rusty Allen Airport,KRYW,19.0
484,West Papoose Lake Airpark,44AK,19.0
1471,Lebanon Municipal Airport,KM54,19.0
1331,Parkland Airport,7CO0,19.0
1650,Porterville Municipal Airport,KPTV,19.0
378,Handleman Sky Ranch Airport,37MI,19.0
1641,Flying Ridge Airstrip,CT52,19.0
1506,Big Island Airport,NK07,18.0
2731,Wag-Aero Airport,WI92,18.0
1540,Flying R Ranch Airport,WA49,18.0
1780,La Cholla Airpark,57AZ,18.0
2122,Neversweat Airport,1OK0,18.0
1939,Billy Joe Airport,37CA,18.0
2108,Morris Airport,OL23,18.0
1547,Tri-Modal Air Park,30TA,18.0
914,Birchwood Airport,PABV,18.0
754,Belen Regional Airport,KE80,18.0
1503,Wedington Woods Airport,67AR,18.0
2024,Airlake Airport,KLVN,18.0
605,Fall Creek Field,TN96,18.0
492,Charlottesville Albemarle Airport,KCHO,18.0
2348,Hangar Fly Ultralight Fly Club Ultralightport,4II2,18.0
1217,Bolingbrook's Clow International Airport,K1C5,18.0
1129,Freeman Municipal Airport,KSER,18.0
307,Lawrence Municipal Airport,KLWC,18.0
1,Ministro Pistarini International Airport,SAEZ,18.0
283,Lakeway Airpark,K3R9,18.0
468,Wilkes Barre Scranton International Airport,KAVP,18.0
1791,South Texas International at Edinburg Airport,KEBG,18.0
500,Secret Spot Airport,3NK5,18.0
2157,Franklin County State Airport,KFSO,18.0
2188,Shelbyville Municipal Airport,KGEZ,18.0
1972,Rimrock Airport,48AZ,18.0
2364,Toy Box Airport,9TN9,18.0
417,Butler Aviation Airport,6AK3,18.0
233,Camp Pendleton MCAS (Munn Field) Airport,KNFG,17.0
2534,Erroport Airport,OK13,17.0
1425,Claremore Regional Airport,KGCM,17.0
595,Elizabeth City Regional Airport & Coast Guard Air Station,KECG,17.0
1427,Robertson Field,K4B8,17.0
2034,Flying S Ranch Airport,TX37,17.0
615,Rice Lake Regional Airport - Carl's Field,KRPD,17.0
1160,Shenandoah Valley Regional Airport,KSHD,17.0
731,Terrell Municipal Airport,KTRL,17.0
787,Newton Municipal Airport,KTNU,17.0
1035,Arcadia Municipal Airport,KX06,17.0
1661,Wkr Airport,65CO,17.0
2426,NAS Fort Worth JRB / Carswell Field,KNFW,17.0
4126,Crash In International Airport,0WI5,17.0
1695,Rio Vista Hills Airport,AZ64,17.0
456,Music City Executive Airport,KM33,17.0
1075,Torrey Pines Gliderport,CA84,17.0
1640,Mount Horeb Field,06VA,17.0
2209,Reno-Stead Airport,K4SD,17.0
409,Pierce Airport,10AZ,17.0
1191,Shannon Airport,KEZF,17.0
1841,Orange County Airport,KOMH,17.0
3650,Rochelle Municipal Airport - Koritz Field,KRPJ,17.0
300,Eastern WV Regional Airport/Shepherd Field,KMRB,17.0
1998,Morgantown Municipal Airport Walter L. (Bill) Hart Field,KMGW,17.0
662,Bradford Field Airport,NC05,17.0
2637,Kahuna Bay Airport,1TE8,17.0
335,Cambridge Dorchester Airport,KCGE,17.0
486,Springfield-Beckley Municipal Airport,KSGH,17.0
832,Rickenbacker International Airport,KLCK,17.0
1362,Air Troy Estates - Restricted Airport,WI69,17.0
483,USAF Academy Airfield,KAFF,17.0
764,Beaver County Airport,KBVI,17.0
55,Harford County Airport,K0W3,17.0
1105,North Central State Airport,KSFZ,17.0
568,York Airport,KTHV,17.0
1639,Stones River Airport,7TN3,17.0
839,Yentna Bend Strip,0AK2,17.0
1338,Oconee County Regional Airport,KCEU,17.0
637,Schenectady County Airport,KSCH,17.0
1577,Flying S Farm Airport,3TX2,17.0
473,Hamilton Fort Ranch Airport,UT80,17.0
3168,Cross Wind Airport,08TX,16.0
842,Parknavy Airport,0OH9,16.0
1511,Butler Airport,11TX,16.0
749,Tacoma Narrows Airport,KTIW,16.0
1849,Boulder Municipal Airport,KBDU,16.0
1874,Cross-Country Estates Airport,07TS,16.0
791,Echo Lake Airport,TX40,16.0
487,Christensen Ranch Airport,9CL2,16.0
2158,Lenawee County Airport,KADG,16.0
1327,Meriden Markham Municipal Airport,KMMK,16.0
2103,Bourland Field,K50F,16.0
977,Lake Tahoe Airport,KTVL,16.0
1994,John Nichols Field Airport,0CL3,16.0
343,Tri-County Regional Airport,KLNR,16.0
294,Beaver Creek Ultralightport,1PA5,16.0
2020,Van Slyke Field,9CO2,16.0
1270,Mc Guire Air Force Base,KWRI,16.0
943,Leesburg International Airport,KLEE,16.0
1254,Fairview Evergreen Airport,PN18,16.0
1248,Blairstown Airport,K1N7,16.0
1563,Henderson Field,FA46,16.0
988,Luxembourg-Findel International Airport,ELLX,16.0
2831,Southwest Michigan Regional Airport,KBEH,16.0
435,Butler Co Regional Airport - Hogan Field,KHAO,16.0
1552,Hogan Airport,OA05,16.0
601,Sydney Kingsford Smith International Airport,YSSY,16.0
1523,Fairfield County Airport,KLHQ,16.0
2538,Greeley–Weld County Airport,KGXY,16.0
1672,Ruder Airport,59IL,16.0
1036,Liège Airport,EBLG,16.0
700,Newport Municipal Airport,KONP,16.0
192,Trenton Robbinsville Airport,KN87,16.0
1308,Buffalo Lancaster Regional Airport,KBQR,16.0
453,Western Helicopter Services Airport,OR38,16.0
1786,Sidney Municipal Airport,KI12,16.0
1324,Fremont Municipal Airport,KFET,16.0
1644,Cross Creek Farms Airport,04FL,16.0
994,Sulphur Springs Municipal Airport,KSLR,16.0
1014,Pekin Municipal Airport,KC15,15.0
2071,Key Way Airport,19WA,15.0
1633,Lodi Airport,K1O3,15.0
2411,Pickles Airport,01VA,15.0
1063,Darby Dan Airport,K6I6,15.0
1155,Lockeridge Airport,OI58,15.0
2129,Haskell Airport,K2K9,15.0
1747,Wallace Field,GA77,15.0
2297,TXAeroSport Aerodrome,XA65,15.0
1416,Albertus Airport,KFEP,15.0
1542,Cross Keys Airport,K17N,15.0
1790,Hartford Municipal Airport,KHXF,15.0
1240,Pompano Beach Airpark,KPMP,15.0
1549,Hilde-Griff Field,05TE,15.0
1257,Zürich Airport,LSZH,15.0
986,Albrecht Airstrip,MD48,15.0
1976,Fletcher Field,2MO0,15.0
1882,Hat-Field STOLport,6CO4,15.0
1344,Suffolk Executive Airport,KSFQ,15.0
1843,Greater Kankakee Airport,KIKK,15.0
1280,Farrar Airport,IA56,15.0
1628,Griffith-Merrillville Airport,K05C,15.0
918,Red Bluff Municipal Airport,KRBL,15.0
1468,Watertown Municipal Airport,KRYV,15.0
670,Holtsmans Airport,CA16,15.0
2746,Smithville Crawford Municipal Airport,K84R,15.0
461,Margos Sky Ranch Airport,8OA9,15.0
3066,Arrowpoint Airport,VG43,15.0
493,Atlanta Speedway Airport,K4A7,15.0
264,Theodore Francis Green State Airport,KPVD,15.0
574,Auckland International Airport,NZAA,15.0
250,Wausau Downtown Airport,KAUW,15.0
78,Coulter Field,KCFD,15.0
345,Independence State Airport,K7S5,15.0
499,Elge Field,50NE,15.0
685,Karl Stefan Memorial Airport,KOFK,15.0
292,Huey Airport,DE14,15.0
3402,Clay's Rv Airport,51OI,15.0
1948,Poso Kern County Airport,KL73,14.0
955,Oakdale Airport,KO27,14.0
3002,Muskeget Island Airport,MA55,14.0
2981,Skypark Airport,KBTF,14.0
2285,Valley Farms Airport,36AZ,14.0
1083,Keflavik International Airport,BIKF,14.0
883,Goering Ranches / Chocheta Estates Airport,50OR,14.0
1078,The Ohio State University Airport - Don Scott Field,KOSU,14.0
1322,Baker's Place Airport,TX61,14.0
3465,William R Fairchild International Airport,KCLM,14.0
1991,Sussex Airport,KFWN,14.0
1094,Ramstein Air Base,ETAR,14.0
1057,Huff Memorial Airport,NH60,14.0
290,Dover Air Force Base,KDOV,14.0
1580,Nassau Bay Airport,0TX0,14.0
1408,Miami County Airport,KK81,14.0
2154,Potter Airport,44IS,14.0
978,La Crosse Regional Airport,KLSE,14.0
688,Dietz Airpark,OR40,14.0
924,Burke Lakefront Airport,KBKL,14.0
222,Spring Hill Airport,MD35,14.0
245,Hank Sasser Airport at Breakaway,40XS,14.0
694,Angwin Airport-Parrett Field,K2O3,14.0
1558,Pegasus Airpark,5AZ3,14.0
415,Lackland Air Force Base,KSKF,14.0
600,DuBois Regional Airport,KDUJ,14.0
2053,Juniper Air Park,5OR5,14.0
2562,Festus Memorial Airport,KFES,14.0
900,Newnan Coweta County Airport,KCCO,14.0
282,Rio Vista Municipal Airport,KO88,14.0
2485,Northbrook International Ultraport Ultralightport,1NC9,14.0
794,Joliet Regional Airport,KJOT,14.0
362,Palmdale Regional Airport / USAF Plant 42 Airport,KPMD,14.0
28,Viracopos International Airport,SBKP,14.0
413,Eagle Field,09PA,14.0
1727,Norfolk Naval Station (Chambers Field),KNGU,14.0
1278,Meadow Brook Airport,MD09,14.0
1279,Stafford Regional Airport,KRMN,14.0
3349,Portage Municipal Airport,KC47,14.0
1755,Flatwood Field,10TN,14.0
1232,Athens Ben Epps Airport,KAHN,14.0
394,Pryor Field Regional Airport,KDCU,14.0
1778,C David Campbell Field Corsicana Municipal Airport,KCRS,14.0
459,Collins-Flege Airpark,77OH,14.0
1863,Apalachee Bluff Airpark,67GA,14.0
463,Naper Aero Club Airport,LL10,14.0
1828,Flying T Farm Airport,1VA9,14.0
2473,Provincetown Municipal Airport,KPVC,14.0
1965,J. Randy McKnight Nephi Municipal Airport,KU14,14.0
1862,Eloy Municipal Airport,KE60,14.0
761,Charles Field,NC22,14.0
1482,Big T Airport,64GA,14.0
1520,Halls Flying Ranch Airport,0GA0,13.0
1570,Robbins Airport,MU20,13.0
2367,Penn Yan Airport,KPEO,13.0
1592,Fort Dodge Regional Airport,KFOD,13.0
773,San Carlos Apache Airport,KP13,13.0
715,Taunton Municipal King Field,KTAN,13.0
583,Romeo State Airport,KD98,13.0
51,London Stansted Airport,EGSS,13.0
834,Willows Glenn County Airport,KWLW,13.0
1515,Grays Creek Airport,K2GC,13.0
1373,Aiken Field,85GA,13.0
1782,Eagle River Union Airport,KEGV,13.0
596,Topeka Regional Airport,KFOE,13.0
780,Frogs End Airport,42VT,13.0
1446,Oceana Naval Air Station,KNTU,13.0
2001,Sons Private-Commercial Airport,47MN,13.0
2800,Beaux Ranch Field,1ID3,13.0
1531,Trollman's Field,9MI6,13.0
2079,Clevenger Airport,MO18,13.0
253,Hanford Municipal Airport,KHJO,13.0
2215,Mid America Industrial Airport,KH71,13.0
2220,Dirt Dobber's Grass Strip,NC97,13.0
789,Sky Ranch At Pioneer Peak Airport,AK50,13.0
2120,Gerhart Airport,19OK,13.0
2744,Peoria Airport,6CL9,13.0
631,Flying Circus Aerodrome,3VA3,13.0
1804,San Nicolas Island Nolf Airport,KNSI,13.0
1593,Maryland Airport,K2W5,13.0
1333,Bradley International Airport,KBDL,13.0
2544,Jim Sears Airport,3TA7,13.0
1470,Akron Executive Airport,KAKR,13.0
1123,Gastonia Municipal Airport,KAKH,13.0
958,Palmer Field,AL72,13.0
747,Auburn Academy Airport,WA84,13.0
539,Barnstormer Airport,TE99,13.0
868,Lou Abbett Farms Airport,II18,13.0
1103,Searchlight Airport,K1L3,13.0
1949,Ox Meadows Airport,04WA,13.0
216,Doylestown Airport,KDYL,13.0
647,Haass Field,TE57,13.0
3131,Reedsburg Municipal Airport,KC35,13.0
2895,Blackwater Creek Ultralightport,9FD2,13.0
553,Hunt's Sky Ranch Airport,04CL,13.0
1474,Needwood Farm Airport,WV21,13.0
1195,Williamsport Airpark,SC86,13.0
532,Blair Municipal Airport,KBTA,13.0
475,New Garden Airport,KN57,13.0
925,Chautauqua County-Dunkirk Airport,KDKK,13.0
1441,North Central West Virginia Airport,KCKB,13.0
969,Oakley Airport,TN79,12.0
635,Turlock Municipal Airport,KO15,12.0
424,Dodge Airport,MI50,12.0
2127,Dogwood Airpark,VA42,12.0
2667,Sterling Air Park,40AK,12.0
2138,Door County Cherryland Airport,KSUE,12.0
993,L.F. Wade International International Airport,TXKF,12.0
668,Chatham Municipal Airport,KCQX,12.0
996,Bud Dryden Airport,TX05,12.0
433,Ed Schulte's Place STOLport,MI45,12.0
638,Mclean Brothers Airport,59NC,12.0
1399,Holloway Field,3IN6,12.0
2128,Colorado Antique Field,8CO7,12.0
1925,Lakeside Airport,5MI8,12.0
1879,Placerville Airport,KPVF,12.0
3816,Level Acres Farm Airport,PA84,12.0
1121,Buckley Space Force Base,KBKF,12.0
1119,Potsdam Municipal Airport Damon Field,KPTD,12.0
1117,Rostraver Airport,KFWQ,12.0
3400,Pepperell Airport,26MA,12.0
1952,Cross-B Airport,24XA,12.0
2435,Oakland Southwest Airport,KY47,12.0
1190,Shannon Airport,EINN,12.0
3590,Scout Airport,XS80,12.0
1348,Forest Hill Airport,MD31,12.0
573,Wilson Industrial Air Center Airport,KW03,12.0
1673,Robertson Field,NC63,12.0
526,Columbia Airport,K4G8,12.0
1040,Peter O Knight Airport,KTPF,12.0
524,Lampson Field,K1O2,12.0
1234,Fisher Farm Airport,60IN,12.0
612,Laurel Airport,KN06,12.0
1764,Biplane Ranch Airport,NM02,12.0
1705,Benson Airport,6MN9,12.0
3292,Castroville Municipal Airport,KCVB,12.0
1888,Stol Field,8TS5,12.0
1548,Pine Island Airport,7NC2,12.0
1391,Landings Condominium Airport,82IS,12.0
504,Summit Airport,KEVY,12.0
3214,Ranchaero Airport,CL56,12.0
2058,Mason Jewett Field,KTEW,12.0
4295,Strauch Field,OR47,12.0
2343,Scappoose Industrial Airpark,KSPB,12.0
153,Elmendorf Air Force Base,PAED,12.0
2418,Albritton Airport,9WA7,12.0
729,With Wings And A Halo Airport,0WI7,12.0
909,Ormond Beach Municipal Airport,KOMN,12.0
150,Flanders Field,4FD7,12.0
725,Sunriver Airport,KS21,12.0
2514,Plattsburgh International Airport,KPBG,12.0
808,Willie Run Airport,3MI7,12.0
2631,4 Winds Aerodrome,IN45,12.0
1413,Coral Creek Airport,FA54,12.0
138,Madeira Airpark,TX91,12.0
1479,Haigh Airport,MI27,12.0
1434,Wilkes County Airport,KUKF,12.0
2196,Deck Airport,K9D4,12.0
2262,Causey Airport,K2A5,12.0
820,Ray Schnepf Ranch Airport,47AZ,12.0
2396,Norman Grier Field,KS36,12.0
1509,Ames Municipal Airport,KAMW,12.0
915,Empire Farm Strip,MN15,11.0
3258,McChord Air Force Base,KTCM,11.0
2449,Ridge Airport,IA01,11.0
152,St Charles County Smartt Airport,KSET,11.0
2066,Pine Mountain Lake Airport,KE45,11.0
727,Iva Field,SC34,11.0
543,Trent Lott International Airport,KPQL,11.0
2413,Stark Field,8TA7,11.0
1943,Chicken Strip,3XA8,11.0
1766,Washington Executive Hyde Field,KW32,11.0
2881,Kenai Municipal Airport,PAEN,11.0
2076,Teate Field,4XS2,11.0
2077,Asheboro Regional Airport,KHBI,11.0
1625,Holley Naval Outlying Field,KNKL,11.0
1990,Pearland Regional Airport,KLVJ,11.0
18,Chubu Centrair International Airport,RJGG,11.0
1368,Bob Sikes Airport,KCEW,11.0
126,Santa Maria Public Airport Captain G Allan Hancock Field,KSMX,11.0
1034,On the Rocks Airport,1CA6,11.0
1583,Van Zandt County Regional Airport,K76F,11.0
2025,Flying R Ranch Airport,77TS,11.0
897,Shoreline Ranch Airport,1TX4,11.0
125,Bridgeport Municipal Airport,KXBP,11.0
2032,Donegal Springs Airpark,KN71,11.0
1087,Tokyo Haneda International Airport,RJTT,11.0
1973,Arnold Ranch Airport,37CN,11.0
285,Anderson Airport,SC80,11.0
3643,Hilltop Airport,AK24,11.0
2242,Cleveland Municipal Airport,K95F,11.0
2051,Mile Creek Airport,5CT7,11.0
2381,Sheridan Airport,K5I4,11.0
2234,Mirth Airport,WA22,11.0
2390,Higginsville Industrial Municipal Airport,KHIG,11.0
489,Walters Arv Ultralightport,WN80,11.0
1702,Beaugh Airport,9CO7,11.0
131,Lakewood Airport,KN12,11.0
1759,Orme School Airport,42AZ,11.0
755,El Mirage-Village Square Airport,2AZ3,11.0
938,Tampa Executive Airport,KVDF,11.0
1532,Old Bridge Airport,K3N6,11.0
1709,East Troy Municipal Airport,K57C,11.0
2137,Solberg Hunterdon Airport,KN51,11.0
1741,Kimberling Airport,MO64,11.0
2663,William R. Pogue Municipal Airport,KOWP,11.0
3980,Kistler Ranch Airport,08CL,11.0
2497,Blue Canyon Nyack Airport,KBLU,11.0
1875,Tamarack Airport,9WI5,11.0
1733,Middle Hope Airport,NY09,11.0
961,Wilgrove Air Park,K8A6,11.0
2159,Cut and Shoot Airport,19TE,11.0
1728,Akron Airport/Jesson Field,K9G3,11.0
742,Secluded Lake Airport,49AK,11.0
353,Monroe Walton County Airport,KD73,11.0
2695,Comfort Airpark,17TE,11.0
2210,Pines Airpark,8CA5,11.0
2223,Maple Lake Municipal Airport,KMGG,11.0
2319,Big Springs Ranch Airport,AZ27,11.0
2703,Somerville Airport,2MI5,11.0
368,Sherman Municipal Airport,KSWI,11.0
1544,Hidden Lakes Airport,ID44,11.0
927,Barringer Field,NC64,11.0
2222,Moltz Airport,50TA,11.0
2422,Platteville Municipal Airport,KPVB,11.0
1656,Nardo Airport,77PA,11.0
4439,Sahoma Lake Airport,03OK,10.0
2498,Chandelle Airport,SC72,10.0
1818,R & M Aviation Airport,4OI7,10.0
3035,Werner Private Airport,NJ75,10.0
1156,Sky Acres Airport,VT25,10.0
1816,Barker Airport,WA07,10.0
1102,Finger Lakes Regional Airport,K0G7,10.0
2504,Someday Ranch Airport,2XA5,10.0
516,Morris Municipal Airport James R. Washburn field,KC09,10.0
1913,West Desert Airpark,UT99,10.0
1608,Triune Airfield,TN97,10.0
1486,Crow Island Airport (Pvt),8MA4,10.0
2876,Nampa Municipal Airport,KS67,10.0
760,Horseshoe Bay Resort Airpark,KDZB,10.0
1894,Maury County Airport,KMRC,10.0
1616,Zephyrhills Municipal Airport,KZPH,10.0
4192,Slaughter Ranch Airport,86TA,10.0
1319,Bradford Regional Airport,KBFD,10.0
1823,Sallaberry Ranch Strip,48CN,10.0
862,Scrabeck Airport,5MN0,10.0
1926,Columbia Regional Airport,KCOU,10.0
2961,Reed Airport,1CD1,10.0
2369,Williamson Sodus Airport,KSDC,10.0
2379,Ogdensburg International Airport,KOGS,10.0
2370,Henrietta Airport,8TS2,10.0
340,E T Field,NC71,10.0
3148,Parker Airport,TS89,10.0
1648,Tuma Private Airport,MN49,10.0
858,Frankfurt-Hahn Airport,EDFH,10.0
2463,Jantzen Airport,93OK,10.0
1871,Wyckoff Airstrip,5IN4,10.0
3431,Blackinton Airport,2CA4,10.0
1180,Tuinstra Airfield,IA85,10.0
1452,Clearwater Air Park,KCLW,10.0
1602,Miles Field,3KY9,10.0
2171,Bonny Doon Village Airport,CL77,10.0
1806,Dean Field,8NC1,10.0
2233,Pavek Personal Airport,MY89,10.0
2570,Pat-Mar Strip,AK63,10.0
2578,South Lakeland Airport,KX49,10.0
886,Flying G Ranch Airport,3OK8,10.0
5044,Ockel Farms Airport,DE23,10.0
2437,CAVOK Ranch Airport,UT90,10.0
439,River Valley Airport,WS78,10.0
2109,Monticello Sky Ranch Airport,GA06,10.0
2699,Dawson Field,53GA,10.0
2424,Glencoe Municipal Airport,KGYL,10.0
2615,Angle Bar M Airport,MU07,10.0
2124,Sids Airport,MA52,10.0
169,Virgil I Grissom Municipal Airport,KBFR,10.0
940,Ecko Field,0PA4,10.0
790,Midway Lake Airport,79FD,10.0
646,Watts Woodland Airport,KO41,10.0
1736,Rankl Field,CT20,10.0
972,Fraser Farm Airport,43TS,10.0
971,Sky Meadows Airpark,WN92,10.0
2430,Maplewood Farm Airport,CT39,10.0
675,Burnet Municipal Kate Craddock Field,KBMQ,10.0
2208,Preston Airport,KU10,10.0
657,Mallards Landing Airport,GA04,10.0
1732,Siler City Municipal Airport,K5W8,10.0
3338,Brablec Farms Airport,MI02,10.0
5058,Gainesville Regional Airport,KGNV,10.0
447,Markham Airport,MI52,10.0
1015,Roberts Field,KRDM,10.0
1044,Hamad International Airport,OTHH,10.0
2238,Nagel and Schultz Airport,37MN,10.0
1208,Norman Airport,89LL,10.0
1510,Kingdon Airpark,KO20,10.0
2250,Cumberland Municipal Airport,KUBE,10.0
1212,Rigdon Private Airport,WI81,10.0
2398,John H Hataway Airport,5AL7,10.0
1792,Burden Field-(Rabbit Run) Airport,61WA,10.0
2044,Southern Oaks Airport,GE35,10.0
2357,Lockhart Municipal Airport,K50R,10.0
4147,Weedhopper Meadow Airport,WI71,10.0
