,n.name,n.code,score
2601,Stone Castle Motel Airport,PA44,2.0
4411,Fairplains Airpark,02MI,2.0
707,Giddings-Lee County Airport,KGYB,2.0
356,Aysta Field,3MN8,2.0
2814,Eagles Landing Airport,9NC8,2.0
2731,Three Rivers Municipal Dr Haines Airport,KHAI,2.0
4413,Tusquittee Landing Airport,NC08,2.0
721,Stubbs Strip,TS73,2.0
4410,Belknap-Icarus Acres Airport,1IN0,2.0
2572,Quantico Marine Corps Airfield / Turner Field,KNYG,2.0
880,Caldwell Field,54II,2.0
2662,Snoddy Air Strip,34OI,2.0
2806,Heitman Field,OA11,2.0
2565,Campis Airport,7NY0,2.0
2804,Shade Tree Airport,GA73,2.0
2566,Clute's Hilltop Airport,69NC,2.0
2784,Tri-County Airport,K1J0,2.0
2781,Murphey Flying Service Airport,MS22,2.0
895,Akin Airport,54CN,2.0
2647,Deer Meadows Airstrip,8PA3,2.0
2765,Morgan Farm Field,GA82,2.0
436,Kingman Airport,KIGM,2.0
2619,Doering Farms Airfield,0WI2,2.0
2762,Buffalo Lancaster Regional Airport,KBQR,2.0
457,Sky Ranch South Airport,ID79,2.0
2622,Rancho Murieta Airport,KRIU,2.0
2630,Berlin Station Landing Strip,OH57,2.0
2756,Turnpaugh Field,6II0,2.0
4386,Savage Island Airport,VT15,2.0
782,Sency Airport,55PA,2.0
2760,Hammonton Municipal Airport,KN81,2.0
2638,Gene Snyder Airport,KK62,2.0
2758,Northumberland County Airport,KN79,2.0
2642,Kostroski Airport,43CO,2.0
2649,Friday West Airport,1WA9,2.0
4342,Hurst Airport,69PA,2.0
489,The Grass Patch Airport,VA62,2.0
425,Loucks Airport,25NK,2.0
849,Silver West Airport,KC08,2.0
409,Slack Airport,18PA,2.0
2750,Skyland Airport,NC50,2.0
4860,Marsh Creek Airport,8PN9,2.0
2613,Fox Acres Airport,15VA,2.0
422,Howard Field,TA02,2.0
818,B-8 Farms Airport,IA58,2.0
2767,Marchmont Plantation Airpark,6NC8,2.0
2753,Hunter STOLport,06TN,2.0
2770,Riverview Airport,K08C,2.0
2616,Mad River Airpark,KI54,2.0
467,Castle Airport,KMER,2.0
2768,White Airport,IN47,2.0
2653,Woodford Airfield,4NK4,2.0
883,Flying N Ranch Airport,CA04,2.0
2809,Fauser Ultralightport,7PA5,2.0
2666,Maryland Airport,K2W5,2.0
2842,Norton Field,75MI,2.0
2502,Simpson Field,MS61,2.0
945,Bittner-Whitsel Airport,5PN5,2.0
2687,Indian Hammock Airport,FL75,2.0
2849,Thiessen Field,34WI,2.0
2685,Taylor Airport,VT39,2.0
2845,John's Airport,12MI,2.0
589,Martin County Airport,KMCZ,2.0
2716,Buckingham Airport,PS68,2.0
931,Richvale Airport,07CL,2.0
2507,Suzie Field,8MD0,2.0
85,Bell Island Airport,CCV4,2.0
932,Johnsen Airport,4CA7,2.0
575,Old Hoppe Place Airport,67TX,2.0
4324,Windswept Airport,23NH,2.0
4372,Wyandotte Airport,6IN3,2.0
2837,Flyers Airpark,9NC2,2.0
2853,Allen Airport,8OI3,2.0
2689,Navarro Airport,3PA1,2.0
2855,Peterson Field,7AL2,2.0
961,Bundoran Airport,VA18,2.0
2703,Windy Knoll Airport,IN51,2.0
2485,Wolf River Landing Strip,8WI5,2.0
2705,Lemons Field,2ID6,2.0
1010,Folly Neck Airport,2VG8,2.0
4316,Flamingo Airfield,TA59,2.0
658,Hartwell Ranch RLA Restricted Landing Area,79IS,2.0
4368,Shelby County Airport,K2H0,2.0
18,Kuala Lumpur International Airport,WMKK,2.0
631,Thompson Farms Airport,6NC5,2.0
4317,Green Castle Airport,IA24,2.0
2495,Grohnke Field,MY92,2.0
4438,J-D Ranch Airport,3TS3,2.0
2861,Tom N' Jerry Airport,NK05,2.0
994,Lawrence County Airport,K9A4,2.0
968,Catoosa Springs Airport,2GA6,2.0
4373,Shelby-Cleveland County Regional Airport,KEHO,2.0
2641,Prairie View Farm Airport,24WN,2.0
2817,Al's Field,48VA,2.0
582,Novotny/Tonar Farms Airport,NE88,2.0
923,J Linn Airport,37TS,2.0
924,RAF Brize Norton,EGVN,2.0
2836,Van Vleck Airport,57CN,2.0
196,London Airport,CYXU,2.0
2725,Peoria Airport,6CL9,2.0
2730,Lanker Airport,OI28,2.0
2823,Holmes County Airport,K10G,2.0
2829,Abi Airport,AK46,2.0
2729,Tappahannock-Essex County Airport,KXSA,2.0
912,Broken Ranch Airport,GA76,2.0
702,Elsanor Airport,1AL4,2.0
4326,Lake Village Municipal Airport,KM32,2.0
2534,Harris Airport,93WA,2.0
4420,Greenville Municipal Airport,K6D6,2.0
225,Tailspin Estates Airport,58TX,2.0
4427,Ardmore Municipal Airport,KADM,2.0
4731,Moore Field,WV19,1.0
4739,Agner Airport,51OH,1.0
4049,Reagans Roost Ultralightport,85NC,1.0
4884,3-M's Airport,96GA,1.0
4740,River Run Ranch Airport,OR02,1.0
4891,Myer Airport,6PA0,1.0
4880,Dean Ranch Airport,XS49,1.0
4733,Shenandoah Airpark,70OH,1.0
4893,Alberter Farms Airport,PS52,1.0
4042,Idlas Restricted Landing Area,6IL0,1.0
4045,Casa De Aero Park Airport,68IS,1.0
3900,Tanner Hiller Airport,K8B5,1.0
4048,Fox Fire Airport,33VA,1.0
4746,Mundale Airport,MA80,1.0
4046,Mill Creek Airport,OI85,1.0
3898,Trovero Airport,LL44,1.0
4883,Thacker Field,4GA1,1.0
4888,Flight Park Inc Airport,1IL4,1.0
4887,Tehachapi Municipal Airport,KTSP,1.0
4735,Sss Aerodrome,WI62,1.0
4886,Beers Farm Airport,PN73,1.0
4745,Jer-Mar Airpark,18OH,1.0
4043,Harrington Farms Airport,IS95,1.0
3899,Newton Airport,IS85,1.0
4744,Burntwood Ranch Airport,FL43,1.0
4734,Lake County Executive Airport,KLNN,1.0
4890,Apache Springs Airport,64TE,1.0
4743,Ben Emge Airport,2IL7,1.0
4885,Franwood Farms Inc. Airport,9VA4,1.0
4881,Indian Creek Ranch Airport,3ID7,1.0
4736,Vasile Field,NY60,1.0
4839,Portland Municipal Airport,KPLD,1.0
4052,Bodin Airport,IN70,1.0
4079,Tapley Airport,1MS0,1.0
4702,Chorman Airport,KD74,1.0
4704,Birmingham International Airport,EGBB,1.0
4084,Fun-Air Airport,WI46,1.0
4706,Youngstown Elser Metro Airport,K4G4,1.0
4707,Greener Pastures Airpark,13MS,1.0
4082,Warbonnet Ag Strip,NE39,1.0
4078,Davidson County Airport,KEXX,1.0
4903,Fowlers Nw 40 Airport,12WA,1.0
4709,Parker Airport,70NJ,1.0
4907,Weller Airport,MI78,1.0
4077,Steep Head Farm Airport,FL15,1.0
3885,Orangeville/Rosehill Airfield,COR8,1.0
4075,Albion Municipal Airport,KBVN,1.0
4905,Metz Airport,3CA7,1.0
4701,Nobuzzn Airport,8TN5,1.0
4700,Strutman Field,MU42,1.0
4908,Tucker Farms Airport,74IN,1.0
4699,Clark Airport,23IS,1.0
4089,Merrimac Farms Airport,68NY,1.0
4698,Salubrious Point Airport,5NK0,1.0
4697,Holenthawall Airport,3TN9,1.0
4696,Pine Grove Airport,WI42,1.0
4909,Gettlefinger Field,4II6,1.0
4911,Bristol Airport,WN63,1.0
4695,Mc Gill Airport,18II,1.0
4694,Ddt Field,3IN8,1.0
4692,Big Hill Airport,44VA,1.0
4691,Kathy's Patch Airport,93MO,1.0
4096,Trivelpiece Airport,OR59,1.0
3881,Denison Municipal Airport,KDNS,1.0
4913,Westford Airstrip,CT74,1.0
4074,Halka Nurseries Airport,9NJ6,1.0
4710,Northern Lights Airport,VT46,1.0
4727,Bristol Airport,EGGD,1.0
4057,Hampton Municipal Airport,KHPT,1.0
4723,Mjd STOLport,FL31,1.0
3890,Victoria Regional Airport,KVCT,1.0
4898,New Quarter Farm Airport,92VA,1.0
4062,Dodge Center Airport,KTOB,1.0
4897,Reid-Eash Airport,25IN,1.0
4060,Salt Box Airport,0OI4,1.0
4724,Fergusons Flying Circus Airport,TN09,1.0
4902,Watters Airport,2IL2,1.0
4056,Walpole Airport,64IL,1.0
4896,Anchorage Farm Field,56TX,1.0
4054,Truckee Tahoe Airport,KTRK,1.0
4895,Haigh Field,KO37,1.0
4725,Monesmith Airport,PA05,1.0
4894,Sies Landing Area Airport,1LL4,1.0
4720,Valhalla Airport,IN91,1.0
4065,Stone Airport,1OI6,1.0
4719,Checkpoint Charlie Airport,OI27,1.0
4899,Treeport Airport,ID22,1.0
4715,Jetway Airport,61OH,1.0
4066,Lewis North Airport,62OK,1.0
4714,Flying Acres Airport,0PN2,1.0
4713,Glasgow International Airport,EGPF,1.0
4900,Kirkland Airport,FD26,1.0
4901,Fillmans Farms Field,57OH,1.0
4712,Adams Private Airport,94IS,1.0
4069,Isbell Ranch Airport,14XS,1.0
3887,Galloway Airport,2IN6,1.0
4070,Mettel Field,KCEV,1.0
4711,Schulteis Field,71PN,1.0
4072,Rolla National Airport,KVIH,1.0
3886,Kephart Field Airport,IN01,1.0
4041,Schurr Airport,IA21,1.0
4762,Potts Field,0WN5,1.0
4747,B & V Flying Ranch Airport,98IN,1.0
3933,Friends Ultralightport,MA07,1.0
4806,Padgham Field,K35D,1.0
4852,Flying J Airport,79OI,1.0
4807,Green Acres Airport,ID68,1.0
3985,Michael's Airport,SN45,1.0
4808,Berkey Field,5IN5,1.0
3984,Benedick Airport,4MI6,1.0
3934,Olafson Brothers Airport,03ND,1.0
4851,Huff Memorial Airport,NH60,1.0
3937,Kern Field,IA48,1.0
3982,Mac Kinnis Airport,MD53,1.0
3938,Thomas Airport,3IN9,1.0
4810,Spencer Airport,NC35,1.0
3979,Manhattan Regional Airport,KMHK,1.0
4811,Curanda Airport,LL39,1.0
4812,Skydive Chicago Airport,K8N2,1.0
3977,Wolf River Ranch Airport,MS53,1.0
4813,Brennan Personal Use Airport,2PN7,1.0
4804,Western Airpark,06WN,1.0
3987,Harrod Airport,SN42,1.0
4856,Cedar Ridge Airport,GA62,1.0
4098,Spanish Oaks Airport,76TX,1.0
4795,Thomas Browne Airpark,61NJ,1.0
4855,Van Wert County Airport,KVNW,1.0
4796,Millertime Airport,4OH4,1.0
3994,Norris Field,8II2,1.0
3993,Answered Prayer Airport,1GE3,1.0
4797,Humboldt Municipal Airport,K0K7,1.0
3992,Laska Airport,3NK4,1.0
4798,Klopfenstein Airport,IN39,1.0
3991,Whittington Ranch Airport,OK31,1.0
3990,Walter's Agri-Center Airport,WI28,1.0
4799,Arrowhead Point Airport,2VA6,1.0
4800,Grand Bend Airport,CPL4,1.0
4853,Savannah Agri-Air Airport,46NY,1.0
3930,Delaware County Johnson Field,KMIE,1.0
3931,Thunder Creek Airport,95TA,1.0
4802,Hedge Hop Field,NK27,1.0
4803,Kimbowrosa Farm Airport,DE10,1.0
3976,Vaughn Private Airport,AL69,1.0
4850,Edward Getzelman Airport,7IL7,1.0
3942,Winch Airfield,6WI1,1.0
4815,Philadelphia Gliderport,0PA0,1.0
3964,Rupp Airport,2KS0,1.0
4847,Olney Noble Airport,KOLY,1.0
3963,Markle Airport,2NJ6,1.0
4826,Brighton Airport,K45G,1.0
3961,Prade Ranch Airport,57TE,1.0
4827,Richard Downing Airport,KI40,1.0
4845,Youngstown Warren Regional Airport,KYNG,1.0
3955,Hawk Ranch Airport,1TX9,1.0
4828,Blake Sky Park Airport,CA57,1.0
4829,Maule's Roost Airport,VT03,1.0
4844,Bally Spring Farm Airport,PA35,1.0
3959,Smith Airport,XA51,1.0
4841,Cornwall Regional Airport,CYCC,1.0
3956,Meadowlark Airport,GA75,1.0
4840,Glendale Field,51TN,1.0
4834,Wakeman Airport,KI64,1.0
4835,Alpine County Airport,KM45,1.0
3951,Kraków John Paul II International Airport,EPKK,1.0
3965,Massengill Airport,7OI9,1.0
4825,Big Oak Farm Airport,1MD1,1.0
4820,Pembroke Farm Airport,6MD4,1.0
3943,Draggintail Acres Airport,19XS,1.0
4816,Hemmer RLA Restricted Landing Area,08IS,1.0
4817,Owosso Community Airport,KRNP,1.0
4818,Porter Airport,5MS3,1.0
3945,Lakeview Aerodrome,VA68,1.0
4819,Buzzy's Field,ME89,1.0
4849,Carroll County-Tolson Airport,KTSO,1.0
3971,Troy Airpark,02MO,1.0
4824,Caintuckee Airport,8KY6,1.0
3970,Ruby Star Airpark,14AZ,1.0
3947,Kami-Kazi Airport,5TA7,1.0
4821,Planevue Airport,OH99,1.0
3949,Hepner Airport,4VA4,1.0
4848,Hawk Ridge Airport,20VG,1.0
4823,Four Seasons Airport,19NY,1.0
3950,Casad Industrial Park Airport,56IN,1.0
4794,Darby Dan Airport,K6I6,1.0
3996,Elliott Farms Airport,9ND1,1.0
4748,Wentworth Aerodrome Airport,NH96,1.0
4029,Miles Airport,NC34,1.0
4838,McIntosh Airport,OH59,1.0
4027,Maple Hurst Farms Airport,LL74,1.0
4763,Confer's Place Airport,1IN3,1.0
4024,Clapper Airport,53IL,1.0
4022,Hidden Lakes Airport,ID44,1.0
4874,Spaudling Aerodrome,28NY,1.0
4021,Tschirhart Ranch Airport,XS01,1.0
4873,Don's Place Airpark,68PA,1.0
4872,Lake Airport,19PA,1.0
4020,Toy Airpark,15XS,1.0
3915,Fowler Field /Private/ Airport,62IN,1.0
4764,Hop Brook Farm Airport,NJ72,1.0
4765,G. Bray Airport,34IL,1.0
4767,Walser Strip,97ND,1.0
4769,Bell Airport,MD12,1.0
4770,Nanaimo Airport,CYCD,1.0
4017,Flaherty Field,0LL4,1.0
4760,Broadt Personal Use Airport,5PA1,1.0
4030,Big Andy Airport,7WA0,1.0
4793,Hilltop Airport,3NY9,1.0
3911,Warren Grove Range Airport,NJ24,1.0
3908,Hilltop Airport,58IN,1.0
4749,Nort's Resort Airport,01PS,1.0
4039,Seagoville Airport,5TA9,1.0
4750,Foley Airport,72LL,1.0
4752,Randolph County Airport,KI22,1.0
4879,Butler Aviation Airport,6AK3,1.0
4877,Rick's Airport,73OI,1.0
4755,Ukiah Municipal Airport,KUKI,1.0
4756,Mears Creek Airfield,4MD0,1.0
4757,Hancock Airport,4TX5,1.0
4758,Butler Field,IN46,1.0
4759,Chuck's Airport,0II0,1.0
4876,Ralph E. Daniels Airport,LL64,1.0
4032,TxAeroSport Aerodrome,XA65,1.0
4875,Bartlett Ranch Airport,AL79,1.0
3910,Wright Ranch Airport,TX93,1.0
4031,Eglin Auxiliary Field 6 Airport,KZ01,1.0
4016,Parker-Cramer Airport,PS66,1.0
4015,Springfield Southwest Airpark,IL97,1.0
4771,Funk Aerodrome,8WI6,1.0
3917,A Paul Vance Fredericktown Regional Airport,KH88,1.0
4785,Ferrell Field,00PN,1.0
3925,Roger M Dreyer Memorial Airport,KT20,1.0
4863,Hendrickson Flying Service Airport,IL93,1.0
4787,Thrust Industries Airport,8II3,1.0
4003,True Grit South Airport,CO95,1.0
4862,Frankfort Airport,LL40,1.0
4002,Charleston Municipal Airport,K09M,1.0
4001,Fair Weather Field,TX42,1.0
4000,Ohho Airport,0XA8,1.0
4789,Tailwinds Airport,06NC,1.0
4861,Double D Skyranch Airport,5PA2,1.0
4791,South Oaks Aerodrome,NC47,1.0
4858,Wagner Airport,1PA4,1.0
4792,McDonald Airport,0TN5,1.0
3927,Jefferson County Airpark,K2G2,1.0
4857,Park Township Airport,KHLM,1.0
3928,Old Orchard Airport,0PS4,1.0
4784,Weide (Aberdeen Proving Ground) Army Heliport,KEDG,1.0
4864,Lost Hills Kern County Airport,KL84,1.0
4005,Clarion County Airport,KAXQ,1.0
4866,Putnam County Airport,K4I7,1.0
4772,Fat Chance Airport,36CO,1.0
4871,Curless Airport,IS08,1.0
4773,Barnes Farmland Airport,PS43,1.0
3918,Trygstad Airport,2MN8,1.0
4774,Murphy Farms Airport,70IL,1.0
4778,Stottlemyer Airport,2II3,1.0
4869,Paradise Skypark Airport,CA92,1.0
4009,Ernst Field,86CL,1.0
3924,Hoelting Airport,SN22,1.0
4781,Prince Albert Glass Field,CYPA,1.0
4782,Spangle Field,03WA,1.0
4007,Ken Ada Ranch Airport,3XS8,1.0
3922,RWJ Airpark,K54T,1.0
4783,Headquarters Airport,AL27,1.0
4865,Mid-Carolina Regional Airport,KRUQ,1.0
4006,Bethany Airpark,8NK4,1.0
4690,Miller Airport,OI59,1.0
4313,Waco Regional Airport,KACT,1.0
4099,Clearfield Lawrence Airport,KFIG,1.0
4505,Flying Crown Airport,7IN2,1.0
4433,Broken Prop Airport,WI55,1.0
4434,Airbatco Field,44MI,1.0
4240,Miller Field,NY73,1.0
4239,Woodland Airstrip,3WN7,1.0
4238,Noltas Airport,98CL,1.0
4436,Wheeling Ohio County Airport,KHLG,1.0
4237,Blakely Island Airport,38WA,1.0
4437,Al's Due North Airport,MY90,1.0
4439,Hull Airport,IN30,1.0
4440,Hay Shakers Airport,MY46,1.0
4235,Kingston Norman Rogers Airport,CYGK,1.0
4441,Hickory Tree Farms Airport,VA79,1.0
4442,Abbott Airport,VG58,1.0
4443,Dry Pond Airport,28NR,1.0
4444,Loy Airport,1IL8,1.0
4445,Woodcock Airport,II05,1.0
4447,Fairfield Municipal Airport,KFWC,1.0
4448,Four Pillars Airport,AZ21,1.0
4449,Weese International Airport,XS14,1.0
4450,Smith Reynolds Airport,KINT,1.0
4451,Scott 2000 Airport,23FD,1.0
4432,Foxewood Airport,77WI,1.0
4431,Columbia-Marion County Airport,K0R0,1.0
4243,Wits End Ranch Airport,5XS5,1.0
4419,Grund Field,NY55,1.0
4250,Humm Airport,06IL,1.0
4406,Songbird Ranch Airport,91TS,1.0
4408,Mc Entire Airport,5TS4,1.0
4409,Jasper County Airport,KRZL,1.0
4412,Von Alvens Airview Airport,IL29,1.0
4414,Sweet Valley / Morris Airport,PN12,1.0
4247,Flying L Airpark,6TX7,1.0
4415,Washington County Memorial Airport,KK38,1.0
4416,Flying F Airport,78NY,1.0
4421,Utter Field,2OA7,1.0
4430,Ayers Airport,VA93,1.0
4422,Ray Farm Airport,1TE7,1.0
4423,Haar Airport,9OH1,1.0
4424,Alford A. Bratcher Airport,5OK8,1.0
4425,Mock Airport,3NJ5,1.0
4426,A P Hill AAF (Fort A P Hill) Airport,KAPH,1.0
4245,Devil's Reach Landing Airport,11VG,1.0
4244,Olympic Field,WA45,1.0
4428,Andy Barnhart Memorial Airport,3OH0,1.0
4429,Golden Land Ranch Airport,20FA,1.0
4452,Shields Airport,8IA9,1.0
4453,Podell Airport,IN76,1.0
4454,Caldbeck Field,7MN3,1.0
4215,Flyers Airport,10IA,1.0
4221,Bluebird Airport,IA17,1.0
4482,Sugar Creek Airport,58AR,1.0
4483,Weller Airport,CTQ2,1.0
4218,Table Rock Airport,MO32,1.0
4485,Tekamah Municipal Airport,KTQE,1.0
4486,Hoppe Sky Ranch Airport,93MN,1.0
4217,Villacoublay-Vélizy (BA 107) Air Base,LFPV,1.0
4489,Vinita Municipal Airport,KH04,1.0
4490,Birk Airport,4TX4,1.0
4491,Cherokee Strip,1AR5,1.0
4479,Bakers Strip,7LL4,1.0
4214,Scanlon Airport,15ID,1.0
4492,Gustine Airport,K3O1,1.0
4493,George Ford Airport,MS48,1.0
4494,Ermis-Ridgeview Airport,5WI8,1.0
4495,Parrish RLA Restricted Landing Area,2IS5,1.0
4496,Cardwell Strip,34AK,1.0
4498,Eastford Airport,5CT0,1.0
4500,Todd Field,46IA,1.0
4501,Crawford Field,II90,1.0
4481,Nocarva Airport,NC10,1.0
4478,Lowe's Airport,FA77,1.0
4455,Griffin Airport,0IL2,1.0
4467,Candy Lake Estate Airport,98OK,1.0
4456,Crippen Field,MI11,1.0
4457,Ennis Aerodrome,2MD4,1.0
4459,Greeley Airport,PN15,1.0
4460,Gallup Farm Airport,CT32,1.0
4462,Heathrow Airport,TE17,1.0
4464,Post Oak Airfield,TA19,1.0
4230,Guthrie-Edmond Regional Airport,KGOK,1.0
4229,Swanson Field,MY95,1.0
4466,Marshall Field,0II5,1.0
4470,Sparta Fort Mc Coy Airport,KCMY,1.0
4477,Rwnway Leasing Inc Nr 2 Airport,8WI3,1.0
4227,Nulltown Wingnuts Ultralightport,73II,1.0
4471,Wharton Regional Airport,KARM,1.0
4472,South Haven Area Regional Airport,KLWA,1.0
4226,Cliff Hatfield Memorial Airport,KCLR,1.0
4224,Frank Federer Memorial Airport,KM36,1.0
4223,Tishomingo Airpark,K0F9,1.0
4474,Day Field,IA47,1.0
4475,Countryside Airport,3PN3,1.0
4476,Chestnut Hill Airport,5PS5,1.0
4404,Fitch H Beach Airport,KFPK,1.0
4251,Sequim Valley Airport,KW28,1.0
4401,Volkens Field,97IA,1.0
4346,Paradise Airport,NY42,1.0
4297,Cuchara Valley At La Veta Airport,K07V,1.0
4341,Jurassic Landings Ultralightport,II31,1.0
4343,Cedar Farm Airport,28II,1.0
4293,Neillsville Municipal Airport,KVIQ,1.0
4292,Tallows Field,79TS,1.0
4344,Lobo Mountain Ranch Airport,TE21,1.0
4345,Jake's Field,5KY6,1.0
4290,Triple S Ranch Airport,82WI,1.0
4289,N D Ranch Airport,51TX,1.0
4349,Navasota Municipal Airport,K60R,1.0
4339,Citrus Hedging Ranch Airport,96FD,1.0
4350,Davis Private Airport,VT45,1.0
4351,Starshire Farm Airport,2KS9,1.0
4352,Franklinton Airport,K2R7,1.0
4353,Albrecht /2/ Airport,IL09,1.0
4354,Boone Municipal Airport,KBNW,1.0
4355,Vintage Field,3GA9,1.0
4286,Beck Private Airport,II14,1.0
4356,Lowells Landing Airport,75II,1.0
4357,Someday Ranch Airport,MU24,1.0
4340,Morgan Airfield,71IN,1.0
4298,Rolling Meadows Airport,39KS,1.0
4358,Brammeier Airport,7LL9,1.0
4307,Malta International Airport,LMML,1.0
4312,Newton Municipal Airport,KTNU,1.0
4315,Scott Farm Strip,VG30,1.0
4311,Roberts Farm Airport,CT85,1.0
4318,Meadow Farm Airport,69VA,1.0
4320,Braceville Airport,K41N,1.0
4322,Fort Smith Regional Airport,KFSM,1.0
4323,Donnelly's Airport,NK12,1.0
4309,Titusville Airport,K6G1,1.0
4308,Friedrichshafen Airport,EDNY,1.0
4306,Don Mueang International Airport,VTBD,1.0
4338,Catoctin Crosswind Airport,4MD7,1.0
4305,Ingels Aerodrome,4KS2,1.0
4304,Carlson Airport,PN06,1.0
4303,Ashland Municipal Airport-Sumner Parker Field,KS03,1.0
4328,Maxville (Bourdon Farm) Airport,CMB7,1.0
4329,Nadeau's Airfield,02ME,1.0
4330,Watertown International Airport,KART,1.0
4300,Louis Bennett Field,WV23,1.0
4334,Stilwell Airport,45OL,1.0
4335,John M. Foree Airport,12KY,1.0
4285,Buffalo Creek Airport,4NC8,1.0
4283,Ellerport Airport,WN54,1.0
4400,Church Hill Airport,MD62,1.0
4393,Fly-A-Way Farm Airport,OI12,1.0
4268,Ziermann Airport,MN71,1.0
4265,Kitchens Field,4GA7,1.0
4387,Donica Field,IN99,1.0
4388,Hoffman's Farm Airport,1VA5,1.0
4391,Hastings Municipal Airport,KHSI,1.0
4262,Little Deer Airport,16FA,1.0
4261,Laas Farm Airport,1TS1,1.0
4392,Mitchell Airport,6OI5,1.0
4260,McDaniel Aviation Airport,OK28,1.0
4259,Jacob Gust Airport,NA17,1.0
4383,Venning's Landing Airport,VG53,1.0
4258,Heilman Airport,14OH,1.0
4394,Sunset Strip,33OH,1.0
4395,Aurora Municipal Al Potter Field,KAUH,1.0
4256,Joseph Ross Scherdin Airport,93XS,1.0
4396,Heyde Airport,8ND4,1.0
4254,Grammar Airport,NK76,1.0
4397,Siegmanns Airport,OK42,1.0
4398,Peakview Airport,97CO,1.0
4253,Edelen Field,5MD8,1.0
4384,J F T Airport,8PA4,1.0
4269,Dog Leg Airport,9NE9,1.0
4360,Brandt Airport,55IL,1.0
4370,Northeast Kingdom International Airport,KEFK,1.0
4361,Woodle Airport,VA80,1.0
4363,Unsicker Airport,0II1,1.0
4282,Wells Flying Service Airport,14FL,1.0
4281,Ruhe's Airport,KR47,1.0
4280,Henington Airport,41TX,1.0
4364,Andy Fields Airport,2GE8,1.0
4365,Anthonson Airport,NY28,1.0
4367,Hemmingsen Airport,93LL,1.0
4369,Cassville Municipal Airport,KC74,1.0
4376,CFB Trenton,CYTR,1.0
4270,Lola Landing Airport,36GA,1.0
4277,Lucht Field,MN46,1.0
4378,Richardson Regional Heliport - Bush Highway,XA40,1.0
4276,Robinson Private Airport,MD14,1.0
4275,Boardman Aerial Airport,38NE,1.0
4379,Sherman Airport,IA28,1.0
4274,Circle M Ranch Airport,6TX2,1.0
4273,Mulberry Run Airport,VA17,1.0
4272,Table Mountain Field,5CL9,1.0
4381,Midlake Airport,28TE,1.0
4503,Head Field,OH44,1.0
4211,Lamberson Airport,51PA,1.0
4689,Grayhill Airport,GA98,1.0
4507,Williamson Airport,28LL,1.0
4634,Whelan Farms Airport,CT01,1.0
4152,Folsom Airport,NJ52,1.0
4149,Laub Airport,3AK7,1.0
4148,Payette Municipal Airport,KS75,1.0
4635,Neiderer Airport,PA55,1.0
4145,Black'S Airfield,41ID,1.0
4144,Dutch Gap Airstrip,04WI,1.0
4637,Lautzenhiser Airpark,IN83,1.0
4639,Dewind Field,85MI,1.0
4640,York Aerodrome,8OH4,1.0
4141,Braidwater Farm Airport,2MT2,1.0
4140,Flyin Armadillo Airport,TE55,1.0
4641,Menominee Regional Airport,KMNM,1.0
4138,Dennis Ranch Airport,7OK0,1.0
4137,Rotstein Airport,IS59,1.0
4136,Hinson Airport,32TX,1.0
4643,Rush Airport,2KS1,1.0
4134,Rayne Airport,PN36,1.0
4644,Av Ranch Airport,AN01,1.0
4645,Ttt Air Airport,6NK4,1.0
4647,Riordan Airport,43MO,1.0
4633,Elroy Municipal Airport,K60C,1.0
4632,Teal Farm Airport,VT01,1.0
4631,Dragonfly Field,15NC,1.0
4160,Turners Falls Airport,K0B5,1.0
4609,Stoe Creek Farm Airport,7NJ2,1.0
4163,Airborn Paraflite Ultralightport,MI04,1.0
4162,Clarence E Page Municipal Airport,KF29,1.0
4612,New Holstein Municipal Airport,K8D1,1.0
4613,Busboom Airport,IL45,1.0
4614,Duck Creek Airport,26OK,1.0
4615,Coombs Airport,7NJ7,1.0
4616,Eagle Field,CL01,1.0
3879,Marlin Airport,KT15,1.0
4623,Diamond J Airport,TS85,1.0
4629,Wayne Municipal Airport,KLCG,1.0
4624,Wyatt 3-Rivers Airport,8TS7,1.0
4625,Starkey's Airport,IN21,1.0
4158,Lambert Airport,24LL,1.0
4314,Little Peach Airport,TS92,1.0
4627,Harlan Municipal Airport,KHNR,1.0
4628,Dixon Municipal Charles R. Walgreen Field,KC73,1.0
4156,Gilbert Airport,OG63,1.0
4155,Sneek Airport,2IL0,1.0
4154,Yost Personal Use Airport,32PA,1.0
4648,Jackson /Bill/ Airport,XS92,1.0
4649,Jones Airport,83WI,1.0
4651,Vodden Airport,IS15,1.0
4680,Ogdensburg International Airport,KOGS,1.0
4675,Smith Restricted Landing Area,6LL5,1.0
4677,Skala Airport,PN55,1.0
4113,Thompson Private Airport,53OK,1.0
4112,Coleman Field,GA95,1.0
4678,Pewanogowink-Banks Airport,MI43,1.0
4111,Hilbert Airport,37IS,1.0
4110,Almaty International Airport,UAAA,1.0
4109,Robertson Field,KD55,1.0
4679,Michaels Farms Airport,WV17,1.0
4681,Williamsport Regional Airport,KIPT,1.0
4673,Rob Airport,95TS,1.0
4108,Coupeville Nolf Airport,KNRA,1.0
4106,Zwainz Farms Airport,WA08,1.0
4104,Powis Airport,MO87,1.0
4682,Edwards Airport,9NC3,1.0
4102,Rake's Glen Airport,WA59,1.0
4683,Peterson Ultralightport,36IN,1.0
4687,Wicker & Wings Aerodrome,1PS9,1.0
4688,Empire Farm Strip,MN15,1.0
4100,Stafford Airport,20NY,1.0
