,n.name,n.code,score
3448,Owens Field,DE12,2.0
3449,Newbury Airport,28OH,2.0
3457,New Liberty Field,9IN2,2.0
2715,Crystal Village Airport,2FL0,2.0
3455,Monesmith Airport,PA05,2.0
3645,New Horizon Airport,AL29,2.0
3451,Breezecroft Airport,05MD,2.0
3452,Blue Skies Farm Airport,OR87,2.0
3514,Water Valley Municipal Airport,K33M,2.0
3644,Stark Field,8TA7,2.0
3509,Hawk Haven Airport,ID27,2.0
3502,Russ Airport,OI82,2.0
2753,Jecan Airport,06CO,2.0
3630,Litchfield Restricted Landing Area,4IS7,2.0
3629,Northern Lite Airport,00WI,2.0
3467,Skyline Airstrip,PN50,2.0
3682,Wales Air Field,TE92,2.0
3681,Coleman Field,GA95,2.0
3616,Charles Field,NC22,2.0
2704,Simpsonville Airport,VG12,2.0
3553,Huntsville Regional Airport,KUTS,2.0
3453,Sebastian Municipal Airport,KX26,2.0
3435,Decorah Municipal Airport,KDEH,2.0
4035,Aerie Airport,1GA9,2.0
3550,Elizabeth City Regional Airport & Coast Guard Air Station,KECG,2.0
3436,J C's Airport,27WA,2.0
2707,Medcalf Field,1MU0,2.0
3438,Feldmann Field,4WI6,2.0
3495,Kozal Airfield,76MI,2.0
3653,Bulljump Airport,11MA,2.0
3669,Indianola Municipal Airport,KIDL,2.0
2770,Grants-Milan Municipal Airport,KGNT,2.0
2708,Eads Ridge Airport,MO68,2.0
2729,Maran Airport,68FD,2.0
3650,Kimzey Airport,17TX,2.0
2710,Iron Crown Airport,22OR,2.0
3675,Peachtree Landings Airport,5GE1,2.0
4019,Holly Grove Municipal Airport,K2A6,2.0
4010,Sharondale Field,OI46,2.0
3532,Elsanor Airport,1AL4,2.0
3481,Dane Airport,WI65,2.0
2954,CFB Trenton,CYTR,2.0
3387,Misty Meadows Airport,MO65,2.0
3072,Ives Airport,OK96,2.0
2898,Hatch Airport,5OR8,2.0
3873,Cady Aerial RLA Restricted Landing Area,0IS3,2.0
2899,Cuchens Airport,02FL,2.0
3082,Headwaters Airport,25XA,2.0
2900,Chowchilla Airport,K2O6,2.0
3081,Florida Flying Gators Airport,3FD4,2.0
3076,Eichmeier Field,MI38,2.0
2902,Stacey's Airport,WA42,2.0
2904,Dresden Airport,GA79,2.0
3071,Folsom Airport,NJ52,2.0
3385,Skwentna Airport,PASW,2.0
2907,Brooks Field,8NC6,2.0
3070,Fischer's RLA Restricted Landing Area,6LL6,2.0
3876,Epps Airpark,00AL,2.0
3877,Heberlig Airport,PS02,2.0
3066,Loury Lester Airpark,6VA2,2.0
3062,Answered Prayer Airport,1GE3,2.0
3061,Frerichs Airport,AL10,2.0
3056,Mc Daniel Ranch Inc. Airport,0FL9,2.0
3055,Poplar Grove Airport,KC77,2.0
2896,Rancho San Simeon Airport,66CA,2.0
2894,Quantico Marine Corps Airfield / Turner Field,KNYG,2.0
3870,Eliza Island Airport,WA58,2.0
2893,D M Stevenson Ranch Airport,OR30,2.0
3147,Marshdale STOLport,CO52,2.0
3145,Kennedy Ranch Airport,50TX,2.0
2873,Wood's Airstrip,60AZ,2.0
3138,Nikolai Creek Airport,9AK3,2.0
3135,Willhoit Airport,IS33,2.0
3848,Tasícuri-Magdalena de Kino / Rodolfo Soto Bartell Airport,MM69,2.0
3954,Solt Field,9PA5,2.0
3128,Tokeena Air Park,SC96,2.0
3122,Katama Airpark,K1B2,2.0
2884,Boatner Field,OK90,2.0
3121,Kitty Hawk Flying Field,TS67,2.0
2885,Hollin Airport,7OR7,2.0
3858,Jerger's Field,MN77,2.0
3865,Oakland Southwest Airport,KY47,2.0
2889,Lt World Airport,00GA,2.0
3095,Oakview Airport,SC52,2.0
2890,Curry Airport,51IS,2.0
3091,Wyckoff Airstrip,5IN4,2.0
2892,Glenair Airport,MD46,2.0
3944,Keller Airport,0MN8,2.0
3053,Mountain Airpark,0GE5,2.0
3049,Mesa Verde Airport,3KS1,2.0
3931,Sequoia Field,KD86,2.0
2939,Fukuoka Airport,RJFF,2.0
3913,Skylane Ranch Airport,17CO,2.0
3915,B&B Farm Airport,MA89,2.0
2985,Erwinna Private Airport,PA77,2.0
2983,Northbrook International Ultraport Ultralightport,1NC9,2.0
2982,Mc Cardle Farm Airport,PS11,2.0
2977,Lyell Airport,MO04,2.0
2946,Jr's Airport,11IN,2.0
2975,Meadow Strip Ultralightport,9PA3,2.0
3927,Fort Atkinson Municipal Airport,K61C,2.0
2974,High Mesa Airport,23CO,2.0
2973,Finagin Airfield,MD05,2.0
3919,Osborne Airport,8CA0,2.0
2965,Tom N' Jerry Airport,NK05,2.0
3923,Harris Airport,VA97,2.0
2961,Bear Creek Ranch Airport,5TS8,2.0
2950,Salty Approach Airport,FL90,2.0
3926,Middle Peninsula Regional Airport,KFYJ,2.0
2952,Sky-Go Farms Airport,73MU,2.0
2996,Elk River Airport,NC06,2.0
3935,Peterborough Municipal Airport,CYPQ,2.0
3038,Murk's Strip,0LL2,2.0
3907,McNeal's Field,2IL3,2.0
2919,Chukkar Farm Ultralightport,2GE5,2.0
3035,Franwood Farms Inc. Airport,9VA4,2.0
2921,Loomis Airport,ID95,2.0
3892,Elk Hills Buttonwillow Airport,KL62,2.0
3893,Taylors Flight Park Airport,MI95,2.0
3032,Zanesville Municipal Airport,KZZV,2.0
3027,Comanche Creek Airport,07CO,2.0
3026,Beaverbrook Aerodrome,10GA,2.0
3940,Merchant Homestead Airport,7NE6,2.0
3024,Freedom Field,AL41,2.0
3938,Buzzards Gap Ultralightport,WV61,2.0
3022,Ragged Island Airport,MD82,2.0
3019,Lower Creek Airport,NC27,2.0
3901,Jiles Field,9NC4,2.0
3010,Dunbar Field,II91,2.0
3906,Airlie Airport,2VA9,2.0
3937,Ferguson Airport,K82J,2.0
3002,Hidden River Airport,89VA,2.0
2933,Lloyd's Landing Airport,33CA,2.0
2871,Pecora Field,PS18,2.0
3841,Abernathy Field,KGZS,2.0
3155,Antelope Airpark,93CO,2.0
3736,Reservoir Airport,MD95,2.0
3324,Jones Memorial Airport,K3F7,2.0
3323,Las Trancas Airport,17CL,2.0
3745,Lumpkin County Wimpys Airport,K9A0,2.0
3983,Branch County Memorial Airport,KOEB,2.0
3313,Westtown Airport,1NK5,2.0
3747,Skywagon Ranch Airport,6CO6,2.0
2816,Findley Field,16MO,2.0
3749,Kern Field,IA48,2.0
3309,Gunnersfield Ranch Airport,71CL,2.0
2819,Sullivan Regional Airport,KUUV,2.0
3750,Mcgraw's Backyard Airport,5TN4,2.0
2822,Sky Ranch Airport,K3L2,2.0
2824,Keyser Airport,1KS5,2.0
3753,Fla-Net Airport,0NJ5,2.0
3301,Travis Airport,OK29,2.0
3298,Foster Ranch Airport,2XS6,2.0
3297,Clam Harbor Airport,WA35,2.0
3295,Comanche Airfield Llc Airport,CO38,2.0
3760,Longs Airport,VA32,2.0
3986,Deerfield Airport,8MD7,2.0
2808,Myers Airport,7OK8,2.0
3285,Shirley Williams Airport,44TE,2.0
3330,Dennis's Flying Farm Airport,TA86,2.0
3375,Fayetteville Municipal Airport,KFYM,2.0
3998,Hawkins Field,92PA,2.0
3370,Blake Sky Park Airport,CA57,2.0
2793,Donnelly Residence Airport,2AZ5,2.0
2794,Twin Lakes Airport,2OK2,2.0
3715,Sunset Strip,0GA6,2.0
3357,Biggs Skypatch Airport,43OK,2.0
2796,Flying R Airport,PN35,2.0
3355,Swansboro Country Airport,01CL,2.0
3719,Thunderbird Air Park,2FA5,2.0
3721,Cummings Airfield,95NY,2.0
3995,Wadsworth Municipal Airport,K3G3,2.0
3723,Ferris Airport,25TA,2.0
3350,West Private Airport,DE21,2.0
3344,Three J Airport,MD56,2.0
3343,Airbatco Field,44MI,2.0
3337,Motown Airport,5AZ6,2.0
2806,San Joaquin Airport,CA32,2.0
3333,Diamond J Airport,TS85,2.0
3288,Woodledge Farm Airport,82KY,2.0
3765,Double D Skyranch Airport,5PA2,2.0
3958,Ireland West Knock Airport,EIKN,2.0
3805,James A Rhodes Airport,KI43,2.0
3212,Als Landing Strip,NJ96,2.0
3210,Schaller Airport,LL26,2.0
2854,G W Flanders Ranch Strip,CO54,2.0
3209,Andy Fields Airport,2GE8,2.0
3205,Lous Airport,VA45,2.0
2857,Aero Estates Airport,7IS2,2.0
3817,Andrews University Airpark,KC20,2.0
3184,Central Colorado Regional Airport,KAEJ,2.0
3179,Plattsmouth Municipal Airport,KPMV,2.0
3829,Darby Dan Airport,K6I6,2.0
3172,Mysterious Valley Airport,20CL,2.0
3170,Boyd Field,NC49,2.0
3167,Farmington Regional Airport,KFAM,2.0
3839,Marcidale Airport,8IN9,2.0
3158,Cholla Airport,64CO,2.0
3960,Joliet Regional Airport,KJOT,2.0
3157,Stone Land County Airport,36CA,2.0
3156,La Romana Batey Cacata airport,MDBC,2.0
2865,Flying M Airport,CA03,2.0
3214,Shivok Airport,8VA2,2.0
3804,May Airport,80NC,2.0
3281,Diamond M Ranch Airport,90CL,2.0
3802,The Ultralight Strip Ultralightport,4AZ8,2.0
3274,Ullrich Airport,0TS4,2.0
3270,Day Aero-Place Airport,6IS0,2.0
3269,Thunderbird Southwest Airport,88TE,2.0
3977,Wakeman Airport,KI64,2.0
3773,Two Rocks Airport,GA31,2.0
3264,Apache Pass Airport,4XA4,2.0
3261,Curtis L Brown Jr Field,KEYF,2.0
3257,Moore Hx Ranch Airport,7XS6,2.0
2836,Lyons Landing Airport,5GA2,2.0
3783,Eagle Pass Airport,19IL,2.0
3248,Sycamore Airport,LA79,2.0
3787,Raylene Airport,OH68,2.0
3244,Sunnybreeze Airport,09FL,2.0
3241,Holly Springs Farm Airport,MD55,2.0
3240,Bil-Mitch Airport,5MO3,2.0
3237,Neosho Hugh Robinson Airport,KEOS,2.0
3791,Sky Way Estates Airport,CL04,2.0
3794,Harrington Airport,20ID,2.0
3795,Waldron Field Naval Outlying Landing Field,KNWL,2.0
3287,Stone Field,44TN,2.0
3592,Dean Ranch Airport,14TA,2.0
2688,Grabhorn's Airport,8OR6,2.0
2051,Greenwood–Leflore Airport,KGWO,2.0
4224,Hilling International Airport,PN64,2.0
2031,Wilson Airstrip,27GA,2.0
1146,De Kalb County Airport,KGWB,2.0
2039,Qualicum Beach Airport,CAT4,2.0
4439,Galion Municipal Airport,KGQQ,2.0
2041,Eagle Grove Municipal Airport,KEAG,2.0
1118,Seven Gullies Airport,0NK3,2.0
2042,Manchester-Boston Regional Airport,KMHT,2.0
1116,Yoder Airport,1OA7,2.0
2047,Alpine County Airport,KM45,2.0
2053,Av Ranch Airport,AN01,2.0
4227,St Marys Municipal Airport,KOYM,2.0
4215,Venango Regional Airport,KFKL,2.0
2061,Glenmar Airport,TS11,2.0
2062,Rosegill Farm Airstrip,2VA5,2.0
2063,Devine Municipal Airport,K23R,2.0
2064,Tri-County Airport,K1J0,2.0
2066,Stolcrest STOLport,MD75,2.0
1076,Ionia County Airport,KY70,2.0
2072,Roche Harbor Airport,WA09,2.0
2075,Moronis Airport,92CL,2.0
2076,Juhu Aerodrome,VAJJ,2.0
1149,Parker Field,AL18,2.0
1152,Roy Burden Restricted Landing Area,2LL3,2.0
1070,Richard B Russell Airport,KRMG,2.0
1978,John E. Rogers Airport,NJ65,2.0
1225,Cinco B Ranch Airport,87XS,2.0
1955,Santa Maria Airport,LPAZ,2.0
1957,McGehee Municipal Airport,K7M1,2.0
1959,Symms Airport,08ID,2.0
4254,Martin County Airport,KMCZ,2.0
4252,Van Vleck Airport,57CN,2.0
1965,Comanche Springs Ranch Airport,CO97,2.0
1220,Sybert Farm Airport,40TE,2.0
1198,Westport Airport,3MA5,2.0
1197,Buds Ferry Airport,MD39,2.0
4245,Rocktop Airport,PA58,2.0
4230,Lauppes Strip,CA22,2.0
1188,Calgary / Springbank Airport,CYBW,2.0
1179,Massingale Airport,3TN8,2.0
4238,Stitt Airport,PN59,2.0
1998,Night Hawk Airpatch Ultralightport,5OK9,2.0
2000,Jacobia Field,0TX8,2.0
2002,Zadow Airstrip,6XA4,2.0
4431,Fox Fire Airport,SN85,2.0
4231,New Castle International Airport,VA85,2.0
2009,Southern California Logistics Airport,KVCV,2.0
2013,Sanford Field,VA23,2.0
1074,C.J.K. Airport,4PN8,2.0
2089,Mooney Field,22IN,2.0
4259,Fly-A-Way Farm Airport,OI12,2.0
2230,Kyles Airport,WA04,2.0
4463,Shawn Field,AK47,2.0
2202,Pilot Butte Airport,8OR5,2.0
4172,Ennis Municipal Airport,KF41,2.0
2207,Willow Airport,PAUO,2.0
2208,Mapes Ranch Airport,5CL3,2.0
4170,Flying M Ranch Airport,4PN0,2.0
924,Teague Municipal Airport,K68F,2.0
4468,Stine Field,91OH,2.0
921,Medina Municipal Airport,K1G5,2.0
2229,Bryant's Landing Airport,TS03,2.0
2232,Beaux Ranch Field,1ID3,2.0
946,Carr Airport,WV65,2.0
2234,Quinn Airport,CA41,2.0
4165,Black'S Airfield,41ID,2.0
2238,Brighton Van-Aire Estates Airport,CO12,2.0
886,Edelen Field,5MD8,2.0
2242,Mark Twain Air Park,4MO6,2.0
2243,Howard Private Airport,GA02,2.0
866,King Ultralightport,02II,2.0
2253,"Holict ""Private"" Airport",XA15,2.0
2254,Hemlock Run Airport,64NY,2.0
861,Kay Ranch Airport,TA61,2.0
939,Cook Canyon Ranch Airport,TA25,2.0
947,Oroville Municipal Airport,KOVE,2.0
4204,Airpark Private Airport,04MO,2.0
993,Lindley Private Airport,II35,2.0
1054,Kershaw Airport,AL12,2.0
2107,H Young Ranch Airport,4XS6,2.0
2127,U U Ranch Airport,TA80,2.0
1033,R & M Aviation Airport,4OI7,2.0
2131,Alice International Airport,KALI,2.0
1021,Tri Cities Airport,KCZG,2.0
2139,Hart Mine Airport,9CL4,2.0
2147,Kapowsin Field,86WA,2.0
2152,Kings Airport,30PA,2.0
4459,Dietz Airpark,OR40,2.0
2158,Joy Farms Airport,0FD9,2.0
2196,Wright Ranch Airport,TX93,2.0
2164,Birchwood Airport,PABV,2.0
2166,Sky Haven Airport,CO17,2.0
2177,West Side Field Station Airport,7CA6,2.0
967,Mellon Ranch Airport,XS59,2.0
4178,Van Strien Airport,26MI,2.0
2186,Robert L Delanoy Airport,28WA,2.0
962,Santa Isabel Airport,PR27,2.0
2190,Gable Branch Airport,5GA0,2.0
949,Rostraver Airport,KFWQ,2.0
2194,Ranch-Aero Airport,78TA,2.0
1226,Akron Airport/Jesson Field,K9G3,2.0
1946,West Liberty Airport,TS35,2.0
2262,Manzanita Airport,6CL4,2.0
1394,Lakewood Airstrip,53AK,2.0
1670,Buckingham Airport,PS68,2.0
1450,J & S Field,12IN,2.0
1442,Rota Naval Station Airport,LERT,2.0
1681,Utopia on the River Airport,5TX9,2.0
4369,Reimer Aerodrome,57II,2.0
1692,Perry Park Airport,CO93,2.0
1700,Hermitage Airport,45CN,2.0
4375,Trollman's Field,9MI6,2.0
1397,BB Airpark,TE88,2.0
1702,D Bar D Airport,9CO6,2.0
1703,Aero Plaines Airport,5II9,2.0
1467,Redstone Ranch Airport,TS76,2.0
1707,Robbins Field,K20A,2.0
1730,Venus Airport,75TS,2.0
1384,Cavage Personal Use Airport,15PA,2.0
1737,Hummel Airport,OH64,2.0
4389,Marcellus Airport,NK71,2.0
1751,N D Ranch Airport,51TX,2.0
1761,Mayfield (Private) Airport,AL76,2.0
4393,Morgan Ranch Airstrip,AZ46,2.0
1354,Elgin Intracontinental Airport,56TS,2.0
1768,Salem Airpark Inc Airport,K38D,2.0
1457,Reedley College Airport,CA13,2.0
1645,George P Shanks Airport,54TA,2.0
4306,Stettler Strip,II28,2.0
1605,Ledgedale Airpark,K7G0,2.0
4355,Reed Airport,2PA3,2.0
1530,Blue Ribbon Airport,WN29,2.0
1557,Striplin Airfield,AL62,2.0
1525,Myers Field Ultralight Flightpark,2OL2,2.0
4344,Pheasant Field,MA64,2.0
4342,Naval Outlying Landing Field Webster,KNUI,2.0
1584,Ridgely Airpark,KRJD,2.0
1514,Salaika Aviation Airport,07TA,2.0
1513,Murphey Flying Service Airport,MS22,2.0
1598,Columbia-Marion County Airport,K0R0,2.0
1608,Happy Valley Airport,OL03,2.0
1475,Johnsons Airport,DE09,2.0
4337,Corry Lawrence Airport,K8G2,2.0
1502,Sullivan County International Airport,KMSV,2.0
4361,Port-O-John Airport,2OH8,2.0
1614,Richland Acres Ultralightport,13PN,2.0
4364,Hickory Level Airfield,0GA7,2.0
1622,Tailspin Estates Airport,58TX,2.0
1480,Gottwald Field,10TE,2.0
1624,Meyer Field,TA33,2.0
1631,Flying G H Ranch Airport,9TE7,2.0
1641,Calusa Ranch Airport,FL77,2.0
4307,Thistle Field,GA49,2.0
1776,Buell Farm Ultralightport,5CT6,2.0
1945,Roberta Industrial Park Airport,0GA9,2.0
1266,Chenango Bridge Airport,1NK8,2.0
1278,Whitfords Airport,KB16,2.0
1880,Silver West Airport,KC08,2.0
4273,Sudbury Airport,MA70,2.0
4272,Mitchell Field,17NC,2.0
1885,Spectre Airport,XA07,2.0
1891,Scholes International At Galveston Airport,KGLS,2.0
1893,Stone Castle Motel Airport,PA44,2.0
1276,Hawkins Field,TX98,2.0
1899,Prattville - Grouby Field,K1A9,2.0
1901,T-Ranch Airport,XS86,2.0
1904,Turner Field,11CA,2.0
1280,Flying B Ranch Airport,XS06,2.0
1263,Finger Lakes Regional Airport,K0G7,2.0
4414,Barnes Airport,MD47,2.0
1913,Rainbow's End Airport,JY39,2.0
1919,Barton Field,1XS4,2.0
1921,Salem Municipal Airport/McNary Field,KSLE,2.0
1924,Texas Valley Air Field,TA57,2.0
1244,Mundale Airport,MA80,2.0
1933,Heckler Field,CT09,2.0
1934,Winn Ranch Airport,4XS8,2.0
1937,Birdnest Airport,65XS,2.0
4275,Green Castle Airport,IA24,2.0
1292,Mc Keon Aviation Airport,9XS4,2.0
1351,Southern Ranch Airport,2FA4,2.0
1810,Aero-Bee Ranch Airstrip,89TX,2.0
1781,Weiss Airfield,00NY,2.0
1782,Cotton Field,84OL,2.0
1783,Grove Hill Airport,5TX2,2.0
4302,Kent State University Airport,K1G3,2.0
1794,Grover Airport,PS12,2.0
1795,Lawrence Airport,1FD0,2.0
1333,Kiever Airport,8FL2,2.0
2687,Decatur Shores Airport,WN07,2.0
1328,Homestead ARB Airport,KHST,2.0
1805,Skydive Oregon Airport,OL05,2.0
1820,Goat Hill Airport,NJ79,2.0
4408,Boundary Bay Airport,CZBB,2.0
4292,Carl R Keller Field,KPCW,2.0
4291,Gooding Airport,MI29,2.0
1837,Maurice Dauwe Farm Airport,XS47,2.0
1844,Freedom Springs Ranch Airport,TA66,2.0
1311,Lakeside Airport,MT03,2.0
1309,Bradford County Airport,KN27,2.0
1863,Canyon Lake Airport,34TS,2.0
1307,Slack Airport,4TX0,2.0
1300,Fraser Farm Airport,43TS,2.0
1870,Northeast Kingdom International Airport,KEFK,2.0
4156,Wakefield Municipal Airport,KAKQ,2.0
1053,Le Champ Airport,48MD,2.0
853,Ingleside Airport,MN66,2.0
2481,Apalachicola Regional Airport,KAAF,2.0
558,Cox Airport,SC33,2.0
2487,Toland Airport,77GA,2.0
2488,Northeast Iowa Regional Airport,KCCY,2.0
539,Nardo Airport,77PA,2.0
535,Mojave Airport,KMHV,2.0
531,5B Ranch Airport,1OK8,2.0
2498,Guthrie-Edmond Regional Airport,KGOK,2.0
2265,Meadow Airstrip,3CL2,2.0
2507,Hodges Air Field,TX67,2.0
2510,Songbird Ranch Airport,91TS,2.0
509,McCabe Ranch Airport,2CL2,2.0
497,Southwest Washington Regional Airport,KKLS,2.0
2515,Jefferson County International Airport,K0S9,2.0
488,Pickaway County Memorial Airport,KCYO,2.0
2530,Lm Ranch Airport,TA93,2.0
4090,Briggs Brothers Airfield,77LL,2.0
2550,Hinton Field,NC72,2.0
2484,Gary's Airport,5XS4,2.0
2472,Livingston County Spencer J. Hardy Airport,KOZW,2.0
4087,Boulder Canyon Airport,MI56,2.0
4110,Vanderford Ranch Company Airport,CA73,2.0
709,Planevue Airport,OH99,2.0
2407,MacDill Air Force Base Auxiliary Field,KAGR,2.0
690,Phil Cain Memorial Field,3PN9,2.0
4121,Marshall Field,0II5,2.0
2435,Savage Island Airport,VT15,2.0
658,Bear Valley Airport,73CA,2.0
656,Talaheim Airport,1AK8,2.0
2442,Volkens Field,97IA,2.0
2444,Nanaimo Airport,CYCD,2.0
633,Jones/Ag-Viation Airport,CL23,2.0
2445,Vaughn Private Airport,AL69,2.0
2446,Bar 3 Ranch Airport,0XA7,2.0
629,Pevey Airport,DE15,2.0
613,Countryside Airport,3PN3,2.0
2450,Airman Acres Airport,OK93,2.0
4115,Sky Ranch North Airport,38ID,2.0
2465,Baytown Airport,KHPY,2.0
2551,Fair Weather Field,TX42,2.0
2553,Suzie Field,8MD0,2.0
2397,Tex Merritt Private Airstrip,51FD,2.0
4063,Dyer's Landing Airport,57ME,2.0
2627,Marty Ranch Airport,XS95,2.0
183,Pilots Rest Airport,AZ57,2.0
2633,Clute's Hilltop Airport,69NC,2.0
4055,Zim Airport,NH17,2.0
2652,Heritage Airport,NV42,2.0
2655,Brook Bridge Aerodrome,8GA9,2.0
2658,Fletcher Field,KCKM,2.0
2662,Carroll County Airport,K4M1,2.0
4048,Kenly Airport,7NC3,2.0
75,Cape Town International Airport,FACT,2.0
2667,Mc Entire Airport,5TS4,2.0
2670,Cloud Nine West Airport,46MI,2.0
4045,Kriewall Strip,4MI0,2.0
2675,Parson Field,XS88,2.0
27,Bristol Airport,EGGD,2.0
4044,Warsaw Municipal Airport,KASW,2.0
2680,Molnau Airpark,1MN5,2.0
2626,Pyramid Ranch Airport,2TA6,2.0
2616,Kami-Kazi Airport,5TA7,2.0
2556,Barrows Airport,VA04,2.0
2614,Frazier Airport,8MO8,2.0
467,Mystery Farm Airport,RI20,2.0
4084,Taylor Field,GA16,2.0
430,Aaron's Field,14NE,2.0
2564,Tekamah Municipal Airport,KTQE,2.0
2565,Eagle Roost Airpark,27AZ,2.0
4079,Caldbeck Field,7MN3,2.0
2578,Jerry Sumners Sr Aurora Municipal Airport,K2H2,2.0
2584,Lonesome Field,1NC8,2.0
2585,Woodleaf Aero Estates Airport,5OK6,2.0
391,Mills Field,MI53,2.0
2591,Boone Inc Airport,NC14,2.0
2592,Cherry Spraying Service Airport,XS24,2.0
331,Gardner Lake Airport,CT08,2.0
2594,Moss Hill Airport,6NC9,2.0
4069,Greenville Municipal Airport,K6D6,2.0
4068,Montvale Airpark,TN87,2.0
254,Rockey's Air Strip,II10,2.0
2401,Burk Airport,4MN7,2.0
1540,Ames Airport,21OG,2.0
748,Jaks Field,56WI,2.0
2323,Groton New London Airport,KGON,2.0
4130,John's Airport,12MI,2.0
2269,Lost Bridge Airport,OA16,2.0
2273,Hartselle-Morgan County Regional Airport,K5M0,2.0
2274,Wilbourn Ranch Airport,32TA,2.0
4150,Burlington Municipal Airport,KBUU,2.0
4149,Gold Mine Field,97PN,2.0
2322,Nichols Ranch Airport,ID07,2.0
2363,Belgrade Nikola Tesla Airport,LYBE,2.0
796,Lakeview Aerodrome,VA68,2.0
827,LBJ Ranch Airport,0TE7,2.0
825,Del Valle Airport,TA55,2.0
787,Bald Eagle Field,8OA7,2.0
2278,Ockel Farms Airport,DE23,2.0
2285,Valkaria Airport,KX59,2.0
4148,Parker Airport,70NJ,2.0
2302,Eagles Nest Aerodrome,FD44,2.0
2286,Smith Airport,XA51,2.0
4134,Monroe Municipal Airport,KEFT,2.0
2376,Massengill Airport,NC76,2.0
816,Numidia Airport,8PA0,2.0
2384,Flying W Airranch Airport,9FL1,2.0
2337,Ukiah Municipal Airport,KUKI,2.0
742,Cashen Airport,38CA,2.0
2267,Wilds Field,5MI1,2.0
801,Lake Airport,19PA,2.0
2310,Tillar Airport,5AR1,2.0
2312,Peterson Airport,CA17,2.0
2317,Horizon Field,IN63,2.0
752,Isaacson Airport,8AN6,2.0
4127,Bert's Airport,PS38,2.0
2335,G M Ranch Airport,AZ61,2.0
2291,Gustine Airport,K3O1,2.0
760,Bishop-Windham Airport,K07R,2.0
3751,Flying W Airpark II Airport,6AR8,1.0
4382,Smith Airport,2GE3,1.0
4467,Reagans Roost Ultralightport,85NC,1.0
3746,Allenholm Airport,VT26,1.0
4381,Zwainz Farms Airport,WA08,1.0
4386,Pillow Hill Airport,3LL4,1.0
4392,Hinaman Acres Airport,1PA0,1.0
3607,Magennis Farm Airport,7MD1,1.0
4519,Snoddy Air Strip,34OI,1.0
4385,Tri-Center Airport,49WI,1.0
3663,Samuels Springs Airport,59KY,1.0
4390,Weiss Airport,86KS,1.0
4395,Dr Joseph W Esser Airport,7IL6,1.0
4383,Round Mountain Ranch Airport,CA09,1.0
4394,Willow Creek Airport,WI77,1.0
4487,Phillips Army Air Field,KAPG,1.0
4518,Huttunen Strip,79AK,1.0
3738,Brooks Field,KRMY,1.0
4480,Brady Ranch Airport,80FD,1.0
4401,Antelope Valley Ranch Airport,4CL3,1.0
4512,Holzwarth Flying Service Airport,25IL,1.0
3734,Wards Long Acres Airport,MI15,1.0
4479,South Haven Area Regional Airport,KLWA,1.0
4400,Aero Flight Center Airport,55OI,1.0
4398,Martindale Executive Airpark,70NC,1.0
4397,Meadstown Airstrip,NC28,1.0
3618,Runway Leasing Inc Nr 1 Airport,8WI2,1.0
3662,Womble Field,3NC9,1.0
3735,Harold Davidson Field,KVMR,1.0
3617,Hickory Tree Farms Airport,VA79,1.0
4513,Carlson Farm Airport,3IN3,1.0
4517,Rock Creek Farm Airport,ID23,1.0
3739,Oakesdale Airport,75DC,1.0
4514,Elk Heights Airport,WA21,1.0
3614,Kennersley Airport,MD23,1.0
4396,Clark Airport,19IN,1.0
3740,Binzel Airport,WI95,1.0
3613,Chalfant Airport,NC77,1.0
3611,Madisonville Municipal Airport,K51R,1.0
3754,Tejon Agricultural Airport,97CA,1.0
3741,Macon Downtown Airport,KMAC,1.0
4466,Baylie Airport,66XS,1.0
4516,Don's Place Airpark,68PA,1.0
3610,Burgess Field,8MD6,1.0
4515,Wayne Municipal Airport,KLCG,1.0
3758,Chattahoochee Air Park,4GA6,1.0
3755,Bellefontaine Regional Airport,KEDJ,1.0
3774,Vetters Sky Ranch Airport,51CL,1.0
3771,Four Pillars Airport,AZ21,1.0
4527,Mexico Airdrome Airport,NY96,1.0
4528,York Aerodrome,8OH4,1.0
3597,Little Peach Airport,TS92,1.0
4529,Stanton Airport,NY35,1.0
4362,Wallom Field,8CA8,1.0
4470,Flying J Airport,79OI,1.0
3772,Maxwell Airport,3NC7,1.0
4471,Confer's Place Airport,1IN3,1.0
4472,Gage Airport,13IN,1.0
4360,Wicker & Wings Aerodrome,1PS9,1.0
4530,Shriver Airport,0PN8,1.0
4473,Johnson Airport,2PA5,1.0
4359,Hamilton Municipal Airport,KVGC,1.0
4378,Kidd-Private Airport,TX12,1.0
3665,Willadae Farms Airport,4LL7,1.0
4476,Downes Airport,PS39,1.0
3776,Logan Airport,96CO,1.0
4474,Woodlake Airport,KO42,1.0
3777,Hennessy Airport,26FD,1.0
4358,High Meadow Farms Airport,9NJ8,1.0
4475,Flying J Ranch Airport,2AL5,1.0
3778,Upperville Airport,2VG2,1.0
3779,Lenawee County Airport,KADG,1.0
4531,Heins Field,OA23,1.0
3780,Dugger Field,0FD3,1.0
4356,Starshire Farm Airport,2KS9,1.0
3594,Owatonna Degner Regional Airport,KOWA,1.0
4526,Green Valley Airfield,WA25,1.0
3770,Circle T Airport,98GA,1.0
3769,Eglin Auxiliary Field 6 Airport,KZ01,1.0
3768,Berry Field,1AL5,1.0
3672,Gray Army Air Field,KGRF,1.0
4377,Bakers Field,86WI,1.0
3606,Britts Crosswind Airport,91TE,1.0
4469,C & W Air Park,1GE2,1.0
4478,Regan Ranch Airport,6ID1,1.0
