,n.name,n.code,score
3690,Carter Ranch Airport,8TE7,2.0
4488,Lexington Municipal Airport,K4K3,2.0
4391,Franklin County Airport,K18A,2.0
3724,Marshall Field,MO14,2.0
2994,Stonewall Airpark,41TN,2.0
4498,Todd Field,46IA,2.0
3703,Belfair Airport,DE32,2.0
3009,Paruszewski Farm Strip,NJ30,2.0
4242,Dowagiac Municipal Airport,KC91,2.0
3721,Bent Nail Ranch Airport,7KS4,2.0
3719,Heritage Airfield,TE86,2.0
4132,Lookout Airport,OL99,2.0
3020,Rapids Airway Airport,04MI,2.0
3709,T-Ranch Airport,XS86,2.0
4390,Irion Airport,II94,2.0
4142,Lee Farms Airport,FL80,2.0
3712,Flying B Ranch Airport,CN38,2.0
3015,Novosibirsk Tolmachevo Airport,UNNT,2.0
3011,Dewind Field,85MI,2.0
3714,Isaacson Airport,8AN6,2.0
4131,H.A. Clark Memorial Field,KCMR,2.0
3014,Redstone Ranch Airport,TS76,2.0
4392,Wheat Field,56NC,2.0
3701,Flyin Armadillo Airport,TE55,2.0
2995,Ferdun Ranch Airport,CL11,2.0
4239,Miller Air Park,NC30,2.0
3927,Birch Creek Landing,51AK,2.0
4383,Golden Harvest Flying Svc Inc Airport,FL06,2.0
4138,Rutherford Ranch Airport,85TX,2.0
4388,Gold Mine Field,97PN,2.0
3696,Mc Daniel Ranch Inc. Airport,0FL9,2.0
4247,Northeast Iowa Regional Airport,KCCY,2.0
2998,Peoria Airport,6CL9,2.0
3930,Rocktop Airport,PA58,2.0
3722,Elton Hensley Memorial Airport,KFTT,2.0
4489,Shawn Field,AK47,2.0
3932,Crystal Airport,46CN,2.0
3936,Ty-Ti-To Airport,MD83,2.0
4494,Don's Place Airpark,68PA,2.0
3939,Hodges Airport,II55,2.0
3697,Taylor Airport,15AR,2.0
4137,Lumberton Airport,OH77,2.0
3718,Sherman Airport,IA28,2.0
4403,Wallom Field,8CA8,2.0
3918,Flying R Airport,CN24,2.0
4180,Flying T Ranch Airport,41TS,2.0
2899,Van De Plasch Airport,WN20,2.0
4408,Turner Field,11CA,2.0
3885,Minuteman Strip,AK68,2.0
2903,Westley Airport,CA67,2.0
3839,Goodlett Field,9TS6,2.0
3887,Steep Head Farm Airport,FL15,2.0
3838,P and R Field,ID26,2.0
3888,Misty Meadows Airport,MO65,2.0
4182,Leise Airport,6IA6,2.0
2910,Karlindo Airport,3PN2,2.0
2911,MacKenzie Country Airpark,2AK0,2.0
2913,Stony Acres Airport,MI58,2.0
3842,Kelgun Airport,4CO8,2.0
3836,Spring Paths Airport,42NC,2.0
3832,Midland Airport,50IL,2.0
4445,Marion Municipal Airport,KMZZ,2.0
2915,Enjoy Field,4LL4,2.0
2916,Cougar Flat Airstrip,WN24,2.0
3831,Roger M Dreyer Memorial Airport,KT20,2.0
3889,Stickle Cattle Farms Airport,MO78,2.0
3891,Glacierview Strip,AK17,2.0
4452,Grissom Air Reserve Base,KGUS,2.0
2917,Elk Heights Airport,WA21,2.0
2920,The Grass Patch Airport,VA62,2.0
3840,Kenneth Hayward Airport,47MI,2.0
4212,Hilling International Airport,PN64,2.0
4143,Sanderson Field,KSHN,2.0
2879,Vaca Moo Airport,TA37,2.0
3869,Stewart Field,95IN,2.0
2867,Driftwood Ranch Airport,XA86,2.0
4194,Deshka Landing Airport,3AK1,2.0
4195,General WM J Fox Airfield,KWJF,2.0
2871,Southeast Greensboro Airport,K3A4,2.0
2872,Brunner Airport,04LL,2.0
4422,Vandalia Municipal Airport,KVLA,2.0
4193,Dry Branch Ranch Airport,TS44,2.0
2874,Whiteside County Airport - Joseph H Bittorf Field,KSQI,2.0
4425,Kings Airport,30PA,2.0
3866,Converse Farm Airport,SN47,2.0
4190,Eagle Nest Airport,AK88,2.0
3843,Skis Landing Area Airport,CT07,2.0
3858,Mather Field,1OH3,2.0
4429,J T Willie Airport,9PS2,2.0
4196,Columbiana County Airport,K02G,2.0
2881,Nebraska City Municipal Airport,KAFK,2.0
4434,Hampton Field,38II,2.0
4183,Rebel Field,TX66,2.0
4441,Shade Tree Airport,GA73,2.0
3851,The Landing Airport,9XS1,2.0
3884,Vinton Veterans Memorial Airpark,KVTI,2.0
4442,River Bend Airport,GE33,2.0
4413,Springfield Southwest Airpark,IL97,2.0
3829,Herschel Hunter Airport,3LL1,2.0
4407,Norm's Airpark,42II,2.0
3822,Linders Cow-Chip Airport,7KS6,2.0
3761,Diehl Ranch Airport,5TS0,2.0
4401,Mayhall Airport,5LL3,2.0
2955,Zettlemoyer Airport,2PA0,2.0
2957,Flyers Airpark,9NC2,2.0
3772,Lone Star Flying Service Airport,XA41,2.0
3770,Cole Landing Zone Airport,NX01,2.0
3769,Smith Field,GE27,2.0
3768,Wakefield Municipal Airport,KAKQ,2.0
3765,Longs Farm Airport,6TS2,2.0
4225,West Aero Ranch Airport,6MO9,2.0
4398,Cummings Field,45II,2.0
4231,Port-O-John Airport,2OH8,2.0
3908,Flying J Airport,79OI,2.0
3817,Skida Patch Airport,2XS4,2.0
4476,Hartwood Airport,3VG7,2.0
3914,Shootz Field,OI45,2.0
4480,Willhoit Airport,IS33,2.0
4149,Flattop Ridge Airport,TA63,2.0
3755,Bolivar Municipal Airport,KM17,2.0
4747,Lee Field,VG64,2.0
3916,Wasilla Airport,PAWS,2.0
3752,La Center View-Air Airport,WA29,2.0
2977,Lochridge Ranch Airport,TX25,2.0
3743,Big Lake Airport,PAGQ,2.0
4146,Bybee Field,97OG,2.0
4468,Butch's Strip STOLport,44MO,2.0
4773,Lt World Airport,00GA,2.0
2951,Flaherty Field,0LL4,2.0
4467,Lindbergh's Landing Airport,FA35,2.0
4455,Mears Field,VG00,2.0
3816,Kenedy Regional Airport,K2R9,2.0
3812,Owatonna Degner Regional Airport,KOWA,2.0
2933,Dan Jones International Airport,KT51,2.0
3806,Orange Grove Naval Auxiliary Landing Field,KNOG,2.0
3895,Bruce's Airport,07OR,2.0
4163,Hickory Hollow Airport,NY85,2.0
3902,Hilltop Ranch Airport,9TA1,2.0
4460,Schertz Aerial Service - Cooksville Airport,2IS9,2.0
3795,Tsa Gliderport,TA11,2.0
4154,B & M Ranch Airport,5WA2,2.0
3794,Lindley Private Airport,II35,2.0
3790,Donica Field,IN99,2.0
3788,Scout Airport,XS80,2.0
3787,Flying E Ranch Airport,7XS1,2.0
3781,Rainbow's End Airport,JY39,2.0
4153,Geilenkirchen Air Base,ETNG,2.0
3031,Hillcrest Airport,OI26,2.0
3779,Miami University Airport,KOXD,2.0
2947,Digger Dougs Airport,4WN9,2.0
4220,B & L Farms Airport,11FA,2.0
2948,Planevue Airport,OH99,2.0
3778,Iowa Falls Municipal Airport,KIFA,2.0
3029,Delaware County Johnson Field,KMIE,2.0
4338,Askey Field,9TN5,2.0
4127,Eagle's Nest Estates Airport,2TS6,2.0
3216,Doering Farms Airfield,0WI2,2.0
3201,Aero Lake Estates Airport,30IS,2.0
3460,Kropf Airport,0II6,2.0
4364,Logansport Cass County Airport,KGGP,2.0
3448,Thunderbird Air Park,2FA5,2.0
4009,Fayette County Airport,KI23,2.0
4075,Langley Air Force Base,KLFI,2.0
3440,Walker County Airport-Bevill Field,KJFX,2.0
3210,Cliff Hatfield Memorial Airport,KCLR,2.0
3437,Neeb Airport,3PA2,2.0
3436,Back Achers Airport,8FL3,2.0
3434,Sky Bryce Airport,VG18,2.0
3433,Wings-N-Wheels Airport,FA50,2.0
4013,Stettler Strip,II28,2.0
3681,Recompense Farm Airport,2MD1,2.0
3223,Burnt Chimney Airport,70VA,2.0
4022,Hominy Municipal Airport,KH92,2.0
4023,Morrisville-Stowe State Airport,KMVL,2.0
3235,Howe Airport,8MI4,2.0
3237,Sky Harbor Residential Airpark,1MN8,2.0
3239,Albertus Airport,KFEP,2.0
3425,Burnet Municipal Kate Craddock Field,KBMQ,2.0
3424,William M Tuck Airport,KW78,2.0
3243,Forest Hill Airport,4TX3,2.0
4074,Fairview Airport,7TS0,2.0
3420,Lake Montaza Airport,83FD,2.0
3419,Cairns AAF (Fort Rucker) Air Field,KOZR,2.0
3461,Fort Erie Airport,CNJ3,2.0
4076,Abie Sky Ranch Airport,NE27,2.0
3466,Aviacres Airport,3VA2,2.0
3197,Jones Field,KF00,2.0
4573,Pleasant Grove Airpark,8TN2,2.0
3509,Mohammed V International Airport,GMMN,2.0
3184,Angle Bar M Airport,MU07,2.0
3507,Grammar Airport,NK76,2.0
3506,Austin Municipal Airport,KAUM,2.0
3502,Dileo Field,6MD1,2.0
4085,Leigh Farm Airport,4IS8,2.0
4671,Goat Hill Airport,NJ79,2.0
3501,Schertz Aerial Service - Hudson Airport,04IL,2.0
4579,Tri State Steuben County Airport,KANQ,2.0
3500,Benoit Airport,IL78,2.0
4582,St Marys Municipal Airport,KOYM,2.0
4365,Cherokee Airpark,MU19,2.0
3485,Windy P Ridge Airport,34IN,2.0
4670,Sss Aerodrome,WI62,2.0
4299,Harris Field,73IA,2.0
4304,Nappanee Municipal Airport,KC03,2.0
3479,Ott's Landing Airport,0FA1,2.0
4001,Scotty's Place Airport,DE29,2.0
4003,Hummel Airport,OH64,2.0
4583,Brennan Personal Use Airport,2PN7,2.0
3478,Old Aerodrome,9CL7,2.0
3191,Robbins Airport,MU20,2.0
4658,Goose Hunt Farm Airport,3VA5,2.0
3468,Mike's Ag Air Airport,49FL,2.0
4599,Lake County Executive Airport,KLNN,2.0
4066,Puff Airpark,2MS7,2.0
4028,Barnstormer Airport,TE99,2.0
3353,DeKalb Taylor Municipal Airport,KDKB,2.0
3349,Sterling Air Park,40AK,2.0
3290,Kapowsin Field,86WA,2.0
3292,Highland Airport,47AK,2.0
3296,Howard Field,TA02,2.0
4340,Stark Airport,MU18,2.0
3339,Hutson Field,KGAF,2.0
3338,Reichhart Airport,05II,2.0
4058,Fowler's Airport,90CA,2.0
3299,Gimlin Airport,18MO,2.0
3337,The Sea Ranch Airport,CA51,2.0
3336,Huntsville Municipal Airport,KH34,2.0
3300,B-B Airfield,17MU,2.0
4327,M. Graham Clark Downtown Airport,KPLK,2.0
4059,Dean Ranch Airport,XS49,2.0
3334,D M Stevenson Ranch Airport,OR30,2.0
4637,Shawano Municipal Airport,KEZS,2.0
4060,City of Murfreesboro Airport,KMBT,2.0
3304,Big Springs Ranch Airport,AZ27,2.0
3330,Coupeville Nolf Airport,KNRA,2.0
3328,Honeybee Lake Aero Park Airport,25AK,2.0
3308,Merchant Homestead Airport,7NE6,2.0
3309,Mc Whorter Ranch Airport,7WA7,2.0
3323,Odom's Flying Service Airport,50FL,2.0
3322,Chadwick Airport,OR27,2.0
3320,Kitchens Field,4GA7,2.0
3352,Charleston Municipal Airport,K09M,2.0
3281,Jones Memorial Airport,K3F7,2.0
4030,Santa Maria Airport,LPAZ,2.0
4051,Casa De Campo International Airport,MDLR,2.0
3407,Huron County Memorial Airport,KBAX,2.0
3260,San Joaquin Airport,CA32,2.0
4064,Weishaupt Airport,9IL6,2.0
3403,Thompson Drag Raceway Airport,73OH,2.0
4035,Decorah Municipal Airport,KDEH,2.0
4617,Pribbs Field,2MN0,2.0
3391,Emmanuel Airport,04NJ,2.0
4344,Hobart Sky Ranch Airport,K3HO,2.0
3387,Chandelle Airport,SC72,2.0
4624,Kenley Airport,08OH,2.0
3385,Vnukovo International Airport,UUWW,2.0
4308,Reading Airport,MI76,2.0
3384,Tallahassee Commercial Airport,K68J,2.0
4042,Frymoyer Airport,4PA3,2.0
4063,Thiessen Field,34WI,2.0
4341,Pawhuska Municipal Airport,KH76,2.0
3270,Horseshoe Bay Resort Airpark,KDZB,2.0
3379,Moore Airpark,TX54,2.0
3273,Running M Ranch Airport,09TE,2.0
3871,Tnt Ultralightport,5XS0,2.0
3368,Václav Havel Airport Prague,LKPR,2.0
3364,Naval Outlying Field Imperial Beach (Ream Field),KNRS,2.0
4050,Piney Ridge Airport,NC42,2.0
4646,Tropria Airport,IN62,2.0
3361,St Clair County Airport,KPLR,2.0
4096,Workman Airpark,OR41,2.0
4570,Godman Army Air Field,KFTK,2.0
3178,Kitty Hawk Estates Airport,3MO6,2.0
3076,La Mesa Park Airport,NM67,2.0
3078,Ratliff Airport,16TX,2.0
4256,New Castle Municipal Airport,KUCP,2.0
4525,Haffner Airport,II52,2.0
4729,Mellon Ranch Airport,XS59,2.0
4120,Mikeska Field,1XA4,2.0
3633,Smith Airport,2GE3,2.0
3952,Hempstead Gliderport,35TS,2.0
3083,Skwentna Airport,PASW,2.0
3624,Summey Airpark,8NC2,2.0
3084,Sunset Strip,OH07,2.0
4546,Lyons Field,OI52,2.0
3088,Eibling Circle E Airport,OI66,2.0
3955,Lewis Airstrip,7NC7,2.0
3622,Brownsville South Padre Island International Airport,KBRO,2.0
3958,Cedar Farm Airport,28II,2.0
4372,Olney Noble Airport,KOLY,2.0
4726,Tezak Airport,CO19,2.0
3616,Simpsonville Airport,VG12,2.0
3319,Kalifornsky Meadows Airport,0AA7,2.0
3096,Curt's Place Airport,6MI3,2.0
3609,Barnes Airport,MD47,2.0
3963,Meadow Strip Ultralightport,9PA3,2.0
3605,Horseshoe Landings Airport,CO60,2.0
3101,Sky Meadows Airpark,WN92,2.0
3603,Kucera Residence Airport,63AK,2.0
3645,Flying D Airport,XS00,2.0
3950,Sutliff Private Airport,33PA,2.0
3105,Reedville Airport,90AR,2.0
3075,Boscobel Airport,KOVS,2.0
3680,Edenway Airport,2CO5,2.0
4514,Seven Lakes Airport,62GA,2.0
3037,Restoration Ranch Airport,70XS,2.0
3677,Poplarville Pearl River County Airport,KM13,2.0
3676,Soaring Club of Houston Gliderport,89TA,2.0
3675,Short Air Airport,1MU4,2.0
3042,Curtis Field,8MO3,2.0
3673,Cavage Personal Use Airport,15PA,2.0
4377,Kearns Airport,OH74,2.0
3046,Foster Ranch Airport,2XS6,2.0
3666,RWJ Airpark,K54T,2.0
3052,Anderson Airport,SC80,2.0
3665,Freedom Field,IA68,2.0
3056,Anxiety Aerodrome,TA05,2.0
3059,Barcus Field,95OK,2.0
3062,Lake Texoma State Park Airport,KF31,2.0
3949,Bock Farms Airport,3LS7,2.0
4521,Sky Ranch South Airport,ID79,2.0
3063,Pickle Plantation Airport,XS91,2.0
3660,Norton Field,75MI,2.0
3064,Clinton Municipal Airport,KCWI,2.0
4524,Grandview Subdivision Airport,5AK9,2.0
3658,Mac Kinnis Airport,MD53,2.0
3651,Forest Lake Airport,K25D,2.0
3074,Triangle North Executive Airport,KLHZ,2.0
3597,Sky Ranch Airport,NE11,2.0
3594,Arrowpoint Airport,VG43,2.0
3524,Cortland County Chase Field,KN03,2.0
3550,Kibler Airport,3LL3,2.0
4104,Garrett Ranch Airport,77XS,2.0
3152,Port Isabel Cameron County Airport,KPIL,2.0
3546,Sunrise Dusters Airport,CA18,2.0
3154,Flight Park Inc Airport,1IL4,2.0
3156,Weese International Airport,XS14,2.0
3161,Pelz Port Airport,II11,2.0
4562,South Haven Area Regional Airport,KLWA,2.0
3983,Flanders Field,4FD7,2.0
3544,Long Meadow Airstrip,TN65,2.0
4563,Titusville Airport,K6G1,2.0
3543,Hallettsville Municipal Airport,K34R,2.0
4099,Scanlon Airport,15ID,2.0
3542,Salado Airport,73TA,2.0
3541,Kostroski Airport,43CO,2.0
4568,Escape Ranch Airport,4FL1,2.0
3987,Marchmont Plantation Airpark,6NC8,2.0
3536,Samuels Springs Airport,59KY,2.0
3167,Jerry Sumners Sr Aurora Municipal Airport,K2H2,2.0
4285,Thomas Airport,MU85,2.0
4290,Flying X River Ranch Airport,8TA3,2.0
3171,Cimarron Strip,9OK7,2.0
3535,Duck Creek Airport,26OK,2.0
3530,Bahnson Airport,43NC,2.0
3529,Buttonville Municipal Airport,CYKZ,2.0
3527,Sky Glen Airport,MA75,2.0
4268,Rexroad Airport,WV47,2.0
4110,Mad River Airpark,KI54,2.0
3110,Margos Sky Ranch Airport,8OA9,2.0
3978,Tightwaad Air Ranch Airport,XA16,2.0
4552,Wandervogel Gliderport,NY77,2.0
3590,Thermal G. Ranch Gliderport,PA20,2.0
4263,Someday Ranch Airport,2XA5,2.0
3112,Cameron Ranch Airport,TE97,2.0
3116,Fort Atkinson Municipal Airport,K61C,2.0
3117,San Jose Island Airport,XS67,2.0
4118,Kistler Ranch Airport,08CL,2.0
3581,Sherman Field,1NY5,2.0
3575,Maine Prairie Airport,13CL,2.0
3570,Lewis Air Service Airport,0MS5,2.0
3568,Brown Airport,35II,2.0
4117,Pete's Airport,WN14,2.0
3974,Katama Airpark,K1B2,2.0
3566,Wawasee Airport,4IN9,2.0
3975,Mountain View Aerodrome,NC37,2.0
3124,St Louis Metro-East Airport/Shafer Field,K3K6,2.0
4116,Sky Way Estates Airport,CL04,2.0
3130,Randolph Air Force Base Auxiliary Airport,KSEQ,2.0
3132,Ottawa / Carp Airport,CYRP,2.0
3564,Johns Landing Airport,9OI3,2.0
4371,Marchino Field,28IN,2.0
4115,Sunny Rest Airport,8PA8,2.0
4267,Trygstad Airport,2MN8,2.0
4558,Lost Acres Airport,8PN0,2.0
4112,Bakers Landing Airport,MU13,2.0
4043,Texas Valley Air Field,TA57,2.0
2395,Chilliwack Airport,CYCW,2.0
2064,Summit Airport,6VA4,2.0
793,J-D Ranch Airport,3TS3,2.0
993,Air Acres Airport,5GA4,2.0
2229,Fred Babcock Airport,40FL,2.0
2520,C & L Ranch Ultralightport,AZ19,2.0
2521,Changi Air Base (East),WSAC,2.0
2224,Lonesome Field,1NC8,2.0
2528,Cedar Creek Airport,48II,2.0
1806,Creech Air Force Base,KINS,2.0
2535,Mcgraw's Backyard Airport,5TN4,2.0
465,Flying C Ranch Airport,XS25,2.0
1250,Northeast Ohio Regional Airport,KHZY,2.0
1799,A C Goodwin Memorial Field Gliderport,AZ86,2.0
2542,Fellsmere Airport,4FL3,2.0
1974,Hesperia Airport,KL26,2.0
1975,Ayres-Aicp Airport,3VA0,2.0
1792,Phillip R Bunn Airport,51NC,2.0
445,Roesner Ranch Airport,AZ32,2.0
2214,Sunrise Skypark Airport,ID40,2.0
440,Smith Air Strip,25NC,2.0
2549,Black'S Airfield,41ID,2.0
2519,Eagles Nest Aerodrome,FD44,2.0
2237,Heber Valley Airport,K36U,2.0
2551,Mitchell Airport,6OI5,2.0
1816,H Young Ranch Airport,4XS6,2.0
2252,Durant Regional Airport - Eaker Field,KDUA,2.0
1833,Ed's Field,20AZ,2.0
500,Meadow Mist Airport,WN35,2.0
1832,Alliance Airport,23NJ,2.0
1829,Diamond Seven Ranch Airport,43TA,2.0
1017,Harper Ridge Airport,67OH,2.0
1228,Peaslees Airstrip,NJ25,2.0
2501,Dix Field,0NJ6,2.0
998,Hawthorne Feather Airpark,K8B1,2.0
1235,South Alabama Regional At Bill Benton Field Airport,K79J,2.0
1825,Sunset Strip,0GA6,2.0
2507,Nassau Bay Airport,0TX0,2.0
2248,Fox Haven Plantation Airport,58NC,2.0
492,Portland Municipal Airport,KPLD,2.0
2510,Tillamook Airport,KTMK,2.0
2511,Winchelsea Airport,8NJ0,2.0
1970,Rigdon Private Airport,WI81,2.0
995,Three Rivers Municipal Dr Haines Airport,KHAI,2.0
2240,Murtha Airport,02OI,2.0
1976,Jacob Gust Airport,NA17,2.0
798,Parkside Airpark,WA87,2.0
2490,Martins Airport,21MO,2.0
2591,Tuscola Area Airport,KCFS,2.0
411,Orange Hill Airport,15FD,2.0
1299,Hodges Air Field,TX67,2.0
1757,King Ultralightport,02II,2.0
2196,Morgan Farm Field,GA82,2.0
969,Flying W Airport,4VA3,2.0
1071,Brantford Municipal Airport,CYFD,2.0
1310,Weedfalls Airport,XA45,2.0
2599,Van Strien Airport,26MI,2.0
1995,Allenholm Airport,VT26,2.0
2604,Elkhart Municipal Airport,KEKM,2.0
960,Hammond Airport,25OH,2.0
1321,Eastern Slopes Regional Airport,KIZG,2.0
2605,Hilldale Airport,78VA,2.0
1747,Thunder Creek Airport,95TA,2.0
2002,Lake Airport,19PA,2.0
2608,Head Field Airport,OH44,2.0
2195,Gillingham Airport,8TE0,2.0
2610,Jones Farm Field,OK12,2.0
1746,Robinson Airport,VG25,2.0
415,Trollman's Field,9MI6,2.0
2198,Rivercliff Airport,NC32,2.0
1265,Melton Field,4TN0,2.0
1759,Lyall-Roberts Airport,37CL,2.0
2556,Yolo Ranch Airport,33AZ,2.0
1979,Simonson Field,80CO,2.0
2557,Waltenberry Field Ultralightport,13AZ,2.0
2210,Windy Ridge Airport,VG27,2.0
800,Cleveland Airport,TE12,2.0
2559,Nolte Farms Airport,NE82,2.0
1983,Yoder Airstrip,CD09,2.0
431,Hart Ranch Airport,5CL1,2.0
2566,Logan Airport,96CO,2.0
2567,Deer Meadows Airstrip,8PA3,2.0
805,Duclos RLA Restricted Landing Area,91LS,2.0
2568,JMSDF Atsugi Air Base / Naval Air Facility Atsugi,RJTA,2.0
422,Peter Prince Field,K2R4,2.0
2203,Flying U Airport,0TS7,2.0
982,Green Acres Airport,CT96,2.0
2200,Falcons Aerie Airport,8GA8,2.0
1297,Corning Painted Post Airport,K7N1,2.0
2584,N & N Airport,49KS,2.0
2585,Womack Farm Airport,75TE,2.0
1223,Hop Brook Farm Airport,NJ72,2.0
2253,Baroda Airport,MI68,2.0
1745,Randolph County Airport,KI22,2.0
1123,Mcintosh Field,95GA,2.0
1130,Barron Aviation Airport,MO11,2.0
2308,Bakers Field,MI88,2.0
2370,West Township Airport,6NY4,2.0
1890,Russell Field,0NY1,2.0
648,Cox-Grantham Airfield,6NC0,2.0
640,Capital City Airport,KLAN,2.0
2306,Oak Ridge Airport,NY16,2.0
631,Berlin Lndg Area,MA19,2.0
1936,Cape Town International Airport,FACT,2.0
1884,Wingfield Airport,MD01,2.0
2372,Ernst Field,86CL,2.0
2298,Chase Field Industrial Airport,1XA2,2.0
1882,Bloomsburg Municipal Airport,KN13,2.0
704,Malone Dufort Airport,KMAL,2.0
1032,Blue Mountain Academy (Private) Airport,PA92,2.0
2296,Snook Airport,PS06,2.0
2377,Lemons Private Strip,CO10,2.0
606,Hayden Mountain Airport,06OR,2.0
1874,Hooper Skylark Field,MS93,2.0
650,Mendenhall Airstrip,2OG5,2.0
1893,Kendall Airstrip,WN08,2.0
2381,Mc Entire Airport,5TS4,2.0
1923,Nanaimo Airport,CYCD,2.0
2333,Innes Acres Airport,3MI5,2.0
2337,Dragonfly Field,15NC,2.0
688,Adak Airport,PADK,2.0
1075,Moorefield's Airstrip,VA27,2.0
2343,Kepes Flying Field,1OA4,2.0
1907,Whiteheart Farm Airport,08NC,2.0
1069,Eagles Nest Airport,K31E,2.0
689,Miller Airport,PN56,2.0
2346,Davis Private Airport,VT45,2.0
1903,Charles G. Kalko Airport,7PA3,2.0
2352,Faber Vineyards Airport,12CA,2.0
1057,Lovettsville Airfield,VA61,2.0
1915,Flying W Farms Airport,6GA8,2.0
1089,Air Haven Airport,6PA6,2.0
655,Pauma Valley Air Park,CL33,2.0
2314,Tonopah Airport,AZ85,2.0
1900,Lohr's Landing Airport,PN47,2.0
1101,Schadels Airport,1PA9,2.0
2361,Bear Creek Ranch Airport,5TS8,2.0
1143,Stapleton Field,TX03,2.0
2383,Ensenada International Airport / El Cipres Air Base,MMES,2.0
2255,Athanasiou Valley Airport,CO07,2.0
579,Margaritaville Airport,68XS,2.0
558,Apex Airpark,WA05,2.0
2451,Christman Field,CO55,2.0
1171,Naval Outlying Field Barin,KNBJ,2.0
1847,Ruder Airport,59IL,2.0
733,Deerfield Airport,8MD7,2.0
1846,West Wind Airport,7WA3,2.0
1845,Mojave Airport,KMHV,2.0
754,Tenaja Valley Airport,2CN3,2.0
2267,Deer Run Air Field,7NK1,2.0
2466,Hinson Airport,32TX,2.0
1183,Safe Field,NC48,2.0
2469,Hilltop Airport,AK24,2.0
2470,Boardman Aerial Airport,38NE,2.0
768,Salem Airfield,NJ74,2.0
2261,Kingdom Field,5NK5,2.0
2481,Stephenville Clark Regional Airport,KSEP,2.0
2485,H & S Airfield,XS21,2.0
1186,Richland Airport,KRLD,2.0
521,Jack Barstow Airport,K3BS,2.0
1849,Molnau Airpark,1MN5,2.0
2274,Erwinna Private Airport,PA77,2.0
1868,Hanshell Flying Apple Airport,84OH,2.0
1169,Johnson Fox Field,0VA1,2.0
1019,Buck Hollar Airport,95VA,2.0
705,Blaise Diagne International Airport,GOBD,2.0
2388,Heberlig Airport,PS02,2.0
2390,Smith Private Airport,ND74,2.0
1939,Gerig's Field,2IN2,2.0
599,Johnson County Airport,K6A4,2.0
1941,Blackwater Airfield,8FD3,2.0
2293,Schrenkel Airport,PN30,2.0
2405,Clum Airport,8OI5,2.0
1864,Flying H Ranch Airport,3AL1,2.0
1942,Orme School Airport,42AZ,2.0
581,Centreville Airport,VA16,2.0
2280,Weidel/Private/ Airport,2NJ3,2.0
1159,The Flying Horseman Airport,8FD2,2.0
2411,Parker Place Airport,TX68,2.0
1018,Walls Airport,NY19,2.0
2424,Moronis Airport,92CL,2.0
2427,Flint Ridge Airport,22NC,2.0
2440,Westford Airstrip,CT74,2.0
1530,Danville Airport,K8N8,2.0
2597,Slater Field,00MD,2.0
2142,Knollwood Farm Airport,93MD,2.0
119,Sunrise Acres Airport,71KY,2.0
1627,Siller Bros Inc Airport,97CL,2.0
2767,Gilbert Airport,OG63,2.0
2768,Ray Schnepf Ranch Airport,47AZ,2.0
2125,Whidbey Island Naval Air Station (Ault Field),KNUW,2.0
186,Campbell Airport,KC81,2.0
2771,Lake Elmo Airport,K21D,2.0
2054,St George Island Airport,KF47,2.0
2774,Flying Eagle Estates Airport,9OK3,2.0
1621,Payne Airport,VG05,2.0
2029,Crispy Cedars Airport,7WI8,2.0
2121,Triple W Airport,K5W5,2.0
1454,Robertson Farm Airport,TN94,2.0
2781,Bulljump Airport,11MA,2.0
2116,Moose Lodge Airport,26ID,2.0
2785,Riga International Airport,EVRA,2.0
1459,Jake Arner Memorial Airport,K22N,2.0
845,Port O'Connor Private Airport,XS46,2.0
2114,Sherwood Farm Airport,7NY6,2.0
2762,Eagle Air Airport,1TS0,2.0
2126,Elephant Path Airport,PS03,2.0
1442,Seymour Johnson Air Force Base,KGSB,2.0
2759,Able Airpark,5FD5,2.0
1654,Clyde Valley Airport,3NC0,2.0
2149,Wood's Airstrip,60AZ,2.0
2031,AJ Eisenberg Airport,KOKH,2.0
1648,Robertson Field,MI99,2.0
2033,Hallett's Airport,8PN2,2.0
2034,Alpine County Airport,KM45,2.0
1646,Circle Eight Ranch Airport,XA04,2.0
1645,Warner-Thunder Hill Airport,23LA,2.0
2733,Lazy Dog Ranch Airpark,3TE3,2.0
1429,Bergs Airport,6II7,2.0
2739,Barclay's Roost Airport,TA73,2.0
841,John C Tune Airport,KJWN,2.0
1643,Grasso Salvage Airport,62VA,2.0
2141,Laguna Park Community Airport,TX82,2.0
2747,Sanders Ranch Airport,39FA,2.0
2748,Commerce Municipal Airport,K2F7,2.0
924,Marcellus Airport,NK71,2.0
903,Ranta Strip,12AZ,2.0
1607,Gloster Aerodrome,1XA7,2.0
2799,Le Champ Airport,48MD,2.0
2084,Witham Airport,SN57,2.0
2835,Bar V K Airport,TX32,2.0
2083,Hamilton Hill Airport,PS47,2.0
2060,Curtis Airport,NY62,2.0
2062,Comanche Caves Ranch Airport,4TA6,2.0
2080,Miller Farm Airport,25GA,2.0
2076,George Airport,67OG,2.0
2837,Greenlawn Farm Airport,38NY,2.0
2838,Northeast Kingdom International Airport,KEFK,2.0
2845,Rwnway Leasing Inc Nr 2 Airport,8WI3,2.0
2846,Ranch-Aero Airport,78TA,2.0
1544,Roosevelt Memorial Airport,K5A9,2.0
2850,Triple R Airport,75XS,2.0
1522,Ennis Municipal Airport,KF41,2.0
1526,Huntingburg Airport,KHNB,2.0
2858,Dalbom Ultralightport,83MU,2.0
