,n.name,n.code,score
939,Quebec Jean Lesage International Airport,CYQB,2.0
935,Wakefield Municipal Airport,KAKQ,2.0
925,Kastanek Airport,MY15,2.0
924,Bluebird Airport,15OK,2.0
917,Glenmar Airport,TS11,2.0
4123,Falk Air Field,NE67,2.0
892,Lanni Field,18NC,2.0
890,Teal Farm Airport,VT01,2.0
884,Olson's Airport,3WI1,2.0
880,Stender Airport,01IA,2.0
872,Idlas Restricted Landing Area,6IL0,2.0
858,Higginsville Industrial Municipal Airport,KHIG,2.0
515,Flying Cow Air Ranch Airport,FD39,2.0
500,Gettysburg Regional Airport,KW05,2.0
499,Woodford Airfield,4NK4,2.0
4593,Yocam Ranch Airport,7CO5,2.0
218,Gilbert Airport,49OH,2.0
4525,Landings Condominium Airport,82IS,2.0
148,Caintuckee Airport,8KY6,2.0
132,Hamburg-Finkenwerder Airport,EDHI,2.0
130,McLendon Airport,GA94,2.0
120,Heritage Airfield,TE86,2.0
117,West Penn Township Airport,PS99,2.0
113,Grayhill Airport,GA98,2.0
111,Conley Field,55MN,2.0
107,Lake Suzy Estates Airport,20FL,2.0
105,Fox Field,FL02,2.0
4577,Bluebird Airport,IA17,2.0
96,Holly Farm Airport,3GE9,2.0
95,Two Rocks Airport,GA31,2.0
78,Fletcher Airport,0PN0,2.0
494,Taylor Airport,VT39,2.0
74,Fussy Airport,2MN7,2.0
70,Lollars Creek Farm Airport,AR27,2.0
4604,East-West Paris Airport,14MI,2.0
63,Whitehorn Cove Airport,OL20,2.0
47,Woodleaf Aero Estates Airport,5OK6,2.0
4618,Flying Acres Airport,OI49,2.0
38,Adak Airport,PADK,2.0
4622,Blaise Diagne International Airport,GOBD,2.0
31,Scappoose Industrial Airpark,KSPB,2.0
28,Martindale Executive Airpark,70NC,2.0
22,Leipzig/Halle Airport,EDDP,2.0
14,Hefner Easley Airport,KH68,2.0
5,Kenly Airport,7NC3,2.0
4648,Spangler Airport,58IL,2.0
4519,Pabst Blue Ribbon Airport,PN16,2.0
248,Als Airport,NR40,2.0
4500,Rocktop Airport,PA58,2.0
264,Hop Brook Farm Airport,NJ72,2.0
485,Old Orchard Airpark,2NK9,2.0
483,Curtis L Brown Jr Field,KEYF,2.0
472,Lake Ridge Aero Park Airport,8NC8,2.0
462,Flying N Estates Airport,1GA2,2.0
458,Confer's Place Airport,1IN3,2.0
455,Counter Terrorism Advanced Training Center Airport,FL91,2.0
454,Prineville Airport,KS39,2.0
452,Mower Field,MT84,2.0
446,Dream Team Airport,GA50,2.0
426,Becker's Landing Airport,WN18,2.0
422,Elephant Path Airport,PS03,2.0
4401,Grosse Ile Municipal Airport,KONZ,2.0
4406,Seven Gables Airport,2VG7,2.0
404,J. Douglas Bake Memorial Airport,KOCQ,2.0
401,Williamsburg Jamestown Airport,KJGG,2.0
377,Scout Airport,XS80,2.0
376,Rabbit Run Airport,5TA2,2.0
372,Tanner Hiller Airport,K8B5,2.0
4443,Brookfield Airpark,OH24,2.0
370,Aero Plantation Airport,NC21,2.0
4445,Merill L Harris Field,9MN6,2.0
341,Mills Brothers Airport,05PS,2.0
335,Turkey Mountain Airport,MO00,2.0
4463,Soltis Field,75OI,2.0
318,Post Oak Ranch Airport,1FA1,2.0
304,Newton Municipal Airport,KTNU,2.0
299,Quakertown Airport,KUKT,2.0
4491,Pine Grove Airport,WI42,2.0
269,Marianna Municipal Airport,KMAI,2.0
1034,Chesapeake Ranch Airport,MD50,2.0
1055,Massengill Airport,7OI9,2.0
3114,Tews Field,CA53,2.0
3369,Wyandot County Airport,K56D,2.0
3302,Sloop Airport,41NC,2.0
3303,Hidden Quarry Airport,0OI9,2.0
3322,Dechant Farms Airport,48OH,2.0
3325,Greenville Airport,KGRE,2.0
3332,Oakridge Ranch Airport,26OG,2.0
3338,Franklin County Airport,K18A,2.0
3340,Hoffman Airport,IS63,2.0
3350,Faber Vineyards Airport,12CA,2.0
3351,Lou Abbett Farms Airport,II18,2.0
3356,Vogen Restricted Landing Area,IS41,2.0
3357,King Knoll Airport,OI84,2.0
3361,Hillcrest Airport,OI26,2.0
3362,Townley Farms Airport,9LL9,2.0
3368,Horizon Field,IN63,2.0
3371,Liberty Hill International Airport,TS29,2.0
3290,Ben Emge Airport,2IL7,2.0
3382,Swanson Field,MY95,2.0
3385,Rockingham County NC Shiloh Airport,KSIF,2.0
3386,Jer-Mar Airpark,18OH,2.0
3390,Curanda Airport,LL39,2.0
3397,Griffin Spalding County Airport,K6A2,2.0
3398,Countryside Airport,3PN3,2.0
3400,Bohannan Airport,2OH0,2.0
3406,The Meadows Airport,3VA1,2.0
3409,William Irving Lewis Airport,09NC,2.0
3412,Andy Barnhart Memorial Airport,3OH0,2.0
3415,Lang Ranch Airport,84XS,2.0
3440,Last Chance Ranch Airport,3FD0,2.0
3445,Exit 3 Airport,00OH,2.0
3446,Shelby County Airport,KEET,2.0
3298,Ankeny Regional Airport,KIKV,2.0
3289,Tokeena Air Park,SC96,2.0
1063,Folsom Airport,NJ52,2.0
3182,Warner-Thunder Hill Airport,23LA,2.0
3130,Mount Airy Surry County Airport,KMWK,2.0
3131,Wingfield Airport,MD01,2.0
3133,King Sky Ranch Airport,GA67,2.0
3139,M. Graham Clark Downtown Airport,KPLK,2.0
3143,Lamberson Airport,51PA,2.0
3146,Durant Regional Airport - Eaker Field,KDUA,2.0
3160,Charleston Municipal Airport,K09M,2.0
3162,Riverview Airport,OA85,2.0
3165,Melody Ranch Airport,XA78,2.0
3171,Fairview Airport,7TS0,2.0
3172,Little Mount International Airport,7KY3,2.0
3173,Foothills-Holcomb Airport,GA36,2.0
3175,Tradewinds Aerodrome,3FD6,2.0
3179,River Bend Airport,GE33,2.0
3183,Klutts Field,20XS,2.0
3283,Agner Airport,51OH,2.0
3195,Boscobel Airport,KOVS,2.0
3199,Palatka Municipal - Lt. Kay Larkin Field,K28J,2.0
3208,CMRS Airdrome,2CO2,2.0
3212,Foley Municipal Airport,K5R4,2.0
3213,Swansboro Country Airport,01CL,2.0
3222,Mexico Memorial Airport,KMYJ,2.0
3224,Little Tobesofkee Creek Ranch Airport,GA86,2.0
3233,White Post Airport,3VA7,2.0
3239,Eu-Wish Airport,MU68,2.0
3241,Chimney View Airport,5VA5,2.0
3242,Paul Pittman Memorial Airport,KT36,2.0
3243,Thomsen Airport,NE92,2.0
1084,Rabbit Ranch Airport,4CL4,2.0
3258,South Fulton Airport,89GE,2.0
3456,Mann Airport,47IN,2.0
3460,Brooks Field,KRMY,2.0
3463,Burntwood Ranch Airport,FL43,2.0
3735,Melsbroek Air Base,EBMB,2.0
3656,Richard Downing Airport,KI40,2.0
3658,Finger Lakes Regional Airport,K0G7,2.0
3661,Hermitage Airport,PA22,2.0
3667,Ewing Airport,MD28,2.0
3668,Greenridge Restricted Landing Area,IN14,2.0
3676,Lakehurst Maxfield Field Airport,KNEL,2.0
3679,Richardson Field,XA23,2.0
3683,Canaan Air Base,NC20,2.0
3687,Trovero Airport,LL44,2.0
3699,De De Airport,1GA6,2.0
3704,Cotton Strip,17FA,2.0
3709,Buffalo Creek Airport,4NC8,2.0
3718,Ekdahl Airport,NJ59,2.0
3729,Frasca Field,KC16,2.0
3752,David Wine's Airstrip,62FL,2.0
3465,Powis Airport,MO87,2.0
3763,Wakeman Airport,KI64,2.0
3781,Limon Municipal Airport,KLIC,2.0
3791,Dyer's Landing Airport,57ME,2.0
3804,Corry Lawrence Airport,K8G2,2.0
3814,Mora Municipal Airport,KJMR,2.0
3820,New Castle Municipal Airport,KUCP,2.0
3843,Blue Mountain Academy (Private) Airport,PA92,2.0
3848,Happy Valley Airport,OL03,2.0
3858,Wits End Ranch Airport,5XS5,2.0
3875,Nocona Airport,KF48,2.0
3925,Seven Feathers Airport,10FD,2.0
3928,Abie Sky Ranch Airport,NE27,2.0
3929,Sam Little International Airport,99XS,2.0
3954,Giovannone Airport,22OI,2.0
3646,Buckingham Airport,PS68,2.0
3629,Newberg Airport,DE04,2.0
3615,Laska Airport,3NK4,2.0
3604,Wynkoop Airport,K6G4,2.0
3470,Trois-Rivières Airport,CYRQ,2.0
3472,Miller Farm Airport,MU21,2.0
3474,Richey Airport,56OH,2.0
3475,Llano Municipal Airport,KAQO,2.0
3480,S & S Ranch Airport,39WI,2.0
3485,Mann Ranch Airport,95CO,2.0
3491,Flying Bj Airport,3NC5,2.0
3499,David Beiswanger Ultralightport,6II6,2.0
3505,Deer Run Airport,NC56,2.0
3508,Tamarack Airport,9WI5,2.0
3512,Crook Restricted Landing Area,IL18,2.0
3515,Black Horse Landing Ultralightport,35AR,2.0
3517,Bishop-Windham Airport,K07R,2.0
3523,Gravely Airport,VA12,2.0
3529,Air Ranch Estates Airport,60TA,2.0
3531,The Farm Airport,24SC,2.0
3544,Windy Hill Airport,PS23,2.0
3552,Hempstead Gliderport,35TS,2.0
3555,Hermitage Airport,45CN,2.0
3567,Mc Laughlin Farm Airport,66OK,2.0
3569,Jacksonville Municipal Airport,KIJX,2.0
3573,Johnnie Volk Field,37TE,2.0
3574,St. Joseph'S Landing,91KS,2.0
3578,Potomac Airpark,KW35,2.0
3582,Grantsburg Municipal Airport,KGTG,2.0
3588,Roger M Dreyer Memorial Airport,KT20,2.0
3593,Platteville Municipal Airport,KPVB,2.0
3597,Hunter Airport,8LL1,2.0
3603,New Coalinga Municipal Airport,KC80,2.0
2684,Boyd's Hawks Creek Airport,4NC0,2.0
2325,Aero Plaines Airport,5II9,2.0
2384,Pontious Airport,1CL2,2.0
1842,7-M Ranch Airport,81CA,2.0
1273,Hilliard's Private Airport,FD96,2.0
1248,Pineridge Airport,16TS,2.0
1363,Fisher Ranch Airport,67TE,2.0
1365,Colonial Acres Airport,4LL8,2.0
2260,Elam's Landing Airport,AL34,2.0
2459,Live Oak Ranch Airport,TA17,2.0
2460,Cherokee Ranch Airport,OK25,2.0
2463,Weedfalls Airport,XA45,2.0
2259,Cartwheel Airport,0CO8,2.0
1841,Key Way Airport,19WA,2.0
1868,Ferris Airport,25TA,2.0
1840,Marmack Airport,TE85,2.0
1833,Marcellus Airport,NK71,2.0
2479,Hardy Field,3XA1,2.0
1827,Tobías Bolaños International Airport,MRPV,2.0
1826,Deiterich Ranch Airport,TE95,2.0
2482,Stearmans Roost Airport,5OK3,2.0
1818,Pittsfield Penstone Municipal Airport,KPPQ,2.0
1379,E T Field,NC71,2.0
1190,Peterson Farm Airport,MO26,2.0
1863,C. A. Moore Airport,K19M,2.0
1869,Cortland County Chase Field,KN03,2.0
1807,Lanham Field,04ID,2.0
2445,The Funny Farm Airport,FD03,2.0
2437,Somerset Airport,SN89,2.0
2438,Hawkins Field,TX98,2.0
1199,Salisbury Ocean City Wicomico Regional Airport,KSBY,2.0
2278,Bakers Field,MI88,2.0
1245,Five Mile Airport,MO49,2.0
1902,Howell New Lenox Airport,K1C2,2.0
2274,Clarence E Page Municipal Airport,KF29,2.0
1899,Peoria Airport,6CL9,2.0
2270,C.J.K. Airport,4PN8,2.0
1891,Southwest Michigan Regional Airport,KBEH,2.0
2454,Robinson Municipal Airport,KRSV,2.0
1889,Harrah Airport,WA26,2.0
2447,Giddings-Lee County Airport,KGYB,2.0
1884,Daybreak Airport,WA46,2.0
1883,Ksa Orchards Airport,OK11,2.0
2450,Lola Landing Airport,36GA,2.0
1198,Flamingo Airfield,TA59,2.0
1878,Fentress Airpark,XS90,2.0
1357,Willhoit Airport,IS33,2.0
1870,Madill Municipal Airport,K1F4,2.0
2254,Bostwick Farm Airport,VT23,2.0
1806,Moorhead Municipal Airport,KJKJ,2.0
1909,Blue Heron Field,WN49,2.0
2539,Timmers Landing Field,MN41,2.0
2527,Carroll County Airport,K4M1,2.0
2528,Hancock Airport,4TX5,2.0
1744,Southerly Airport,58FD,2.0
2529,Idlewild Airport,XS11,2.0
1741,West Michigan Regional Airport,KBIV,2.0
2235,Riordan Airport,43MO,2.0
2530,Ellis/Harvey Airport,0OK6,2.0
2532,Black Rock Airport,32PN,2.0
1736,Anderson Airport,IA54,2.0
1733,Lumpkin County Wimpys Airport,K9A0,2.0
1748,Selfridge Air National Guard Base Airport,KMTC,2.0
2233,Burnham Field,6CO1,2.0
2542,Strutman Field,MU42,2.0
2168,Stilwell Airport,45OL,2.0
2547,Sun Valley Airport,KA20,2.0
1256,Mc Kinley Field,KT30,2.0
2549,Harrod Airport,SN42,2.0
1719,Cathro Airport,VG10,2.0
1174,Archdale Meadows Airport,NY63,2.0
2170,Scholes International At Galveston Airport,KGLS,2.0
1746,Hutson Airfield,8FL0,2.0
1749,Brown Airport,35II,2.0
1388,Flying Shamrock Airport,6MU4,2.0
1774,Richardson Regional Heliport - Bush Highway,XA40,2.0
2501,Alison Air Park,7TS2,2.0
1796,Vieira Airport,8MN5,2.0
2248,Fountain Prairie Airport,6WN6,2.0
1790,Montvale Airpark,TN87,2.0
2161,Scheidel Ranch Airport,CA07,2.0
2508,Cape Town International Airport,FACT,2.0
1785,Novotny/Tonar Farms Airport,NE88,2.0
2513,Richards Airport,GA44,2.0
1777,Clarion Municipal Airport,KCAV,2.0
1401,Heineck Farm Airport,76WA,2.0
1752,Ellsworth Field,FA27,2.0
2241,Stubbs Strip,TS73,2.0
1403,Blackhawk Island Airport,1WI9,2.0
1404,"Warren ""Bud"" Woods Palmer Municipal Airport",PAAQ,2.0
1253,Maine Prairie Airport,13CL,2.0
1766,Norman Grier Field,KS36,2.0
1756,Aero Estates Airport,1WI6,2.0
2517,Stewart Airport,MD64,2.0
1755,Richard B Russell Airport,KRMG,2.0
2520,Hinson Airport,32TX,2.0
2279,Robinson Airport,MU26,2.0
1913,Colorado Springs East Airport,KA50,2.0
1702,Keystone Heights Airport,K42J,2.0
2358,Buena Terra Airport,33KS,2.0
2079,Randolph County Airport,KI22,2.0
2354,Sprague Airport,CD20,2.0
2074,Spanish Peaks Airfield,K4V1,2.0
1299,Carlin Bay Airport,ID43,2.0
2355,Livingston Municipal Airport,K00R,2.0
2071,Ruth Field,WV28,2.0
1301,Ridgeway Field,3AR2,2.0
2063,Colorado Antique Field,8CO7,2.0
1303,Sons Private-Commercial Airport,47MN,2.0
2359,Mario's Flying Pizza Airport,2TA4,2.0
2084,Shady International Airport,FA49,2.0
1305,Minikey Airport,MI13,2.0
2361,Rose Field Airport,87TE,2.0
1308,Boe-Wrinkle Airport,28TS,2.0
2051,Green Acres Airport,TA90,2.0
2050,Burris Ranch #1 Airport,55NM,2.0
2048,Kirsch Municipal Airport,KIRS,2.0
2368,Zaragoza Airport,LEZG,2.0
2044,Westberg-Rosling Farms Airport,74CO,2.0
1234,Meerwarth Airport,6NK2,2.0
1292,Norm's Field,31MA,2.0
2088,Sunrise Dusters Airport,CA18,2.0
1310,Galloway Airport,0OI3,2.0
2109,Dodge Center Airport,KTOB,2.0
2126,Baisden Airport,4OI9,2.0
2122,Marshfield Municipal Airport,KMFI,2.0
2136,Hilltop Airport,AK24,2.0
2140,James Henion Private Field,NK72,2.0
2115,Retta Airport,8TS1,2.0
2114,Hilltop Ranch Airport,9TA1,2.0
2113,Rieben Airport,OG02,2.0
2141,Whittington Ranch Airport,OK31,2.0
2110,Chowchilla Airport,K2O6,2.0
2107,Kern Field,IA48,2.0
1288,Corkscrew Trace Airpark,1FD4,2.0
1228,Adams County Legion Field,K63C,2.0
1283,Home Free Airport,3IL7,2.0
1227,Ancient Oaks Airport,39FD,2.0
2346,Ozark-Blackwell Field,K71J,2.0
1286,Thacker Airport,11LL,2.0
2329,Comanche Springs Ranch Airport,CO97,2.0
2096,Hess Airport,6TX8,2.0
2095,Teague Municipal Airport,K68F,2.0
2147,Pilots Rest Airport,AZ57,2.0
2369,Laas Farm Airport,1TS1,2.0
2316,Robbins Field,K20A,2.0
2430,Woodlake Airport,KO42,2.0
1208,Johns Landing Airport,9OI3,2.0
1242,Schuylkill County /Joe Zerbey/ Airport,KZER,2.0
1956,Oroville Municipal Airport,KOVE,2.0
1211,Fischer's RLA Restricted Landing Area,6LL6,2.0
1209,Montgomery Ranch Airport,FA64,2.0
2291,Bridgeport-Cahill Field,6NJ9,2.0
1951,Nellis Air Force Base,KLSV,2.0
1946,Barker Strip,35WI,2.0
1945,Murphey Flying Service Airport,MS22,2.0
1943,Flying Z Ranch Airport,41KS,2.0
2286,Alberter Farms Airport,PS52,2.0
1329,El Tiro Gliderport,AZ67,2.0
1334,Cook Canyon Ranch Airport,TA25,2.0
2414,Culver Field,50OH,2.0
1204,Ava Bill Martin Memorial Airport,KAOV,2.0
2419,Mountain Airport,2IL4,2.0
1338,Stettler Strip,II28,2.0
1931,Siller Bros Inc Airport,97CL,2.0
1928,5B Ranch Airport,1OK8,2.0
2426,Nowatzski Field,13WI,2.0
2428,Wilbourn Ranch Airport,32TA,2.0
2154,Putnam County Airport,KOWX,2.0
1274,Welborn Farm Airport,3NC1,2.0
1236,Belfair Airport,DE32,2.0
2011,Skydive Oregon Airport,OL05,2.0
2028,Kostroski Airport,43CO,2.0
2026,Elmira Corning Regional Airport,KELM,2.0
2372,Wysocki Field,CT15,2.0
2024,Red's Field,18OR,2.0
2373,Maple Lake Municipal Airport,KMGG,2.0
2374,Taylor's Air Park,25TE,2.0
2377,B&B Farm Airport,MA89,2.0
2380,Brevard Airport,NC16,2.0
2013,Elk River Airport,NC06,2.0
2010,Eagle Creek Airport,51OK,2.0
2401,Eagle Lake Airport,KELA,2.0
2150,Willow Airport,PAUO,2.0
2003,Stanly County Airport,KVUJ,2.0
2002,Venus Airport,75TS,2.0
1999,Harold Freeman Farm Airport,8XS1,2.0
1997,Goodlett Field,9TS6,2.0
1323,Sky Park Airport,MN67,2.0
1978,Link Field,63FD,2.0
1976,Peterborough Municipal Airport,CYPQ,2.0
2399,Dade Collier Training and Transition Airport,KTNT,2.0
1257,Cecil County Airport,K58M,2.0
1812,Tri-County Aerodrome,48TX,2.0
2127,Flying M Airport,OR05,2.0
1542,Tinsley Airstrip,MD17,2.0
2600,Pecan Plantation Airport,0TX1,2.0
1576,Robinson Airport,VG25,2.0
2652,Antelope Airpark,93CO,2.0
1655,Bay City Regional Airport,KBYY,2.0
1507,Bayview Farms Airport,WN51,2.0
2599,Loomis Airport,ID95,2.0
2598,Sage Ranch Airport,OG15,2.0
2597,Mitchell Field,17NC,2.0
2630,Yellow River Airstrip,FD93,2.0
1566,Rapoport Ranch Airport,68ID,2.0
2593,Mineola Wisener Field,K3F9,2.0
2202,Table Mountain Field,5CL9,2.0
1563,Tubac Ultralight Flightpark / Flying W Ultralightport,2AZ8,2.0
1662,Secrest Ranch Airport,OK49,2.0
2220,Tecumseh Mills Airport,36MI,2.0
2591,Rand Airport,FAGM,2.0
2589,Potoczak Airport,NK19,2.0
2190,Chaparral Airport,CO18,2.0
2192,C A M P Airport,8NE9,2.0
1554,Eastern Slopes Regional Airport,KIZG,2.0
1668,King Khaled International Airport,OERK,2.0
1550,Lone Tree Ranch Airport,35CO,2.0
1548,High Valley Airpark,GA87,2.0
1451,Hamrick Airport,5OI5,2.0
2222,General WM J Fox Airfield,KWJF,2.0
1155,Kellogg Airstrip,2CD9,2.0
2650,Shenandoah Municipal Airport,KSDA,2.0
1459,Lazy 9 Ranch Airport,TX64,2.0
1584,Osborne Airport,8CA0,2.0
1602,Merchant Homestead Airport,7NE6,2.0
1603,Ferdun Ranch Airport,CL11,2.0
2631,Crystal River Airport,KCGC,2.0
2209,Pleasant View Ultralightport,52MO,2.0
2634,Meadowlark Field,7OK1,2.0
1161,Red Lion Airport,KN73,2.0
1593,Loury Lester Airpark,6VA2,2.0
2621,Vance Field,TE76,2.0
2619,Homeport Airport,11WA,2.0
1621,Sainte Genevieve Flying Club Airport,6MO2,2.0
1499,Rhynalds Ranch Airport,29VA,2.0
2644,Travis Airport,OK29,2.0
2649,Lz Fairwinds Airport,LL78,2.0
1472,Fire Island Airport,6AK5,2.0
1503,West Papoose Lake Airpark,44AK,2.0
2646,Meyer Riverside Airpark,OG34,2.0
1467,Georgetown Municipal Airport,KGTU,2.0
1636,Flugplatz Merseburg,EDAM,2.0
2610,Peterson Airport,08XS,2.0
1465,Fly By Night Airport,OG13,2.0
1642,Cumberland Valley Airstrip,PA66,2.0
2609,D M Stevenson Ranch Airport,OR30,2.0
1579,Ultralight Flight Farm Ultralightport,NK89,2.0
2608,Gloster Aerodrome,1XA7,2.0
1674,Hanel Field,0OR9,2.0
1571,Plew Airport,IN71,2.0
1541,Chattahoochee Air Park,4GA6,2.0
1530,Paruszewski Farm Strip,NJ30,2.0
1696,Tri Cities Airport,KCZG,2.0
1438,Deer Meadows Airstrip,8PA3,2.0
1540,Harrison Farm Airport,8MD5,2.0
2676,Fitch H Beach Airport,KFPK,2.0
2680,Eagles Nest Aerodrome,MN08,2.0
1694,OR Tambo International Airport,FAOR,2.0
1537,Hoffman's Farm Airport,1VA5,2.0
1435,Stanton Airport,NY35,2.0
2673,Blue Earth Municipal Airport,KSBU,2.0
2557,Taylor's Air Strip,0AR3,2.0
1260,Forest City Municipal Airport,KFXY,2.0
2571,"Pine Bluff Regional Airport, Grider Field",KPBF,2.0
2678,N D Ranch Airport,51TX,2.0
1690,Grohnke Field,MY92,2.0
1693,Middletown Regional Airport,KMWO,2.0
1691,Liverpool John Lennon Airport,EGGP,2.0
1527,Moursund Ranch Airport,71TE,2.0
1695,Hilltop Airport,40OK,2.0
1698,Williamsport Regional Airport,KIPT,2.0
2559,Schumacher Airport,3MN9,2.0
2556,Lone Star Flying Service Airport,XA41,2.0
1519,Howard Private Airport,GA02,2.0
2561,Atlanta Speedway Airport,K4A7,2.0
1682,JGSDF Kisarazu Airfield,RJTK,2.0
1170,Riley's Field,LL51,2.0
2173,Deer Park Airport,KDEW,2.0
2681,Christman Field,CO55,2.0
3947,Ingels Aerodrome,4KS2,1.0
3948,Greenlawn Farm Airport,38NY,1.0
3963,Thermal G. Ranch Gliderport,PA20,1.0
3949,Neiner Airport,19LL,1.0
3946,Ori Airport,WI86,1.0
3650,Antelope Valley Ranch Airport,4CL3,1.0
3950,Merkle Airport,3IS4,1.0
3955,Maybee Airport,60MI,1.0
3952,Sky River Ranch Airport,WA78,1.0
3951,Richmond Executive-Chesterfield County Airport,KFCI,1.0
3649,Hepp Airport,9LL2,1.0
2139,Bald Mountain Airport,2AK7,1.0
3684,Duclos RLA Restricted Landing Area,91LS,1.0
3962,Yoakum Municipal Airport,KT85,1.0
3959,Dennis Ranch Airport,7OK0,1.0
3958,Haar Airport,9OH1,1.0
3682,O K Flying Club Inc Airport,28IS,1.0
3944,Rockys Place Airport,6TA2,1.0
3957,Donnelly Residence Airport,2AZ5,1.0
3953,Johnson Airport,IS94,1.0
3956,Grissom Air Reserve Base,KGUS,1.0
3648,Varns Farms Airport,OI07,1.0
3945,Unknown Field,1MA5,1.0
3688,Windy Knoll Airport,IN51,1.0
3943,Empire Valley Airport,MN88,1.0
2198,Dearing Ranch Airport,73XS,1.0
3693,Lake Geneva Aire Estates Airport,WI89,1.0
3921,Clinton Municipal Airport,KCWI,1.0
3694,Bally Spring Farm Airport,PA35,1.0
3919,Harold Emmerich Airport,1IS0,1.0
3918,Williams Field,5MI7,1.0
3695,Robert R Wells Jr Airport,K66R,1.0
3917,Bieber Field,4OH3,1.0
3916,Franklin County Airport,KF53,1.0
3942,Winnipeg / Lyncrest Airport,CJL5,1.0
1047,Spring Paths Airport,42NC,1.0
3915,Catalano Airfield,1NK6,1.0
2129,Cameron Ranch Airport,TE97,1.0
3914,Bristol Airport,WN63,1.0
3913,Randall's Roost Airport,NY34,1.0
3697,Wonderful Pistachios & Almonds Airport,2CN4,1.0
3912,Danielson Airport,KLZD,1.0
1279,Free Spirit Airport,NJ81,1.0
3924,Unsicker Airport,0II1,1.0
3692,Harvard State Airport,K08K,1.0
3691,Rachel's Landing Airport,8TN6,1.0
3941,Martin Fierro Airport,WI72,1.0
3940,Wolfe Field,XA32,1.0
3939,Anxiety Aerodrome,TA05,1.0
3685,Lost Horn Ranch Airport,FA80,1.0
3936,Parker Airport,70NJ,1.0
3689,Bonne Terre Municipal Airport,K1BT,1.0
3935,Stafford Airport,20NY,1.0
3934,Clum Airport,8OI5,1.0
3933,Valley Farms Airport,CT29,1.0
3932,Buie Field,9NR8,1.0
3931,Dilley Airpark,K24R,1.0
3690,Brown Field,9GA0,1.0
3927,Youngstown Warren Regional Airport,KYNG,1.0
2137,Reward Ranch Airport,TA22,1.0
3926,Hillsdale Municipal Airport,KJYM,1.0
3652,Cooper Ranch Airport,AZ71,1.0
3968,Rolling Meadows Airport,39KS,1.0
3681,Franklin Regional Airport,KFKN,1.0
3995,Johnsons Strawberry Farm Airport,9IN3,1.0
3993,Sunnys Field Airport,72MO,1.0
3666,Brighton Van-Aire Estates Airport,CO12,1.0
1071,Abbott Airport,VG58,1.0
3992,J C's Airport,27WA,1.0
2685,Silver Creek Gliderport,3IL1,1.0
3660,Piano Ranch Airport,2TE5,1.0
2191,Vineyard Oaks Farm Airport,CN15,1.0
3659,Beaver Creek Airport,9XS2,1.0
3991,Ridgway Flying Service Airport,II30,1.0
3989,Braun Airport,32CO,1.0
3988,Double Springs/Winston County Airport,K3M2,1.0
3987,Snoddy Air Strip,34OI,1.0
2195,Combs Airport,62MI,1.0
3986,Sun Hill Ranch Airport,CA70,1.0
3985,W J E Airport,TA70,1.0
3994,Night Hawk Airpatch Ultralightport,5OK9,1.0
3996,Traylor Tick Farm Airport,61TX,1.0
3984,Dean Airport,69TA,1.0
3665,Seward Municipal Airport,KSWT,1.0
4005,Chappell Airport,0OK5,1.0
2194,Mountain View Airpark,4NY0,1.0
4004,Fat Chance Airport,36CO,1.0
4003,Sky Ranch South Airport,ID79,1.0
4002,Stocker Airport,XA72,1.0
3662,Cunningham Airport,2WN6,1.0
4001,Falconhead Airport,K37K,1.0
4007,Parker-Cramer Airport,PS66,1.0
4000,Selfs Airport,KMMS,1.0
3999,Rainbow Field,6GE2,1.0
3998,Willow Run Airport,3TX4,1.0
3997,Hackney Airpark,ID05,1.0
2149,Texas Valley Air Field,TA57,1.0
3663,Robotek Airport,TX81,1.0
3664,J Linn Airport,37TS,1.0
1277,Lawrenceville Vincennes International Airport,KLWV,1.0
3671,Pillow Hill Airport,3LL4,1.0
3680,Kibler Airport,3LL3,1.0
3677,Farnsworth Ranch Airstrip,35CN,1.0
3973,Golden Harvest Flying Svc Inc Airport,FL06,1.0
3678,Firebaugh Airport,KF34,1.0
2142,Turner Field,11CA,1.0
3972,Lowe's Airport,FA77,1.0
3971,Sky Glen Airport,MA75,1.0
3653,Kapowsin Field,86WA,1.0
4015,Kuala Lumpur International Airport,WMKK,1.0
3970,Henington Airport,41TX,1.0
1058,Carlson Airport,PN06,1.0
3969,Albert J Ellis Airport,KOAJ,1.0
4006,Bergemann Airport,24MN,1.0
2186,Highland Farm Airport,28KS,1.0
3967,Anderson Airfield,43OA,1.0
3965,Trygstad Airport,2MN8,1.0
3964,Jennrich Field,MN45,1.0
3974,Bally's Strip,1IL6,1.0
3975,Buds Landing Airport,10WI,1.0
3657,Good Neighbor Farm Airport,MD74,1.0
3976,Mountain View Airport,20NC,1.0
3672,Shivok Airport,8VA2,1.0
3983,B I R Airport,MY55,1.0
2197,Tilden Airport,NK24,1.0
2145,Lafayette Airstrip,OR90,1.0
3673,Apex Airpark,WA05,1.0
3674,Bowman Field,63OI,1.0
3982,Chapman Memorial Field,OH71,1.0
3675,Rush Strip,IN34,1.0
3655,Carrabelle Thompson Airport,KX13,1.0
2187,Quinn Airport,CA41,1.0
3981,Godman Army Air Field,KFTK,1.0
3980,Harper Airport,8TX6,1.0
3978,Singleton's Landing Strip,IN87,1.0
3977,Metropolitan Airport,13MA,1.0
2143,Cashen Airport,38CA,1.0
3910,Northern Lights Airport,VT46,1.0
