,n.name,n.code,score
1028,Deerfield Landing Airport,54GA,1.0
1237,Mark Franz Private Strip,6CL6,1.0
1235,Mitchell Airport,6OI5,1.0
1234,Meadow Creek Airport,2IL9,1.0
1232,Alliance Airport,OH48,1.0
1231,Latham Park Aero Estates Airport,LL81,1.0
1311,Hanel Field,0OR9,1.0
1318,Miller Air Park,NC30,1.0
983,Mustang Community Airfield,XS60,1.0
1319,Fletcher Field,KCKM,1.0
1391,Kent Airport,8CO0,1.0
1389,Golden Land Ranch Airport,20FA,1.0
1388,Continental Airport,35AZ,1.0
1384,Cloudmont Airpark,AL09,1.0
1382,Mcintosh Field,95GA,1.0
1381,New Holstein Municipal Airport,K8D1,1.0
1375,Boomerang Airport,NC02,1.0
985,One Sixty Four Place Airport,TS02,1.0
1371,Baldwin County Regional Airport,KMLJ,1.0
991,Whiting Field Naval Air Station South Airport,KNDZ,1.0
1363,White Airport,IN47,1.0
992,Fletcher Field,2MO0,1.0
995,Haas Airport,17OI,1.0
1000,Runway Leasing Inc Nr 1 Airport,8WI2,1.0
1004,Air Troy Estates - Restricted Airport,WI69,1.0
1352,Cincinnati West Airport,KI67,1.0
1345,Soaring Horse Airport,33OI,1.0
1344,Flying Dollar Ranch Airport,9WI2,1.0
1343,Corkscrew Trace Airpark,1FD4,1.0
1338,Stitt Airport,PN59,1.0
1337,Virgil I Grissom Municipal Airport,KBFR,1.0
1335,Flying Tigers Airport,39TA,1.0
1330,Ruth Field,WV28,1.0
1329,Buttonville Municipal Airport,CYKZ,1.0
1008,Aero Four Airport,IL58,1.0
1010,Greater Beardstown Airport,KK06,1.0
1320,Vitek Field,31TA,1.0
1223,Inspiration Airport,43OR,1.0
1030,Mag Drop Airport,20TA,1.0
1221,Downtown Airport,K3DW,1.0
1219,Hawkeye Airport,0IA3,1.0
1148,Eagle Airport,TA51,1.0
1147,Tuschen Airport,89WI,1.0
1146,Wolf River Ranch Airport,MS53,1.0
1049,Osborne Airport,8CA0,1.0
1143,De Ford Airport,4II0,1.0
1142,Flaherty Field,0LL4,1.0
1050,Parson Landing Airport,7OR9,1.0
1055,MacDill Air Force Base Auxiliary Field,KAGR,1.0
1056,Flying F Airport,78NY,1.0
1128,3-M's Airport,96GA,1.0
1116,Mullins Landing Airport,6XS3,1.0
1115,Skida Patch Airport,2XS4,1.0
1113,Plows & Props Airport,2WI4,1.0
1106,Grantley Adams International Airport,TBPB,1.0
1105,Kenneth Copeland Airport,K4T2,1.0
1104,Dewind Field,85MI,1.0
1102,Chestnut Hill Airport,5PS5,1.0
1098,Grove Hill Airport,5TX2,1.0
1093,Flying F Ranch Airport,1TE2,1.0
1060,Michael Airport,54KS,1.0
1085,Bonne Terre Municipal Airport,K1BT,1.0
1061,Brown Field,9GA0,1.0
1081,Faken Airport,9WI4,1.0
1080,Miller Field,39II,1.0
1079,North Texas Regional Airport/Perrin Field,KGYI,1.0
1074,Rolla National Airport,KVIH,1.0
1072,Blanket Bay Airport,6FD5,1.0
1149,Wausau Downtown Airport,KAUW,1.0
1048,Burris Ranch #1 Airport,55NM,1.0
1155,Chowchilla Airport,K2O6,1.0
1188,Hoppe Airspray,HOPA,1.0
1033,Wolf River Landing Strip,8WI5,1.0
1214,Murphy's Landing Airport,80GA,1.0
1212,East Moore Field,8CO4,1.0
1208,Wood Airport,8WI0,1.0
1201,Travis Airport,OK29,1.0
1200,Air Estates Inc Airport,LL09,1.0
1199,Windrift Aerodrome,2GA5,1.0
1198,Lake Riverside Estates Airport,54CL,1.0
1196,Casey's Airport,6NK1,1.0
1038,Sanderson Field,KSHN,1.0
1191,Mussman Airport,7IL0,1.0
1189,Shepherd Farm Airport,0CA4,1.0
1186,Becker Field,59AS,1.0
1045,Alford Airpark,IN03,1.0
1039,Holtville Airport,KL04,1.0
1181,Buena Airport,WA97,1.0
1180,Cherry Hill Airport,40IN,1.0
1175,Bomar Field Shelbyville Municipal Airport,KSYI,1.0
1173,Skyhill Airport,1OR7,1.0
1171,Gum Island Airport,3TE1,1.0
1168,Lemons Airport,IA03,1.0
1040,Berry Grove Airport,7FA8,1.0
1166,Sunset Airport,15WA,1.0
1165,Jantzen Airport,93OK,1.0
1164,Gower Field,6WA2,1.0
1158,Z X Ranch Airport,0ID7,1.0
1400,Marcidale Airport,8IN9,1.0
1407,Mason Jewett Field,KTEW,1.0
1685,Funk Aerodrome,8WI6,1.0
1602,Eibling Circle E Airport,OI66,1.0
1598,Thomas Airport,3IN9,1.0
1594,Hidden Lakes Airport,ID44,1.0
1592,Redpath Restricted Landing Area,IL35,1.0
1591,Bonel Airport,95CA,1.0
1588,Chattahoochee Air Park,4GA6,1.0
1587,South Bend Regional Airport,KSBN,1.0
1586,Suvarnabhumi Airport,VTBS,1.0
911,Habermel Airport,IN44,1.0
1578,Rooster Field,40KY,1.0
1577,Boone Inc Airport,NC14,1.0
1576,Hillview Airstrip,OI38,1.0
1574,Hawk Haven Airfield,TN07,1.0
1571,Lenora Airport,2GA9,1.0
1570,Clute's Hilltop Airport,69NC,1.0
913,Harrington Airport,20ID,1.0
1568,Musiel Airport,NE43,1.0
1567,Rio Galeão – Tom Jobim International Airport,SBGL,1.0
1564,Palm Valley Tucson Airport,4AZ0,1.0
922,Myer Airport,6PA0,1.0
1555,Norwalk Huron County Airport,K5A1,1.0
1554,Smith-Stewart Field,79OH,1.0
1553,Sommers Airport,II79,1.0
1551,Maxwell Airport,3NC7,1.0
1549,Aerobatic Practice Airport,45IN,1.0
929,Richard B Russell Airport,KRMG,1.0
1544,Fisher Farm Airport,60IN,1.0
1541,Parker Field,8NC7,1.0
1599,Bowie Municipal Airport,K0F2,1.0
1606,Rockey's Air Strip,II10,1.0
1409,Kings Port Airport,FD72,1.0
1611,Mile Hi Airport,47CO,1.0
1680,Conover Air Lodge Airport,02CL,1.0
892,Klutts Field,20XS,1.0
1676,Reeds Airport,24OI,1.0
1675,Dupont-Lapeer Airport,KD95,1.0
1674,County Poor Farm Airport,67LL,1.0
1669,West Desert Airpark,UT99,1.0
1665,Elbert County Airport Patz Field,K27A,1.0
1661,Hull Airport,II51,1.0
1660,D Bar D Airport,9CO6,1.0
1653,Richmond Municipal Airport,KRID,1.0
1652,Grass Patch Airport,00FA,1.0
1650,Loma Madera Ranch Airport,25CA,1.0
1648,Colusa County Airport,KO08,1.0
1647,Funny Farm Airport,5LL7,1.0
1646,Heitman Field,OA11,1.0
895,El Peco Ranch Airport,49CL,1.0
1637,Lang Ranch Airport,84XS,1.0
1633,Hepp Airport,9LL2,1.0
1630,Double S Farms Airport,56OI,1.0
1629,Rybolt Ranch Airport,01FA,1.0
897,Landings Condominium Airport,82IS,1.0
1624,Meier Airport,WI99,1.0
898,Barrie-Lake Simcoe Regional Airport,CYLS,1.0
1622,Creech Air Force Base,KINS,1.0
1619,Mahoning County Joint Vocational School Airport,7OH5,1.0
1613,Sandy Creek Ranch Airfield,TX47,1.0
901,Clifton Municipal Isenhower Field,K7F7,1.0
1538,Charleston Municipal Airport,K09M,1.0
1532,J-B Airport,CN29,1.0
1530,Portland Municipal Airport,KPLD,1.0
1527,Mulholland Airport,OI99,1.0
1467,Melanie's Airport,05FA,1.0
961,Anna's Airport,SC70,1.0
963,Prose Field,XA00,1.0
1463,Brocker Field,4OI8,1.0
1461,Cuba Municipal Airport,KUBX,1.0
1458,Lower Creek Airport,NC27,1.0
1457,Kokomo Municipal Airport,KOKK,1.0
966,Mc Gill Airport,18II,1.0
1452,Maplewood Orchard Airport,OH95,1.0
1449,Deerfield Landing Airport,9GA9,1.0
1444,Testoni Farms Airport,IL91,1.0
1443,Bromont (Roland Désourdy) Airport,CZBM,1.0
1439,Huntington Municipal Airport,KHHG,1.0
1438,Rossneck Airport,MD04,1.0
969,Solt Field,9PA5,1.0
1435,Volk Field,KVOK,1.0
974,Mojave Airport,KMHV,1.0
975,Bridges Field,53TS,1.0
976,Mankato Farmstrip Airport,6MN7,1.0
1427,La Junta Municipal Airport,KLHX,1.0
1425,Yucca Valley Airport,KL22,1.0
1420,Adelanto Airport,52CL,1.0
1419,Shanks Agricultural Strip,61XS,1.0
1417,Coyle Field,NJ20,1.0
980,Cannon Field,53TX,1.0
982,Ahlers Acres Airport,66MO,1.0
1411,Sutton's Field,0II8,1.0
953,Myakka Head Airport,67FL,1.0
1474,Bowlin Airport,IN85,1.0
1475,Peterson Airport,CA17,1.0
1501,Shofner Farms Airport,2TS2,1.0
1526,Reichhart Airport,05II,1.0
1522,Jefferson County Airpark,K2G2,1.0
1520,Renz Ranch Airport,5TE7,1.0
1518,Keystone Airport,9PA7,1.0
1513,Lloyd's Landing Airport,33CA,1.0
1511,Two Rocks Airport,GA31,1.0
1510,Obannon Creek Aerodrome,OH66,1.0
1509,Pilot Butte Airport,8OR5,1.0
1507,Finkhaven Airport,73PN,1.0
932,Stark Airport,MU18,1.0
1504,Temple Bar Airport,KU30,1.0
1502,Fagundes Field,6GA1,1.0
1499,Flying Frog Field Airport,91GA,1.0
1478,B & C Airport,IL99,1.0
1498,John M. Foree Airport,12KY,1.0
1495,Rivercliff Airport,NC32,1.0
1493,Southern Skies Airstrip,NR04,1.0
1492,Butler Field,IN46,1.0
1491,Zadow Airstrip,6XA4,1.0
1490,Welborn Farm Airport,3NC1,1.0
945,Robertson Farm Airport,TN94,1.0
1487,Bacchi Valley Industries Airport,80CA,1.0
946,Broad River Air Park,3GE3,1.0
1482,Humm Airport,06IL,1.0
1479,Colonial Acres Airport,4LL8,1.0
949,Rochester International Airport,KRST,1.0
2216,Motown Airport,5AZ6,1.0
1071,Paloma Ranch Airport,29AZ,1.0
2220,Hoffman Private Airport,0CA5,1.0
2599,Harrod Airport,SN42,1.0
2597,Williams Field,38AR,1.0
2596,Safe Field,NC48,1.0
341,Gorden E Bellah International Airport,4GE2,1.0
2594,Kimbowrosa Farm Airport,DE10,1.0
342,Cushing Municipal Airport,KCUH,1.0
2593,River Bend Airport,VA58,1.0
2592,Winnipeg / James Armstrong Richardson International Airport,CYWG,1.0
348,Creekside Farm Airport,II42,1.0
350,Marsteller Airport,PN17,1.0
2591,Higginsville Industrial Municipal Airport,KHIG,1.0
353,Mc Bride Field,7IA3,1.0
2588,Good Hill Farm Airport,CT59,1.0
2587,Albrecht /2/ Airport,IL09,1.0
2584,Hostetler Airport,0PA6,1.0
354,Bluebird Airport,IA17,1.0
2773,Bittner-Whitsel Airport,5PN5,1.0
2579,Air Haven Airport,6PA6,1.0
2774,Goodlett Field,9TS6,1.0
2578,Lee Field,VG64,1.0
2577,Willaview Airport,2DE2,1.0
2576,Lewis Airport,1OH9,1.0
2573,Beloit Airport,K44C,1.0
2572,Mountain Road Airport,MD43,1.0
77,Kimberling Airport,MO64,1.0
2600,Herbert Ranch Airport,XS03,1.0
2636,J C's Airport,27WA,1.0
325,Aero Lake Farm Airport,2OI4,1.0
2632,Home Safe Airport,PS87,1.0
310,Kibler Airport,3LL3,1.0
312,Carroll's Airport,OI22,1.0
2628,Potts Field,0WN5,1.0
2627,Halka Nurseries Airport,9NJ6,1.0
2626,Swift Airport,CT31,1.0
2624,Black Rock Airport,32PN,1.0
2768,Perdido Winds Airpark,AL08,1.0
2769,Tri Cities Airport,KCZG,1.0
2621,Traylor Tick Farm Airport,61TX,1.0
2618,Rust Field,8XS9,1.0
2616,C A G Farms Airport,87NC,1.0
2613,Ermis-Ridgeview Airport,5WI8,1.0
2612,Flying Crown Airport,7IN2,1.0
2611,Tragesser Airport,5IN3,1.0
2610,Clearwater Aero Estates Airport,JB01,1.0
2609,Ciszak Airport,35NY,1.0
2608,A W Ranch Airport,XS79,1.0
2607,Sabetha Municipal Airport,KK83,1.0
2770,North West Indiana Air Airport,II04,1.0
2603,Moss Hill Airport,6NC9,1.0
2602,Dane Airport,WI65,1.0
2601,Sunny Slope Runway Airport,WN28,1.0
2222,High Valley Swanson Airport,ID35,1.0
2571,Epps Airpark,00AL,1.0
2570,Coombs Airport,7NJ7,1.0
2569,Bill Davenport Memorial Airport,3VA4,1.0
2538,Sweet Valley / Morris Airport,PN12,1.0
2781,McLendon Airport,GA94,1.0
2535,Law Field,35MI,1.0
2533,Owl Canyon Gliderport,4CO2,1.0
402,Rapids Airway Airport,04MI,1.0
2530,Starkey's Airport,IN21,1.0
2527,Sport Flyers Airport,27XS,1.0
2782,Blomster Field Farm Airport,5PA0,1.0
409,Deyoung Airport,6MI2,1.0
2515,Prairie Du Chien Municipal Airport,KPDC,1.0
2514,The Grass Patch Airport,VA62,1.0
2513,Ty-Ti-To Airport,MD83,1.0
2511,Lous Airport,VA45,1.0
2510,Maquoketa Municipal Airport,KOQW,1.0
410,Winters Field,8MI9,1.0
412,Cattaraugus County-Olean Airport,KOLE,1.0
2504,Hexton Farms Airport,MD93,1.0
2503,Casa De Aero Park Airport,68IS,1.0
2502,Mathaire Field,WI97,1.0
2499,Scheibe Field,OI55,1.0
2496,Mason Airfield,NH76,1.0
2785,Crocker Airport,9OA8,1.0
2786,Vogelsong Airport,PA69,1.0
2539,Williamson Airport,28LL,1.0
2542,Offutt Air Force Base,KOFF,1.0
2543,Hopedale Industrial Park Airport,K1B6,1.0
2554,Kenedy Regional Airport,K2R9,1.0
2566,Sd Aero Airport,LL28,1.0
2775,Naval Outlying Field Imperial Beach (Ream Field),KNRS,1.0
2777,Nelson Private Airport,60IS,1.0
2564,Danz Ranch Airport,XA02,1.0
2562,Melody Field,IS88,1.0
2779,Oak Ridge Airport,NY16,1.0
370,Columbiana County Airport,K02G,1.0
2559,Lightning Bolt Field Airport,04VT,1.0
2558,Skyview Airport,51VA,1.0
2555,Michaels Farms Airport,WV17,1.0
2552,Loury Lester Airpark,6VA2,1.0
2545,Carmean Airport,MD85,1.0
62,Bayless Airport,TS90,1.0
376,H R Weisser Airport,92IN,1.0
377,Pinebrook Estates Airport,5GA5,1.0
2550,Merkle Airport,NK87,1.0
378,Paradise Airport,NY42,1.0
383,Cross-B Airport,24XA,1.0
389,Linn State Technical College Airport,K1H3,1.0
2547,Dick's Strip,3II9,1.0
2546,Jecan Airport,06CO,1.0
391,Hodges Airport,II55,1.0
2635,Marshall Field,0II5,1.0
80,Vinton County Airport,K22I,1.0
2491,Flying R Airport,PN35,1.0
2715,Berkey Field,5IN5,1.0
2714,Tilghman Airport,97XS,1.0
2713,Carnot Field,3WI0,1.0
204,Dawson Field,53GA,1.0
2712,Weidner Airport,4IS9,1.0
206,Jackson County Airport,K19A,1.0
2710,Circle T Airport,WS77,1.0
2709,Belmont Farm Airport,88VA,1.0
2708,Cotton Patch Airport,TA75,1.0
2705,Buck Hollar Airport,95VA,1.0
211,Utter Field,2OA7,1.0
2747,Bodin Airport,IN70,1.0
136,York Aerodrome,8OH4,1.0
2700,Hideaway Ultralightport,14PS,1.0
2699,Cherokee Ranch Airport,OK25,1.0
2698,King Sky Ranch Airport,GA67,1.0
2748,Krenzers Airport,98NY,1.0
2696,Garrett Ranch Airport,77XS,1.0
216,Thompson Field,1TA7,1.0
2693,Marlin Airport,KT15,1.0
2692,West Wind Airport,7WA3,1.0
219,Meadors Field,II82,1.0
223,Mindzak Airfield,OI88,1.0
2690,Cranmoor Airstrip,55WI,1.0
201,Circle W Airfield,PA72,1.0
2717,Trump Airport,16OI,1.0
2637,Foley Airport,72LL,1.0
2746,Three Acres Airport,80XS,1.0
2738,Erco Field,0TA4,1.0
158,Pea Patch Airport,4TA4,1.0
2737,Hart Mine Airport,9CL4,1.0
2736,Reid Restricted Landing Area,6IL6,1.0
2735,Jennie'S Field,WI13,1.0
2734,Whittington Ranch Airport,OK31,1.0
2733,Lake Country Regional Airport,KW63,1.0
2741,Lonesome Field,1NC8,1.0
2732,Shultz Airport,TN81,1.0
2730,Gray Army Air Field,KGRF,1.0
2729,Murphy Farms Airport,70IL,1.0
2728,Burg Lake Aero Airport,30TX,1.0
2727,Eagle's Nest Estates Airport,2TS6,1.0
2725,Red Oak Municipal Airport,KRDK,1.0
2742,Robert L Delanoy Airport,28WA,1.0
2744,Airman Acres Airport,OK93,1.0
2724,Bangerter Field,70AK,1.0
181,Bloomsburg Municipal Airport,KN13,1.0
2745,Hall Airport,69MY,1.0
2722,Donald Alfred Gade Airport,IL11,1.0
2721,Hillcrest Airport,7TX4,1.0
2720,Gaines Valley Aviation Airport,NY06,1.0
2718,Williams Airpark,30LL,1.0
2689,Big Creek Flying Ranch Airport,GA18,1.0
226,Turner Field,11CA,1.0
2687,Ray Farm Airport,1TE7,1.0
2686,Sauer Airport,08LL,1.0
2653,Lyall-Roberts Airport,37CL,1.0
274,Festus Memorial Airport,KFES,1.0
102,Osborn Airfield,02FA,1.0
2651,Barrows Airport,VA04,1.0
2650,Home Free Airport,3IL7,1.0
2757,New Horizon Airport,AL29,1.0
2648,Buchta Airport,II96,1.0
291,Shamrock Airport,IN84,1.0
2758,Seven Hills Airport,5MN4,1.0
2647,Mooney Field,22IN,1.0
2646,Todd Field,K14Y,1.0
2760,Sageeyah Airfield,OK20,1.0
2645,Dennis's Flying Farm Airport,TA86,1.0
2644,Prehn Cranberry Company Airport,01WI,1.0
297,Cloud Nine West Airport,46MI,1.0
298,Lazy-W Airport,OI01,1.0
2641,Elephant Path Airport,PS03,1.0
2640,Swensen Airport,4WN2,1.0
2761,Bero Field,30OR,1.0
2762,Culp Airport,6TA3,1.0
2638,Fraser Farm Airport,43TS,1.0
304,Dare County Regional Airport,KMQI,1.0
90,Cox-Grantham Airfield,6NC0,1.0
2656,Weedhopper Meadow Airport,WI71,1.0
2657,Crosswinds Airfield,TE96,1.0
2659,Miller Airport,2MY4,1.0
2676,Stupek Farms Airport,8WI8,1.0
2685,Black Diamond Airport,95WA,1.0
2684,Whitfords Airport,KB16,1.0
2682,Daviess County Airport,KDCY,1.0
2749,Stark Field,8TA7,1.0
2681,Luke Air Force Base,KLUF,1.0
233,High Valley Airpark,GA87,1.0
2751,Lutz Restricted Landing Area,7IL3,1.0
2753,Emery Airport,SC36,1.0
237,Samuels Springs Airport,59KY,1.0
2677,Horsefeathers Ranch Airport,1IL1,1.0
249,Brooks Field,KRMY,1.0
2660,Cloud 9 Airport,68KS,1.0
2675,West Valley Airport,48WA,1.0
2754,Coupeville Airpark,WN40,1.0
2672,Le Sueur Municipal Airport,K12Y,1.0
254,Freefall Oz Airport,06PA,1.0
2671,Hammer Airport,00IL,1.0
2667,Dillard Airport,54NC,1.0
124,McDonald Airport,0TN5,1.0
2665,Lobo Mountain Ranch Airport,TE21,1.0
2756,Peakview Airport,97CO,1.0
2663,Thomas Airport,MU85,1.0
2494,South Texas Regional Airport at Hondo,KHDO,1.0
2501,Nielsen Airport,2OR0,1.0
2488,Harrington Field,16II,1.0
2364,Zim Airport,NH17,1.0
2329,Chicken Strip,3XA8,1.0
589,Blackinton Airport,2CA4,1.0
2328,Flying Crown Airport,AK12,1.0
2326,Beskar Airport,89MN,1.0
2323,Tower Airfield,6PA1,1.0
591,Flying S Ranch Airport,33FL,1.0
2320,Bender's Airport,2WI0,1.0
2827,Suzie Field,8MD0,1.0
592,Willadae Farms Airport,4LL7,1.0
2317,Colberg Airport,5AK6,1.0
594,Orthodontic Strip,5IN6,1.0
2314,Harris Airport,VA97,1.0
2310,Washington County Airport,KAFJ,1.0
27,New Castle Municipal Airport,KUCP,1.0
2304,Tecumseh Municipal Airport,K0G3,1.0
2302,Walker Field,GA90,1.0
2299,Sky Ranch At Pioneer Peak Airport,AK50,1.0
25,Johns Landing Airport,9OI3,1.0
2297,Robertson Field,KD55,1.0
2294,Western Airpark,06WN,1.0
2828,Martin Airport,80IS,1.0
2291,Stava Airport,78NE,1.0
608,Fairlane Airport,5AL8,1.0
2330,New Ulm Municipal Airport,KULM,1.0
2332,Deland Municipal Sidney H Taylor Field,KDED,1.0
2334,Gloster Aerodrome,1XA7,1.0
2346,London Luton Airport,EGGW,1.0
2361,Rising Sun Airport,31II,1.0
2357,Durham Airport,II68,1.0
2355,Ervin Airfield,50NC,1.0
2485,Bergseth Field,WN76,1.0
2354,Frogs End Airport,42VT,1.0
2353,Hartness State (Springfield) Airport,KVSF,1.0
2821,B-Ville Airpark,4NK1,1.0
2350,Kindelberger Landing Strip,24PA,1.0
578,Hominy Municipal Airport,KH92,1.0
2348,Altemose Ultralightport,PN69,1.0
579,Singleton's Landing Strip,IN87,1.0
2335,Sutliff Private Airport,33PA,1.0
2345,Tillar Airport,5AR1,1.0
2823,Mc Kinney Airport,3NK0,1.0
31,Turner Airport,4WI4,1.0
2344,Nogales International Airport,MMNG,1.0
2825,Parker Field,AL18,1.0
2341,Sequoia Ranch Airport,CA44,1.0
2340,Lucky Lairds Landing Airport,81GA,1.0
2339,Rocky Hollow Field,PN72,1.0
2336,Al's Due North Airport,MY90,1.0
2826,Shirley Airport,61MA,1.0
609,Reiss Game Farm Airport,75NY,1.0
2288,Salem Airpark Inc Airport,K38D,1.0
2830,Big Hill Airport,44VA,1.0
666,Cain's Field,WS72,1.0
654,Steep Head Farm Airport,FL15,1.0
2256,Zips Airport,63GA,1.0
658,Shootz Field,OI45,1.0
662,Orlando Sanford International Airport,KSFB,1.0
2247,Gordon Brown Airport,5LL5,1.0
2245,Pace Airport,VA02,1.0
2244,Weiss Airport,86KS,1.0
665,Elton Hensley Memorial Airport,KFTT,1.0
2242,Dodge/Coppola/Wheeler Airport,NK53,1.0
2240,Gary Field,MD41,1.0
2834,Ayers Airport,VA93,1.0
647,Gav Air Airport,K94R,1.0
2239,Greenlawn Farm Airport,38NY,1.0
2836,Lake County Airport,KLXV,1.0
673,Lohr's Landing Airport,PN47,1.0
675,Rgl Field,17MO,1.0
2231,"Warren ""Bud"" Woods Palmer Municipal Airport",PAAQ,1.0
2230,Hal Joy Airfield,06OH,1.0
2837,Mesmer Airport,NY49,1.0
679,Van Strien Airport,26MI,1.0
684,Flying H Ranch Airport,GA68,1.0
2227,Franklin County State Airport,KFSO,1.0
652,Strip Airport,II59,1.0
2260,JJ & PK Airport,PA08,1.0
2285,Allen Airport,8OH8,1.0
622,Summer Hill Farm Airport,09NE,1.0
2283,Skylane Ranch Airport,17CO,1.0
2282,Ray S Miller Army Air Field,KRYM,1.0
2280,Mayer Airport,IN72,1.0
612,Peg Field,42CN,1.0
2832,Buell Farm Ultralightport,5CT6,1.0
2278,Windy Hill Airport,GA83,1.0
614,Squirrel Run Airport,AR94,1.0
618,Faber Vineyards Airport,12CA,1.0
2276,Anderson Lake Airport,0AK1,1.0
2274,Friends Ultralightport,MA07,1.0
2271,Ferguson Airport,K82J,1.0
2261,Merrimac Farms Airport,68NY,1.0
2270,Montgomery County Airport,K43A,1.0
22,Hickory Level Airfield,0GA7,1.0
2269,Adams County Legion Field,K63C,1.0
2267,John D Rennick Airport,IS62,1.0
634,Riceland Aerodrome,3OH4,1.0
636,Progreso Airport,TS05,1.0
645,Mc Bride's Airport,NY38,1.0
2264,Church Hill Airport,MD62,1.0
2263,Aggies Landing Airport,MN04,1.0
2262,Witham Airport,SN57,1.0
2363,New River Valley Airport,KPSK,1.0
2820,Lz Carroll STOLport,4NC9,1.0
2365,Pine River Airport,WI87,1.0
2441,Desmet Airport,WI53,1.0
2459,Barnes Airport,5MN5,1.0
2457,Skydive Oregon Airport,OL05,1.0
2450,Kostroski Airport,43CO,1.0
2449,Jaks Field,56WI,1.0
2805,Moore Field,1AL8,1.0
2447,Eagles Landing Airport,9NC8,1.0
454,Cridler Airport,5MI3,1.0
460,Salado Airport,73TA,1.0
2444,Tanner Hiller Airport,K8B5,1.0
2442,Scotty's Place Airport,DE29,1.0
464,Smith Restricted Landing Area,4IS5,1.0
2437,Ingersoll Airport,KCTK,1.0
493,Anderson Airport,26LL,1.0
475,Wakeman Airport,KI64,1.0
2806,Cox Airport,SC33,1.0
484,Flint River Ranch Airport,3AL8,1.0
487,Mumm Field,WI11,1.0
46,Columbia Airport,K4G8,1.0
2433,C & W Milliron Flying Field,PN13,1.0
2432,Skywagon Ranch Airport,6CO6,1.0
2807,Beckley Farms Airport,1GE4,1.0
2366,Deerfield Airport,8MD7,1.0
2810,Nobuzzn Airport,8TN5,1.0
2429,Galler's Airport,75MN,1.0
2460,Monesmith Airport,PA05,1.0
442,Clarksville Airport,74FD,1.0
2462,Antique Aerodrome,9WS2,1.0
2802,Cane Creek Airport,4NC6,1.0
58,Waite Field Airport,K29M,1.0
2483,Hendersonville Airport,K0A7,1.0
2788,Addington Field / Elizabethtown Regional Airport,KEKX,1.0
57,Green Pond Airport,SC39,1.0
2481,Jackson Airport,PN68,1.0
2480,Wormid Airport,08MA,1.0
2479,Atlantic Municipal Airport,KAIO,1.0
2478,Krutz Airport,NE18,1.0
2477,Juhu Aerodrome,VAJJ,1.0
56,Kenstin Manor Airport,24IN,1.0
2790,Munich Airport,EDDM,1.0
2473,Chandler Field,MN93,1.0
2793,Womack Farm Airport,75TE,1.0
2470,Quincy Regional Baldwin Field,KUIN,1.0
2468,Lamberson Airport,51PA,1.0
2467,Gdańsk Lech Wałęsa Airport,EPGD,1.0
2795,Bedford County Airport,KHMZ,1.0
2798,Dunroamin Farms Airport,76NC,1.0
2800,Donnelly's Airport,NK12,1.0
441,The Duchy Airport,5NC5,1.0
2465,Colorado Springs East Airport,KA50,1.0
2464,Southampton Correctional Center Airport,VA14,1.0
2801,Ridgeway Field,3AR2,1.0
2421,Bush Airport,6VA9,1.0
166,Fighter Field Airport,OA51,1.0
494,Head Field Airport,OH44,1.0
2816,Ryan Field,7KY2,1.0
2395,Lapeer Flyer Airport,0NK6,1.0
536,Orleans Airport,K7I4,1.0
2392,Barker Strip,35WI,1.0
542,Harold Bunger Airport,16IL,1.0
2388,Kamm Airport,4IS1,1.0
36,Cole Farm Airport,06NH,1.0
2386,Fairbanks Airport,3MO7,1.0
2814,Riverbend Airpark,SC97,1.0
2815,Three Rivers Municipal Dr Haines Airport,KHAI,1.0
2817,Cox Field,KPRX,1.0
523,Psk Ranch Airport,9CA0,1.0
2818,Williams Ranch Airport,1CO2,1.0
567,Heber Valley Airport,K36U,1.0
2383,Simpsonville Airport,VG12,1.0
2381,Wolverton's Field,30MI,1.0
2378,Jefferson Landings Airport,74FL,1.0
2377,Sliker Strip,NJ16,1.0
2376,L O Simenstad Municipal Airport,KOEO,1.0
2373,Powhatan Airport,VA57,1.0
2368,Lino Air Park,MY18,1.0
533,True Grit South Airport,CO95,1.0
541,Vallery Airport,89CO,1.0
497,Taylor Municipal Airport,KT74,1.0
2812,Shivok Airport,8VA2,1.0
513,Robinson Airport,VG25,1.0
2409,Perry Park Airport,CO93,1.0
521,Midland Airport,50IL,1.0
2410,Sky Manor Airport,KN40,1.0
2411,Slaughter Ranch Airport,86TA,1.0
2412,Flying Eagle Airport,PS21,1.0
2415,Britts Crosswind Airport,91TE,1.0
2811,Graystrip Airport,PS46,1.0
2403,Rag Wing Airport,9WN4,1.0
2813,Homestead ARB Airport,KHST,1.0
2417,Richland Acres Ultralightport,13PN,1.0
515,Caddo Mills Municipal Airport,K7F3,1.0
518,Black Horse Landing Ultralightport,35AR,1.0
2400,Ball Airport,79NC,1.0
2419,Menominee Regional Airport,KMNM,1.0
519,Good Neighbor Farm Airport,MD74,1.0
1054,Jim & Peg Airport,61IS,0.0
98,Oshawa Executive Airport,CYOO,0.0
160,Mckeown Airport,1DE5,0.0
35,Wiesbaden Army Airfield,ETOU,0.0
4196,Stevens Farms Airport,IN05,0.0
1059,Cleveland Municipal Airport,KRNV,0.0
1037,Breezecroft Airport,05MD,0.0
55,Townley Farms Airport,9LL9,0.0
155,Tyndall Air Force Base,KPAM,0.0
119,Milburn Airport,24OH,0.0
33,Skyline Peak Airport,33NR,0.0
79,Montgomery Ranch Airport,FA64,0.0
1013,Answered Prayer Airport,1GE3,0.0
