,n.name,n.code,score
2791,Sherman Airport,IA28,2.0
2724,Peachtree Landings Airport,5GE1,2.0
2792,Willadae Farms Airport,4LL7,2.0
3753,Reinke Airport,75IS,2.0
4496,Central Colorado Regional Airport,KAEJ,2.0
4140,Naval Outlying Landing Field Webster,KNUI,2.0
2723,Hanel Field,0OR9,2.0
3569,Perry-Warsaw Airport,K01G,2.0
2799,Koppie Airport,7IS5,2.0
4518,Portage County Regional Airport,KPOV,2.0
3545,Milhous Ranch Airport,79CL,2.0
2800,Misty Meadows Airport,MO65,2.0
4618,Wits End Ranch Airport,5XS5,2.0
4493,Live Oak Ranch Airport,TA17,2.0
3120,Roy Burden Restricted Landing Area,2LL3,2.0
2805,Four Pillars Airport,AZ21,2.0
3548,Lollars Creek Farm Airport,AR27,2.0
4491,Kidd-Private Airport,TX12,2.0
3163,Bellefontaine Regional Airport,KEDJ,2.0
3927,Conover Air Lodge Airport,02CL,2.0
3907,Mc Kinnon Airpark,OG29,2.0
3564,Deer Run Air Field,7NK1,2.0
4512,Foothills-Holcomb Airport,GA36,2.0
2777,Wautoma Municipal Airport,KY50,2.0
3488,Cedar Farm Airport,28II,2.0
2780,J P's Field,6MI7,2.0
3160,Somerton Airport,54AZ,2.0
4506,Innes Acres Airport,3MI5,2.0
2783,Graham Landing Strip - Moore Haven Airport,FL40,2.0
3768,Scout Airport,XS80,2.0
3119,Indian Hammock Airport,FL75,2.0
3484,Glacierview Strip,AK17,2.0
4497,Barrie Executive Airport,CNA3,2.0
2785,Howell New Lenox Airport,K1C2,2.0
2787,Lee Farms Airport,FL80,2.0
3926,Holiday Ranch Airport,27CA,2.0
2790,B-8 Farms Airport,IA58,2.0
3483,Dick's Strip,3II9,2.0
3151,Markham Airport,MI52,2.0
3754,Gary Field,MD41,2.0
4155,Moonbow Field,25XS,2.0
4425,Blackwood Airpark,TX46,2.0
3237,Cartwheel Airport,0CO8,2.0
4292,Circle Bar Ranch Airport,46MS,2.0
4196,Bear Valley Airport,73CA,2.0
3333,Kibler Airport,3LL3,2.0
4026,Katama Airpark,K1B2,2.0
4288,Garner Field,02MD,2.0
3866,Caas Airport,NV98,2.0
3829,Thiessen Field,34WI,2.0
3232,Johnson County Airport,K6A4,2.0
3875,Creasy Airport,5TA5,2.0
4084,Scottbrook Farm Airport,2NC4,2.0
3337,Comanche Creek Airport,07CO,2.0
2958,Thunder Creek Airport,95TA,2.0
4282,Rob Airport,95TS,2.0
3242,Linn State Technical College Airport,K1H3,2.0
3326,Bluffton Airport,K5G7,2.0
2964,Ferris Airport,25TA,2.0
4279,Outback Ranch Airstrip,AZ01,2.0
4029,Idlewild Airport,XS11,2.0
3324,Gibbons Airport,12AR,2.0
4032,Sahoma Lake Airport,03OK,2.0
4294,Cedar Creek Airport,MO74,2.0
3029,Dalrymples Airport,NK47,2.0
3631,Hawthorne Feather Airpark,K8B1,2.0
4191,Hilltop Airport,AK24,2.0
4322,Wakeman Airport,KI64,2.0
4320,Panola County Airport,KPMU,2.0
3350,Trollman's Field,9MI6,2.0
2938,Taylor Municipal Airport,KT74,2.0
3224,Scheibe Field,OI55,2.0
3623,Marlette Township Airport,K77G,2.0
3348,Jerry Sumners Sr Aurora Municipal Airport,K2H2,2.0
4179,Pine View Airport,8CO9,2.0
3879,Lawton Fort Sill Regional Airport,KLAW,2.0
4311,Earl L. Small Jr. Field/Stockmar Airport,20GA,2.0
4295,Five Mile Airport,MO49,2.0
3032,Ingersoll Airport,KCTK,2.0
2944,New Coalinga Municipal Airport,KC80,2.0
4305,Bush Airport,6VA9,2.0
3624,Henry County Airport,K7W5,2.0
4297,South Bend Regional Airport,KSBN,2.0
4016,Dry Branch Ranch Airport,TS44,2.0
3876,Chippewa Field,88OH,2.0
2949,Triune Airfield,TN97,2.0
2950,Lakeview-Airport-Griffith Field,K13C,2.0
3243,Maine Prairie Airport,13CL,2.0
4270,Jantzen Airport,93OK,2.0
3185,Owens Field,II29,2.0
2984,Pierce County-Thun Field,KPLU,2.0
3873,Wyatt 3-Rivers Airport,8TS7,2.0
2980,Comanche Livestock Airport,59CO,2.0
4075,Cabaniss Field Naval Outlying Landing Field,KNGW,2.0
3282,Zoellner Airport,10OH,2.0
4060,Grove Hill Airport,5TX2,2.0
3281,Petes Airport,7MY9,2.0
3660,Belknap-Icarus Acres Airport,1IN0,2.0
3251,Wright-Patterson Air Force Base,KFFO,2.0
3279,B.C. Air Airport,NE31,2.0
2985,Uncle Chuck's Airport,IS80,2.0
3284,Ellis Agricultural Field,34FL,2.0
3278,Higginsville Industrial Municipal Airport,KHIG,2.0
2990,Skwentna Airport,PASW,2.0
3275,Fountain Prairie Airport,6WN6,2.0
3274,Taylor Field,0AZ1,2.0
4073,Gillingham Airport,8TE0,2.0
4214,Ultralight International Ultralightport,0TS2,2.0
3271,Corcoran Airport,KCRO,2.0
4222,Gentry Airport,FD37,2.0
3871,Thistle Field,GA49,2.0
4245,Fiorini Ranch Airport,0CN1,2.0
2976,Strutman Field,MU42,2.0
4265,Thrifty Acres Airport,4IL3,2.0
4252,Teague Municipal Airport,K68F,2.0
3313,Perry Municipal Airport,KPRO,2.0
4033,Night Hawk Airpatch Ultralightport,5OK9,2.0
4254,Morgan Farm Field,GA82,2.0
4036,Duck Creek Airport,26OK,2.0
3703,Tri State Steuben County Airport,KANQ,2.0
2969,Menominee Regional Airport,KMNM,2.0
3017,Small Field,IN81,2.0
3305,Saikkonen Airport,11NY,2.0
4080,Rooster Field,40KY,2.0
4251,Hammer Field Airport,7AR0,2.0
3008,Jacksboro Municipal Airport,K21F,2.0
3014,Eugene's Dream Airport,6XS7,2.0
4206,Smith Restricted Landing Area,4IS5,2.0
4077,Tierra Linda Ranch Airport,60TE,2.0
3633,Miles Airport,NC34,2.0
4076,Kingman Airport,KIGM,2.0
3292,Barstool Ranch Airport,51TE,2.0
3247,Lux Field,25CD,2.0
3644,Don's Place Airpark,68PA,2.0
2975,Lemons Field,2ID6,2.0
4325,Eagle's Nest Estates Airport,2TS6,2.0
4168,Kostroski Airport,43CO,2.0
3351,Barcus Field,95OK,2.0
3980,Dan Jones International Airport,KT51,2.0
3053,Mac's Field,78FD,2.0
3718,Kingdom Field,5NK5,2.0
3052,Eads Ridge Airport,MO68,2.0
2904,Bruce's Airport,07OR,2.0
3406,St Louis Metro-East Airport/Shafer Field,K3K6,2.0
3588,Penn Valley Airport,KSEG,2.0
4395,Timmons Field,92KY,2.0
3859,Hidden Lakes Airport,ID44,2.0
3817,B & L Farms Airport,11FA,2.0
3779,Jack W Watson Airport,0IL9,2.0
4397,Amanda Airport,OH61,2.0
3205,Eagle's Nest Airport,CA20,2.0
2910,Dream Field,NE42,2.0
3049,Mc Keon Aviation Airport,9XS4,2.0
4394,Alice International Airport,KALI,2.0
3206,Lima Allen County Airport,KAOH,2.0
4158,Norris Field,8II2,2.0
2914,Neiderer Airport,PA55,2.0
4390,De De Airport,1GA6,2.0
4384,Falconhead Airport,K37K,2.0
4396,Parson Field,XS88,2.0
2901,Oak Country Ranch Airport,33CL,2.0
3353,Colorado Antique Field,8CO7,2.0
3417,Franklin Field,KF72,2.0
2881,Cooks Landing Airport,MN87,2.0
3065,Hampton Field,38II,2.0
2883,Podeweltz Airport,WN44,2.0
2885,Berry Grove Airport,7FA8,2.0
3857,Flying Armadillo Field,1XA5,2.0
3191,Ronshausen Airport,38OI,2.0
3194,Busboom Airport,IL45,2.0
4100,Anderson Lake Airport,0AK1,2.0
4413,Weide (Aberdeen Proving Ground) Army Heliport,KEDG,2.0
4218,Yoder Airstrip,CD09,2.0
3056,Gilmer County Airport,K49A,2.0
3057,White County Airport,KMCX,2.0
2889,Langley Airport,CYNJ,2.0
3722,Davis Private Airport,VT45,2.0
3411,Wawasee Airport,4IN9,2.0
4407,Creekside Air Park,XA46,2.0
2893,Hackney Airpark,ID05,2.0
2896,Selfridge Air National Guard Base Airport,KMTC,2.0
2898,Wasilla Airport,PAWS,2.0
4157,Grove Municipal Airport,KGMJ,2.0
3397,Lyell Airport,MO04,2.0
3047,Kropf Airport,0II6,2.0
3716,Bland Field,8CL9,2.0
3676,Turnpaugh Field,6II0,2.0
4096,Boggy Bottoms Airport,18OI,2.0
3374,J-B Airport,CN29,2.0
4356,Cuba Municipal Airport,KUBX,2.0
3992,Dos Arroyos Ranch Airport,XS20,2.0
3040,Payson Ranch Airport,6FL3,2.0
2923,Bent-Wing Airport,59NY,2.0
4355,J T Willie Airport,9PS2,2.0
4094,FLF Gliderport,TX23,2.0
4353,Whiting Field Naval Air Station South Airport,KNDZ,2.0
4165,Waterbury Oxford Airport,KOXC,2.0
3715,Lake Norman Airpark,K14A,2.0
4326,Lumpkin County Wimpys Airport,K9A0,2.0
4167,Peterson Airport,08XS,2.0
3363,Fry Field,0OH6,2.0
2929,Blackhawk Island Airport,1WI9,2.0
3607,Stafford Airport,20NY,2.0
3997,Shady Acres Airport,4KY8,2.0
3691,Jones/Ag-Viation Airport,CL23,2.0
3221,Salem Airpark Inc Airport,K38D,2.0
3860,Ratliff Airport,16TX,2.0
4358,Richardson Field,XA23,2.0
3881,Loma Madera Ranch Airport,25CA,2.0
3714,Massengill Airport,7OI9,2.0
2921,Air Troy Estates - Restricted Airport,WI69,2.0
3209,Stine Field,91OH,2.0
2916,Broad River Air Park,3GE3,2.0
3045,Santa Maria Airport,LPAZ,2.0
2917,Rigdon Private Airport,WI81,2.0
3390,Reedville Airport,90AR,2.0
3688,Myers Airport,MI25,2.0
4381,Cambridge Municipal Airport,KCBG,2.0
3211,Du Fresne Airport,MY82,2.0
4097,Naval Outlying Field Imperial Beach (Ream Field),KNRS,2.0
3689,Granite Shoals Bob Sylvester Airpark,32TE,2.0
3885,Isaacson Airport,8AN6,2.0
3385,Farpoint Airfield,OI36,2.0
3381,Flying Acres Airport,OI49,2.0
3819,Lost Bridge Airport,OA16,2.0
3212,Jims Airport,OH63,2.0
3042,Hemmer RLA Restricted Landing Area,08IS,2.0
3821,Reading Airport,MI76,2.0
4368,Ray Farm Airport,1TE7,2.0
4365,Washington County Airport,KAFJ,2.0
4124,Escape Ranch Airport,4FL1,2.0
2332,Lamberson Airport,51PA,2.0
969,Wharton Regional Airport,KARM,2.0
497,Sequoia Field,KD86,2.0
1916,Tishomingo Airpark,K0F9,2.0
2408,Black Rock Airport,32PN,2.0
1252,Macon County Airport,K1A5,2.0
1251,Luke Air Force Base,KLUF,2.0
1429,Woodford Airpark,20VA,2.0
1918,Sudbury Airport,MA70,2.0
2415,Kirkland Airport,FD26,2.0
2418,Raylene Airport,OH68,2.0
1707,Taylor Field,GA16,2.0
469,Elam's Landing Airport,AL34,2.0
41,Ostafyevo International Airport,UUMO,2.0
2220,Bolinder Field Tooele Valley Airport,KTVY,2.0
2077,Able Airpark,5FD5,2.0
997,Aberdeen Field,31VA,2.0
696,Marr Field,0OR7,2.0
2075,Henley Airport,75AK,2.0
2443,Stevens Point Municipal Airport,KSTE,2.0
2405,Guaymaral Airport,SKGY,2.0
709,Glenmar Airport,TS11,2.0
1428,Skyland Airport,NC50,2.0
2387,Worth Airport,9MO4,2.0
296,Osborne Airport,8CA0,2.0
1412,D'Angelo Airport,6MD7,2.0
1561,Brandywyne Farms Airport,2VA8,2.0
2377,Jefferson City Memorial Airport,KJEF,2.0
1910,Doyle's Airport,DE00,2.0
2090,Blakely Island Airport,38WA,2.0
2386,Thunderfoot Ranch Airport,3MS2,2.0
1911,Aerie Airport,1GA9,2.0
2396,Merchant Homestead Airport,7NE6,2.0
2389,Cub Haven Airport,FD53,2.0
2084,Pleasant Valley Airstrip,24AZ,2.0
714,Owatonna Degner Regional Airport,KOWA,2.0
1418,Converse Farm Airport,SN47,2.0
2394,Southampton Airport,EGHI,2.0
1870,Westford Airstrip,CT74,2.0
2081,Pleasant Farm Airport,WA63,2.0
1001,Tobías Bolaños International Airport,MRPV,2.0
2216,Sandy Point Airport,62MD,2.0
1702,Beaver Dam Airpark,VA33,2.0
1014,Bell Island Airport,CCV4,2.0
1930,Als Landing Strip,NJ96,2.0
2499,Tom N' Jerry Airport,NK05,2.0
1806,Mears Creek Airfield,4MD0,2.0
2501,Keno Field,TA49,2.0
679,Mc Laughlin Farm Airport,66OK,2.0
1013,C.J.K. Airport,4PN8,2.0
1689,Metropolitan Airport,13MA,2.0
673,Burnett Landing Airport,WN15,2.0
473,Orme School Airport,42AZ,2.0
2517,Simmons Army Air Field,KFBG,2.0
2146,George Airport,67OG,2.0
1450,Brennan Personal Use Airport,2PN7,2.0
662,Zettlemoyer Airport,2PA0,2.0
855,Hirok Airport,TE50,2.0
2522,Brookeridge Air Park,LL22,2.0
1454,Kokomo Municipal Airport,KOKK,2.0
1696,Sisters Eagle Air Airport,K6K5,2.0
2497,Dakota Air Ranch Airport,09NR,2.0
1004,Parker Field,AL18,2.0
1240,Joy Farms Airport,0FD9,2.0
2461,Prices Airport,K9G2,2.0
1436,Mexia Limestone County Airport,KLXY,2.0
2470,Handy Strip,0VA9,2.0
1437,Belfair Airport,DE32,2.0
2074,F. Dillenburg Airport,2MN9,2.0
694,Bickel Airport,3LL6,2.0
2138,Center Island Airport,78WA,2.0
683,Macho Grande Airport,41XS,2.0
2212,Bero Field,30OR,2.0
1235,Strader Ranch Airport,OK62,2.0
2485,Payne Field,UT40,2.0
2486,Eichmeier Field,MI38,2.0
2490,Calgary / Springbank Airport,CYBW,2.0
2491,Capitol Drive Airport,K02C,2.0
2493,Cider Field,PS70,2.0
2494,Jiles Field,9NC4,2.0
2367,Curt's Place Airport,6MI3,2.0
2366,Cottonwood Farm Airport,87VA,2.0
2363,North Exuma Airport,85FA,2.0
291,Fisher Farm Airport,60IN,2.0
2136,Toland Airport,77GA,2.0
1779,Fayette Regional Air Center Airport,K3T5,2.0
799,Tidmore Airport,7PN0,2.0
798,Adak Airport,PADK,2.0
2281,Carter-Norman Airport,TA87,2.0
2235,Sunrise Skypark Airport,ID40,2.0
2234,Rapoport Ranch Airport,68ID,2.0
797,Becker Personal Airport,MY43,2.0
1785,Sebastian Cove Airport,32GA,2.0
2125,Roosevelt Memorial Airport,K5A9,2.0
790,JR's STOLport,66FD,2.0
2289,Loseke Airstrip,NE37,2.0
769,Mason Valley Airport,3KY3,2.0
952,Valley Farms Airport,CT29,2.0
1268,Simpsonville Airport,VG12,2.0
2137,Yellow River Airstrip,FD93,2.0
1272,Fulton County Airport,KRCR,2.0
2275,Richards Airport,GA44,2.0
1266,Williamson Airport,OI73,2.0
2264,Boehm's Field,2PA1,2.0
2250,Deer Park Airport,KDEW,2.0
823,Siegmanns Airport,OK42,2.0
1791,Lost Acres Airport,8PN0,2.0
2252,Antique Acres Airport,GA59,2.0
947,Cougar Landing Airport,XA85,2.0
2240,Tailspin Estates Airport,58TX,2.0
2263,Elsanor Airport,1AL4,2.0
949,Killeen-Fort Hood Regional Airport / Robert Gray Army Air Field,KGRK,2.0
2274,Virginia Beach Airport,42VA,2.0
1790,Apalachicola Regional Airport,KAAF,2.0
1874,Castroville Municipal Airport,KCVB,2.0
1274,Goat Hill Airport,NJ79,2.0
2269,Blue Mountain Academy (Private) Airport,PA92,2.0
2130,Spring Valley Farm Airport,6GA4,2.0
827,Kleberg County Airport,KIKG,2.0
2273,Delk's Airport,1NC0,2.0
2122,Israel's Farm Airport,WA56,2.0
1264,Jackson County Airport,K24A,2.0
1253,Peaslees Airstrip,NJ25,2.0
1404,Samuels Springs Airport,59KY,2.0
958,Brevard Airport,NC16,2.0
2104,Green Valley Airfield,WA25,2.0
2330,Treasure Gulch Airport,22ID,2.0
2223,Aire Parque Airport,42MO,2.0
1733,Foster Ranch Airport,2XS6,2.0
1254,Dayton-Phillipsburg Airport,K3I7,2.0
1728,Calexico International Airport,KCXL,2.0
2103,Jewell Airport,AK72,2.0
1400,Devils Hopyard Field,CT11,2.0
2351,Orlando Sanford International Airport,KSFB,2.0
393,Drennan Airport,3XA0,2.0
960,Rybolt Ranch Airport,01FA,2.0
1905,Sency Airport,55PA,2.0
2361,Le Champ Airport,48MD,2.0
1354,Caesar Creek Soaring Club Gliderport,2OH9,2.0
2362,Phil's Field,4MI3,2.0
1749,Rocking A Farm Airport,NC86,2.0
2107,Morrisville-Stowe State Airport,KMVL,2.0
2299,Ragged Island Airport,MD82,2.0
1281,Corning Painted Post Airport,K7N1,2.0
1766,Heritage Ranch Airport,94XS,2.0
1761,Karlindo Airport,3PN2,2.0
2119,Tailwinds Airport,06NC,2.0
1755,Phillips Army Air Field,KAPG,2.0
1126,Southbridge Municipal Airport,K3B0,2.0
417,Brammeier Airport,7LL9,2.0
953,Fukuoka Airport,RJFF,2.0
839,Circle R Ranch Airport,2TS4,2.0
1257,John H Hataway Airport,5AL7,2.0
2115,Eupora Airport,K06M,2.0
1263,Ekdahl Airport,NJ59,2.0
404,Gardner Lake Airport,CT08,2.0
740,Ottawa Executive Airport,KZ98,2.0
739,Flying Oaks Airport,2TE2,2.0
2317,Williamsport Regional Airport,KIPT,2.0
2108,Ottawa / Rockcliffe Airport,CYRO,2.0
2524,Smith Field,22OK,2.0
1686,Austin Air Ranch Airport,K88R,2.0
2060,Miss Kittys Strip Airport,OG44,2.0
2642,Krutz Airport,NE18,2.0
2637,3-M's Airport,96GA,2.0
2640,Flying Diamond Airport,6AZ8,2.0
2019,Siletz Bay State Airport,KS45,2.0
2018,Allen Airstrip,3NJ9,2.0
1584,James Henion Private Field,NK72,2.0
2015,Raleigh East Airport,9NC0,2.0
893,Taylor Field,3AR7,2.0
1090,Air Dusters Inc Airport,49CO,2.0
317,Lindauer Airport,83LL,2.0
1958,Triple W Airport,K5W5,2.0
258,Parkside Airpark,WA87,2.0
2647,Farris Strip,61MU,2.0
2187,Little Buttes Antique Airfield,1CL1,2.0
1533,Thomaston Upson County Airport,KOPN,2.0
895,Edenway Airport,2CO5,2.0
2649,Habersham County Airport,KAJR,2.0
2635,Hayden Mountain Airport,06OR,2.0
1953,Henderson Oxford Airport,KHNZ,2.0
2608,Ellerport Airport,WN54,2.0
2623,Arnett Landing Airport,27XA,2.0
2026,Glenair Airport,MD46,2.0
2195,Dansville Municipal Airport,KDSV,2.0
2156,Craig Craft Airport,86NC,2.0
581,Hollandale Municipal Airport,K14M,2.0
2615,Washburn Farm Airport,62MO,2.0
2616,Todd Field,46IA,2.0
2622,Sky Haven Airport,CO17,2.0
1833,Mountain Airpark,0GE5,2.0
2633,East Kansas City Airport,K3GV,2.0
911,Wingfield Airport,MD01,2.0
2021,Rankl Field,CT20,2.0
2626,Starshire Farm Airport,2KS9,2.0
1525,Pingston Aeroworks Airport,54MI,2.0
507,Traylor Tick Farm Airport,61TX,2.0
1527,Fowler Field /Private/ Airport,62IN,2.0
1586,Defuniak Springs Airport,K54J,2.0
2004,Biggin Hill Airport,TX49,2.0
1105,Chance Airport,VA89,2.0
1107,George Ford Airport,MS48,2.0
1134,Cecil County Airport,K58M,2.0
2684,Leise Airport,6IA6,2.0
1972,Safe Field,NC48,2.0
2165,Lusardi Field,4OR7,2.0
2685,Aero-Lane Airport,1IA6,2.0
525,Las Trancas Airport,17CL,2.0
1139,Wormley Airport,85LL,2.0
2689,Decatur Shores Airport,WN07,2.0
1856,Tilghman Whipp Airport,7MD9,2.0
1574,Mac Kinnis Airport,MD53,2.0
2690,Zollinger Strip,II21,2.0
177,Ives Airport,OK96,2.0
371,Williams Gliderport,CN12,2.0
1121,Mc Daniel Ranch Inc. Airport,0FL9,2.0
1981,Hay Field,1GE7,2.0
1564,Quiet Acres Airport,NC31,2.0
532,Lancaster Municipal Airport,K73C,2.0
2683,Mark Franz Private Strip,6CL6,2.0
537,Mynatt Field,TS25,2.0
2682,Canaan Air Base,NC20,2.0
1971,OR Tambo International Airport,FAOR,2.0
1839,Carls Airport,78MI,2.0
897,Tonopah Airport,AZ85,2.0
2161,Johnson Airport,3AK4,2.0
1143,Parker Airport,70NJ,2.0
348,Fall Creek Air Ranch STOLport,52TS,2.0
2175,Pinoak Airport,3TE9,2.0
1296,Aden Field,VA71,2.0
1553,Reagans Roost Ultralightport,85NC,2.0
508,Ensenada International Airport / El Cipres Air Base,MMES,2.0
545,Tim's Airport,11MD,2.0
2666,Bates Airpark,9NE6,2.0
2674,Jordan Field,NR02,2.0
2676,Lake Elmo Airport,K21D,2.0
538,Centreville Airport,VA16,2.0
1557,Bally Spring Farm Airport,PA35,2.0
1509,Rular Airport,VG07,2.0
1866,Akron Airport/Jesson Field,K9G3,2.0
2607,Suvarnabhumi Airport,VTBS,2.0
2154,Stonewall Airpark,41TN,2.0
2543,Ott's Landing Airport,0FA1,2.0
1206,C A G Farms Airport,87NC,2.0
1661,Horseshoe Bay Resort Airpark,KDZB,2.0
1478,Meadow Farm Airport,69VA,2.0
2549,Docktors Field,CT51,2.0
1027,Mar Bar L Farms Airport,NJ46,2.0
2550,Loeber McDaniel Field,WI50,2.0
2204,Skyhill Airport,1OR7,2.0
2150,Horse Fly Airport,WA88,2.0
2044,Drummond Airport,DE11,2.0
2552,Mount Olive Municipal Airport,KW40,2.0
1653,P and R Field,ID26,2.0
2554,Muskogee-Davis Regional Airport,KMKO,2.0
1606,Yorks Field,NC13,2.0
2557,Sky Manor Airport,FA51,2.0
2042,Edelen Field,5MD8,2.0
1472,Lake Montaza Airport,83FD,2.0
1666,Mark Twain Air Park,4MO6,2.0
2202,Burg Lake Aero Airport,30TX,2.0
2534,Heber Valley Airport,K36U,2.0
2525,Wallom Field,8CA8,2.0
2054,Hoffman's Farm Airport,1VA5,2.0
2529,Mount Carmel Municipal Airport,KAJG,2.0
1676,Ransome STOLport,57PN,2.0
1814,Fairview East Airport,58AK,2.0
1674,Putnam County Airport,KOWX,2.0
2533,Farnsworth Ranch Airstrip,35CN,2.0
305,San Carlos Apache Airport,KP13,2.0
1670,Links Airport,MD88,2.0
1464,Foothills Regional Airport,KMRN,2.0
1465,Cincinnati West Airport,KI67,2.0
648,Indian Springs Ranch Airport,7XS7,2.0
2053,Cedar Run Airport,PN01,2.0
1673,Toussaint Airpark,9OH2,2.0
1214,Collins-Flege Airpark,77OH,2.0
856,Meadowlark Field,7OK1,2.0
1651,Hatfield Airport,IN69,2.0
2203,Stanwix Heights Airport,5NY4,2.0
1495,Marsh Creek Airport,8PN9,2.0
1635,Werner Private Airport,NJ75,2.0
620,Flying E Ranch Airport,7XS1,2.0
2577,Spangle Field,03WA,2.0
1505,Crooked Creek Airport,7NC5,2.0
1629,Flying G Ranch Airport,86GA,2.0
1621,William Irving Lewis Airport,09NC,2.0
1826,Camp Peary Landing Strip,KW94,2.0
2592,Tall Timber Airport,CD28,2.0
2594,Bayless Airport,TS90,2.0
2595,Ahlem Farms Airport,CL84,2.0
604,South Alabama Regional At Bill Benton Field Airport,K79J,2.0
1620,Vinita Municipal Airport,KH04,2.0
2197,Cairns AAF (Fort Rucker) Air Field,KOZR,2.0
2029,Al's Field,48VA,2.0
1615,Reiss Game Farm Airport,75NY,2.0
2606,Chattahoochee Air Park,4GA6,2.0
863,Wings N Things Airpark & Museum Airport,CO58,2.0
601,Zuehl Airport,1TE4,2.0
1501,Henderson Airport,8MS1,2.0
1067,Sainovich Airport,PN43,2.0
2199,Spencer Field,7NC9,2.0
2201,Wilkinson Ranch Airport,55WA,2.0
619,Maurice Dauwe Farm Airport,XS47,2.0
2561,David City Municipal Airport,K93Y,2.0
616,Maple Lake Municipal Airport,KMGG,2.0
2565,Moss Hill Airport,6NC9,2.0
1496,Smith Air Strip,25NC,2.0
1186,Sybert Farm Airport,40TE,2.0
860,Cannon Field,53TX,2.0
2570,Quebec Jean Lesage International Airport,CYQB,2.0
1364,Frankfurt-Hahn Airport,EDFH,2.0
3858,Cambria Airport,NK25,1.0
3847,Northern Lite Airport,00WI,1.0
3852,Canyon Lake Airport,34TS,1.0
3849,Saginaw County H.W. Browne Airport,KHYX,1.0
3855,Flying S Ranch Airport,62CL,1.0
3861,East Penn Airport,PA30,1.0
4453,Shanks Agricultural Strip,61XS,1.0
3846,Bethany Airpark,8NK4,1.0
3850,Oak Glen Ranch Airport,3TS9,1.0
4452,Venus Airport,75TS,1.0
3856,Cameron Ranch Airport,TE97,1.0
3854,Skis Landing Area Airport,CT07,1.0
3862,West Valley Airport,48WA,1.0
1288,Woodledge Farm Airport,82KY,1.0
3892,Flying X River Ranch Airport,8TA3,1.0
3863,Mount Pleasant Municipal Airport,KMOP,1.0
4447,Lazy Dog Ranch Airpark,3TE3,1.0
3912,Murphy Field,06NY,1.0
3914,Del Valle Airport,TA55,1.0
3915,Cielo Grande Ranch Airport,87TA,1.0
3916,Wightman Airport,7MI6,1.0
4445,Ozark Skies Airpark,05AR,1.0
4444,Baker Flying Service Airport,AR01,1.0
3919,Mankato Farmstrip Airport,6MN7,1.0
1171,Mock Airport,3NJ5,1.0
3921,Ellig Field,ND99,1.0
1169,Rafter J Airport,3TX9,1.0
3923,Driftwood Ranch Airport,XA86,1.0
3924,Tilden Airport,NK24,1.0
4443,Holly Grove Municipal Airport,K2A6,1.0
4442,Nixon Airport,IS60,1.0
1147,Miami Homestead General Aviation Airport,KX51,1.0
3928,Gary's Airport,5XS4,1.0
1146,Neeb Airport,3PA2,1.0
1145,Big Cypress Airfield,59FD,1.0
3931,Apple Valley Airport,OR61,1.0
3932,Chigger Field,TE52,1.0
3933,King Field,SC78,1.0
3935,Workman Airpark,OR41,1.0
3936,LBJ Ranch Airport,0TE7,1.0
3937,Short Field,TA83,1.0
3938,Kayutah Lake/James & Helene D Allen Memorial Airport,2NY9,1.0
3941,McGahan Industrial Airpark,AK73,1.0
3942,Tidewater Bluffs Airport,77AK,1.0
4446,Mont-Tremblant International Airport,CYFJ,1.0
3909,Trivelpiece Airport,OR59,1.0
3865,Mountain View Aerodrome,NC37,1.0
1200,Pratt Landing Airport,7AL7,1.0
3867,Big Oak Farm Airport,1MD1,1.0
3869,Flying F Airport,78NY,1.0
3870,South Haven Area Regional Airport,KLWA,1.0
1269,Monroe Airpark,2FA2,1.0
3872,Santa Ynez Airport,KIZA,1.0
3874,Mc Cardle Farm Airport,PS11,1.0
3877,Coombs Airport,7NJ7,1.0
3878,Friends Ultralightport,MA07,1.0
1258,Jeffries Farm Airport,6KY6,1.0
3882,Lentine South Airport,6NJ0,1.0
4450,Derry Landing Strip,1OH7,1.0
3886,Bostwick Farm Airport,VT23,1.0
3889,Lapeer Flyer Airport,0NK6,1.0
3890,Ridgely Airpark,KRJD,1.0
1245,Unknown Field,1MA5,1.0
3843,Richland Airport,K93C,1.0
444,Ultra Flight Airpark,3MO2,1.0
4448,Jackson Municipal Airport,KMJQ,1.0
1223,Fred Babcock Airport,40FL,1.0
1219,Teeny Weeny Acres Airport,NJ47,1.0
1218,Eagle Ridge Airport,NK09,1.0
3900,Hennessy Airport,26FD,1.0
3901,Flying T Ranch Airport,41TS,1.0
1207,Hartwood Airport,3VG7,1.0
3904,Chadwick Airport,OR27,1.0
3906,Priour Ranch Airport,XS23,1.0
1205,Powhatan Airport,VA57,1.0
3845,Christman Field,CO55,1.0
3786,Harrison Farm Airport,8MD5,1.0
3842,Caughdenoy Airport,1NY9,1.0
3700,Exit 3 Airport,00OH,1.0
3709,Matejka Field,NK54,1.0
1487,Spring Paths Airport,42NC,1.0
3706,Anna's Airport,SC70,1.0
3705,Loucks Airport,25NK,1.0
3704,Alley Oop Airport,68IN,1.0
1488,Fino Airport,PN37,1.0
1490,Westport Airport,3MA5,1.0
4481,Rwnway Leasing Inc Nr 2 Airport,8WI3,1.0
3698,Freefall Field,OH18,1.0
3741,Rab Ranch Airport,1XA0,1.0
3697,Peru Municipal Airport,KI76,1.0
3696,Mite Airport,OI89,1.0
3694,Sky Glen Airport,MA75,1.0
3693,De Ford Airport,4II0,1.0
