,n.name,n.code,score
3014,Donaldson Field Airport,KGYH,2.0
344,Litchfield Municipal Airport,KLJF,2.0
4070,Erdy Farm Airport,1OA8,2.0
2808,Warsaw Chopin Airport,EPWA,2.0
340,Kapowsin Field,86WA,2.0
2920,Hawkins Field,TX98,2.0
1733,Pleasanton Municipal Airport,KPEZ,2.0
4033,Menomonie Municipal Score Field,KLUM,2.0
2811,Gravel Run Airport,3PN6,2.0
2923,Hanshell Flying Apple Airport,84OH,2.0
4068,McNeal's Field,2IL3,2.0
2925,Phillips Farm Airport,TA01,2.0
2809,Vieira Airport,8MN5,2.0
4485,Winchelsea Airport,8NJ0,2.0
341,Collier/Pine Barren Airpark,FD89,2.0
2807,Stoneriver Airport,NC09,2.0
4069,Leavitt Airport,NH38,2.0
4438,Vensil Farms Airport,OI39,2.0
336,Iron Crown Airport,22OR,2.0
1730,Panther Creek Airport,17GA,2.0
1729,Pleasant Valley Airstrip,24AZ,2.0
4031,Seitz Field,9PN1,2.0
4437,Pleasant Hill Airport,98PA,2.0
766,Brunner Airport,04LL,2.0
4445,Flying J Ranch Airport,2AL5,2.0
2915,Feutz Airport,MO88,2.0
3552,Porter Field,7II0,2.0
127,Mc Keon Aviation Airport,9XS4,2.0
4461,Lake Clinch Airpark,52FL,2.0
4460,Walker Field,GA90,2.0
2829,Navasota Municipal Airport,K60R,2.0
4458,Ahlem Farms Airport,CL84,2.0
1782,Winona–Montgomery County Airport,K5A6,2.0
2215,Deer Crossing Airport,21GE,2.0
2822,Elgin Intracontinental Airport,56TS,2.0
2903,Spectre Airport,XA07,2.0
4039,Benton's Airfield,NC36,2.0
3515,Fagundes Field,6GA1,2.0
2905,The Peninsula Airport,21MU,2.0
4454,Zitone Airport,NJ98,2.0
1138,Edward Getzelman Airport,7IL7,2.0
739,Sunnys Field Airport,72MO,2.0
761,Sky Haven Airpark/Sellmeyer Field,OK01,2.0
4451,Tinsley Airstrip,MD17,2.0
1792,Enumclaw Airport,WA77,2.0
3551,Pike County Airport,KEOP,2.0
2912,Lakeside Beach Airport,0XS6,2.0
4440,Brablec Farms Airport,MI02,2.0
1004,East Kansas City Airport,K3GV,2.0
3818,Norrie Brook Airport,WI00,2.0
3481,Tsa Gliderport,TA11,2.0
1532,Camp Chippewa Airport,0KS3,2.0
3220,Avenal Gliderport,CA69,2.0
4257,Van Strien Airport,26MI,2.0
4144,Fisher Ranch Airport,67TE,2.0
3391,Cummings Field,45II,2.0
3390,Southland Flying Service Inc. Airport,MS40,2.0
4252,Mayberry Run Airport,1MD8,2.0
3227,B J Farms Airport,NJ06,2.0
3389,Willow Creek Airport,WI77,2.0
4249,Heldeberg Airstrip,NY81,2.0
3230,Cajun Hills Ranch Airport,4XS9,2.0
3388,Smith Airport,TX51,2.0
4247,Rocktop Airport,PA58,2.0
4245,Minuteman Strip,AK68,2.0
886,Windsor Airport,CYQG,2.0
3240,Schumacher Airport,3MN9,2.0
210,Crete Municipal Airport,KCEK,2.0
4240,Skywagon Farm Airport,NM88,2.0
3244,San Joaquin Airport,CA32,2.0
3245,Travis Airport,OK29,2.0
3382,Mount Sterling Municipal Airport,KI63,2.0
211,Mc Donnell Airport,03MU,2.0
3249,Hartzog Field,FD94,2.0
4150,Kenai River Airpark,1AK4,2.0
3252,Answered Prayer Airport,1GE3,2.0
3253,Ridgeview Ranch Airport,MO37,2.0
3254,Melton Field,4TN0,2.0
3217,Ferguson Airport,K82J,2.0
3216,Swansboro Country Airport,01CL,2.0
3215,Williamson Farm Airport,AL97,2.0
1540,Unicorn Place Airport,69FD,2.0
1551,Stol Field,8TS5,2.0
841,Stitt Airport,PN59,2.0
163,Punxsutawney Municipal Airport,KN35,2.0
3413,Robert L Delanoy Airport,28WA,2.0
3412,Jones/Ag-Viation Airport,CL23,2.0
3183,Southbridge Municipal Airport,K3B0,2.0
4281,Bieber Field,4OH3,2.0
3409,Moore Hx Ranch Airport,7XS6,2.0
3189,Kucera Residence Airport,63AK,2.0
3191,Ray Smith Farm Airport,2TX2,2.0
3192,Rancho de Aereo Airport,05CO,2.0
4128,Dunlea Airpark,PN66,2.0
1538,Rhodes Ranch Airport,TX62,2.0
4142,Mark Franz Private Strip,6CL6,2.0
4131,Holeman Field,NC40,2.0
4272,De Witt Property Airport,34MI,2.0
1077,Skydive Chicago Airport,K8N2,2.0
4132,Boomerang Airport,NC02,2.0
4268,Finger Lakes Regional Airport,K0G7,2.0
3204,Sugar Creek Airport,58AR,2.0
1534,Ellis Agricultural Field,34FL,2.0
4138,South Fulton Airport,89GE,2.0
4139,Russell Field,0NY1,2.0
1185,Shannon Field,02CD,2.0
3211,West Penn Township Airport,PS99,2.0
1533,Hanel Field,0OR9,2.0
4233,Grammar Airport,NK76,2.0
1518,Rybolt Ranch Airport,01FA,2.0
261,Fire Island Airport,6AK5,2.0
3349,Burke's Airport,II53,2.0
252,Wings N Things Airpark & Museum Airport,CO58,2.0
3351,Cameron's Airport,MN47,2.0
1483,Cooper Airport,05IN,2.0
4195,Richardson Airport,IL24,2.0
3315,Blue Grass Airport,KLEX,2.0
874,Moursund Ranch Airport,71TE,2.0
3317,Darke County Airport,KVES,2.0
4193,Westfield Airport,86OH,2.0
3319,Stocker Private Airport,MN63,2.0
1478,Thayer Aviation Airport,53CN,2.0
4174,Jaffrey Airport Silver Ranch Airport,KAFN,2.0
3322,Cedar Farm Airport,28II,2.0
4190,Thomas Strip,AK08,2.0
3303,Okolona Plantation Airport,DE33,2.0
3325,Sugar Hill Airport,DE17,2.0
3348,White's Airstrip,6MD8,2.0
1073,Seward Municipal Airport,KSWT,2.0
4187,Stafford Airport,20NY,2.0
3347,Harris Airport,IS24,2.0
3331,Womack Farm Airport,75TE,2.0
4183,Wonderful Pistachios & Almonds Airport,2CN4,2.0
3333,Humberto Delgado Airport (Lisbon Portela Airport),LPPT,2.0
3335,Václav Havel Airport Prague,LKPR,2.0
4181,Lang Flying Service Airport,MS77,2.0
3345,Anniston Regional Airport,KANB,2.0
3339,Benedick Airport,4MI6,2.0
4200,Long View Landing Airport,CT66,2.0
3302,Hermitage Airport,PA22,2.0
1514,Elbert County Airport Patz Field,K27A,2.0
3280,Bucker Field,TE74,2.0
4229,Meadow Airstrip,3CL2,2.0
4228,Valley Flying Crown Airport,AK27,2.0
3374,Naval Outlying Landing Field Webster,KNUI,2.0
1463,C A G Farms Airport,87NC,2.0
1465,Brammeier Airport,7LL9,2.0
1509,Aero Lake Estates Airport,30IS,2.0
3370,Deerfield Landing Airport,9GA9,2.0
3272,Cougar Mountain Airfield,49WA,2.0
1508,Ruby Star Airpark,14AZ,2.0
3368,Striplin Airfield,AL62,2.0
1507,Buffalo Chips Airpark,TE45,2.0
1505,Rex's Ultralightport,7II7,2.0
4217,Langley Air Force Base,KLFI,2.0
1068,Centralia Municipal Airport,KENL,2.0
3366,Shofner Farms Airport,2TS2,2.0
3285,Waldron Airstrip,90WA,2.0
4214,Sierra Vista Municipal Airport / Libby Army Air Field,KFHU,2.0
3288,Rich Field,06IA,2.0
4162,Barnes Airport,MD47,2.0
3362,Jack Edwards National Airport,KJKA,2.0
1489,Cairns AAF (Fort Rucker) Air Field,KOZR,2.0
3360,Amery Municipal Airport,KAHH,2.0
3295,Rice Lake Municipal Airport,KRIE,2.0
3296,Lazy-W Airport,OI01,2.0
4164,Harris River Ranch Airport,9CA7,2.0
4205,Tyler Farms Airport,15MN,2.0
4123,Beskar Airport,89MN,2.0
3172,Duclos RLA Restricted Landing Area,91LS,2.0
1450,Tigerbird Field,2TS3,2.0
3457,Stephenson Airport,IN32,2.0
4094,B & L Farms Airport,11FA,2.0
4368,Du Fresne Airport,MY82,2.0
4366,Potters Field,55AZ,2.0
3462,Goodlett Field,9TS6,2.0
4361,Corry Lawrence Airport,K8G2,2.0
3063,Wharton Regional Airport,KARM,2.0
1613,Bowman Field,63OI,2.0
4360,Payne Airport,VG05,2.0
4359,Grund Field,NY55,2.0
3459,James Brothers Airport,59CN,2.0
4356,Myer Airport,6PA0,2.0
3458,High Valley Airpark,GA87,2.0
1422,Zettlemoyer Airport,2PA0,2.0
3564,Stanton Airport,NY35,2.0
3075,Diamond J Airport,TS85,2.0
3076,Wagner Airport,1PA4,2.0
3077,Pabst Blue Ribbon Airport,PN16,2.0
3078,Mountain View Airport,20NC,2.0
4100,Sharondale Field,OI46,2.0
4347,Evans Airways Airport,4NK3,2.0
1603,Piper's Landing Airport,IS34,2.0
3084,Stone Land County Airport,36CA,2.0
1600,Sky Hollow Airport,WS91,2.0
3086,Flying B Airport,TS54,2.0
4345,Offutt Air Force Base,KOFF,2.0
3451,Kleis Airport,IA30,2.0
813,Mountain Home Municipal Airport,KU76,2.0
4371,Southeast Colorado Regional Airport,KLAA,2.0
3091,Eagles Landing Airport,9NC8,2.0
4385,Robinson Airpark,1IN4,2.0
3019,Mojave Airport,KMHV,2.0
1650,Quincy Regional Baldwin Field,KUIN,2.0
1648,Lollars Creek Farm Airport,AR27,2.0
1415,Sparta Fort Mc Coy Airport,KCMY,2.0
3026,Carter-Norman Airport,TA87,2.0
3476,Juniper Air Park,5OR5,2.0
1642,Flying B Ranch Airport,CN38,2.0
1416,Lisbon Airfield,1OH8,2.0
4387,Toledo Executive Airport,KTDZ,2.0
3033,Sunrise Airport,MY78,2.0
1637,Ainsworth Airport,06TE,2.0
4088,Faribault Municipal Airport-Liz Wall Strohfus Field,KFBL,2.0
1635,Dozier Airport,57IS,2.0
1190,Cincinnati West Airport,KI67,2.0
3473,Clark Sky Ranch Airport,3TA2,2.0
3039,Far View Airport,OI41,2.0
1418,Hefner Easley Airport,KH68,2.0
1191,Myakka Head Airport,67FL,2.0
3470,Cedar Ridge Airport,GA62,2.0
3043,Ayers Airport,VA93,2.0
1084,Indian Hammock Airport,FL75,2.0
4379,Sunbury Airport,K71N,2.0
4090,Port-Bucyrus-Crawford County Airport,K17G,2.0
1420,Parowan Airport,K1L9,2.0
4375,Tucker Field,3NC3,2.0
3050,Naval Outlying Field Barin,KNBJ,2.0
1598,Smith Air Strip,25NC,2.0
904,Crocker Airport,9OA8,2.0
4291,Newberg Airport,DE04,2.0
1567,Decorah Municipal Airport,KDEH,2.0
3130,Jacqueline Cochran Regional Airport,KTRM,2.0
3131,Songbird Ranch Airport,91TS,2.0
822,Sky Ranch Airport,NE11,2.0
1161,Ellsworth Field,FA27,2.0
3135,Zadow Airstrip,6XA4,2.0
3435,Harrow Airport,CGL2,2.0
826,Dream Team Airport,GA50,2.0
1570,Melon Field,1CO5,2.0
4317,Sky Glen Airport,MA75,2.0
3142,Bahnson Airport,43NC,2.0
4314,Freefall Field,OH18,2.0
4313,Willaview Airport,2DE2,2.0
1080,Austin Municipal Airport,KAUM,2.0
1576,Charleston Municipal Airport,K09M,2.0
3150,Heaton Airport,NH61,2.0
3151,Bluebird Airport,15OK,2.0
3153,Spring Landing Airport,6MD2,2.0
1438,West Desert Airpark,UT99,2.0
4309,Potomac Airpark,KW35,2.0
3156,Salida Airport - Harriet Alexander Field,KANK,2.0
4113,Carnot Field,3WI0,2.0
4306,Branning Field,PN33,2.0
1187,Knolle Ranch Airport,08XA,2.0
1442,Lonesome Field,1NC8,2.0
3422,Wabbaseka Flying Service Airport,5AR3,2.0
4121,Gardner Municipal Airport,KGDM,2.0
3129,Grupe Ranch Airport,5CL0,2.0
3437,Longs Farm Airport,6TS2,2.0
3093,West Township Airport,6NY4,2.0
3444,Mc Gill Airport,18II,2.0
3095,Lone Hawk Airport,0MT9,2.0
4340,Wing-Over Farm Airport,RI07,2.0
3097,Floathaven Airstrip,WA90,2.0
4339,Berlin Lndg Area,MA19,2.0
3099,Squirrel Run Airport,AR94,2.0
3448,C & W Air Park,1GE2,2.0
1427,Norris Airport,0KS4,2.0
3446,Fitchburg Municipal Airport,KFIT,2.0
1428,Lilac Time Airport,WI12,2.0
3104,Horne Airport,PN95,2.0
3105,Farnsworth Ranch Airstrip,35CN,2.0
1081,Jerry Sumners Sr Aurora Municipal Airport,K2H2,2.0
819,Dahler Homestead Airport,7AK5,2.0
3126,Parkside Airpark,WA87,2.0
1587,Pinetree Airpark,MY28,2.0
3443,Sky Ranch South Airport,ID79,2.0
4331,Norwalk Huron County Airport,K5A1,2.0
3112,Rosenzweig Airport,PA76,2.0
4329,Skala Airport,PN55,2.0
4328,Whelan Farms Airport,CT01,2.0
1585,Bob Walberg Field,IL36,2.0
1584,Reinoehl Field,49II,2.0
4104,Krumenacker Airport,85PA,2.0
3118,Honeybee Lake Aero Park Airport,25AK,2.0
1581,Pinckneyville Du Quoin Airport,KPJY,2.0
4323,Hillsdale Municipal Airport,KJYM,2.0
875,Echo Lake Airport,TX40,2.0
4532,J. H. Hendrie Farms Airport,08FL,2.0
3341,Willard Municipal Airport,K8G1,2.0
3685,Hillview Airstrip,OI38,2.0
515,Grants-Milan Municipal Airport,KGNT,2.0
3696,Flying 'T' Ranch Airport,18TX,2.0
2497,Kelgun Airport,4CO8,2.0
2498,Clam Harbor Airport,WA35,2.0
4717,Jake Arner Memorial Airport,K22N,2.0
1293,Hoelting Airport,SN22,2.0
1236,Gyro Town Usa STOLport,23FL,2.0
4715,Costerisan Farms Airport,55CL,2.0
1325,Burg Lake Aero Airport,30TX,2.0
2025,Flying J Airport,IN61,2.0
3921,Deer Park Airport,KDEW,2.0
2023,Logansport Cass County Airport,KGGP,2.0
4712,Clyde Valley Airport,3NC0,2.0
2021,Beryl Junction Airport,UT82,2.0
2318,Minard Pegasus Airport,TE09,2.0
3923,Miller Field,39II,2.0
3925,Airy-Acres Airport,6NY3,2.0
3926,Wildcat Airport,52PA,2.0
3688,Loseke Airstrip,NE37,2.0
3927,Savage Island Airport,VT15,2.0
2317,Tierra Linda Ranch Airport,60TE,2.0
2320,Ingram Private Airport,MU41,2.0
2494,Capitol Drive Airport,K02C,2.0
2493,Jacobia Field,0TX8,2.0
2482,Fly-N-Ski Airport,31XS,2.0
1017,R.M. Harris Airport,4GA4,2.0
2037,Somerset Airport,SN89,2.0
4729,Usaf Academy Bullseye Aux Airstrip,CO90,2.0
2476,Mendenhall Airstrip,2OG5,2.0
2477,Hensley Ranch Airport,XS17,2.0
2478,Bruce's Airport,07OR,2.0
2479,Dayton-Phillipsburg Airport,K3I7,2.0
4727,Skis Landing Area Airport,CT07,2.0
3701,Pleasant View Ultralightport,52MO,2.0
4725,Willie's Airport,23WN,2.0
4536,Derry Landing Strip,1OH7,2.0
3918,Gdap Air Ranch Airport,97TS,2.0
2485,Phil Cain Memorial Field,3PN9,2.0
3699,Battle Field,8KY3,2.0
2487,Carl's Landing Airport,AK19,2.0
2034,Anderson Airport,IA54,2.0
2033,Peterson Airport,08XS,2.0
4722,Red Ace Ranch Airport,TS57,2.0
4812,Medlock Field,69CL,2.0
3698,Grantsburg Municipal Airport,KGTG,2.0
2518,Bluestem Airport,OK58,2.0
1233,Neals Airport,OH96,2.0
2139,Lake Riverside Estates Airport,54CL,2.0
625,Sequim Valley Airport,KW28,2.0
3947,River Oak Airport,00FL,2.0
1993,Bero Field,30OR,2.0
1036,Lazy Dog Ranch Airpark,3TE3,2.0
626,Regan Ranch Airport,6ID1,2.0
1987,Sky-Go Farms Airport,73MU,2.0
3663,Merkle Airport,3IS4,2.0
3848,Hepp Airport,9LL2,2.0
3661,Ott's Landing Airport,0FA1,2.0
2295,Peterson Field,15WI,2.0
1263,Cushing Municipal Airport,KCUH,2.0
1979,Lexington Municipal Airport,K4K3,2.0
2105,Payson Ranch Airport,6FL3,2.0
2565,Stro's Airport,AK54,2.0
3952,Emery Airport,SC36,2.0
1264,Skip's Place Airport,2IN0,2.0
2169,Limberlost Ranch Airport,CA21,2.0
4665,Maran Airport,68FD,2.0
2574,High Mesa Airport,23CO,2.0
1972,Malpensa International Airport,LIMC,2.0
2289,Ashland/Lineville Airport,K26A,2.0
2288,Gray Butte Field,04CA,2.0
2548,Deer Haven Ranch Airport,WI60,2.0
2547,Oakland Southwest Airport,KY47,2.0
3668,David Beiswanger Ultralightport,6II6,2.0
585,Counter Terrorism Advanced Training Center Airport,FL91,2.0
3681,Carls Airport,78MI,2.0
2525,Richmond Municipal Airport,KRID,2.0
2310,Clarion Municipal Airport,KCAV,2.0
2309,Grand Isle Airport,OK18,2.0
2005,Chukkar Farm Ultralightport,2GE5,2.0
2150,Broad River Air Park,3GE3,2.0
3775,West Beaver Airport,09AK,2.0
2530,Timber Basin Airpark Inc Airport,ID24,2.0
3938,Gray Airport,07IN,2.0
2534,Sandy Run Acres Airport,9NC6,2.0
3851,Atterbury Field (Camp Atterbury),11II,2.0
4689,Schumaier Restricted Landing Area,01LL,2.0
2537,Shirley Williams Airport,44TE,2.0
2538,Angwin Airport-Parrett Field,K2O3,2.0
33,Manchester Airport,EGCC,2.0
3672,Stender Airport,01IA,2.0
2541,Whittington Ranch Airport,OK31,2.0
3855,Davies Air Field,OI08,2.0
555,Night Hawk Airpatch Ultralightport,5OK9,2.0
2155,Mulholland Airport,OI99,2.0
3864,Strawberry Fields Airport,89NJ,2.0
2038,Amelia Earhart Airport,KK59,2.0
3652,Enochville Airport,NC39,2.0
3755,Meadstown Airstrip,NC28,2.0
2391,Sanborn Airport,38CN,2.0
993,Shultz Airport,TN81,2.0
3737,Hammock Field,7IS7,2.0
3736,Eagletail Ranch Airport,99AZ,2.0
2352,Vinton Veterans Memorial Airpark,KVTI,2.0
2398,Lone Star Flying Service Airport,XA41,2.0
2400,Smith Restricted Landing Area,6LL5,2.0
2088,Westley Airport,CA67,2.0
2350,Pillow Hill Airport,3LL4,2.0
2403,Teague Municipal Airport,K68F,2.0
2083,Sheets Airport,FA42,2.0
2405,Orthodontic Strip,5IN6,2.0
2406,Gold Hill Airport,NC25,2.0
3887,Pepperell Airport,26MA,2.0
2408,D Bar D Airport,9CO6,2.0
2349,Fender J H Airport,4MO0,2.0
2116,Rockenbach Airport,LL97,2.0
2120,Chan-C Airport,5TS2,2.0
2077,Teate Field,4XS2,2.0
3729,Perry RLA Airport,IL39,2.0
2414,Flying L Airpark,6TX7,2.0
4776,Cumberland Valley Airstrip,PA66,2.0
2093,Flying H Ranch Airport,GA68,2.0
602,5 Lakes Airport,PA81,2.0
528,Hackney Airpark,ID05,2.0
2368,Lindauer Airport,83LL,2.0
3878,De Kalb County Airport,KGWB,2.0
3749,McLendon Airport,GA94,2.0
1298,Cameron Ranch Airport,TE97,2.0
992,Glendale Field,51TN,2.0
2099,Green Acres Airport,TA90,2.0
2,Singapore Changi Airport,WSSS,2.0
2375,Caesar Creek Soaring Club Gliderport,2OH9,2.0
3742,Redding Municipal Airport,KRDD,2.0
2379,Stark Airport,MU18,2.0
3739,Loucks Airport,25NK,2.0
2380,Roger M Dreyer Memorial Airport,KT20,2.0
2381,Prairie Du Chien Municipal Airport,KPDC,2.0
2360,De Ford Airport,4II0,2.0
2382,Nielsen Airport,2OR0,2.0
1253,Viking Airport,94NC,2.0
2384,Kuebler RLA Restricted Landing Area,4IL4,2.0
3740,Middle Georgia Regional Airport,KMCN,2.0
2094,Richards Airport,TA47,2.0
2107,Crystal Airport,46CN,2.0
2345,Trading Bay Production Airport,5AK0,2.0
4764,Katama Airpark,K1B2,2.0
3765,Marshall Field,IN19,2.0
2417,Hodges Air Field,TX67,2.0
3868,Williams Field,11FL,2.0
2444,Craw Daddy Landing Airport,3KY4,2.0
2445,Wasco Kern County Airport,KL19,2.0
4744,Hilltop Airport,MU62,2.0
2060,New Coalinga Municipal Airport,KC80,2.0
2449,Sunset Strip,0GA6,2.0
2450,Sage Ranch Airport,OG15,2.0
2058,Ventosa Plantation Airport,NC66,2.0
4741,Mc Kinnon Airpark,48FL,2.0
2455,Flying Frog Field Airport,91GA,2.0
618,Apple Valley Airport,OR61,2.0
2051,Dr Joseph W Esser Airport,7IL6,2.0
1294,Rahn Airport,27MT,2.0
3710,Mountain Ridge Airport,25SC,2.0
3908,Devil's Reach Landing Airport,11VG,2.0
1242,Harold Freeman Farm Airport,8XS1,2.0
3867,Malone Dufort Airport,KMAL,2.0
2465,Point Mac Airport,AK36,2.0
3764,Seymour Johnson Air Force Base,KGSB,2.0
2467,Kimberling Airport,MO64,2.0
2469,Nocona Airport,KF48,2.0
2136,Carl R Keller Field,KPCW,2.0
3714,Eudy Airport,IS40,2.0
2062,Shelby County Airport,K2H0,2.0
2428,China Peak Observatory Airport,AZ45,2.0
4796,Cotton Field,84OL,2.0
3872,Abie Sky Ranch Airport,NE27,2.0
4761,Wentworth Aerodrome Airport,NH96,2.0
2421,Lake Ell Field,WS14,2.0
2422,B & B Boys Ranch Airport,3AK6,2.0
3871,Sauers-Haven Airport,4PA1,2.0
3724,Lindsey L.S. Airport,OH50,2.0
3723,Ultralight Flight Farm Ultralightport,NK89,2.0
3758,Boatner Field,OK90,2.0
3870,Lyons Landing Airport,5GA2,2.0
3715,East Troy Municipal Airport,K57C,2.0
2338,Stearmans Roost Airport,5OK3,2.0
2130,Driftwood Ranch Airport,XA86,2.0
4755,Owens Field,DE12,2.0
2430,Kenneth Copeland Airport,K4T2,2.0
2131,Spezia Airport,9CL9,2.0
2433,Turner Field,11CA,2.0
2434,Lake Viking Airport,1MO3,2.0
1313,Hutto Farm Airport,GE25,2.0
3718,Wilkerson's Airport,61IN,2.0
1971,Kennedy Ranch Airport,50TX,2.0
2564,Adak Airport,PADK,2.0
1901,Way West Airport,50II,2.0
4011,J F Ranch Airport,62XS,2.0
705,Aaron's Field,14NE,2.0
4584,Mansfield Lahm Regional Airport,KMFD,2.0
1134,Mettel Field,KCEV,2.0
1273,Faken Airport,9WI4,2.0
2197,Linders Cow-Chip Airport,7KS6,2.0
3830,Last Chance Ranch Airport,3FD0,2.0
2245,Coffman Field,0VA5,2.0
3590,Koppie Airport,7IS5,2.0
2705,Buckeye Executive Airport,9OA5,2.0
4578,Richland Airpark,1NY3,2.0
2244,Thiessen Field,34WI,2.0
2707,Mort's Landing Airport,0WI1,2.0
1873,Hayden Farm Airport,00KS,2.0
1872,Four Pillars Airport,AZ21,2.0
1000,Litchfield Municipal Airport,K3LF,2.0
1352,Quiet Acres Airport,NC31,2.0
707,Hinaman Acres Airport,1PA0,2.0
2715,Elkhart Municipal Airport,KEKM,2.0
1868,Dick's Strip,3II9,2.0
2717,Cherrystone Airport,24VA,2.0
3586,Pratt Landing Airport,7AL7,2.0
2193,Bridges Field,53TS,2.0
570,Taylor Field,3AR7,2.0
1348,Suzie Field,8MD0,2.0
2190,Hirok Airport,TE50,2.0
1906,Plew Airport,IN71,2.0
999,Bakers Field,MI88,2.0
1904,Williams Airpatch Airport,89WA,2.0
2189,Pearson's Farm Airport,SC40,2.0
3603,Jolly Field,AK79,2.0
2675,Marchmont Plantation Airpark,6NC8,2.0
956,Harrod/Rose Airport,II69,2.0
2286,Deiterich Ranch Airport,TE95,2.0
3601,Hidden Lakes Airport,ID44,2.0
3599,Allenholm Airport,VT26,2.0
1890,Black Horse Landing Ultralightport,35AR,2.0
2681,Elk River Airport,NC06,2.0
3834,Willis Airport,4II8,2.0
1898,Olney Noble Airport,KOLY,2.0
1897,Sell Field,OH67,2.0
4591,Killian Airfield,1NY8,2.0
2686,JJ & PK Airport,PA08,2.0
4590,Thacker Field,4GA1,2.0
458,Watermeier Airport,37NE,2.0
3597,Gunnersfield Ranch Airport,71CL,2.0
2201,Wahoo Municipal Airport,KAHQ,2.0
3825,The Old Commonwealth Aerodrome,2PA6,2.0
2666,Beaver Creek Ultralightport,1PA5,2.0
3580,Mario's Flying Pizza Airport,2TA4,2.0
2749,Buzzy's Field,ME89,2.0
4552,Ray Schnepf Ranch Airport,47AZ,2.0
2751,Lower Creek Airport,NC27,2.0
414,Hitex Private Airport,9TX7,2.0
2753,Owasco Airport,NY92,2.0
2754,James Henion Private Field,NK72,2.0
1837,Countryside Airport,3PN3,2.0
2756,PT Enterprise D&W Ranch Airport,11TS,2.0
4549,Maplewood Farm Airport,CT39,2.0
724,Gimpo International Airport,RKSS,2.0
2222,White Wing Ranch Airport,TA97,2.0
4547,Navarro Airport,3PA1,2.0
4546,Kellers Strip,46OI,2.0
1363,Foghorn Farms Airport,6IN5,2.0
4544,Dreamland Airport,XA48,2.0
2221,Kingsland Estates Airport,TS18,2.0
4021,F. Dillenburg Airport,2MN9,2.0
731,Miller Farm Airport,MU21,2.0
3816,Shriver Airport,0PN8,2.0
1816,Higginsville Industrial Municipal Airport,KHIG,2.0
2212,Grand Canyon National Park Airport,KGCN,2.0
1844,Beloit Airport,K44C,2.0
3573,Gottwald Field,10TE,2.0
573,Fairmont State Airfield,KFMZ,2.0
2732,Flying W Farms Airport,6GA8,2.0
1866,Harley Airport,6CL8,2.0
2206,Williams Gliderport,CN12,2.0
4564,Haigh Airport,MI27,2.0
2231,Sainte Genevieve Flying Club Airport,6MO2,2.0
4563,M.C.R. Airport,40OI,2.0
2728,Warren Field,KOCW,2.0
3579,June Lake Airpark,06AK,2.0
3577,Fly 'N' W Airport,4OR5,2.0
575,Flying G Airport,28XS,2.0
1860,Lompoc Airport,KLPC,2.0
2742,Cottonwood Farm Airport,87VA,2.0
4559,Wilson Airstrip,27GA,2.0
2735,Powhatan Airport,VA57,2.0
3812,Băneasa International Airport,LRBS,2.0
4558,Pauma Valley Air Park,CL33,2.0
1855,Flight Park Inc Airport,1IL4,2.0
3823,Addington Field / Elizabethtown Regional Airport,KEKX,2.0
2227,Thrifty Acres Airport,4IL3,2.0
2210,Aero Plaines Airport,5II9,2.0
1852,Anchorage Farm Field,56TX,2.0
3797,Riverbend Airpark,SC97,2.0
2367,Elkin Municipal Airport,KZEF,2.0
3608,Circle M Ranch Airport,6TX2,2.0
3978,Dacy Airport,K0C0,2.0
1335,Eglin Auxiliary Field 6 Airport,KZ01,2.0
1960,Harris County Airport,KPIM,2.0
1959,Stonewall Airpark,41TN,2.0
1958,Seven Lakes Airport,62GA,2.0
2610,Murphy Farms Airport,70IL,2.0
2611,Chhatrapati Shivaji International Airport,VABB,2.0
2275,Mitchell's Airport,3MS5,2.0
4638,Ozark-Blackwell Field,K71J,2.0
497,Horseshoe Landings Airport,CO60,2.0
1340,Scherrico Meadows Airport,WS16,2.0
2179,Sullivan Regional Airport,KUUV,2.0
4634,Chautauqua Lake Airpark,65NY,2.0
102,Sisters Eagle Air Airport,K6K5,2.0
1106,Burrs Strip,14FA,2.0
672,Taliaferro Field,OK23,2.0
3982,Smithfield Airport,NY91,2.0
674,Gilbert Airport,73PA,2.0
3624,Riverveiw Airport,5IS3,2.0
3790,Brandon Airport,VT55,2.0
2277,Harrah Airport,WA26,2.0
2602,Sparta Community Hunter Field,KSAR,2.0
3638,Murphey Flying Service Airport,MS22,2.0
3959,Allen Airport,8OI3,2.0
563,Valley Farms Airport,36AZ,2.0
3649,Dillen Personal Airport,PA02,2.0
2582,Gattis Strip,16AK,2.0
3843,Schneider Haven Airstrip,NC75,2.0
2283,Faber Vineyards Airport,12CA,2.0
3646,Bechtol Field,56AK,2.0
661,Brennan Personal Use Airport,2PN7,2.0
2588,Ozark Skies Airpark,05AR,2.0
3786,Reykjavik Airport,BIRK,2.0
2589,Weedfalls Airport,XA45,2.0
1967,Weber Ranch Airport,7TA5,2.0
2178,Apex Airpark,WA05,2.0
2596,Manzanita Airport,6CL4,2.0
3970,Hall Airport,69MY,2.0
1228,Athens Municipal Airport,KF44,2.0
2599,Flying O Airport,TX29,2.0
677,Delano Municipal Airport,KDLO,2.0
3981,Hawks Nest Farm Airport,SC26,2.0
1916,3-M's Airport,96GA,2.0
2268,Psk Ranch Airport,9CA0,2.0
4605,Duck Creek Airport,26OK,2.0
3985,Jims Airport,OH63,2.0
3617,Watertown International Airport,KART,2.0
1934,Luscombe Acres Airport,6XS2,2.0
