,n.name,n.code,score
3747,Funk Aerodrome,8WI6,1.0
350,Reid Restricted Landing Area,6IL6,1.0
65,Eastern Slopes Regional Airport,KIZG,1.0
3772,Able Airpark,5FD5,1.0
3799,Safdarjung Airport,VIDD,1.0
241,Salem–Leckrone Airport,KSLO,1.0
3796,Port-O-John Airport,2OH8,1.0
3794,AMIGO For Christ Airport,2TA9,1.0
3793,Odom's Flying Service Airport,50FL,1.0
3792,Huntingburg Airport,KHNB,1.0
3791,Wood County Airport - Collins Field,KJDD,1.0
47,Ward Ranch Airport,0CA8,1.0
3789,Kimshan Ranch Airport,WN00,1.0
3788,South River Airport,NC93,1.0
3785,Travis Airport,OK29,1.0
3784,Taylor Field,GA16,1.0
3782,Titusville Airport,K6G1,1.0
3781,Payne Field,UT40,1.0
3780,Warner Airstrip,8OA6,1.0
3778,Drummondville Airport,CSC3,1.0
3777,Missouri Valley Airport,90IA,1.0
3776,Fairways Airport,OG20,1.0
3775,Yosemite Hidden Lake Ranch Airport,0CL0,1.0
820,Clark Airport,19IN,1.0
4087,Agro-West Airport,5CA7,1.0
3905,A Paul Vance Fredericktown Regional Airport,KH88,1.0
4319,Planevue Airport,OH99,1.0
4334,Baldwin County Regional Airport,KMLJ,1.0
4333,Harrod/Rose Airport,II69,1.0
4332,Flying J Airport,79OI,1.0
4330,Cox Farm Airport,TN71,1.0
4328,Indiantown Airport,KX58,1.0
4325,Freeman Municipal Airport,KSER,1.0
4324,Numidia Airport,8PA0,1.0
4323,Lindbergh's Landing Airport,FA35,1.0
4322,Frederick Airpark,0PS0,1.0
4551,Foster Ranch Airport,2XS6,1.0
4321,West Penn Township Airport,PS99,1.0
4318,Ruckl Airport,IA35,1.0
4336,Ron Wood Airport,5FD1,1.0
4316,Bell Strip,1NC4,1.0
685,Tailwinds Airport,06NC,1.0
4314,Hardin County Airport,KI95,1.0
4312,Aero Plaines Airport,5II9,1.0
4310,Newberg Airport,DE04,1.0
4309,Huron County Memorial Airport,KBAX,1.0
4308,Sabot Airport,1VA0,1.0
4307,Owasco Airport,NY92,1.0
669,West Fargo Municipal Airport,KD54,1.0
4305,Space Coast Regional Airport,KTIX,1.0
4304,Sager Field,VG31,1.0
4335,Warrington Field,DE27,1.0
4338,Zitone Airport,NJ98,1.0
4302,Barrie-Lake Simcoe Regional Airport,CYLS,1.0
744,Seven Gullies Airport,0NK3,1.0
4369,Hexton Farms Airport,MD93,1.0
4368,Plummer Airport,IN10,1.0
4367,Mcminn Airport,6IN8,1.0
4366,Le Champ Airport,48MD,1.0
4365,Warren Airpark,7PA1,1.0
4364,Will A Hildreth Farm Airport,TN74,1.0
4363,South Haven Area Regional Airport,KLWA,1.0
4362,New Market Airport,K8W2,1.0
4360,Airborn Paraflite Ultralight Flightpark,MI04,1.0
4358,Wheeler Sack Army Air Field,KGTB,1.0
4357,Thunder Ridge Airpark,AZ28,1.0
4354,Bierly(Personal Use) Airport,01PN,1.0
4340,B.C. Air Airport,NE31,1.0
4353,Madison Municipal Airport,KIMS,1.0
4352,Fl-Airfield,2OA5,1.0
4351,Thomson Field,5CT5,1.0
4348,Mexico Memorial Airport,KMYJ,1.0
4347,Camillus Airport,KNY2,1.0
177,Noltas Airport,98CL,1.0
4346,Varns Farms Airport,OI07,1.0
4345,Pine Island Airport,1FA3,1.0
4344,Chattanooga Metropolitan Airport (Lovell Field),KCHA,1.0
4343,Russo Airstrip,4PA8,1.0
4341,Hanshell Flying Apple Airport,84OH,1.0
4303,Eibling Circle E Airport,OI66,1.0
4301,Wolverton's Field,30MI,1.0
3906,Fox Acres Airport,15VA,1.0
4255,Kepes Flying Field,1OA4,1.0
4268,Timber Line Airpark,02MU,1.0
4267,Elliott Field,30GA,1.0
4266,Reedley College Airport,CA13,1.0
4265,Athens Municipal Airport,KF44,1.0
4264,Dillard Airport,54NC,1.0
4263,Curt's Place Airport,6MI3,1.0
4261,Cedar Creek Airport,48II,1.0
4260,Larkin Airport,06ID,1.0
4258,Dry Creek Airpark,OG21,1.0
4257,Frog Pond Airport,14XA,1.0
4256,Cuba Municipal Airport,KUBX,1.0
636,Garden City Regional Airport,KGCK,1.0
4271,Antelope Valley Ranch Airport,4CL3,1.0
4254,Michaels Farms Airport,WV17,1.0
4253,Dennis's Flying Farm Airport,TA86,1.0
4252,Idlas Restricted Landing Area,6IL0,1.0
4251,King George Airpark,CSK8,1.0
4250,Aerequus Airport,38PA,1.0
4249,Roscoes Airport,OG26,1.0
4248,Greener Pastures Airpark,13MS,1.0
4247,Stine Field,91OH,1.0
4246,Vineyard Oaks Farm Airport,CN15,1.0
4245,Simandl Field/Private Airport,0WI6,1.0
4244,JTJ Ranch Airport,6TX6,1.0
4269,Carey Field,4MD3,1.0
653,Mc Daniel Ranch Inc. Airport,0FL9,1.0
4300,Turners Falls Airport,K0B5,1.0
4286,Adak Airport,PADK,1.0
4299,Osan Air Base,RKSO,1.0
4297,New London Airport,KW90,1.0
4295,Stanton Airport,91IS,1.0
4294,Bilinski Airport,PA07,1.0
4293,Verona-Villafranca Valerio Catullo Airport,LIPX,1.0
4292,Bent Nail Ranch Airport,7KS4,1.0
4291,Wildy Field,6LL4,1.0
4290,Salem Municipal Airport/McNary Field,KSLE,1.0
4289,Flying Z Ranch Airport,41KS,1.0
4288,Yingst Airport,3PS8,1.0
4287,Fly 1 On Airport,XA90,1.0
4285,Lofty Redwoods Airport,53CL,1.0
658,Jerry Tyler Memorial Airport,K3TR,1.0
4284,Robertson Field,MI99,1.0
4282,Lusardi Field,4OR7,1.0
4281,Bally's Strip,1IL6,1.0
4280,Oak Ridge Airport,NY16,1.0
4278,Grand Isle Airport,OK18,1.0
4277,Dodge/Coppola/Wheeler Airport,NK53,1.0
4276,Lone Oaks Ranch Airport,5OR9,1.0
4275,Williamson Airport,6LL0,1.0
4274,Washburn Farm Airport,62MO,1.0
4273,Bird Nr 2 Airport,ID19,1.0
4272,Stearmans Roost Airport,5OK3,1.0
4370,Crippen Field,MI11,1.0
747,R & M Aviation Airport,4OI7,1.0
4372,The Peninsula Airport,21MU,1.0
4449,Card Airfield,4XA2,1.0
795,Northwood Airport,2MO2,1.0
4459,Perras Field,VT44,1.0
4458,Treasure Gulch Airport,22ID,1.0
4457,Sturdy Oak Farm Airport,AL33,1.0
4455,Mike's Ag Air Airport,49FL,1.0
794,Sitton Field,3TX3,1.0
4454,Collier Airpark,2AL1,1.0
4453,Hunter STOLport,06TN,1.0
4452,Wakeman Airport,KI64,1.0
4451,Al's Field,48VA,1.0
4450,Mount St Helens Aero Ranch Airport,WN10,1.0
4448,Wabasis Lake Airport,MI80,1.0
801,David Beiswanger Ultralightport,6II6,1.0
4447,Vinton County Airport,K22I,1.0
4446,London / Chapeskie Field,CLC2,1.0
789,RAF Odiham,EGVO,1.0
4445,Fitch H Beach Airport,KFPK,1.0
4518,Francisco de Sá Carneiro Airport,LPPR,1.0
4444,B J Farms Airport,NJ06,1.0
785,Stocker Private Airport,MN63,1.0
4443,Ross Field,OI25,1.0
4442,Young Tactical Landing Site Airport,WS20,1.0
4441,Carter Flight Park Ultralightport,NY67,1.0
4439,Parson Landing Airport,7OR9,1.0
4460,Rhynalds Ranch Airport,29VA,1.0
4462,Lake Country Regional Airport,KW63,1.0
4373,Indian Hills Flying Field,2II0,1.0
4478,Flying W Airranch Airport,9FL1,1.0
825,Silver Hill Airport,MD59,1.0
819,Potoczak Airport,NK19,1.0
827,Laska Airport,3NK4,1.0
205,Holmes Southeast Airport,3IS5,1.0
834,Pasport Airport,5MA3,1.0
843,Air Acres Airport,5GA4,1.0
848,Air Estates Inc Airport,LL09,1.0
850,Tongjin (G-107) Airfield,RK25,1.0
853,Schurr Airport,IA21,1.0
4480,Yolo Ranch Airport,33AZ,1.0
4479,Ken Jernstedt Airfield,K4S2,1.0
4477,Karmy's Airport,67VA,1.0
4464,Sky Harbor Airport,9AK5,1.0
4476,Peakview Airport,97CO,1.0
4474,Mc Cardle Farm Airport,PS11,1.0
4473,Lincoln Farms Airport,5PN8,1.0
4472,Federhart-Ophelia Airport,VA99,1.0
4471,High Meadow Farms Airport,9NJ8,1.0
4470,Larew Airport,WV53,1.0
4469,Match Mate Airport,NK74,1.0
4468,Marsh Creek Airport,8PN9,1.0
805,Dick's Strip,3II9,1.0
4467,Colberg Airport,5AK6,1.0
4465,Lee's Dogpatch Airport,OI56,1.0
4438,Scotland Neck East Airport,2NC7,1.0
191,Roadcap Airport,37PA,1.0
4437,Westley Airport,CA67,1.0
4393,Stewarts Green Acres Airport,IN38,1.0
4404,Raeford Rhyne Airpark,NC15,1.0
4403,Miami Homestead General Aviation Airport,KX51,1.0
764,G W Flanders Ranch Strip,CO54,1.0
4402,Bristol Airport,WN63,1.0
4401,Bowman Airport,4OA8,1.0
4400,Elyria Airport,K1G1,1.0
4399,John H Hataway Airport,5AL7,1.0
4397,P and R Field,ID26,1.0
4396,High Valley Airpark,GA87,1.0
4395,Fox Hollow Airport,3PA6,1.0
4394,Merritt Airport,2OH2,1.0
4391,Mc Bride's Airport,NY38,1.0
4436,Knight Airport,1OI7,1.0
4389,Big Creek Flying Ranch Airport,GA18,1.0
4388,Johnson County Airport,K6A4,1.0
4387,B&B Farm Airport,MA89,1.0
4386,Link Field,63FD,1.0
4384,Spiering Airport,8MD4,1.0
4382,Richland Airpark,1NY3,1.0
4379,Plew Airport,IN71,1.0
4378,Krout Airport,4PS6,1.0
4377,Rosegill Farm Airstrip,2VA5,1.0
4376,Corry Lawrence Airport,K8G2,1.0
4374,Eby Field,II74,1.0
4405,Lauppes Strip,CA22,1.0
4406,Woody Field Airport,VG40,1.0
4407,Smith Air Strip,25NC,1.0
4409,Gardner Municipal Airport,KGDM,1.0
4435,Nassau Bay Airport,0TX0,1.0
4433,Skyview Airport,51VA,1.0
4432,Riverside Landings Airport,6MO7,1.0
4431,D'Angelo Airport,6MD7,1.0
4430,Hickory Hills Airport,II67,1.0
4428,Ozaukee Airport,9WN3,1.0
4427,Sky Glen Airport,MA75,1.0
4426,West Private Airport,DE21,1.0
4425,Long Meadow Airstrip,TN65,1.0
4424,Logue Airport,PA45,1.0
4423,Walnut Hill Airport,58VA,1.0
772,Lake County Executive Airport,KLNN,1.0
4422,Boonville Airport,26NC,1.0
4420,Shaw Field,7NY8,1.0
4418,Cool Water Airport,4VG2,1.0
4417,Dansville Municipal Airport,KDSV,1.0
4416,Unger Field,0OI2,1.0
4415,Rabbit Ranch Airport,4CL4,1.0
4414,Mite Airport,OI89,1.0
4413,Union County Airport,KMRT,1.0
4412,Southeast Greensboro Airport,K3A4,1.0
4411,Ttt Air Airport,6NK4,1.0
4410,Scott'S Sky Ranch Airport,NY70,1.0
4242,Redgate Ranch Airport,11MO,1.0
4240,Swansboro Country Airport,01CL,1.0
4239,Hoffman Private Airport,0CA5,1.0
4027,Emerick Airport,63IL,1.0
4044,Brevard Airport,NC16,1.0
4040,Mc Jilton Field,2MI4,1.0
4039,Pyramid Ranch Airport,2TA6,1.0
4038,Beck Field,GA92,1.0
4035,Lollars Creek Farm Airport,AR27,1.0
4034,Galler's Airport,75MN,1.0
4032,Stapleton Field,TX03,1.0
4031,Pine River Airport,WI87,1.0
4030,Pillow Hill Airport,3LL4,1.0
4029,Thomas Airport,3IN9,1.0
4028,Lt Warren Eaton Airport,KOIC,1.0
4025,Mountain Airport,2IL4,1.0
4046,Wasco Kern County Airport,KL19,1.0
517,Choctaw Nolf Airport,KNFJ,1.0
4024,Underland Airstrip,6MN8,1.0
4022,Horse Feathers Airport,53VA,1.0
4017,Marsteller Airport,PN17,1.0
4015,Gibbons Field,09II,1.0
4014,West Bolivar Flying Service Airport,MS37,1.0
4013,Perry Houston County Airport,KPXE,1.0
4012,Flying Shamrock Airport,6MU4,1.0
4011,Flamingo Airfield,TA59,1.0
4010,Litchfield Municipal Airport,K3LF,1.0
4009,Short Air Airport,1MU4,1.0
4045,Osborne Airport,8CA0,1.0
4047,Rhodes Ranch Airport,TX62,1.0
4084,Vetters Sky Ranch Airport,51CL,1.0
4063,Centerville Municipal Airport,KGHM,1.0
4082,Groton New London Airport,KGON,1.0
4079,Creasy Airport,5TA5,1.0
4078,Barrie Executive Airport,CNA3,1.0
104,St Marys Municipal Airport,KOYM,1.0
4074,Meerwarth Airport,6NK2,1.0
4073,Angle Bar M Airport,MU07,1.0
4071,Bauer PGI Airport,MU55,1.0
4070,Price Ultralightport,LA07,1.0
4068,Cambridge Municipal Airport,KCBG,1.0
4067,Findley Field,16MO,1.0
4064,Alpine County Airport,KM45,1.0
537,Düsseldorf Airport,EDDL,1.0
4049,Rees Field,41IS,1.0
4062,Flat Bush Airport,XA99,1.0
531,West Middlesex Airport,PA21,1.0
4626,Istanbul Sabiha Gökçen International Airport,LTFJ,1.0
4060,Pemberton Airport,3NJ1,1.0
4059,Clinton Memorial Airport,KGLY,1.0
4058,Kimzey Airport,17TX,1.0
4057,Cedar Creek Airport,MO74,1.0
4056,Cochran Airport,1KS1,1.0
4053,Feutz Airport,MO88,1.0
860,Flying H Ranch Airport,3AL1,1.0
522,Zorn Acres Airport,60OI,1.0
515,Taipei Songshan Airport,RCSS,1.0
4007,Dog Iron Ranch Airport,OK37,1.0
4004,B & D Flyers International Airport,MN74,1.0
3929,Pippenger Airport,3IN5,1.0
3942,Greenwood–Leflore Airport,KGWO,1.0
3940,Bishops Airport,GA93,1.0
3939,GAA Private (Abels Island) Airport,IA23,1.0
3938,Unsicker Airport,0II1,1.0
3936,Randall's Roost Airport,NY34,1.0
3935,Prairie Airport,83IS,1.0
478,Hedge Hop Field,NK27,1.0
3934,Lucht Field,MN46,1.0
3932,Chain Lakes Airpark,89IA,1.0
3931,Banks Ranch Airport,62AR,1.0
3930,Yucca Valley Airport,KL22,1.0
3925,Hutchinson Municipal Butler Field,KHCD,1.0
4003,Leroux Airport,TX22,1.0
3923,Málaga-Costa del Sol Airport,LEMG,1.0
462,Dowagiac Municipal Airport,KC91,1.0
452,Flying M Ranch Airport,4PN0,1.0
3921,Brighton Airport,K45G,1.0
3919,Mount Pleasant Municipal Airport,KMOP,1.0
3917,Nort's Resort Airport,01PS,1.0
3912,Spring Lake Airport,IN43,1.0
3910,Entwistle Airport,IL72,1.0
4658,Bomar Field Shelbyville Municipal Airport,KSYI,1.0
871,Hilldale Airport,78VA,1.0
3908,Turner Airport,4WI4,1.0
3943,Flying BK Ranch Airport,AL32,1.0
3945,Green Airfield,96MU,1.0
3946,Songer Airport,IN55,1.0
3947,Flying T Airport,7KS0,1.0
506,Simmons Army Air Field,KFBG,1.0
3998,Sugar Creek Airport,58AR,1.0
500,Frith Airport,1OA6,1.0
3995,Lucchetti Ranch Airport,8CL2,1.0
3993,Walts Aerial Service Airport,NE17,1.0
3991,Comanche Caves Ranch Airport,4TA6,1.0
3989,Sherman-Private Airport,MA63,1.0
3988,Gladwin Zettel Memorial Airport,KGDW,1.0
3987,Diamond J Airport,TS85,1.0
3985,Hackberry Airport,1XA8,1.0
3984,Garst Airport,MO17,1.0
3981,Bob Walberg Field,IL36,1.0
3980,Western Airpark,06WN,1.0
3977,Knape Airport,2XA2,1.0
3976,Rutherford County Marchman Field,KFQD,1.0
3969,Flying N Estates Airport,1GA2,1.0
3963,Fairmont State Airfield,KFMZ,1.0
3961,Meadowlark Field,7OK1,1.0
3959,Evart Municipal Airport,K9C8,1.0
3958,Mast Field,IS45,1.0
3956,Richard B Russell Airport,KRMG,1.0
3953,Flying 'T' Ranch Airport,18TX,1.0
3950,Okolona Plantation Airport,DE33,1.0
4083,Ernst Field,86CL,1.0
4085,Allenholm Airport,VT26,1.0
4238,RAAF Base Richmond,YSRI,1.0
4187,Hendrickson Flying Service Airport,IL93,1.0
4205,Rgl Field,17MO,1.0
4204,Ozark-Blackwell Field,K71J,1.0
4203,Kings Port Airport,FD72,1.0
4202,Bartlesville Municipal Airport,KBVO,1.0
4199,Longs Airport North Airport,OK21,1.0
4198,Holiday Ranch Airport,27CA,1.0
4196,Stark Field,8TA7,1.0
4195,Klutts Field,20XS,1.0
4194,Andy Fields Airport,2GE8,1.0
4191,Sky Soaring Airport,55LL,1.0
4190,Classic Landings Airport,05IL,1.0
4186,Tailwheel Acres Airport,1XA6,1.0
624,Devil's Reach Landing Airport,11VG,1.0
4184,Eagle Airport,TA51,1.0
4182,Booe Airport,II34,1.0
4181,Crystal Lakes Airport,25CO,1.0
4179,Jones Field,KF00,1.0
621,Horne Airport,PN95,1.0
4176,Ottawa Municipal Airport,KOWI,1.0
4175,New Ulm Municipal Airport,KULM,1.0
4173,C&R Farm Airport,78GA,1.0
4172,Cohen Airport,4PS7,1.0
4171,Muskogee-Davis Regional Airport,KMKO,1.0
4169,Timber Basin Airpark Inc Airport,ID24,1.0
4206,Rossi's Farm Airport,84IL,1.0
4207,Horttor Airport,SN26,1.0
4086,Henryetta Municipal Airport,KF10,1.0
4221,Friends Field,4MO9,1.0
4237,Sherman Municipal Airport,KSWI,1.0
4236,Clute's Hilltop Airport,69NC,1.0
4235,Shenandoah Municipal Airport,KSDA,1.0
4233,Rox Airport,WS09,1.0
4230,Carroll County Airport,K4M1,1.0
4229,Bee-Acre Farm Strip,99IN,1.0
4228,Mountain Air Airport,2NC0,1.0
4225,Franklin County Airport,KF53,1.0
4224,Toland Airport,77GA,1.0
4223,Hawk Haven Airfield,TN07,1.0
4222,Ashe County Airport,KGEV,1.0
4220,Stone Land County Airport,36CA,1.0
4208,Dunroamin Farms Airport,76NC,1.0
4219,Jackson County Airport,K24A,1.0
4218,Pecora Field,PS18,1.0
627,Lakeside Airport,5MI8,1.0
4217,Litchfield Restricted Landing Area,4IS7,1.0
4216,Aire Parque Airport,42MO,1.0
4215,Oakesdale Airport,75DC,1.0
4214,Kingston Airpark,8OR2,1.0
4212,Gansner Field,K2O1,1.0
4211,Shelby County Airport,K2H0,1.0
4210,Sam's Field,6PN5,1.0
4209,Fizzle Ridge Airport,3MO8,1.0
4167,Coppenger Farm Airport,TX95,1.0
4166,Wayne Municipal Airport,KLCG,1.0
4165,Weiss Airport,86KS,1.0
4103,Hempstead Gliderport,35TS,1.0
856,Sanford Field,VA23,1.0
4119,Majerle Strip STOLport,WA17,1.0
4118,Wine Glass International Airport,6CO3,1.0
4117,Smith Restricted Landing Area,61LL,1.0
576,Pennfield Farm Airport,44PA,1.0
4113,Loury Lester Airpark,6VA2,1.0
4108,Dechant Farms Airport,48OH,1.0
4107,Z X Ranch Airport,0ID7,1.0
4106,Niagara District Airport,CYSN,1.0
4105,Edward Getzelman Airport,7IL7,1.0
858,Jett Airpark,2VA1,1.0
4102,Southwind Airport,22WN,1.0
4164,Hermann Municipal Airport,K63M,1.0
4100,Taber Field,26MO,1.0
4099,Kingston Ranch Airport,04NV,1.0
4097,Flight Park Inc Airport,1IL4,1.0
4096,Markt Air Strip,6MO1,1.0
4095,Midland Airport,50IL,1.0
4094,Finkhaven Airport,73PN,1.0
4093,Howard Field,TA02,1.0
4092,Oakview Airport,SC52,1.0
4091,Stoiber Airport,44WI,1.0
562,Bellefonte Airport,KN96,1.0
4088,Cedar Glade Aerodrome,TN83,1.0
4125,E T Joshua Airport,TVSV,1.0
4126,Cassville Municipal Airport,K94K,1.0
4127,Bulldog Ranch Airport,2WI9,1.0
4128,Butler Memorial Airport,KBUM,1.0
4163,Michael Airport,54KS,1.0
4162,Van Zandt County Regional Airport,K76F,1.0
141,Las Trancas Airport,17CL,1.0
4160,Tokeena Air Park,SC96,1.0
4159,Ridgeway Field,3AR2,1.0
4158,Spickard Farm Airport,5CO4,1.0
4157,Boehm's Field,2PA1,1.0
4156,New Holstein Municipal Airport,K8D1,1.0
4155,Wellers Landing Airport,GA29,1.0
4154,Breckenridge Airport,2MO4,1.0
4153,Logan's Chance Airport,57OI,1.0
4152,Orleans Airport,K7I4,1.0
4150,Captain's Folly Airport,PS25,1.0
4148,Keysa Airport,NY79,1.0
133,Gold Mine Field,97PN,1.0
4146,Boondox Field,1LL0,1.0
4145,Mazza Airport,VA73,1.0
4144,Wards Long Acres Airport,MI15,1.0
4139,Jecan Airport,06CO,1.0
4138,Candy Lake Estate Airport,98OK,1.0
4134,Ferros Ranch-Aero Airport,0MO0,1.0
855,Shawano Municipal Airport,KEZS,1.0
4129,Ridgeview Ranch Airport,MO37,1.0
4193,Parker Place Airport,TX68,1.0
3256,Skyline Airstrip,PN50,1.0
3590,Bryan Airport,WN87,1.0
2609,Sneek Airport,2IL0,1.0
2607,Dillon Airport,9II3,1.0
2600,Karpens Airport,OR23,1.0
2595,Von Alvens Airview Airport,IL29,1.0
1315,Neeb Airport,3PA2,1.0
2591,Wilber Farms Airport,5XS3,1.0
2586,Hunter Airport,8LL1,1.0
2584,Lamberson Airport,51PA,1.0
2583,Cherrystone Airport,24VA,1.0
2582,Chuck's Airport,0II0,1.0
2581,Rush STOLport,44IN,1.0
2579,Bodin Airport,IN70,1.0
2577,Haigh Airport,MI27,1.0
2574,Maple Hurst Farms Airport,LL74,1.0
1321,Skyhill Airport,1OR7,1.0
2565,Quebec Jean Lesage International Airport,CYQB,1.0
2564,Waseca Municipal Airport,KACQ,1.0
1326,Jefferson County Airpark,K2G2,1.0
2558,Barnes Airport,MD47,1.0
1330,Good Earth Farm Strip,II73,1.0
1331,Chautauqua Lake Airpark,65NY,1.0
2551,Carmean Airport,MD85,1.0
1338,Leis Airport,OH34,1.0
2547,Fun-Air Airport,WI46,1.0
2546,Swensen Airport,4WN2,1.0
2544,Blackhawk Island Airport,1WI9,1.0
2608,Aerobatic Practice Airport,45IN,1.0
1297,Heathrow Airport,TE17,1.0
2664,Lindsay Airport,0NC7,1.0
2612,Wells Airport,MO85,1.0
2657,Faber Vineyards Airport,12CA,1.0
1271,Lars/Private Airport,PA33,1.0
2655,Lobo Mountain Ranch Airport,TE21,1.0
2654,3-M's Airport,96GA,1.0
1272,William T. Piper Memorial Airport,KLHV,1.0
2652,Poyner Airport,IA18,1.0
2648,Frels Airport,2TE4,1.0
2645,Gav Air Airport,K94R,1.0
2641,Taylor's Air Strip,0AR3,1.0
2639,Camanche Skypark Airport,CA19,1.0
1276,Willard Municipal Airport,K8G1,1.0
2637,King Airport,7IS9,1.0
2636,Otterbach Farm Airport,81LL,1.0
1277,Rush Strip,IN34,1.0
2634,Cheechako Airport,82LL,1.0
2630,Greenridge Restricted Landing Area,IN14,1.0
1286,Pineview Air Airport,82NC,1.0
2626,Russell Paradise Airport,2TX1,1.0
2625,Taylor Municipal Airport,KT74,1.0
2623,Eagle Pass Airport,19IL,1.0
1294,Cricket Field,4WA2,1.0
2619,Vogen Restricted Landing Area,IS41,1.0
2615,Toy Airpark,15XS,1.0
2614,Table Mountain Field,5CL9,1.0
2613,Bluffton Airport,K5G7,1.0
2538,West St Mary's Airport,3MD6,1.0
2537,Jack W Watson Airport,0IL9,1.0
1342,Comox Valley Airport / CFB Comox,CYQQ,1.0
2532,Mathaire Field,WI97,1.0
2447,Gittleson Farms Airport,15IL,1.0
2446,Green Acres Airport,TA90,1.0
2445,Goshen Municipal Airport,KGSH,1.0
2442,Pleasant Grove Airpark,8TN2,1.0
1403,Hemlock Field,OA07,1.0
2438,Essex/Billing Airstrip,CEB8,1.0
2437,North Raleigh Airport,00NC,1.0
2435,Cattaraugus County-Olean Airport,KOLE,1.0
2434,Mayhall Airport,5LL3,1.0
1407,Kitner Airport,0PN4,1.0
2429,Richardson Field,XA23,1.0
2423,Cub Field,VA81,1.0
1412,Baird-Wolford Airport,2II6,1.0
2417,Belmont Farm Airport,88VA,1.0
2413,Hickory Tree Farms Airport,VA79,1.0
2410,Hecklers' Strip,2WI7,1.0
2409,Fazenda Palma Airport,SJPH,1.0
2401,Butch's Strip STOLport,44MO,1.0
2400,Our Domain Airport,7MD0,1.0
2398,Festus Memorial Airport,KFES,1.0
2397,King Knoll Airport,OI84,1.0
2396,Camp Chippewa Airport,0KS3,1.0
2393,Longs Farm Airport,6TS2,1.0
2392,Rancho Buena Vista Airport,TS94,1.0
2389,Hen & Bacon Airport,90VA,1.0
1402,Hull Airport,II51,1.0
2450,Homan Field,MO08,1.0
2453,Richters Airport,87MO,1.0
1363,Richards Airport,ID63,1.0
2531,Sies Landing Area Airport,1LL4,1.0
2530,Peru Municipal Airport,KI76,1.0
2526,Westlake Farms Airport,92CA,1.0
1355,York Aerodrome,8OH4,1.0
2514,Desmet Airport,WI53,1.0
2513,Jbr Airport,2OH7,1.0
2509,Stuart Island West Airport,2WA3,1.0
2508,Mount Carmel Municipal Airport,KAJG,1.0
2507,Lakeway Airpark,K3R9,1.0
2506,Murphey Flying Service Airport,MS22,1.0
2504,The Wright Place STOLport,4FD3,1.0
2500,Chase Field Industrial Airport,1XA2,1.0
1396,Diehl Ranch Airport,5TS0,1.0
2499,Edgar County Airport,KPRG,1.0
1365,Haffner Airport,II52,1.0
2496,Foster Field,K7A4,1.0
1366,Dave's Aerodrome,7NJ9,1.0
2493,Youngpeter Airport,3OH6,1.0
2489,Summer Hill Farm Airport,09NE,1.0
2484,Sunrise Ranch Airport,AZ77,1.0
1376,Anderson Airfield,43OA,1.0
2480,Shade Tree Airport,GA73,1.0
2466,Tightcliff Airport,16WA,1.0
1394,Knowlesville Airport,NY01,1.0
2660,Clay Hill Farms Airport,II76,1.0
2665,Elk River Airport,NC06,1.0
1427,Finney's Airpark,II77,1.0
2880,Gleim Field,FD81,1.0
2878,Altemose Ultralightport,PN69,1.0
2877,Youngstown Elser Metro Airport,K4G4,1.0
2875,Valley City Flying Club Airport,78OH,1.0
2871,Mountain Top Airport,4PS4,1.0
2868,Al Dhafra Air Base,OMAM,1.0
2867,Berlin Brandenburg Airport,EDDB,1.0
1142,Jake Arner Memorial Airport,K22N,1.0
1145,Perry Park Airport,CO93,1.0
2861,St Louis Metro-East Airport/Shafer Field,K3K6,1.0
2860,Flying Dutchman Ranch Airport,FD29,1.0
2859,Chillicothe Municipal Airport,KCHT,1.0
2858,Ed Shadle Airport,15TX,1.0
2856,John's Airport,12MI,1.0
1149,Piper's Landing Airport,IS34,1.0
2850,Landry Airport,TS01,1.0
1152,Estates Airpark,XS09,1.0
2845,H & S Airfield,XS21,1.0
2844,Busboom Airport,IL45,1.0
2837,Eakin Airport,11PN,1.0
1154,Clearwater Airpark,21OI,1.0
2834,Mellon Ranch Airport,XS59,1.0
2827,Reedley Municipal Airport,KO32,1.0
2826,Brooks County Airport,KBKS,1.0
2819,Cameron's Airport,MN47,1.0
2818,Grove Hill Airport,5TX2,1.0
2879,Nadeau's Airfield,02ME,1.0
2883,Essex Airport,CNE9,1.0
2669,Tragesser Airport,5IN3,1.0
2884,Madison County Airport,KUYF,1.0
2930,Victory Field,2OA4,1.0
1118,Kosik Private Airport,17OH,1.0
2928,Cherry Field,2MD6,1.0
2926,Changi Air Base (East),WSAC,1.0
2924,M.C.R. Airport,40OI,1.0
2920,Maynard's Airport,56NY,1.0
2918,Cox Airport,NC81,1.0
2911,Philadelphia Gliderport,0PA0,1.0
2910,Reno Airport,PN11,1.0
2909,Trois-Rivières Airport,CYRQ,1.0
1130,Unicorn Airport,LA26,1.0
2907,Whiteheart Farm Airport,08NC,1.0
1131,Maple Ridge Airport,66NY,1.0
2901,Faro Airport,LPFR,1.0
2900,Frymoyer Airport,4PA3,1.0
1136,Obannon Creek Aerodrome,OH66,1.0
2898,Milburn Airport,24OH,1.0
2897,Bethany Airpark,8NK4,1.0
2896,Eurico de Aguiar Salles Airport,SBVT,1.0
2895,Mc Colloch's Airport,1OI9,1.0
2892,Narita International Airport,RJAA,1.0
2890,Mariaville Aerodrome,8NY5,1.0
2887,Herbert C. Maas Airport,IL02,1.0
2886,Raylene Airport,OH68,1.0
2885,Miller Airport,OI59,1.0
