,n.name,n.code,score
2417,Godbee RLA Restricted Landing Area,47IL,1.0
2411,Watermeier Airport,37NE,1.0
2135,Tranquility Bay Strip,4FA3,1.0
2128,Granby Sports Park Ultralightport,CO86,1.0
1748,Austin Municipal Airport,KAUM,1.0
2123,Wilkinson Ranch Airport,55WA,1.0
1949,Zuehl Airport,1TE4,1.0
1938,Hilltop Ranch Airport,9TA1,1.0
1937,Classic Landings Airport,05IL,1.0
1932,Smith Restricted Landing Area,4IS5,1.0
1926,Ijamsville Airport,4MD8,1.0
1922,David Randall Airport,4WN5,1.0
1918,Cruzan Field,9II4,1.0
1893,Norris Field,8II2,1.0
1891,Parson Field,XS88,1.0
1864,Bijou Basin Airport,CD17,1.0
1850,Will and Wiley's Aerodrome,20OK,1.0
1846,Hunt Strip,10AK,1.0
1829,Viru Viru International Airport,SLVR,1.0
1828,Ives Airport,OK96,1.0
1822,Meadowlark Airport,GA75,1.0
1820,Kosik Private Airport,17OH,1.0
1810,Lucchetti Ranch Airport,8CL2,1.0
1806,Fairbury Municipal Airport,KFBY,1.0
1763,Meyer Riverside Airpark,OG34,1.0
1759,Draco STOLport,84PN,1.0
1757,East Side Airport,3TS0,1.0
1755,Phillips Field,MO23,1.0
1750,Josephs Airport,DE49,1.0
1957,Ray Smith Farm Airport,2TX2,1.0
1963,Rantoul National Aviation Center - Frank Elliot field,KTIP,1.0
1966,Newport Woods Airport,9MI2,1.0
2051,Tyler Farms Airport,15MN,1.0
2122,Donald A. Hamilton Airport,8LL7,1.0
2121,Rosenzweig Airport,PA76,1.0
2115,Blunt Field,3WN8,1.0
2108,Centreville Airport,VA16,1.0
2105,C Jeidy Farms Airport,WI56,1.0
2101,Fairmont Municipal Airport,KFRM,1.0
2080,Thorn Airport,MI19,1.0
2064,Bald Mountain Airport,2AK7,1.0
2059,Holiday Ranch Airport,27CA,1.0
2054,Strutman Field,MU42,1.0
2048,Anderson Airfield,43OA,1.0
1968,Hollingsworth Airport,II39,1.0
2038,Osborn Airfield,02FA,1.0
2034,Rising Sun Airport,31II,1.0
2033,Lakewood Airstrip,53AK,1.0
2022,Cougar Landing Airport,XA85,1.0
1991,Chestnut Hill Airport,5PS5,1.0
1988,Mc Creless Farm Airport,3TX5,1.0
1986,Saikkonen Airport,11NY,1.0
1985,Askey Field,9TN5,1.0
1982,Falcons Aerie Airport,8GA8,1.0
1976,Dodge Center Airport,KTOB,1.0
3445,Marshall Field,IN19,1.0
3174,Camp Longhorn Airport,84TX,1.0
3448,Stocker Airport,XA72,1.0
4147,Clinton Municipal Airport,KCWI,1.0
4172,Howell Airport,00WA,1.0
4171,The Funny Farm Airport,FD03,1.0
4170,Johnsons Airport,DE09,1.0
4168,Mach-O Acres Airport,98OR,1.0
4165,Evans Airways Airport,4NK3,1.0
4164,Sutliff Private Airport,33PA,1.0
4160,Henley Airport,75AK,1.0
4157,Faulkton Municipal Airport,K3FU,1.0
4154,Spencer Field,2MS8,1.0
4152,Shelby Community Airport,K12G,1.0
4148,Pine Hollow Airport,32OR,1.0
4144,Risky Airport,1KS2,1.0
3937,Shelby County Airport,K2H0,1.0
4142,Hepner Airport,4VA4,1.0
4141,Falls Landing,SC67,1.0
4140,Moonbow Field,25XS,1.0
4139,Sunset Airport,61NK,1.0
4135,Ham-A-Lot Field,MI48,1.0
4132,Binzel Airport,WI95,1.0
4131,Dogwood Farm Airport,FA26,1.0
4130,Day Aero-Place Airport,6IS0,1.0
4129,Becker Field,59AS,1.0
4127,Laurinburg Maxton Airport,KMEB,1.0
4116,Rutherford County Marchman Field,KFQD,1.0
4173,St Thomas Municipal Airport,CYQS,1.0
4176,Taylor County Airport,KMDZ,1.0
4186,Mountain View Aerodrome,NC37,1.0
4188,Nixon Airport,IS60,1.0
4257,Rankin Airport,K78Y,1.0
4256,Willow Pond Aviation Inc Airport,19GA,1.0
4253,Bittner-Whitsel Airport,PN58,1.0
4252,Stevinson Strip,CA45,1.0
4249,White's Airstrip,6MD8,1.0
4247,Taylor Johnson Airport,NY24,1.0
4246,Wilts Airport,LL52,1.0
4239,Mc Kinnon Airpark,OG29,1.0
4238,Tucker Farms Airport,74IN,1.0
4231,Headland Municipal Airport,K0J6,1.0
4230,Davenport Municipal Airport,K68S,1.0
4227,Nesta Airport,9OI6,1.0
4225,Dutch Landing Strip,88AK,1.0
4218,Bluffton Airport,K5G7,1.0
4211,Gillette Field,OR51,1.0
4210,Ware Airport,MA53,1.0
4209,Shure Airport,IN57,1.0
4203,Loseke Airstrip,NE37,1.0
4200,Lang Flying Service Airport,MS77,1.0
4198,King Airport,7IS9,1.0
4194,Leavitt Airport,NH38,1.0
4191,Bloyer Field,KY72,1.0
4189,Stuart Island West Airport,2WA3,1.0
3450,Rancho Verde Airport,9XS9,1.0
4110,Wood Airport,63NC,1.0
4106,Hartness Airport,SC58,1.0
4027,Little Rock/Rock Port Airport,3MN5,1.0
4013,Thorny Woods Airport,XA33,1.0
4001,Live Oak Ranch Airport,TA17,1.0
3997,Medlock Field,69CL,1.0
3995,Holland Air Park,36WI,1.0
3993,Wormid Airport,08MA,1.0
3992,Deck Airpark,NC11,1.0
3991,Paxton Airport,K1C1,1.0
3989,Meier Airport,WI99,1.0
3986,Gottwald Field,10TE,1.0
3983,Clearwater Aero Estates Airport,JB01,1.0
3981,Bugtown Airport,15IN,1.0
3980,Hanover / Saugeen Municipal Airport,CYHS,1.0
3979,Rinehart Airport,0IA6,1.0
3978,Taylor Field,3AR7,1.0
3976,Five Corners Airways Airport,WS08,1.0
3974,Gelfius International Airport,27IS,1.0
3962,Reece Field,94TA,1.0
3961,Winn Field,37II,1.0
3952,Taylor Field,MU78,1.0
3946,Bomar Field Shelbyville Municipal Airport,KSYI,1.0
3943,Heinzman Airport,03IN,1.0
3940,Runway Leasing Inc Nr 1 Airport,8WI2,1.0
3939,Neuwirth Airstrip,71OK,1.0
4014,Winters Airport,0II9,1.0
4028,Jim Finlay Farm Airport,28FL,1.0
4105,Gunner Field,81WI,1.0
4029,Flying Shamrock Airport,6MU4,1.0
4099,Fifer Field,3II2,1.0
4097,Palm Beach International Airport,KPBI,1.0
4095,Cridler Airport,5MI3,1.0
4090,E T Field,NC71,1.0
4088,Patrum Field,II09,1.0
4087,Toland Airport,77GA,1.0
4085,Eagles Mere Field Airport,40PN,1.0
4084,Hidden Springs Airpark,36AL,1.0
4080,Safe Field,NC48,1.0
4078,Calico Field,SD03,1.0
4077,Tradewinds Aerodrome,3FD6,1.0
4076,Flying W Airport,XS56,1.0
4074,Serenity Farm Airport,3VG3,1.0
4072,Rummel Restricted Landing Area,6IL3,1.0
4070,Elgin Intracontinental Airport,56TS,1.0
4060,Lake County Executive Airport,KLNN,1.0
4057,North Palm Beach County General Aviation Airport,KF45,1.0
4056,D'Amico Airport,NY13,1.0
4055,True North Airpark,ND52,1.0
4054,Wandervogel Gliderport,NY77,1.0
4053,Deer Haven Ranch Airport,WI60,1.0
4037,Hoffman's Farm Airport,1VA5,1.0
4035,Mayer Airport,IN72,1.0
4259,McDonald Ridge Airport,65AK,1.0
4260,Highland Airport,47AK,1.0
4261,Black'S Airfield,41ID,1.0
4481,St Clair County Airport,KPLR,1.0
4476,Birkey Private Airport,3II8,1.0
4475,Shump Airport,AA00,1.0
4474,Rutherford Airport,28WI,1.0
4472,Iruma Air Base,RJTJ,1.0
4467,Unger Field,0OI2,1.0
4461,Ferris Airport,25TA,1.0
4459,Home Free Airport,3IL7,1.0
4457,Gehant Airport,7LL6,1.0
4452,St George Island Airport,KF47,1.0
4451,Flandreau Municipal Airport,K4P3,1.0
4450,Eagle Pass Airport,19IL,1.0
4447,Mill House Field,WS15,1.0
4445,Pilot Butte Airport,8OR5,1.0
4441,K & D Airways Airport,2OI8,1.0
4440,Steele's Bottom Airport,4KT4,1.0
4436,Bijou Springs Ranch Airport,2CD3,1.0
4435,Bethany Airpark,8NK4,1.0
4434,Campbell River Airport,CYBL,1.0
4433,Cajun Hills Ranch Airport,4XS9,1.0
4431,MSM Airport,PS50,1.0
4430,Grimes Field,AL74,1.0
4422,Devil's Reach Landing Airport,11VG,1.0
4421,Flying Cal Ute Rancheros Airport,UT15,1.0
4478,Rush Airport,35FD,1.0
4487,Wakefield Wings Airport,9MO5,1.0
4415,Western Spur Airport,ID48,1.0
4490,Oshawa Executive Airport,CYOO,1.0
4539,Boswell Airport,24CL,1.0
4538,Lapeer Flyer Airport,0NK6,1.0
4537,Lanseair Farms Airport,MD97,1.0
4534,Williams Airport,90KY,1.0
4533,Nobuzzn Airport,8TN5,1.0
4532,Timber Ridge Airpark,VA46,1.0
4531,Routh Airport,9IL2,1.0
4525,Corpora Airport,1TE5,1.0
4524,Bay Minette Municipal Airport,K1R8,1.0
4520,Baker Flying Service Airport,AR01,1.0
4518,Bromont (Roland Désourdy) Airport,CZBM,1.0
4517,Triple W Airport,K5W5,1.0
4514,Toledo Suburban Airport,KDUH,1.0
4511,Cambridge Airport,EGSC,1.0
4510,Grand Lake Regional Airport,K3O9,1.0
4508,Smith Air Strip,25NC,1.0
4507,Jacobi Airport,5II8,1.0
4503,Mount Vernon Outland Airport,KMVN,1.0
4501,Tallahassee Regional Airport,KTLH,1.0
4499,Jorge Wilsterman International Airport,SLCB,1.0
4498,Sankey Airport,1PS4,1.0
4494,Pinewood Air Park,WS39,1.0
4492,Rand Airport,FAGM,1.0
4416,Mitchell's Airport,3MS5,1.0
4413,Lucky Lairds Landing Airport,81GA,1.0
4264,Yorks Field,NC13,1.0
4337,Frog Pond Airport,14XA,1.0
4334,Broadway Airfield,44NC,1.0
4332,Air-List-Ads Airport,JY07,1.0
4328,Las Trancas Airport,17CL,1.0
4327,Whispering Pines Airport,GA80,1.0
4326,Beaver Creek Airport,88GA,1.0
4322,Green Valley Airfield,WA25,1.0
4319,Upshur County Regional Airport,KW22,1.0
4313,Flying B Ranch Airport,TS71,1.0
4308,Gentzke Aeronautical Park Airport,NY40,1.0
4307,Textor Airport,41MO,1.0
4306,Winstead '76' Airport,68NC,1.0
4302,Baum Airport,TA46,1.0
4299,Lackorn Airport,TE51,1.0
4296,Tonopah Airport,AZ85,1.0
4294,PT Enterprise D&W Ranch Airport,11TS,1.0
4293,June Lake Airpark,06AK,1.0
4292,Spartanburg Downtown Memorial Airport,KSPA,1.0
4291,Retta Airport,8TS1,1.0
4286,Brandon Airport,VT55,1.0
4284,Boondox Field,1LL0,1.0
4278,Vaca Moo Airport,TA37,1.0
4269,Daniels Field,OR78,1.0
4267,Hall Field,32NC,1.0
4336,Aero Bear Field,CD23,1.0
4339,Moore Private Airport,73TE,1.0
4412,Conover Air Lodge Airport,02CL,1.0
4340,Lake Sexton Airport,07MO,1.0
4410,Tallen Airport,MU35,1.0
4409,Lower Creek Airport,NC27,1.0
4403,West Grove Airport,28IL,1.0
4401,Al's Field,48VA,1.0
4398,William T. Piper Memorial Airport,KLHV,1.0
4397,Miles Airport,NC34,1.0
4393,Boulder Junction Payzer Airport,KBDJ,1.0
4389,Fall Creek Ranch Airport,XA43,1.0
4388,Ocean City Municipal Airport,KOXB,1.0
4386,Carl Ensor Airport,61MO,1.0
4382,Andy Fields Airport,2GE8,1.0
4378,Wabash Municipal Airport,KIWH,1.0
4373,Sattler Landing Strip,71OH,1.0
4370,Kilpatrick Farm Airport,6FL2,1.0
4369,Nuggs Flying M Airport,TE68,1.0
4368,Woodford Airfield,4NK4,1.0
4362,Headquarters Airport,AL27,1.0
4356,Gold Mine Field,97PN,1.0
4355,Flying Tom Airport,OR39,1.0
4353,Norm's Airpark,42II,1.0
4352,Kitty Hawk Estates Airport,9WI6,1.0
4344,Sabetha Municipal Airport,KK83,1.0
4343,Thomas Airport,MU85,1.0
3938,Quahadi Ranch Airport,17XS,1.0
4114,Skyview Airport,84NY,1.0
3933,French Field,0XS9,1.0
3817,Walder's Farm Airport,1IS5,1.0
3755,Songer Airport,IN55,1.0
3746,Ott's Landing Airport,0FA1,1.0
3745,Rancho San Simeon Airport,66CA,1.0
3530,Tri Township Airport,KSFY,1.0
3744,Meadowlark Field,7OK1,1.0
3742,F. Dillenburg Airport,2MN9,1.0
3740,Edgar Read Airport,LL65,1.0
3535,Denton Airfield,NE40,1.0
3536,Mills Brothers Airport,05PS,1.0
3738,Mountain Air Airport,2NC0,1.0
3732,Ellison Airport,35IN,1.0
3730,Eagle Creek Airport,51OK,1.0
3729,Sunset Acres Airport,LL24,1.0
3542,Bedson's Land Base Airport,52NY,1.0
3728,Schantz Airstrip,CD15,1.0
3725,Stark Field,8TA7,1.0
3722,Simandl Field/Private Airport,0WI6,1.0
3721,Shade Tree Field,MS82,1.0
3719,West Bolivar Flying Service Airport,MS37,1.0
3759,Clarksville Airport,74FD,1.0
3763,White Oak Airport,44TX,1.0
3527,Mc Bride's Airport,NY38,1.0
3788,Warner Airstrip,8OA6,1.0
3816,Dugger Field,0FD3,1.0
3814,Sunny Rest Airport,8PA8,1.0
3494,Md1 Airport,08NY,1.0
3810,Sun Hill Ranch Airport,CA70,1.0
3498,Pemberton Airport,3NJ1,1.0
3801,Port Meadville Airport,KGKJ,1.0
3791,J&J Airport,72NE,1.0
3506,Wits End Ranch Airport,5XS5,1.0
3518,Bluebird Airport,IG03,1.0
3523,Amar Farms Airport,4KS1,1.0
3777,MacKenzie Country Airpark,2AK0,1.0
3776,Sky Manor Airport,FA51,1.0
3774,Yancopin Airport,0AR7,1.0
3520,Friends Field,4MO9,1.0
3772,Cottonwood Airport,IL57,1.0
3521,Wounded Buck Ranch Airport,22MT,1.0
3771,Dimascio Field,14PA,1.0
3522,William Irving Lewis Airport,09NC,1.0
3715,G & S Space Port Airport,14KS,1.0
3546,Pipestone Municipal Airport,KPQN,1.0
3549,Skotz Airfield,99XA,1.0
3612,Caledonia County Airport,KCDA,1.0
3632,Goat Hill Airport,NJ79,1.0
3573,Kewanee Municipal Airport,KEZI,1.0
3631,Derry Landing Strip,1OH7,1.0
3574,Myers Airport,MI25,1.0
3626,Ritchie Airfield,28NK,1.0
3623,Hornell Municipal Airport,K4G6,1.0
3621,Pitt Meadows Airport,CYPK,1.0
3618,Silver Hill Airport,MD59,1.0
3608,Bucker Field,TE74,1.0
3647,Lost Bridge Airport,OA16,1.0
3607,Rox Airport,WS09,1.0
3578,Tailwinds Airport,06NC,1.0
3580,Qualicum Beach Airport,CAT4,1.0
3582,Liberty Hill Air Ranch Airport,XS12,1.0
3583,Cashen Airport,38CA,1.0
3594,Vliet Airport,6NJ1,1.0
3590,Hawk's Nest Airport,OH42,1.0
3584,Laurel Municipal Airport,08NE,1.0
3643,Bass Field,02AL,1.0
3571,Brush Prairie Aerodrome,5WA9,1.0
3700,Christmas Airport,MS03,1.0
3683,Lee's Dogpatch Airport,OI56,1.0
3550,Park River W C Skjerven Field,KY37,1.0
3555,West Burke Aerodrome,VT56,1.0
3691,Charles R Johnson Airport,KT05,1.0
3690,Walker Field,GA90,1.0
3685,Clapper Airport,53IL,1.0
3559,County Poor Farm Airport,67LL,1.0
3560,Sky Soaring Airport,55LL,1.0
3561,Gum Creek Airport,8GA1,1.0
3682,Shearer STOLport,1IN1,1.0
3649,Gorden E Bellah International Airport,4GE2,1.0
3679,Mount Hawley Auxiliary Airport,K3MY,1.0
3677,Wellington Aero Club Airport,FD38,1.0
3675,Glidwell Flying Service Airport,MS09,1.0
3671,Lawlor-Justus Airport,9MO3,1.0
3669,Murphy Field,06NY,1.0
3661,Isle Private Airport,MY72,1.0
3653,Circle T Airport,98GA,1.0
3651,Laub Airport,3AK7,1.0
3492,University Oxford Airport,KUOX,1.0
3770,GAA Private (Abels Island) Airport,IA23,1.0
3844,Borrego Valley Airport,KL08,1.0
3908,Robinson Airport,3IA4,1.0
3474,Johnston Field,9NE4,1.0
3910,Plows & Props Airport,2WI4,1.0
3842,Riley's Field,LL51,1.0
3843,Lancaster Municipal Airport,K73C,1.0
3845,Plattsmouth Municipal Airport,KPMV,1.0
3849,Polish Paradise Airport,WS02,1.0
3851,Eagle Landing Airport,61TA,1.0
3853,Ruby Field,TX39,1.0
3855,Cedar Creek Air Ranch Airport,MS26,1.0
3857,Janssen Airport,1LL6,1.0
3472,Kern Field,IA48,1.0
3468,Tishomingo Airpark,K0F9,1.0
3859,Old Aerodrome,9CL7,1.0
3917,Crawford Field,II90,1.0
3902,Bilinski Airport,PA07,1.0
3901,Changi Air Base (East),WSAC,1.0
3900,Basl Hill Farms Airport,7OR2,1.0
3868,Panther Field,5IL2,1.0
3873,Ruby Star Airpark,14AZ,1.0
3899,Agricultural Supplies Airport,XS42,1.0
3463,Mount Muncie Airport,72KS,1.0
3874,Corcoran Airport,KCRO,1.0
3896,Skywest Airpark,62AL,1.0
3883,Docken Field,37WI,1.0
3887,Dreessen Field,17II,1.0
3461,Hemmingsen Airport,93LL,1.0
3839,Willows Glenn County Airport,KWLW,1.0
3891,Varisco Airport,13TE,1.0
3821,Evergreen Sky Ranch Airport,51WA,1.0
3477,Chapman Memorial Field,OH71,1.0
3831,Buck Hollar Airport,95VA,1.0
3829,Shenandoah Municipal Airport,KSDA,1.0
3830,Chambers Island Airport,30WI,1.0
3832,Harris Airport,3PA8,1.0
3819,Gilfert Airport,77PN,1.0
3920,Abilene Executive Airpark,TX00,1.0
3824,Neeb Airport,3PA2,1.0
3826,The Wilderness Airport,8KS9,1.0
3838,Miller Airport,9KS7,1.0
3487,Ridgeview Farm Airport,GA10,1.0
3454,Mertinkes Airport,WI26,1.0
3818,Tailwheel Airport,6OR4,1.0
3919,Kilmarnock/Tolbert Field,5VA9,1.0
3918,Reedville Airport,VA98,1.0
4536,Taylor Airport,VT39,0.0
4547,Wichita Valley Airport,KF14,0.0
4914,Dysinger Airport,MI47,0.0
376,B & V Flying Ranch Airport,98IN,0.0
3566,Moore Airport,8TS6,0.0
1383,Var-Sky Airport,JY08,0.0
4608,Cherry Field,2MD6,0.0
1233,Daugherty Field,II75,0.0
3459,Busboom Airport,IL45,0.0
3439,Jasper County Flying Club Airport,7LL3,0.0
5575,Alfred C 'Bubba' Thomas Airport,KT69,0.0
3242,Bakers Landing Airport,MU13,0.0
1422,Little Peach Airport,TS92,0.0
1232,Langlade County Airport,KAIG,0.0
3298,Mueller Farm Airport,4KY7,0.0
1423,Sedalia Memorial Airport,KDMO,0.0
3562,Cade Field,TX97,0.0
4630,Roadcap Airport,37PA,0.0
5431,Carl R Keller Field,KPCW,0.0
362,Bowlin Airport,IN85,0.0
5574,Isbell Ranch Airport,14XS,0.0
5028,Carter Ranch Airport,8TE7,0.0
5452,Sheppard Air Force Base / Wichita Falls Municipal Airport,KSPS,0.0
1363,Whitehouse Naval Outlying Field,KNEN,0.0
191,Keesler Air Force Base,KBIX,0.0
3458,Grantsburg Municipal Airport,KGTG,0.0
3257,Lynch's Landing Airport,MD61,0.0
3280,Frasier Ranch Airport,CO92,0.0
4381,Lake Whitney Country Club Airport,37XS,0.0
5570,Warner's Airport,20OR,0.0
4364,Staton Airport,4LL1,0.0
292,Scheidel Ranch Airport,CA07,0.0
1357,Vandalia Municipal Airport,KVLA,0.0
3281,Mann Airport,47IN,0.0
4959,Kindelberger Landing Strip,24PA,0.0
4971,Mc Donald's Field,8FL1,0.0
314,Freedom Springs Ranch Airport,TA66,0.0
3282,Ccc Airport,MO27,0.0
1305,Draughon Miller Central Texas Regional Airport,KTPL,0.0
1302,Sheets Airport,FA42,0.0
344,Paradise Skypark Airport,CA92,0.0
3575,Windrift Aerodrome,2GA5,0.0
5457,Lincoln Farms Airport,5PN8,0.0
1410,Booe Airport,II34,0.0
3255,Old 66 Strip,70OK,0.0
1290,Eagles Landing Airport,9NC8,0.0
3289,Texas Valley Air Field,TA57,0.0
749,Grand Isle Airport,OK18,0.0
4428,Woodley Aerial Spray Airport,IS73,0.0
1221,High Banks Farm Landing Area Airport,1NY4,0.0
610,Kemps Field of Dreams Airport,6OH9,0.0
3363,Hillside Stables Airport,13IA,0.0
636,Bluebird Airport,IA17,0.0
3404,B & D Flyers International Airport,MN74,0.0
5501,Guntersville Municipal Joe Starnes Field,K8A1,0.0
5004,Mann Ranch Airport,95CO,0.0
656,Schubert Airstrip,40WI,0.0
3366,Cub Acres Airport,6WI0,0.0
990,Smith Airport,XA51,0.0
1470,Stephens County Airport,KBKD,0.0
5536,Ball Airport,79NC,0.0
968,Warren Airport,95LL,0.0
952,Harris Field,73IA,0.0
4471,Double S Farms Airport,56OI,0.0
4943,Sam's Field,6PN5,0.0
940,Western Airpark,06WN,0.0
4946,Drummond Airport,DE11,0.0
4564,Triple S Ranch Airport,82WI,0.0
693,Rocky Creek Ranch Airport,9TE6,0.0
863,Deer Creek Ranch Airport,CA60,0.0
4985,Miller Airport,OI59,0.0
3392,H H Coffield Regional Airport,KRCK,0.0
4986,Hobbs Airport,MS33,0.0
3394,Antique Aerodrome,9WS2,0.0
733,Oroville Municipal Airport,KOVE,0.0
4989,Woodliff Airpark,98MO,0.0
5524,Aransas County Airport,KRKP,0.0
799,Limington Harmon Airport,K63B,0.0
4939,Church Hill Airport,MD62,0.0
1041,Wormley Airport,85LL,0.0
5471,Llano Municipal Airport,KAQO,0.0
5008,Deer Meadows Airstrip,8PA3,0.0
5022,Fly By Night Airport,OG13,0.0
3426,Silver Lake Airport,MI71,0.0
482,Pritchard Airport,99TE,0.0
1187,Swan Field,WS36,0.0
1184,Waupun Airport,WI07,0.0
503,Red Bluff Municipal Airport,KRBL,0.0
4554,Hastings Municipal Airport,KHSI,0.0
793,Tezak Airport,CO19,0.0
1164,Akıncı Air Base,LTAE,0.0
1157,Payson Ranch Airport,6FL3,0.0
515,Tightsqueeze Field,55MO,0.0
5483,Cabin Creek Landing Airport,97MT,0.0
5484,Frerichs Airport,AL10,0.0
554,Diamond R Ranch Airport,3GA5,0.0
5550,Lewis Air Service Airport,0MS5,0.0
4432,Vetterkind Strip,73WI,0.0
5488,Mansonville Airport,CSK4,0.0
5489,Grandcraft Landing Strip,OK30,0.0
3469,Vance Field,TE76,0.0
5547,Warren Grove Range Airport,NJ24,0.0
4516,Kuebler RLA Restricted Landing Area,4IL4,0.0
5544,Folsom Airport,NJ52,0.0
3538,Fox Haven Plantation Airport,58NC,0.0
4934,Timber House Airport,31IN,0.0
3411,Russ Airport,OI82,0.0
4937,Jake's Field,5KY6,0.0
4512,Brush Creek Airport,8IN7,0.0
1466,Killion Ranch Airport,1TX7,0.0
3147,Rutherford Ranch Airport,85TX,0.0
3240,Beckerman Field,5LL0,0.0
4745,Oakview Airport,SC52,0.0
2361,7R Ranch Airport,CL25,0.0
2364,Culver Field,50OH,0.0
2375,Roanoke Municipal Airport,K7A5,0.0
2381,Hilltop Airport,2OA6,0.0
2401,Walter's Field,42NY,0.0
2407,Hendricks Field,NK16,0.0
2408,Thomsen Airport,NE92,0.0
5130,Cooper Airport,05IN,0.0
2424,Radloff's Cedar View Farms Airport,53MN,0.0
2455,Moriarty Municipal Airport,K0E0,0.0
4834,Richardson Airport,IL24,0.0
2928,Murphree Airport,26GA,0.0
2514,Ellsworth Field,FA27,0.0
2521,Paul E. Kroenlein Airport,5LL2,0.0
5250,Dairyview Airport,07MN,0.0
2987,Eyota Airport,MY37,0.0
5280,Kirkpatrick Airport,8IL2,0.0
5124,Alford A. Bratcher Airport,5OK8,0.0
5113,Tri-Center Airport,49WI,0.0
4710,Anderson Farm Airport,2MD0,0.0
2199,Lino Air Park,MY18,0.0
2207,Yingst Airport,3PS8,0.0
2216,Thomas Airport,3IN9,0.0
4155,Rab Ranch Airport,1XA0,0.0
2232,Montana Creek Airport,21AK,0.0
2248,Missler-Bellevue Airport,6OH1,0.0
2326,Waldmeister Farm Airport,45MO,0.0
2271,Fly'n R Ranch Airport,43FL,0.0
2278,Forest Lake Airport,K25D,0.0
3783,Danielson Airport,KLZD,0.0
5289,Elam's Landing Airport,AL34,0.0
2313,A W Ranch Airport,XS79,0.0
3800,Franklin County Regional Airport,KN68,0.0
4828,Schenck Field,KICL,0.0
2554,Fillmore County Airport,KFKA,0.0
3767,Reichhart Airport,05II,0.0
2573,Timmons Field,92KY,0.0
2821,Brownsberger Airport,MO75,0.0
2726,Young Private Airport,06WI,0.0
2731,Williams Airpark,30LL,0.0
5202,Hecklers' Strip,2WI7,0.0
2732,Adams Airport,GA91,0.0
2737,Scout Airport,XS80,0.0
4802,Sky Ranch Airport,NE11,0.0
5174,Monticello Regional Airport,KMXO,0.0
3971,Mclendon Field,GE04,0.0
3909,Mc Cardle Farm Airport,PS11,0.0
3957,Foley Airport,72LL,0.0
3954,Mount Pleasant Regional Airport,KOSA,0.0
2772,Folkerts Airport,5IA5,0.0
2777,Murphy Farms Airport,70IL,0.0
3929,Paradise Point Airport,3TX1,0.0
2708,Flying Y Service Airport,MS41,0.0
2830,Wilson Airport,62IS,0.0
2694,George L Scott Municipal Airport,K3Y2,0.0
4031,Naval Outlying Landing Field Webster,KNUI,0.0
5241,Adirondack Airpark Estates Airport,NY17,0.0
3856,Taildragger Airport,OA00,0.0
5235,Wagner Field,1TN3,0.0
4817,Arnika Ranch Airport,MO77,0.0
4756,Van Gorder Airport,04IS,0.0
2641,Monroe Field,2MU9,0.0
2864,Shirley Lake Airport,AK90,0.0
3876,Lemons Field,2ID6,0.0
2854,Sky Landings Airport,22MS,0.0
4020,Mathews Memorial Airport,K8C4,0.0
2656,Graham Field,XS31,0.0
2658,Renshaw Airport,II45,0.0
4012,Lawton Fort Sill Regional Airport,KLAW,0.0
4009,Funfsinn Airport,IL13,0.0
4708,Danville Airport,K8N8,0.0
5109,Industry Air Park,38OH,0.0
5427,Bradley Field,NC29,0.0
5378,Dugger's Field,AL60,0.0
1643,Spanish Oaks Airport,76TX,0.0
1649,Midlake Airport,28TE,0.0
4903,Hulett Landing Strip,VT60,0.0
1672,Archangels Landing Airport,IN26,0.0
1704,Wade Airport,56LL,0.0
1718,Horse Feathers Airport,53VA,0.0
1730,Burris Ranch Airport,2TE6,0.0
3630,Inspiration Airport,43OR,0.0
1733,Chicora Field,38MI,0.0
1737,McFarlin Ranch Airport,XA12,0.0
5389,Loury Lester Airpark,6VA2,0.0
4542,Cribbet Airport,1IS3,0.0
4898,Morris Airport,CD13,0.0
5382,Grass Roots STOLport,9MI5,0.0
3931,Huntsville Regional Airport,KUTS,0.0
1621,Ponca City Regional Airport,KPNC,0.0
1607,Countryman's Landing Strip,NK01,0.0
3597,Benedick Airport,4MI6,0.0
5418,Turkey Creek Airport,AL16,0.0
1480,Mohawk Air Park,27NK,0.0
5425,Lyons Landing Airport,5GA2,0.0
3585,C & W Air Park,1GE2,0.0
1497,Solon Springs Municipal Airport,KOLG,0.0
5422,Dunroamin Farms Airport,76NC,0.0
4342,Silverhill Naval Outlying Landing Field,KNQB,0.0
1523,Bally's Strip,1IL6,0.0
1568,Runyan Aviation Airport,IL15,0.0
5416,Edgar County Airport,KPRG,0.0
1535,Barge Ranch Airport,62TX,0.0
3230,Flying M Airport,2NC6,0.0
1556,Brown Truck Sales Airport,1IA0,0.0
1557,Kellums Airport,16IS,0.0
1564,Poverty Airport,PS73,0.0
1804,Barton Field,1XS4,0.0
4277,Johnson County Airport,K6A4,0.0
2147,Vinton Veterans Memorial Airpark,KVTI,0.0
4660,Cotton Strip,17FA,0.0
3718,B & C Airport,IL99,0.0
2026,Jeffries Farm Airport,6KY6,0.0
4228,Rake's Glen Airport,WA59,0.0
2058,Noahs Ark Airport,06MO,0.0
2098,Richland Acres Ultralightport,13PN,0.0
3060,Dry Creek Airport,TS07,0.0
4866,Stro's Airport,AK54,0.0
4865,Scanlon Airport,15ID,0.0
5324,Spencer Airport,VT09,0.0
5322,Hampton Airport,MD45,0.0
5321,Flat Top Ranch Airport,74TE,0.0
2127,Riego Flight Strip,38CL,0.0
