,n.name,n.code,score
610,Flying M Airport,CA03,1.0
2459,Bel-Voir Acres Airport,MO61,1.0
2453,Roxford Airport,OA14,1.0
213,Hernando County Airport,KBKV,1.0
613,Warner-Thunder Hill Airport,23LA,1.0
2444,Wakeman Airport,KI64,1.0
2439,Perdido Winds Airpark,AL08,1.0
2438,Richter Aero Airport,NY84,1.0
2434,Capen Airport,2MI9,1.0
1283,Leaming Field,33MO,1.0
1284,Jecan Airport,06CO,1.0
2319,Reed Airport,2PA3,1.0
2316,Panther Field,5IL2,1.0
1341,Strittmatter Airport,PN04,1.0
1434,Minikey Airport,MI13,1.0
2176,Smith Field Airport,2OH6,1.0
558,Bucker Field,TE74,1.0
2173,Otterbach Farm Airport,81LL,1.0
2170,Boone Inc Airport,NC14,1.0
556,Flying B Ranch Airport,TS71,1.0
2164,Lohr's Landing Airport,PN47,1.0
1424,Ebensburg Airport,K9G8,1.0
2153,Diebleys Airport,OI78,1.0
2152,Black Airport,9IL7,1.0
1429,Clay's Rv Airport,51OI,1.0
543,Knox County Airport,K4I3,1.0
1345,Scheller Airport,62NJ,1.0
2134,Prescott Field,WS32,1.0
2126,Danville Airport,K8N8,1.0
2119,Pritchard Airport,99TE,1.0
275,Enix Boys Airport,OK51,1.0
2105,West Branch Community Airport,KY31,1.0
1444,Bancroft Airport,CT14,1.0
1445,Chalfant Airport,NC77,1.0
1449,Riverside Airport,22GA,1.0
2087,Cherokee Airpark,MU19,1.0
1455,Ayers Airport,VA93,1.0
2192,Walpole Airport,64IL,1.0
2195,Sharretts Airport,PN91,1.0
2199,Mulberry Hill Airport,6OK9,1.0
1405,Lee Field,VG64,1.0
1346,Stone Castle Motel Airport,PA44,1.0
1347,"Wellsville Municipal Arpt,Tarantine Field",KELZ,1.0
2291,Manor Landing Airport,9PS8,1.0
2284,Buena Terra Airport,33KS,1.0
2283,William M Tuck Airport,KW78,1.0
1358,Home Free Airport,3IL7,1.0
2273,Forest Field,9OH9,1.0
2266,Old Hoppe Place Airport,67TX,1.0
2265,Lux Field,25CD,1.0
1372,Easterwood Field,KCLL,1.0
1373,Parker Field,8NC7,1.0
2253,Dewind Field,85MI,1.0
1384,Britt Brown & Porter Ranch Airport,6FD6,1.0
2246,Redgate Ranch Airport,11MO,1.0
2224,B S Ranch Airport,7MO3,1.0
570,Galler's Airport,75MN,1.0
2219,E.A.Deeds Farm Airport,VT12,1.0
2218,Bald Eagle Field,8OA7,1.0
2217,Mountain Airpark,0GE5,1.0
2212,Hickory Tree Farms Airport,VA79,1.0
2210,Huntsville Municipal Airport,KH34,1.0
3209,Greensboro North Airport,36NC,1.0
687,Williams County Airport,K0G6,1.0
3214,Smith Aviation Inc Airport,78XS,1.0
3869,Sunny Slope Runway Airport,WN28,1.0
3603,Neillsville Municipal Airport,KVIQ,1.0
3598,Kallander Field,09MA,1.0
3865,John's Field,52WI,1.0
3596,Engineers Airport,NK82,1.0
3868,Benton Airport,PA40,1.0
3591,Bea-D Airport,7OI5,1.0
3587,Nulltown Wingnuts Ultralightport,73II,1.0
3586,Gusler Airport,PA74,1.0
3870,Amy Airport,1II4,1.0
3606,Carroll's Airpark,IN56,1.0
3874,Mills Brothers Airport,05PS,1.0
3585,Martens Airport,4MO8,1.0
3584,Weishaupt Airport,9IL6,1.0
3583,Whetstone Airport,11AZ,1.0
3582,Wind Rose Farm Airport,IS57,1.0
3581,Songer Airport,IN55,1.0
3875,Fort Atkinson Municipal Airport,K61C,1.0
3574,Bell Strip,1NC4,1.0
3863,Vogen Restricted Landing Area,IS41,1.0
3608,Fifer Field,3II2,1.0
3570,The Peninsula Airport,21MU,1.0
3624,Ruby Star Airpark,14AZ,1.0
3853,Green Landings Airport,WV22,1.0
3858,Leeward Farm Airport,WS51,1.0
750,Flying W Farms Airport,6GA8,1.0
3860,Thompson Farms Airport,6NC5,1.0
748,Olympic Field,WA45,1.0
3629,Binzel Airport,WI95,1.0
3626,Krout Airport,4PS6,1.0
3625,Zelazny Airport,88NY,1.0
3861,Kosik Private Airport,17OH,1.0
3610,Breezecroft Airport,05MD,1.0
769,Snook Airport,PS06,1.0
3622,Collingwood Airport,CNY3,1.0
3621,Carl Folsom Airport,K14J,1.0
3620,Carcioppolo Field,OH97,1.0
3619,Wyandot County Airport,K56D,1.0
3616,Southern Ranch Airport,2FA4,1.0
3615,Moore Airfield,01NH,1.0
3611,Hilldale Airport,78VA,1.0
3573,Devine Municipal Airport,K23R,1.0
3876,Pester Airport,NE59,1.0
3852,Bert's Airport,PS38,1.0
3510,Rose Field,13OH,1.0
3894,Music Mountain Air Ranch Airport,68AZ,1.0
3533,Canaan's Field,PA17,1.0
3532,Striplin Airfield,AL62,1.0
3525,Vogelsong Airport,PA69,1.0
3521,Talley Airport,TX48,1.0
3899,Mckeown Airport,1DE5,1.0
3900,Aerequus Airport,38PA,1.0
3513,Neals Airport,OH96,1.0
3509,Bunting's Field,4MD1,1.0
3891,Heitman Field,OA11,1.0
3507,Windham Airport,KIJD,1.0
3505,Calusa Ranch Airport,FL77,1.0
3504,Greeley Airport,PN15,1.0
3503,Cruzan Field,9II4,1.0
3500,Ridgely Airpark,KRJD,1.0
3911,Flyers Airpark,9NC2,1.0
738,Beaver Oaks Airport,OR66,1.0
3912,Harper Airport,8TX6,1.0
3539,Carleton Place Airport,CNR6,1.0
3545,Southampton Correctional Center Airport,VA14,1.0
3569,Nort's Resort Airport,01PS,1.0
3881,Rapids Airway Airport,04MI,1.0
3879,OR Tambo International Airport,FAOR,1.0
3568,Johnsons Airport,DE09,1.0
3567,Brady Ranch Airport,80FD,1.0
3565,Latham Park Aero Estates Airport,LL81,1.0
3564,Blue Ridge Airport,KMTV,1.0
3880,Morgan County Airport,KI71,1.0
3561,Brookline - Meadowmere Airport,9GA6,1.0
3560,Flying Eagle Airport,PS21,1.0
3559,Sunny Rest Airport,8PA8,1.0
3789,DJS Airport,OK07,1.0
3882,Laub Airport,3AK7,1.0
3558,Lentine South Airport,6NJ0,1.0
3557,Ty-Ti-To Airport,MD83,1.0
3556,Neeb Airport,3PA2,1.0
770,Mission Field,OH35,1.0
3884,Viking Airport,94NC,1.0
3550,Ledgedale Airpark,K7G0,1.0
3547,Dillard Airport,54NC,1.0
3642,Sanders Gyroport Airport,IN88,1.0
3645,K Ranch Airport,3TE0,1.0
3490,Brablec Farms Airport,MI02,1.0
3735,Flautt Airport,MS38,1.0
3753,Flying C Ranch Airport,65TA,1.0
3752,Ivy Hill Airport,VA65,1.0
3751,Saxon Farms Airport,MD91,1.0
3745,Lincolnton Lincoln County Regional Airport,KIPJ,1.0
3740,Pentecost Airport,12II,1.0
3814,Valenty Mierek Airport,NY59,1.0
3737,Hartland Airport,9KS1,1.0
3736,Waisley Airport,38PN,1.0
3818,Rivercliff Airport,NC32,1.0
3757,Chandler Airport,3MD9,1.0
3733,Melody Field,IS88,1.0
3819,Dresden Airport,GA79,1.0
3820,Woody Field Airport,VG40,1.0
3729,Beaver Creek Airport,88GA,1.0
3821,Homestead Airport,29IN,1.0
3727,Lakeview Airport,0NK9,1.0
3824,Chautauqua Lake Airpark,65NY,1.0
3726,Gutwein Airport,72IN,1.0
3755,Ranta Strip,12AZ,1.0
3810,Hector International Airport,KFAR,1.0
3725,Tradewinds Aerodrome,3FD6,1.0
3798,JW Stone Airport,75NC,1.0
3785,Shinn Bone Lane Airport,IN35,1.0
3784,Mac Kinnis Airport,MD53,1.0
3783,Eagles Landing Airport,9NC8,1.0
3780,Mulberry Run Airport,VA17,1.0
3791,Mason Jewett Field,KTEW,1.0
3778,Ketcham Lndg Area Airport,VT30,1.0
3793,T-Top Airfield,TN14,1.0
3777,Farmington Regional Airport,KFAM,1.0
3776,Karmy's Airport,67VA,1.0
3759,Gruetter Airport,5OI7,1.0
48,Professor Urbano Ernesto Stumpf Airport,SBSJ,1.0
3804,Dirt Dobber's Grass Strip,NC97,1.0
3769,Lumberton Airport,OH77,1.0
3766,Ed Schulte's Place STOLport,MI45,1.0
3805,Hawkins Field,92PA,1.0
3764,Hall Field,32NC,1.0
761,Lackawannock Airport,PN99,1.0
3808,Calgary / Springbank Airport,CYBW,1.0
3828,Sky Bryce Airport,VG18,1.0
3721,Vliet Airport,6NJ1,1.0
3648,Roberson Airport,IN80,1.0
3847,Cuddihy Landing Strip,NJ60,1.0
3672,Wilgrove Air Park,K8A6,1.0
3671,Upperville Airport,2VG2,1.0
3670,Murdock's Holly Bu Airport,23VG,1.0
3840,Campis Airport,7NY0,1.0
3669,John Scharff Airport,33IL,1.0
3841,Baney's Airport,90PN,1.0
3845,Our Domain Airport,7MD0,1.0
3846,Jack W Watson Airport,0IL9,1.0
3667,Marshall Army Air Field,KFRI,1.0
3676,Shenandoah Municipal Airport,KSDA,1.0
3848,Sky-Vu Airport,MO45,1.0
3662,Jerseyville Aviation Inc Airport,0LL1,1.0
3661,Franklin County Regional Airport,KN68,1.0
3849,Flying B Ranch Airport,0IL3,1.0
3850,Piper's Landing Airport,IS34,1.0
3655,Millar Airport,2AZ4,1.0
3851,Owen Field,KH58,1.0
3652,Cherrystone Airport,24VA,1.0
3839,Northern Lite Airport,00WI,1.0
3678,Franklinton Airport,K2R7,1.0
3720,Kilsoquah Farm Airport,8IS2,1.0
66,Lübeck Blankensee Airport,EDHL,1.0
3829,Alpha Hotel Airport,07VA,1.0
3830,Wyatt 3-Rivers Airport,8TS7,1.0
3719,Links Airport,MD88,1.0
3715,Apalachicola Regional Airport,KAAF,1.0
3714,Ocean Reef Club Airport,07FA,1.0
3713,Hinaman Acres Airport,1PA0,1.0
3710,Stafford Airport,20NY,1.0
3833,Slack Airport,4TX0,1.0
3699,August Acres Airport,OH17,1.0
3837,Castle Well Airport,0AZ5,1.0
3696,Meadow Creek Airport,2IL9,1.0
3694,Marion Center Speedway Airport,PN57,1.0
3692,Ruleville Drew Airport,KM37,1.0
3834,Cheechako Airport,82LL,1.0
3690,Kennedy Airfield,9NY4,1.0
3689,Mountain Ridge Airport,25SC,1.0
3688,Luray Caverns Airport,KW45,1.0
3687,Casa De Campo International Airport,MDLR,1.0
3496,Greenlawn Farm Airport,38NY,1.0
3788,Salty Approach Airport,FL90,1.0
3914,Viola Farm Airport,4GE1,1.0
3333,Burnham Field,6CO1,1.0
3347,Hepner Airport,4VA4,1.0
3342,Fox Fire Airport,33VA,1.0
3961,De Ford Airport,4II0,1.0
716,Ferdun Ranch Airport,CL11,1.0
3962,Sugar Springs Airpark,0MI1,1.0
3338,Richards Airport,TA47,1.0
3336,Mendenhall Airstrip,2OG5,1.0
3964,Dixon Municipal Charles R. Walgreen Field,KC73,1.0
3331,Minerva Airport,OH15,1.0
3957,Simandl Field/Private Airport,0WI6,1.0
3330,Thomas Airport,MU85,1.0
3329,Bowlin Airport,IN85,1.0
1006,Smith Restricted Landing Area,61LL,1.0
3965,Sterling Air Park,40AK,1.0
707,Tappahannock-Essex County Airport,KXSA,1.0
3320,Massimiliano Memorial Field,4TA0,1.0
3317,Allen Airport,8OI3,1.0
3315,Howard Field,TA02,1.0
3960,Hartwell Ranch RLA Restricted Landing Area,79IS,1.0
3348,Whiteside County Airport - Joseph H Bittorf Field,KSQI,1.0
3968,Goat Hill Airport,NJ79,1.0
3377,Uphill Airport,PS67,1.0
3403,Poznań-Ławica Airport,EPPO,1.0
3939,G M Ranch Airport,AZ61,1.0
3401,West Middlesex Airport,PA21,1.0
3945,Gav Air Airport,K94R,1.0
3398,Wellington International Airport,NZWN,1.0
3949,Pleasanton Municipal Airport,KPEZ,1.0
3388,Maple Ridge Airport,66NY,1.0
3378,Linvill Airport,0PA7,1.0
3376,Bayes Airport,9OI7,1.0
3355,Jorge Wilsterman International Airport,SLCB,1.0
3374,Sky Lane Ranch Airport,XS68,1.0
988,Hood Field,IN25,1.0
3369,Powis Airport,MO87,1.0
3362,Hobart Sky Ranch Airport,K3HO,1.0
3361,Fighter Field Airport,OA51,1.0
3360,Dublin Field,NC82,1.0
3951,Numidia Airport,8PA0,1.0
3488,Snow Field,NY58,1.0
3313,Lakeside Beach Airport,0XS6,1.0
3312,Erroport Airport,OK13,1.0
978,Malta International Airport,LMML,1.0
3248,Fletcher Field,2MO0,1.0
3263,S and S Field,1OH1,1.0
3260,Dew Drop Airport,05TS,1.0
1015,Sullivan Airstrip,NE12,1.0
3253,Mossburg Airport,II20,1.0
3980,Hidden Valley Airport,AZ43,1.0
3984,Coye Field,30NY,1.0
3986,Bates Airpark,9NE6,1.0
3988,Toussaint Airpark,9OH2,1.0
3246,Knapp Pecan Orchard Airpark,5TS3,1.0
3977,Fox Fire Airport,SN85,1.0
3243,Rotstein Airport,IS59,1.0
3235,High Valley Airpark,GA87,1.0
3229,Bains Private Airport,20TS,1.0
3989,Sky Haven Airpark/Sellmeyer Field,OK01,1.0
1026,Stark Airport,MU18,1.0
3994,Tom N' Jerry Airport,NK05,1.0
3223,Johnson County Airport,K6A4,1.0
3215,Enjoy Field,4LL4,1.0
3265,Bob Walberg Field,IL36,1.0
3266,Dupouy Airport,3IN2,1.0
3310,Prattsburg Airport,3GA1,1.0
3285,Griffin Airport,0IL2,1.0
3309,Tightwaad Air Ranch Airport,XA16,1.0
3301,Hermann Municipal Airport,K63M,1.0
3294,Rake's Glen Airport,WA59,1.0
3293,Dean Ranch Airport,XS49,1.0
3292,Tara Airbase Airport,5NC1,1.0
3291,Lanker Airport,OI28,1.0
3290,O K Dies Airport,64OH,1.0
3288,Cortopassi Airport,44CL,1.0
3283,Poverty Hollow Airport,OG23,1.0
3267,Krumenacker Airport,85PA,1.0
3969,Hart Ranch Airport,5CL1,1.0
3280,Connies Aviation Airport,XA42,1.0
3275,Ingels Aerodrome,4KS2,1.0
3273,Moose Run Airstrip,AK55,1.0
3271,Halliburton Field,KDUC,1.0
3972,Dunroamin Farms Airport,76NC,1.0
3268,Grand Geneva Resort Airport,KC02,1.0
3975,Tailwinds Airport,06NC,1.0
3406,Hurlbut Field,NY07,1.0
3954,Savannah Agri-Air Airport,46NY,1.0
3431,Valencia Airport,LEVC,1.0
3421,Miami Valley Farm Airport,GA99,1.0
3422,Murphy Farms Airport,70IL,1.0
3423,Arens Field,KRWN,1.0
3425,Marseille Provence Airport,LFML,1.0
3467,Church Hill Airport,MD62,1.0
3479,Lee Farms Airport,FL80,1.0
3936,Werner Airport,NE56,1.0
3472,Cain's Field,WS72,1.0
776,Stewart Airport,IN68,1.0
3475,Golden Land Ranch Airport,20FA,1.0
3474,Woodworth Airport,OH03,1.0
3926,Dakota Air Ranch Airport,09NR,1.0
3430,Le Champ Airport,48MD,1.0
3455,Comox Valley Airport / CFB Comox,CYQQ,1.0
3460,Goose Creek Airport,NY89,1.0
3934,Post Oak Ranch Airport,1FA1,1.0
3916,C A G Farms Airport,87NC,1.0
3453,Stoe Creek Farm Airport,7NJ2,1.0
3473,Stirling Airport,CPJ5,1.0
3435,Sydney / J.A. Douglas McCurdy Airport,CYQY,1.0
3933,Kellachows Airport,PA54,1.0
3451,Taylor Airport,VT39,1.0
3932,Stage Coach Hills Airport,4TX2,1.0
3931,Virginia Tech Montgomery Executive Airport,KBCB,1.0
3447,Ottawa Executive Airport,KZ98,1.0
3927,Cast Airport,5IS7,1.0
3918,Brooks County Airport,KBKS,1.0
3441,Peachtree Landings Airport,5GE1,1.0
3937,Swanson Field,MY95,1.0
3416,Toulouse-Blagnac Airport,LFBO,1.0
3486,Gunden Airport,PS54,1.0
959,Pierce Field,72TA,1.0
3408,Skyview Airport,51VA,1.0
960,The Sea Ranch Airport,CA51,1.0
3466,Andrews University Airpark,KC20,1.0
3420,Ciampino–G. B. Pastine International Airport,LIRA,1.0
3921,Strafuss Airport,SN43,1.0
3410,Medina River Ranch Airport,XS43,1.0
3415,Changi Air Base (East),WSAC,1.0
3409,Re-Dun Field,17NK,1.0
3923,Scott Airstrip,07MI,1.0
3418,West St Mary's Airport,3MD6,1.0
3458,Fellsmere Airport,4FL3,1.0
3922,Waterbury Oxford Airport,KOXC,1.0
3480,Willie Run Airport,3MI7,1.0
3938,Cow Pasture Airport,TE16,1.0
5007,Flying D Airport,1GE5,0.0
1461,Wakefield Municipal Airport,KAKQ,0.0
1872,Richards Airport,9OH4,0.0
2073,Vogel Airpark,3OI6,0.0
2100,Kelly's Field,7ND2,0.0
4054,Georgetown Municipal Airport,KGTU,0.0
3896,Antique Acres Airport,GA59,0.0
4043,Day Aero-Place Airport,6IS0,0.0
1628,Chase City Municipal Airport,KCXE,0.0
3816,Luke Air Force Base,KLUF,0.0
1577,Aero Plaines Airport,5II9,0.0
1630,Joe Cimprich Airport,90OI,0.0
3817,Caas Airport,NV98,0.0
2092,Fowler Field /Private/ Airport,62IN,0.0
4073,Kalispell City Airport,KS27,0.0
2102,Fino Airport,PN37,0.0
1858,Hartselle-Morgan County Regional Airport,K5M0,0.0
1848,Bell Airport,MD12,0.0
2160,Whitehorn Cove Airport,OL20,0.0
1563,Mann Airport,47IN,0.0
2159,Adams Restricted Landing Area Number 1,70LL,0.0
3993,Billy Free Municipal Airport,K0M0,0.0
2155,Chesapeake Ranch Airport,MD50,0.0
4049,Buie Field,9NR8,0.0
1646,Arrowhead Point Airport,2VA6,0.0
4003,Classic Landings Airport,05IL,0.0
2142,Taylorsville Airport,4NC3,0.0
4114,Warren Field,KOCW,0.0
1556,Haffner Airport,II52,0.0
3803,Cranmoor Airstrip,55WI,0.0
2133,Mount Carmel Municipal Airport,KAJG,0.0
2103,Greener Pastures Airpark,13MS,0.0
1837,Pax-Terra Caelum Airport,PS49,0.0
5021,Fort Crosby Airport,8AK5,0.0
1671,Claucherty Airport,MI35,0.0
2120,Burnt Chimney Airport,70VA,0.0
925,Centreville Airport,VA16,0.0
2114,Plover River Airfield,3WI3,0.0
2106,Rheude Airport,II08,0.0
5016,Tulakes Airport,6AK8,0.0
1691,Picayune Municipal Airport,KMJD,0.0
4944,Norman & White Airport,6TE1,0.0
5013,Mc Kinnon Airpark,48FL,0.0
3978,Hill Top Airport,JY43,0.0
1859,Water Valley Municipal Airport,K33M,0.0
2066,Morden Airport,CJA3,0.0
4928,Fairmont State Airfield,KFMZ,0.0
4936,McDonald Airport,0TN5,0.0
1920,Lib Field,2FD8,0.0
4993,Lawrenceville Vincennes International Airport,KLWV,0.0
4082,Mc Kinley Country Airport,81AK,0.0
1742,Grissom Air Reserve Base,KGUS,0.0
4991,Skillet Fork Farm Airport,19IS,0.0
4888,B.C. Air Airport,NE31,0.0
3955,Cottingham Airport,1IN6,0.0
1961,Browns Landing,32MS,0.0
1603,Hal Joy Airfield,06OH,0.0
1956,Lyons Field,OI52,0.0
1955,Heyde Airport,8ND4,0.0
1949,Hoelting Airport,SN22,0.0
1765,N'Meier Airport,IN04,0.0
4897,Curry Airport,51IS,0.0
1972,Henry County Airport,K7W5,0.0
908,Knight's Landing LLC Airport,3VG4,0.0
1512,Cattaraugus County-Olean Airport,KOLE,0.0
1521,Willow Run Airport,3TX4,0.0
1940,Marchmont Plantation Airpark,6NC8,0.0
4909,Houston County Airport,KCHU,0.0
4902,Henson Farm Airport,AR35,0.0
1596,Enfield-Shearin Airport,NC45,0.0
3940,Brookneal/Campbell County Airport,K0V4,0.0
4908,Harold Emmerich Airport,1IS0,0.0
1761,Tri-County Aerodrome,48TX,0.0
4072,Wolf Lake Airport,4AK6,0.0
4906,Ellis Fly-In Airport,06IN,0.0
1531,Lake Montaza Airport,83FD,0.0
1980,Cummings Field,45II,0.0
4958,Chattahoochee Air Park,4GA6,0.0
4013,Ferris Field,62IL,0.0
4862,Sunnys Field Airport,72MO,0.0
1579,Davies Air Field,OI08,0.0
4960,Cushing Municipal Airport,KCUH,0.0
1806,Loucks Airport,25NK,0.0
4933,Panola County Airport,KPMU,0.0
3887,Highcrest Air Park,SN83,0.0
764,Graham Farms Airport,SN72,0.0
771,Circle M Ranch Airport,6TX2,0.0
3832,Brunner Airport,04LL,0.0
1623,Zephyrhills Municipal Airport,KZPH,0.0
1938,Bayless Airport,TS90,0.0
4868,Quincy Regional Baldwin Field,KUIN,0.0
1801,H R Weisser Airport,92IN,0.0
514,Take Five Airport,WN45,0.0
3966,Merts Field,3OH9,0.0
1795,Leak Airport,85IN,0.0
4870,Arrowhead Farm Airport,IN11,0.0
1584,Turners Falls Airport,K0B5,0.0
1477,Birmingham-Shuttlesworth International Airport,KBHM,0.0
1897,Cwian Field,2LL1,0.0
1899,Paul Pittman Memorial Airport,KT36,0.0
1775,Juergensen Airpark and Maritime Facility Airport,PS27,0.0
1905,Sky Ranch Airport,NE11,0.0
1613,Parr Airport,K42I,0.0
1532,Taylor Airstrip,1AR2,0.0
519,Campbell Field,06XS,0.0
892,Davis Field,4VA1,0.0
2466,Idlewild Airport,XS11,0.0
2166,Mount Vernon Outland Airport,KMVN,0.0
3456,Logan County Airport,KAAA,0.0
2874,Turner Field,11CA,0.0
2880,Baum Airport,TA46,0.0
730,Carlson Airport,PN06,0.0
2893,Green's Strip,AK65,0.0
4563,Winterwood Airport,NH67,0.0
2896,Almyra Municipal Airport,KM73,0.0
3459,Spencer Field,7NC9,0.0
4301,Flying R Airport,PN35,0.0
3457,Bethel-Lake Wylie Airport,SC08,0.0
4557,Golden Harvest Flying Svc Inc Airport,FL06,0.0
827,Pilot Country Airport,KX05,0.0
3782,Bethany Airpark,8NK4,0.0
2909,Crompton's Private Strip,MI05,0.0
2916,Kings Airport,30PA,0.0
3446,Lost Horn Ranch Airport,FA80,0.0
974,Michael Farm Airport,MU84,0.0
3440,Ekdahl Airport,NJ59,0.0
3439,Sugar Creek Farm Airport,3IL9,0.0
3436,Harman Airport,0PS7,0.0
4315,Barnes Airport,MD47,0.0
2948,East Hampton Airport,KHTO,0.0
130,Lazy G Bar Ranch Airport,09TA,0.0
4573,St George Island Airport,KF47,0.0
2862,Airman Acres Airport,OK93,0.0
2856,Elk River Airport,NC06,0.0
3489,Hemlock Field,OA07,0.0
2740,Gloster Aerodrome,1XA7,0.0
3551,Rabbit Lane Airport,NY31,0.0
4621,Ray Smith Farm Airport,2TX2,0.0
3548,Merkle Airport,NK87,0.0
663,Burford Corp. Airport,2OK0,0.0
2761,Woodside Airport,2MI0,0.0
3542,Buzzy's Field,ME89,0.0
2766,Double J Airport,1OA5,0.0
2767,Lindsay Municipal Airport,K1K2,0.0
3535,Hoblit Farms Airport,IL94,0.0
2778,Countryside Airport,3PN3,0.0
740,Ava Bill Martin Memorial Airport,KAOV,0.0
4268,St John Airport,4MD9,0.0
3519,Glenair Airport,MD46,0.0
3518,Morgan Airfield,71IN,0.0
4277,Tanner Hiller Airport,K8B5,0.0
2813,Blumenstetter Airport,MU63,0.0
2818,Huntington Municipal Airport,KHHG,0.0
3499,Scott'S Sky Ranch Airport,NY70,0.0
2825,Galion Municipal Airport,KGQQ,0.0
3497,Peaslees Airstrip,NJ25,0.0
4532,Elliott Farms Airport,9ND1,0.0
4324,Manitou Airport,CKG5,0.0
4528,Gorden E Bellah International Airport,4GE2,0.0
3306,Antique Acres Airpark,OH65,0.0
3270,Fremont Municipal Airport,KFFX,0.0
3135,J & S Field,12IN,0.0
3138,Meadowlark Airport,GA75,0.0
3141,McGehee Municipal Airport,K7M1,0.0
1046,Tillar Airport,5AR1,0.0
3157,Botsford Aerodrome,6PA5,0.0
3165,Spanish Oaks Airport,76TX,0.0
3257,Bluebird Airpark,OK22,0.0
3252,Park River W C Skjerven Field,KY37,0.0
844,Shangrila Airport,WS25,0.0
3251,Richmond County Airport,KRCZ,0.0
3175,St. Tammany Regional Airport,KL31,0.0
3178,Brenham Municipal Airport,K11R,0.0
3249,Cuchens Airport,02FL,0.0
3180,Brinkman Airport,0MN1,0.0
3186,Rhines Roost Airport,91TA,0.0
3194,Groundhog Mountain Airport,00VI,0.0
1024,Skunk Hollow Airport,PN83,0.0
3197,Flying J Ranch Airport,67OK,0.0
3225,Richard Downing Airport,KI40,0.0
3201,Delaware County Johnson Field,KMIE,0.0
1052,Blackhawk Airport,6MO0,0.0
1058,Strietelmeier Flying Field,91IN,0.0
4331,M.C.R. Airport,40OI,0.0
3090,Margos Sky Ranch Airport,8OA9,0.0
4518,Anchorage Farm Field,56TX,0.0
4517,Spencer Field,2MS8,0.0
3402,Waltman Airport,87PA,0.0
4337,Shelby Community Airport,K12G,0.0
3392,Taylor Airport,15AR,0.0
1082,Mclendon Field,GE04,0.0
3012,Stupek Farms Airport,8WI8,0.0
3015,Lutz Airport,94IL,0.0
831,Rauhaus Field,7OH1,0.0
3020,Sutton's Field,0II8,0.0
3351,Siletz Airport,5OR3,0.0
4493,Mariaville Aerodrome,8NY5,0.0
3024,Tathams' Airport,72OI,0.0
3029,Wine Glass International Airport,6CO3,0.0
3030,Twin Acres Airport,9TE0,0.0
3036,Eifling Farms Airport,MS13,0.0
1077,Booneville Municipal Airport,K4M2,0.0
3046,Lower Creek Airport,NC27,0.0
1069,Piñon Canyon Airport,0CD5,0.0
3069,Flying N Ranch Airport,2OK6,0.0
3083,Riddle's Roost Airport,MO36,0.0
3555,Hydebrook Airport,7OH7,0.0
2730,Jasper County Airport,KRZL,0.0
4630,Flying K Bar J Ranch Airport,OR35,0.0
2310,Turkey Mountain Airport,MO00,0.0
1338,Thermal G. Ranch Gliderport,PA20,0.0
4772,Mitchell Airport,6OI5,0.0
2321,Brandywyne Farms Airport,2VA8,0.0
2325,Howe Airport,8MI4,0.0
597,Becker Field,59AS,0.0
2330,Lautzenhiser Airpark,IN83,0.0
4156,Caughdenoy Airport,1NY9,0.0
2340,Textor Airport,41MO,0.0
1327,Stitt Airport,PN59,0.0
4160,Murphey Flying Service Airport,MS22,0.0
4758,Zuehl Airport,1TE4,0.0
226,Williams Field,38AR,0.0
3709,Kistler Ranch Airport,08CL,0.0
3703,Marysville Municipal Airport,KMYZ,0.0
3691,Thunderfoot Ranch Airport,3MS2,0.0
2415,Mulholland Airport,OI99,0.0
3683,Myers Airport,MI25,0.0
4735,Hayenga's Cant Find Farms Airport,00IS,0.0
3674,Thacker Airport,11LL,0.0
2441,Mikeska Field,1XA4,0.0
1279,Marlboro County Jetport H.E. Avent Field,KBBP,0.0
3732,Cox Airport,NC81,0.0
2309,Deck Airpark,NC11,0.0
3668,Chapman Farms Airport,67CA,0.0
2306,Salt Box Airport,0OI4,0.0
260,Richland Acres Ultralightport,13PN,0.0
1416,Andy Barnhart Memorial Airport,3OH0,0.0
2194,Pembina Municipal Airport,KPMB,0.0
1407,Zanesville Municipal Airport,KZZV,0.0
4127,Law Field,35MI,0.0
2200,Ben's Landing Ultralightport,PA89,0.0
1402,Catoosa Springs Airport,2GA6,0.0
3771,Wagner International Airport,OI06,0.0
3770,Avery County Morrison Field,K7A8,0.0
3765,Loury Lester Airpark,6VA2,0.0
2239,Wyandotte Airport,6IN3,0.0
3762,Walter's Field,42NY,0.0
792,Valley Vista Airport,3OA8,0.0
250,Yocam Ranch Airport,7CO5,0.0
575,Prose Field,XA00,0.0
2259,Margaritaville Airport,68XS,0.0
3750,Wenning Landing Area Airport,MI37,0.0
4788,Vieira Airport,8MN5,0.0
2288,Southcreek Airport,7OI7,0.0
2296,Arrowhead Airport,79TE,0.0
2304,Meerwarth Airport,6NK2,0.0
804,Bevoni-Flying B Airport,36TX,0.0
4188,Sunrise Airport,MY78,0.0
2715,Big Oak Farm Airport,1MD1,0.0
2593,Russ Airport,OI82,0.0
4221,Landry Airport,TS01,0.0
2603,Childress Airstrip,MU12,0.0
1213,Bushby RLA Restricted Landing Area,87IL,0.0
4670,Wheat Field,56NC,0.0
3601,Land's Field,21FD,0.0
2624,Skylark Airport,XS34,0.0
2627,Flying Acres Airport,0PN2,0.0
2631,LaGrange Callaway Airport,KLGC,0.0
4229,Woodland Airstrip,3WN7,0.0
