,n.name,n.code,score
2473,Scooter's Landing Strip,AK84,1.0
2039,Cholla Airport,64CO,1.0
2483,Carl Folsom Airport,K14J,1.0
2482,Perry Aero Park,69MI,1.0
2481,Maran Airport,68FD,1.0
2479,Yandell Ranch Airport,4CA8,1.0
1136,Tishomingo Airpark,K0F9,1.0
2477,Sloop Airport,41NC,1.0
1056,Dove Airstrip,MO81,1.0
2474,Gooding Airport,MI29,1.0
2003,Roberts Airport,OH88,1.0
2583,Mar Bar L Farms Airport,NJ46,1.0
2584,Stender Airport,01IA,1.0
2661,The Homestead Airport,90TE,1.0
2670,Lindsay Airport,PN25,1.0
2669,Botsford Aerodrome,6PA5,1.0
1975,Toy Airpark,15XS,1.0
2667,Hynes Field,MI26,1.0
2666,Airscrew Performance Flightpark Ultralightport,AZ79,1.0
2665,Magennis Farm Airport,7MD1,1.0
2664,Jacksboro Municipal Airport,K21F,1.0
2663,Pan Lake Strip Airport,07AA,1.0
2662,Wood Acres Airport,7MO1,1.0
2658,Pasport Airport,5MA3,1.0
2675,Fitchburg Municipal Airport,KFIT,1.0
2656,Weese International Airport,XS14,1.0
2654,Lake Bonanza Airport,33TA,1.0
2653,Mach-O Acres Airport,98OR,1.0
2652,Ebensburg Airport,K9G8,1.0
2650,Reeder Airport,9XS7,1.0
1980,Allison Farm Airport,XA34,1.0
2648,Ak Chin Community Airfield,41AZ,1.0
2647,Fish Airpark,7NC8,1.0
2645,Upperville Airport,2VG2,1.0
1144,Cherokee Trail Ranch Airport,2CO1,1.0
2676,Dos Palos Airport,28CA,1.0
2585,Dunbar Airport,PN49,1.0
2691,Flying M Airport,OR05,1.0
1965,Sky Glen Airport,MA75,1.0
2702,Adkins Restricted Landing Area,8IL0,1.0
2701,C & L Ranch Ultralightport,AZ19,1.0
2700,Agricultural Supplies Airport,XS42,1.0
2699,Altoona Blair County Airport,KAOO,1.0
2697,Richardson Field,3LL5,1.0
2696,Pleasant Hill Airport,98PA,1.0
1968,Romeo State Airport,KD98,1.0
2693,Foxewood Airport,77WI,1.0
1969,Stewart Field,95IN,1.0
2678,Quebec Jean Lesage International Airport,CYQB,1.0
1970,Mason Airport,39IL,1.0
2687,5 Lakes Airport,PA81,1.0
2686,Stanwix Heights Airport,5NY4,1.0
1972,Kings Port Airport,FD72,1.0
2683,Qualicum Beach Airport,CAT4,1.0
1301,Mc Donnell Airport,03MU,1.0
1038,Syvrud Airport,7WI5,1.0
2680,Cross Airport,91OI,1.0
2679,Rancho Magdalena Airport,NM01,1.0
2644,Lake Airport,19PA,1.0
2643,Coupeville Airpark,WN40,1.0
2642,Melsbroek Air Base,EBMB,1.0
1998,Dale Curten Farm Airport,37LL,1.0
2612,Erkes Airport,59PA,1.0
2611,Riconn Airport,RI11,1.0
1991,G & N Airport,PS05,1.0
1993,Harrison County Airport,K8G6,1.0
2605,Symms Airport,08ID,1.0
1995,Salem Lakefront Airport,OH27,1.0
2603,Rocktop Airport,PA58,1.0
2602,Apache Pass Airport,4XA4,1.0
1997,Claucherty Airport,MI35,1.0
2598,Dupont-Lapeer Airport,KD95,1.0
2641,Willow Springs Ranch Airport,1AZ8,1.0
2597,Wurtsboro-Sullivan County Airport,KN82,1.0
2595,Three Rivers Municipal Dr Haines Airport,KHAI,1.0
2594,Russo Airstrip,4PA8,1.0
2591,Brookline Airport,NH16,1.0
2001,Danielson Airport,KLZD,1.0
3031,Wingfield Airport,MD01,1.0
2588,Pottstown Municipal Airport,KN47,1.0
2587,Resort Airport,0AL1,1.0
2586,Huey Airport,DE14,1.0
1044,Festus Memorial Airport,KFES,1.0
1988,Stafford Airport,20NY,1.0
2616,Md1 Airport,08NY,1.0
2618,Cedar Acres Private Group Airport,23PA,1.0
2639,Hardy Airport,05IS,1.0
2638,Lobo Mountain Ranch Airport,TE21,1.0
2637,Aerequus Airport,38PA,1.0
1041,North Raleigh Airport,00NC,1.0
1042,Barron Aviation Airport,MO11,1.0
2634,East Penn Airport,PA30,1.0
2632,Buffalo Chips Airpark,TE45,1.0
2631,Schu Ranch Airport,AZ13,1.0
2630,Memmi Airport,0PN6,1.0
2629,Crooked Creek Airport,7NC5,1.0
2627,Urban Airport,8OH5,1.0
1984,Pauma Valley Air Park,CL33,1.0
1985,Brighton Van-Aire Estates Airport,CO12,1.0
2624,Spring Brook Airport,0NK1,1.0
2623,Spruce Airport,CT43,1.0
2622,Buell Farm Ultralightport,5CT6,1.0
2621,Dresser Hill Airport,MA30,1.0
1986,Eastover Air Ranch Airport,6NC3,1.0
2619,Potters Field,55AZ,1.0
2055,Klopfenstein Airport,IN39,1.0
2056,Frerichs Airport,AL10,1.0
2705,Longs Farm Airport,6TS2,1.0
2250,Alpena County Regional Airport,KAPN,1.0
2260,Boyd's Hawks Creek Airport,4NC0,1.0
2126,Daulton Airport,77CA,1.0
1118,Ridge Airport,IA01,1.0
2257,Pepperell Airport,26MA,1.0
2255,Culver Airfield,7NY4,1.0
2129,Chowchilla Airport,K2O6,1.0
2130,Kellachows Airport,PA54,1.0
2252,Merkle Airport,NK87,1.0
2251,Polish Paradise Airport,WS02,1.0
2131,Stub's Field,3OH5,1.0
2121,Lyall-Roberts Airport,37CL,1.0
2246,Boehm's Field,2PA1,1.0
1096,Miss Kittys Strip Airport,OG44,1.0
2244,Sherwood Farm Airport,7NY6,1.0
2243,Curt's Place Airport,6MI3,1.0
2242,Watermeier Airport,37NE,1.0
2240,Cimarron Strip,9OK7,1.0
2239,Branch County Memorial Airport,KOEB,1.0
2237,J and B Sky Ranch Airport,8OH3,1.0
2236,Jansen Vineyards Airport,PN71,1.0
2122,Franklin Regional Airport,KFKN,1.0
2266,Oak Country Ranch Airport,33CL,1.0
2233,Yoder Airstrip,CD09,1.0
2285,Langlade County Airport,KAIG,1.0
1087,Weishaupt Airport,9IL6,1.0
2295,Sauer Airport,08LL,1.0
2294,Decatur /Jones/ Airport,WA18,1.0
2293,Flying Illini Airport,IL80,1.0
2292,Industry Air Park,38OH,1.0
1124,S and S Field,1OH1,1.0
2290,Mitchell Field,17NC,1.0
2289,Bellefontaine Regional Airport,KEDJ,1.0
2287,Clinton Municipal Airport,KCWI,1.0
2284,Rocky Ridge Airpark,82OH,1.0
2120,Short-N-Ruff Airport,0MO2,1.0
1088,Schumacher Airport,3MN9,1.0
2282,Cedar Run Airport,PN01,1.0
2280,Hostetler Airport,0PA6,1.0
2116,Johnston Airport,35NC,1.0
2275,Mears Field,VG00,1.0
1092,Selfs Airport,KMMS,1.0
2272,Punta Cana International Airport,MDPC,1.0
2269,South Haven Area Regional Airport,KLWA,1.0
2268,M.C.R. Airport,40OI,1.0
2234,Hillsdale Municipal Airport,KJYM,1.0
2137,Draco STOLport,84PN,1.0
2437,Aitkin Municipal Airport Steve Kurtz Field,KAIT,1.0
2182,Mesa Del Rey Airport,KKIC,1.0
1106,Richters Airport,87MO,1.0
2194,Adams Restricted Landing Area Number 1,70LL,1.0
2159,Greenlawn Farm Airport,38NY,1.0
2190,Pleasant Valley Airstrip,24AZ,1.0
2189,Ozark Franklin County Airport,K7M5,1.0
2188,Willadae Farms Airport,4LL7,1.0
2185,Greene County Regional Airport,K3J7,1.0
2184,Sauers-Haven Airport,4PA1,1.0
2162,Meadstown Airstrip,NC28,1.0
1108,Bland Airport,52KS,1.0
2198,Virginia Beach Airport,42VA,1.0
2163,Jbr Airport,2OH7,1.0
2179,Willie Run Airport,3MI7,1.0
2178,Wings N Things Airpark & Museum Airport,CO58,1.0
2176,Joe Cimprich Airport,90OI,1.0
2166,Merrys Pymatuning Airport,PA01,1.0
2174,Little Rock/Rock Port Airport,3MN5,1.0
2173,State Line Ultraport/Flightpark Ultralightport,SC10,1.0
2172,Wiley Updike Airport,72IS,1.0
1109,Kastanek Airport,MY15,1.0
2197,Firebaugh Airport,KF34,1.0
1104,Boardman Aerial Airport,38NE,1.0
2139,Fort Erie Airport,CNJ3,1.0
2214,Morrison Field,48NC,1.0
2228,Gay Airport,93OH,1.0
2141,Chaparral Airport,CO18,1.0
2225,Lake Creek Ranch Airport,92CO,1.0
2143,Turkey Track Airport,MY52,1.0
2222,Songer Airport,IN55,1.0
2145,Miller Farm Airport,25GA,1.0
2220,Payne Airport,VG05,1.0
2146,Black Dog Farm Airport,WS76,1.0
2217,Chautauqua Lake Airpark,65NY,1.0
2212,Bulick Field,OH13,1.0
1112,Shawano Municipal Airport,KEZS,1.0
2209,Zollinger Strip,II21,1.0
2151,San Manuel Airport,KE77,1.0
2152,Brownsville South Padre Island International Airport,KBRO,1.0
2153,Bear Creek Airport,NC79,1.0
2154,Handy Strip,0VA9,1.0
1113,Klutts Field,20XS,1.0
2156,Long Island Airpark,NC26,1.0
2202,Erie International Tom Ridge Field,KERI,1.0
2201,Propst Airport,NC19,1.0
2301,Kiko Farm Airport,OA19,1.0
1082,Elliott Field,30GA,1.0
2303,Barnhart Airport,PS69,1.0
2076,Schaller Airport,LL26,1.0
2400,Altemose Ultralightport,PN69,1.0
2399,Dunroamin Farms Airport,76NC,1.0
2397,Fox Fire Airport,SN85,1.0
1069,Lee's Field,MS74,1.0
2395,Heber Valley Airport,K36U,1.0
2074,Skyland Airport,NC50,1.0
2392,Cottonwood Farm Airport,87VA,1.0
2391,McMillan Assault Strip,CA62,1.0
2390,Morgan Ranch Airstrip,AZ46,1.0
2385,Knight Sky Airport,5WN8,1.0
2070,Grenada Municipal Airport,KGNF,1.0
1130,New Castle-Henry County Municipal Airport,KUWL,1.0
2383,Richard B Russell Airport,KRMG,1.0
2382,Maple Airport,MN69,1.0
2080,Cedarville Airport,MI18,1.0
2379,Hoffman Private Airport,0CA5,1.0
2378,Carnot Field,3WI0,1.0
2374,Dwight's Delight Airport,PA71,1.0
1128,Ranta Strip,12AZ,1.0
2084,Little Mount International Airport,7KY3,1.0
2073,Felker Army Air Field,KFAF,1.0
2405,St Marys Municipal Airport,KOYM,1.0
2304,Berry Grove Airport,7FA8,1.0
2420,Skinners Wholesale Nursery Airport,16FD,1.0
2062,Cecil County Airport,K58M,1.0
2431,Norwalk Huron County Airport,K5A1,1.0
2430,River Bend Airport,VA58,1.0
2429,Oak Grove Marine Corps Outlying Field,13NC,1.0
2427,Pester Airport,NE59,1.0
2425,Sethney Personal Airport,8MN4,1.0
2424,Port-O-John Airport,2OH8,1.0
1067,Lykes Brighton Airport,8FD5,1.0
2421,Holeman Field,NC40,1.0
2419,Antique Aerodrome,9WS2,1.0
2406,Samuels Springs Airport,59KY,1.0
2417,Ukiah Municipal Airport,KUKI,1.0
1133,Warsaw Chopin Airport,EPWA,1.0
2415,Carlson Airport,PN06,1.0
2413,Coloma Municipal Airport,9WN9,1.0
2412,Kingdom Field,5NK5,1.0
2411,Cox Airport,NC81,1.0
2068,Tyler Farms Airport,15MN,1.0
2408,Eagle Nest Airport,AK88,1.0
2069,Josephs Airport,DE49,1.0
2370,Aberdeen Field,31VA,1.0
2368,Jackson County Airport,K24A,1.0
2086,Akron Airport/Jesson Field,K9G3,1.0
2319,Taylor's Air Strip,0AR3,1.0
2332,Worley Field,0VA4,1.0
2331,Big Oak Farm Airport,1MD1,1.0
2330,Mark Twain Air Park,4MO6,1.0
2327,Kriewall Strip,4MI0,1.0
2326,Westtown Airport,1NK5,1.0
2325,Dewind Field,85MI,1.0
2324,Ingleside Airport,MN66,1.0
2323,Windy Hill Airport,GA83,1.0
1079,The Wilderness Airport,8KS9,1.0
2104,3-M's Airport,96GA,1.0
2366,Wolf River Ranch Airport,MS53,1.0
2315,Plane Country Airport,45OI,1.0
2314,Takle Field,GA74,1.0
2312,Trovero Airport,LL44,1.0
2311,Mindzak Airfield,OI88,1.0
2309,Kelch Airport,59OH,1.0
2308,Vliet Airport,6NJ1,1.0
2106,Brandywyne Farms Airport,2VA8,1.0
2306,Cecil Airport,KVQQ,1.0
2305,Skyview Airport,51VA,1.0
2333,Rock Cut Farms Airport,48LL,1.0
1078,Winfield Airport,WI58,1.0
2336,Gilstrap Field,55OK,1.0
2098,Four Winds Airport / Cavanaugh Ranch Airport,1TS9,1.0
2088,Rohrer Airport,5OI0,1.0
2361,Elyria Airport,K1G1,1.0
2092,Mumford Farms Airport,5II5,1.0
2359,Nash Ranch Airport,XA64,1.0
2094,Ferros Ranch-Aero Airport,0MO0,1.0
2355,Banks Ranch Airport,62AR,1.0
2354,City of Murfreesboro Airport,KMBT,1.0
2353,J V Ranch Airport,0KS0,1.0
2352,Flying Crown Airport,AK12,1.0
1076,Eads Ridge Airport,MO68,1.0
2350,Geary Ranch Airport,CO65,1.0
1127,Answered Prayer Airport,1GE3,1.0
2347,Rocking A Farm Airport,NC86,1.0
2346,Warrington Field,DE27,1.0
2345,Mumm Field,WI11,1.0
2343,Andy Barnhart Memorial Airport,3OH0,1.0
2341,"Oslo Airport, Gardermoen",ENGM,1.0
2340,Richmond County Airport,KRCZ,1.0
2097,Springwood Airstrip,08VA,1.0
1964,Charles R Johnson Airport,KT05,1.0
2589,Triple F Airpark,9NR7,1.0
1962,Sport Aircraft Flight Park Ultralightport,4II7,1.0
2881,General Rodolfo Sánchez Taboada International Airport,MMML,1.0
2891,Melanie's Airport,05FA,1.0
2890,Longbird Airport,93TS,1.0
2889,Central Valley Aviation Inc Airport,CA40,1.0
2887,Dennis's Flying Farm Airport,TA86,1.0
1897,Pecan Ponds Farm Airport,AL84,1.0
2885,Laas Farm Airport,1TS1,1.0
2883,Harris Ranch Airport,2XS1,1.0
2882,Dickson /Private/ Airport,SN93,1.0
2880,T-Ranch Airport,XS86,1.0
2893,Matthews Ranch Airport,86TE,1.0
1899,A P Hill AAF (Fort A P Hill) Airport,KAPH,1.0
2878,Gattis Strip,16AK,1.0
2877,Richards Field,04FA,1.0
2876,Card Airfield,4XA2,1.0
2875,Karpens Airport,OR23,1.0
2707,Lazy B Ranch Airport,PS08,1.0
2873,Sanderson Field,KSHN,1.0
1157,R & S Buzzard Airport,0TN0,1.0
2892,West Ranch Airport,XS75,1.0
2894,Songbird Ranch Airport,91TS,1.0
2870,Chumuckla 20-20 Airport,93FD,1.0
2907,Salem Airfield,NJ74,1.0
2915,Tschirhart Ranch Airport,XS01,1.0
2914,Vogelsong Airport,PA69,1.0
2913,J T Willie Airport,9PS2,1.0
2912,Old Forker Ultralightport,TA30,1.0
2911,Flying Cow Air Ranch Airport,FD39,1.0
2910,Spickard Farm Airport,5CO4,1.0
2909,Harris Hill Gliderport,4NY8,1.0
2908,Fowler's Airport,90CA,1.0
2906,Hitex Private Airport,9TX7,1.0
2896,Wells Flying Service Airport,14FL,1.0
2905,Panther Creek Airport,17GA,1.0
2904,Gimpo International Airport,RKSS,1.0
1158,Taliaferro Field,OK23,1.0
2901,Flying M Ranch Airport,11TE,1.0
2900,Lauppes Strip,CA22,1.0
1023,Frankfort Municipal Airport,KFKR,1.0
2898,Carrabelle Thompson Airport,KX13,1.0
2897,Erco Field,0TA4,1.0
2871,Wolf River Landing Strip,8WI5,1.0
1901,Funk Aerodrome,8WI6,1.0
2811,Ksa Orchards Airport,OK11,1.0
2826,Old Kingsbury Aerodrome,85TE,1.0
2835,Chinook Farms Airport,WA37,1.0
2834,Kistler Ranch Airport,08CL,1.0
1912,Ijamsville Airport,4MD8,1.0
2832,Boca Raton Airport,KBCT,1.0
2831,Lambs Field,0MU7,1.0
2830,Pippen-York Ranch Airport,TX41,1.0
2828,Simaron Ranch Airport,9TS3,1.0
2827,Vetters Sky Ranch Airport,51CL,1.0
2825,Chilliwack Airport,CYCW,1.0
2837,Richardson Regional Heliport - Bush Highway,XA40,1.0
1916,Benoit Airport,IL78,1.0
2823,Idlewild Airport,XS11,1.0
1917,Reykjavik Airport,BIRK,1.0
2820,Ferdun Ranch Airport,CL11,1.0
1920,Cranmoor Airstrip,55WI,1.0
2816,Carter Ranch Airport,89TS,1.0
2815,Weihler Airport,2LL2,1.0
2814,Cuinche Airport,MO01,1.0
2836,Robin's Landing,50AK,1.0
2839,Teague Municipal Airport,K68F,1.0
2868,Erroport Airport,OK13,1.0
2858,3 Rivers Recreation Area Airport,OG00,1.0
2867,Slack Airport,4TX0,1.0
2866,Smith Field,GE27,1.0
2865,Marlin's Meadow Airport,XS48,1.0
2864,Card Aerodrome,0TX9,1.0
2863,Block Ranch Airport,TX78,1.0
2862,Diehl Ranch Airport,5TS0,1.0
1902,Vaughan Airport,00VA,1.0
2859,Bill Pugh Field,KM22,1.0
2857,Riordan Airport,43MO,1.0
2841,Alpine Range Airport,00TS,1.0
2855,Aviacres Airport,3VA2,1.0
2854,Mount Aero Lake Farm Airport,2AL7,1.0
1905,Stickle Cattle Farms Airport,MO78,1.0
2850,Black'S Airfield,41ID,1.0
2849,Voges Airstrip,89IS,1.0
2848,Hoelting Airport,SN22,1.0
2844,F R Duke Farm Airport,XS72,1.0
2842,Dan France Airport,7AK6,1.0
2916,J-Em Farm Airport,82OI,1.0
2917,Tubac Ultralight Flightpark / Flying W Ultralightport,2AZ8,1.0
2918,Stone Airstrip,32CA,1.0
2985,Jones Farms Airport,CA49,1.0
2996,Okeelanta Airport,FL41,1.0
2995,Pembroke Farm Airport,6MD4,1.0
2992,Zips Airport,63GA,1.0
2991,Ed-Air Airport,2IG4,1.0
2990,Pax-Terra Caelum Airport,PS49,1.0
2989,Mid-Valley Dusters Inc Airport,43TX,1.0
2988,Lake Sexton Airport,07MO,1.0
1890,Wietbrock Airport,IN90,1.0
2984,Sky Classics Field,7PS4,1.0
3000,Whiting Field Naval Air Station South Airport,KNDZ,1.0
2983,AMIGO For Christ Airport,2TA9,1.0
2981,J P's Field,6MI7,1.0
2980,AKM Airfield,PN54,1.0
2979,Ferris Airport,25TA,1.0
2976,Horse Feathers Airport,53VA,1.0
2974,Bolton Field,KTZR,1.0
2973,Lutz Restricted Landing Area,7IL3,1.0
2972,Ragged Island Airport,MD82,1.0
2998,Bee-Acre Farm Strip,99IN,1.0
1885,Gallup Farm Airport,CT32,1.0
2919,Myakka Head Airport,67FL,1.0
3018,Plummer Airport,IN10,1.0
3030,Brablec Farms Airport,MI02,1.0
3028,R C Ford Field,6OH3,1.0
3027,Allen Airport,8OH8,1.0
3026,Gregg Airport,16PA,1.0
3025,Scottsboro Municipal Word Field,K4A6,1.0
3023,Willard Municipal Airport,K8G1,1.0
3021,River Hill Aviation Airport,PN46,1.0
3019,Sanford Seacoast Regional Airport,KSFM,1.0
1882,Whitfords Airport,KB16,1.0
3005,Sunset Strip,0GA6,1.0
3016,Rainbow's End Airport,JY39,1.0
3015,Lakehurst Maxfield Field Airport,KNEL,1.0
3014,Striplin Airfield,AL62,1.0
3011,Sequoia Field,KD86,1.0
3010,Lanni Field,18NC,1.0
3009,Bains Private Airport,20TS,1.0
3008,Chattahoochee Air Park,4GA6,1.0
3006,Miami Homestead General Aviation Airport,KX51,1.0
2971,Webster Airport,1II0,1.0
2970,Ridgeview Airport,55NY,1.0
2969,Mike's Ag Air Airport,49FL,1.0
2929,Lowell Smith Jr Airport,3TX6,1.0
2938,Elert Airport,WS12,1.0
2937,Captain's Folly Airport,PS25,1.0
2936,Apple Grove Airport,VA31,1.0
2934,Marseille Provence Airport,LFML,1.0
2933,Lone Star Flying Service Airport,XA41,1.0
2932,Williamson Airport,6LL0,1.0
1893,Platteville Municipal Airport,KPVB,1.0
2930,Hunter Airport,82IN,1.0
2928,Talladega Municipal Airport,KASN,1.0
2967,Griffin Airport,0IL2,1.0
2927,Guangzhou Baiyun International Airport,ZGGG,1.0
2926,Scheller Airport,62NJ,1.0
2925,Ayres-Aicp Airport,3VA0,1.0
2924,Oakley Airport,TN79,1.0
2923,Lexington Airfield,TE75,1.0
2922,Hermitage Airport,PA22,1.0
2921,J-B Airport,CN29,1.0
2920,Camp Humphreys (A-511) Airfield,RKSG,1.0
2939,Sugar Hill Airport,DE17,1.0
2940,Hawthorne Feather Airpark,K8B1,1.0
2941,Windy Knoll Airport,IN51,1.0
2942,Delk's Airport,1NC0,1.0
2966,Berwick Airport,6PA7,1.0
2963,Sunset Airport,61NK,1.0
2962,Thermal G. Ranch Gliderport,PA20,1.0
2961,Little Britain Airport,79PA,1.0
2960,Mcminn Airport,6IN8,1.0
2959,Tailspin Estates Airport,58TX,1.0
1891,Meadowlark Airport,GA75,1.0
2957,Shullsburg Airport,2WI2,1.0
2953,Ledgedale Airpark,K7G0,1.0
2952,Lackorn Airport,TE51,1.0
2951,Hideaway Ultralightport,14PS,1.0
2950,Air Acres Airport,5GA4,1.0
2949,Watertown International Airport,KART,1.0
2947,Franwood Farms Inc. Airport,9VA4,1.0
2946,Moore Field,1AL8,1.0
2944,Cox Farm Airport,TN71,1.0
2943,Hedge Hop Field,NK27,1.0
2813,Hepler Airport,43IN,1.0
2874,Gravette Field,AR09,1.0
2765,Diamond O Ranch Airport,XS93,1.0
1933,Angel Fire Airport,KAXX,1.0
2767,Egolf Airport,2PA7,1.0
2724,Blake Sky Park Airport,CA57,1.0
1150,Bluestem Airport,OK58,1.0
1931,Arrowpoint Airport,VG43,1.0
1942,Fox Stephens Field Gilmer Municipal Airport,KJXI,1.0
1953,Neil Armstrong Airport,KAXV,1.0
2781,Lloyd's Landing Airport,33CA,1.0
2721,Cherry Valley Airport,65PA,1.0
1943,Baird-Wolford Airport,2II6,1.0
1951,Cayton Pony Express Airport,8MO5,1.0
2717,Wilbourn Ranch Airport,32TA,1.0
2796,Church's Landing Airport,1MU8,1.0
2745,Richardson Field,XA23,1.0
2715,Jasper County Airport,KRZL,1.0
2762,Ellis Agricultural Field,34FL,1.0
2761,Roger M Dreyer Memorial Airport,KT20,1.0
1930,Mazza Airport,VA73,1.0
2760,Retta Airport,8TS1,1.0
1035,Feik Field Ultralight Flightpark,NE94,1.0
2725,Deland Municipal Sidney H Taylor Field,KDED,1.0
2768,B J McCombs Sisterdale Airport,08TE,1.0
2713,Chapman Ranch Airstrip,58AZ,1.0
1033,Lenora Airport,2GA9,1.0
2731,Václav Havel Airport Prague,LKPR,1.0
2779,Flint Ridge Airport,22NC,1.0
1955,Villa Char Mar Airport,1FA9,1.0
2784,Warbonnet Ag Strip,NE39,1.0
2776,East Kansas City Airport,K3GV,1.0
2785,H M Ranch Airport,XS05,1.0
2736,Oakview Airport,SC52,1.0
2775,Transportation Research Center of Ohio Airport,9OI5,1.0
2786,Eagle's Nest Airport,CA20,1.0
2729,Korver Airport,16NE,1.0
2737,Atlantic Municipal Airport,KAIO,1.0
2774,Northeast Florida Regional Airport,KSGJ,1.0
2738,Kleis Airport,IA30,1.0
2787,Foster Ranch Airport,2XS6,1.0
2771,Paradise Air Park,1AZ2,1.0
2789,Logan Field,K1A4,1.0
2728,Riyadh Air Base,OERY,1.0
2790,Duda Airstrip,08FA,1.0
2791,Mc Creless Farm Airport,3TX5,1.0
2798,Holly Farm Airport,3GE9,1.0
2732,Downsview Airport,CYZD,1.0
1946,Swiderski Field,MN85,1.0
2712,JTJ Ranch Airport,6TX6,1.0
2752,Homan Field,MO08,1.0
2806,Thrifty Acres Airport,4IL3,1.0
1947,Haymeadow Airport,5WI5,1.0
2810,Marlin Airport,KT15,1.0
1153,Orlando Sanford International Airport,KSFB,1.0
2748,Clinton Memorial Airport,KGLY,1.0
2751,Flying F Ranch Airport,1TE2,1.0
2757,Lt World Airport,00GA,1.0
1945,Amy Airport,1II4,1.0
2804,Costello Island Inc Airport,4TA3,1.0
2711,Chapman Memorial Field,OH71,1.0
2807,Peterson Airport,CA17,1.0
2710,Grand View International Airport,WN23,1.0
2803,Barstool Ranch Airport,51TE,1.0
2758,Wilding Farm Airport,6WA5,1.0
2809,Moursund Ranch Airport,71TE,1.0
2801,Barclay's Roost Airport,TA73,1.0
2753,Hatch Airport,5OR8,1.0
1961,Ed Schulte's Place STOLport,MI45,1.0
2808,Waldron Airstrip,90WA,1.0
2799,Hominy Municipal Airport,KH92,1.0
2755,Floathaven Airstrip,WA90,1.0
2709,Cougar Flat Airstrip,WN24,1.0
2759,Chan-C Airport,5TS2,1.0
1396,Aero Plaines Airport,5II9,0.0
2296,White Airport,IN47,0.0
1393,Boulais Ranch Airport,40AZ,0.0
1977,Kitchens Field,4GA7,0.0
728,Old Reb Airport,5XS6,0.0
1400,Daviess County Airport,KDCY,0.0
3122,Fowler Field /Private/ Airport,62IN,0.0
730,Grove Municipal Airport,KGMJ,0.0
217,Keno Field,TA49,0.0
1027,Flintlock Field,7MO4,0.0
835,Marianna Municipal Airport,KMAI,0.0
2746,Eagle Air Park,2TE0,0.0
1439,Eagle Pass Airport,19IL,0.0
1039,Moore's Field,SC43,0.0
1869,Earl L. Small Jr. Field/Stockmar Airport,20GA,0.0
2271,Duplin County Airport,KDPL,0.0
1770,Ava Bill Martin Memorial Airport,KAOV,0.0
1982,Swanson Field,MY95,0.0
3854,"Union County, Troy Shelton Field",K35A,0.0
1280,C. R. Acres Airport,2WS3,0.0
1954,B & V Flying Ranch Airport,98IN,0.0
2968,Davis Airport,1II3,0.0
1276,Russell Airport,IS52,0.0
1123,Turnpaugh Field,6II0,0.0
2735,Hidden Springs Airpark,36AL,0.0
1699,Plainfield International Airport,5WI2,0.0
2281,Hummel Airport,OH64,0.0
2965,Stonewall Airpark,41TN,0.0
2964,Hexton Farms Airport,MD93,0.0
1440,Martin Field,K7K8,0.0
226,Gilmer Airport,9OA4,0.0
2286,Columbiana County Airport,K02G,0.0
708,H R Weisser Airport,92IN,0.0
3118,Flaherty Field,0LL4,0.0
1125,Sageeyah Airfield,OK20,0.0
2334,Block Airport,88LL,0.0
1424,Pete's Airport,WN14,0.0
2105,Prairie View Farm Airport,24WN,0.0
3137,Offutt Acres Airport,PN02,0.0
251,Indian Springs Ranch Airport,7XS7,0.0
253,Flying J Airport,79OI,0.0
2313,Brooten Municipal Airport,K6D1,0.0
1949,Windsor Airport,CYQG,0.0
2945,Hall Airport,69MY,0.0
1778,Goose Creek Airport,NY89,0.0
2101,Greener Pastures Airpark,13MS,0.0
2297,Mathaire Field,WI97,0.0
1080,Raleigh East Airport,9NC0,0.0
3478,Sency Airport,55PA,0.0
718,Wabbaseka Flying Service Airport,5AR3,0.0
3874,Tower Airfield,6PA1,0.0
847,Muir Army Air Field (Fort Indiantown Gap) Airport,KMUI,0.0
1981,Door County Cherryland Airport,KSUE,0.0
1865,Deer Meadows Airstrip,8PA3,0.0
3143,Davis Private Airport,VT45,0.0
1435,Hawk Haven Airfield,TN07,0.0
2948,Lang Flying Service Airport,MS77,0.0
1979,Carcioppolo Field,OH97,0.0
1952,Wakeman Airport,KI64,0.0
1406,Crandon Municipal Airport,KY55,0.0
2956,Youngpeter Airport,3OH6,0.0
231,Winona–Montgomery County Airport,K5A6,0.0
2322,Paradise Skypark Airport,CA92,0.0
232,Vitek Field,31TA,0.0
1408,Gusler Airport,PA74,0.0
1409,Briggs Brothers Airfield,77LL,0.0
3151,Ahlem Farms Airport,CL84,0.0
2107,Jorgensen - Stoller Airport,1WI8,0.0
2955,West Private Airport,DE21,0.0
2954,Dugger's Field,AL60,0.0
3471,Murtha Airport,02OI,0.0
3894,Gower Field,6WA2,0.0
2740,Healdton Municipal Airport,KF32,0.0
3133,Mount Olive Municipal Airport,KW40,0.0
242,Rusk County Airport,KRFI,0.0
3890,Tick Hill Airfield,XA47,0.0
1050,Flying J Airport,IN61,0.0
1363,Washburn Farm Airport,62MO,0.0
3107,Lous Airport,VA45,0.0
61,Shelby Air Service Airport,93MS,0.0
51,Hendrix Airport,IS86,0.0
1290,Albion Municipal Airport,KBVN,0.0
3055,Kramer Airport,AK86,0.0
3057,Liberty Landing Airport,4MO4,0.0
53,Georgetown Municipal Airport,KGTU,0.0
4023,Monett Regional Airport,KHFJ,0.0
1877,Lenawee County Airport,KADG,0.0
2692,Custer Airport,KTTF,0.0
