,n.name,n.code,score
59,Colberg Airport,5AK6,2.0
3067,Shultz Airport,TN81,2.0
3973,Blackwater Airstrip,NC61,2.0
3071,Viroqua Municipal Airport,KY51,2.0
3073,Jackson County Airport,K19A,2.0
3078,Fox Stephens Field Gilmer Municipal Airport,KJXI,2.0
3081,Mark Twain Air Park,4MO6,2.0
3966,Buzzards Gap Ultralightport,WV61,2.0
3090,Wilhelm Airport,6NC2,2.0
3952,Dwight's Delight Airport,PA71,2.0
3098,Lazy Dog Ranch Airpark,3TE3,2.0
3951,Clarksville Airport,74FD,2.0
3103,Willadae Farms Airport,4LL7,2.0
3109,Sethney Personal Airport,8MN4,2.0
3110,Blake Sky Park Airport,CA57,2.0
3115,Edward Getzelman Airport,7IL7,2.0
3118,Stevens Mountain Airport,10OR,2.0
3119,Psk Ranch Airport,9CA0,2.0
3047,Quebec Jean Lesage International Airport,CYQB,2.0
4018,Greenlawn Farm Airport,38NY,2.0
3044,33 Strip,CA54,2.0
3000,Gum Creek Airport,8GA1,2.0
2976,Lone Star Flying Service Airport,XA41,2.0
2977,Aero Lake Estates Airport,30IS,2.0
2982,Parson Landing Airport,7OR9,2.0
2983,Stearmans Roost Airport,5OK3,2.0
2984,Mineral Wells Regional Airport,KMWL,2.0
2986,Flying 'T' Ranch Airport,18TX,2.0
2988,George Airport,67OG,2.0
3467,Deerfield Landing Airport,9GA9,2.0
2991,Skydive Chicago Airport,K8N2,2.0
2992,Freeflight International Airport,2FA6,2.0
2996,Pike's Airport,22LL,2.0
2999,Sunrise Ranch Airport,AZ77,2.0
3001,Chinsegut Airport,5FD7,2.0
3042,Blue Ridge Skyport Airport,57GA,2.0
3009,Blech Ranch Airport,0CA9,2.0
3011,Leisureland Airpark,WA96,2.0
3012,Flying S Ranch Airport,TX37,2.0
3017,Meyer Riverside Airpark,OG34,2.0
3021,Kapowsin Field,86WA,2.0
4041,Engineers Airport,NK82,2.0
3024,Indian Springs Ranch Airport,7XS7,2.0
3032,Clyde Valley Airport,3NC0,2.0
4027,Caldwell Field,54II,2.0
3596,Pratt Landing Airport,7AL7,2.0
4026,3 Rivers Recreation Area Airport,OG00,2.0
3040,Jefferson City Memorial Airport,KJEF,2.0
3016,Lindell Loveless Airport,LL45,2.0
2541,Hawkeye Hunting Club Airport,TX45,2.0
1770,B&B Farm Airport,MA89,2.0
1207,Boe-Wrinkle Airport,28TS,2.0
1425,Hayden Farm Airport,00KS,2.0
1542,J. Douglas Bake Memorial Airport,KOCQ,2.0
2249,Paynesville Municipal Airport,KPEX,2.0
1272,Peacock STOLport,4NC7,2.0
1268,Syvrud Airport,7WI5,2.0
1267,Outback Ranch Airstrip,AZ01,2.0
1763,Ozark-Blackwell Field,K71J,2.0
2264,J-B Airport,CN29,2.0
1246,Kalispell City Airport,KS27,2.0
1755,S & S Landing Strip,8GA6,2.0
1241,Lakefield Airport,KCQA,2.0
2267,Cumberland Valley Airstrip,PA66,2.0
1232,Schewe Airport,WI52,2.0
2268,Circle Eight Ranch Airport,XA04,2.0
1750,Madrid Air Base,SKMA,2.0
1222,Skydive Greene County Inc Airport,7OA7,2.0
1550,Creager Airport,3OH7,2.0
1217,Zwainz Farms Airport,WA08,2.0
1743,Arcadia Farms Airport,5MD5,2.0
2273,Gardiner Airport,5NY5,2.0
1214,Flying W Air Park Inc Airport,1AR8,2.0
1771,Davison Army Air Field,KDAA,2.0
1541,Darke County Airport,KVES,2.0
2243,Richards Airport,TA47,2.0
1518,Kalifornsky Meadows Airport,0AA7,2.0
1277,Horizon Field,IN63,2.0
1819,Lake Clinch Airpark,52FL,2.0
1815,Merkle Airport,NK87,2.0
1502,Nance Airport,8LL0,2.0
1510,Burnett Landing Airport,WN15,2.0
1813,Southerly Airport,58FD,2.0
1812,Windsor Airport,CYQG,2.0
2199,Maybee Airport,60MI,2.0
2200,Johns Landing Airport,9OI3,2.0
1799,Wood Acres Airport,7MO1,2.0
2237,Stocker Private Airport,MN63,2.0
1526,Texas Air Museum Airport,XS63,2.0
2216,Cecil Airport,KVQQ,2.0
1789,Brooks Field,8NC6,2.0
1527,Chapin Airport,47OH,2.0
1535,Gower Field,6WA2,2.0
1776,Lenawee County Airport,KADG,2.0
2232,Mather Field,1OH3,2.0
1537,Stewart Field,95IN,2.0
311,Old Orchard Airport,0PS4,2.0
1213,Wright-Patterson Air Force Base,KFFO,2.0
1204,Mountain Airport,2IL4,2.0
1049,Volkens Field,97IA,2.0
1741,Ruth Field,WV28,2.0
1566,Rauhaus Field,7OH1,2.0
1127,Bellefontaine Regional Airport,KEDJ,2.0
1126,Massingale Airport,3TN8,2.0
1122,Del Mar Farms Airport,CN99,2.0
1119,Barstool Ranch Airport,51TE,2.0
1717,Costerisan Farms Airport,55CL,2.0
2320,Vlachos Acres Airport,1MI8,2.0
1113,Cupp/SJVS Landing Strip,8MI8,2.0
1111,Oroville Municipal Airport,KOVE,2.0
1108,Sparta Community Hunter Field,KSAR,2.0
1104,Ak Chin Community Airfield,41AZ,2.0
1098,Greensburg Municipal Airport,KI34,2.0
2329,Ottawa Executive Airport,KZ98,2.0
2332,Wood County Airport - Collins Field,KJDD,2.0
2333,Davis Private Airport,VT45,2.0
2337,Long Lake Airport,AK69,2.0
1088,Corcoran Airport,KCRO,2.0
1086,Boyd's Hawks Creek Airport,4NC0,2.0
1069,Wasco Kern County Airport,KL19,2.0
1063,Hatch Airport,5OR8,2.0
1062,Fowler Field /Private/ Airport,62IN,2.0
1138,Socorro Municipal Airport,KONM,2.0
1143,Miller Air Park,NC30,2.0
1729,Richards Airport,9OH4,2.0
1737,Misty Meadows Airport,MO65,2.0
1198,Centreville Airport,VA16,2.0
2278,Lakeview Airport,0NK9,2.0
1195,Reedville Airport,90AR,2.0
1194,"Airnautique, Inc. Airport",0GA2,2.0
1555,Loma Madera Ranch Airport,25CA,2.0
2286,Mynatt Field,TS25,2.0
1740,Owens Field,II29,2.0
1556,Bar 16 Airport,1TS2,2.0
1178,Zadow Airstrip,6XA4,2.0
2290,Hill Top Airport,JY43,2.0
1562,Cincinnati West Airport,KI67,2.0
2291,Buell Farm Ultralightport,5CT6,2.0
1169,Frerichs Airport,AL10,2.0
1166,Seven Lakes Airport,62GA,2.0
1165,Moore Private Airport,73TE,2.0
1164,Scott Airport,31TX,2.0
1163,Brandt Airport,MN19,2.0
2297,Beale Air Force Base,KBAB,2.0
1155,Hidden Valley Airport,AZ43,2.0
1736,Hilltop Ranch Airport,9TA1,2.0
1500,Spring Creek Airport,80WI,2.0
1499,Richters Airport,87MO,2.0
2183,Norwalk Huron County Airport,K5A1,2.0
2182,Connor's Lake Landing,2WS2,2.0
1366,Turkey Track Airport,MY52,2.0
1362,Mesa Del Rey Airport,KKIC,2.0
1959,Greenridge Restricted Landing Area,IN14,2.0
1437,Kendallville Municipal Airport,KC62,2.0
2020,Kindelberger Landing Strip,24PA,2.0
2023,Volk Field,KVOK,2.0
2026,Youngstown Elser Metro Airport,K4G4,2.0
1349,A W Ranch Airport,XS79,2.0
1445,Pickaway County Memorial Airport,KCYO,2.0
1448,Sell's Flying Field,54MN,2.0
2036,Westford Airstrip,CT74,2.0
1922,Flying H Ranch Airport,54TX,2.0
1332,North Raleigh Airport,00NC,2.0
2047,Tanner Hiller Airport,K8B5,2.0
2049,Freedom Field,AL41,2.0
2051,Camden County Airport,K19N,2.0
2055,Hideaway Ultralightport,14PS,2.0
2056,Post Oak Ranch Airport,1FA1,2.0
1330,Norris Field,8II2,2.0
1451,Fall Creek Ranch Airport,XA43,2.0
1913,Thiessen Field,34WI,2.0
1373,Green Acres Airport,TA90,2.0
1374,Lonesome Field,1NC8,2.0
1387,Tightcliff Airport,16WA,2.0
1972,Flying Exotics Airport,47FL,2.0
1423,Langley Air Force Base,KLFI,2.0
1983,Cedar Knoll Flying Ranch Airport,01FL,2.0
1996,Rocky Ridge Airpark,82OH,2.0
1420,Gutwein Airport,72IN,2.0
1997,Bridle Ridge Airport,TS87,2.0
1981,Kitty Hawk Estates Airport,3MO6,2.0
1975,Walter's Field,42NY,2.0
1973,Maple Ridge Airport,66NY,2.0
2003,Heaton Airport,NH61,2.0
2006,Rover Airport,PA31,2.0
2013,Grone Airport,22NE,2.0
1971,Brookline Airport,NH16,2.0
1413,Nulltown Wingnuts Ultralightport,73II,2.0
2007,Cielo Grande Ranch Airport,87TA,2.0
1406,Quiet Acres Airport,NC31,2.0
2008,Carlson Airport,PN06,2.0
1404,Campbell Airport,KC81,2.0
1402,Cameron Field,GA81,2.0
2010,Groton New London Airport,KGON,2.0
1966,Stone Castle Motel Airport,PA44,2.0
1321,Weese International Airport,XS14,2.0
1318,Shady Acres Airport,4KY8,2.0
1452,Rockey's Air Strip,II10,2.0
2165,Neiderer Airport,PA55,2.0
1476,David Beiswanger Ultralightport,6II6,2.0
1295,Sleepy Hollow Airport,18GA,2.0
1477,Eagle's Nest Airport,CA20,2.0
1872,Owasco Airport,NY92,2.0
1863,Eastford Airport,5CT0,2.0
2155,Brandon Airport,VT55,2.0
1286,Little Falls-Morrison County-Lindbergh field,KLXL,2.0
2158,Lous Airport,VA45,2.0
1486,Ksa Orchards Airport,OK11,2.0
2167,Jugtown Mountain Airport,2NJ1,2.0
2127,William H. Morse State Airport,KDDH,2.0
2168,Bains Private Airport,20TS,2.0
1283,Estes Airport,67KY,2.0
1489,Sharondale Field,OI46,2.0
1847,Dysinger Airport,MI47,2.0
303,Driftwood Air Ranch Airport,ID65,2.0
1839,Gold Mine Field,97PN,2.0
1838,Pinetree Airpark,MY28,2.0
2177,Double D Skyranch Airport,5PA2,2.0
1493,Wiita Farms Airport,65OH,2.0
2129,Allen's Pond Airport,5MA9,2.0
2126,Seven Gullies Airport,0NK3,2.0
1907,Huntsville Regional Airport,KUTS,2.0
2095,Warrenton Fauquier Airport,KHWY,2.0
2073,Ohkay Owingeh Airport,KE14,2.0
1905,Hoffman's Farm Airport,1VA5,2.0
2076,Richland Acres Ultralightport,13PN,2.0
1904,Larkin Airport,06ID,2.0
2078,True Grit South Airport,CO95,2.0
2080,Shofner Farms Airport,2TS2,2.0
1458,Deer Run Air Field,7NK1,2.0
2086,Marble Head Farm Airport,5MD0,2.0
1463,Southern Oaks Airport,GE35,2.0
2096,Sky Glen Airport,MA75,2.0
2123,Erickson Field,19WI,2.0
2102,Diamond S Airport,GA89,2.0
1895,Spanish Oaks Airport,76TX,2.0
2104,Du Fresne Airport,MY82,2.0
2110,Tierra Linda Ranch Airport,60TE,2.0
1471,Andrews University Airpark,KC20,2.0
2113,Eagle Ridge Ultralightport,43WI,2.0
1300,Stoltzfus Airfield,OH22,2.0
1889,Dansville Municipal Airport,KDSV,2.0
1472,Oak Glen Ranch Airport,3TS9,2.0
2342,Nowatzski Field,13WI,2.0
1427,Johnston Airport,9IS9,2.0
1045,McMillan Assault Strip,CA62,2.0
572,Post-Air Airport,K7L8,2.0
1581,Ranch-Aero Airport,78TA,2.0
855,Goodlett Field,9TS6,2.0
2421,Coye Field,30NY,2.0
350,Waterloo Airport,CYKF,2.0
2496,Rob Airport,95TS,2.0
818,Southwind Airport,22WN,2.0
813,City of Las Animas Bent County Airport,K7V9,2.0
803,Pleasanton Municipal Airport,KPEZ,2.0
877,Blair Strip,9CL5,2.0
576,Twin Hawks Airpark,AZ63,2.0
580,Summerdale Naval Outlying Field,KNFD,2.0
388,Stromsburg Municipal Airport,23NE,2.0
1584,Boardman Aerial Airport,38NE,2.0
585,Williamsport Regional Airport,KIPT,2.0
795,Borrego Valley Airport,KL08,2.0
2494,Novosibirsk Tolmachevo Airport,UNNT,2.0
2417,Williams Ag Airport,00CL,2.0
878,Johnston Airport,35NC,2.0
2492,Swensen Airport,4WN2,2.0
899,Flying L Airpark,6TX7,2.0
922,Confer's Place Airport,1IN3,2.0
1672,Anderson Lake Airport,0AK1,2.0
2503,Hamilton Municipal Airport,KVGC,2.0
917,Athens Municipal Airport,KF44,2.0
2411,Fayetteville Municipal Airport,KFYM,2.0
2502,Gordon Brown Airport,5LL5,2.0
908,Cashen Airport,38CA,2.0
544,Comanche Airfield Llc Airport,CO38,2.0
2415,Mill House Field,WS15,2.0
2501,Temple Airport Inc Airport,OK79,2.0
1669,H L Sonny Callahan Airport,K4R4,2.0
2499,Air Haven Airport,6PA6,2.0
879,Trollman's Field,9MI6,2.0
557,Mineola Wisener Field,K3F9,2.0
390,Strietelmeier Flying Field,91IN,2.0
570,Panther Field,5IL2,2.0
2426,Roesner Ranch Airport,AZ32,2.0
589,Maxwell Airport,3NC7,2.0
926,Harold Emmerich Airport,1IS0,2.0
374,Aero-Lane Airport,1IA6,2.0
375,Abilene Executive Airpark,TX00,2.0
1042,Lazy 9 Ranch Airport,TX64,2.0
691,Heineck Farm Airport,76WA,2.0
1598,Shangri-La Airport,0WN1,2.0
1599,Marianna Municipal Airport,KMAI,2.0
653,King Knoll Airport,OI84,2.0
2450,J T Willie Airport,9PS2,2.0
2463,Willow Springs Ranch Airport,1AZ8,2.0
715,Colorado Antique Field,8CO7,2.0
2454,U U Ranch Airport,TA80,2.0
372,Countryside Airport,3PN3,2.0
2462,Massengill Airport,NC76,2.0
1605,Fire Island Airport,6AK5,2.0
2461,Russo Airstrip,4PA8,2.0
678,Wilderness Field,IN60,2.0
2456,Greater Binghamton/Edwin A Link field,KBGM,2.0
1597,Blackwater Airfield,8FD3,2.0
1593,Deerfield Landing Airport,54GA,2.0
789,Casey Municipal Airport,K1H8,2.0
745,Causey Airport,K2A5,2.0
786,Pfeffer & Son Farms Airport,4XS0,2.0
2489,Jbj Ranch Airport,XA98,2.0
600,Dupont-Lapeer Airport,KD95,2.0
758,Winnsboro Municipal Airport,KF51,2.0
354,Adolfo Suárez Madrid–Barajas Airport,LEMD,2.0
616,Varns Farms Airport,OI07,2.0
1640,Jolamtra Landing Area Airport,23NY,2.0
2476,Northumberland County Airport,KN79,2.0
722,Wells Airport,MO85,2.0
1592,Ciszak Airport,35NY,2.0
633,Lauppes Strip,CA22,2.0
377,Marseille Provence Airport,LFML,2.0
1642,Wagoner Airport,4OR8,2.0
2438,McFarlin Ranch Airport,XA12,2.0
2470,Idlewild Airport,XS11,2.0
1659,Tidmore Airport,7PN0,2.0
1676,Shaull Farm Airstrip,48CO,2.0
1668,Stubbs Strip,TS73,2.0
421,Lawrence County Airport,K9A4,2.0
1689,Hemp Ridge Airport,64KY,2.0
2510,Elliott Field,30GA,2.0
2382,Newby Landing Airport,36II,2.0
971,Airman Acres Airport,OK93,2.0
976,Hutchinson Municipal Butler Field,KHCD,2.0
484,Watertown International Airport,KART,2.0
473,Singapore Changi Airport,WSSS,2.0
471,Knoxville Downtown Island Airport,KDKX,2.0
2374,D.Evans Farm Airport,PA73,2.0
2373,Dirt Dobber's Grass Strip,NC97,2.0
2367,Venus Airport,75TS,2.0
1629,Pope Valley Airport,05CL,2.0
2521,Angle Bar M Airport,MU07,2.0
2366,Als Landing Strip,NJ96,2.0
996,Winters Field,8MI9,2.0
998,Ban Farm Airport,AL88,2.0
2359,Burg Lake Aero Airport,30TX,2.0
462,Pineview Air Airport,82NC,2.0
1014,Eagle Lake Airport,KELA,2.0
1708,Hammonton Municipal Airport,KN81,2.0
2522,El Tiro Gliderport,AZ67,2.0
2354,Lance Airport,6NJ8,2.0
1028,R.M. Harris Airport,4GA4,2.0
1709,Yolo Ranch Airport,33AZ,2.0
2352,Grand Haven Memorial Airpark,K3GM,2.0
1038,Hynes Field,MI26,2.0
2349,Flying H Ranch Airport,96ID,2.0
2346,Deale Airport,MD22,2.0
1039,Stevens Point Municipal Airport,KSTE,2.0
1575,Laub Airport,3AK7,2.0
500,Lyell Airport,MO04,2.0
2457,Franklin Field,KF72,2.0
396,RAF Mildenhall,EGUN,2.0
1683,Wright Ranch Airport,TX93,2.0
961,Big Sky Airport,AL93,2.0
2395,Eastern Slopes Regional Airport,KIZG,2.0
2404,Amy Airport,1II4,2.0
954,Dutchess County Airport,KPOU,2.0
2388,Hay Fever Farm Airport,CO59,2.0
332,Peakview Airport,97CO,2.0
535,O Neal Field,20SC,2.0
3891,Bomar Field Shelbyville Municipal Airport,KSYI,1.0
3897,Kelly Air Park,CO15,1.0
4003,Sun Hill Ranch Airport,CA70,1.0
1466,Winters Airport,0II9,1.0
1440,Fagundes Field,6GA1,1.0
3983,Brown Boy Airport,WN95,1.0
3899,High Valley Airport,16MD,1.0
3890,Cooper Airport,05IN,1.0
3889,Cannon Aviation Airport,6XS5,1.0
3583,Roberson Airport,IN80,1.0
3982,Dowagiac Municipal Airport,KC91,1.0
3601,Elmira Corning Regional Airport,KELM,1.0
1464,B & S Ultralightport,1TS3,1.0
1436,Reedley College Airport,CA13,1.0
4002,Dead Dog Airport,8NC4,1.0
1462,P-K Ranch Airport,60TX,1.0
3903,Woods Field,63II,1.0
3984,Belknap-Icarus Acres Airport,1IN0,1.0
3906,Glenair Airport,MD46,1.0
1614,Starns Brothers Airport,53NE,1.0
3975,San Joaquin Airport,CA32,1.0
4000,Sunnyside Municipal Airport,K1S5,1.0
3599,Serenity Airport,MN99,1.0
1456,Del Valle Airport,TA55,1.0
3910,Davis Field,4VA1,1.0
3985,Zettlemoyer Airport,2PA0,1.0
3911,Chanay Airport,40KS,1.0
3914,Antiquers Aerodrome,FD08,1.0
3986,Fox Airport,29OH,1.0
1432,Sparta Fort Mc Coy Airport,KCMY,1.0
3582,Hirok Airport,TE50,1.0
3981,Ingersoll Airport,KCTK,1.0
3865,Deer Crossing Airport,21GE,1.0
4010,Deiterich Ranch Airport,TE95,1.0
3873,Sierra Airpark,FL48,1.0
1622,Caesar Creek Soaring Club Gliderport,2OH9,1.0
3870,Hughes Airport,WS96,1.0
3869,Goode Field,TX43,1.0
4011,Adelanto Airport,52CL,1.0
3864,Fox Station Airport,78II,1.0
3876,Marshdale STOLport,CO52,1.0
3610,Johnnie Volk Field,37TE,1.0
3611,Flyers Field,31TS,1.0
1474,Kitchens Field,4GA7,1.0
1618,Big Creek Flying Ranch Airport,GA18,1.0
3862,Ashe County Airport,KGEV,1.0
3861,Eagle Nest Ranch Airport,OR65,1.0
3874,Onawa Municipal Airport,KK36,1.0
3978,Lemoore Naval Air Station (Reeves Field) Airport,KNLC,1.0
3598,Magee Airport,42TX,1.0
3882,Shelby Air Service Airport,93MS,1.0
1429,Triple W Airport,K5W5,1.0
1467,Emery Airport,SC36,1.0
3602,Daviess County Airport,KDCY,1.0
3886,Humm Airport,06IL,1.0
1468,Double Tree Farm Airport,22CL,1.0
3605,Nelund Field,9II2,1.0
3580,Ambrosich Field,4CO7,1.0
3877,Masser Field,67PN,1.0
3880,Westwind Farm Airport,0NK2,1.0
4007,Hastings Airport,K9D9,1.0
4009,Stanhope Airport,CSN5,1.0
3878,Cottonwood Farm Airport,87VA,1.0
3977,Southern California Logistics Airport,KVCV,1.0
3606,Schaller Airport,27OH,1.0
3590,David Wine's Airstrip,62FL,1.0
1616,Schertz Field,9IS2,1.0
3999,Four Pillars Airport,AZ21,1.0
3969,Laszlo Airport,MI39,1.0
3968,Pegasus Air Park,50PA,1.0
3991,Hampton Field,38II,1.0
3950,Aerequus Airport,38PA,1.0
1447,General Dick Stout Field,K1L8,1.0
3948,Rising Sun Airport,31II,1.0
3992,Rolla National Airport,KVIH,1.0
3946,Three Rivers Municipal Dr Haines Airport,KHAI,1.0
3940,Lexington Municipal Airport,K4K3,1.0
3994,Johnson Airport,2PA5,1.0
3945,Woodcrest Farms Airstrip,JY17,1.0
3944,Wagner International Airport,OI06,1.0
3943,Downwind Acres Airport,86MI,1.0
3941,Tews Field,CA53,1.0
3970,Gilbert Airport,49OH,1.0
3967,Wells Airport,VA56,1.0
3588,Lower Creek Airport,NC27,1.0
1444,Hancock Airport,4TX5,1.0
3859,Rainbow Field,6GE2,1.0
3953,Skyhaven Airport,KRCM,1.0
3954,Paradise Air Park,1AZ2,1.0
3956,Sunset Strip,AK16,1.0
3586,Center Island Airport,78WA,1.0
3957,Woodlake Landing Airport,IS65,1.0
3958,Lyons Landing Airport,5GA2,1.0
3990,Phillip R Bunn Airport,51NC,1.0
2526,Lowell Smith Jr Airport,3TX6,1.0
3960,Fauser Ultralightport,7PA5,1.0
3962,Twin Acres Airport,9TE0,1.0
3963,Ellerport Airport,WN54,1.0
3964,Ridge Landing Airport,4FL5,1.0
3989,Benton Airport,PA40,1.0
3585,Valley Vista Airport,3OA8,1.0
1438,Rayne Airport,PN36,1.0
3998,Hornell Municipal Airport,K4G6,1.0
3922,Alley Oop Airport,68IN,1.0
3980,Lz Carroll STOLport,4NC9,1.0
3926,Tom N' Jerry Airport,NK05,1.0
3925,Kimshan Ranch Airport,WN00,1.0
3924,Davies Air Field,OI08,1.0
3923,"Pine Bluff Regional Airport, Grider Field",KPBF,1.0
3594,Putnam County Airport,K4I7,1.0
3595,Empire Valley Airport,MN88,1.0
3939,Schott Airport,LL56,1.0
3920,Rostex Airport,55GE,1.0
3919,Byrne Field,0IN5,1.0
3918,Eagle Roost Airpark,27AZ,1.0
3917,Rivercliff Airport,NC32,1.0
3974,Don's Place Airpark,68PA,1.0
3916,Gooding Airport,MI29,1.0
3591,Starke County Airport,KOXI,1.0
3593,Gehris Airport,39PA,1.0
3997,Hurst Airport,69PA,1.0
3928,Joseph Y Resnick Airport,KN89,1.0
3996,Lambert Airport,24LL,1.0
3995,Mountain Bay Air Park Inc Airport,PA49,1.0
3929,Delk's Airport,1NC0,1.0
3930,Stefanik Airport,PA36,1.0
3931,Tilghman Whipp Airport,7MD9,1.0
3932,Shoshone County Airport,KS83,1.0
3933,Riordan Airport,43MO,1.0
3988,Becker Field,59AS,1.0
3935,Marr Field,0OR7,1.0
3584,Poole Airport,II86,1.0
3936,Captain's Folly Airport,PS25,1.0
3592,Merritt Airport,2OH2,1.0
3972,O'Neal Airport,KOEA,1.0
3979,Water Valley Municipal Airport,K33M,1.0
3824,Strother Field,KWLD,1.0
3858,Charloe Airport,53OH,1.0
1546,Neals Airport,OH96,1.0
1547,Creekside Farm Airport,II42,1.0
3717,Thacker Airport,11LL,1.0
3716,Fuquay/Angier Field,78NC,1.0
3642,Haigh Airport,MI27,1.0
3643,Numidia Airport,8PA0,1.0
3715,Miller Field,39II,1.0
3714,Breezecroft Airport,05MD,1.0
3713,Roanoke Municipal Airport,K7A5,1.0
3644,Rohrer Airport,5OI0,1.0
3711,Flying Armadillo Field,1XA5,1.0
3645,Krens Farm Airport,14VA,1.0
3710,Northbrook International Ultraport Ultralightport,1NC9,1.0
1551,Covered Bridge Fields Airport,1WN2,1.0
3707,Morgan Airfield,71IN,1.0
3646,Buie Field,9NR8,1.0
3706,Texas Valley Air Field,TA57,1.0
3648,Albion Municipal Airport,KBVN,1.0
3705,Red Roof Airport,WN11,1.0
3650,Viburnum Airport,MO84,1.0
3719,Caintuckee Airport,8KY6,1.0
3721,Inspiration Airport,43OR,1.0
3652,Northeast Florida Regional Airport,KSGJ,1.0
3722,Buchta Airport,II96,1.0
3747,Heathrow Airport,TE17,1.0
3746,Fisher Airport,0PA5,1.0
3745,Spickard Farm Airport,5CO4,1.0
3743,Melbourne International Airport,YMML,1.0
3742,Mauldin Airstrip,56AZ,1.0
3740,L & M Aerodrome,MN31,1.0
3738,Ferguson Airport,K82J,1.0
3638,Hidden Acres Farm Airport,NJ84,1.0
3737,Upperville Airport,2VG2,1.0
3736,Harris Airport,VA97,1.0
1583,Burk Personal Use Airport,34II,1.0
3734,Chumuckla 20-20 Airport,93FD,1.0
3730,Shields Airport,AL55,1.0
3729,Higdon Airfield,1TN6,1.0
3641,Amery Municipal Airport,KAHH,1.0
3727,Chain-O-Lakes Airport,3IN7,1.0
3726,Cleveland Municipal Airport,K95F,1.0
3724,Hartland Airport,9KS1,1.0
3723,Jims Airport,OH63,1.0
3704,Shannon Field,02CD,1.0
3653,Crystal Village Airport,2FL0,1.0
3857,Warrington Field,DE27,1.0
3663,Lincoln Farms Airport,5PN8,1.0
3684,Wolverton's Field,30MI,1.0
3664,Rochelle Municipal Airport - Koritz Field,KRPJ,1.0
1572,Flying Frog Field Airport,91GA,1.0
3682,Penderosa Airport,59AK,1.0
1576,GAA Private (Abels Island) Airport,IA23,1.0
3681,Gettysburg Regional Airport,KW05,1.0
3666,Robbins Airport,MU20,1.0
3680,Hartselle-Morgan County Regional Airport,K5M0,1.0
3679,Bates Airpark,9NE6,1.0
3678,Schroder Airport,61KY,1.0
3676,Linvill Airport,0PA7,1.0
3675,Abbotsford International Airport,CYXX,1.0
3667,Ida Grove Municipal Airport,KIDG,1.0
3674,Mort's Landing Airport,0WI1,1.0
3673,Seven Hills Airport,5MN4,1.0
3672,Butch's Strip STOLport,44MO,1.0
3671,Baisden Airport,4OI9,1.0
3670,Montvale Airpark,TN87,1.0
3669,Freedom Field,IA68,1.0
3685,White's Airport,63OH,1.0
3688,Mcminn Airport,6IN8,1.0
3654,Mc Colloch's Airport,1OI9,1.0
1564,Rox Airport,WS09,1.0
3702,Winn Ranch Airport,4XS8,1.0
3655,Bull Farm Airport,VG33,1.0
3701,Owen Field,20AK,1.0
3699,Jbr Airport,2OH7,1.0
3698,Lanni Field,18NC,1.0
1557,Bahnson Airport,43NC,1.0
1558,Take Five Airport,WN45,1.0
3656,Foltz Farm Airport,93IN,1.0
3657,Nichols Farms Airport,8CL0,1.0
3658,Lake Arthur Field,PN84,1.0
1577,Abernathy Field,KGZS,1.0
3695,Salty Approach Airport,FL90,1.0
3694,Taylor Flight Park Ultralightport,5PA9,1.0
3660,Rush Strip,IN34,1.0
3661,Higginsville Industrial Municipal Airport,KHIG,1.0
1561,Port Meadville Airport,KGKJ,1.0
3662,Harrod/Rose Airport,II69,1.0
1563,Swanton Ultralightport,WN60,1.0
3690,Griffin Airport,12TX,1.0
3748,Dothan Regional Airport,KDHN,1.0
3749,Centerville Municipal Airport,KGHM,1.0
3750,Hardy Field,3XA1,1.0
3832,Shafter Airport,MI77,1.0
3830,A G A Farms Airport,61PN,1.0
3828,Fentress Naval Auxiliary Landing Field,KNFE,1.0
3827,Greenville Municipal Airport,K6D6,1.0
1488,Wenning Landing Area Airport,MI37,1.0
3619,Metrogro Farm Airport,CO25,1.0
3620,Hamrick Airport,5OI5,1.0
1490,Wyatt 3-Rivers Airport,8TS7,1.0
3821,Rybolt Ranch Airport,01FA,1.0
3820,Weide (Aberdeen Proving Ground) Army Heliport,KEDG,1.0
3819,Law Field,35MI,1.0
3818,Belfair Airport,DE32,1.0
1492,Kepes Flying Field,1OA4,1.0
3623,Robert R Wells Jr Airport,K66R,1.0
1496,Weiser Municipal Airport,KS87,1.0
3812,Düsseldorf Airport,EDDL,1.0
3809,Benedick Airport,AL37,1.0
3624,D. A. Chandler Airport,OI42,1.0
3808,Deer Meadows Airstrip,8PA3,1.0
1498,Aero Lake Farm Airport,2OI4,1.0
3831,Gaffney Airport,46SC,1.0
3616,Booneville Municipal Airport,K4M2,1.0
3752,Dunbar Airport,PN49,1.0
3615,Front Royal Warren County Airport,KFRR,1.0
3854,Big Cypress Airfield,59FD,1.0
3853,Carmean Airport,MD85,1.0
3852,West St Mary's Airport,3MD6,1.0
3851,Payne Field,UT40,1.0
3850,The Sea Ranch Airport,CA51,1.0
3849,Lt World Airport,00GA,1.0
3848,Hansen Airport,5PS4,1.0
3612,Mountain Top Airport,4PS4,1.0
3846,Belle Glade State Municipal Airport,KX10,1.0
1481,New Castle-Henry County Municipal Airport,KUWL,1.0
3844,Curtis L Brown Jr Field,KEYF,1.0
1604,Foley Municipal Airport,K5R4,1.0
3843,Delta County Airport,KESC,1.0
3841,Flying B Farm Landing Strip,92NJ,1.0
3840,Devil's Reach Landing Airport,11VG,1.0
3838,Skyview Airport,84NY,1.0
