,n.name,n.code,score
1239,Cunningham Airpark,TX09,24.0
1009,Albritton Airport,9WA7,24.0
1233,Cartersville Airport,KVPC,24.0
1723,Dave's Airport,0CO1,24.0
625,Erie Municipal Airport,KEIK,24.0
2173,Anderson Regional Airport,KAND,24.0
606,Door County Cherryland Airport,KSUE,24.0
440,Fairfield County Airport,KLHQ,24.0
981,Scott AFB/Midamerica Airport,KBLV,24.0
439,Ragwing Acres Airport,2OK4,24.0
734,Wauchula Municipal Airport,KCHN,24.0
871,Lake Persimmon Airstrip,03FA,24.0
1192,Pioneer Airport,WS17,24.0
373,Hilty Field,OI68,24.0
1179,Penn Yan Airport,KPEO,24.0
2630,Beaux Ranch Field,1ID3,24.0
885,Cloud Nine West Airport,46MI,24.0
1332,Lindbergh's Landing Airport,FA35,24.0
624,Sarita Airport,37AZ,24.0
1948,Vanderford Ranch Company Airport,CA73,23.0
256,Plant City Municipal Airport,KPCM,23.0
128,Davenport Municipal Airport,KDVN,23.0
1166,West Georgia Regional Airport / O V Gray Field,KCTJ,23.0
2335,King Ultralightport,02II,23.0
879,Ox Meadows Airport,04WA,23.0
73,Indira Gandhi International Airport,VIDP,23.0
683,Yuba County Airport,KMYV,23.0
1393,Flying Ridge Airstrip,CT52,23.0
437,Lake X Airport,57FA,23.0
1662,Pickens County Airport,KJZP,23.0
675,Torrey Pines Gliderport,CA84,22.0
1988,West Bend Municipal Airport,KETB,22.0
2136,Robertson Field,K4B8,22.0
1091,Bradshaw Tree Farm Airport,FL62,22.0
1137,Oconee County Regional Airport,KCEU,22.0
1986,Eagle River Union Airport,KEGV,22.0
2450,South St Paul Municipal Richard E Fleming field,KSGS,22.0
503,Van Slyke Field,9CO2,22.0
2137,Wolomolopoag STOLport,MA66,22.0
237,Point Mugu Naval Air Station (Naval Base Ventura Co),KNTD,22.0
897,Ormond Beach Municipal Airport,KOMN,22.0
1258,Charlotte-Monroe Executive Airport,KEQY,22.0
1014,Calaveras Co Maury Rasmussen Field,KCPU,22.0
969,Castle Airport,KMER,22.0
1897,Meadow Lake Airport,K00V,22.0
1360,Warrenton Fauquier Airport,KHWY,22.0
527,Lawrence Municipal Airport,KLWC,22.0
1912,San Nicolas Island Nolf Airport,KNSI,22.0
465,Morgantown Municipal Airport Walter L. (Bill) Hart Field,KMGW,22.0
887,Travis Air Force Base,KSUU,22.0
1571,Grand Canyon West Airport,K1G4,21.0
2193,Madera Municipal Airport,KMAE,21.0
2032,Fairview Airport,3MD4,21.0
771,La Belle Municipal Airport,KX14,21.0
574,Mirth Airport,WA22,21.0
976,John C Tune Airport,KJWN,21.0
1276,Aero Country Airport,KT31,21.0
66,La Aurora Airport,MGGT,21.0
2234,Pickles Airport,01VA,21.0
2922,Independence State Airport,K7S5,21.0
28,Brussels Airport,EBBR,21.0
2174,Sallaberry Ranch Strip,48CN,21.0
1956,Deck Airport,K9D4,21.0
263,Lakewood Airport,KN12,21.0
466,Christensen Ranch Airport,9CL2,21.0
2184,Fremont County Airport,K1V6,21.0
2842,Half Moon Bay Airport,KHAF,21.0
2183,Flying J Airport,86TX,21.0
474,Greater Kankakee Airport,KIKK,21.0
1526,Blairstown Airport,K1N7,21.0
1336,Cambridge Dorchester Airport,KCGE,21.0
647,Crawford Airport,0CA3,21.0
1355,Portage Municipal Airport,KC47,20.0
1296,Majors Airport,KGVT,20.0
1658,Provincetown Municipal Airport,KPVC,20.0
471,Montreal International (Mirabel) Airport,CYMX,20.0
245,Elmendorf Air Force Base,PAED,20.0
209,Crystal Springs Ranch Airport,UT54,20.0
1344,Nampa Municipal Airport,KS67,20.0
1177,Central Illinois Regional Airport at Bloomington-Normal,KBMI,20.0
1339,Pope Field,KPOB,20.0
542,Creve Coeur Airport,K1H0,20.0
1719,Ruckel Airport,FL17,20.0
934,College Park Airport,KCGS,20.0
4197,SFS Airpark,80WA,20.0
1896,Level Acres Farm Airport,PA84,20.0
1536,Morris Municipal Airport James R. Washburn field,KC09,20.0
1738,Lake Tahoe Airport,KTVL,20.0
1756,Kinston Regional Jetport At Stallings Field,KISO,20.0
1015,Saratoga County Airport,K5B2,20.0
1281,Steck Farm Airport,NH78,20.0
406,Jack's Airport,UT29,20.0
1024,Liège Airport,EBLG,19.0
2341,Post Oak Ranch Airport,1FA1,19.0
1261,Mobile Downtown Airport,KBFM,19.0
725,Griffith-Merrillville Airport,K05C,19.0
255,Aiken Field,85GA,19.0
1748,Bob Sikes Airport,KCEW,19.0
2114,NAS Fort Worth JRB / Carswell Field,KNFW,19.0
1452,Huff Memorial Airport,NH60,19.0
2454,Gillespie County Airport,KT82,19.0
1016,Peter O Knight Airport,KTPF,19.0
1275,Wedington Woods Airport,67AR,19.0
1437,Margos Sky Ranch Airport,8OA9,19.0
1020,Ambassador Ultralightport,54OK,19.0
1279,Williamsport Airpark,SC86,19.0
1290,Ames Municipal Airport,KAMW,19.0
2495,Moraine Air Park,KI73,19.0
686,Quail Lake Sky Park Airport,CL46,19.0
1095,Wausau Downtown Airport,KAUW,19.0
1498,USAF Academy Airfield,KAFF,19.0
516,Norman Grier Field,KS36,19.0
2564,Greenville Spartanburg International Airport,KGSP,19.0
1019,Oakdale Airport,KO27,19.0
990,Hopewell Airpark,90NY,19.0
698,Loomis Airport,ID95,19.0
2115,Harrington Ranch Airport,CO02,19.0
311,Banning Municipal Airport,KBNG,18.0
438,Sussex Airport,KFWN,18.0
855,C & L Ranch Ultralightport,AZ19,18.0
1027,Hamad International Airport,OTHH,18.0
1379,Stafford Regional Airport,KRMN,18.0
1686,Yocam Ranch Airport,7CO5,18.0
1362,Greenwood Lake Airport,K4N1,18.0
1063,Reeder Airport,NJ64,18.0
1643,Skinners Wholesale Nursery Airport,16FD,18.0
1459,Farrar Airport,IA56,18.0
1234,Grimes Field,KI74,18.0
1254,Halls Flying Ranch Airport,0GA0,18.0
588,Suffolk Executive Airport,KSFQ,18.0
2838,Mount Horeb Field,06VA,18.0
4439,Saint Cloud Regional Airport,KSTC,18.0
549,Neversweat Airport,1OK0,18.0
2955,Poso Kern County Airport,KL73,18.0
2766,Lake Wohlford Resort Airport,8CL1,18.0
849,Lenzner Farm Airport,7PS7,18.0
2100,Clay's Rv Airport,51OI,18.0
2503,Ocean Reef Club Airport,07FA,18.0
1304,Kerrville Municipal Louis Schreiner Field,KERV,18.0
1316,Tater Farms Strip,46FD,18.0
1376,Apalachee Bluff Airpark,67GA,18.0
2746,Solberg Hunterdon Airport,KN51,18.0
994,Washington Executive Hyde Field,KW32,18.0
201,Hermon Farm Airport,SN59,18.0
1604,Winters Field,8MI9,18.0
1807,Watertown Municipal Airport,KRYV,18.0
2678,Akron Airport/Jesson Field,K9G3,18.0
392,Leeward Air Ranch Airport,FD04,18.0
2092,Fond du Lac County Airport,KFLD,17.0
3420,Zelazny Airport,88NY,17.0
637,Camp Pendleton MCAS (Munn Field) Airport,KNFG,17.0
326,Hamilton Fort Ranch Airport,UT80,17.0
1435,Williamson Sodus Airport,KSDC,17.0
786,Grapevine Airstrip,88AZ,17.0
1652,Elizabeth City Regional Airport & Coast Guard Air Station,KECG,17.0
1456,Lenawee County Airport,KADG,17.0
2569,Meadowlark Field,63CN,17.0
163,Rio Vista Hills Airport,AZ64,17.0
1495,Luxembourg-Findel International Airport,ELLX,17.0
2466,Branham Mill Airpark,VG29,17.0
1516,Lorain County Regional Airport,KLPR,17.0
22,Leipzig/Halle Airport,EDDP,17.0
961,Tocoi Airport,FL36,17.0
804,Lawrence County Airport,K9A4,17.0
2109,Arrowpoint Airport,VG43,17.0
898,Friday West Airport,1WA9,17.0
722,On the Rocks Airport,1CA6,17.0
904,Jean Airport,K0L7,17.0
1194,Cedar Knoll Flying Ranch Airport,01FL,17.0
2328,Chatham Municipal Airport,KCQX,17.0
1805,Sky Ranch At Carefree Airport,18AZ,17.0
2618,Arnold Ranch Airport,37CN,17.0
714,John H Batten Airport,KRAC,17.0
569,Ockel Farms Airport,DE23,17.0
1191,Huey Airport,DE14,17.0
580,St Charles County Smartt Airport,KSET,17.0
582,Mid-Way Regional Airport,KJWY,17.0
3364,Rafter J Airport,3TX9,17.0
383,Palmdale Regional Airport / USAF Plant 42 Airport,KPMD,17.0
1999,Sugar Land Regional Airport,KSGR,17.0
1326,Naval Air Station Pensacola Forrest Sherman Field,KNPA,17.0
1228,Bob Lee Flight Strip,K1J6,17.0
524,Dogwood Airpark,VA42,16.0
1306,Hendricks County Gordon Graham Field,K2R2,16.0
1834,Carson Airport,KCXP,16.0
3054,Ebeneezer Airport,4GA9,16.0
2991,Louisa County Airport/Freeman Field,KLKU,16.0
679,Morris Airport,OL23,16.0
948,Anacortes Airport,K74S,16.0
2124,Schenectady County Airport,KSCH,16.0
1865,Gettysburg Regional Airport,KW05,16.0
1562,Meadow Brook Airport,MD09,16.0
1198,Orange County Airport,KOMH,16.0
668,Peacock STOLport,4NC7,16.0
87,East Midlands Airport,EGNX,16.0
568,La Crosse Regional Airport,KLSE,16.0
956,Beluga Airport,PABG,16.0
1040,Needwood Farm Airport,WV21,16.0
2139,Rollins Airport,GA53,16.0
597,Todd Field,46IA,16.0
1928,Siler City Municipal Airport,K5W8,16.0
645,Rockwall Municipal Airport,KF46,16.0
613,Rosecrans Memorial Airport,KSTJ,16.0
2373,Holloway Field,3IN6,16.0
367,Dobbins Air Reserve Base,KMGE,16.0
3245,Apalachicola Regional Airport,KAAF,16.0
1621,Buckeye Municipal Airport,KBXK,16.0
1704,Southwest Michigan Regional Airport,KBEH,16.0
1125,Zürich Airport,LSZH,16.0
756,Newport Municipal Airport,KONP,16.0
753,Haass Field,TE57,16.0
1684,Camp Bullis ALS Airport,9TX5,16.0
2592,Prices Airport,K9G2,16.0
322,Dunnellon Marion Co & Park of Commerce Airport,KX35,16.0
3326,Dayton Valley Airpark,KA34,16.0
1145,Dusty Airpatch Airport,5FL0,16.0
409,Barker Airport,WA07,16.0
630,Echo Lake Airport,TX40,16.0
426,Simmons Army Air Field,KFBG,16.0
419,Skyhaven Airport,KRCM,16.0
3112,Laurie Field,CT19,16.0
2653,Jewell Airport,AK72,16.0
1034,Rimrock Airport,48AZ,16.0
1337,Crystal Village Airport,2FL0,16.0
472,Wax Orchards Airport,WA69,16.0
2037,Rice Lake Regional Airport - Carl's Field,KRPD,16.0
1111,Lous Airport,VA45,16.0
865,Downtown Airport,K3DW,16.0
1347,Norman Airport,89LL,16.0
1955,Dale O. Galer Aerodrome,2AL6,16.0
490,Stinson Municipal Airport,KSSF,16.0
850,Tampa Executive Airport,KVDF,15.0
2329,Lampson Field,K1O2,15.0
2292,Hilltop Airport,AK24,15.0
953,Juniper Air Park,5OR5,15.0
2086,Mumford Farms Airport,5II5,15.0
1011,Hollin Airport,7OR7,15.0
1037,Sunriver Airport,KS21,15.0
2241,Villa Char Mar Airport,1FA9,15.0
433,Dietz Airpark,OR40,15.0
1307,Meadows Field,KBFL,15.0
707,Miramar Marine Corps Air Station - Mitscher Field,KNKX,15.0
2725,Fairview Evergreen Airport,PN18,15.0
304,Plattsburgh International Airport,KPBG,15.0
1434,Deep Woods Ranch Airport,FD86,15.0
697,Mc Gee Airport,67OR,15.0
1311,East Troy Municipal Airport,K57C,15.0
1415,Hubler Field,ID00,15.0
418,General Abelardo L. Rodríguez International Airport,MMTJ,15.0
1218,Hogan Airport,OA05,15.0
2894,Trollman's Field,9MI6,15.0
1171,Somerville Airport,2MI5,15.0
612,Mariposa Yosemite Airport,KMPI,15.0
3448,New Jerusalem Airport,K1Q4,15.0
1702,Theodore Francis Green State Airport,KPVD,15.0
366,Tacoma Narrows Airport,KTIW,15.0
590,Key Way Airport,19WA,15.0
2915,Willie Run Airport,3MI7,15.0
1716,Summit Airport,KEVY,15.0
578,Trent Lott International Airport,KPQL,15.0
1385,Hangar Fly Ultralight Fly Club Ultralightport,4II2,15.0
1855,Pine Island Airport,7NC2,15.0
395,Mc Guire Air Force Base,KWRI,15.0
3673,Tuinstra Airfield,IA85,15.0
160,Watts Woodland Airport,KO41,15.0
1534,Williams Field,5MI7,15.0
831,Market World Airport,FL16,15.0
2467,Butler Aviation Airport,6AK3,15.0
1087,Oakley Airport,TN79,15.0
108,Ben Gurion International Airport,LLBG,15.0
115,Viracopos International Airport,SBKP,15.0
1501,Cross Keys Airport,K17N,15.0
1152,Asheboro Regional Airport,KHBI,15.0
799,Crystal River Airport,KCGC,15.0
1569,Newark Heath Airport,KVTA,15.0
2540,Reinke Airport,75IS,15.0
2249,Butler Airport,11TX,15.0
193,Blair Municipal Airport,KBTA,15.0
239,Colle Field,34MS,15.0
259,Mid Delta Regional Airport,KGLH,15.0
918,Maury County Airport,KMRC,14.0
2146,Toccoa Airport - R.G. Letourneau Field,KTOC,14.0
917,Porterville Municipal Airport,KPTV,14.0
1345,Cecil County Airport,K58M,14.0
1361,Lockeridge Airport,OI58,14.0
3203,Rankl Field,CT20,14.0
3155,Chandelle Airport,SC72,14.0
2144,R & M Aviation Airport,4OI7,14.0
1804,Handleman Sky Ranch Airport,37MI,14.0
1679,Big Springs Ranch Airport,AZ27,14.0
1366,Palatka Municipal - Lt. Kay Larkin Field,K28J,14.0
1414,Keystone Heights Airport,K42J,14.0
3467,Blackinton Airport,2CA4,14.0
332,Dodge County Airport,KUNU,14.0
1768,Los Alamos Airport,KLAM,14.0
3530,Flying T Ranch Airport,CA76,14.0
3551,Pevey Airport,DE15,14.0
1657,Wipline Airport,35MN,14.0
176,Smith Private Airport,29OR,14.0
164,River Valley Airport,WS78,14.0
1566,Brewton Municipal Airport,K12J,14.0
2217,Risker Field,3PS9,14.0
1538,Blackwater Airstrip,NC61,14.0
1522,Glacier Park International Airport,KGPI,14.0
1032,Buckley Space Force Base,KBKF,14.0
0,Auckland International Airport,NZAA,14.0
2309,Alta Sierra Airport,09CL,14.0
3148,Southbridge Municipal Airport,K3B0,14.0
2420,Faribault Municipal Airport-Liz Wall Strohfus Field,KFBL,14.0
1096,L.F. Wade International International Airport,TXKF,14.0
670,Dauphin Island Airport,K4R9,14.0
1049,High Valley Swanson Airport,ID35,14.0
2518,Grabhorn's Airport,8OR6,14.0
1180,Lykes Brighton Airport,8FD5,14.0
1053,Duda Airstrip,FA69,14.0
2024,Toy Box Airport,9TN9,14.0
2414,Seven Gables Airport,2VG7,14.0
1959,Wag-Aero Airport,WI92,14.0
1153,Wallace Field,GA77,14.0
1982,Wilson Industrial Air Center Airport,KW03,14.0
752,Hartford Municipal Airport,KHXF,14.0
2031,Gleim Field,FD81,14.0
599,Hidden Lakes Airport,ID44,14.0
596,Schwartz Farms Inc Airport,4FL8,14.0
493,Melville Airstrip,2VA2,14.0
1260,Collins-Flege Airpark,77OH,14.0
1883,Eagle Crest-Hudson Airport,DE25,14.0
1033,Lazy W Airport,86CO,14.0
2447,White Post Airport,3VA7,14.0
1833,Franklin County State Airport,KFSO,14.0
1814,Pokety Airport,3MD8,14.0
843,Norfolk Naval Station (Chambers Field),KNGU,14.0
1793,Orlampa Inc Airport / Fantasy of Flight,FA08,14.0
833,Virgil I Grissom Municipal Airport,KBFR,14.0
491,Sherman Municipal Airport,KSWI,14.0
1073,Kugel-Strong Airport,03CO,14.0
1533,Meadowbrook Airport,6MA2,13.0
2048,Inductotherm Airport,3NJ6,13.0
1553,Columbus Municipal Airport,KOLU,13.0
965,Delano Municipal Airport,KDLO,13.0
1549,Robertson Field,NC63,13.0
2052,Johnston Airport,71MI,13.0
1515,Ewing Airport,MD28,13.0
2192,Docktors Field,CT51,13.0
1178,Turkey Track Airport,MY52,13.0
1133,Winter Haven Regional Airport - Gilbert Field,KGIF,13.0
1402,Strawberry Fields Airport,89NJ,13.0
1036,Fellsmere Airport,4FL3,13.0
1764,Romeo State Airport,KD98,13.0
1356,Joliet Regional Airport,KJOT,13.0
1812,Herr Mountain Airport,5NJ2,13.0
2143,Northumberland County Airport,KN79,13.0
1872,Old Bridge Airport,K3N6,13.0
1894,Meadowvale Airport,MN40,13.0
1581,Eloy Municipal Airport,KE60,13.0
1923,Lancaster Airport,KLNC,13.0
1926,Pilot Country Airport,KX05,13.0
1195,Pegasus Run Airport,4GA0,13.0
1941,Perryman Airport,7CL9,13.0
1659,Jim Sears Airport,3TA7,13.0
1992,Delaware Coastal Airport,KGED,13.0
2085,Redtail Airstrip,FA30,13.0
1528,Topeka Regional Airport,KFOE,13.0
2250,Mount Pleasant Landing Strip,67NJ,13.0
660,Number 18 Airport,UT13,13.0
134,Mariscal Sucre International Airport,SEQM,13.0
148,Silverbird Airport,WT04,13.0
151,North Houston Airport,K9X1,13.0
716,Metropolitan Airport,13MA,13.0
726,San Carlos Apache Airport,KP13,13.0
464,Elge Field,50NE,13.0
2348,Columbia Airport,K4G8,13.0
421,Daybreak Airport,WA46,13.0
744,Valley Farms Airport,36AZ,13.0
3332,Pekin Municipal Airport,KC15,13.0
380,Red Baron Airpark,1ID4,13.0
783,Naper Aero Club Airport,LL10,13.0
365,Symms Airport,08ID,13.0
2298,Sahoma Lake Airport,03OK,13.0
2481,McKenzie's Landing Airport,1MI5,13.0
234,Taunton Municipal King Field,KTAN,13.0
3543,Woodlake Airport,KO42,13.0
827,Porter County Municipal Airport,KVPZ,13.0
3626,Flying K Airport,6NK8,13.0
869,Nevada County Airport,KGOO,13.0
876,Runway Ranch Airport,2MO9,13.0
693,Nogales International Airport,KOLS,13.0
2345,Westover Field Amador County Airport,KO70,13.0
27,Ramstein Air Base,ETAR,13.0
635,Flying G Ranch Airport,3OK8,13.0
605,Harford County Airport,K0W3,13.0
2905,Eagles Nest Airport,K31E,13.0
951,Homestead ARB Airport,KHST,13.0
619,Walters Arv Ultralightport,WN80,13.0
539,Decatur Municipal Airport,KLUD,13.0
51,London Stansted Airport,EGSS,13.0
2943,Pine Shadows Airpark,94FL,13.0
591,Sydney Kingsford Smith International Airport,YSSY,13.0
560,Baraboo Wisconsin Dells Regional Airport,KDLL,13.0
525,Cloverdale Municipal Airport,KO60,13.0
1086,West Michigan Regional Airport,KBIV,12.0
344,Myakka Head Airport,67FL,12.0
1416,Twin Oak Airport,NC69,12.0
1093,Carlisle Airport,KN94,12.0
1419,River Oak Airport,00FL,12.0
553,Wadsworth Municipal Airport,K3G3,12.0
331,Bridgeport Municipal Airport,KXBP,12.0
1089,Sunrise Dusters Airport,CA18,12.0
2101,Olson's Airport,3WI1,12.0
1250,Flying Exotics Airport,47FL,12.0
2125,Heritage Field Airport,CN95,12.0
830,Flanders Field,4FD7,12.0
1700,Lodi Airport,K1O3,12.0
862,Hammonton Municipal Airport,KN81,12.0
2083,Hazleton Municipal Airport,KHZL,12.0
1252,Ankeny Regional Airport,KIKV,12.0
1443,Bonne Terre Municipal Airport,K1BT,12.0
1247,Lou Abbett Farms Airport,II18,12.0
2755,Goldsboro-Wayne Municipal Airport,KGWW,12.0
369,Big T Airport,64GA,12.0
787,J. Randy McKnight Nephi Municipal Airport,KU14,12.0
1183,Claremore Regional Airport,KGCM,12.0
653,Biplane Ranch Airport,NM02,12.0
696,Fremont Municipal Airport,KFET,12.0
1811,Clintonville Municipal Airport,KCLI,12.0
3107,Frogs End Airport,42VT,12.0
3111,Tangerine Airport,FL97,12.0
1916,Lebanon Municipal Airport,KM54,12.0
2878,Weidel/Private/ Airport,2NJ3,12.0
3298,Shirley Airport,61MA,12.0
1978,Silver Comet Field at Paulding Northwest Atlanta Airport,KPUJ,12.0
2879,Trade Wind Airport,MA44,12.0
1368,Bradford Field Airport,NC05,12.0
2958,Albert J Ellis Airport,KOAJ,12.0
1732,Chimney View Airport,5VA5,12.0
2000,Yates Airport,XS89,12.0
1530,Tamarack Airport,9WI5,12.0
1383,Smith Reynolds Airport,KINT,12.0
2883,Valley Farms Airport,CT29,12.0
1184,Aero Plantation Airport,NC21,12.0
445,Oceana Naval Air Station,KNTU,12.0
3416,Air Troy Estates - Restricted Airport,WI69,12.0
1593,Marcidale Airport,8IN9,12.0
2339,Shannon Airport,EINN,12.0
221,Reedley Municipal Airport,KO32,12.0
1625,Big Island Airport,NK07,12.0
929,Lackland Air Force Base,KSKF,12.0
2226,Pocock Airport,04TX,12.0
3801,Big Lake Airport,PAGQ,12.0
1483,Dade Collier Training and Transition Airport,KTNT,12.0
1485,Wimauma Air Park,FD77,12.0
2326,Dutchess County Airport,KPOU,12.0
2207,Alliance Airport,23NJ,12.0
4064,Shawano Municipal Airport,KEZS,12.0
2277,Kintail Farm Airport,GA00,12.0
2294,Akron Executive Airport,KAKR,12.0
943,Marco Island Executive Airport,KMKY,12.0
4225,Stacey's Airport,WA42,12.0
532,Birchwood Airport,PABV,11.0
1560,Rular Airport,VG07,11.0
511,McCabe Ranch Airport,2CL2,11.0
3042,Tall Timber Airport,CD28,11.0
1211,Quakertown Airport,KUKT,11.0
3023,Fox Field,88MN,11.0
2852,Leisureland Airpark,WA96,11.0
2204,Spezia Airport,9CL9,11.0
920,Flying B Ranch Airport,CN38,11.0
357,Boundary Bay Airport,CZBB,11.0
2290,Eagle Ridge Airport,SC24,11.0
811,Tri-County Regional Airport,KLNR,11.0
2051,Moxley's Airport,4MD6,11.0
643,Karl Stefan Memorial Airport,KOFK,11.0
1205,Middle Hope Airport,NY09,11.0
2349,Fauser Ultralightport,7PA5,11.0
2829,33 Strip,CA54,11.0
1370,Delaware Airpark,K33N,11.0
2167,Belen Regional Airport,KE80,11.0
2702,Cedar Crest Field,1TN0,11.0
494,Dover Air Force Base,KDOV,11.0
2741,Auburn Academy Airport,WA84,11.0
500,Hackenburg-Penny Hill Airport,6PA3,11.0
1757,State Prison Field,FL28,11.0
687,William R. Pogue Municipal Airport,KOWP,11.0
2603,Barnstormers 5 Airport,16MI,11.0
3316,Reedsburg Municipal Airport,KC35,11.0
2542,Harley Airport,6CL8,11.0
1989,Sheridan Airport,K5I4,11.0
504,Spring Hill Airport,MD35,11.0
404,Mountain Valley Airport,KL94,11.0
393,Coral Creek Airport,FA54,11.0
930,Red's Field,18OR,11.0
1317,Cross Creek Farms Airport,04FL,11.0
1815,Morris Manor Airport,TA06,11.0
1127,Chautauqua County-Jamestown Airport,KJHW,11.0
1918,Colusa County Airport,KO08,11.0
1924,Emmett Municipal Airport,KS78,11.0
816,Buffalo Lancaster Regional Airport,KBQR,11.0
1642,Clover Knoll Airport,II07,11.0
853,Monroe Walton County Airport,KD73,11.0
1066,Keflavik International Airport,BIKF,11.0
23,Rome–Fiumicino Leonardo da Vinci International Airport,LIRF,11.0
1441,George T Mc Cutchan Airport,8FL6,11.0
2322,Haigh Airport,MI27,11.0
19,Chubu Centrair International Airport,RJGG,11.0
968,Monticello Airport,KN37,11.0
2376,Franklin Field,KF72,11.0
2951,Danville Regional Airport,KDAN,11.0
1054,Meylor Field,9NC9,11.0
