,n.name,n.code,score
3837,Mexico Memorial Airport,KMYJ,1.0
3582,Flying Machines Airstrip,AR08,1.0
3840,Duck Creek Airport,26OK,1.0
3842,Westley Airport,CA67,1.0
3581,Burress Airport,XS30,1.0
3843,Flying S Ranch Airport,TX37,1.0
3580,Flying Y Service Airport,MS41,1.0
3578,Breezecroft Airport,05MD,1.0
3567,Temple Airport Inc Airport,OK79,1.0
3577,Foos Field,IN82,1.0
3844,Dodge Airport,MI50,1.0
3576,River Bend Airport,VA58,1.0
3845,B S Ranch Airport,7MO3,1.0
3572,Carroll County Airport,K4M1,1.0
3571,Ruleville Drew Airport,KM37,1.0
3569,Riley Field,4IN7,1.0
3846,Sunnys Field Airport,72MO,1.0
1057,Clearfield Lawrence Airport,KFIG,1.0
3541,Double Springs/Winston County Airport,K3M2,1.0
3500,Allen Airport,8OI3,1.0
476,Scott 2000 Airport,23FD,1.0
455,Miami County Airport,KK81,1.0
3515,Clute's Hilltop Airport,69NC,1.0
3514,Windy Hill Airport,PS23,1.0
452,Ayresouth Airport,0GA3,1.0
3513,Trent Farm Airstrip,VA26,1.0
451,Pickle Plantation Airport,XS91,1.0
3509,Strayhorn Ranch Airport,47FD,1.0
1039,Grand Haven Memorial Airpark,K3GM,1.0
3507,Melton Field,4TN0,1.0
1038,McLendon Airport,GA94,1.0
3506,Winnsboro Municipal Airport,KF51,1.0
3505,Pleasant View Ultralightport,52MO,1.0
443,Diamond S Airport,GA89,1.0
3504,Lafayette Airstrip,OR90,1.0
1034,Midway Airport,42MI,1.0
3503,Ayers Airport,VA93,1.0
433,Williams Ag Airport,00CL,1.0
3502,Sutter Butte Dusters Airport,0CN2,1.0
432,Aggies Landing Airport,MN04,1.0
1042,Bloomsburg Municipal Airport,KN13,1.0
3518,East-West Paris Airport,14MI,1.0
456,Shawano Municipal Airport,KEZS,1.0
3533,Wawasee Airport,4IN9,1.0
1049,Seymour Air Park,TN20,1.0
3538,Circle W Airfield,PA72,1.0
3537,Soltis Field,75OI,1.0
3536,Orleans Airport,K7I4,1.0
3535,Sunrise Skypark Airport,ID40,1.0
467,Elkin Municipal Airport,KZEF,1.0
1047,Hay Field,1GE7,1.0
3534,Montgomery Regional (Dannelly Field) Airport,KMGM,1.0
461,Jaks Field,56WI,1.0
3520,Darke County Airport,KVES,1.0
3532,D Bar D Airport,9CO6,1.0
3531,Shady Acres Airport,4KY8,1.0
3530,Miller Field,39II,1.0
3529,Shelby County Airport,K2H0,1.0
3528,Huerfano Agricultural Airport,46CO,1.0
3527,Ozark Skies Airpark,05AR,1.0
3526,Lake Geneva Aire Estates Airport,WI89,1.0
3522,Neosho Hugh Robinson Airport,KEOS,1.0
597,King Ultralightport,02II,1.0
2116,Md1 Airport,08NY,1.0
3172,Spectre Airport,XA07,1.0
2242,San Geronimo Airpark,K8T8,1.0
2232,Finkhaven Airport,73PN,1.0
2231,Memmingen Allgau Airport,EDJA,1.0
2230,Bitburg Airport,EDRB,1.0
2229,Farm Strip,IN98,1.0
2228,Skala Airport,PN55,1.0
2225,Mettel Field,KCEV,1.0
1290,Utter Field,2OA7,1.0
2223,Vergiate Airfield,LILG,1.0
1291,Lyons Landing Airport,5GA2,1.0
1296,Anniston Regional Airport,KANB,1.0
530,Orlando North Airpark,FA83,1.0
2211,Mountain View Aerodrome,NC37,1.0
1299,McDonald Airport,0TN5,1.0
2206,Oakesdale Airport,75DC,1.0
2205,Richland Airport,K93C,1.0
2203,Burnt Chimney Airport,70VA,1.0
2202,Transportation Research Center of Ohio Airport,9OI5,1.0
2199,Flying M Ranch Airport,4PN0,1.0
2186,Wasco Kern County Airport,KL19,1.0
2184,Chuckster Airport,XA17,1.0
2178,Hide-A-Way Hills Resort Airport,11OA,1.0
2241,Riner Farm Airport,0TN6,1.0
2244,Platte Valley Airport,MU97,1.0
2172,Boeckmann Ranch Airport,26CA,1.0
2248,Chenango Bridge Airport,1NK8,1.0
2299,Schadels Airport,1PA9,1.0
2298,Foster Field,5VG2,1.0
2295,J. Douglas Bake Memorial Airport,KOCQ,1.0
2294,Berwick Airport,6PA7,1.0
2291,Noble County Airport,KI10,1.0
2287,Kral's Personal Use Landing Field,42MN,1.0
2282,Jackson Field,MN17,1.0
1274,Tanner Hiller Airport,K8B5,1.0
2276,B J Farms Airport,NJ06,1.0
2274,Mayer Airport,IN72,1.0
2273,Clinton Municipal Airport,KCWI,1.0
2268,Rust Field,8XS9,1.0
2266,Sydney / J.A. Douglas McCurdy Airport,CYQY,1.0
2265,Brennan Personal Use Airport,2PN7,1.0
2262,Brainerd Lakes Regional Airport,KBRD,1.0
2258,Back Achers Airport,8FL3,1.0
1277,D M Stevenson Ranch Airport,OR30,1.0
2255,Thiessen Field,34WI,1.0
2254,Creekside Farm Airport,II42,1.0
2252,Stoney Point (Trepanier),CRJ2,1.0
2251,Wright Field,MD11,1.0
1311,Perry International Airport,SC95,1.0
2170,Reedley College Airport,CA13,1.0
2046,Southbridge Municipal Airport,K3B0,1.0
2101,Rogue Valley International Medford Airport,KMFR,1.0
2095,Thistle Field,GA49,1.0
2094,Circle T Airport,WS77,1.0
1336,Brooks Field,73KY,1.0
535,Curt's Place Airport,6MI3,1.0
2089,Bodin Airport,IN70,1.0
2087,Smith Ranch Airport,ID21,1.0
2085,Southeast Greensboro Airport,K3A4,1.0
2084,Elbert County Airport Patz Field,K27A,1.0
2081,Markt Air Strip,6MO1,1.0
2079,Boehm's Field,2PA1,1.0
2077,Slack Airport,4TX0,1.0
2074,Pemberton Airport,3NJ1,1.0
2073,Runke's Field,MN20,1.0
1340,Sandy Point Airport,62MD,1.0
2070,Smitty's Landing Airport,1MU2,1.0
1342,Alliance Airport,OH48,1.0
2059,Sunriver Airport,KS21,1.0
611,Webster City Municipal Airport,KEBS,1.0
2056,Spud View Airport,18PN,1.0
1349,Lost Acres Airport,8PN0,1.0
1353,Lynch's Landing Airport,MD61,1.0
2098,Nebraska City Municipal Airport,KAFK,1.0
2104,Roesner Ranch Airport,AZ32,1.0
2169,LBJ Ranch Airport,0TE7,1.0
2111,Barber Airport,38MO,1.0
2167,Fountain Prairie Airport,6WN6,1.0
2165,Willows Glenn County Airport,KWLW,1.0
2163,Menard Airport,XA09,1.0
2162,Vaca Moo Airport,TA37,1.0
2159,Piney Ridge Airport,NC42,1.0
2153,Chalfant Airport,NC77,1.0
2152,Kapowsin Field,86WA,1.0
2149,Church's Landing Airport,1MU8,1.0
2147,Kimbowrosa Farm Airport,DE10,1.0
1317,Wilding Farm Airport,6WA5,1.0
1319,Mike's Ag Air Airport,49FL,1.0
2142,Camanche Skypark Airport,CA19,1.0
1321,Mustang Field,0GA1,1.0
533,Logan Airport,96CO,1.0
2128,Fly 'N' W Airport,4OR5,1.0
2125,Yankee Airstrip,CT13,1.0
1329,Salzburg Airport,LOWS,1.0
1,Findlay Airport,KFDY,1.0
2114,Square Air Airport,TS63,1.0
1330,H&H Personal Use Airport,57PA,1.0
2112,Chandler Field,MN93,1.0
2301,Hideaway Ultralightport,14PS,1.0
2306,Kern Field,IA48,1.0
2307,Cub Haven Airport,2VG3,1.0
2488,Glenmar Ranch Airport,UT41,1.0
508,East Kansas City Airport,K3GV,1.0
2482,Church Hill Airport,MD62,1.0
2480,Eagle's Nest Airport,CA20,1.0
1219,Thompson Farms Airport,6NC5,1.0
2477,Grantsburg Municipal Airport,KGTG,1.0
2476,Teal Farm Airport,VT01,1.0
2475,Green Acres Airport,ID68,1.0
2471,Magennis Farm Airport,7MD1,1.0
2469,Heaven's Landing Airport,GE99,1.0
2467,Chambers County Winnie Stowell Airport,KT90,1.0
2466,Kami-Kazi Airport,5TA7,1.0
2460,Sky Way Estates Airport,CL04,1.0
2459,Scribner State Airport,KSCB,1.0
2455,Pine Hill Airport,09LL,1.0
2454,Dobbs Ranch Airport,9XS0,1.0
2452,Henderson Airport,8MS1,1.0
2449,Skalicky Airstrip,4MN0,1.0
2448,Jones Airport,83WI,1.0
2447,Marion Airport,KC17,1.0
2444,Prairie Du Chien Municipal Airport,KPDC,1.0
2437,Sunny Rest Airport,8PA8,1.0
1215,McGregor Airfield,12OH,1.0
1214,Michaels Farms Airport,WV17,1.0
620,Parr Airport,K42I,1.0
2490,Red Wing Regional Airport,KRGK,1.0
2542,Sequim Valley Airport,KW28,1.0
2540,Campbell Airport,KC81,1.0
2538,Moore Field,1AL8,1.0
2537,P and R Field,ID26,1.0
2536,Quantico Marine Corps Airfield / Turner Field,KNYG,1.0
2529,Jennie'S Field,WI13,1.0
2525,Fussy Airport,2MN7,1.0
2524,Dare County Regional Airport,KMQI,1.0
2523,Hopedale Industrial Park Airport,K1B6,1.0
1205,Redhead Airport,FD35,1.0
2519,Parker-Cramer Airport,PS66,1.0
2518,Hoppe Sky Ranch Airport,93MN,1.0
1208,Lindsay Airport,PN25,1.0
2515,Triple S Ranch Airport,82WI,1.0
2510,Vieira Airport,8MN5,1.0
2505,Groundhog Mountain Airport,00VI,1.0
2503,7R Ranch Airport,CL25,1.0
2502,Rafael Hernández International Airport,TJBQ,1.0
1212,A C Goodwin Memorial Field Gliderport,AZ86,1.0
2498,Sss Aerodrome,WI62,1.0
2492,Klutts Field,20XS,1.0
2436,Hartford Municipal Airport,KHXF,1.0
2435,Lewis Airport,7WI4,1.0
2433,Mineola Wisener Field,K3F9,1.0
2431,G M Ranch Airport,AZ61,1.0
2362,Greener Pastures Airpark,13MS,1.0
2359,Holley Naval Outlying Field,KNKL,1.0
2357,Calgary / Springbank Airport,CYBW,1.0
2350,Wyckoff Airstrip,5IN4,1.0
1250,Rutherford County Marchman Field,KFQD,1.0
2347,Headquarters Airport,AL27,1.0
1251,Broadt Personal Use Airport,5PA1,1.0
3171,Adams County Legion Field,K63C,1.0
1254,Westfield Airport,86OH,1.0
2339,Lutz Airport,94IL,1.0
1255,Layne Field,5II1,1.0
2337,Fl-Airfield,2OA5,1.0
1257,Skydive Greene County Inc Airport,7OA7,1.0
2329,Freedom Field,AL41,1.0
2327,Gardner Lake Airport,CT08,1.0
2323,Le Sueur Municipal Airport,K12Y,1.0
2321,St-Louis-De-France Airport,CSJ5,1.0
2318,Baney's Airport,90PN,1.0
2317,5B Ranch Airport,1OK8,1.0
2316,Diamond R Ranch Airport,3GA5,1.0
1261,Harris Airport,VA97,1.0
2363,Northern Lite Airport,00WI,1.0
1246,Merchant Homestead Airport,7NE6,1.0
2370,Bijou Basin Airport,CD17,1.0
2398,Hoffman's Farm Airport,1VA5,1.0
2430,Giddings-Lee County Airport,KGYB,1.0
2429,Albertus Airport,KFEP,1.0
2423,New Mexico Soaring Ranch Airport,NM61,1.0
2420,Harrington Airport,20ID,1.0
2417,Koppie Airport,7IS5,1.0
1233,Deer Run Airpark,85KY,1.0
2410,Jack Edwards National Airport,KJKA,1.0
2409,Sebastian Cove Airport,32GA,1.0
2404,Silverbird Airport,WT04,1.0
2396,Crow Island Airport (Pvt),8MA4,1.0
2372,Green Airfield,96MU,1.0
2395,Lodi Lakeland Airport,9WN5,1.0
622,Numidia Airport,8PA0,1.0
2385,Old Orchard Airpark,2NK9,1.0
1242,Valley Farms Airport,CT29,1.0
2383,Mille Lacs Lake Resort Airport,7MN4,1.0
621,Eakin Airport,11PN,1.0
2378,Mason County Airport,KT92,1.0
1244,Fred Babcock Airport,40FL,1.0
2375,Seminole Lake Gliderport,6FL0,1.0
2047,Siegmanns Airport,OK42,1.0
2043,Miss Kittys Strip Airport,OG44,1.0
2547,Hunter Airport,82IN,1.0
1754,Perry-Warsaw Airport,K01G,1.0
1459,Choctaw Nolf Airport,KNFJ,1.0
1750,Flying-H Airport,FL99,1.0
1746,Merrys Pymatuning Airport,PA01,1.0
1745,Hammond Airport,25OH,1.0
1744,Mountain Airport,2IL4,1.0
1737,Craig Craft Airport,86NC,1.0
1735,Carroll County-Tolson Airport,KTSO,1.0
1462,Swift Airport,CT31,1.0
1465,Av Ranch Airport,AN01,1.0
1730,Zitone Airport,NJ98,1.0
1728,D.Evans Farm Airport,PA73,1.0
1727,Fremont (Murphy) Airport,3II0,1.0
1726,Tounshendeaux Airport,85OH,1.0
1720,Watertown International Airport,KART,1.0
1719,Sun View Field Airport,03PR,1.0
1717,Deer Park Airport,KDEW,1.0
1714,West Middlesex Airport,PA21,1.0
1709,Winstead '76' Airport,68NC,1.0
1703,Montgomery's Flying M Ranch Airport,FD49,1.0
1700,Horse Fly Airport,WA88,1.0
1479,O'Dwyer Airport,60NJ,1.0
1753,Tokeena Air Park,SC96,1.0
1756,Yelverton Airport,II89,1.0
1691,Reasoner Airport,CO14,1.0
1457,Williamson Sodus Airport,KSDC,1.0
1806,Flying H Ranch Airport,9TX4,1.0
1801,Belknap-Icarus Acres Airport,1IN0,1.0
1442,Williams County Airport,K0G6,1.0
1798,Mears Field,VG00,1.0
1797,Upperville Airport,2VG2,1.0
1793,Hudson River Landing Airport,33GA,1.0
1792,Shootz Field,OI45,1.0
1791,Lund Airport,93IA,1.0
1789,Markle Airport,2NJ6,1.0
1787,Ermis-Ridgeview Airport,5WI8,1.0
1445,John H Hataway Airport,5AL7,1.0
1452,Neeb Airport,3PA2,1.0
1775,Thompson-Robbins Airport,KHEE,1.0
1774,Airdrie Aerodrome,CEF4,1.0
1771,Elm Creek Airpark,0TX6,1.0
1769,West Wind Airport,7WA3,1.0
1766,Blackwater Airfield,8FD3,1.0
1764,Braden Farms Airport,98LL,1.0
1455,Stubbs Strip,TS73,1.0
1762,Windy P Ridge Airport,34IN,1.0
1760,Windy Tales Airport,TX34,1.0
1693,Hibbetts Airport,OI11,1.0
1689,Langley Airport,CYNJ,1.0
2041,Zollinger Strip,II21,1.0
1606,Aerequus Airport,38PA,1.0
1602,Hastings Airport,K9D9,1.0
1512,Fort Erie Airport,CNJ3,1.0
1513,Sliker Strip,NJ16,1.0
1517,Grissom Air Reserve Base,KGUS,1.0
1518,Naval Outlying Field Barin,KNBJ,1.0
1593,E.A.Deeds Farm Airport,VT12,1.0
1583,Paradise Airport,NY42,1.0
1581,Shannon Field,02CD,1.0
1522,Darden Airport,SC13,1.0
1578,Lowe's Airport,FA77,1.0
1577,Calusa Ranch Airport,FL77,1.0
1575,Circle C Airport,89OI,1.0
1571,Kalispell City Airport,KS27,1.0
1567,Monesmith Airport,PA05,1.0
1564,Waters Airport,MA97,1.0
1548,Huntley Airport,MS25,1.0
1536,Flying Eagle Airport,PS21,1.0
1546,Del Valle Airport,TA55,1.0
1537,Candy Lake Estate Airport,98OK,1.0
1543,Clarion Municipal Airport,KCAV,1.0
1541,Fayette County Airport,KI23,1.0
1603,Smith Air Strip,25NC,1.0
1504,Sherman-Private Airport,MA63,1.0
1481,Rossi's Farm Airport,84IL,1.0
590,Sharondale Field,OI46,1.0
1686,Teague Municipal Airport,K68F,1.0
600,Bean Lake Airport,8MO7,1.0
1679,Village Airport,0TN2,1.0
1674,Ray Farm Airport,1TE7,1.0
1669,The Green Trees Ranch Airport,OG28,1.0
1490,David Beiswanger Ultralightport,6II6,1.0
1666,Rock Creek Farm Airport,ID23,1.0
1491,Ferrell Airport,9OH8,1.0
1660,"Pine Bluff Regional Airport, Grider Field",KPBF,1.0
1659,Shoshone County Airport,KS83,1.0
1658,Hickory Hills Airport,II67,1.0
1650,Mountain View Farm Airport,VT64,1.0
1644,Luke Airport,3NY5,1.0
1640,Pender Municipal Airport,K0C4,1.0
1638,Double Tree Farm Airport,22CL,1.0
1635,Albrecht /2/ Airport,IL09,1.0
1498,Simpsonville Airport,VG12,1.0
1630,Wildcat Airport,52PA,1.0
1621,Lawrence Airport,1FD0,1.0
1616,Indian Hammock Airport,FL75,1.0
1502,Marshall County Airport,KC75,1.0
1440,Dry Branch Ranch Airport,TS44,1.0
602,River Bend Airport,GE33,1.0
1438,Havelka Haven Airport,XS57,1.0
1995,Hermann Municipal Airport,K63M,1.0
1992,Pleasant Hill Airport,98PA,1.0
1985,Boyd Field,NC49,1.0
1983,Howard Private Airport,GA02,1.0
609,Mount Pleasant Municipal Airport,KMOP,1.0
1981,Big Oak Farm Airport,1MD1,1.0
1980,Washburn Farm Airport,62MO,1.0
1979,Richards Airport,ID63,1.0
1973,Wurtsboro-Sullivan County Airport,KN82,1.0
1968,Hynes Field,MI26,1.0
1967,Bay Minette Municipal Airport,K1R8,1.0
1960,Carlin Bay Airport,ID43,1.0
1958,O Neal Field,20SC,1.0
1397,Pippen-York Ranch Airport,TX41,1.0
1951,Holly Farm Airport,3GE9,1.0
1947,Marysville Municipal Airport,KMYZ,1.0
1945,Knight's Landing LLC Airport,3VG4,1.0
1943,Bob Walberg Field,IL36,1.0
1942,Untied Acres Airport,IS83,1.0
1937,William Irving Lewis Airport,09NC,1.0
1934,Stromsburg Municipal Airport,23NE,1.0
1404,Richland Acres Ultralightport,13PN,1.0
1378,Kennedy Airfield,9NY4,1.0
1996,Flying H Ranch Airport,GA68,1.0
1813,Longs Farm Airport,6TS2,1.0
1998,Wall Flying Service Airport,8TE1,1.0
2038,Maxwell Airport,47KS,1.0
2035,New Market Airport,K8W2,1.0
2034,Good Hill Farm Airport,CT59,1.0
2033,Welborn Farm Airport,3NC1,1.0
2032,Lanseair Farms Airport,MD97,1.0
2030,Fischer's RLA Restricted Landing Area,6LL6,1.0
2029,Doyle's Airport,DE00,1.0
540,Zadow Airstrip,6XA4,1.0
1361,Seitz Field,9PN1,1.0
2021,Carrizal Airport,MRCZ,1.0
1365,Tropria Airport,IN62,1.0
2018,Deerfield Landing Airport,54GA,1.0
2016,Fairbury Municipal Airport,KFBY,1.0
2014,Clum Airport,8OI5,1.0
2013,Bil Lo Airport,51NE,1.0
1370,Herbert C. Maas Airport,IL02,1.0
2008,Litchfield Restricted Landing Area,4IS7,1.0
2006,Flying V Airport,K0J9,1.0
2004,Meadow Farm Airport,69VA,1.0
1374,Northern Lights Airport,VT46,1.0
1377,Philadelphia Gliderport,0PA0,1.0
1405,Goose Creek Airport,NY89,1.0
1928,Anacortes Airport,K74S,1.0
1924,Logansport Cass County Airport,KGGP,1.0
1923,Prose Field,XA00,1.0
553,Thermal G. Ranch Gliderport,PA20,1.0
1860,Mann Ranch Airport,95CO,1.0
1424,Cattle Creek Ranch Airport,50FD,1.0
1851,Bar V K Airport,TX32,1.0
1425,Cedar Farm Airport,28II,1.0
1844,Gopher Gulch Airport,OR29,1.0
1426,Jarrett Airport,5PN7,1.0
1433,Grass Roots STOLport,9MI5,1.0
1435,Devine Municipal Airport,K23R,1.0
1837,Hoby Wolf Airport,2MD5,1.0
1834,Lake Water Wheel Airport,XS99,1.0
1832,Krutz Airport,NE18,1.0
1831,Robertson Field,MI99,1.0
1827,Fairlane Airport,5AL8,1.0
1826,Wormid Airport,08MA,1.0
1823,Johnsons Strawberry Farm Airport,9IN3,1.0
562,Albert Lea Municipal Airport,KAEL,1.0
1820,North Air Force Auxillary Airfield,KXNO,1.0
1819,Archdale Meadows Airport,NY63,1.0
1815,Dalton Municipal Airport,KDNN,1.0
1814,Spickard Farm Airport,5CO4,1.0
1421,Ultralight Flight Farm Ultralightport,NK89,1.0
1866,Yentna Bend Strip,0AK2,1.0
1867,Fox Fire Airport,33VA,1.0
1903,Dunham Field,1XS1,1.0
1410,Bohannan Airport,2OH0,1.0
1919,Maple Lake Municipal Airport,KMGG,1.0
1918,Elk Heights Airport,WA21,1.0
1916,Durant Regional Airport - Eaker Field,KDUA,1.0
1914,Hunt Airport,0VA3,1.0
1913,Tightcliff Airport,16WA,1.0
1912,Empire Farm Strip,MN15,1.0
1906,Sky Valley Airstrip,WA68,1.0
1904,Thompson Field,1TA7,1.0
1899,Samuel L. Clemens Memorial Airport,MU00,1.0
1868,Kirsch Municipal Airport,KIRS,1.0
547,Salem Municipal Airport/McNary Field,KSLE,1.0
1892,Thomaston Upson County Airport,KOPN,1.0
1891,Crawfordsville Regional Airport,KCFJ,1.0
1887,Dean Ranch Airport,XS49,1.0
1884,Sullivan County International Airport,KMSV,1.0
1880,Furey Airport,5OH9,1.0
1875,Luray Caverns Airport,KW45,1.0
1418,Reno Airport,PN11,1.0
1871,Barrows Airport,VA04,1.0
2546,Tailwinds Airport,06NC,1.0
2342,Carmean Airport,MD85,1.0
2890,Sethney Personal Airport,8MN4,1.0
2804,Leisureland Airpark,WA96,1.0
3065,Jackson County Airport,K24A,1.0
2801,A&A Flying Service Airport,XS39,1.0
3070,Skyland Airport,NC50,1.0
2799,Fentress Airpark,XS90,1.0
2798,The Farm Airport,62CO,1.0
2796,Forest City Municipal Airport,KFXY,1.0
2795,Winnipeg / Lyncrest Airport,CJL5,1.0
2793,Ekdahl Airport,NJ59,1.0
3073,Cotton Patch Airport,TA75,1.0
2787,Cleveland Municipal Airport,K6R3,1.0
2785,Bergemann Airport,24MN,1.0
2782,Eastern Slopes Regional Airport,KIZG,1.0
3074,Flying H Ranch Airport,3AL1,1.0
2780,Triple R Airport,75XS,1.0
3075,Baldwin County Regional Airport,KMLJ,1.0
2778,Rainbow Field,83TA,1.0
2774,Botsford Aerodrome,6PA5,1.0
3062,Rab Ranch Airport,1XA0,1.0
2805,Rooster Field,84NC,1.0
3037,Reagans Roost Ultralightport,85NC,1.0
1130,Lagrone Ranch Airport,19TA,1.0
2840,Weiblen Airport,TE13,1.0
3038,Salado Airport,73TA,1.0
3040,Planevue Airport,OH99,1.0
2827,Trivelpiece Airport,OR59,1.0
1123,Liberty Hill International Airport,TS29,1.0
2825,Emmetsburg Municipal Airport,KEGQ,1.0
3042,Spanish Oaks Airport,76TX,1.0
3049,Whittington Ranch Airport,OK31,1.0
3055,Thorny Woods Airport,XA33,1.0
3058,Farpoint Airfield,OI36,1.0
2817,Feik Field Ultralight Flightpark,NE94,1.0
2816,Flying B Farm Landing Strip,92NJ,1.0
2815,Offutt Acres Airport,PN02,1.0
2814,5 Lakes Airport,PA81,1.0
1124,Chautauqua County-Dunkirk Airport,KDKK,1.0
1125,Sweet Valley / Morris Airport,PN12,1.0
3059,Minard Pegasus Airport,TE09,1.0
3076,Caesar Creek Soaring Club Gliderport,2OH9,1.0
2773,Mission Field,OH35,1.0
2771,Comanche Creek Airport,07CO,1.0
3077,King Sky Ranch Airport,GA67,1.0
2742,Counter Terrorism Advanced Training Center Airport,FL91,1.0
3101,Ashland Landing Farm Airport,MD21,1.0
2739,Quincy Regional Baldwin Field,KUIN,1.0
2738,Stocker Private Airport,MN63,1.0
3102,Echo Lake Airport,TX40,1.0
2730,Orlampa Inc Airport / Fantasy of Flight,FA08,1.0
2726,Osan Air Base,RKSO,1.0
2725,Ewing Airport,MD28,1.0
2722,Bostwick Farm Airport,VT23,1.0
3105,Washington County Airport,KAFJ,1.0
500,B-8 Farms Airport,IA58,1.0
2716,Hamburg Helmut Schmidt Airport,EDDH,1.0
2715,Robin Hood Doncaster Sheffield Airport,EGCN,1.0
2710,Nanaimo Airport,CYCD,1.0
3108,Smither Field,TE81,1.0
3109,Gav Air Airport,K94R,1.0
2709,Mc Whorter Ranch Airport,7WA7,1.0
2743,Snow Hill Airport,VA19,1.0
3097,Barton Field,1XS4,1.0
633,Rob Airport,95TS,1.0
2762,Circle P Ranch Airport,82XS,1.0
3078,Robbins Field,K20A,1.0
3079,Seven Lakes Airport,62GA,1.0
3081,Macon Downtown Airport,KMAC,1.0
2770,B.C. Air Airport,NE31,1.0
2769,Alison Air Park,7TS2,1.0
2766,Meerwarth Airport,6NK2,1.0
2764,Malone Airport,NJ61,1.0
2760,McGehee Municipal Airport,K7M1,1.0
3094,F. Dillenburg Airport,2MN9,1.0
3084,Marshall Field,IN19,1.0
3086,Bayless Airport,TS90,1.0
2759,Lakeside Beach Airport,0XS6,1.0
3087,Flying G Ranch Airport,86GA,1.0
2755,Rinehart Airport,0IA6,1.0
3093,Pinebrook Estates Airport,5GA5,1.0
2753,Sunset Strip,33OH,1.0
2844,Nuggs Flying M Airport,TE68,1.0
3036,Hawks Nest Farm Airport,SC26,1.0
2707,Parknavy Airport,0OH9,1.0
2996,Wicker Airport,42AK,1.0
1098,Alfred C 'Bubba' Thomas Airport,KT69,1.0
2945,Seven Springs Airport,K7SP,1.0
2943,Blue Earth Municipal Airport,KSBU,1.0
2998,Parker Place Airport,TX68,1.0
2941,Tejon Agricultural Airport,97CA,1.0
3001,Taylor Flight Park Ultralightport,5PA9,1.0
3003,Elroy Municipal Airport,K60C,1.0
2939,Flyers Field,31TS,1.0
2938,Roche Harbor Airport,WA09,1.0
3004,Edmond Airport,0OK0,1.0
3006,Canoas Air Force Base,SBCO,1.0
2934,Wright Ranch Airport,TX93,1.0
3007,Gerum Farm Airport,TE36,1.0
2932,General WM J Fox Airfield,KWJF,1.0
2928,Chestnut Hill Airport,5PS5,1.0
2926,Sunrise Ranch Airport,AZ77,1.0
3008,Stone Land County Airport,36CA,1.0
2949,Rockys Place Airport,6TA2,1.0
2995,Ruckl Airport,IA35,1.0
3035,Miller Airport,2MY4,1.0
2993,Melbourne Essendon Airport,YMEN,1.0
2977,Van Vleck Airport,57CN,1.0
2976,El Rico Airport,68CL,1.0
2973,Pan Lake Strip Airport,07AA,1.0
2971,River John Airport,3AK9,1.0
2969,Luke Air Force Base,KLUF,1.0
2967,Woodlake Airport,KO42,1.0
2965,Skypark Estates Owners Assoc Airport,18FD,1.0
2964,Eugene's Dream Airport,6XS7,1.0
2963,Campbell Field,06XS,1.0
2960,Santa Ynez Airport,KIZA,1.0
2959,Emory Ranch Airport,0CA6,1.0
2982,Kistler Ranch Airport,08CL,1.0
2958,CMRS Airdrome,2CO2,1.0
2986,Ambrosich Field,4CO7,1.0
2957,K Ranch Airport,3TE0,1.0
2992,Goebel Field,4TS5,1.0
2954,Eagles Nest Airport,K31E,1.0
2924,Stocker Airport,XA72,1.0
2921,Vultures Row Airport,6XS8,1.0
1105,Emmett Municipal Airport,KS78,1.0
2918,Hawken Air One Airport,62TA,1.0
3024,Mountain View Airport,20NC,1.0
3026,Mount Sterling Municipal Airport,KI63,1.0
2884,Creasy Airport,5TA5,1.0
2883,Flying S Farm Airport,3TX2,1.0
2882,Fisher Ranch Airport,67TE,1.0
3028,Wolf River Ranch Airport,MS53,1.0
2876,Elgin Intracontinental Airport,56TS,1.0
2871,Riedesel Private Airport,IA08,1.0
2868,Magee Airport,TE87,1.0
2867,Young Tactical Landing Site Airport,WS20,1.0
2865,Rebel Field,TX66,1.0
2863,Idlewild Airport,XS11,1.0
2862,Arizona Bay Airport,AZ78,1.0
2861,Bryant's Landing Airport,TS03,1.0
2859,SFS Airpark,80WA,1.0
2858,Clifton Municipal Isenhower Field,K7F7,1.0
2852,Gray Butte Field,04CA,1.0
3023,Salisbury Ocean City Wicomico Regional Airport,KSBY,1.0
2892,Haymeadow Airport,5WI5,1.0
3019,Scottsboro Municipal Word Field,K4A6,1.0
2906,Flying B Ranch Airport,CN38,1.0
3009,Taipei Songshan Airport,RCSS,1.0
3010,Marshall Army Air Field,KFRI,1.0
1106,Mason Jewett Field,KTEW,1.0
3011,Oxford (Kidlington) Airport,EGTK,1.0
2912,Birchwood Airport,PABV,1.0
2910,Empire Valley Airport,MN88,1.0
2908,Central Valley Aviation Inc Airport,CA40,1.0
3016,Richmond International Airport,KRIC,1.0
2894,Mulholland Airport,OI99,1.0
2905,J C's Airport,27WA,1.0
3017,Václav Havel Airport Prague,LKPR,1.0
2904,Fowlers Nw 40 Airport,12WA,1.0
2903,Harrison County Airport,K8G6,1.0
3018,Stockholm-Bromma Airport,ESSB,1.0
2899,Music Mountain Air Ranch Airport,68AZ,1.0
2898,Shivok Airport,8VA2,1.0
3110,Windemere Airport,47NC,1.0
2749,Schulteis Field,71PN,1.0
2668,Zwainz Farms Airport,WA08,1.0
3122,Dunroamin Farms Airport,76NC,1.0
1165,River Run Ranch Airport,OR02,1.0
